Geneid	HISAT2 on data 155: aligned reads (BAM)
10885	1180
200162	1
6913	0
10352	258
104472716	0
101929147	94
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	6
90874	849
26227	69
3158	0
83998	0
343505	3
11085	0
4853	47530
9554	10275
105378954	1
728841	948
767846	48
100996724	817
101929796	161
101060684	664
100189005	0
101954277	0
653505	1
728855	220
101954264	0
100189257	0
105369199	0
100996721	6
100126488	0
101929798	0
2210	306
100996318	4
337875	0
653820	10
653464	465
100873165	0
647121	73
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	119
100996713	0
554282	3
100996712	164
101060524	0
730262	0
101954267	1
100189323	0
284565	407
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	311
728833	16
101929805	0
102724235	37
103091866	70
645142	0
101954266	0
7214	0
100288142	287
100126510	0
101060254	11
101929780	273
653519	320
5174	10
11126	11
27246	2283
10623	1957
200035	175
10401	1397
102466191	0
148741	28
8515	8
8799	2144
114814	52
9939	3313
128077	3613
84265	1973
284615	6
10628	24948
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	501
388677	310
170688	1
105371242	0
102724558	0
100288805	0
105373468	16
149013	1249
728989	6
100189334	0
101447996	0
644861	1
5565	1940
171423	2043
2330	298
9557	3904
100289211	0
607	226
51205	213
2702	0
2703	0
51463	164
100034743	3
100189140	0
26864	0
100189193	0
200030	877
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	4
102466225	0
26860	0
100132057	13
101954272	2
388685	96
644591	0
25832	2079
100996763	330
440672	4
9659	14383
400818	697
653513	3226
100996761	29
101060226	3563
653598	4
57234	72
644634	1
100189228	0
102723955	17
100189059	0
440689	2
2209	1646
101927767	0
653604	0
8370	0
105371405	3
126961	0
8337	10
337873	7
723790	7
333932	0
554313	0
8349	577
8338	6
317772	2
51027	188
9900	20
10262	3581
10903	36
56957	65
105373477	0
11311	2614
51177	16347
81611	3082
23632	53
51107	19714
79630	352
148523	54
54460	1904
9129	1608
23248	3402
80222	1683
102465529	0
1893	19565
100874054	4
54507	3111
105371437	46
100422997	0
574406	9
4170	12752
2029	9236
55204	1030
84072	78
1520	276708
1513	15214
405	5940
9869	3308
29956	13357
8416	474
55793	1395
58497	1362
149428	7
54964	61
56882	11182
10962	76
126626	285
10500	323
100534012	0
79626	1614
388695	171
79005	21
29765	13
6944	1518
8394	2813
5710	5875
57592	2670
5298	5667
5993	5662
8991	2
5692	9151
23126	3581
57530	6
7286	327
693139	0
81609	7565
11189	0
284485	0
65005	1272
51686	101
11022	1511
339398	0
6097	2
100191040	0
100132111	14
284486	8
117145	486
6281	18853
441908	2
6282	64693
100131107	0
126637	0
7062	40
126638	0
388697	1
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	19753
6283	76
6279	7347
338324	0
645922	0
6278	0
6277	90954
6276	14
6275	45957
101928034	43
6274	0
6273	47
140576	8
57402	0
6284	175
6271	20
26097	2952
23557	2206
3608	5153
100189015	0
4881	8
102466879	0
65123	3
11000	2
343052	0
105371448	0
57459	53
9909	9429
200186	3519
27173	11456
102465441	0
148327	199
10899	4110
5872	6466
6232	13028
91181	1
100847024	0
7170	44399
100126346	0
388701	7
25912	13699
9898	8617
10456	2275
89872	0
57198	57
3570	9189
126669	22
126668	4
55585	3693
100874097	4
1141	0
103	18095
3782	2
10654	1241
57326	4704
90780	1659
101928120	3
6464	4542
1163	120
100423020	1
80308	1084
55891	0
51043	5127
127579	10
149095	3
100505666	21
8751	3555
1945	202
1944	87
1942	1
55974	2299
54344	719
200185	3088
80128	20
4582	85
693235	0
7059	1176
4580	838
2630	7
2629	1
10712	2
10067	0
1196	0
57657	0
5313	0
2224	4772
284618	10
23623	1252
55870	4699
693140	0
645682	0
645676	51
55154	285
55249	3536
7818	4492
100129405	67
54856	2778
23208	2640
6016	9614
22889	1375
677823	2
677771	1
339403	1
9181	9988
102465442	0
105371729	4
6746	9270
56893	2151
28956	2089
57111	0
92312	0
4000	34448
64218	11154
9673	3451
11243	756
100527963	0
632	0
79957	266
23381	7724
84283	518
112770	17138
391104	0
7203	7073
128229	0
57127	0
10485	0
407046	0
4209	5044
128239	198
164118	2
128240	2503
54865	635
101928177	0
60484	0
63827	0
10763	42
1382	50
81875	2015
51093	974
79590	750
3068	15163
5546	2491
9047	0
4914	0
3645	0
375033	2
149499	3
9826	18848
768220	3
440695	4
2117	2616
360155	2
83416	14
83417	0
115352	6
79368	0
115350	6
922	0
55243	0
646268	0
912	10
909	30
911	29
910	3
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	8
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3201
149628	30
3428	12450
9447	6
100189166	0
57863	0
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	1001
343413	185
56833	25156
284677	169
391123	8
25790	6
100422852	0
8407	17316
57549	4
89886	312
100505633	0
93183	759
3766	8
3765	0
93185	2391
477	0
480	0
844	4
729867	37
8682	39050
50717	6947
5824	5714
4807	10
1314	16640
474338	22
23385	13994
57216	0
114836	199
8832	55572
6504	42
962	11109
57823	33441
4063	2641
51744	136
55600	2
101928372	0
142683	0
50848	19413
100131187	457
7391	4346
257106	27852
81607	3422
126823	26
5202	1240
4817	1481
9191	2056
51506	4295
27005	912
5498	779
8703	1257
9507	0
4720	6132
2207	55533
336	16
84134	1066
100847090	0
9970	8
654790	3
4359	43
6391	4855
257177	68
100189373	3
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	27774
100189380	0
3310	928
100189018	0
100189011	0
100189126	0
2214	12476
9103	1425
3311	3675
100189003	4
2215	8
2213	9734
641311	39
84824	29
127943	147
11266	1160
102724329	0
22926	8251
25903	11772
9722	28
100616386	0
693141	0
284680	1
400793	66
117157	0
127933	19359
6675	752
4921	40
51478	883
339512	0
5999	0
8490	72
101928404	0
83540	83
100422212	0
5087	8
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9562
223	8521
440700	0
54499	5547
100147773	1
7371	648
100500832	0
149297	10
100126349	0
116123	0
57645	5020
117143	910
387597	4
84944	0
10223	2
92235	0
101928484	0
5451	2862
919	9
8804	49755
92241	5556
100189211	0
100189019	0
9019	6925
55811	8
25874	3260
55827	4841
100313835	0
23432	361
261726	3067
375035	725
84832	1250
9095	220
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	2
101928596	119
481	3112
29922	292
8548	1373
57821	6
10560	1842
2153	14
6403	0
6402	396
6401	0
92342	366
55732	465
57147	763
22920	1743
149281	0
100423010	0
100422839	0
284688	0
101928650	12
92344	982
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	248
7151	1
23215	20571
4653	0
8674	3066
51603	2253
26052	1789
100874284	2
100628315	6
406996	0
100422882	0
406977	0
102724541	34
92346	0
5279	1478
51430	2322
356	0
8995	0
7292	19
100506023	20
101928673	17
9588	4205
284525	0
730159	0
339416	2
27252	1190
91687	355
55157	1757
100506046	36
60674	773
26769	9
26802	21
26774	20
26770	2
692198	5
26806	5
692197	0
692196	13
692195	0
619498	3
84614	442
462	4
149041	2783
102724601	3
9910	2239
9293	6
101928696	0
27101	4920
63931	992
63923	0
9674	1689
7143	0
101928727	0
101928751	0
64326	4207
677679	0
60676	6
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	215
730102	1206
100302401	14
9462	2499
400797	1
84066	0
105373472	12
400798	10
100616328	0
55103	759
9068	0
9917	3591
64222	8380
27	4827
6646	16391
126859	6
7827	0
163589	0
148753	0
163590	3305
26092	7326
9857	9120
5768	12159
200058	465
89884	20
100527964	76
84320	2222
100423032	0
148756	0
9213	3458
57710	44
10228	4714
3140	8769
51278	2388
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	179707
127670	0
388719	0
353299	0
6041	2438
6004	14
284648	2
85397	0
80896	34484
1660	8535
81626	1
3915	2843
3918	3
23057	3
284649	13
9887	4366
4688	60119
10092	50937
23179	24570
403314	0
23127	59
116461	1731
102724846	0
81563	867
80267	5156
116496	3797
101929069	0
6045	1286
81627	1710
54823	608
10625	14588
100288079	0
101929093	0
83872	29
10216	0
7175	9972
54953	1805
10896	5
102724919	8
5132	10
5743	182
103752588	6
5321	895
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	226
431704	0
5996	142
6003	0
100616345	22
5997	557
102724954	0
51377	2103
6738	2769
51022	524
79577	3608
100302163	0
8707	0
101929184	1
343450	0
100616363	0
3075	28
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	6
360023	2207
23418	13
163486	3766
388722	51
56956	0
140609	7456
127124	0
5788	44747
100131234	2
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	8
23528	4337
9928	24
83479	1216
101929224	0
23271	5583
2848	0
55765	0
23046	2009
779	0
647219	2
252839	1033
91156	0
5317	0
7139	0
3898	0
7135	2
23612	179
1465	9521
376693	29
89796	4162
100873949	5
100847050	0
100302158	0
55705	6116
102466724	2
149345	64
25802	0
10440	3452
6051	7820
102465443	0
1999	36
9283	0
127829	7109
5778	342
148713	9
59352	0
29089	76
4660	905
127833	10
10765	2130
100506696	4
641515	0
148709	7
5877	1616
59349	6029
51094	25648
51706	8402
100506747	24
92703	2356
8497	0
4656	0
134	29
4608	16
1116	38913
1118	12479
100506775	27
730227	4
7832	5081
2331	2
5549	0
26254	0
493	3790
677843	1
84719	5
54900	13
9877	8629
100381270	1385
6635	1191
284573	0
9580	1565
55224	10
101929441	0
5972	0
3814	0
127845	0
22874	9
127841	0
84919	6662
5287	658
100189122	2
100189425	0
4194	2982
10446	4
23114	2
6900	0
388730	31
5929	1626
25778	3624
9911	36
81788	245
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1417
284578	0
148808	35
2005	4172
85414	175
64710	13641
8934	3884
254428	162
148811	0
284581	17
115019	1
103021296	4
103021295	12
338382	4990
1510	1
440712	8
553	0
729533	40
23380	2751
9641	2401
102466202	0
83593	3951
1939	1450
8444	234
9261	11231
3586	2190
29949	5
50604	2
11009	4
9214	457
5284	6
83953	2
79098	4
5208	5457
55432	1710
725	0
722	0
1604	1741
1380	0
1378	5468
1379	19
4179	17802
407026	23
407025	6
148696	8
947	0
105372883	0
5362	546
642587	0
406988	0
57172	37
3914	1740
100422894	0
50486	21
3290	42
80342	1476
148304	178
3664	110
27042	1165
255928	0
574036	0
56256	0
105373474	0
55733	226
3756	0
55758	2146
7188	1484
84791	387
343035	0
7779	3268
4751	0
9926	7817
102723727	0
25896	983
51514	30
100131205	3
100422947	0
101929541	5
5525	4166
692157	3
55248	4234
29937	3750
101929565	0
467	1957
149647	2
55509	8
25936	2606
128387	1585
149643	2
642946	105
28982	816
79805	0
90806	1603
26750	2085
100505832	1
100861504	0
5629	97
105372911	0
56950	2008
5784	2
1063	306
3776	0
101929612	0
51133	3025
7399	0
102723833	0
2104	0
55105	853
128153	0
103752555	0
100885798	0
101929631	0
51018	700
728463	0
7042	286
103611157	0
643723	16
127018	1599
102723886	45
55532	0
2058	8326
10380	1572
55699	11237
406997	1
406969	3
25782	5093
100302234	0
677818	0
6791	25
4139	0
79762	14
54996	23
64757	182
101929730	18
100873924	8
105373280	57
3142	1432
400804	0
11221	3615
101929771	4
100189378	0
79802	4
9015	252
100506161	21
375056	6108
64853	2170
148362	6577
400823	2
84976	1382
7100	3033
55061	2
164127	0
388743	0
824	20637
7159	4827
105369195	85
441124	24
23219	3277
8560	9953
101927143	3
101927164	4
4931	895
100313769	2
29097	2121
80232	25719
100616468	7
149111	1068
127602	16
3930	5310
55740	8
