Geneid	HISAT2 on data 137: aligned reads (BAM)
9410	1612
51538	1980
2170	2521
347735	4852
149086	0
284551	0
64129	17
3061	1
553115	3223
1307	0
576	0
100423028	0
90853	109
8073	22773
10657	7655
55116	1049
100847018	0
23633	6977
200081	7237
79140	150
56063	602
55721	199
149069	67
8668	6207
339483	367
84734	7
3932	2
3065	3693
65108	714
100128071	52
81629	566
55108	5728
728116	0
653121	261
339487	1382
5928	7006
81493	102
57648	1979
8565	6289
64766	1906
252995	40
3208	4
113452	20
127544	3629
204	3982
113451	22
55223	476
149076	2322
127550	6
1912	5042
100500853	4
101929464	0
7579	553
114784	9
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	3094
58512	0
653160	190
100506144	2275
9204	4022
79830	1080
6421	10943
9202	4379
79932	5263
23154	641
339488	61
5690	5949
127703	2199
63967	79
192670	10823
26523	5847
192669	2606
27285	2
54936	1757
1296	851
27095	3493
55700	14517
9967	12755
79729	8415
55194	1844
83931	13650
84967	2416
127700	358
64960	2213
1441	17890
2899	2
100422898	0
728431	276
80149	1869
102465438	5
64769	3778
100847010	12
79753	1376
7802	8
29889	3240
284654	0
54955	979
55143	250
284656	0
149175	193
79693	610
127687	1238
4520	4371
3633	2383
10946	3904
2275	1562
51118	1407
5453	19
100500801	0
339442	0
64121	6771
100527950	0
26292	1
81025	0
54933	24
79647	4252
4725	4572
23499	17789
643314	2123
105378950	1
353500	498
728448	535
8761	32120
101929516	57
677834	71
26508	103
84618	0
51440	4
10450	2025
656	434
64064	0
105378951	5
101929536	9
54802	701
4610	1567
84879	3486
10487	51990
5538	47862
6018	2557
127391	0
10269	6827
1298	1059
64744	19643
65243	153
339559	398
64789	1014
127396	357
9783	838
100130557	92
4802	2575
407034	0
407031	0
9132	51
163732	25
1503	430
100507178	12
200172	14
22955	930
100132074	0
1907	0
59269	35
2981	0
2980	0
22887	3927
284716	4
84217	54
79717	3236
728621	75
10465	930
4904	55633
149461	4
64175	2714
79078	336
100129924	8
374969	629
114625	2882
51058	499
339539	0
6513	523
440584	0
105378684	0
440585	0
10969	1556
102465439	0
149465	0
128218	0
149466	2
7075	70
4352	13
991	17
64834	8618
102466723	1
112950	2340
23334	6701
102465440	0
81888	5
5792	12
9682	3742
100132774	29
6487	256
101929592	1
102464830	0
9048	10
9670	5036
1802	704
533	17433
8704	593
149473	274
6536	7
128209	0
105378952	0
55929	1532
79033	1572
100874278	24
55182	5378
100847089	0
79639	947
339541	92
26828	0
26830	0
11004	37
6202	18307
26811	2
94161	1
94162	7
94163	8
266675	33
1263	1505
343521	62
149478	306
8643	124
8891	943
79654	6426
7389	5166
57643	14
400752	6
84842	0
4595	611
114034	426
10420	2636
126661	65
25974	48
5052	49431
10327	12534
4678	2827
149483	206
60313	9390
728963	9
51249	1414
3652	199
23139	4050
8503	169
101929626	0
10103	4
55624	2263
541468	138
8438	46
10489	5181
7388	3040
387338	1660
2166	543
729041	0
101929651	2
127343	2
100507423	205
148930	1
8569	11636
148932	3292
64756	2081
374973	2
100130197	5
9813	17789
1580	0
163720	3
1579	0
260293	2
199974	0
284541	0
100874253	2
10158	0
6886	0
6491	363
51727	10821
102724077	10
2301	2
84793	79
2306	28
388630	0
391037	0
200010	0
54558	490
84871	0
79656	10
101929721	0
100874313	0
1996	0
63950	0
11124	1604
1031	169
100616189	0
102466656	0
284546	0
26994	5262
22996	5
102724097	0
2060	7933
114883	5617
4898	12314
100313892	0
5865	0
51060	7195
112970	0
104355143	0
91408	4076
9372	62
200014	6239
4998	205
84950	1853
23318	2247
105378722	4
2882	4
348378	0
65260	832
79699	7861
440590	0
55268	666
6342	13616
100616156	0
100616458	0
100616145	0
127435	0
6512	3
1376	4004
54987	1532
4116	1028
100507564	22
7804	1921
163742	0
63948	1
148979	0
105369175	0
55706	919
54432	2172
1733	51
51668	1071
115353	1320
388633	0
9528	17271
127428	1145
100616315	0
200008	3
606495	556
51253	2396
23648	1968
619518	59
26027	537
338094	34
374977	39
100527960	6
7268	43
25973	371
55001	2
163747	7
1718	23615
100126514	0
199964	0
7809	0
255738	1
23358	6088
100507634	35
100616272	0
8613	10797
5563	5
199920	0
731	0
732	0
1600	0
101926890	0
115209	613
4070	0
114803	5231
3725	12697
100131060	14
101926925	7
729467	0
55277	338
100616409	0
101926944	1
51361	2
1573	0
127795	0
101926964	0
100996570	0
4774	476
645030	0
414927	0
83941	1332
10207	247
100422902	0
100422946	0
54596	55
163782	0
7398	2563
85440	4754
27329	2
84938	2294
199899	0
100996301	0
27022	0
102464823	0
29929	779
23421	330
84455	167
79469	9
5236	2274
4919	2
101927034	4
148581	0
57685	51
100616338	0
55225	172
3716	15365
101927084	8
105378775	8
100500854	5
406893	0
205	144
9829	129
54741	13634
3953	502
5142	357
101927139	0
84251	2
100422871	0
200132	2
10022	0
79819	23
57708	4238
23169	1870
400757	0
149233	0
3595	4
26135	12268
1647	593
55970	190
100289178	1
9077	0
79971	508
100302279	0
6121	0
55635	6
101927220	0
57554	32
5301	0
55631	1313
9295	13045
81573	2324
11147	210
1491	91
101927244	0
5733	0
100132618	69
9406	3253
406962	38
100852410	4
257194	4
100852409	0
101927295	0
127255	3
100526835	0
8790	1573
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	3490
127253	1418
431707	0
204962	2
34	3126
1744	219
5876	2214
692085	15
26805	34
26804	36
4438	2
127247	0
101927342	0
256435	12
81849	0
102466995	0
10026	2423
26289	4
26009	4188
23032	5724
374986	1755
374987	6
91624	326
8880	2830
11080	1008
54810	0
149047	0
5737	0
10964	122
10561	1082
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	1
101927560	0
79739	8
5567	6273
148418	116
391051	8
58511	46
80135	1392
2787	4958
100505741	51
1486	5414
103695366	10
439927	0
117178	672
23566	0
255231	1175
55283	577
126820	85
100616481	0
84144	87
148423	886
8915	2099
646626	13
23576	11
3491	0
54680	1035
255631	23
57489	710
102465842	5
9635	2
1179	0
22802	0
9629	2
105378828	54
51100	13554
9403	11786
9653	12358
339524	54
101927844	0
105378832	1
8543	1891
100505768	0
101927891	1
5586	3973
2959	1978
56267	1922
494115	1364
2635	1082
2633	368
2634	2354
388646	0
115361	152
115362	264
729930	0
163351	0
400759	0
23507	1052
84230	2037
400761	20
55144	2021
105378846	2
492303	37
284695	1364
343472	0
84146	2894
164045	0
8317	241
7049	33
676	0
253152	2
646817	38
284697	79
23285	357
388649	2
11146	374
79871	634
2672	8
7813	3157
6125	22273
388650	1216
6083	1
26782	11
22823	1897
50999	10021
343099	476
100131564	1166
1810	5031
54874	363
100126520	0
8412	676
100129046	3
100126348	0
100189133	1
30836	3328
2730	2027
24	0
9411	0
5825	3054
2152	66
101928079	0
100616321	0
126969	0
1266	1
105378862	0
729970	0
199857	499
101928098	0
148534	2
100527978	16
101928118	2
25950	406
440594	0
100996635	0
102723661	0
101928241	0
58155	402
1806	7940
100873932	1
100873933	2
400765	0
100616452	0
406928	0
729987	0
51375	52
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	746
178	3225
23443	1998
64645	6767
163786	536
54482	318
127495	81
1629	1673
100506007	36
8634	2414
693138	2
8556	594
54112	0
100128787	0
7412	2
2135	996
148867	4883
51611	467
102606465	61
101928334	0
101928370	3
1901	255
104355286	0
118427	0
94236	0
1301	2
101928436	0
55599	1292
280	1275
648740	28
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	783
22854	0
10451	2142
102465839	0
100873946	0
29957	9876
148545	0
653149	0
284611	4477
113802	649
55119	4750
163479	2
6814	5969
254268	0
642864	0
29899	168
23155	2331
22911	2790
6884	747
56900	6757
677766	6
127003	4
57535	5
6301	6166
1952	703
84722	245
343263	0
6272	11417
5686	3789
284612	0
127002	323
284613	2502
57463	37
83873	0
2773	8987
406974	3
2780	14
271	935
2948	2324
2946	502
2944	28
2949	0
2947	919
79574	0
1435	2489
10768	13095
85369	2885
257	194
104355139	0
164153	0
388662	0
100873974	9
3749	623
440600	18
64783	948
9122	37
10542	3437
101410535	6
84432	0
643160	0
440602	2
3744	12
3737	318
3738	648
963	22698
55791	1404
128338	9734
10390	2907
79961	5715
1117	45
149620	0
27159	0
128344	3
441897	0
5016	301
79084	2051
515	8939
128346	10404
57413	163
140	338
100129269	20
5906	10752
55924	1901
100506343	2
101928718	3
11218	1655
3752	0
100874295	0
100873995	0
643355	0
55917	4269
100422976	2
7482	303
54879	847
829	15441
4343	3397
389	6600
333926	16
284467	1
100996702	0
6566	1196
246182	5
100506392	13
100996251	54
9860	1048
643441	0
260425	57
10745	1873
54665	2072
100287722	59
26191	4147
440603	8
10717	721
64858	2340
101928846	9
204851	11182
56944	8
148281	0
51592	4649
10286	1575
163259	117
270	0
4893	11008
7812	41074
80143	1580
6847	0
7252	0
10100	0
4803	0
81839	765
845	0
4808	0
101928995	0
101928977	4
55356	3941
126868	33
476	23072
84852	111
101929023	23
965	4216
100616384	0
3321	75
100302117	0
388667	0
914	8
5738	4511
9398	137
101929099	38
8458	1445
100126331	0
80263	83
79679	0
104355292	0
10905	5425
100996263	0
54855	12
54834	1952
10885	1295
200162	0
6913	2
10352	191
104472716	0
101929147	165
51179	4
100874270	0
3284	0
3283	0
128102	2
644242	4
90874	1970
26227	3135
3158	0
83998	0
343505	0
11085	0
4853	51190
9554	12112
105378954	0
728841	1972
767846	127
100996724	1043
101929796	161
101060684	1212
100189005	0
101954277	0
653505	0
728855	310
101954264	1
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	389
100996318	1
337875	0
653820	7
653464	447
100873165	0
647121	20
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	152
100996713	2
554282	4
100996712	79
101060524	0
730262	0
101954267	0
100189323	0
284565	474
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	254
728833	12
101929805	0
102724235	29
103091866	63
645142	0
101954266	0
7214	0
100288142	348
100126510	0
101060254	10
101929780	301
653519	369
5174	31
11126	33
27246	1905
10623	2140
200035	192
10401	1882
102466191	1
148741	50
8515	9
8799	2320
114814	35
9939	2727
128077	4140
84265	2473
284615	53
10628	30874
148738	2
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	3
100132406	440
388677	348
170688	0
105371242	1
102724558	0
100288805	0
105373468	28
149013	1463
728989	9
100189334	0
101447996	0
644861	0
5565	2030
171423	2167
2330	457
9557	3155
100289211	0
607	230
51205	334
2702	2
2703	0
51463	222
100034743	7
100189140	0
26864	0
100189193	0
200030	1000
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	4
102466225	0
26860	0
100132057	53
101954272	2
388685	164
644591	1
25832	1860
100996763	496
440672	39
9659	15265
400818	732
653513	3219
100996761	9
101060226	4824
653598	4
57234	84
644634	0
100189228	0
102723955	6
100189059	0
440689	3
2209	2682
101927767	0
653604	1
8370	0
105371405	0
126961	0
8337	0
337873	14
723790	0
333932	0
554313	0
8349	421
8338	5
317772	0
51027	314
9900	12
10262	3870
10903	97
56957	185
105373477	0
11311	2878
51177	12397
81611	2876
23632	67
51107	22398
79630	361
148523	36
54460	1959
9129	1946
23248	4104
80222	2000
102465529	3
1893	14551
100874054	2
54507	3092
105371437	70
100422997	0
574406	2
4170	13929
2029	8649
55204	1643
84072	44
1520	312432
1513	30736
405	7523
9869	4367
29956	15875
8416	781
55793	1980
58497	1623
149428	13
54964	84
56882	11696
10962	67
126626	313
10500	404
100534012	0
79626	1625
388695	184
79005	31
29765	39
6944	1739
8394	2993
5710	5438
57592	3493
5298	6240
5993	6164
8991	5
5692	8390
23126	5048
57530	28
7286	417
693139	2
81609	9044
11189	5
284485	0
65005	1366
51686	109
11022	1210
339398	2
6097	0
100191040	0
100132111	5
284486	8
117145	658
6281	17533
441908	4
6282	63381
100131107	0
126637	0
7062	22
126638	0
388697	0
2312	1
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	6
6280	20730
6283	34
6279	9823
338324	0
645922	0
6278	0
6277	70843
6276	2
6275	38648
101928034	52
6274	3
6273	28
140576	2
57402	0
6284	315
6271	39
26097	2814
23557	2759
3608	5731
100189015	0
4881	8
102466879	0
65123	12
11000	5
343052	0
105371448	0
57459	53
9909	12851
200186	4440
27173	12010
102465441	0
148327	456
10899	4943
5872	7372
6232	22496
91181	2
100847024	0
7170	31662
100126346	0
388701	2
25912	14091
9898	10193
10456	2845
89872	0
57198	43
3570	9551
126669	30
126668	2
55585	3956
100874097	7
1141	4
103	19363
3782	14
10654	1417
57326	7832
90780	2286
101928120	9
6464	4992
1163	150
100423020	4
80308	1259
55891	0
51043	7041
127579	32
149095	28
100505666	53
8751	3977
1945	284
1944	130
1942	6
55974	2984
54344	826
200185	3880
80128	13
4582	142
693235	2
7059	2450
4580	904
2630	16
2629	2
10712	0
10067	1
1196	0
57657	0
5313	2
2224	8781
284618	15
23623	1700
55870	5358
693140	1
645682	0
645676	82
55154	334
55249	4141
7818	4576
100129405	102
54856	3215
23208	2299
6016	9807
22889	2318
677823	2
677771	0
339403	4
9181	11949
102465442	0
105371729	4
6746	11087
56893	2908
28956	2088
57111	0
92312	2
4000	32894
64218	7571
9673	4009
11243	719
100527963	0
632	2
79957	652
23381	11623
84283	703
112770	15591
391104	0
7203	6863
128229	17
57127	0
10485	1
407046	0
4209	7740
128239	262
164118	18
128240	2683
54865	538
101928177	0
60484	0
63827	13
10763	66
1382	101
81875	2180
51093	1370
79590	735
3068	13105
5546	2675
9047	0
4914	0
3645	1
375033	2
149499	1
9826	20430
768220	2
440695	4
2117	2783
360155	2
83416	10
83417	0
115352	22
79368	10
115350	14
922	0
55243	0
646268	0
912	9
909	42
911	19
910	27
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	34
81448	0
391114	4
128371	0
128372	0
81442	0
4332	3894
149628	189
3428	12743
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	14
441911	0
26476	0
127385	0
325	2
1401	0
54935	988
343413	188
56833	23824
284677	320
391123	15
25790	2
100422852	0
8407	7305
57549	29
89886	353
100505633	0
93183	809
3766	4
3765	0
93185	3163
477	0
480	6
844	11
729867	37
8682	23878
50717	9616
5824	6222
4807	15
1314	19327
474338	24
23385	16420
57216	4
114836	377
8832	56182
6504	17
962	11417
57823	27597
4063	3641
51744	148
55600	1
101928372	1
142683	0
50848	23374
100131187	675
7391	7348
257106	29470
81607	3816
126823	63
5202	1043
4817	2070
9191	2253
51506	4386
27005	1582
5498	1126
8703	1570
9507	2
4720	5879
2207	55062
336	20
84134	1054
100847090	7
9970	27
654790	3
4359	115
6391	5384
257177	339
100189373	0
100189407	13
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	20190
100189380	0
3310	539
100189018	0
100189011	0
100189126	0
2214	3100
9103	1591
3311	1010
100189003	6
2215	17
2213	5531
641311	1
84824	19
127943	121
11266	1066
102724329	2
22926	8528
25903	7035
9722	71
100616386	0
693141	0
284680	6
400793	199
117157	2
127933	18492
6675	1141
4921	50
51478	1327
339512	0
5999	0
8490	89
101928404	1
83540	84
100422212	0
5087	6
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9771
223	9736
440700	4
54499	4780
100147773	2
7371	433
100500832	0
149297	4
100126349	0
116123	0
57645	6095
117143	809
387597	2
84944	0
10223	30
92235	0
101928484	0
5451	3899
919	12
8804	49473
92241	5581
100189211	0
100189019	0
9019	8674
55811	20
25874	4004
55827	5373
100313835	0
23432	1428
261726	3203
375035	965
84832	1886
9095	223
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	1
101928596	193
481	5396
29922	256
8548	1565
57821	10
10560	1837
2153	5
6403	0
6402	325
6401	0
92342	386
55732	650
57147	779
22920	1654
149281	0
100423010	0
100422839	0
284688	0
101928650	23
92344	1514
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	369
7151	4
23215	20077
4653	0
8674	2743
51603	2562
26052	1477
100874284	0
100628315	6
406996	0
100422882	0
406977	0
102724541	17
92346	0
5279	1636
51430	2591
356	0
8995	2
7292	21
100506023	32
101928673	34
9588	5424
284525	0
730159	0
339416	3
27252	1285
91687	346
55157	1481
100506046	70
60674	1346
26769	8
26802	12
26774	27
26770	14
692198	5
26806	2
692197	1
692196	16
692195	0
619498	1
84614	302
462	2
149041	3593
102724601	4
9910	2427
9293	0
101928696	0
27101	5344
63931	852
63923	2
9674	1764
7143	0
101928727	0
101928751	0
64326	4066
677679	2
60676	10
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	342
730102	1142
100302401	62
9462	3310
400797	7
84066	0
105373472	6
400798	18
100616328	1
55103	1008
9068	1
9917	3640
64222	8777
27	5220
6646	15692
126859	4
7827	0
163589	4
148753	0
163590	3971
26092	8855
9857	9584
5768	11866
200058	337
89884	44
100527964	115
84320	1844
100423032	0
148756	0
9213	2700
57710	33
10228	4195
3140	11585
51278	2928
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	125215
127670	0
388719	0
353299	0
6041	3338
6004	12
284648	0
85397	0
80896	59075
1660	9552
81626	0
3915	3209
3918	17
23057	2
284649	25
9887	5904
4688	70093
10092	47933
23179	16061
403314	0
23127	27
116461	1555
102724846	0
81563	1298
80267	5251
116496	4025
101929069	0
6045	1822
81627	1805
54823	598
10625	16010
100288079	0
101929093	0
83872	2
10216	8
7175	11297
54953	2032
10896	23
102724919	7
5132	6
5743	205
103752588	2
5321	701
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	197
431704	0
5996	46
6003	2
100616345	109
5997	843
102724954	0
51377	1873
6738	2810
51022	372
79577	2941
100302163	0
8707	4
101929184	0
343450	0
100616363	0
3075	11
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	4
360023	2598
23418	14
163486	3636
388722	26
56956	0
140609	7434
127124	0
5788	38789
100131234	1
406955	2
406995	0
102800316	0
104266961	0
400800	1
2494	0
554279	4
23528	5865
9928	17
83479	1030
101929224	0
23271	6199
2848	0
55765	3
23046	2355
779	0
647219	0
252839	1815
91156	2
5317	0
7139	0
3898	4
7135	8
23612	1592
1465	7592
376693	81
89796	4558
100873949	6
100847050	0
100302158	0
55705	6227
102466724	3
149345	137
25802	0
10440	2804
6051	11056
102465443	1
1999	30
9283	2
127829	4925
5778	681
148713	14
59352	2
29089	48
4660	1133
127833	20
10765	3555
100506696	23
641515	0
148709	4
5877	1807
59349	8311
51094	36688
51706	9765
100506747	16
92703	2645
8497	35
4656	0
134	35
4608	56
1116	124277
1118	26711
100506775	25
730227	0
7832	6208
2331	0
5549	0
26254	0
493	7023
677843	0
84719	22
54900	14
9877	10621
100381270	1821
6635	995
284573	0
9580	2394
55224	13
101929441	0
5972	0
3814	0
127845	0
22874	29
127841	0
84919	6650
5287	594
100189122	1
100189425	0
4194	4941
10446	43
23114	2
6900	2
388730	64
5929	1921
25778	3984
9911	42
81788	586
55220	0
284576	2
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1910
284578	0
148808	67
2005	4539
85414	263
64710	15880
8934	3265
254428	191
148811	2
284581	13
115019	2
103021296	0
103021295	5
338382	7539
1510	4
440712	2
553	0
729533	28
23380	3309
9641	1993
102466202	0
83593	5158
1939	2269
8444	205
9261	9228
3586	1062
29949	4
50604	0
11009	18
9214	2193
5284	24
83953	2
79098	4
5208	5942
55432	1449
725	0
722	0
1604	2736
1380	7
1378	7026
1379	45
4179	23223
407026	45
407025	3
148696	55
947	0
105372883	1
5362	626
642587	0
406988	0
57172	54
3914	338
100422894	0
50486	12
3290	172
80342	2433
148304	266
3664	145
27042	1461
255928	0
574036	0
56256	0
105373474	0
55733	361
3756	6
55758	2289
7188	1309
84791	347
343035	0
7779	2015
4751	2
9926	8218
102723727	0
25896	774
51514	44
100131205	5
100422947	0
101929541	0
5525	4798
692157	16
55248	2997
29937	5696
101929565	4
467	2742
149647	0
55509	14
25936	2513
128387	1485
149643	4
642946	169
28982	1009
79805	0
90806	1739
26750	1772
100505832	2
100861504	0
5629	86
105372911	0
56950	2554
5784	16
1063	287
3776	0
101929612	0
51133	2669
7399	0
102723833	0
2104	2
55105	867
128153	2
103752555	0
100885798	0
101929631	0
51018	649
728463	0
7042	384
103611157	0
643723	4
127018	1937
102723886	40
55532	0
2058	7182
10380	1712
55699	10193
406997	0
406969	0
25782	4863
100302234	0
677818	0
6791	10
4139	0
79762	20
54996	39
64757	384
101929730	33
100873924	11
105373280	22
3142	1686
400804	0
11221	3763
101929771	0
100189378	0
79802	2
9015	231
100506161	27
375056	6519
64853	2244
148362	6962
400823	11
84976	1084
7100	2813
55061	4
164127	0
388743	3
824	20993
7159	4968
105369195	290
441124	38
23219	3590
8560	9286
101927143	3
101927164	1
4931	802
100313769	4
