Geneid	HISAT2 on data 180: aligned reads (BAM)
127550	10
1912	5700
100500853	0
101929464	2
7579	514
114784	1
127540	0
402779	0
84970	1
693137	0
2709	0
127534	0
2707	0
2701	0
113444	3327
58512	6
653160	150
100506144	2527
9204	3917
79830	853
6421	10958
9202	4215
79932	4417
23154	445
339488	50
5690	5929
127703	2216
63967	75
192670	9571
26523	3832
192669	1886
27285	8
54936	2366
1296	802
27095	4012
55700	14423
9967	9634
79729	4505
55194	1535
83931	14750
84967	2961
127700	404
64960	2241
1441	11405
2899	4
100422898	0
728431	193
80149	1027
102465438	1
64769	3548
100847010	8
79753	1305
7802	6
29889	3549
284654	0
54955	795
55143	283
284656	2
149175	243
79693	609
127687	1453
4520	3647
3633	1603
10946	4096
2275	962
51118	1286
5453	5
100500801	0
339442	0
64121	7580
100527950	6
26292	2
81025	0
54933	40
79647	4152
4725	5125
23499	26685
643314	1720
105378950	2
353500	295
728448	523
8761	18786
101929516	28
677834	36
26508	187
84618	0
51440	1
10450	1927
656	325
64064	2
105378951	20
101929536	7
54802	679
4610	1669
84879	2154
10487	66149
5538	32949
6018	2113
127391	0
10269	5921
1298	776
64744	16353
65243	90
339559	537
64789	832
127396	441
9783	1047
100130557	111
4802	2845
407034	1
407031	1
9132	63
163732	9
1503	657
100507178	27
200172	18
22955	735
100132074	2
1907	0
59269	169
2981	0
2980	0
22887	3593
284716	20
84217	116
79717	3599
728621	54
10465	1135
4904	64698
149461	0
64175	2774
79078	315
100129924	7
374969	616
114625	2804
51058	424
339539	0
6513	104
440584	0
105378684	0
440585	0
10969	1559
102465439	0
149465	1
128218	0
149466	0
7075	63
4352	18
991	25
64834	10076
102466723	1
112950	1999
23334	6470
102465440	0
81888	10
5792	9
9682	3560
100132774	26
6487	253
101929592	0
102464830	1
9048	0
9670	4461
1802	704
533	18302
8704	562
149473	338
6536	4
128209	0
105378952	0
55929	1406
79033	1578
100874278	18
55182	4858
100847089	0
79639	1290
339541	82
26828	0
26830	0
11004	73
6202	21572
26811	6
94161	2
94162	15
94163	9
266675	26
1263	1498
343521	83
149478	472
8643	221
8891	1193
79654	7448
7389	6286
57643	3
400752	21
84842	9
4595	581
114034	519
10420	2048
126661	99
25974	55
5052	54491
10327	14833
4678	3013
149483	253
60313	8555
728963	36
51249	1381
3652	157
23139	3916
8503	426
101929626	0
10103	5
55624	1918
541468	82
8438	44
10489	4282
7388	3773
387338	2107
2166	571
729041	16
101929651	0
127343	1
100507423	225
148930	0
8569	17195
148932	4240
64756	1841
374973	5
100130197	13
9813	16398
1580	0
163720	0
1579	0
260293	4
199974	0
284541	0
100874253	2
10158	0
6886	0
6491	372
51727	10242
102724077	19
2301	0
84793	155
2306	44
388630	3
391037	0
200010	9
54558	504
84871	0
79656	20
101929721	0
100874313	0
1996	2
63950	0
11124	1712
1031	281
100616189	0
102466656	0
284546	0
26994	5134
22996	8
102724097	0
2060	8547
114883	5175
4898	11150
100313892	0
5865	0
51060	7219
112970	0
104355143	2
91408	4632
9372	36
200014	4003
4998	148
84950	2050
23318	1684
105378722	3
2882	9
348378	0
65260	1154
79699	5598
440590	0
55268	1032
6342	13914
100616156	2
100616458	0
100616145	0
127435	2
6512	2
1376	3172
54987	1427
4116	1385
100507564	15
7804	2821
163742	0
63948	0
148979	0
105369175	0
55706	849
54432	1951
1733	21
51668	809
115353	1114
388633	0
9528	14229
127428	945
100616315	0
200008	12
606495	500
51253	2294
23648	1536
619518	34
26027	892
338094	46
374977	34
100527960	14
7268	62
25973	345
55001	1
163747	12
1718	42426
100126514	0
199964	0
7809	0
255738	4
23358	5873
100507634	26
100616272	0
8613	5957
5563	2
199920	2
731	0
732	0
1600	0
101926890	0
115209	386
4070	2
114803	4641
3725	7459
100131060	17
101926925	6
729467	0
55277	420
100616409	0
101926944	3
51361	2
1573	0
127795	2
101926964	0
100996570	0
4774	432
645030	0
414927	0
83941	1680
10207	111
100422902	0
100422946	0
54596	17
163782	2
7398	2243
85440	4900
27329	4
84938	2962
199899	0
100996301	0
27022	0
102464823	0
29929	648
23421	248
84455	153
79469	18
5236	1581
4919	1
101927034	8
148581	0
57685	15
100616338	0
55225	148
3716	12927
101927084	0
105378775	10
100500854	5
406893	0
205	65
9829	47
54741	12206
3953	384
5142	479
101927139	0
84251	6
100422871	0
200132	24
10022	2
79819	25
57708	3122
23169	1363
400757	0
149233	0
3595	3
26135	12798
1647	613
55970	433
100289178	12
9077	21
79971	3712
100302279	1
6121	0
55635	6
101927220	0
57554	44
5301	1
55631	1412
9295	11045
81573	2340
11147	219
1491	95
101927244	0
5733	8
100132618	74
9406	4000
406962	26
100852410	8
257194	24
100852409	0
101927295	0
127255	3
100526835	0
8790	1751
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	3506
127253	1433
431707	0
204962	3
34	3349
1744	167
5876	2803
692085	10
26805	14
26804	39
4438	2
127247	0
101927342	0
256435	12
81849	2
102466995	0
10026	2597
26289	0
26009	3921
23032	4876
374986	1677
374987	6
91624	306
8880	2645
11080	580
54810	3
149047	0
5737	0
10964	1962
10561	4128
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	5
5567	11020
148418	172
391051	2
58511	161
80135	1389
2787	4626
100505741	74
1486	4214
103695366	2
439927	0
117178	690
23566	2
255231	2141
55283	776
126820	54
100616481	0
84144	104
148423	973
8915	1725
646626	11
23576	4
3491	1
54680	1007
255631	76
57489	694
102465842	0
9635	3
1179	0
22802	0
9629	0
105378828	47
51100	13175
9403	11650
9653	11457
339524	62
101927844	0
105378832	0
8543	2599
100505768	0
101927891	0
5586	3469
2959	1965
56267	2251
494115	1396
2635	3258
2633	1296
2634	2058
388646	0
115361	179
115362	771
729930	0
163351	0
400759	4
23507	1501
84230	4124
400761	19
55144	2367
105378846	4
492303	54
284695	1293
343472	0
84146	2980
164045	2
8317	278
7049	46
676	0
253152	2
646817	61
284697	35
23285	206
388649	3
11146	491
79871	625
2672	35
7813	3061
6125	29051
388650	552
6083	3
26782	7
22823	1794
50999	11062
343099	667
100131564	1010
1810	4660
54874	332
100126520	0
8412	682
100129046	8
100126348	2
100189133	5
30836	3220
2730	1728
24	0
9411	0
5825	2886
2152	42
101928079	0
100616321	0
126969	3
1266	12
105378862	0
729970	0
199857	517
101928098	2
148534	0
100527978	18
101928118	0
25950	347
440594	0
100996635	0
102723661	0
101928241	0
58155	449
1806	9973
100873932	3
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	78
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	467
178	2821
23443	1434
64645	7414
163786	448
54482	347
127495	81
1629	1391
100506007	32
8634	2755
693138	0
8556	561
54112	0
100128787	0
7412	69
2135	916
148867	3259
51611	544
102606465	85
101928334	0
101928370	8
1901	550
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1319
280	1262
648740	39
279	1
276	0
277	3
278	1
100129138	3
101928476	0
55170	790
22854	0
10451	4410
102465839	0
100873946	4
29957	9481
148545	5
653149	0
284611	5860
113802	626
55119	4439
163479	2
6814	4570
254268	0
642864	0
29899	187
23155	2407
22911	2982
6884	769
56900	7441
677766	9
127003	0
57535	11
6301	6369
1952	449
84722	200
343263	0
6272	6873
5686	4306
284612	2
127002	224
284613	2427
57463	45
83873	5
2773	10925
406974	1
2780	14
271	915
2948	3074
2946	771
2944	2026
2949	14
2947	1012
79574	0
1435	1332
10768	9791
85369	2541
257	154
104355139	0
164153	0
388662	5
100873974	7
3749	671
440600	23
64783	889
9122	67
10542	3793
101410535	12
84432	0
643160	3
440602	0
3744	11
3737	234
3738	191
963	27242
55791	1198
128338	9708
10390	3613
79961	4835
1117	43
149620	0
27159	0
128344	11
441897	0
5016	287
79084	2425
515	11225
128346	9951
57413	409
140	1562
100129269	9
5906	12896
55924	1581
100506343	0
101928718	1
11218	1619
3752	0
100874295	0
100873995	0
643355	0
55917	3865
100422976	5
7482	191
54879	475
829	14675
4343	2889
389	6957
333926	6
284467	6
100996702	6
6566	3229
246182	7
100506392	54
100996251	46
9860	1112
643441	0
260425	172
10745	1222
54665	1738
100287722	57
26191	4589
440603	26
10717	704
64858	2487
101928846	6
204851	9524
56944	24
148281	4
51592	4101
10286	1597
163259	106
270	0
4893	10692
7812	39176
80143	1412
6847	0
7252	0
10100	6
4803	0
81839	1482
845	2
4808	2
101928995	2
101928977	6
55356	3364
126868	61
476	23136
84852	105
101929023	29
965	3858
100616384	3
3321	151
100302117	0
388667	0
914	95
5738	6144
9398	289
101929099	10
8458	1691
100126331	0
80263	89
79679	0
104355292	0
10905	5019
100996263	0
54855	6
54834	1620
10885	1273
200162	0
6913	0
10352	294
104472716	0
101929147	149
51179	0
100874270	0
3284	0
3283	0
128102	2
644242	2
90874	1121
26227	301
3158	0
83998	0
343505	10
11085	0
4853	39414
9554	8859
105378954	6
728841	1092
767846	96
100996724	936
101929796	46
101060684	534
100189005	0
101954277	0
653505	2
728855	197
101954264	0
100189257	0
105369199	2
100996721	4
100126488	0
101929798	0
2210	1093
100996318	12
337875	0
653820	34
653464	776
100873165	0
647121	141
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	510
100996713	5
554282	6
100996712	94
101060524	0
730262	0
101954267	0
100189323	1
284565	605
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	470
728833	29
101929805	0
102724235	39
103091866	72
645142	0
101954266	4
7214	0
100288142	376
100126510	0
101060254	16
101929780	352
653519	352
5174	17
11126	23
27246	1985
10623	2100
200035	245
10401	1668
102466191	0
148741	14
8515	14
8799	2437
114814	55
9939	3192
128077	3213
84265	2632
284615	30
10628	40392
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	640
388677	443
170688	0
105371242	2
102724558	0
100288805	0
105373468	34
149013	1666
728989	2
100189334	0
101447996	0
644861	0
5565	2109
171423	1900
2330	356
9557	3210
100289211	0
607	164
51205	209
2702	0
2703	0
51463	236
100034743	15
100189140	0
26864	0
100189193	0
200030	850
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	2
102466225	0
26860	0
100132057	20
101954272	2
388685	88
644591	0
25832	2106
100996763	450
440672	0
9659	7707
400818	625
653513	2790
100996761	6
101060226	3139
653598	3
57234	67
644634	0
100189228	0
102723955	5
100189059	0
440689	5
2209	6022
101927767	6
653604	0
8370	0
105371405	0
126961	0
8337	3
337873	5
723790	3
333932	0
554313	0
8349	220
8338	0
317772	0
51027	294
9900	42
10262	3625
10903	39
56957	115
105373477	3
11311	3069
51177	16119
81611	2584
23632	40
51107	23553
79630	434
148523	106
54460	2144
9129	2005
23248	3609
80222	1924
102465529	3
1893	12102
100874054	6
54507	9389
105371437	170
100422997	0
574406	23
4170	16243
2029	12789
55204	1018
84072	86
1520	314844
1513	6337
405	6735
9869	4111
29956	16335
8416	636
55793	2080
58497	1363
149428	8
54964	78
56882	12281
10962	102
126626	376
10500	202
100534012	0
79626	3080
388695	151
79005	33
29765	38
6944	2018
8394	2539
5710	5646
57592	3059
5298	6337
5993	8951
8991	12
5692	9179
23126	4646
57530	41
7286	343
693139	1
81609	5727
11189	15
284485	0
65005	1515
51686	267
11022	2948
339398	3
6097	0
100191040	5
100132111	10
284486	12
117145	617
6281	18235
441908	0
6282	58862
100131107	0
126637	0
7062	43
126638	0
388697	6
2312	8
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	1
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	6
6280	39970
6283	15
6279	9128
338324	0
645922	0
6278	0
6277	65321
6276	18
6275	54282
101928034	38
6274	1
6273	33
140576	1
57402	0
6284	585
6271	76
26097	2810
23557	2875
3608	5891
100189015	0
4881	8
102466879	0
65123	5
11000	4
343052	0
105371448	0
57459	40
9909	16750
200186	3914
27173	11954
102465441	0
148327	359
10899	5154
5872	5337
6232	20172
91181	2
100847024	0
7170	41571
100126346	0
388701	16
25912	16532
9898	9577
10456	3011
89872	0
57198	63
3570	10270
126669	44
126668	15
55585	4566
100874097	15
1141	20
103	20391
3782	14
10654	1947
57326	6116
90780	2134
101928120	13
6464	4610
1163	190
100423020	6
80308	1293
55891	2
51043	7533
127579	28
149095	33
100505666	59
8751	4859
1945	307
1944	143
1942	12
55974	3805
54344	952
200185	3224
80128	24
4582	217
693235	0
7059	1544
4580	692
2630	26
2629	2
10712	1
10067	0
1196	0
57657	0
5313	3
2224	15747
284618	20
23623	1492
55870	5606
693140	1
645682	7
645676	76
55154	306
55249	4139
7818	5111
100129405	97
54856	3115
23208	2086
6016	8034
22889	2367
677823	2
677771	1
339403	15
9181	13317
102465442	1
105371729	7
6746	11847
56893	2489
28956	2598
57111	0
92312	4
4000	29496
64218	7851
9673	3536
11243	807
100527963	0
632	0
79957	440
23381	9123
84283	740
112770	19372
391104	2
7203	7456
128229	19
57127	0
10485	0
407046	0
4209	5095
128239	91
164118	2
128240	2956
54865	538
101928177	0
60484	2
63827	1
10763	55
1382	119
81875	1997
51093	1206
79590	816
3068	12623
5546	2118
9047	4
4914	5
3645	2
375033	2
149499	9
9826	18726
768220	5
440695	9
2117	2602
360155	4
83416	0
83417	0
115352	7
79368	2
115350	5
922	0
55243	0
646268	0
912	26
909	94
911	39
910	24
913	22
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	90
81448	0
391114	0
128371	0
128372	0
81442	0
4332	9984
149628	248
3428	15129
9447	12
100189166	0
57863	3
100131825	0
2532	0
2205	77
441911	0
26476	0
127385	0
325	0
1401	0
54935	1312
343413	190
56833	21564
284677	189
391123	5
25790	4
100422852	0
8407	12280
57549	2
89886	56
100505633	2
93183	722
3766	20
3765	7
93185	3381
477	2
480	1
844	15
729867	39
8682	38690
50717	8164
5824	4513
4807	13
1314	18872
474338	32
23385	14254
57216	0
114836	111
8832	64664
6504	110
962	11841
57823	14915
4063	1521
51744	241
55600	0
101928372	0
142683	0
50848	13036
100131187	416
7391	6124
257106	31200
81607	2170
126823	35
5202	1258
4817	1828
9191	2214
51506	5591
27005	1094
5498	934
8703	1408
9507	1
4720	6671
2207	69128
336	31
84134	1565
100847090	0
9970	21
654790	0
4359	160
6391	4926
257177	125
100189373	2
100189407	4
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	32639
100189380	0
3310	1161
100189018	0
100189011	0
100189126	0
2214	12577
9103	3802
3311	10462
100189003	30
2215	25
2213	6690
641311	14
84824	8
127943	130
11266	1208
102724329	2
22926	7048
25903	7417
9722	24
100616386	0
693141	0
284680	4
400793	66
117157	0
127933	17136
6675	1144
4921	45
51478	1667
339512	1
5999	0
8490	144
101928404	2
83540	113
100422212	0
5087	16
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9856
223	8482
440700	0
54499	4676
100147773	13
7371	480
100500832	0
149297	8
100126349	0
116123	0
57645	5736
117143	922
387597	4
84944	2
10223	80
92235	0
101928484	0
5451	3224
919	10
8804	47152
92241	8364
100189211	0
100189019	0
9019	6561
55811	26
25874	4582
55827	5799
100313835	0
23432	1642
261726	3413
375035	740
84832	1130
9095	243
693142	0
100505918	2
101928565	0
6846	0
6375	2
1805	0
79100	0
101978719	0
101928596	315
481	8144
29922	255
8548	1653
57821	10
10560	1052
2153	16
6403	3
6402	290
6401	0
92342	396
55732	633
57147	918
22920	1959
149281	0
100423010	0
100422839	0
284688	0
101928650	15
92344	1337
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	473
7151	16
23215	20015
4653	0
8674	3166
51603	2768
26052	1837
100874284	1
100628315	9
406996	0
100422882	0
406977	0
102724541	39
92346	2
5279	1700
51430	2548
356	2
8995	2
7292	34
100506023	21
101928673	23
9588	4771
284525	0
730159	0
339416	20
27252	1385
91687	332
55157	1252
100506046	51
60674	1778
26769	16
26802	17
26774	35
26770	12
692198	9
26806	11
692197	10
692196	9
692195	0
619498	4
84614	462
462	4
149041	1848
102724601	6
9910	2590
9293	0
101928696	2
27101	5923
63931	901
63923	0
9674	1908
7143	0
101928727	0
101928751	1
64326	4001
677679	1
60676	8
460	4
574441	0
57795	0
102724661	0
101928778	0
89866	512
730102	1466
100302401	26
9462	2954
400797	5
84066	0
105373472	9
400798	12
100616328	0
55103	787
9068	0
9917	3230
64222	8617
27	5023
6646	12841
126859	6
7827	0
163589	0
148753	0
163590	2489
26092	7796
9857	10075
5768	16328
200058	332
89884	43
100527964	139
84320	2144
100423032	0
148756	0
9213	2328
57710	38
10228	4277
3140	11008
51278	2733
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	161387
127670	0
388719	0
353299	0
6041	2913
6004	30
284648	2
85397	6
80896	46626
1660	8611
81626	0
3915	2636
3918	0
23057	9
284649	50
9887	5313
4688	55000
10092	54245
23179	30284
403314	0
23127	69
116461	1755
102724846	0
81563	3299
80267	4304
116496	4126
101929069	0
6045	1391
81627	1843
54823	535
10625	21906
100288079	0
101929093	0
83872	1
10216	4
7175	10614
54953	2123
10896	15
102724919	18
5132	22
5743	290
103752588	4
5321	1198
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	1321
431704	0
5996	41
6003	2
100616345	35
5997	1051
102724954	1
51377	2006
6738	2411
51022	388
79577	3347
100302163	0
8707	8
101929184	4
343450	0
100616363	0
3075	134
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	14
360023	2118
23418	29
163486	3739
388722	32
56956	0
140609	6989
127124	0
5788	46835
100131234	4
406955	3
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	4
23528	3252
9928	62
83479	1283
101929224	0
23271	4922
2848	0
55765	0
23046	2121
779	0
647219	0
252839	1816
91156	0
5317	0
7139	0
3898	0
7135	2
23612	700
1465	8538
376693	47
89796	3166
100873949	9
100847050	0
100302158	0
55705	5876
102466724	10
149345	257
25802	0
10440	4305
6051	9873
102465443	0
1999	33
9283	8
127829	7035
5778	890
148713	15
59352	1
29089	101
4660	1094
127833	21
10765	2455
100506696	21
641515	0
148709	12
5877	1829
59349	6860
51094	24240
51706	10236
100506747	38
92703	2427
8497	21
4656	0
134	183
4608	27
1116	54257
1118	11813
100506775	18
730227	13
7832	7254
2331	2
5549	0
26254	0
493	6142
677843	4
84719	34
54900	14
9877	8756
100381270	1310
6635	1331
284573	0
9580	1547
55224	6
101929441	0
5972	0
3814	0
127845	0
22874	8
127841	0
84919	4481
5287	980
100189122	4
100189425	0
4194	3425
10446	28
23114	6
6900	2
388730	38
5929	1733
25778	3098
9911	30
81788	349
55220	0
284576	2
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	831
284578	0
148808	95
2005	3555
85414	173
64710	14609
8934	4779
254428	183
148811	4
284581	0
115019	4
103021296	4
103021295	2
338382	4991
1510	2
440712	0
553	0
729533	49
23380	3910
9641	2688
102466202	0
83593	3871
1939	2381
8444	91
9261	9446
3586	1346
29949	0
50604	0
11009	0
9214	73
5284	2
83953	0
79098	6
5208	6562
55432	1587
725	0
722	0
1604	1674
1380	2
1378	9882
1379	4
4179	21887
407026	30
407025	7
148696	77
947	16
105372883	5
5362	941
642587	0
406988	0
57172	13
3914	460
100422894	0
50486	53
3290	343
80342	2210
148304	223
3664	99
27042	1022
255928	0
574036	0
56256	0
105373474	0
55733	301
3756	3
55758	2234
7188	1380
84791	342
343035	3
7779	2169
4751	2
9926	9046
102723727	0
25896	1082
51514	44
100131205	14
100422947	0
101929541	2
5525	3864
692157	10
55248	3296
29937	4484
101929565	0
467	886
149647	0
55509	57
25936	2683
128387	1629
149643	11
642946	44
28982	1188
79805	7
90806	1587
26750	2136
100505832	2
100861504	0
5629	28
105372911	2
56950	2524
5784	10
1063	381
3776	0
101929612	0
51133	2562
7399	8
102723833	0
2104	0
55105	957
128153	4
103752555	0
100885798	0
101929631	0
51018	810
728463	0
7042	335
103611157	0
643723	4
127018	1703
102723886	33
55532	0
2058	8341
10380	1510
55699	9860
406997	0
406969	0
25782	4742
100302234	0
677818	0
6791	22
4139	0
79762	30
54996	74
64757	402
101929730	42
100873924	6
105373280	45
3142	1498
400804	0
11221	2584
101929771	0
100189378	0
79802	6
9015	252
100506161	24
375056	5899
64853	2016
148362	4903
400823	11
84976	1635
7100	2718
55061	5
164127	0
388743	6
824	18923
7159	4199
105369195	218
441124	21
23219	2846
8560	7825
101927143	3
101927164	0
4931	840
100313769	2
