Geneid	HISAT2 on data 154: aligned reads (BAM)
3925	4917
100500808	0
5051	1092
2134	0
7780	0
105376910	0
84676	0
149420	838
79927	0
105376887	0
51042	244
10256	2
378807	0
101928303	8
64793	1495
83442	49185
91544	3792
1043	2163
55057	3
257101	2
79727	0
79947	4238
101928324	8
3151	6118
6195	11442
100302190	1
101928728	137
8289	8983
55650	509
84243	2395
2810	2
54707	1009
63906	1860
10726	3034
8431	1
126695	4
388610	8
115572	0
6548	3349
23038	5593
84065	1993
644961	1162
100887744	0
84958	9
9064	2366
8547	2
388611	0
2827	19
10163	21977
27245	1082
2268	33838
2537	6330
199870	1207
23673	9115
5511	3103
677774	1
9473	14960
6118	2638
27293	4
55113	509
2140	2169
5724	10481
22826	8958
93974	2756
83667	1110
54797	993
65979	5925
1104	651
8420	349
6080	12
26768	10
54952	1284
85028	1633
692212	64
677838	277
677825	223
692073	168
115273	2729
6883	1165
26824	0
10691	1082
105376911	1
51441	5521
4985	0
2035	3420
399474	0
6429	4623
51102	417
10076	14
101928460	0
101929406	0
4146	2
100129196	4
7805	173649
100616164	17
400748	0
9672	3201
9698	5299
692234	2
692235	2
692200	0
79570	10
9410	1541
51538	1837
2170	4068
347735	6283
149086	0
284551	0
64129	7
3061	7
553115	2951
1307	0
576	0
100423028	0
90853	488
8073	20220
10657	9210
55116	666
100847018	0
23633	5747
200081	6602
79140	128
56063	464
55721	111
149069	37
8668	6842
339483	91
84734	0
3932	4
3065	3518
65108	3446
100128071	15
81629	141
55108	4675
728116	0
653121	270
339487	1644
5928	3929
81493	132
57648	1850
8565	5816
64766	1155
252995	101
3208	0
113452	6
127544	4976
204	4162
113451	12
55223	539
149076	1277
127550	5
1912	14135
100500853	1
101929464	3
7579	703
114784	6
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	4722
58512	2
653160	116
100506144	1678
9204	3291
79830	856
6421	12346
9202	2865
79932	2850
23154	407
339488	37
5690	7753
127703	2152
63967	66
192670	8393
26523	2738
192669	1558
27285	1
54936	2469
1296	856
27095	3107
55700	14949
9967	12795
79729	4460
55194	1110
83931	24755
84967	2544
127700	172
64960	2414
1441	9954
2899	0
100422898	0
728431	172
80149	3181
102465438	1
64769	3649
100847010	4
79753	1439
7802	6
29889	4342
284654	0
54955	718
55143	100
284656	0
149175	133
79693	1082
127687	1436
4520	5148
3633	1324
10946	3566
2275	902
51118	1770
5453	2
100500801	0
339442	0
64121	8317
100527950	2
26292	1
81025	0
54933	19
79647	6650
4725	4493
23499	15493
643314	550
105378950	0
353500	129
728448	240
8761	14412
101929516	22
677834	29
26508	90
84618	0
51440	0
10450	1857
656	227
64064	2
105378951	2
101929536	9
54802	520
4610	153
84879	1180
10487	70951
5538	46012
6018	2981
127391	2
10269	6374
1298	375
64744	11967
65243	143
339559	346
64789	829
127396	375
9783	475
100130557	48
4802	3097
407034	0
407031	0
9132	8
163732	19
1503	662
100507178	5
200172	6
22955	563
100132074	0
1907	0
59269	1405
2981	0
2980	0
22887	3894
284716	4
84217	80
79717	3121
728621	29
10465	824
4904	71761
149461	2
64175	2127
79078	335
100129924	7
374969	522
114625	1587
51058	357
339539	0
6513	233
440584	3
105378684	0
440585	0
10969	1624
102465439	0
149465	0
128218	1
149466	0
7075	43
4352	0
991	14
64834	9191
102466723	0
112950	2354
23334	3492
102465440	0
81888	11
5792	7
9682	3255
100132774	12
6487	210
101929592	2
102464830	0
9048	0
9670	2843
1802	686
533	19049
8704	209
149473	134
6536	3
128209	0
105378952	0
55929	1086
79033	1173
100874278	10
55182	3823
100847089	0
79639	935
339541	38
26828	2
26830	0
11004	25
6202	15721
26811	4
94161	14
94162	14
94163	14
266675	18
1263	3820
343521	83
149478	497
8643	31
8891	885
79654	4784
7389	5993
57643	0
400752	26
84842	9
4595	450
114034	592
10420	1830
126661	21
25974	16
5052	51923
10327	13761
4678	2399
149483	81
60313	11171
728963	11
51249	1376
3652	208
23139	2742
8503	80
101929626	0
10103	9
55624	1770
541468	31
8438	16
10489	4707
7388	3707
387338	1252
2166	190
729041	0
101929651	0
127343	11
100507423	154
148930	0
8569	11800
148932	5310
64756	1590
374973	1
100130197	6
9813	14907
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	4
10158	0
6886	0
6491	276
51727	11376
102724077	4
2301	0
84793	44
2306	42
388630	1
391037	0
200010	2
54558	242
84871	0
79656	0
101929721	0
100874313	0
1996	2
63950	0
11124	1534
1031	75
100616189	0
102466656	0
284546	0
26994	8088
22996	3
102724097	0
2060	5444
114883	4601
4898	10205
100313892	1
5865	2
51060	6730
112970	0
104355143	2
91408	4263
9372	42
200014	6068
4998	35
84950	2334
23318	1457
105378722	4
2882	31
348378	0
65260	1166
79699	4131
440590	0
55268	511
6342	14288
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	3748
54987	1137
4116	1647
100507564	10
7804	1207
163742	0
63948	0
148979	0
105369175	0
55706	565
54432	1683
1733	15
51668	971
115353	1998
388633	0
9528	15068
127428	459
100616315	0
200008	0
606495	202
51253	2506
23648	1616
619518	37
26027	1045
338094	30
374977	32
100527960	6
7268	93
25973	281
55001	0
163747	2
1718	14109
100126514	0
199964	0
7809	0
255738	0
23358	6167
100507634	45
100616272	0
8613	5869
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	207
4070	4
114803	4327
3725	21901
100131060	1
101926925	4
729467	0
55277	501
100616409	0
101926944	0
51361	6
1573	0
127795	0
101926964	0
100996570	0
4774	122
645030	0
414927	0
83941	1545
10207	83
100422902	0
100422946	0
54596	37
163782	6
7398	2481
85440	5108
27329	0
84938	862
199899	0
100996301	0
27022	0
102464823	0
29929	562
23421	258
84455	92
79469	6
5236	1808
4919	0
101927034	10
148581	0
57685	31
100616338	0
55225	93
3716	16271
101927084	0
105378775	4
100500854	2
406893	0
205	242
9829	726
54741	14158
3953	591
5142	1259
101927139	0
84251	4
100422871	0
200132	4
10022	0
79819	13
57708	5694
23169	2363
400757	0
149233	0
3595	0
26135	11015
1647	142
55970	353
100289178	5
9077	3
79971	1015
100302279	0
6121	0
55635	6
101927220	0
57554	74
5301	0
55631	1480
9295	9806
81573	2188
11147	154
1491	28
101927244	0
5733	2
100132618	52
9406	2579
406962	22
100852410	2
257194	2
100852409	0
101927295	0
127255	2
100526835	0
8790	1103
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	1655
127253	1146
431707	0
204962	2
34	3290
1744	52
5876	2391
692085	12
26805	24
26804	52
4438	2
127247	0
101927342	0
256435	5
81849	0
102466995	0
10026	2246
26289	2
26009	2593
23032	3083
374986	1863
374987	0
91624	187
8880	3307
11080	662
54810	3
149047	0
5737	0
10964	161
10561	1103
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	4
5567	4804
148418	8
391051	0
58511	40
80135	1812
2787	6561
100505741	54
1486	4896
103695366	0
439927	0
117178	482
23566	22
255231	535
55283	825
126820	43
100616481	0
84144	109
148423	1253
8915	2429
646626	30
23576	0
3491	0
54680	1280
255631	20
57489	427
102465842	2
9635	0
1179	0
22802	0
9629	0
105378828	35
51100	13173
9403	12912
9653	11654
339524	60
101927844	0
105378832	0
8543	1316
100505768	2
101927891	0
5586	2488
2959	1920
56267	1601
494115	1063
2635	522
2633	1497
2634	1883
388646	0
115361	33
115362	97
729930	0
163351	0
400759	2
23507	1423
84230	1599
400761	4
55144	1034
105378846	0
492303	16
284695	2039
343472	0
84146	3455
164045	0
8317	157
7049	26
676	0
253152	0
646817	37
284697	37
23285	184
388649	2
11146	367
79871	677
2672	42
7813	2662
6125	19457
388650	2366
6083	11
26782	8
22823	2328
50999	17547
343099	333
100131564	522
1810	5619
54874	256
100126520	0
8412	2065
100129046	2
100126348	0
100189133	1
30836	4360
2730	1003
24	0
9411	0
5825	2629
2152	306
101928079	0
100616321	0
126969	0
1266	4
105378862	0
729970	0
199857	386
101928098	0
148534	2
100527978	20
101928118	0
25950	466
440594	0
100996635	0
102723661	0
101928241	0
58155	680
1806	6469
100873932	4
100873933	3
400765	0
100616452	0
406928	0
729987	0
51375	41
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	517
178	1780
23443	1335
64645	5383
163786	282
54482	283
127495	27
1629	749
100506007	10
8634	2960
693138	0
8556	517
54112	0
100128787	0
7412	2
2135	307
148867	3215
51611	187
102606465	26
101928334	0
101928370	4
1901	282
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	610
280	615
648740	22
279	0
276	0
277	2
278	0
100129138	3
101928476	0
55170	711
22854	0
10451	4536
102465839	0
100873946	3
29957	15275
148545	0
653149	0
284611	9866
113802	365
55119	3604
163479	0
6814	5186
254268	3
642864	0
29899	156
23155	1647
22911	3312
6884	1349
56900	7914
677766	1
127003	4
57535	8
6301	5897
1952	156
84722	11
343263	2
6272	7478
5686	3962
284612	2
127002	232
284613	2031
57463	2
83873	3
2773	14958
406974	6
2780	12
271	1106
2948	1018
2946	209
2944	12
2949	2
2947	118
79574	0
1435	2111
10768	11271
85369	2584
257	84
104355139	0
164153	0
388662	0
100873974	8
3749	435
440600	11
64783	1117
9122	20
10542	3988
101410535	11
84432	2
643160	0
440602	0
3744	5
3737	25
3738	439
963	28416
55791	1166
128338	6111
10390	2222
79961	4086
1117	21
149620	0
27159	0
128344	2
441897	0
5016	43
79084	1942
515	12204
128346	10340
57413	511
140	1281
100129269	28
5906	12986
55924	1801
100506343	2
101928718	1
11218	1764
3752	0
100874295	0
100873995	0
643355	0
55917	6139
100422976	7
7482	133
54879	346
829	20781
4343	1578
389	6756
333926	9
284467	7
100996702	2
6566	2292
246182	3
100506392	63
100996251	17
9860	1124
643441	0
260425	101
10745	1407
54665	1696
100287722	8
26191	1766
440603	9
10717	483
64858	2211
101928846	2
204851	10276
56944	29
148281	109
51592	4412
10286	2334
163259	270
270	0
4893	18531
7812	41542
80143	1071
6847	0
7252	0
10100	31
4803	2
81839	884
845	0
4808	0
101928995	0
101928977	5
55356	2460
126868	10
476	26738
84852	30
101929023	8
965	5308
100616384	0
3321	98
100302117	0
388667	0
914	26
5738	2304
9398	218
101929099	12
8458	1118
100126331	0
80263	16
79679	0
104355292	0
10905	5454
100996263	0
54855	26
54834	1800
10885	1195
200162	2
6913	0
10352	476
104472716	0
101929147	66
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	2
90874	1795
26227	85
3158	0
83998	0
343505	0
11085	0
4853	36350
9554	7333
105378954	0
728841	900
767846	49
100996724	616
101929796	138
101060684	508
100189005	0
101954277	3
653505	3
728855	164
101954264	4
100189257	0
105369199	0
100996721	4
100126488	0
101929798	0
2210	316
100996318	1
337875	2
653820	46
653464	622
100873165	0
647121	191
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	411
100996713	0
554282	11
100996712	250
101060524	0
730262	0
101954267	0
100189323	0
284565	309
100189127	0
728945	0
105371215	0
1818	0
645166	4
647135	443
728833	20
101929805	2
102724235	16
103091866	26
645142	0
101954266	2
7214	0
100288142	163
100126510	0
101060254	5
101929780	132
653519	308
5174	3
11126	9
27246	2076
10623	2577
200035	136
10401	999
102466191	1
148741	14
8515	19
8799	1812
114814	4
9939	4734
128077	2550
84265	1724
284615	9
10628	38456
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	3
101928979	0
100132406	339
388677	329
170688	0
105371242	2
102724558	0
100288805	0
105373468	19
149013	1107
728989	0
100189334	0
101447996	0
644861	1
5565	2014
171423	2092
2330	251
9557	4554
100289211	0
607	328
51205	84
2702	1
2703	0
51463	123
100034743	5
100189140	0
26864	0
100189193	0
200030	738
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	7
101954272	0
388685	52
644591	0
25832	1419
100996763	309
440672	3
9659	8865
400818	436
653513	2543
100996761	13
101060226	2227
653598	4
57234	37
644634	0
100189228	0
102723955	10
100189059	0
440689	5
2209	2216
101927767	4
653604	0
8370	0
105371405	0
126961	0
8337	16
337873	3
723790	8
333932	0
554313	0
8349	780
8338	20
317772	6
51027	117
9900	0
10262	4194
10903	249
56957	78
105373477	0
11311	1845
51177	25628
81611	3147
23632	21
51107	20157
79630	493
148523	16
54460	2092
9129	2100
23248	3334
80222	1317
102465529	1
1893	17587
100874054	4
54507	4304
105371437	79
100422997	0
574406	16
4170	23510
2029	11182
55204	519
84072	37
1520	279561
1513	13490
405	5820
9869	2693
29956	14511
8416	278
55793	747
58497	1024
149428	4
54964	57
56882	13778
10962	58
126626	208
10500	86
100534012	0
79626	1098
388695	127
79005	31
29765	19
6944	1608
8394	4327
5710	5853
57592	3117
5298	8200
5993	4065
8991	4
5692	8387
23126	4425
57530	2
7286	370
693139	0
81609	4991
11189	4
284485	0
65005	1359
51686	82
11022	736
339398	1
6097	0
100191040	3
100132111	0
284486	6
117145	380
6281	24422
441908	0
6282	65929
100131107	0
126637	0
7062	32
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	2
6699	0
6703	0
6700	1
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	20688
6283	46
6279	4761
338324	0
645922	0
6278	0
6277	98442
6276	15
6275	58961
101928034	55
6274	4
6273	53
140576	14
57402	2
6284	174
6271	20
26097	2464
23557	2293
3608	6739
100189015	0
4881	6
102466879	0
65123	1
11000	1
343052	0
105371448	0
57459	58
9909	11598
200186	3564
27173	11553
102465441	0
148327	87
10899	4856
5872	5706
6232	15283
91181	2
100847024	0
7170	54217
100126346	0
388701	15
25912	13457
9898	6544
10456	2628
89872	0
57198	355
3570	16830
126669	60
126668	0
55585	3972
100874097	7
1141	6
103	13423
3782	4
10654	1645
57326	4650
90780	1194
101928120	6
6464	5458
1163	139
100423020	2
80308	1093
55891	0
51043	4723
127579	7
149095	2
100505666	12
8751	4621
1945	82
1944	23
1942	8
55974	2221
54344	634
200185	3212
80128	36
4582	75
693235	0
7059	891
4580	742
2630	9
2629	24
10712	0
10067	4
1196	0
57657	0
5313	1
2224	7579
284618	14
23623	1464
55870	5854
693140	0
645682	1
645676	77
55154	244
55249	4772
7818	4344
100129405	40
54856	2709
23208	1600
6016	11022
22889	588
677823	0
677771	1
339403	3
9181	10474
102465442	1
105371729	3
6746	9392
56893	1880
28956	2183
57111	0
92312	2
4000	91612
64218	14112
9673	4249
11243	740
100527963	0
632	4
79957	244
23381	10900
84283	416
112770	20813
391104	0
7203	6958
128229	7
57127	2
10485	3
407046	0
4209	6902
128239	268
164118	9
128240	2414
54865	958
101928177	0
60484	0
63827	6
10763	82
1382	71
81875	2325
51093	650
79590	1018
3068	12242
5546	2953
9047	2
4914	0
3645	0
375033	0
149499	2
9826	11932
768220	9
440695	16
2117	5316
360155	7
83416	10
83417	0
115352	6
79368	2
115350	0
922	0
55243	0
646268	0
912	26
909	97
911	61
910	12
913	8
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2992
149628	26
3428	6733
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	10
441911	0
26476	0
127385	0
325	0
1401	0
54935	954
343413	77
56833	11448
284677	101
391123	6
25790	43
100422852	0
8407	15405
57549	2
89886	357
100505633	0
93183	799
3766	2
3765	0
93185	1662
477	1
480	0
844	11
729867	63
8682	29885
50717	4916
5824	5959
4807	9
1314	18339
474338	15
23385	12762
57216	1
114836	164
8832	53030
6504	80
962	7246
57823	18102
4063	2204
51744	141
55600	11
101928372	0
142683	0
50848	17098
100131187	454
7391	4143
257106	24202
81607	1907
126823	8
5202	1555
4817	1111
9191	2443
51506	4995
27005	653
5498	499
8703	1286
9507	0
4720	5962
2207	57765
336	13
84134	1185
100847090	2
9970	12
654790	2
4359	90
6391	5120
257177	76
100189373	2
100189407	7
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	31194
100189380	0
3310	1169
100189018	0
100189011	1
100189126	2
2214	17870
9103	1129
3311	3088
100189003	2
2215	17
2213	13502
641311	10
84824	31
127943	157
11266	1340
102724329	0
22926	8283
25903	6594
9722	18
100616386	0
693141	0
284680	0
400793	28
117157	0
127933	17991
6675	1969
4921	82
51478	728
339512	0
5999	0
8490	58
101928404	0
83540	52
100422212	0
5087	4
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	10155
223	6886
440700	3
54499	5793
100147773	5
7371	549
100500832	0
149297	0
100126349	0
116123	0
57645	5091
117143	908
387597	4
84944	0
10223	10
92235	0
101928484	0
5451	2133
919	4
8804	54111
92241	1315
100189211	0
100189019	0
9019	5601
55811	8
25874	4275
55827	5686
100313835	0
23432	453
261726	3235
375035	882
84832	1469
9095	175
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	214
481	4521
29922	217
8548	1895
57821	5
10560	2043
2153	6
6403	0
6402	604
6401	0
92342	375
55732	253
57147	758
22920	1333
149281	0
100423010	0
100422839	0
284688	0
101928650	18
92344	872
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	4
2329	217
7151	5
23215	22980
4653	0
8674	2400
51603	1859
26052	1201
100874284	2
100628315	12
406996	0
100422882	0
406977	0
102724541	30
92346	0
5279	1499
51430	2511
356	0
8995	0
7292	12
100506023	19
101928673	4
9588	4205
284525	0
730159	0
339416	0
27252	1266
91687	378
55157	1583
100506046	14
60674	932
26769	14
26802	14
26774	24
26770	10
692198	10
26806	8
692197	2
692196	11
692195	1
619498	5
84614	349
462	2
149041	4488
102724601	0
9910	2163
9293	4
101928696	0
27101	4685
63931	944
63923	0
9674	1415
7143	0
101928727	0
101928751	0
64326	4005
677679	1
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	139
730102	1073
100302401	38
9462	3047
400797	1
84066	0
105373472	0
400798	4
100616328	0
55103	473
9068	0
9917	4221
64222	4430
27	9554
6646	19241
126859	3
7827	0
163589	0
148753	0
163590	3613
26092	6998
9857	7981
5768	13343
200058	582
89884	30
100527964	94
84320	2135
100423032	0
148756	0
9213	2677
57710	23
10228	5314
3140	7550
51278	4791
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	152602
127670	0
388719	0
353299	0
6041	1181
6004	13
284648	4
85397	0
80896	37561
1660	9644
81626	1
3915	1540
3918	10
23057	13
284649	12
9887	4383
4688	51096
10092	50071
23179	34546
403314	0
23127	122
116461	1800
102724846	0
81563	585
80267	3435
116496	3233
101929069	0
6045	2381
81627	972
54823	596
10625	16399
100288079	0
101929093	0
83872	57
10216	8
7175	9499
54953	1689
10896	15
102724919	9
5132	10
5743	878
103752588	3
5321	1328
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	108
431704	0
5996	4309
6003	35
100616345	8
5997	1760
102724954	0
51377	1824
6738	3480
51022	795
79577	5554
100302163	0
8707	3
101929184	0
343450	0
100616363	0
3075	47
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	10
360023	2123
23418	1
163486	6237
388722	71
56956	0
140609	4335
127124	0
5788	40554
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	3
23528	6308
9928	43
83479	1182
101929224	0
23271	7315
2848	0
55765	0
23046	2289
779	0
647219	0
252839	1152
91156	0
5317	0
7139	0
3898	4
7135	1
23612	694
1465	10175
376693	21
89796	5071
100873949	3
100847050	0
100302158	0
55705	5133
102466724	4
149345	46
25802	2
10440	4419
6051	7490
102465443	0
1999	27
9283	0
127829	8580
5778	1577
148713	2
59352	0
29089	45
4660	478
127833	0
10765	2881
100506696	2
641515	0
148709	8
5877	1758
59349	4652
51094	20441
51706	6235
100506747	18
92703	2400
8497	11
4656	0
134	15
4608	2
1116	40088
1118	14418
100506775	9
730227	3
7832	5128
2331	0
5549	1
26254	0
493	3131
677843	0
84719	10
54900	14
9877	9417
100381270	1364
6635	1487
284573	0
9580	1901
55224	15
101929441	0
5972	0
3814	0
127845	0
22874	5
127841	0
84919	12401
5287	462
100189122	4
100189425	0
4194	2957
10446	8
23114	1
6900	0
388730	35
5929	1745
25778	3170
9911	18
81788	137
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	742
284578	0
148808	17
2005	4029
85414	573
64710	13878
8934	2959
254428	170
148811	0
284581	22
115019	0
103021296	4
103021295	6
338382	19613
1510	2
440712	5
553	0
729533	78
23380	3622
9641	1960
102466202	0
83593	6419
1939	1445
8444	452
9261	16509
3586	4333
29949	32
50604	0
11009	36
9214	691
5284	48
83953	4
79098	4
5208	3010
55432	1638
725	2
722	0
1604	2147
1380	0
1378	7192
1379	31
4179	19597
407026	13
407025	2
148696	1
947	0
105372883	0
5362	418
642587	0
406988	0
57172	35
3914	1297
100422894	0
50486	361
3290	20
80342	440
148304	216
3664	42
27042	1412
255928	0
574036	0
56256	0
105373474	0
55733	256
3756	2
55758	1844
7188	1888
84791	246
343035	0
7779	3260
4751	6
9926	7029
102723727	0
25896	805
51514	18
100131205	2
100422947	0
101929541	5
5525	3856
692157	4
55248	3780
29937	3880
101929565	3
467	9549
149647	6
55509	36
25936	1932
128387	1390
149643	4
642946	60
28982	770
79805	2
90806	1363
26750	2388
100505832	0
100861504	0
5629	38
105372911	0
56950	1921
5784	4
1063	117
3776	0
101929612	0
51133	2266
7399	0
102723833	0
2104	0
55105	1128
128153	2
103752555	0
100885798	0
101929631	0
51018	899
728463	0
7042	294
103611157	0
643723	0
127018	1036
102723886	12
55532	0
2058	6650
10380	1322
55699	8541
406997	0
406969	0
25782	5221
100302234	0
677818	0
6791	14
4139	0
79762	59
54996	51
64757	77
101929730	7
100873924	0
105373280	58
3142	3331
400804	0
11221	3410
101929771	0
100189378	0
79802	2
9015	233
100506161	2
375056	3766
64853	2444
148362	5547
400823	0
84976	1967
7100	1147
55061	4
164127	0
388743	4
824	33549
7159	7752
105369195	93
441124	17
23219	4877
8560	12268
101927143	2
101927164	2
4931	1077
100313769	5
29097	2567
80232	23454
100616468	1
149111	810
127602	29
3930	5353
