Geneid	HISAT2 on data 217: aligned reads (BAM)
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	3431
7799	2396
23254	4
200197	52
55092	1975
727684	9
114827	66
101927417	9
79180	8496
11330	0
63036	0
51032	7
842	720
23341	1316
79814	11
84301	786
6248	629
23207	13578
284723	98
388595	0
54751	608
440567	216
729614	130
23013	5951
7709	1023
101928566	0
149563	0
27129	2
1187	7
1188	0
348487	0
1969	19
128272	25
101927546	0
79363	46
54455	2105
26099	7083
374955	0
55707	8785
114819	79
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	717
84809	435
11209	22
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	2
100500876	0
100189298	0
7193	0
791226	0
9696	275
26870	0
4237	0
23400	2711
6390	4933
11240	705
29943	2
51702	0
100616188	0
23569	0
353238	0
55920	7456
55160	6299
81569	0
101927876	0
84966	6
127707	0
5081	0
80834	4
8659	971
100616120	0
100302276	1
126917	390
23352	9758
23065	3407
51154	1446
246181	10
22977	29
100506730	106
8574	1499
54896	1545
832	15063
100532736	0
440574	1437
644068	16
4681	1
3362	2
255104	1012
54546	0
23252	461
30814	0
5320	0
5322	0
26279	8
64600	0
391013	0
127733	2
101928017	0
127731	0
339505	0
55450	1
79594	2038
163933	0
978	1005
65018	1661
102464833	0
100861548	266
1650	10983
57576	53
400745	0
50809	6361
8672	4785
100302155	0
1889	594
100506801	1
84224	14
249	0
5909	1
84196	2679
401944	0
3339	60
23436	0
10136	0
101928043	7
29092	555
998	24824
54361	4
100616433	0
9923	2691
2046	0
102466615	0
712	13765
714	11165
713	9919
2048	1845
100616391	0
100422914	0
646262	0
729059	0
23028	2261
100422866	0
100616177	0
7798	3452
3352	0
100996511	38
10236	6300
80818	552
148898	30
6920	1
55616	37
1870	343
101928163	0
3399	254
259283	0
6135	14699
6924	3146
100506963	37
57095	4746
11313	2250
2582	2232
3155	1825
2517	217967
1269	50
100616492	0
55629	3190
10772	2910
127294	0
58985	0
163702	68
284632	0
57822	0
90529	131
57185	796
100750325	13
11123	1587
100506985	211
400746	0
10250	3775
25932	12336
864	3262
102465437	0
100616365	0
25949	2120
57035	1585
6007	8
23585	3749
6006	2
55219	1059
26119	914
57134	240
57190	10427
56181	1397
646471	136
79000	13
164091	249
3925	2447
100500808	0
5051	1226
2134	0
7780	0
105376910	0
84676	0
149420	1032
79927	0
105376887	0
51042	151
10256	2
378807	0
101928303	0
64793	878
83442	24491
91544	1938
1043	698
55057	0
257101	0
79727	0
79947	2917
101928324	0
3151	4349
6195	11704
100302190	0
101928728	118
8289	4799
55650	468
84243	1926
2810	2
54707	569
63906	1014
10726	2386
8431	0
126695	0
388610	0
115572	4
6548	4130
23038	4238
84065	1076
644961	547
100887744	0
84958	7
9064	1306
8547	0
388611	0
2827	2
10163	12457
27245	414
2268	15237
2537	7474
199870	1045
23673	4915
5511	1754
677774	0
9473	5167
6118	1875
27293	0
55113	378
2140	1668
5724	13976
22826	6293
93974	2098
83667	817
54797	676
65979	3258
1104	809
8420	244
6080	4
26768	12
54952	954
85028	1206
692212	31
677838	177
677825	156
692073	78
115273	2056
6883	1177
26824	1
10691	398
105376911	0
51441	3333
4985	0
2035	4357
399474	0
6429	2939
51102	428
10076	0
101928460	0
101929406	0
4146	0
100129196	2
7805	157559
100616164	5
400748	0
9672	1780
9698	5172
692234	1
692235	1
692200	0
79570	0
9410	1046
51538	1317
2170	1863
347735	3638
149086	0
284551	0
64129	0
3061	0
553115	1935
1307	0
576	0
100423028	0
90853	122
8073	13467
10657	6728
55116	478
100847018	0
23633	3721
200081	4079
79140	65
56063	239
55721	102
149069	27
8668	4930
339483	67
84734	0
3932	2
3065	2154
65108	726
100128071	4
81629	71
55108	2444
728116	0
653121	205
339487	1096
5928	4052
81493	80
57648	1331
8565	6234
64766	961
252995	6
3208	0
113452	2
127544	2651
204	3552
113451	22
55223	267
149076	1295
127550	4
1912	3776
100500853	0
101929464	0
7579	337
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2252
58512	2
653160	66
100506144	1224
9204	2120
79830	634
6421	7041
9202	2809
79932	2281
23154	411
339488	32
5690	5829
127703	1391
63967	45
192670	5755
26523	3185
192669	1413
27285	0
54936	1418
1296	1841
27095	2386
55700	9700
9967	7591
79729	2308
55194	481
83931	5575
84967	1481
127700	195
64960	1946
1441	4734
2899	0
100422898	0
728431	166
80149	833
102465438	0
64769	2441
100847010	7
79753	700
7802	0
29889	2532
284654	0
54955	556
55143	103
284656	0
149175	146
79693	478
127687	910
4520	2798
3633	1022
10946	3126
2275	858
51118	1190
5453	2
100500801	0
339442	0
64121	5594
100527950	2
26292	3
81025	0
54933	10
79647	3551
4725	3731
23499	10949
643314	324
105378950	0
353500	61
728448	165
8761	8873
101929516	18
677834	11
26508	10
84618	0
51440	2
10450	1408
656	161
64064	3
105378951	8
101929536	10
54802	454
4610	645
84879	818
10487	44869
5538	39602
6018	1525
127391	0
10269	5662
1298	267
64744	4298
65243	85
339559	297
64789	416
127396	241
9783	521
100130557	36
4802	1729
407034	0
407031	0
9132	6
163732	13
1503	641
100507178	5
200172	2
22955	410
100132074	0
1907	0
59269	232
2981	0
2980	0
22887	2291
284716	0
84217	76
79717	2658
728621	24
10465	735
4904	37190
149461	2
64175	1843
79078	179
100129924	6
374969	418
114625	1570
51058	289
339539	1
6513	397
440584	7
105378684	0
440585	0
10969	1608
102465439	0
149465	0
128218	0
149466	0
7075	17
4352	0
991	10
64834	5815
102466723	1
112950	1769
23334	2173
102465440	0
81888	5
5792	14
9682	2027
100132774	13
6487	196
101929592	0
102464830	0
9048	0
9670	2689
1802	561
533	12176
8704	260
149473	136
6536	0
128209	0
105378952	0
55929	827
79033	1098
100874278	13
55182	2977
100847089	0
79639	749
339541	170
26828	2
26830	0
11004	7
6202	10103
26811	6
94161	0
94162	17
94163	4
266675	12
1263	1563
343521	45
149478	164
8643	51
8891	1021
79654	4289
7389	4427
57643	0
400752	10
84842	6
4595	219
114034	215
10420	759
126661	14
25974	35
5052	43706
10327	8676
4678	1802
149483	62
60313	6082
728963	2
51249	1068
3652	145
23139	3154
8503	153
101929626	0
10103	2
55624	1246
541468	18
8438	17
10489	2796
7388	3089
387338	829
2166	66
729041	3
101929651	0
127343	0
100507423	49
148930	0
8569	6801
148932	1645
64756	1198
374973	1
100130197	1
9813	9814
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	3
10158	0
6886	0
6491	214
51727	8831
102724077	2
2301	4
84793	43
2306	17
388630	3
391037	0
200010	0
54558	316
84871	0
79656	0
101929721	0
100874313	0
1996	0
63950	0
11124	1391
1031	76
100616189	0
102466656	0
284546	0
26994	3734
22996	16
102724097	0
2060	5358
114883	4250
4898	8794
100313892	0
5865	0
51060	4584
112970	0
104355143	0
91408	3584
9372	63
200014	3262
4998	153
84950	1438
23318	1261
105378722	0
2882	21
348378	0
65260	855
79699	4884
440590	0
55268	344
6342	11635
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	2224
54987	862
4116	1039
100507564	15
7804	1546
163742	0
63948	0
148979	0
105369175	0
55706	1006
54432	1509
1733	13
51668	846
115353	948
388633	0
9528	8947
127428	525
100616315	0
200008	6
606495	321
51253	2152
23648	900
619518	2
26027	569
338094	32
374977	20
100527960	3
7268	63
25973	254
55001	0
163747	3
1718	16959
100126514	0
199964	0
7809	0
255738	0
23358	4524
100507634	20
100616272	0
8613	6131
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	224
4070	2
114803	2278
3725	7035
100131060	8
101926925	7
729467	4
55277	370
100616409	0
101926944	2
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	186
645030	0
414927	0
83941	945
10207	87
100422902	0
100422946	0
54596	5
163782	0
7398	1577
85440	3875
27329	0
84938	1742
199899	0
100996301	0
27022	0
102464823	0
29929	568
23421	266
84455	87
79469	8
5236	1599
4919	0
101927034	9
148581	0
57685	17
100616338	0
55225	90
3716	9143
101927084	0
105378775	4
100500854	0
406893	0
205	173
9829	181
54741	10090
3953	227
5142	391
101927139	0
84251	0
100422871	0
200132	3
10022	0
79819	24
57708	2908
23169	1202
400757	0
149233	0
3595	1
26135	9181
1647	257
55970	278
100289178	0
9077	0
79971	461
100302279	0
6121	0
55635	2
101927220	0
57554	17
5301	1
55631	981
9295	6511
81573	1577
11147	82
1491	26
101927244	0
5733	0
100132618	26
9406	2463
406962	5
100852410	11
257194	0
100852409	0
101927295	0
127255	9
100526835	0
8790	1194
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	1205
127253	736
431707	0
204962	0
34	2915
1744	28
5876	1683
692085	6
26805	16
26804	33
4438	0
127247	0
101927342	0
256435	12
81849	0
102466995	0
10026	2009
26289	0
26009	2940
23032	3563
374986	1233
374987	7
91624	186
8880	2127
11080	380
54810	0
149047	0
5737	0
10964	56
10561	760
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	4
5567	5933
148418	51
391051	0
58511	62
80135	1251
2787	4273
100505741	29
1486	3030
103695366	3
439927	0
117178	693
23566	2
255231	999
55283	737
126820	98
100616481	0
84144	119
148423	684
8915	1508
646626	0
23576	4
3491	0
54680	895
255631	8
57489	430
102465842	1
9635	0
1179	0
22802	0
9629	2
105378828	36
51100	7918
9403	8835
9653	6633
339524	29
101927844	1
105378832	1
8543	1529
100505768	0
101927891	0
5586	1694
2959	1071
56267	1442
494115	895
2635	605
2633	583
2634	1338
388646	0
115361	21
115362	200
729930	0
163351	0
400759	0
23507	781
84230	2019
400761	5
55144	1425
105378846	0
492303	24
284695	1179
343472	0
84146	2086
164045	0
8317	120
7049	13
676	0
253152	0
646817	37
284697	41
23285	129
388649	0
11146	328
79871	550
2672	26
7813	1879
6125	14382
388650	1165
6083	6
26782	3
22823	1411
50999	7449
343099	342
100131564	321
1810	3949
54874	185
100126520	0
8412	293
100129046	0
100126348	0
100189133	0
30836	2648
2730	1075
24	0
9411	0
5825	2105
2152	38
101928079	0
100616321	0
126969	0
1266	0
105378862	0
729970	0
199857	511
101928098	0
148534	0
100527978	7
101928118	0
25950	213
440594	0
100996635	0
102723661	0
101928241	0
58155	206
1806	6219
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	53
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	472
178	2374
23443	828
64645	4287
163786	337
54482	208
127495	25
1629	1071
100506007	6
8634	2178
693138	1
8556	450
54112	1
100128787	0
7412	0
2135	464
148867	2637
51611	374
102606465	39
101928334	0
101928370	0
1901	56
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	471
280	525
648740	6
279	0
276	0
277	12
278	0
100129138	3
101928476	0
55170	534
22854	0
10451	2741
102465839	0
100873946	1
29957	8677
148545	2
653149	0
284611	4769
113802	413
55119	2625
163479	0
6814	3415
254268	0
642864	0
29899	146
23155	1554
22911	1887
6884	721
56900	5026
677766	2
127003	0
57535	7
6301	3945
1952	277
84722	88
343263	0
6272	9399
5686	3440
284612	0
127002	86
284613	1290
57463	19
83873	0
2773	8884
406974	0
2780	8
271	964
2948	1163
2946	85
2944	10
2949	0
2947	61
79574	0
1435	2800
10768	8990
85369	1663
257	85
104355139	0
164153	0
388662	0
100873974	8
3749	312
440600	8
64783	461
9122	9
10542	3085
101410535	17
84432	0
643160	0
440602	0
3744	0
3737	8
3738	112
963	17852
55791	820
128338	4380
10390	1796
79961	3095
1117	45
149620	0
27159	0
128344	4
441897	0
5016	71
79084	1449
515	8248
128346	4909
57413	223
140	573
100129269	2
5906	9863
55924	716
100506343	0
101928718	0
11218	1181
3752	1
100874295	0
100873995	0
643355	0
55917	2335
100422976	2
7482	43
54879	347
829	12652
4343	1168
389	3580
333926	6
284467	0
100996702	0
6566	1434
246182	0
100506392	29
100996251	6
9860	509
643441	0
260425	91
10745	1044
54665	1276
100287722	29
26191	3164
440603	0
10717	385
64858	1912
101928846	0
204851	6298
56944	15
148281	2
51592	2649
10286	1630
163259	102
270	0
4893	10653
7812	27468
80143	1151
6847	0
7252	0
10100	0
4803	0
81839	920
845	2
4808	0
101928995	2
101928977	0
55356	1516
126868	21
476	20311
84852	62
101929023	9
965	3037
100616384	0
3321	52
100302117	0
388667	0
914	6
5738	2207
9398	124
101929099	4
8458	1166
100126331	0
80263	37
79679	0
104355292	0
10905	3573
100996263	0
54855	7
54834	1191
10885	1181
200162	0
6913	0
10352	274
104472716	0
101929147	73
51179	0
100874270	0
3284	0
3283	0
128102	2
644242	0
90874	1159
26227	26
3158	0
83998	0
343505	0
11085	0
4853	26977
9554	5695
105378954	8
728841	683
767846	35
100996724	510
101929796	53
101060684	439
100189005	0
101954277	0
653505	0
728855	257
101954264	0
100189257	0
105369199	1
100996721	3
100126488	0
101929798	0
2210	314
100996318	4
337875	0
653820	13
653464	200
100873165	0
647121	30
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	3
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	179
100996713	0
554282	5
100996712	76
101060524	0
730262	0
101954267	0
100189323	0
284565	187
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	127
728833	3
101929805	0
102724235	22
103091866	18
645142	0
101954266	0
7214	0
100288142	127
100126510	0
101060254	3
101929780	108
653519	232
5174	5
11126	3
27246	1339
10623	1279
200035	141
10401	913
102466191	0
148741	12
8515	20
8799	1492
114814	17
9939	2790
128077	2393
84265	1294
284615	15
10628	25321
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	273
388677	202
170688	0
105371242	0
102724558	0
100288805	0
105373468	6
149013	685
728989	1
100189334	0
101447996	0
644861	2
5565	1406
171423	1493
2330	181
9557	3241
100289211	0
607	178
51205	162
2702	0
2703	1
51463	90
100034743	2
100189140	0
26864	0
100189193	0
200030	462
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	4
102466225	0
26860	0
100132057	13
101954272	2
388685	83
644591	1
25832	780
100996763	188
440672	2
9659	7568
400818	411
653513	1492
100996761	14
101060226	1082
653598	2
57234	104
644634	0
100189228	0
102723955	7
100189059	0
440689	10
2209	3044
101927767	1
653604	0
8370	0
105371405	1
126961	0
8337	1
337873	5
723790	4
333932	0
554313	0
8349	142
8338	4
317772	0
51027	126
9900	9
10262	2247
10903	39
56957	268
105373477	0
11311	2037
51177	9628
81611	2176
23632	11
51107	11925
79630	386
148523	23
54460	1187
9129	1014
23248	1947
80222	1305
102465529	1
1893	9304
100874054	1
54507	2493
105371437	36
100422997	0
574406	4
4170	9528
2029	6674
55204	728
84072	14
1520	161224
1513	9051
405	3677
9869	2039
29956	8794
8416	327
55793	770
58497	833
149428	3
54964	31
56882	7353
10962	88
126626	186
10500	101
100534012	0
79626	1127
388695	77
79005	27
29765	2
6944	952
8394	1903
5710	3885
57592	1639
5298	3097
5993	3689
8991	0
5692	6163
23126	2435
57530	6
7286	379
693139	0
81609	4949
11189	6
284485	0
65005	953
51686	51
11022	796
339398	0
6097	0
100191040	1
100132111	11
284486	8
117145	446
6281	15711
441908	0
6282	52037
100131107	0
126637	0
7062	102
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	22205
6283	43
6279	17658
338324	0
645922	0
6278	0
6277	49308
6276	12
6275	21273
101928034	17
6274	3
6273	30
140576	0
57402	0
6284	92
6271	13
26097	2039
23557	1520
3608	4345
100189015	0
4881	8
102466879	0
65123	6
11000	3
343052	0
105371448	0
57459	23
9909	4758
200186	1728
27173	8665
102465441	0
148327	119
10899	2725
5872	7907
6232	8626
91181	0
100847024	0
7170	35734
100126346	0
388701	6
25912	8523
9898	6511
10456	1664
89872	0
57198	86
3570	4825
126669	10
126668	0
55585	2409
100874097	4
1141	2
103	10689
3782	28
10654	999
57326	2304
90780	911
101928120	3
6464	2835
1163	184
100423020	2
80308	690
55891	0
51043	3395
127579	4
149095	6
100505666	16
8751	3317
1945	151
1944	35
1942	0
55974	2240
54344	470
200185	1994
80128	70
4582	104
693235	0
7059	1156
4580	998
2630	15
2629	49
10712	0
10067	1
1196	0
57657	0
5313	0
2224	4850
284618	13
23623	814
55870	2971
693140	0
645682	0
645676	36
55154	196
55249	2084
7818	2621
100129405	26
54856	1570
23208	1981
6016	5564
22889	1174
677823	0
677771	4
339403	4
9181	6375
102465442	0
105371729	1
6746	6387
56893	1929
28956	1944
57111	2
92312	0
4000	17043
64218	5343
9673	2090
11243	292
100527963	0
632	0
79957	122
23381	6012
84283	263
112770	8798
391104	0
7203	6512
128229	2
57127	2
10485	0
407046	0
4209	2458
128239	188
164118	4
128240	1771
54865	821
101928177	0
60484	0
63827	0
10763	2
1382	17
81875	1210
51093	496
79590	981
3068	11065
5546	1615
9047	2
4914	1
3645	0
375033	0
149499	0
9826	10691
768220	4
440695	0
2117	1925
360155	0
83416	3
83417	0
115352	10
79368	4
115350	0
922	0
55243	0
646268	0
912	6
909	28
911	22
910	5
913	22
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	8
81448	0
391114	0
128371	0
128372	0
81442	0
4332	4379
149628	20
3428	7077
9447	2
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	0
127385	0
325	0
1401	0
54935	798
343413	139
56833	17566
284677	102
391123	2
25790	13
100422852	0
8407	12013
57549	2
89886	102
100505633	0
93183	654
3766	4
3765	0
93185	1468
477	0
480	11
844	12
729867	16
8682	34157
50717	4138
5824	4034
4807	0
1314	12888
474338	18
23385	9253
57216	0
114836	84
8832	35536
6504	66
962	5954
57823	8232
4063	698
51744	60
55600	2
101928372	0
142683	0
50848	10701
100131187	239
7391	2726
257106	16571
81607	2128
126823	38
5202	1011
4817	964
9191	1356
51506	3102
27005	452
5498	434
8703	678
9507	6
4720	5095
2207	32458
336	9
84134	1151
100847090	1
9970	21
654790	1
4359	49
6391	4075
257177	77
100189373	10
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	13323
100189380	0
3310	456
100189018	0
100189011	0
100189126	0
2214	14256
9103	836
3311	1554
100189003	7
2215	15
2213	4141
641311	19
84824	16
127943	112
11266	755
102724329	0
22926	6306
25903	7059
9722	10
100616386	0
693141	0
284680	2
400793	79
117157	0
127933	13983
6675	681
4921	41
51478	839
339512	0
5999	0
8490	63
101928404	0
83540	54
100422212	0
5087	7
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	7170
223	5120
440700	0
54499	4168
100147773	12
7371	859
100500832	0
149297	0
100126349	0
116123	0
57645	3591
117143	625
387597	2
84944	0
10223	5
92235	0
101928484	0
5451	2036
919	0
8804	32050
92241	4035
100189211	0
100189019	0
9019	5971
55811	1
25874	2706
55827	3980
100313835	0
23432	332
261726	2505
375035	521
84832	937
9095	91
693142	0
100505918	0
101928565	0
6846	6
6375	0
1805	0
79100	0
101978719	0
101928596	70
481	1741
29922	259
8548	1163
57821	4
10560	1071
2153	4
6403	0
6402	87
6401	0
92342	219
55732	362
57147	415
22920	1114
149281	0
100423010	0
100422839	0
284688	0
101928650	13
92344	655
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	134
7151	2
23215	14840
4653	0
8674	1539
51603	1891
26052	506
100874284	3
100628315	0
406996	0
100422882	0
406977	0
102724541	22
92346	0
5279	955
51430	1577
356	0
8995	0
7292	7
100506023	20
101928673	9
9588	3838
284525	0
730159	0
339416	1
27252	731
91687	262
55157	1451
100506046	12
60674	487
26769	10
26802	8
26774	20
26770	3
692198	5
26806	7
692197	10
692196	9
692195	0
619498	1
84614	236
462	0
149041	1792
102724601	2
9910	1478
9293	2
101928696	0
27101	4424
63931	651
63923	0
9674	1160
7143	0
101928727	0
101928751	0
64326	2980
677679	0
60676	0
460	0
574441	0
57795	0
102724661	1
101928778	0
89866	95
730102	814
100302401	41
9462	3137
400797	2
84066	0
105373472	4
400798	1
100616328	0
55103	619
9068	2
9917	2566
64222	5472
27	4148
6646	14261
126859	9
7827	0
163589	0
148753	0
163590	2131
26092	4234
9857	5730
5768	11299
200058	384
89884	21
100527964	31
84320	1451
100423032	0
148756	0
9213	2305
57710	22
10228	5305
3140	7224
51278	2219
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	189770
127670	0
388719	0
353299	0
6041	1524
6004	4
284648	4
85397	0
80896	23897
1660	6873
81626	0
3915	2548
3918	6
23057	21
284649	15
9887	3092
4688	51346
10092	36259
23179	10152
403314	2
23127	52
116461	1680
102724846	0
81563	1201
80267	3100
116496	2009
101929069	0
6045	1167
81627	1411
54823	332
10625	11588
100288079	0
101929093	0
83872	4
10216	2
7175	6254
54953	1248
10896	2
102724919	7
5132	9
5743	99
103752588	1
5321	492
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	206
431704	0
5996	576
6003	0
100616345	42
5997	181
102724954	0
51377	1975
6738	1952
51022	443
79577	2948
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	6
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	3
360023	1334
23418	4
163486	2918
388722	34
56956	0
140609	4447
127124	0
5788	25356
100131234	3
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	1
23528	2617
9928	18
83479	611
101929224	0
23271	3306
2848	0
55765	0
23046	1204
779	0
647219	0
252839	796
91156	0
5317	0
7139	0
3898	0
7135	9
23612	741
1465	6653
376693	34
89796	3761
100873949	0
100847050	0
100302158	0
55705	4062
102466724	4
149345	16
25802	0
10440	3284
6051	6090
102465443	0
1999	26
9283	0
127829	3761
5778	959
148713	6
59352	0
29089	40
4660	406
127833	4
10765	1486
100506696	2
641515	0
148709	0
5877	887
59349	3513
51094	11068
51706	4658
100506747	6
92703	1785
8497	10
4656	0
134	74
4608	35
1116	234175
1118	8435
100506775	6
730227	8
7832	3725
2331	0
5549	0
26254	0
493	3021
677843	0
84719	4
54900	10
9877	4777
100381270	677
6635	1185
284573	0
9580	820
55224	1
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	0
84919	4394
5287	547
100189122	1
100189425	0
4194	1329
10446	0
23114	0
6900	2
388730	14
5929	1362
25778	2372
9911	34
81788	165
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	881
284578	0
148808	12
2005	2552
85414	176
64710	11105
8934	2641
254428	60
148811	0
284581	4
115019	0
103021296	2
103021295	7
338382	3949
1510	1
440712	0
553	0
729533	8
23380	1529
9641	1480
102466202	0
83593	2494
1939	1141
8444	195
9261	7008
3586	1556
29949	1
50604	0
11009	2
9214	159
5284	0
83953	0
79098	4
5208	3546
55432	1184
725	0
722	0
1604	1355
1380	0
1378	3601
1379	19
4179	10809
407026	6
407025	0
148696	6
947	0
105372883	0
5362	370
642587	0
406988	0
57172	35
3914	2751
100422894	0
50486	226
3290	2672
80342	2531
148304	187
3664	207
27042	967
255928	0
574036	0
56256	0
105373474	0
55733	118
3756	0
55758	1306
7188	913
84791	184
343035	0
7779	2294
4751	0
9926	5640
102723727	0
25896	744
51514	18
100131205	2
100422947	0
101929541	0
5525	3189
692157	2
55248	2448
29937	1932
101929565	0
467	972
149647	0
55509	18
25936	1715
128387	879
149643	0
642946	126
28982	756
79805	2
90806	1028
26750	1389
100505832	0
100861504	0
5629	31
105372911	0
56950	1298
5784	0
1063	256
3776	0
101929612	0
51133	1873
7399	0
102723833	0
2104	0
55105	595
128153	1
103752555	0
100885798	0
101929631	0
51018	598
728463	0
7042	222
103611157	0
643723	3
127018	1349
102723886	28
55532	0
2058	7375
10380	1196
55699	8858
406997	1
406969	1
25782	3755
100302234	0
677818	0
6791	8
4139	0
79762	14
54996	23
64757	218
101929730	6
100873924	3
105373280	22
3142	658
400804	0
11221	2012
101929771	14
100189378	0
79802	2
9015	156
100506161	23
375056	3699
64853	1505
148362	4075
400823	0
84976	655
7100	1434
55061	2
164127	0
388743	15
824	10724
7159	3313
105369195	47
441124	11
23219	3001
8560	5853
101927143	3
101927164	0
4931	724
100313769	0
29097	2315
80232	14343
100616468	0
149111	1588
127602	40
3930	4046
55740	14
6726	6746
2052	4478
9725	5575
10637	3
29920	1719
102466270	0
7044	0
163859	1438
3020	5948
64746	5018
83881	0
286826	169
142	5070
375057	0
