Geneid	HISAT2 on data 118: aligned reads (BAM)
84950	1063
23318	990
105378722	0
2882	2
348378	2
65260	872
79699	3258
440590	0
55268	257
6342	6684
100616156	0
100616458	0
100616145	0
127435	0
6512	2
1376	2099
54987	687
4116	652
100507564	14
7804	1733
163742	0
63948	0
148979	0
105369175	0
55706	1004
54432	1169
1733	23
51668	577
115353	1111
388633	0
9528	7255
127428	380
100616315	0
200008	2
606495	361
51253	2721
23648	1248
619518	26
26027	822
338094	28
374977	24
100527960	6
7268	57
25973	236
55001	2
163747	0
1718	14687
100126514	0
199964	0
7809	0
255738	0
23358	4059
100507634	12
100616272	0
8613	6269
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	264
4070	0
114803	2218
3725	11750
100131060	104
101926925	22
729467	0
55277	291
100616409	0
101926944	0
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	78
645030	0
414927	0
83941	747
10207	55
100422902	0
100422946	0
54596	44
163782	0
7398	1064
85440	2910
27329	2
84938	1142
199899	0
100996301	0
27022	0
102464823	0
29929	385
23421	202
84455	51
79469	4
5236	1420
4919	12
101927034	215
148581	0
57685	20
100616338	0
55225	48
3716	7696
101927084	0
105378775	2
100500854	1
406893	0
205	363
9829	191
54741	7522
3953	334
5142	75
101927139	0
84251	0
100422871	0
200132	2
10022	0
79819	10
57708	1722
23169	615
400757	0
149233	0
3595	2
26135	8548
1647	314
55970	164
100289178	0
9077	0
79971	262
100302279	0
6121	0
55635	0
101927220	0
57554	21
5301	0
55631	606
9295	5391
81573	1382
11147	75
1491	21
101927244	0
5733	0
100132618	17
9406	1525
406962	7
100852410	4
257194	3
100852409	0
101927295	0
127255	6
100526835	0
8790	618
51086	0
105378804	0
105378803	0
127254	3
101927320	0
1429	1394
127253	769
431707	0
204962	0
34	2973
1744	110
5876	1514
692085	6
26805	11
26804	23
4438	0
127247	0
101927342	0
256435	8
81849	2
102466995	0
10026	1033
26289	4
26009	2424
23032	2811
374986	704
374987	4
91624	131
8880	2114
11080	313
54810	2
149047	0
5737	0
10964	23
10561	511
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	0
5567	4418
148418	43
391051	0
58511	132
80135	1197
2787	3809
100505741	32
1486	1698
103695366	3
439927	0
117178	351
23566	12
255231	592
55283	839
126820	39
100616481	0
84144	65
148423	543
8915	1012
646626	16
23576	0
3491	1
54680	613
255631	12
57489	216
102465842	1
9635	2
1179	0
22802	0
9629	4
105378828	35
51100	6182
9403	6821
9653	4522
339524	56
101927844	0
105378832	4
8543	1653
100505768	0
101927891	0
5586	1036
2959	1030
56267	1051
494115	532
2635	406
2633	289
2634	793
388646	1
115361	37
115362	94
729930	0
163351	0
400759	0
23507	440
84230	918
400761	7
55144	1369
105378846	0
492303	21
284695	728
343472	0
84146	1405
164045	1
8317	113
7049	28
676	0
253152	0
646817	27
284697	18
23285	110
388649	0
11146	229
79871	435
2672	35
7813	1402
6125	12091
388650	734
6083	2
26782	3
22823	963
50999	5831
343099	296
100131564	344
1810	2934
54874	166
100126520	0
8412	789
100129046	11
100126348	0
100189133	0
30836	2289
2730	1191
24	0
9411	0
5825	1523
2152	98
101928079	0
100616321	0
126969	0
1266	2
105378862	0
729970	0
199857	545
101928098	0
148534	0
100527978	4
101928118	0
25950	172
440594	0
100996635	0
102723661	0
101928241	0
58155	148
1806	4141
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	456
178	2076
23443	710
64645	3061
163786	183
54482	198
127495	33
1629	761
100506007	20
8634	1799
693138	1
8556	320
54112	2
100128787	0
7412	0
2135	412
148867	1763
51611	297
102606465	54
101928334	0
101928370	0
1901	22
104355286	0
118427	0
94236	0
1301	0
101928436	2
55599	373
280	413
648740	10
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	434
22854	0
10451	1139
102465839	0
100873946	0
29957	6047
148545	0
653149	0
284611	2703
113802	323
55119	2368
163479	0
6814	2306
254268	0
642864	0
29899	58
23155	1246
22911	1174
6884	482
56900	3228
