Geneid	HISAT2 on data 60: aligned reads (BAM)
3155	2378
2517	360945
1269	81
100616492	0
55629	3413
10772	3127
127294	0
58985	0
163702	19
284632	0
57822	0
90529	142
57185	1156
100750325	4
11123	1236
100506985	166
400746	0
10250	4213
25932	9133
864	4920
102465437	0
100616365	0
25949	3146
57035	3416
6007	14
23585	4549
6006	2
55219	1146
26119	936
57134	386
57190	8485
56181	1749
646471	323
79000	16
164091	736
3925	5495
100500808	0
5051	1284
2134	0
7780	5
105376910	0
84676	0
149420	762
79927	0
105376887	0
51042	89
10256	0
378807	0
101928303	2
64793	958
83442	19709
91544	3452
1043	1593
55057	2
257101	2
79727	0
79947	3149
101928324	5
3151	4798
6195	14192
100302190	3
101928728	74
8289	5643
55650	674
84243	2539
2810	4
54707	622
63906	1326
10726	2392
8431	4
126695	0
388610	2
115572	12
6548	2533
23038	6117
84065	1467
644961	361
100887744	0
84958	13
9064	1917
8547	0
388611	0
2827	4
10163	13963
27245	323
2268	17484
2537	10636
199870	762
23673	4898
5511	2085
677774	0
9473	5625
6118	2164
27293	2
55113	419
2140	1727
5724	14283
22826	6705
93974	3252
83667	787
54797	802
65979	4810
1104	951
8420	328
6080	5
26768	6
54952	1201
85028	2178
692212	77
677838	404
677825	327
692073	231
115273	3868
6883	1402
26824	1
10691	430
105376911	0
51441	3297
4985	0
2035	4841
399474	2
6429	3759
51102	331
10076	4
101928460	0
101929406	0
4146	0
100129196	8
7805	107788
100616164	5
400748	0
9672	1733
9698	5291
692234	2
692235	1
692200	0
79570	2
9410	1186
51538	1640
2170	3387
347735	5354
149086	0
284551	0
64129	0
3061	3
553115	2408
1307	0
576	0
100423028	0
90853	30
8073	13116
10657	5578
55116	790
100847018	0
23633	3694
200081	4567
79140	83
56063	367
55721	109
149069	32
8668	5694
339483	45
84734	0
3932	2
3065	2275
65108	162
100128071	8
81629	239
55108	4139
728116	0
653121	80
339487	1296
5928	4401
81493	38
57648	1367
8565	5669
64766	1398
252995	29
3208	0
113452	2
127544	2024
204	4217
113451	14
55223	333
149076	1303
127550	5
1912	3589
100500853	2
101929464	2
7579	334
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	2
2701	1
113444	2383
58512	4
653160	92
100506144	1550
9204	2698
79830	473
6421	7497
9202	3213
79932	3815
23154	298
339488	29
5690	4963
127703	1510
63967	50
192670	7962
26523	2908
192669	1372
27285	3
54936	1826
1296	396
27095	2906
55700	9505
9967	9647
79729	4876
55194	760
83931	8688
84967	1906
127700	242
64960	1992
1441	16230
2899	0
100422898	0
728431	128
80149	615
102465438	0
64769	3110
100847010	9
79753	1054
7802	0
29889	2739
284654	0
54955	596
55143	160
284656	2
149175	94
79693	487
127687	645
4520	2461
3633	1231
10946	3427
2275	355
51118	1009
5453	0
100500801	0
339442	0
64121	5275
100527950	5
26292	1
81025	0
54933	14
79647	2974
4725	4199
23499	14139
643314	1355
105378950	0
353500	165
728448	329
8761	19654
101929516	23
677834	26
26508	80
84618	0
51440	0
10450	1895
656	229
64064	2
105378951	5
101929536	9
54802	631
4610	1110
84879	3605
10487	41064
5538	39445
6018	1865
127391	0
10269	4507
1298	406
64744	9400
65243	77
339559	336
64789	600
127396	238
9783	476
100130557	39
4802	1813
407034	0
407031	0
9132	47
163732	22
1503	365
100507178	6
200172	2
22955	680
100132074	0
1907	0
59269	18
2981	0
2980	0
22887	2409
284716	2
84217	60
79717	2443
728621	36
10465	878
4904	51939
149461	0
64175	1963
79078	237
100129924	5
374969	362
114625	1700
51058	263
339539	1
6513	326
440584	11
105378684	0
440585	0
10969	1608
102465439	0
149465	1
128218	0
149466	0
7075	14
4352	3
991	14
64834	6338
102466723	0
112950	1947
23334	3429
102465440	0
81888	8
5792	6
9682	2656
100132774	12
6487	170
101929592	0
102464830	0
9048	2
9670	3580
1802	531
533	15257
8704	193
149473	160
6536	2
128209	0
105378952	0
55929	1074
79033	1270
100874278	18
55182	3830
100847089	0
79639	731
339541	19
26828	0
26830	0
11004	41
6202	12161
26811	2
94161	3
94162	9
94163	15
266675	17
1263	1180
343521	28
149478	195
8643	115
8891	851
79654	6212
7389	6171
57643	5
400752	15
84842	6
4595	455
114034	388
10420	1907
126661	23
25974	44
5052	44724
10327	11229
4678	2466
149483	173
60313	6143
728963	4
51249	931
3652	163
23139	2760
8503	102
101929626	0
10103	2
55624	1481
541468	41
8438	39
10489	3407
7388	3264
387338	1032
2166	137
729041	0
101929651	0
127343	6
100507423	92
148930	0
8569	8360
148932	2192
64756	1293
374973	0
100130197	5
9813	9210
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	5
10158	0
6886	0
6491	216
51727	5995
102724077	5
2301	2
84793	35
2306	13
388630	4
391037	0
200010	6
54558	354
84871	0
79656	6
101929721	0
100874313	0
1996	0
63950	0
11124	1274
1031	139
100616189	0
102466656	0
284546	0
26994	2968
22996	5
102724097	0
2060	4682
114883	4417
4898	7636
100313892	0
5865	0
51060	5972
112970	0
104355143	0
91408	3194
9372	28
200014	4361
4998	124
84950	1671
23318	1332
105378722	2
2882	17
348378	0
65260	762
79699	4282
440590	0
55268	744
6342	11280
100616156	0
100616458	0
100616145	1
127435	0
6512	9
1376	2909
54987	1231
4116	1325
100507564	10
7804	702
163742	0
63948	0
148979	1
105369175	0
55706	621
54432	1792
1733	10
51668	931
115353	950
388633	0
9528	13890
127428	743
100616315	0
200008	9
606495	313
51253	1713
23648	1191
619518	18
26027	354
338094	16
374977	19
100527960	7
7268	56
25973	297
55001	1
163747	0
1718	8369
100126514	0
199964	0
7809	0
255738	0
23358	4254
100507634	9
100616272	0
8613	10280
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	189
4070	0
114803	2727
3725	5612
100131060	2
101926925	8
729467	0
55277	282
100616409	0
101926944	3
51361	2
1573	0
127795	0
101926964	0
100996570	2
4774	328
645030	0
414927	0
83941	1103
10207	144
100422902	0
100422946	0
54596	14
163782	5
7398	1641
85440	3506
27329	1
84938	1980
199899	0
100996301	0
27022	0
102464823	0
29929	544
23421	229
84455	130
79469	12
5236	1880
4919	2
101927034	2
148581	0
57685	20
100616338	0
55225	200
3716	10238
101927084	0
105378775	6
100500854	2
406893	0
205	49
9829	35
54741	8508
3953	258
5142	482
101927139	0
84251	0
100422871	0
200132	4
10022	0
79819	16
57708	2213
23169	1157
400757	0
149233	0
3595	8
26135	8640
1647	274
55970	142
100289178	2
9077	0
79971	572
100302279	0
6121	0
55635	6
101927220	0
57554	19
5301	0
55631	867
9295	8859
81573	1434
11147	127
1491	49
101927244	0
5733	0
100132618	31
9406	2635
406962	17
100852410	16
257194	0
100852409	0
101927295	0
127255	12
100526835	1
8790	1176
51086	1
105378804	0
105378803	0
127254	4
101927320	0
1429	1782
127253	914
431707	0
204962	2
34	2163
1744	44
5876	1776
692085	4
26805	14
26804	23
4438	0
127247	0
101927342	0
256435	12
81849	0
102466995	0
10026	2135
26289	0
26009	3498
23032	3663
374986	1044
374987	0
91624	154
8880	2054
11080	450
54810	0
149047	0
5737	0
10964	408
10561	1388
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	6
5567	6481
148418	157
391051	5
58511	281
80135	1476
2787	3888
100505741	21
1486	3295
103695366	0
439927	0
117178	488
23566	2
255231	678
55283	323
126820	38
100616481	0
84144	48
148423	812
8915	948
646626	12
23576	2
3491	0
54680	826
255631	21
57489	363
102465842	1
9635	0
1179	0
22802	0
9629	0
105378828	40
51100	9225
9403	9781
9653	9511
339524	40
101927844	0
105378832	0
8543	1374
100505768	1
101927891	0
5586	2423
2959	1675
56267	1638
494115	955
2635	771
2633	281
2634	1379
388646	1
115361	70
115362	169
729930	0
163351	0
400759	0
23507	786
84230	1364
400761	24
55144	1250
105378846	0
492303	34
284695	981
343472	0
84146	2209
164045	0
8317	112
7049	26
676	0
253152	0
646817	50
284697	37
23285	180
388649	0
11146	303
79871	460
2672	28
7813	1759
6125	15295
388650	677
6083	3
26782	5
22823	1393
50999	6194
343099	239
100131564	574
1810	3185
54874	159
100126520	0
8412	173
100129046	4
100126348	0
100189133	0
30836	2795
2730	797
24	0
9411	0
5825	1936
2152	14
101928079	0
100616321	0
126969	0
1266	0
105378862	0
729970	0
199857	390
101928098	0
148534	0
100527978	5
101928118	1
25950	306
440594	0
100996635	0
102723661	0
101928241	0
58155	273
1806	5877
100873932	3
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	60
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	421
178	1868
23443	813
64645	3736
163786	268
54482	220
127495	71
1629	1080
100506007	21
8634	1696
693138	0
8556	457
54112	0
100128787	0
7412	6
2135	783
148867	2280
51611	353
102606465	56
101928334	0
101928370	2
1901	124
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	737
280	617
648740	9
279	0
276	0
277	0
278	1
100129138	3
101928476	0
55170	625
22854	0
10451	2432
102465839	0
100873946	3
29957	6122
148545	0
653149	0
284611	3982
113802	354
55119	3620
163479	2
6814	3522
254268	0
642864	0
29899	129
23155	1678
22911	1675
6884	484
56900	5029
677766	5
127003	0
57535	8
6301	5136
1952	527
84722	256
343263	0
6272	9752
5686	3489
284612	1
127002	158
284613	1831
57463	10
83873	5
2773	7109
406974	1
2780	3
271	623
2948	1194
2946	332
2944	15
2949	2
2947	50
79574	0
1435	943
10768	8395
85369	2064
257	138
104355139	0
164153	0
388662	0
100873974	0
3749	165
440600	10
64783	624
9122	11
10542	3751
101410535	8
84432	4
643160	3
440602	0
3744	5
3737	27
3738	323
963	21185
55791	765
128338	5870
10390	2317
79961	4561
1117	29
149620	0
27159	0
128344	6
441897	0
5016	159
79084	1765
515	8045
128346	8280
57413	272
140	1124
100129269	10
5906	8466
55924	1289
100506343	0
101928718	0
11218	1203
3752	0
100874295	0
100873995	0
643355	0
55917	2645
100422976	1
7482	158
54879	420
829	9410
4343	2006
389	3892
333926	2
284467	4
100996702	0
6566	561
246182	0
100506392	33
100996251	12
9860	698
643441	0
260425	110
10745	897
54665	1282
100287722	29
26191	2841
440603	13
10717	553
64858	1338
101928846	0
204851	6200
56944	4
148281	0
51592	2538
10286	1426
163259	109
270	0
4893	7027
7812	25217
80143	1009
6847	0
7252	0
10100	2
4803	0
81839	1119
845	2
4808	0
101928995	1
101928977	4
55356	1731
126868	17
476	15296
84852	97
101929023	9
965	1693
100616384	1
3321	40
100302117	0
388667	0
914	72
5738	2599
9398	175
101929099	17
8458	1127
100126331	0
80263	60
79679	0
104355292	0
10905	3330
100996263	0
54855	4
54834	1221
10885	1105
200162	4
6913	0
10352	199
104472716	0
101929147	124
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	642
26227	38
3158	0
83998	0
343505	3
11085	0
4853	34014
9554	7132
105378954	0
728841	1003
767846	88
100996724	599
101929796	112
101060684	624
100189005	0
101954277	0
653505	2
728855	252
101954264	0
100189257	3
105369199	1
100996721	0
100126488	0
101929798	0
2210	563
100996318	5
337875	0
653820	20
653464	332
100873165	0
647121	22
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	239
100996713	4
554282	4
100996712	63
101060524	0
730262	0
101954267	0
100189323	0
284565	356
100189127	0
728945	1
105371215	0
1818	0
645166	2
647135	216
728833	7
101929805	0
102724235	17
103091866	54
645142	0
101954266	0
7214	0
100288142	214
100126510	0
101060254	5
101929780	200
653519	225
5174	7
11126	13
27246	1325
10623	1475
200035	150
10401	1073
102466191	5
148741	32
8515	13
8799	1894
114814	43
9939	3311
128077	2119
84265	1959
284615	35
10628	26087
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	483
388677	219
170688	0
105371242	2
102724558	0
100288805	0
105373468	13
149013	1120
728989	0
100189334	0
101447996	0
644861	0
5565	1608
171423	2310
2330	247
9557	3246
100289211	0
607	153
51205	175
2702	0
2703	0
51463	103
100034743	4
100189140	0
26864	0
100189193	0
200030	608
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	3
102466225	0
26860	0
100132057	16
101954272	0
388685	87
644591	0
25832	2025
100996763	353
440672	2
9659	9513
400818	522
653513	2292
100996761	4
101060226	2003
653598	0
57234	71
644634	0
100189228	0
102723955	3
100189059	0
440689	2
2209	3639
101927767	0
653604	1
8370	0
105371405	1
126961	0
8337	0
337873	3
723790	1
333932	0
554313	0
8349	175
8338	1
317772	0
51027	160
9900	23
10262	2553
10903	45
56957	106
105373477	1
11311	2143
51177	7349
81611	1797
23632	34
51107	15115
79630	212
148523	47
54460	1989
9129	1388
23248	2508
80222	1645
102465529	0
1893	13437
100874054	2
54507	2744
105371437	62
100422997	0
574406	2
4170	10734
2029	8832
55204	1002
84072	18
1520	268124
1513	12799
405	4783
9869	2726
29956	11848
8416	574
55793	1176
58497	1121
149428	9
54964	43
56882	8998
10962	30
126626	243
10500	250
100534012	0
79626	1441
388695	105
79005	20
29765	19
6944	1234
8394	1989
5710	4912
57592	2162
5298	4770
5993	4587
8991	4
5692	7255
23126	2931
57530	19
7286	329
693139	0
81609	5184
11189	5
284485	0
65005	921
51686	78
11022	905
339398	0
6097	0
100191040	0
100132111	0
284486	7
117145	277
6281	14423
441908	0
6282	69021
100131107	0
126637	0
7062	31
126638	0
388697	6
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	25923
6283	15
6279	8364
338324	0
645922	0
6278	0
6277	71850
6276	12
6275	43493
101928034	35
6274	4
6273	36
140576	2
57402	2
6284	247
6271	44
26097	2127
23557	1976
3608	4552
100189015	5
4881	2
102466879	0
65123	1
11000	3
343052	0
105371448	0
57459	25
9909	8723
200186	2725
27173	8145
102465441	0
148327	180
10899	4100
5872	4538
6232	16696
91181	0
100847024	0
7170	25493
100126346	0
388701	8
25912	11610
9898	8414
10456	2554
89872	0
57198	27
3570	7894
126669	22
126668	1
55585	3197
100874097	6
1141	6
103	13657
3782	18
10654	1366
57326	5960
90780	1345
101928120	1
6464	3553
1163	131
100423020	0
80308	838
55891	2
51043	4583
127579	11
149095	6
100505666	26
8751	2959
1945	167
1944	60
1942	1
55974	2182
54344	826
200185	3409
80128	34
4582	132
693235	0
7059	1326
4580	687
2630	18
2629	18
10712	0
10067	1
1196	0
57657	0
5313	0
2224	4135
284618	16
23623	1130
55870	3573
693140	0
645682	3
645676	44
55154	224
55249	2854
7818	2926
100129405	49
54856	2185
23208	1983
6016	5209
22889	1779
677823	0
677771	0
339403	0
9181	8212
102465442	2
105371729	4
6746	8910
56893	1979
28956	2398
57111	0
92312	0
4000	17846
64218	4238
9673	2552
11243	554
100527963	0
632	1
79957	484
23381	8939
84283	547
112770	13520
391104	0
7203	5318
128229	12
57127	0
10485	0
407046	0
4209	4507
128239	68
164118	11
128240	2217
54865	534
101928177	0
60484	0
63827	16
10763	16
1382	39
81875	1657
51093	673
79590	683
3068	9546
5546	1842
9047	0
4914	2
3645	0
375033	0
149499	1
9826	12207
768220	1
440695	6
2117	1689
360155	0
83416	20
83417	0
115352	23
79368	5
115350	6
922	0
55243	0
646268	0
912	26
909	86
911	22
910	2
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	12
81448	0
391114	0
128371	0
128372	0
81442	0
4332	4394
149628	125
3428	13910
9447	6
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	0
127385	0
325	0
1401	0
54935	699
343413	88
56833	10884
284677	106
391123	12
25790	12
100422852	0
8407	8922
57549	2
89886	93
100505633	0
93183	636
3766	12
3765	2
93185	1945
477	0
480	0
844	3
729867	15
8682	13385
50717	6576
5824	4378
4807	0
1314	12478
474338	39
23385	10925
57216	2
114836	149
8832	35130
6504	4
962	8808
57823	20483
4063	4059
51744	273
55600	1
101928372	0
142683	0
50848	17312
100131187	528
7391	5070
257106	22274
81607	2273
126823	26
5202	1278
4817	1469
9191	1619
51506	3899
27005	848
5498	709
8703	1047
9507	0
4720	5363
2207	57199
336	7
84134	1113
100847090	0
9970	15
654790	0
4359	84
6391	3830
257177	85
100189373	0
100189407	20
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	22563
100189380	0
3310	731
100189018	0
100189011	0
100189126	0
2214	8417
9103	1807
3311	5195
100189003	6
2215	6
2213	16285
641311	14
84824	62
127943	166
11266	914
102724329	2
22926	5852
25903	4041
9722	0
100616386	0
693141	0
284680	0
400793	15
117157	0
127933	11181
6675	738
4921	26
51478	786
339512	0
5999	0
8490	112
101928404	0
83540	56
100422212	0
5087	8
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9340
223	5720
440700	1
54499	4293
100147773	1
7371	299
100500832	0
149297	5
100126349	0
116123	0
57645	3930
117143	784
387597	6
84944	2
10223	27
92235	0
101928484	0
5451	1714
919	10
8804	35872
92241	5395
100189211	0
100189019	0
9019	4016
55811	8
25874	2149
55827	4105
100313835	0
23432	385
261726	2322
375035	484
84832	583
9095	153
693142	0
100505918	1
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	82
481	3792
29922	202
8548	1056
57821	1
10560	1308
2153	7
6403	1
6402	333
6401	0
92342	303
55732	402
57147	648
22920	1369
149281	0
100423010	0
100422839	0
284688	0
101928650	20
92344	818
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	243
7151	6
23215	15984
4653	0
8674	1739
51603	2226
26052	914
100874284	1
100628315	4
406996	0
100422882	0
406977	0
102724541	24
92346	0
5279	1123
51430	1700
356	0
8995	0
7292	14
100506023	18
101928673	15
9588	3954
284525	0
730159	0
339416	2
27252	1059
91687	197
55157	1085
100506046	27
60674	949
26769	1
26802	7
26774	13
26770	5
692198	5
26806	4
692197	1
692196	14
692195	1
619498	1
84614	307
462	5
149041	1614
102724601	0
9910	1476
9293	5
101928696	0
27101	4234
63931	766
63923	0
9674	1528
7143	0
101928727	0
101928751	0
64326	2581
677679	0
60676	4
460	0
574441	0
57795	0
102724661	1
101928778	0
89866	239
730102	949
100302401	29
9462	1544
400797	1
84066	0
105373472	6
400798	5
100616328	0
55103	553
9068	0
9917	2224
64222	6144
27	3296
6646	11045
126859	0
7827	0
163589	0
148753	0
163590	1773
26092	5691
9857	5922
5768	9949
200058	256
89884	32
100527964	84
84320	1439
100423032	0
148756	0
9213	1863
57710	8
10228	3172
3140	9417
51278	1324
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	111290
127670	0
388719	0
353299	0
6041	2661
6004	16
284648	2
85397	0
80896	42856
1660	7124
81626	0
3915	957
3918	4
23057	0
284649	18
9887	3753
4688	43039
10092	33708
23179	14012
403314	0
23127	30
116461	1196
102724846	0
81563	1500
80267	3179
116496	1730
101929069	0
6045	964
81627	1386
54823	411
10625	12632
100288079	0
101929093	0
83872	12
10216	1
7175	7630
54953	1399
10896	10
102724919	5
5132	4
5743	109
103752588	2
5321	513
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	690
431704	0
5996	119
6003	0
100616345	26
5997	605
102724954	0
51377	1464
6738	1730
51022	267
79577	2319
100302163	0
8707	4
101929184	0
343450	0
100616363	0
3075	18
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	6
360023	1206
23418	5
163486	1861
388722	26
56956	0
140609	4022
127124	0
5788	31329
100131234	2
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	4
23528	3119
9928	12
83479	800
101929224	0
23271	3393
2848	0
55765	0
23046	1347
779	0
647219	2
252839	1405
91156	2
5317	0
7139	0
3898	0
7135	2
23612	297
1465	5861
376693	24
89796	3714
100873949	4
100847050	0
100302158	0
55705	4081
102466724	6
149345	41
25802	0
10440	2876
6051	6922
102465443	0
1999	22
9283	2
127829	5242
5778	309
148713	14
59352	0
29089	63
4660	690
127833	4
10765	1862
100506696	13
641515	0
148709	5
5877	1389
59349	4629
51094	19784
51706	9025
100506747	7
92703	2101
8497	14
4656	0
134	108
4608	18
1116	35879
1118	17713
100506775	20
730227	2
7832	5559
2331	0
5549	0
26254	0
493	4080
677843	0
84719	7
54900	18
9877	6739
100381270	773
6635	947
284573	0
9580	1470
55224	8
101929441	0
5972	0
3814	0
127845	0
22874	30
127841	0
84919	3875
5287	596
100189122	3
100189425	0
4194	1701
10446	9
23114	2
6900	1
388730	31
5929	1370
25778	2563
9911	20
81788	258
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	533
284578	0
148808	37
2005	2598
85414	62
64710	11148
8934	2555
254428	84
148811	0
284581	12
115019	0
103021296	0
103021295	2
338382	4074
1510	6
440712	3
553	0
729533	23
23380	2444
9641	1461
102466202	0
83593	3104
1939	1671
8444	51
9261	5368
3586	1078
29949	8
50604	0
11009	7
9214	1319
5284	1
83953	2
79098	0
5208	3874
55432	1049
725	2
722	0
1604	1785
1380	0
1378	6512
1379	26
4179	14308
407026	10
407025	2
148696	29
947	0
105372883	0
5362	322
642587	0
406988	0
57172	45
3914	887
100422894	0
50486	24
3290	44
80342	2973
148304	173
3664	28
27042	876
255928	0
574036	0
56256	0
105373474	0
55733	133
3756	2
55758	1588
7188	1054
84791	199
343035	0
7779	1264
4751	2
9926	4374
102723727	0
25896	903
51514	24
100131205	5
100422947	0
101929541	0
5525	3420
692157	1
55248	2524
29937	4435
101929565	3
467	1520
149647	0
55509	6
25936	1842
128387	975
149643	3
642946	146
28982	636
79805	0
90806	1086
26750	1396
100505832	0
100861504	0
5629	132
105372911	0
56950	1883
5784	1
1063	225
3776	0
101929612	0
51133	2099
7399	0
102723833	0
2104	0
55105	580
128153	4
103752555	0
100885798	0
101929631	0
51018	514
728463	0
7042	415
103611157	0
643723	3
127018	1431
102723886	33
55532	0
2058	5616
10380	1234
55699	7011
406997	0
406969	0
25782	3494
100302234	0
677818	0
6791	9
4139	0
79762	4
54996	25
64757	223
101929730	12
100873924	4
105373280	56
3142	1042
400804	0
11221	2524
101929771	0
100189378	0
79802	11
9015	201
100506161	20
375056	3859
64853	1395
148362	3689
400823	7
84976	953
7100	2412
55061	6
164127	0
388743	7
824	13707
7159	2818
105369195	141
441124	22
23219	2000
8560	6295
101927143	6
101927164	2
4931	729
100313769	0
29097	1437
80232	13281
100616468	2
149111	679
127602	10
3930	3268
55740	4
6726	5593
2052	7514
9725	6269
10637	3
29920	2378
102466270	0
7044	0
163859	1308
3020	9461
