Geneid	HISAT2 on data 255: aligned reads (BAM)
1185	2713
100379251	26
4878	29
4879	0
26829	0
90231	3964
5351	6913
9927	6823
60672	2276
102466982	0
943	240
102465836	0
7133	24127
100616438	0
55187	5852
677885	1
9249	1279
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	1475
7799	2729
23254	31
200197	99
55092	2070
727684	7
114827	151
101927417	9
79180	10493
11330	8
63036	0
51032	6
842	785
23341	897
79814	15
84301	1176
6248	803
23207	19036
284723	421
388595	0
54751	1555
440567	216
729614	234
23013	6708
7709	1717
101928566	0
149563	0
27129	2
1187	4
1188	0
348487	0
1969	8
128272	110
101927546	8
79363	66
54455	1967
26099	6628
374955	2
55707	10065
114819	208
26871	0
100126512	1
100126517	0
102724970	0
100133301	0
7195	0
55672	1463
84809	1052
11209	49
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	10
100500876	0
100189298	0
7193	0
791226	0
9696	633
26870	0
4237	0
23400	3929
6390	5631
11240	939
29943	4
51702	0
100616188	0
23569	0
353238	0
55920	6656
55160	6582
81569	0
101927876	0
84966	46
127707	0
5081	0
80834	0
8659	1820
100616120	0
100302276	0
126917	389
23352	14267
23065	2413
51154	1390
246181	24
22977	37
100506730	143
8574	1647
54896	2247
832	15819
100532736	0
440574	1437
644068	27
4681	0
3362	4
255104	1233
54546	0
23252	582
30814	0
5320	0
5322	0
26279	18
64600	0
391013	4
127733	8
101928017	2
127731	0
339505	0
55450	1
79594	2426
163933	0
978	689
65018	2166
102464833	0
100861548	278
1650	12269
57576	32
400745	2
50809	6602
8672	4723
100302155	1
1889	788
100506801	0
84224	315
249	0
5909	5
84196	2891
401944	3
3339	20
23436	0
10136	0
101928043	17
29092	804
998	22134
54361	12
100616433	0
9923	4525
2046	1
102466615	0
712	17253
714	18951
713	14209
2048	746
100616391	0
100422914	0
646262	0
729059	0
23028	2114
100422866	0
100616177	0
7798	3681
3352	0
100996511	43
10236	5291
80818	594
148898	49
6920	2
55616	100
1870	255
101928163	0
3399	195
259283	0
6135	17832
6924	2941
100506963	11
57095	6572
11313	2940
2582	2880
3155	2192
2517	286038
1269	32
100616492	0
55629	3095
10772	2796
127294	0
58985	0
163702	199
284632	0
57822	2
90529	235
57185	1186
100750325	4
11123	1651
100506985	159
400746	3
10250	3054
25932	10421
864	4208
102465437	0
100616365	0
25949	2268
57035	2559
6007	11
23585	4344
6006	2
55219	1182
26119	576
57134	283
57190	9244
56181	1457
646471	234
79000	18
164091	490
3925	2613
100500808	0
5051	1271
2134	0
7780	0
105376910	0
84676	0
149420	734
79927	0
105376887	0
51042	187
10256	0
378807	0
101928303	4
64793	994
83442	22228
91544	2274
1043	222
55057	2
257101	0
79727	2
79947	2905
101928324	6
3151	3599
6195	12403
100302190	2
101928728	95
8289	5273
55650	573
84243	2747
2810	1
54707	650
63906	1182
10726	2313
8431	2
126695	2
388610	0
115572	14
6548	3628
23038	4845
84065	1033
644961	49
100887744	0
84958	15
9064	1785
8547	0
388611	0
2827	2
10163	12643
27245	611
2268	17359
2537	7027
199870	835
23673	4967
5511	1924
677774	0
9473	5885
6118	1887
27293	0
55113	522
2140	1594
5724	15287
22826	5491
93974	2494
83667	974
54797	695
65979	4077
1104	1093
8420	330
6080	7
26768	2
54952	1098
85028	1737
692212	61
677838	306
677825	218
692073	134
115273	3180
6883	1129
26824	3
10691	355
105376911	3
51441	3206
4985	0
2035	4589
399474	0
6429	3270
51102	335
10076	8
101928460	0
101929406	0
4146	4
100129196	14
7805	140968
100616164	6
400748	0
9672	3673
9698	4546
692234	0
692235	0
692200	2
79570	0
9410	941
51538	1677
2170	2215
347735	6465
149086	0
284551	0
64129	0
3061	3
553115	1609
1307	1
576	0
100423028	0
90853	185
8073	13036
10657	4445
55116	459
100847018	0
23633	3062
200081	3993
79140	85
56063	303
55721	99
149069	35
8668	4494
339483	371
84734	3
3932	2
3065	1919
65108	433
100128071	23
81629	204
55108	2998
728116	0
653121	138
339487	945
5928	3958
81493	71
57648	1555
8565	5274
64766	1087
252995	26
3208	0
113452	6
127544	2750
204	2998
113451	17
55223	334
149076	1214
127550	7
1912	4854
100500853	2
101929464	2
7579	401
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2427
58512	4
653160	90
100506144	1611
9204	2285
79830	527
6421	7546
9202	2921
79932	2890
23154	404
339488	40
5690	4186
127703	1553
63967	80
192670	6970
26523	2888
192669	1275
27285	0
54936	1828
1296	1604
27095	2755
55700	12735
9967	6898
79729	3721
55194	858
83931	8845
84967	2044
127700	363
64960	1735
1441	5546
2899	0
100422898	0
728431	220
80149	755
102465438	0
64769	2493
100847010	0
79753	778
7802	3
29889	2594
284654	3
54955	526
55143	113
284656	2
149175	187
79693	517
127687	1163
4520	2470
3633	923
10946	2494
2275	674
51118	944
5453	6
100500801	0
339442	0
64121	5678
100527950	2
26292	3
81025	0
54933	18
79647	3295
4725	3831
23499	16224
643314	800
105378950	2
353500	154
728448	248
8761	10480
101929516	19
677834	12
26508	44
84618	0
51440	0
10450	1112
656	126
64064	0
105378951	13
101929536	9
54802	390
4610	594
84879	1526
10487	41620
5538	23520
6018	1384
127391	0
10269	4469
1298	536
64744	6984
65243	80
339559	241
64789	626
127396	250
9783	1122
100130557	42
4802	1805
407034	0
407031	0
9132	29
163732	9
1503	439
100507178	2
200172	6
22955	482
100132074	0
1907	0
59269	105
2981	0
2980	0
22887	2250
284716	4
84217	66
79717	2441
728621	34
10465	726
4904	48625
149461	0
64175	1915
79078	238
100129924	0
374969	605
114625	1845
51058	261
339539	1
6513	316
440584	0
105378684	0
440585	0
10969	1360
102465439	0
149465	0
128218	0
149466	2
7075	54
4352	1
991	12
64834	6049
102466723	1
112950	1484
23334	3591
102465440	0
81888	14
5792	5
9682	2092
100132774	4
6487	149
101929592	0
102464830	0
9048	0
9670	3181
1802	500
533	13567
8704	490
149473	185
6536	6
128209	0
105378952	0
55929	874
79033	920
100874278	19
55182	3489
100847089	0
79639	807
339541	105
26828	0
26830	0
11004	27
6202	13456
26811	2
94161	2
94162	8
94163	8
266675	26
1263	2206
343521	120
149478	607
8643	163
8891	883
79654	5414
7389	5115
57643	2
400752	14
84842	10
4595	365
114034	261
10420	1196
126661	54
25974	36
5052	44801
10327	10356
4678	1840
149483	112
60313	5706
728963	7
51249	1022
3652	112
23139	3377
8503	208
101929626	0
10103	5
55624	1407
541468	79
8438	31
10489	2716
7388	2819
387338	953
2166	128
729041	2
101929651	0
127343	0
100507423	84
148930	0
8569	6631
148932	1882
64756	1039
374973	2
100130197	4
9813	10065
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	2
10158	0
6886	2
6491	227
51727	6625
102724077	3
2301	0
84793	64
2306	28
388630	2
391037	0
200010	10
54558	339
84871	0
79656	14
101929721	0
100874313	0
1996	2
63950	0
11124	1191
1031	107
100616189	0
102466656	0
284546	0
26994	3607
22996	0
102724097	0
2060	4311
114883	3930
4898	7345
100313892	0
5865	0
51060	4812
112970	0
104355143	0
91408	3042
9372	40
200014	3061
4998	75
84950	1286
23318	1221
105378722	1
2882	2
348378	0
65260	852
79699	4033
440590	0
55268	589
6342	10069
100616156	3
100616458	0
100616145	0
127435	0
6512	4
1376	2650
54987	855
4116	939
100507564	4
7804	1450
163742	0
63948	0
148979	0
105369175	0
55706	640
54432	1446
1733	10
51668	572
115353	910
388633	0
9528	9583
127428	567
100616315	0
200008	11
606495	340
51253	1746
23648	1260
619518	24
26027	555
338094	29
374977	9
100527960	9
7268	40
25973	222
55001	0
163747	0
1718	20069
100126514	0
199964	0
7809	0
255738	2
23358	4229
100507634	30
100616272	0
8613	7983
5563	0
199920	0
731	0
732	1
1600	0
101926890	0
115209	187
4070	4
114803	2475
3725	10616
100131060	23
101926925	15
729467	0
55277	302
100616409	0
101926944	2
51361	4
1573	0
127795	0
101926964	0
100996570	0
4774	177
645030	0
414927	0
83941	1169
10207	45
100422902	0
100422946	0
54596	23
163782	0
7398	1537
85440	3673
27329	0
84938	1755
199899	0
100996301	0
27022	0
102464823	0
29929	481
23421	162
84455	83
79469	13
5236	1247
4919	4
101927034	3
148581	0
57685	19
100616338	0
55225	76
3716	9379
101927084	0
105378775	0
100500854	0
406893	0
205	89
9829	124
54741	10520
3953	378
5142	275
101927139	0
84251	0
100422871	0
200132	21
10022	0
79819	27
57708	2434
23169	910
400757	0
149233	2
3595	0
26135	8749
1647	403
55970	463
100289178	4
9077	0
79971	1376
100302279	0
6121	0
55635	0
101927220	0
57554	25
5301	0
55631	952
9295	7163
81573	1583
11147	99
1491	53
101927244	0
5733	0
100132618	43
9406	2373
406962	12
100852410	6
257194	6
100852409	0
101927295	0
127255	6
100526835	0
8790	1007
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	2240
127253	800
431707	0
204962	1
34	2848
1744	109
5876	1741
692085	3
26805	11
26804	26
4438	0
127247	0
101927342	0
256435	1
81849	0
102466995	0
10026	1837
26289	0
26009	3440
23032	3486
374986	1197
374987	1
91624	160
8880	1771
11080	411
54810	5
149047	0
5737	0
10964	820
10561	1923
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	2
5567	6414
148418	72
391051	2
58511	151
80135	1103
2787	3761
100505741	29
1486	2468
103695366	4
439927	1
117178	523
23566	10
255231	1078
55283	941
126820	61
100616481	0
84144	94
148423	601
8915	1351
646626	20
23576	2
3491	1
54680	674
255631	88
57489	437
102465842	1
9635	2
1179	0
22802	2
9629	0
105378828	58
51100	9029
9403	8692
9653	7948
339524	38
101927844	0
105378832	0
8543	1931
100505768	2
101927891	1
5586	1757
2959	1258
56267	1456
494115	868
2635	1871
2633	616
2634	1967
388646	2
115361	128
115362	567
729930	0
163351	0
400759	0
23507	721
84230	1720
400761	7
55144	1434
105378846	0
492303	27
284695	865
343472	0
84146	1900
164045	0
8317	138
7049	31
676	0
253152	0
646817	34
284697	24
23285	161
388649	0
11146	300
79871	375
2672	17
7813	1730
6125	17262
388650	606
6083	1
26782	7
22823	1135
50999	7121
343099	406
100131564	397
1810	2872
54874	380
100126520	0
8412	438
100129046	3
100126348	2
100189133	0
30836	2213
2730	991
24	1
9411	0
5825	1730
2152	38
101928079	0
100616321	0
126969	0
1266	9
105378862	0
729970	0
199857	424
101928098	0
148534	0
100527978	13
101928118	0
25950	268
440594	0
100996635	0
102723661	0
101928241	0
58155	283
1806	5415
100873932	5
100873933	2
400765	0
100616452	0
406928	0
729987	0
51375	79
163404	1
100129620	0
9890	0
101928270	0
54873	0
391059	382
178	2077
23443	795
64645	3885
163786	299
54482	166
127495	47
1629	879
100506007	7
8634	2047
693138	3
8556	380
54112	0
100128787	0
7412	4
2135	630
148867	2168
51611	414
102606465	66
101928334	0
101928370	2
1901	255
104355286	0
118427	1
94236	0
1301	0
101928436	0
55599	611
280	667
648740	22
279	0
276	0
277	2
278	0
100129138	1
101928476	0
55170	505
22854	0
10451	2682
102465839	0
100873946	4
29957	7624
148545	3
653149	1
284611	4413
113802	348
55119	3002
163479	0
6814	3035
254268	0
642864	0
29899	170
23155	1545
22911	1968
6884	425
56900	4756
677766	4
127003	1
57535	12
6301	3804
1952	346
84722	107
343263	0
6272	5837
5686	3234
284612	0
127002	108
284613	1561
57463	14
83873	2
2773	8242
406974	1
2780	13
271	950
2948	1984
2946	372
2944	1243
2949	3
2947	645
79574	0
1435	4323
10768	8003
85369	1790
257	97
104355139	0
164153	0
388662	1
100873974	2
3749	487
440600	19
64783	475
9122	20
10542	2852
101410535	5
84432	2
643160	0
440602	0
3744	5
3737	35
3738	208
963	19123
55791	729
128338	5063
10390	2156
79961	3897
1117	43
149620	0
27159	0
128344	6
441897	0
5016	145
79084	1673
515	7527
128346	4350
57413	161
140	493
100129269	8
5906	8876
55924	781
100506343	0
101928718	3
11218	1097
3752	0
100874295	0
100873995	0
643355	0
55917	2626
100422976	0
7482	95
54879	293
829	11045
4343	1942
389	6517
333926	2
284467	2
100996702	4
6566	1194
246182	1
100506392	15
100996251	19
9860	630
643441	0
260425	136
10745	774
54665	1212
100287722	26
26191	3210
440603	9
10717	423
64858	1604
101928846	1
204851	5828
56944	21
148281	4
51592	2511
10286	1281
163259	93
270	0
4893	9246
7812	25498
80143	1012
6847	0
7252	0
10100	0
4803	0
81839	1157
845	0
4808	0
101928995	3
101928977	4
55356	2734
126868	40
476	20255
84852	77
101929023	19
965	3391
100616384	0
3321	72
100302117	0
388667	0
914	8
5738	1859
9398	59
101929099	4
8458	1098
100126331	0
80263	22
79679	0
104355292	0
10905	3241
100996263	0
54855	0
54834	949
10885	885
200162	0
6913	0
10352	181
104472716	0
101929147	91
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	1
90874	1310
26227	375
3158	0
83998	0
343505	13
11085	0
4853	32006
9554	5727
105378954	6
728841	696
767846	29
100996724	590
101929796	32
101060684	331
100189005	0
101954277	0
653505	3
728855	162
101954264	2
100189257	0
105369199	2
100996721	7
100126488	1
101929798	0
2210	348
100996318	4
337875	0
653820	11
653464	385
100873165	0
647121	58
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	173
100996713	1
554282	5
100996712	41
101060524	0
730262	0
101954267	0
100189323	0
284565	411
100189127	0
728945	0
105371215	0
1818	0
645166	4
647135	211
728833	14
101929805	0
102724235	20
103091866	52
645142	0
101954266	1
7214	0
100288142	223
100126510	0
101060254	19
101929780	185
653519	218
5174	1
11126	11
27246	1335
10623	1347
200035	190
10401	1035
102466191	0
148741	14
8515	14
8799	1558
114814	23
9939	2272
128077	1974
84265	1676
284615	32
10628	21549
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	309
388677	291
170688	0
105371242	3
102724558	0
100288805	0
105373468	25
149013	1039
728989	1
100189334	0
101447996	0
644861	0
5565	1299
171423	1390
2330	235
9557	2267
100289211	0
607	148
51205	150
2702	0
2703	0
51463	88
100034743	3
100189140	0
26864	0
100189193	0
200030	612
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	1
102466225	0
26860	2
100132057	16
101954272	1
388685	128
644591	0
25832	1330
100996763	245
440672	4
9659	6149
400818	407
653513	1738
100996761	2
101060226	1854
653598	0
57234	64
644634	0
100189228	0
102723955	7
100189059	0
440689	0
2209	3052
101927767	3
653604	0
8370	1
105371405	0
126961	0
8337	1
337873	4
723790	0
333932	1
554313	1
8349	83
8338	1
317772	0
51027	130
9900	36
10262	2461
10903	37
56957	212
105373477	0
11311	1837
51177	11461
81611	1592
23632	25
51107	15677
79630	387
148523	47
54460	1499
9129	1280
23248	2006
80222	1314
102465529	2
1893	8973
100874054	7
54507	2121
105371437	27
100422997	0
574406	9
4170	10691
2029	7790
55204	817
84072	48
1520	184585
1513	6781
405	4074
9869	2204
29956	10903
8416	443
55793	1480
58497	930
149428	4
54964	62
56882	7424
10962	119
126626	180
10500	129
100534012	0
79626	1115
388695	97
79005	16
29765	10
6944	1232
8394	1686
5710	3934
57592	1995
5298	3194
5993	4989
8991	0
5692	6030
23126	2711
57530	5
7286	361
693139	0
81609	3901
11189	6
284485	0
65005	940
51686	71
11022	1233
339398	1
6097	0
100191040	2
100132111	4
284486	0
117145	455
6281	15672
441908	1
6282	67751
100131107	0
126637	0
7062	95
126638	0
388697	6
2312	3
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	18230
6283	8
6279	6867
338324	0
645922	0
6278	0
6277	47837
6276	15
6275	30754
101928034	27
6274	2
6273	45
140576	0
57402	0
6284	293
6271	17
26097	1943
23557	1682
3608	4179
100189015	2
4881	2
102466879	0
65123	4
11000	3
343052	0
105371448	0
57459	33
9909	6772
200186	2237
27173	8877
102465441	0
148327	200
10899	3490
5872	5163
6232	11082
91181	0
100847024	0
7170	30914
100126346	0
388701	4
25912	10679
9898	7265
10456	1799
89872	0
57198	119
3570	6167
126669	18
126668	0
55585	2899
100874097	10
1141	4
103	14611
3782	44
10654	1137
57326	3702
90780	1046
101928120	2
6464	3034
1163	148
100423020	2
80308	842
55891	0
51043	4058
127579	8
149095	8
100505666	45
8751	3174
1945	177
1944	102
1942	2
55974	2478
54344	632
200185	2183
80128	36
4582	123
693235	0
7059	1807
4580	848
2630	18
2629	1
10712	0
10067	0
1196	0
57657	0
5313	1
2224	5493
284618	2
23623	1070
55870	3515
693140	0
645682	0
645676	39
55154	192
55249	2466
7818	3261
100129405	35
54856	1760
23208	1812
6016	5467
22889	1336
677823	0
677771	0
339403	4
9181	8674
102465442	0
105371729	4
6746	8541
56893	2144
28956	1924
57111	1
92312	2
4000	19942
64218	4561
9673	2294
11243	488
100527963	0
632	0
79957	195
23381	5770
84283	428
112770	10911
391104	2
7203	5536
128229	4
57127	0
10485	0
407046	0
4209	3499
128239	378
164118	5
128240	2148
54865	542
101928177	0
60484	0
63827	1
10763	51
1382	92
81875	1254
51093	667
79590	607
3068	10234
5546	1463
9047	2
4914	0
3645	0
375033	4
149499	3
9826	11683
768220	2
440695	0
2117	1802
360155	2
83416	3
83417	0
115352	4
79368	0
115350	0
922	0
55243	0
646268	0
912	2
909	45
911	8
910	2
913	6
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	16
81448	0
391114	0
128371	0
128372	0
81442	0
4332	4447
149628	71
3428	8361
9447	11
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	1222
343413	140
56833	13369
284677	81
391123	8
25790	10
100422852	0
8407	14119
57549	2
89886	283
100505633	0
93183	481
3766	9
3765	3
93185	2334
477	0
480	10
844	6
729867	28
8682	27459
50717	4888
5824	3278
4807	11
1314	14409
474338	40
23385	8690
57216	2
114836	136
8832	51970
6504	23
962	7423
57823	12591
4063	1110
51744	78
55600	13
101928372	0
142683	0
50848	14195
100131187	349
7391	3430
257106	20218
81607	2678
126823	20
5202	986
4817	1207
9191	1527
51506	3404
27005	684
5498	611
8703	868
9507	0
4720	5454
2207	41202
336	16
84134	985
100847090	0
9970	10
654790	0
4359	80
6391	3460
257177	63
100189373	0
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	13684
100189380	0
3310	636
100189018	0
100189011	0
100189126	1
2214	15130
9103	789
3311	2244
100189003	0
2215	111
2213	1082
641311	13
84824	12
127943	91
11266	849
102724329	0
22926	4952
25903	8170
9722	48
100616386	0
693141	0
284680	0
400793	103
117157	0
127933	10890
6675	633
4921	32
51478	735
339512	0
5999	0
8490	95
101928404	2
83540	73
100422212	0
5087	10
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	8508
223	5974
440700	0
54499	3320
100147773	4
7371	486
100500832	0
149297	8
100126349	0
116123	0
57645	4430
117143	588
387597	6
84944	0
10223	28
92235	0
101928484	2
5451	1820
919	4
8804	31671
92241	4072
100189211	0
100189019	0
9019	5063
55811	4
25874	2967
55827	4308
100313835	0
23432	1348
261726	2349
375035	476
84832	760
9095	143
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	145
481	3701
29922	217
8548	1049
57821	6
10560	947
2153	12
6403	0
6402	93
6401	0
92342	215
55732	413
57147	491
22920	1047
149281	0
100423010	0
100422839	0
284688	0
101928650	14
92344	876
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	203
7151	3
23215	13515
4653	0
8674	1587
51603	2010
26052	970
100874284	9
100628315	2
406996	0
100422882	0
406977	0
102724541	23
92346	0
5279	1130
51430	1496
356	0
8995	0
7292	23
100506023	14
101928673	24
9588	3405
284525	0
730159	0
339416	4
27252	837
91687	247
55157	1107
100506046	17
60674	973
26769	4
26802	9
26774	18
26770	5
692198	11
26806	1
692197	4
692196	2
692195	0
619498	2
84614	223
462	0
149041	1303
102724601	0
9910	1732
9293	2
101928696	0
27101	3907
63931	602
63923	0
9674	1447
7143	0
101928727	0
101928751	0
64326	2547
677679	2
60676	6
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	211
730102	760
100302401	40
9462	3378
400797	2
84066	0
105373472	4
400798	3
100616328	0
55103	553
9068	0
9917	1977
64222	7307
27	3924
6646	15123
126859	2
7827	0
163589	0
148753	1
163590	1581
26092	3964
9857	5788
5768	8655
200058	176
89884	22
100527964	66
84320	1352
100423032	0
148756	0
9213	2053
57710	17
10228	4090
3140	8203
51278	1791
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	138826
127670	0
388719	0
353299	0
6041	1625
6004	0
284648	2
85397	0
80896	31087
1660	6023
81626	1
3915	3932
3918	29
23057	22
284649	22
9887	3324
4688	42806
10092	37123
23179	8849
403314	0
23127	21
116461	1154
102724846	0
81563	2722
80267	2782
116496	2869
101929069	0
6045	952
81627	1173
54823	357
10625	12474
100288079	2
101929093	0
83872	13
10216	0
7175	6880
54953	1432
10896	13
102724919	7
5132	5
5743	105
103752588	4
5321	483
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	239
431704	0
5996	187
6003	0
100616345	73
5997	335
102724954	1
51377	1401
6738	1574
51022	453
79577	2399
100302163	0
8707	0
101929184	2
343450	0
100616363	0
3075	7
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	12
360023	1330
23418	12
163486	3032
388722	21
56956	0
140609	4372
127124	0
5788	25994
100131234	0
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2989
9928	12
83479	831
101929224	2
23271	3449
2848	0
55765	0
23046	1469
779	0
647219	2
252839	1328
91156	4
5317	0
7139	0
3898	4
7135	12
23612	1445
1465	6342
376693	26
89796	3761
100873949	5
100847050	0
100302158	0
55705	3878
102466724	2
149345	147
25802	0
10440	3310
6051	6438
102465443	0
1999	21
9283	0
127829	5104
5778	1120
148713	4
59352	0
29089	56
4660	537
127833	7
10765	2203
100506696	16
641515	0
148709	6
5877	1222
59349	4656
51094	15951
51706	5935
100506747	14
92703	1843
8497	26
4656	0
134	121
4608	37
1116	131548
1118	13744
100506775	12
730227	5
7832	3644
2331	2
5549	0
26254	0
493	8186
677843	0
84719	18
54900	6
9877	5205
100381270	873
6635	1109
284573	0
9580	1283
55224	4
101929441	0
5972	0
3814	0
127845	0
22874	13
127841	0
84919	2997
5287	564
100189122	3
100189425	0
4194	1281
10446	2
23114	0
6900	0
388730	34
5929	1088
25778	2204
9911	44
81788	236
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1395
284578	0
148808	22
2005	2138
85414	289
64710	8840
8934	3280
254428	96
148811	2
284581	0
115019	2
103021296	1
103021295	1
338382	4278
1510	0
440712	0
553	0
729533	12
23380	1960
9641	1334
102466202	0
83593	2437
1939	1317
8444	387
9261	6916
3586	1640
29949	2
50604	0
11009	4
9214	170
5284	0
83953	0
79098	2
5208	3536
55432	930
725	0
722	0
1604	1373
1380	0
1378	4649
1379	9
4179	11936
407026	15
407025	5
148696	32
947	0
105372883	0
5362	230
642587	0
406988	0
57172	41
3914	603
100422894	0
50486	135
3290	86
80342	2334
148304	147
3664	162
27042	823
255928	0
574036	0
56256	0
105373474	0
55733	232
3756	2
55758	1355
7188	1226
84791	221
343035	0
7779	1738
4751	4
9926	6235
102723727	0
25896	509
51514	30
100131205	5
100422947	0
101929541	2
5525	2379
692157	7
55248	2445
29937	2505
101929565	0
467	891
149647	2
55509	18
25936	1716
128387	784
149643	0
642946	23
28982	644
79805	7
90806	978
26750	1498
100505832	0
100861504	0
5629	31
105372911	0
56950	1893
5784	7
1063	255
3776	0
101929612	1
51133	1901
7399	0
102723833	0
2104	2
55105	558
128153	2
103752555	0
100885798	0
101929631	0
51018	575
728463	0
7042	324
103611157	0
643723	2
127018	1147
102723886	45
55532	0
2058	6468
10380	1066
55699	8185
406997	0
406969	0
25782	3048
100302234	0
677818	0
6791	7
4139	0
79762	12
54996	40
64757	322
101929730	21
100873924	12
105373280	18
3142	1140
400804	1
11221	2436
101929771	0
100189378	0
79802	0
9015	158
100506161	12
375056	3642
64853	1521
148362	3248
400823	0
84976	793
7100	1230
55061	2
164127	0
388743	6
824	13547
7159	4316
105369195	98
441124	11
23219	2335
8560	5632
101927143	6
101927164	0
4931	497
100313769	0
29097	1787
80232	14475
100616468	3
149111	1885
127602	40
3930	3239
55740	16
6726	5744
2052	5022
9725	6503
10637	0
29920	1832
102466270	0
7044	0
163859	1176
3020	6060
64746	4919
83881	0
