Geneid	HISAT2 on data 9: aligned reads (BAM)
12227	23
667414	0
71884	0
12654	0
53311	0
11539	67
17928	0
68507	5
57439	334
240755	0
72017	16
72674	284
100861791	0
240756	48
98710	26
100503055	1
71001	0
75605	71
20980	0
329251	4
67196	0
329252	0
13924	0
100038590	0
320139	0
68724	30
171469	0
13710	0
215615	88
21854	70
93689	0
77552	4
226432	110
215690	23
13007	44
27280	9
21952	0
16763	0
21956	0
18772	0
226438	0
66241	59
12292	0
329253	0
16565	9
76422	0
67313	0
100042513	0
383563	0
67886	72
320054	0
67997	8
381293	0
71084	0
226442	79
100503460	2
100503474	0
667686	0
26424	132
320138	0
735252	0
723890	0
19264	46
338375	0
59125	119
545363	0
16876	2
69549	11
75546	0
329260	37
170788	0
71209	0
226470	36
12316	7
14060	796
50702	247
624286	40
214403	501
545366	1241
12628	2636
240776	0
75910	0
226472	0
214498	23
26878	0
69367	73
20822	31
56207	37
19735	17
100861894	0
246709	0
50778	2
624910	0
64214	2
215378	0
100043240	0
791353	0
100503781	0
18783	13
320019	0
19225	2
100043257	1
100043261	0
20028	0
75584	0
226499	81
108989	127
96875	67
545370	13
402734	167
73176	0
117198	247
66875	33
98685	40
19821	34
100503012	0
63913	17
66967	104
69399	12
66637	23
269132	6
19731	44
100861876	0
71281	0
67771	194
100503084	0
17970	23
226517	74
226518	0
16782	5
226519	50
626058	4
71836	0
13211	198
74091	8
67792	0
329271	0
19734	426
24014	16
240816	0
240817	0
433365	0
240819	0
14645	1928
100861882	0
207678	0
78112	0
12290	0
15939	17
15064	33
58244	31
207792	0
100503411	0
19775	105
433367	2
72482	73
16872	0
100861926	0
104009	756
74081	85
208263	105
240832	280
329274	0
214575	0
170484	0
77352	0
20652	22
11352	16
30935	23
100503836	0
215015	65
78255	83
72713	2
73435	0
226525	25
69953	14
226527	24
89867	240
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	123
100217414	0
21960	0
67647	9
75255	0
329278	0
64659	121
12301	83
29809	79
100316784	0
620246	2
620750	0
381305	61
11905	6143
240869	7
14455	69
100628588	0
100217446	0
226539	41
70454	0
226541	13
73844	0
100502590	0
11758	1839
22164	0
240873	0
14103	0
226551	27
75368	0
67292	30
103967	3
72753	0
474332	9
723821	0
387210	0
71449	24
53330	32
17926	0
100038657	0
226562	108
226564	73
14261	1289
55990	189
226565	0
14262	302
78258	0
18933	0
98376	8
240879	0
16579	30
240880	65
381306	0
69962	4
20339	0
20343	4
20344	2
100503816	8
14067	1260
116914	390
74895	16
66352	29
171567	19
11931	106
56429	35
433374	1
16963	0
69476	0
75857	0
83993	0
108735	248
226591	52
240888	0
74106	133
70456	776
271639	0
68481	30
100503268	0
226594	19
100503283	0
433375	1026
12503	0
18986	12
240892	0
59290	0
98558	0
100039795	153
100503318	0
27878	57
71592	10
226601	0
226604	0
240894	0
100503962	0
226610	0
80914	12
68944	193
100862084	0
56752	757
66447	73
240899	0
100503977	0
20183	15
110648	0
18514	52
66977	2
19737	5
100862094	24
19736	0
78465	0
15490	191
67303	5
18214	31
107652	72
16589	16
545378	0
622708	0
26904	0
665574	7
76925	0
70729	2
320078	0
226641	252
80915	59
435653	0
98752	8
14130	131
246256	31
14131	17
75472	0
66052	473
17528	2
66425	125
12355	601
641376	566
11807	18296
14127	17
226646	653
240913	2
57370	41
19044	73
30941	44
66155	79
100862110	0
100504072	2
21945	129
27045	177
18637	71
68874	8
71740	0
226652	24
22278	64
226654	116
16456	297
56009	5
16429	0
18106	2
17085	6
75345	2
12506	7
100041098	29
27218	2
12523	24
100038548	0
100862186	0
30925	0
93840	0
18071	0
59287	124
12847	397
100504176	0
19298	302
98193	334
18611	68
12372	0
27222	0
98660	0
140559	22
16524	0
16513	12
67556	35
100862199	0
98365	2
93842	0
21346	28
71870	0
71319	1
240916	0
74748	2
677296	0
68440	12
100040320	0
12944	1146
20219	1431
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	11
94332	19
383619	6
240921	1
545384	0
623121	0
236312	2
100033459	1
100504251	0
226691	11
15951	17
100504287	0
666028	0
100040462	20
381308	6
15950	49
26388	23
226695	2
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	10
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	10
24012	2
14194	377
98256	464
13603	0
12663	4
75820	0
26909	0
319455	0
545389	22
723921	0
76816	9
15365	0
23797	16
30928	56
75589	0
69428	0
11566	141
631584	0
545391	0
78825	91
791357	2
75164	0
666295	0
320110	2
66359	83
51810	457
68226	8
269152	0
69726	12
15278	69
226744	68
109232	4
226747	202
100503705	0
226751	62
67426	1394
19165	567
277333	0
320404	31
381310	0
11545	135
72568	8
27217	0
170760	70
100504581	0
15078	162
208768	41
100504598	0
320202	0
100862334	0
69051	16
13590	2
208795	45
13849	1217
619326	19
67459	34
98417	56
226757	295
329307	0
72978	0
403180	0
240960	0
98386	58
433384	0
13800	0
27058	186
625823	0
13244	193
67330	2
67948	33
209456	25
12334	174
170725	2
433386	0
96935	4
53791	28
68897	7
71678	68
108909	43
338366	562
21339	11
78772	0
73363	6
63953	12
73590	0
74971	0
15284	4
66112	1520
67247	1176
100316821	0
226777	685
226778	4
98732	93
100217449	0
381314	156
387189	0
387211	0
23827	163
107508	295
319562	0
100039138	2
226781	133
114668	0
226791	28
21808	0
67223	34
110957	0
74717	0
69308	0
67769	23
100862400	8
26381	10
320272	0
22283	0
226823	59
16526	0
100042424	15
100039307	0
108000	2
19250	3
226830	120
19130	113
100504619	10
320119	18
52477	78
226841	0
226844	8
100125339	0
75558	0
68972	11
381318	4
381319	0
619288	0
11910	14
100504360	2
100861628	0
66208	13
66950	8
226849	463
100504379	0
76843	6
77065	41
226856	403
18005	23
98736	0
22782	53
74023	8
22033	14
100628582	0
100042625	40
214742	8
100038712	0
16510	0
226861	0
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	38
54139	281
319266	26
215243	8
15483	2113
14373	0
100503531	1
16780	20
215303	0
387201	0
74942	0
18845	66
100628615	0
12490	4
320400	0
320977	29
723963	0
387224	0
17221	0
12946	112
12902	6
215728	0
619314	0
670558	0
76142	0
70337	285
213783	10
270685	6
83397	8
381990	15
66084	55
73419	42
100504234	0
13982	53
64009	85
68632	8
22353	0
67141	6
108853	29
56533	0
100041224	0
18390	0
320495	0
215748	27
77777	0
237253	2
18537	80
320642	2
69912	9
407824	10
16798	80
23924	54
215751	134
100503695	2
67418	69
237256	3
100628581	0
68652	286
338362	10
70097	73
791352	0
320825	0
620417	0
78808	51
215772	0
67844	137
382450	0
14816	0
78056	0
268281	66
71865	44
13853	4
22288	93
320273	2
74732	2
66125	91
22634	1
100862331	0
75122	0
353258	26
215789	14
66848	31
56535	59
66757	14
66253	27
15273	13
100504211	0
215798	2
100039571	14
66201	36
69412	0
76743	0
18101	0
100504235	0
17684	72
378431	0
380629	110
73112	30
19707	57
100045792	0
215814	27
215819	2
56016	0
215821	0
237300	0
73968	0
64058	276
21929	16
100504265	0
94222	0
15979	58
237310	0
237313	0
76157	2
18634	230
26408	97
17761	63
73811	0
621697	0
72567	137
71804	0
29863	47
52906	0
100038717	0
100504283	0
17863	2
56422	204
73990	0
237320	948
76924	0
67692	0
432436	0
20393	72
114671	0
319887	0
379043	15
667281	0
606736	0
56554	17
100038752	0
353169	0
237336	22
100504411	0
100038582	2
21412	26
14051	2
20042	363
100529074	0
100529075	0
76306	8
26464	141
22361	230
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	59
100862153	0
59012	0
14219	14
18605	48
209558	110
70208	31
11846	2975
432442	14
13822	71
100504474	184
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	22
667572	0
73910	44
16773	12
100040961	2
19272	236
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	44
68031	67
72780	16
100504540	4
66311	2
73681	14
100504586	55
66847	54
211329	8
15214	0
69692	0
21987	22
100041294	2
268291	49
432450	2
76757	0
442820	0
100862254	0
215890	0
215895	4
57430	45
212892	10
72580	11
414093	0
66521	67
692132	0
270711	0
103511	2
215900	4
212898	39
22110	90
72480	8
319638	79
12813	0
14302	9
100041585	1
319415	0
15182	46
17118	76
215919	0
16775	16
66337	0
71924	2
327743	0
14360	36
100504626	2
103213	12
327744	2
19714	47
100504659	0
213332	4
75299	0
72045	0
100041085	59
215928	2
215929	172
72472	205
67239	11
67371	40
19850	0
11702	49
78334	30
70840	0
70503	95
327747	0
71713	77
83767	2
100504721	2
140741	0
103199	61
633979	0
268294	28
171580	6
20598	72
73075	0
53599	930
75973	23
70538	0
629461	0
100628609	0
103268	13
140742	44
213402	2
624784	41
56484	17
215951	29
666540	0
54198	186
21907	0
14628	37
140740	406
268297	0
109205	0
74530	0
71365	34
331623	14
67851	52
100862325	0
12484	17
414125	0
69443	0
76563	9
170728	93
11630	43
70365	0
11793	209
100316688	0
12142	3
19072	66
78977	0
23828	0
380669	0
209462	17
320363	0
100418235	0
14806	0
100504076	0
77987	63
20464	0
14727	4
14728	18
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	2
94221	95
66650	0
52014	176
629689	0
22639	0
215085	0
100862347	0
100038725	13
100502820	0
18821	5
432460	0
100502868	0
71567	11
66403	30
100042554	0
75906	2
17155	528
100502920	2
544696	20
73390	0
14609	11
100862378	0
791298	0
74928	0
15500	95
56442	567
18768	2
12140	4
100502970	0
57319	106
100504180	0
74399	0
245263	0
791309	0
70297	45
110829	77
19386	122
76138	4
13608	0
103505	0
237353	0
103080	45
268301	22
18451	48
69836	185
18302	86
215999	105
216001	110
56709	58
100503588	1
74747	24
52717	103
69090	25
94214	0
53374	10
19156	1670
22295	0
74048	25
100302688	0
71279	13
107449	5
100503834	0
73616	0
327760	0
13180	813
20397	216
65971	0
237360	2
100862379	0
18646	0
27355	53
18119	2
13688	207
100503821	1
216011	18
237362	0
67895	388
20224	270
71767	167
71361	76
404634	0
100628583	0
12817	19
432466	1387
69894	10
11925	0
70423	14
21337	0
15275	15
70162	0
216019	0
338359	49
74706	0
30930	158
19073	21
72320	62
56200	91
100862011	0
94213	158
216021	2
67500	124
100217463	0
52463	2
73132	184
327762	29
70432	14
432467	12
67307	509
68371	598
53404	0
68802	0
641387	0
67345	123
100502721	0
93759	34
30045	25
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	282
108829	127
641340	78
13654	0
211488	65
100038508	0
216049	0
170799	0
71371	19
100503521	2
75148	0
73287	17
327766	4
69288	144
320700	6
12534	1
11735	59
76551	88
69563	0
66859	4
71721	0
70911	0
319646	0
83675	8
319572	13
21780	176
216080	20
52637	485
69718	144
622812	0
108950	0
100040505	6
52696	131
327768	16
100861952	0
11994	0
71236	0
14687	0
76877	25
110279	89
74392	53
11540	9
544707	0
103149	834
71125	0
68778	596
67332	139
192734	0
14598	0
23887	18
100503432	0
71733	22
104248	48
13202	830
103140	360
14871	983
75886	0
14872	169
17319	259
