Geneid	HISAT2 on data 5: aligned reads (BAM)
12487	689
100504618	4
12477	189
54167	677
77341	6
72823	43
18187	861
74992	2
227195	930
100380944	36
100504668	31
227197	1486
55949	9985
100217464	14
241070	0
73884	1
23792	260
241073	0
76668	0
75619	387
74426	0
433315	0
93691	70
12912	1700
67099	260
69941	67
227210	163
14367	143
241075	697
70861	25
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	1365
18711	1063
213527	0
12969	0
17756	40
100038569	0
329178	3
66646	902
68691	173
11363	1481
100862127	0
17901	0
14768	552
227231	0
13869	0
100502712	0
22779	245
66722	0
320460	0
12021	517
74591	2
108147	1878
14268	1786
100042814	0
667931	0
71134	0
433319	0
381269	418
111175	120
271711	0
22596	514
381270	2
54380	696
319695	0
19981	9172
16008	70
16011	290
21958	0
69449	0
723792	0
78718	0
109198	0
21961	1374
435626	28
100862357	0
12765	230
227288	5
100316687	0
76709	7988
227289	2
227290	2307
56695	377
69660	553
241112	4
18173	3000
227292	1760
387219	2
22349	1
319651	614
58184	1220
18802	1
77264	498
66821	242
57751	507
269209	17
67534	358
104086	420
241113	0
22420	45
22409	23
12570	0
260298	0
12958	0
723900	0
241116	0
16147	2
75570	85
22626	7
69171	1731
227298	2275
68818	470
74104	1029
245860	887
52231	478
74577	193
20872	1113
22145	5404
381272	3
56812	1339
19275	5
19711	0
13437	906
13346	998
100503248	0
11790	112
69080	611
100862164	0
241118	0
74241	480
319998	38
98733	103
16322	12
71728	719
20536	44
100862333	0
620079	0
13838	12
18505	0
100039210	0
433323	118
23874	1355
68393	0
74205	248
195434	53
57814	396
20254	0
100862182	0
252903	383
69368	711
100038695	0
69163	466
100862198	0
20720	76
241128	1
26554	1659
72208	0
210293	3383
241134	0
16367	42
100503073	0
76867	385
100503095	0
12829	0
12828	0
75734	1841
66261	0
100044526	10
15463	1761
80721	9
71386	0
20297	2
71227	0
77629	3
98496	254
227325	2
100628595	0
14897	4628
66153	46
71781	6
100503433	30
381287	146
621875	926
100040135	0
665378	33
620078	58
100040213	4
100039794	21
665338	7
109032	2480
434484	1442
100503502	4
100503045	3
20684	3122
319997	889
12283	2568
64294	4065
71141	6
227326	170
70060	0
72792	2
70247	2575
15559	0
78795	339
100861644	0
227327	42
383538	0
17975	12382
100303740	8
80828	0
319336	19
14767	0
71863	0
19231	15507
18582	570
26895	463
18159	0
208718	383
11650	0
76768	0
11648	0
13599	3
69453	0
11447	0
11449	0
26987	1657
98363	110
227331	1177
100040591	1
73234	0
53972	0
319977	0
620454	0
23956	0
16331	3317
77040	747
100217415	0
20215	11
100503175	0
227333	2646
227334	408
394430	0
394434	0
394432	84
394435	0
94284	2
394433	0
22236	0
15504	68
394436	2
100040766	2
381280	273
78605	0
171382	0
75396	0
14659	21
100503197	2
320982	1918
78650	0
73475	0
98402	196
77331	0
347722	476
74403	0
14472	53
208372	0
74918	0
12778	330
108679	769
433332	0
12835	243
171531	15
623503	0
19329	5
16978	2015
329207	0
51801	186
67921	1051
665783	22
50880	1225
227357	6
100503326	0
70788	10
227358	94
67444	956
67086	8
55927	522
18627	214
74019	228
65247	1037
13345	5
208727	117
67273	1280
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	845
260301	0
14733	410
100504295	0
387167	0
241158	12
67446	157
108657	1369
100037260	0
23830	271
64095	720
208760	0
16560	129
11611	0
71874	0
381284	0
208777	34
69821	274
269224	361
66385	917
404545	27
110611	6174
18000	3016
227377	92
59041	1515
51800	119
67026	359
66615	1338
21915	1368
66262	604
98314	130
381334	13
100041596	7
666009	31
619597	8
241159	0
18566	162
74689	0
67698	715
20452	1085
75381	0
100504401	33
73454	0
75159	0
227394	8
329217	8
67854	0
74441	0
634331	0
634346	2
52392	1163
227399	950
252876	191
18484	597
78603	2
69030	5
70866	0
100504494	16
241175	0
100504525	0
23836	0
320311	18
100504568	0
27392	636
227446	841
100042023	0
21934	207
635504	9
227449	839
626049	0
98432	382
12043	1045
320761	13
70750	270
20479	1865
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	10
18788	20
241197	61
20725	58
241201	0
227485	0
319901	107
636808	0
634762	0
22099	1706
67949	1015
76707	1072
68204	4
81879	10
14633	18
16324	158
100502628	0
64143	517
226351	400
226352	34
19258	80
66343	196
226356	0
319229	2
170706	97
13167	721
73103	28
68428	1965
226359	0
17167	2253
13798	0
98452	0
72999	432
70829	744
15564	0
66942	832
100502702	0
269109	0
74117	11320
74150	358
71111	0
72585	0
210356	33
107895	163
667090	117
72160	52
266645	145
100502745	0
72949	1357
22625	7
226407	981
226409	291
226412	1312
387147	0
67812	1949
226413	2
17219	4233
226414	1505
12767	1360
210417	43
100042740	3
13137	3
13136	963
22789	0
12269	0
12270	0
18640	732
226418	290
212439	88
64435	167
100502856	84
18703	37
69169	2133
93672	2
58181	0
329244	0
16153	31
17164	3673
226419	623
16865	959
54354	1770
56489	1716
14270	962
108900	62
26361	2
13034	10145
226421	257
320718	0
212933	15
98396	695
226422	371
98415	2265
212980	669
13714	462
213006	313
18557	100
723818	0
213409	0
213417	12
74137	648
68875	5100
213452	273
213464	883
74626	129
21367	2
269116	267
100038653	0
16980	6
17248	1560
240752	528
108954	3235
240753	371
100502933	38
68338	0
280287	0
19701	0
214253	3
20668	77
20643	1102
70579	2939
667118	427
240754	2106
381290	1423
269120	2
116847	483
100502984	0
14264	197
100502999	13
12227	3249
667414	0
71884	5
12654	258
53311	0
11539	0
17928	0
68507	419
57439	1251
240755	0
72017	645
72674	3484
100861791	0
240756	886
98710	667
100503055	0
71001	0
75605	511
20980	0
329251	78
67196	248
329252	0
13924	129
100038590	0
320139	1656
68724	900
171469	0
13710	0
215615	1218
21854	619
93689	19
77552	56
226432	1718
215690	994
13007	3837
27280	189
21952	8
16763	56
21956	1
18772	0
226438	0
66241	850
12292	124
329253	0
16565	1699
76422	0
67313	4
100042513	0
383563	20
67886	1133
320054	77
67997	197
381293	613
71084	0
226442	811
100503460	38
100503474	0
667686	1
26424	1
320138	0
735252	0
723890	0
19264	16734
338375	2
59125	1672
545363	0
16876	0
69549	85
75546	0
329260	1098
170788	0
71209	0
226470	331
12316	1190
14060	2
50702	0
624286	0
214403	2
545366	0
12628	482
240776	0
75910	0
226472	0
214498	651
26878	6
69367	429
20822	300
56207	1042
19735	1268
100861894	0
246709	111
50778	696
624910	0
64214	404
215378	0
100043240	0
791353	0
100503781	0
18783	1173
320019	2
19225	453
100043257	55
100043261	0
20028	0
75584	0
226499	581
108989	3873
96875	30
545370	308
402734	8
73176	3
117198	4532
66875	424
98685	929
19821	688
100503012	1
63913	514
66967	1138
69399	356
66637	261
269132	10
19731	2063
100861876	5
71281	0
67771	4245
100503084	1
17970	2415
226517	1574
226518	22
16782	77
226519	621
626058	149
71836	15
13211	4381
74091	173
67792	2
329271	2
19734	88
24014	1116
240816	0
240817	0
433365	0
240819	0
14645	3221
100861882	0
207678	0
78112	0
12290	409
15939	2256
15064	253
58244	769
207792	32
100503411	2
19775	973
433367	20
72482	604
16872	0
100861926	0
104009	606
74081	1124
208263	1565
240832	1792
329274	0
214575	8
170484	2
77352	4
20652	1815
11352	554
30935	1523
100503836	0
215015	1050
78255	1651
72713	0
73435	0
226525	168
69953	223
226527	105
89867	14
100504090	1
240843	7
11899	0
735253	0
23850	0
72025	4
26374	831
100217414	4
21960	4
67647	995
75255	3
329278	182
64659	1045
12301	2270
29809	1702
100316784	0
620246	8
620750	0
381305	1052
11905	4
240869	102
14455	2726
100628588	0
100217446	19
226539	704
70454	638
226541	446
73844	0
100502590	0
11758	1936
22164	21
240873	16
14103	59
226551	921
75368	2
67292	432
103967	19
72753	0
474332	37
723821	0
387210	0
71449	321
53330	572
17926	2
100038657	0
226562	3690
226564	0
14261	16
55990	0
226565	0
14262	0
78258	0
18933	123
98376	125
240879	0
16579	201
240880	822
381306	215
69962	123
20339	8
20343	3565
20344	78
100503816	0
14067	280
116914	209
74895	198
66352	366
171567	267
11931	230
56429	245
433374	0
16963	70
69476	0
75857	0
83993	0
108735	1472
226591	781
240888	0
74106	701
70456	743
271639	0
68481	301
100503268	0
226594	1646
100503283	29
433375	5231
12503	554
18986	415
240892	8
59290	0
98558	0
100039795	24
100503318	20
27878	525
71592	336
226601	0
226604	0
240894	0
100503962	0
226610	24
80914	788
68944	847
100862084	0
56752	1250
66447	1538
240899	0
100503977	0
20183	17
110648	0
18514	319
66977	1113
19737	32
100862094	23
19736	15
78465	14
15490	104
67303	14
18214	296
107652	1344
16589	335
545378	0
622708	8
26904	213
665574	147
76925	4
70729	31
320078	93
226641	1334
80915	226
435653	19
98752	1193
14130	1520
246256	3508
14131	2015
75472	44
66052	1604
17528	8
66425	87
12355	1
641376	489
11807	0
14127	2301
226646	2628
240913	21
57370	652
19044	1627
30941	687
66155	408
100862110	0
100504072	40
21945	658
27045	371
18637	507
68874	45
71740	129
226652	5614
22278	1425
226654	85
16456	379
56009	86
16429	36
18106	431
17085	1931
75345	1137
12506	1620
100041098	558
27218	477
12523	1967
100038548	61
100862186	0
30925	922
93840	19
18071	0
59287	1282
12847	3672
100504176	0
19298	918
98193	2265
18611	1864
12372	0
27222	0
98660	22
140559	1412
16524	40
16513	1828
67556	1040
100862199	0
98365	64
93842	41
21346	1663
71870	19
71319	12
240916	0
74748	1448
677296	10
68440	52
100040320	0
12944	0
20219	2
18313	0
258759	0
258758	0
258880	0
258881	0
14125	21
258645	0
100504232	0
13349	444
94332	101
383619	916
240921	103
545384	173
623121	9
236312	769
100033459	185
100504251	24
226691	314
15951	903
100504287	21
666028	0
100040462	1506
381308	220
15950	2394
26388	815
226695	216
258712	16
258711	10
258713	0
258717	2
259162	0
404222	0
258716	0
258715	0
258302	0
20739	4616
258710	4
66289	0
258238	4
258709	0
258756	0
546747	0
54418	0
23893	2
24012	0
14194	1621
98256	753
13603	54
12663	217
75820	0
26909	349
319455	0
545389	875
723921	0
76816	305
15365	187
23797	760
30928	983
75589	0
69428	0
11566	1612
631584	0
545391	0
78825	730
791357	19
75164	0
666295	17
320110	5
66359	724
51810	12459
68226	75
269152	2
69726	229
15278	344
226744	689
109232	156
226747	2231
100503705	0
226751	335
67426	375
19165	797
277333	7
320404	1021
381310	53
11545	3203
72568	325
27217	0
170760	1142
100504581	0
15078	5161
208768	825
100504598	0
320202	0
100862334	0
69051	858
13590	116
208795	895
13849	1368
619326	0
67459	906
98417	508
226757	4492
329307	37
72978	0
403180	0
240960	32
98386	4668
433384	0
13800	124
27058	1497
625823	0
13244	1254
67330	4
67948	588
209456	323
12334	941
170725	0
433386	0
96935	2
53791	31
68897	180
71678	1220
108909	1139
338366	1487
21339	182
78772	1
73363	14
63953	539
73590	0
74971	0
15284	297
66112	2
67247	1194
100316821	0
226777	46
226778	66
98732	1049
100217449	0
381314	1056
387189	2
387211	0
23827	334
107508	2682
319562	0
100039138	2
226781	63
114668	0
226791	5
21808	19
67223	394
110957	0
74717	0
69308	0
67769	361
100862400	55
26381	18
320272	0
22283	0
226823	416
16526	2
100042424	191
100039307	0
108000	1532
19250	491
226830	525
19130	20
100504619	0
320119	434
52477	1166
226841	24
226844	368
100125339	0
75558	0
68972	122
381318	537
381319	225
619288	0
11910	366
100504360	33
100861628	0
66208	95
66950	469
226849	1894
100504379	6
76843	1185
77065	881
226856	960
18005	1096
98736	38
22782	583
74023	12
22033	566
100628582	17
100042625	159
214742	169
100038712	12
16510	27
226861	41
320952	0
73455	0
214791	18
100503471	2
329324	0
215193	398
54139	14
319266	212
215243	1355
15483	793
14373	0
100503531	0
16780	136
215303	2
387201	0
74942	0
18845	135
100628615	0
12490	240
320400	2
320977	61
723963	0
387224	0
17221	25
12946	1154
12902	4377
215728	0
619314	0
670558	0
76142	2
70337	0
213783	149
270685	1465
83397	491
381990	400
66084	363
73419	535
100504234	0
13982	48
64009	1000
68632	115
22353	0
67141	1558
108853	192
56533	12
100041224	0
18390	0
320495	527
215748	284
77777	122
237253	64
18537	1187
320642	25
69912	299
407824	47
16798	879
23924	816
215751	378
100503695	2
67418	1144
237256	1052
100628581	1
68652	2273
338362	148
70097	936
791352	0
320825	10
620417	0
78808	764
215772	67
67844	1183
382450	0
14816	0
78056	0
268281	720
71865	975
13853	22
22288	1025
320273	22
74732	636
66125	1234
22634	5
100862331	0
75122	0
353258	609
215789	350
66848	979
56535	267
66757	108
66253	179
15273	810
100504211	1
215798	295
100039571	264
66201	653
69412	0
76743	0
18101	0
100504235	0
17684	1039
378431	16
380629	891
73112	1302
19707	624
100045792	0
215814	210
215819	42
56016	34
215821	8
237300	0
73968	0
64058	0
21929	1575
100504265	4
94222	6
15979	2051
237310	2
237313	6
76157	78
18634	305
26408	574
17761	163
73811	0
621697	14
72567	3033
71804	270
29863	46
52906	235
100038717	0
100504283	2
17863	1187
56422	977
73990	5
237320	0
76924	0
67692	2
432436	0
20393	1065
114671	0
319887	33
379043	16
667281	52
606736	145
56554	3
100038752	1
353169	0
237336	839
100504411	0
100038582	1
21412	445
14051	8
20042	14434
100529074	20
100529075	15
76306	31
26464	31
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1633
100862153	0
59012	0
14219	416
18605	596
209558	34
70208	745
11846	135
432442	238
13822	2220
100504474	0
73803	0
215866	5
77220	35
100040851	0
268288	119
237339	401
667572	0
73910	413
16773	103
100040961	22
19272	100
210757	420
100504516	11
114676	0
67719	0
67412	0
212448	0
52665	78
68031	618
72780	26
100504540	0
66311	235
73681	279
100504586	174
66847	218
211329	1059
15214	19
69692	219
21987	0
100041294	10
268291	108
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	592
414093	15
66521	780
692132	0
270711	0
103511	51
215900	1451
212898	1215
22110	1573
72480	390
319638	471
12813	2
14302	12
100041585	44
319415	0
15182	1514
17118	3823
215919	0
16775	110
66337	7
71924	128
327743	9
14360	2499
100504626	24
103213	400
327744	57
19714	837
100504659	0
213332	51
75299	0
72045	0
100041085	4
215928	0
215929	0
72472	2136
67239	580
67371	377
19850	0
11702	1281
78334	1001
70840	0
70503	20
327747	13
71713	952
83767	6
100504721	55
140741	0
103199	607
633979	0
268294	358
171580	1351
20598	201
73075	0
53599	4948
75973	11
70538	0
629461	0
100628609	0
103268	319
140742	1373
213402	60
624784	506
56484	737
215951	152
666540	0
54198	2869
21907	0
14628	1166
140740	1536
268297	374
109205	0
74530	0
71365	93
331623	197
67851	187
100862325	0
12484	16214
414125	121
69443	18
76563	241
170728	367
11630	821
70365	0
11793	757
100316688	0
12142	601
19072	862
78977	14
23828	7
380669	0
209462	628
320363	0
100418235	0
14806	0
100504076	0
77987	927
20464	0
14727	1035
14728	2001
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	132
94221	797
66650	0
52014	1810
629689	0
22639	1
215085	0
100862347	0
100038725	48
100502820	2
18821	14
432460	1
100502868	4
71567	201
66403	675
100042554	18
75906	3
17155	3063
100502920	2
544696	92
73390	121
14609	402
100862378	0
791298	0
74928	0
15500	133
56442	2456
18768	380
12140	67
100502970	0
57319	1110
100504180	0
74399	0
245263	0
791309	10
70297	662
110829	3027
19386	4423
76138	76
13608	15
103505	0
237353	10
103080	133
268301	503
18451	1553
69836	0
18302	42
215999	367
216001	1017
56709	368
100503588	21
74747	1254
52717	845
69090	435
94214	28
53374	1759
19156	90039
22295	66
74048	3034
100302688	2
71279	818
107449	105
100503834	0
73616	2
327760	0
13180	41
20397	2500
65971	4
237360	76
100862379	0
18646	306
27355	261
18119	4
13688	1449
100503821	9
216011	305
237362	2
67895	1168
20224	2482
71767	661
71361	198
404634	30
100628583	0
12817	6
432466	293
69894	10
11925	0
70423	316
21337	0
15275	3860
70162	31
216019	0
338359	436
74706	0
30930	1670
19073	5625
72320	638
56200	3184
100862011	0
94213	1336
216021	25
67500	1900
100217463	1
52463	59
73132	429
327762	906
70432	483
432467	213
67307	13
68371	6
53404	0
68802	2
641387	3
67345	1476
100502721	0
93759	713
30045	55
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	745
108829	2121
641340	396
13654	473
211488	881
100038508	0
216049	39
170799	15
71371	307
100503521	0
75148	0
73287	4
327766	665
69288	451
320700	56
12534	1897
11735	81
76551	1144
69563	3
66859	446
71721	11
70911	0
319646	0
83675	57
319572	0
21780	956
216080	428
52637	604
69718	995
622812	0
108950	0
100040505	28
52696	925
327768	1
100861952	0
11994	111
71236	0
14687	66
76877	31
110279	418
74392	1226
11540	345
544707	0
103149	65
71125	0
68778	1497
67332	1901
192734	16
14598	11
23887	435
100503432	2
71733	322
104248	1674
13202	467
103140	111
14871	279
75886	3
14872	367
17319	2506
70377	943
20587	1018
100861975	0
17385	23
103172	911
333670	333
22364	206
333669	36
64453	593
64454	0
64452	0
15468	171
751554	0
20203	0
64451	175
18541	868
67523	0
76964	0
216119	54
54387	1315
16987	209
74953	5
76573	0
14317	0
12834	220
100861980	0
12833	292
59093	47
100038479	0
20509	325
12822	287
100169878	2
80294	666
110532	75
100045653	0
108707	899
16414	8292
108705	1752
20610	2004
22213	1459
100316811	2
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	10
75188	13
237387	29
28240	2761
67884	207
18641	2030
11634	21
54427	11
50723	1375
100503488	0
28295	313
110816	671
216131	1647
28169	1857
18114	2948
13014	1272
216134	753
791283	0
258224	0
216136	542
71709	159
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	296
624765	0
216144	0
624845	0
625029	0
50784	127
70427	318
21830	2
237397	0
216148	21
100503607	2
382384	0
17123	649
110012	550
216150	1573
16904	59
12215	6814
15166	20
216151	451
67112	0
70294	1067
83554	23
73106	67
100503626	0
18483	167
78906	4
414101	40
19205	5274
216152	158
19152	1572
50701	1488
100503642	1432
11537	0
216154	639
100862144	0
109284	631
114229	25
13496	760
216156	927
170483	8
216157	2033
12798	4654
27403	1849
70719	7109
66420	1141
625249	3088
216161	2611
20869	2533
100503659	114
66043	1240
100862154	0
59090	1662
12696	614
69770	109
13637	13
68114	887
75406	1354
14431	54
70248	1978
103232	63
20054	15434
23805	8
66374	994
18551	56
70335	222
66548	48
216166	0
237400	171
17192	1777
100503758	0
66594	1
21423	3213
246086	0
67331	2
66932	1322
118445	515
216169	1729
100113398	28
100862189	3
56214	687
103236	2501
208198	688
17347	5909
208228	1761
71564	243
11776	2745
208266	1091
78670	1078
20222	1021
11705	12
71912	1
18245	7736
100316778	0
237403	2
66094	535
73218	1761
432478	0
30055	1092
16907	459
17873	632
14708	21
208666	0
106947	448
52551	1055
50492	561
208677	23
26396	2186
16969	1810
59004	453
13629	51474
100217454	6
100503773	0
13144	971
69678	2
69564	0
16467	54
103406	66
17179	244
66047	584
57267	559
100526465	0
27375	125
18717	2010
70312	1110
21390	338
209047	2
15353	686
73822	430
432479	408
56371	2167
102115	846
100503793	38
72273	128
18029	592
319586	2
103425	1616
13611	610
14676	386
14672	423
14797	5294
21886	106
114606	44
268319	108
50721	401
70615	114
100233208	15
666448	9
73610	0
100040944	0
666738	18
666501	3
331188	0
666548	0
100038681	8
666790	7
408062	104
327780	2
216177	66
237411	126
100503696	0
237412	70
432480	0
100862390	0
544717	77
21665	190
74782	13
67933	339
18045	676
70003	0
50493	1955
66341	4
58250	495
338365	190
28109	897
216188	25
319277	1271
216190	563
69784	6
77976	265
216197	861
442847	0
216198	877
100503200	28
70428	835
71137	0
625690	0
237422	279
14202	15
103266	375
74238	97
12952	223
74007	38
626858	0
626940	0
100503271	2
103136	712
72843	672
67341	1
28088	2941
270757	0
69754	1153
27204	94
78170	0
21859	651
100503291	0
627035	0
382395	0
66263	99
22027	25964
103220	90
103466	280
192188	1697
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	1524
100503785	2
22172	0
110312	4
75317	213
626115	13
69736	352
67282	414
71712	1695
432486	1479
20962	8
212862	323
109272	9
20728	2034
237433	6
104303	801
70683	704
216225	0
320091	0
237436	297
20186	18
216227	2
213326	684
67019	243
75089	760
77531	0
100043039	2
11783	1051
67454	195
18674	4310
100861804	0
21917	6618
100503982	10
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	683
380653	0
380654	13
237459	977
100316689	0
13713	814
432488	2
16993	1454
15109	41
71761	8
237465	13
69878	7
74454	0
57764	96
667338	1
100504069	0
327799	42
56307	7195
74923	0
723908	1
215008	270
13998	228
22025	211
66414	220
100861832	0
215472	0
319880	375
67723	280
77048	602
54712	1656
12905	83
69629	0
216233	178
70523	0
67270	746
93765	1472
71207	2594
100526463	0
216238	873
100504157	0
12226	6438
75301	0
100628616	0
13179	792
17022	8
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1568
382406	410
14426	309
100861874	0
67603	796
100504202	0
100417125	0
71832	6
17311	860
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	309
216274	262
68281	222
66605	0
67569	0
100526516	0
67405	8
237504	0
216285	0
74978	0
103098	2
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	14
327812	5
216292	113
52713	433
639162	0
321001	0
327814	13
380660	2
108030	2
17877	0
17878	0
237523	0
628870	0
17931	1120
114774	268
20979	88
368203	0
260315	16
109335	0
52679	263
75630	0
13008	103
320150	657
432502	968
237542	2080
71769	68
53605	6601
382421	12
21664	106
71321	0
629206	0
52705	734
73690	734
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	1785
237553	0
216343	0
100861951	0
66687	774
668041	14
216344	1130
100038558	2
67226	581
66816	248
216345	1731
14160	16
100861970	0
77798	1
216350	800
19279	2
619332	0
19263	490
58802	8
67342	0
100504412	4
72068	1637
100504423	144
72286	2
237558	0
216363	288
71086	175
103175	8
544741	21
382427	0
100038610	0
237560	0
100862026	1
12461	3686
327826	565
64050	1032
77397	0
17105	58417
17110	2754
432508	2295
70574	166
17246	1586
215436	169
103468	887
100862040	91
215449	2077
71067	8
17245	280
50929	2
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	172
69181	366
100038589	6
97640	0
73400	0
71902	1874
67081	0
74053	0
75321	0
117599	872
73914	316
68212	1042
100504548	0
66225	13
15364	7
321010	45
320626	0
791076	0
100038546	0
70874	0
320183	262
100504616	4
380664	496
24117	0
100504636	0
74694	77
75612	6767
192678	1317
56480	1633
73192	1435
216393	8
270802	156
117600	20
216394	0
668272	8
216395	254
100043513	0
54140	11
319272	20
319468	842
387251	0
67074	1398
14479	2389
100042958	10
268354	0
100505018	0
75030	2
20503	42
320398	29
68876	109
52468	1725
723962	0
723882	0
11567	7
66399	359
100504608	13
17299	190
13115	0
216438	48
12567	3627
67125	1152
100504703	12
216439	821
216440	2904
14421	3496
216441	48
52666	287
80904	941
100038591	43
117150	1462
16572	28
69654	1651
110962	883
13198	314
216443	1737
216445	1515
14632	4
16326	0
16325	0
71750	982
237611	17
407790	23
108037	2021
104080	4
16971	2539
20852	2854
17937	571
72243	11
210035	708
432516	7
21334	33
320080	208
11536	201
107605	34
103142	32
19683	3
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	926
17938	6928
56351	1280
100862107	5
11947	17858
751518	5
116848	2221
56516	748
216456	20
66701	246
17339	9
21853	999
28194	4
103161	2
20847	2501
83430	0
103135	929
56530	901
12974	4397
210582	272
237615	1016
72002	4
69917	793
67588	593
68094	2569
17904	5482
216459	38
100502705	68
23943	3095
103284	369
67945	22599
18813	3653
13867	105
668459	5
27370	12731
22781	25
211389	489
19344	1319
12566	1144
20431	14
13139	2180
78428	674
58223	401
73827	71
74330	1164
66844	297
66118	843
14561	124
12512	3002
19682	33
14533	553
16404	33
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
