Geneid	HISAT2 on data 10: aligned reads (BAM)
27280	144
21952	5
16763	3
21956	6
18772	0
226438	0
66241	267
12292	7
329253	0
16565	226
76422	0
67313	13
100042513	0
383563	0
67886	249
320054	5
67997	41
381293	28
71084	0
226442	370
100503460	10
100503474	12
667686	1
26424	455
320138	0
735252	0
723890	0
19264	1852
338375	0
59125	647
545363	0
16876	0
69549	45
75546	0
329260	395
170788	0
71209	0
226470	176
12316	67
14060	2730
50702	1025
624286	76
214403	1962
545366	3676
12628	12960
240776	16
75910	0
226472	0
214498	157
26878	2
69367	212
20822	117
56207	228
19735	257
100861894	0
246709	0
50778	247
624910	0
64214	33
215378	2
100043240	0
791353	0
100503781	0
18783	388
320019	2
19225	195
100043257	16
100043261	0
20028	0
75584	0
226499	397
108989	1196
96875	868
545370	38
402734	189
73176	0
117198	1245
66875	184
98685	383
19821	218
100503012	1
63913	179
66967	586
69399	89
66637	68
269132	0
19731	864
100861876	0
71281	0
67771	1262
100503084	0
17970	674
226517	413
226518	0
16782	6
226519	373
626058	8
71836	0
13211	847
74091	66
67792	10
329271	0
19734	739
24014	187
240816	0
240817	5
433365	0
240819	0
14645	4675
100861882	0
207678	0
78112	0
12290	2
15939	402
15064	213
58244	224
207792	4
100503411	0
19775	518
433367	0
72482	329
16872	0
100861926	0
104009	3897
74081	433
208263	709
240832	1468
329274	0
214575	0
170484	0
77352	1
20652	722
11352	133
30935	789
100503836	0
215015	354
78255	247
72713	0
73435	0
226525	114
69953	140
226527	145
89867	993
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	378
100217414	0
21960	0
67647	40
75255	0
329278	0
64659	521
12301	697
29809	418
100316784	0
620246	2
620750	0
381305	320
11905	19471
240869	40
14455	488
100628588	0
100217446	6
226539	207
70454	73
226541	143
73844	0
100502590	0
11758	4498
22164	6
240873	10
14103	37
226551	233
75368	0
67292	236
103967	8
72753	0
474332	44
723821	0
387210	0
71449	93
53330	222
17926	2
100038657	0
226562	830
226564	115
14261	2927
55990	516
226565	0
14262	118
78258	0
18933	15
98376	63
240879	0
16579	111
240880	308
381306	13
69962	32
20339	14
20343	189
20344	40
100503816	22
14067	5130
116914	755
74895	54
66352	166
171567	92
11931	679
56429	168
433374	8
16963	11
69476	0
75857	0
83993	0
108735	849
226591	296
240888	2
74106	399
70456	1978
271639	0
68481	111
100503268	0
226594	197
100503283	2
433375	5564
12503	34
18986	90
240892	0
59290	0
98558	0
100039795	402
100503318	2
27878	153
71592	91
226601	0
226604	0
240894	0
100503962	0
226610	13
80914	78
68944	598
100862084	2
56752	2123
66447	301
240899	0
100503977	0
20183	82
110648	0
18514	224
66977	53
19737	116
100862094	90
19736	29
78465	6
15490	508
67303	4
18214	144
107652	528
16589	134
545378	0
622708	0
26904	3
665574	107
76925	2
70729	47
320078	12
226641	749
80915	263
435653	4
98752	7
14130	775
246256	1420
14131	878
75472	29
66052	1835
