Geneid	HISAT2 on data 125: aligned reads (BAM)
4438	21
127247	0
101927342	0
256435	32
81849	0
102466995	0
10026	1289
26289	454
26009	2251
23032	2859
374986	1343
374987	16
91624	435
8880	4818
11080	370
54810	27
149047	0
5737	0
10964	391
10561	557
64123	0
101927412	0
23266	1
101927434	0
101927498	4
101927587	7
101927560	31
79739	17
5567	12048
148418	2
391051	0
58511	0
80135	1201
2787	2232
100505741	158
1486	1096
103695366	0
439927	0
117178	305
23566	50
255231	1328
55283	67
126820	100
100616481	2
84144	176
148423	457
8915	1527
646626	6
23576	4
3491	7
54680	1358
255631	0
57489	1562
102465842	0
9635	0
1179	0
22802	2
9629	5
105378828	32
51100	5015
9403	4886
9653	1924
339524	7
101927844	1
105378832	1
8543	2131
100505768	21
101927891	6
5586	2133
2959	1416
56267	1188
494115	1230
2635	2086
2633	8513
2634	12566
388646	8
115361	17114
115362	40153
729930	22
163351	155
400759	37
23507	2450
84230	9682
400761	110
55144	3337
105378846	99
492303	2
284695	433
343472	0
84146	4874
164045	3
8317	435
7049	4242
676	10
253152	29
646817	31
284697	40
23285	338
388649	9
11146	438
79871	1175
2672	4710
7813	190
6125	21760
388650	848
6083	350
26782	44
22823	1702
50999	6334
343099	850
100131564	890
1810	4157
54874	129
100126520	0
8412	49
100129046	14
100126348	2
100189133	2
30836	1813
2730	1339
24	0
9411	0
5825	1340
2152	26
101928079	6
100616321	0
126969	41
1266	50
105378862	0
729970	5
199857	62
101928098	1
148534	12
100527978	21
101928118	2
25950	153
440594	0
100996635	0
102723661	0
101928241	0
58155	712
1806	3574
100873932	13
100873933	45
400765	0
100616452	0
406928	0
729987	0
51375	8
163404	1
100129620	0
9890	0
101928270	0
54873	4
391059	11
178	2741
23443	760
64645	2357
163786	672
54482	760
127495	54
1629	1594
100506007	24
8634	1550
693138	11
8556	3795
54112	2
100128787	0
7412	13
2135	119
148867	4738
51611	603
102606465	141
101928334	1
101928370	167
1901	11504
104355286	0
118427	0
94236	0
1301	2
101928436	0
55599	1298
280	185
648740	42
279	4
276	0
277	1
278	0
100129138	11
101928476	0
55170	524
22854	0
10451	430
102465839	0
100873946	2
29957	1764
148545	0
653149	2
284611	1823
113802	480
55119	2418
163479	6
6814	1574
254268	0
642864	0
29899	334
23155	1116
22911	531
6884	250
56900	1888
677766	1156
127003	20
57535	795
6301	2955
1952	530
84722	52
343263	0
6272	47
5686	1391
284612	17
127002	337
284613	1293
57463	1120
83873	45
2773	3326
406974	6
2780	93
271	1378
2948	688
2946	388
2944	398
2949	3
2947	650
79574	0
1435	1890
10768	2568
85369	1274
257	30
104355139	0
164153	0
388662	0
100873974	13
3749	150
440600	36
64783	2890
9122	174
10542	1122
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	1252
3738	17895
963	13742
55791	1993
128338	1315
10390	4067
79961	6339
1117	181
149620	2
27159	0
128344	5
441897	0
5016	95
79084	561
515	2688
128346	1362
57413	0
140	2
100129269	23
5906	6893
55924	108
100506343	3
101928718	14
11218	848
3752	1
100874295	0
100873995	0
643355	0
55917	50
100422976	0
7482	7
54879	504
829	14296
4343	1734
389	664
333926	0
284467	2
100996702	0
6566	774
246182	2
100506392	90
100996251	87
9860	1622
643441	0
260425	596
10745	535
54665	4513
100287722	127
26191	5975
440603	36
10717	370
64858	355
101928846	18
204851	14615
56944	3
148281	0
51592	6139
10286	748
163259	54
270	2
4893	5179
7812	17061
80143	3212
6847	1
7252	0
10100	138
4803	0
81839	1022
845	0
4808	0
101928995	0
101928977	1
55356	43
126868	0
476	8703
84852	141
101929023	14
965	1157
100616384	8
3321	21
100302117	0
388667	0
914	13245
5738	71
9398	312
101929099	11
8458	589
100126331	0
80263	8
79679	0
104355292	0
10905	6598
100996263	0
54855	4487
54834	2674
10885	569
200162	8
6913	0
10352	269
104472716	5
101929147	119
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	8
26227	49
3158	0
83998	10
343505	3
11085	0
4853	11136
9554	690
105378954	6
728841	764
767846	93
100996724	530
101929796	7
101060684	175
100189005	4
101954277	0
653505	0
728855	266
101954264	32
100189257	9
105369199	38
100996721	0
100126488	18
101929798	0
2210	0
100996318	0
337875	0
653820	40
653464	201
100873165	3
647121	688
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	121
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	5
100996712	18
101060524	0
730262	0
101954267	33
100189323	5
284565	428
100189127	0
728945	0
105371215	0
1818	1
645166	0
647135	62
728833	11
101929805	25
102724235	18
103091866	256
645142	0
101954266	44
7214	4
100288142	120
100126510	0
101060254	0
101929780	57
653519	157
5174	16
11126	272
27246	1074
10623	1204
200035	79
10401	811
102466191	0
148741	9
8515	26
8799	649
114814	70
9939	3019
128077	7782
84265	624
284615	228
10628	33604
148738	4
100189384	0
100189064	0
100188991	0
100189198	0
101954276	19
101928979	4
100132406	90
388677	56
170688	0
105371242	27
102724558	0
100288805	0
105373468	61
149013	806
728989	50
100189334	1
101447996	1
644861	0
5565	982
171423	868
2330	155
9557	1098
100289211	2
607	1833
51205	384
2702	0
2703	0
51463	236
100034743	17
100189140	0
26864	7
100189193	0
200030	328
101927468	0
100189056	2
100189307	0
100189174	0
100188998	0
100847044	6
101954273	39
102466225	6
26860	42
100132057	468
101954272	40
388685	1195
644591	0
25832	551
100996763	91
440672	1
9659	770
400818	109
653513	21
100996761	2
101060226	956
653598	6
57234	486
644634	0
100189228	0
102723955	0
100189059	0
440689	179
2209	2
101927767	0
653604	38
8370	5
105371405	0
126961	3
8337	8
337873	73
723790	3
333932	1
554313	4
8349	4893
8338	3181
317772	757
51027	120
9900	251
10262	4299
10903	16
56957	845
105373477	8
11311	991
51177	1205
81611	4730
23632	78
51107	1934
79630	9
148523	12
54460	651
9129	1252
23248	7641
80222	578
102465529	0
1893	18
100874054	0
54507	220
105371437	8
100422997	0
574406	250
4170	18772
2029	3015
55204	1633
84072	6
1520	4907
1513	180
405	3350
9869	1350
29956	4217
8416	148
55793	623
58497	1861
149428	39
54964	89
56882	18251
10962	240
126626	515
10500	202
100534012	0
79626	561
388695	236
79005	30
29765	67
6944	791
8394	2851
5710	1266
57592	1739
5298	3554
5993	2804
8991	1
5692	1811
23126	7935
57530	4
7286	102
693139	5
81609	3078
11189	22
284485	0
65005	1167
51686	26
11022	641
339398	22
6097	1300
100191040	127
100132111	237
284486	106
117145	2135
6281	3135
441908	1
6282	2223
100131107	0
126637	0
7062	5
126638	0
388697	4
2312	0
339400	0
388698	2
49860	4
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	1
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	3
4014	0
114771	0
57115	0
6280	0
6283	0
6279	0
338324	0
645922	0
6278	0
6277	1492
6276	18
6275	3255
101928034	11
6274	4
6273	1
140576	0
57402	0
6284	9
6271	2
26097	1977
23557	375
3608	3085
100189015	15
4881	0
102466879	0
65123	1
11000	0
343052	0
105371448	0
57459	153
9909	3082
200186	3288
27173	843
102465441	0
148327	87
10899	1761
5872	21
6232	1995
91181	82
100847024	0
7170	16823
100126346	0
388701	3
25912	2874
9898	7999
10456	1531
89872	2
57198	15508
3570	5444
126669	14
126668	0
55585	2783
100874097	14
1141	123
103	21472
3782	5
10654	211
57326	6809
90780	2828
101928120	1
6464	2317
1163	175
100423020	5
80308	494
55891	14
51043	3423
127579	45
149095	3
100505666	32
8751	422
1945	50
1944	87
1942	40
55974	587
54344	106
200185	832
80128	186
4582	47
693235	0
7059	307
4580	98
2630	6
2629	0
10712	0
10067	0
1196	0
57657	0
5313	1
2224	733
284618	10
23623	419
55870	8702
693140	2
645682	39
645676	37
55154	137
55249	4556
7818	1924
100129405	36
54856	4104
23208	3488
6016	1061
22889	1790
677823	43
677771	27
339403	67
9181	6269
102465442	0
105371729	1
6746	7852
56893	1465
28956	286
57111	21
92312	7
4000	138
64218	900
9673	2316
11243	500
100527963	0
632	5
79957	94
23381	1669
84283	159
112770	895
391104	0
7203	4756
128229	56
57127	0
10485	15
407046	0
4209	5159
128239	96
164118	102
128240	548
54865	337
101928177	0
60484	2
63827	4
10763	6
1382	47
81875	1366
51093	494
79590	128
3068	4535
5546	1732
9047	1093
4914	20
3645	0
375033	2
149499	0
9826	612
768220	0
440695	0
2117	1929
360155	22
83416	174
83417	2
115352	939
79368	24
115350	77
922	0
55243	3
646268	0
912	7
909	3
911	8
910	4
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	10
149628	7417
3428	12043
9447	418
100189166	0
57863	1
100131825	0
2532	0
2205	8
441911	0
26476	0
127385	0
325	0
1401	0
54935	146
343413	1023
56833	182
284677	45
391123	5
25790	3
100422852	0
8407	7694
57549	4
89886	0
100505633	0
93183	991
3766	25
3765	73
93185	553
477	0
480	1
844	2
729867	19
8682	1289
50717	3319
5824	2123
4807	12
1314	7347
474338	39
23385	2720
57216	6
114836	6906
8832	9225
6504	5141
962	13758
57823	5418
4063	3471
51744	828
55600	0
101928372	0
142683	1
50848	640
100131187	77
7391	1002
257106	7008
81607	0
126823	6
5202	407
4817	457
9191	1265
51506	2412
27005	1094
5498	284
8703	1363
9507	23
4720	1078
2207	78
336	1
84134	177
100847090	0
9970	21
654790	21
4359	94
6391	1268
257177	94
100189373	3
100189407	21
100189402	10
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4
100189380	0
3310	0
100189018	0
100189011	30
100189126	0
2214	59
9103	3
3311	0
100189003	1
2215	4
2213	16
641311	3
84824	262
127943	11
11266	414
102724329	7
22926	4147
25903	0
9722	0
100616386	0
693141	0
284680	0
400793	4
117157	80
127933	11162
6675	399
4921	26
51478	256
339512	0
5999	0
8490	95
101928404	6
83540	446
100422212	0
5087	19
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	557
223	1488
440700	8
54499	2867
100147773	30
7371	215
100500832	0
149297	6
100126349	0
116123	0
57645	2882
117143	702
387597	36
84944	8
10223	304
92235	0
101928484	0
5451	3951
919	8303
8804	372
92241	7898
100189211	2
100189019	0
9019	319
55811	29
25874	434
55827	1575
100313835	0
23432	55
261726	1733
375035	665
84832	3206
9095	170
693142	1
100505918	6
101928565	0
6846	41
6375	92
1805	0
79100	0
101978719	0
101928596	2
481	83
29922	326
8548	761
57821	29
10560	173
2153	347
6403	71
6402	18643
6401	13
92342	706
55732	551
57147	1106
22920	1629
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	354
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	149
7151	5
23215	28891
4653	0
8674	1428
51603	774
26052	151
100874284	0
100628315	21
406996	0
100422882	0
406977	0
102724541	13
92346	3
5279	702
51430	2071
356	754
8995	0
7292	145
100506023	100
101928673	80
9588	1877
284525	2
730159	0
339416	6
27252	1258
91687	278
55157	734
100506046	76
60674	2649
26769	30
26802	51
26774	42
26770	14
692198	3
26806	17
692197	12
692196	58
692195	14
619498	43
84614	852
462	10
149041	6531
102724601	3
9910	10483
9293	114
101928696	13
27101	3148
63931	761
63923	4
9674	6709
7143	2
101928727	0
101928751	2
64326	1393
677679	32
60676	6
460	0
574441	0
57795	0
102724661	1
101928778	0
89866	0
730102	0
100302401	0
9462	8
400797	0
84066	0
105373472	0
400798	29
100616328	0
55103	801
9068	34
9917	2790
64222	627
27	1696
6646	3775
126859	4
7827	0
163589	0
148753	0
163590	4959
26092	4461
9857	9811
5768	825
200058	43
89884	53
100527964	173
84320	621
100423032	0
148756	1
9213	2297
57710	15
10228	2388
3140	3701
51278	603
101928973	0
100287948	0
777	28
127665	2
400799	0
2752	1728
127670	19
388719	1
353299	4
6041	1000
6004	56
284648	4
85397	0
80896	139
1660	6848
81626	0
3915	12
3918	0
23057	0
284649	15
9887	5658
4688	394
10092	6528
23179	259
403314	9
23127	2066
116461	1573
102724846	0
81563	1236
80267	4827
116496	7525
101929069	0
6045	1778
81627	1598
54823	842
10625	4907
100288079	1
101929093	0
83872	37
10216	123
7175	10099
54953	816
10896	55
102724919	4
5132	51
5743	6
103752588	0
5321	0
104169671	3
101929766	0
339479	0
101929120	0
440704	0
64407	127
431704	0
5996	991
6003	2
100616345	9
5997	181
102724954	6
51377	1420
6738	5633
51022	134
79577	3480
100302163	6
8707	3837
101929184	8
343450	1
100616363	0
3075	255
10878	2
3078	0
10877	0
3080	0
81494	0
2165	0
259266	2746
360023	1244
23418	4
163486	3055
388722	0
56956	0
140609	5737
127124	0
5788	36943
100131234	49
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	19
554279	15
23528	2244
9928	473
83479	1361
101929224	3
23271	192
2848	9
55765	4
23046	7628
779	1
647219	0
252839	301
91156	4
5317	0
7139	2
3898	6
7135	0
23612	40
1465	1437
376693	53
89796	488
100873949	5
100847050	0
100302158	0
55705	3235
102466724	0
149345	24
25802	0
10440	401
6051	954
102465443	0
1999	7
9283	11
127829	1717
5778	3504
148713	23
59352	373
29089	85
4660	1794
127833	114
10765	3019
100506696	9
641515	0
148709	18
5877	1299
59349	919
51094	5041
51706	483
100506747	1
92703	677
8497	4
4656	0
134	9
4608	0
1116	193
1118	11
100506775	15
730227	23
7832	12283
2331	0
5549	0
26254	0
493	24356
677843	5
84719	128
54900	3227
9877	5779
100381270	1530
6635	466
284573	0
9580	138
55224	41
101929441	0
5972	0
3814	0
127845	2
22874	26
127841	0
84919	8587
5287	2958
100189122	8
100189425	1
4194	8721
10446	76
23114	4
6900	16
388730	46
5929	1427
25778	1455
9911	93
81788	1094
55220	4
284576	0
93273	0
101669762	4
105371697	4
442891	0
100189098	0
5129	29
284578	0
148808	187
2005	22108
85414	6
64710	9033
8934	1961
254428	1311
148811	59
284581	3
115019	0
103021296	0
103021295	1
338382	0
1510	3
440712	27
553	0
729533	27
23380	956
9641	1999
102466202	0
83593	7601
1939	1519
8444	54
9261	4449
3586	12
29949	1
50604	2
11009	250
9214	13658
5284	5
83953	0
79098	2
5208	138
55432	1110
725	11
722	2
1604	1455
1380	117
1378	252
1379	5
4179	5228
407026	9
407025	3
148696	384
947	3
105372883	2
5362	39
642587	0
406988	0
57172	1
3914	24
100422894	0
50486	14
3290	20
80342	5411
148304	79
3664	20
27042	2247
255928	0
574036	0
56256	0
105373474	0
55733	71
3756	18
55758	2655
7188	2525
84791	42
343035	0
7779	376
4751	207
9926	3014
102723727	0
25896	1752
51514	382
100131205	9
100422947	0
101929541	3
5525	2458
692157	4
55248	602
29937	231
101929565	0
467	49
149647	2
55509	15
25936	1732
128387	414
149643	1
642946	21
28982	586
79805	100
90806	2675
26750	736
100505832	0
100861504	0
5629	7
105372911	0
56950	827
5784	184
1063	2166
3776	0
101929612	0
51133	87
7399	2
102723833	0
2104	2
55105	624
128153	0
103752555	0
100885798	0
101929631	0
51018	639
728463	3
7042	4
103611157	0
643723	2
127018	350
102723886	2
55532	1
2058	5321
10380	592
55699	2910
406997	1
406969	0
25782	3415
100302234	0
677818	0
6791	127
4139	3
79762	38
54996	3
64757	0
101929730	1
100873924	0
105373280	0
3142	6
400804	2
11221	935
101929771	0
100189378	0
79802	5
9015	314
100506161	17
375056	5127
64853	845
148362	6189
400823	9
84976	269
7100	47
55061	17
164127	0
388743	2
824	6959
7159	2392
105369195	49
441124	35
23219	1451
8560	2956
101927143	5
101927164	10
4931	795
100313769	2
29097	575
80232	7288
100616468	0
149111	16
127602	43
3930	9185
55740	20
6726	2078
2052	340
9725	5000
10637	8
29920	1876
102466270	0
7044	1
163859	1380
3020	1637
64746	1176
83881	3
286826	378
142	4605
375057	16
3707	7006
100506443	49
5664	100
56997	836
105379282	54
8476	29
339500	652
100130093	46
65094	113
116841	489
105373289	17
339501	0
7483	2
100847072	0
101060022	4
89780	2
100506571	180
375	5614
100500810	2
79169	101
128308	309
2987	1672
57165	6
574432	26
200205	364
