Geneid	HISAT2 on data 132: aligned reads (BAM)
51060	1904
112970	0
104355143	7
91408	1800
9372	215
200014	1632
4998	1716
84950	4047
23318	6126
105378722	5
2882	919
348378	192
65260	362
79699	2794
440590	13
55268	535
6342	3259
100616156	1
100616458	0
100616145	1
127435	2
6512	0
1376	731
54987	930
4116	1162
100507564	17
7804	1221
163742	0
63948	0
148979	0
105369175	0
55706	2517
54432	1005
1733	26
51668	578
115353	233
388633	0
9528	4942
127428	1197
100616315	0
200008	0
606495	200
51253	2649
23648	4195
619518	59
26027	11
338094	0
374977	0
100527960	0
7268	72
25973	253
55001	526
163747	7
1718	3010
100126514	0
199964	0
7809	0
255738	2
23358	9406
100507634	80
100616272	0
8613	2
5563	0
199920	0
731	0
732	0
1600	63
101926890	0
115209	2357
4070	0
114803	2319
3725	815
100131060	2
101926925	7
729467	0
55277	71
100616409	0
101926944	1
51361	640
1573	14
127795	0
101926964	0
100996570	0
4774	382
645030	2
414927	7
83941	475
10207	2025
100422902	0
100422946	0
54596	0
163782	2
7398	5472
85440	500
27329	9
84938	367
199899	0
100996301	0
27022	0
102464823	0
29929	965
23421	668
84455	173
79469	24
5236	1572
4919	7
101927034	0
148581	1
57685	220
100616338	0
55225	231
3716	29101
101927084	16
105378775	73
100500854	10
406893	1
205	41
9829	203
54741	1713
3953	144
5142	2667
101927139	0
84251	2
100422871	0
200132	0
10022	0
79819	105
57708	4980
23169	1490
400757	0
149233	138
3595	2437
26135	10713
1647	228
55970	4
100289178	0
9077	0
79971	2
100302279	0
6121	0
55635	1023
101927220	12
57554	46
5301	0
55631	1398
9295	3668
81573	2178
11147	183
1491	99
101927244	0
5733	2
100132618	14
9406	1447
406962	17
100852410	4
257194	2
100852409	0
101927295	0
127255	13
100526835	0
8790	226
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	845
127253	954
431707	0
204962	135
34	1275
1744	97
5876	757
692085	24
26805	52
26804	8
4438	11
127247	0
101927342	0
256435	51
81849	2
102466995	0
10026	1595
26289	832
26009	2427
23032	2660
374986	877
374987	5
91624	371
8880	7103
11080	265
54810	14
149047	0
5737	0
10964	1399
10561	868
64123	0
101927412	0
23266	14
101927434	0
101927498	0
101927587	3
101927560	10
79739	38
5567	10138
148418	4
391051	0
58511	0
80135	1708
2787	4822
100505741	99
1486	1113
103695366	0
439927	0
117178	508
23566	125
255231	502
55283	57
126820	52
100616481	2
84144	204
148423	397
8915	1737
646626	3
23576	3
3491	0
54680	1527
255631	0
57489	837
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	26
51100	4965
9403	5643
9653	1779
339524	3
101927844	0
105378832	0
8543	2011
100505768	10
101927891	6
5586	1659
2959	1774
56267	1517
494115	1494
2635	1413
2633	16210
2634	15517
388646	5
115361	25977
115362	45736
729930	5
163351	654
400759	76
23507	1989
84230	9454
400761	84
55144	3091
105378846	38
492303	10
284695	461
343472	0
84146	4944
164045	0
8317	869
7049	1693
676	4
253152	17
646817	45
284697	16
23285	147
388649	8
11146	395
79871	812
2672	3835
7813	440
6125	26196
388650	1311
6083	483
26782	62
22823	2026
50999	6232
343099	1050
100131564	276
1810	5169
54874	112
100126520	1
8412	40
100129046	5
100126348	0
100189133	11
30836	2296
2730	1238
24	2
9411	8
5825	1633
2152	2
101928079	17
100616321	2
126969	35
1266	133
105378862	0
729970	2
199857	119
101928098	1
148534	12
100527978	9
101928118	0
25950	120
440594	0
100996635	0
102723661	0
101928241	0
58155	364
1806	3381
100873932	12
100873933	21
400765	0
100616452	0
406928	0
729987	0
51375	10
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	18
178	2755
23443	678
64645	3096
163786	1047
54482	454
127495	22
1629	1260
100506007	8
8634	1882
693138	5
8556	3272
54112	0
100128787	0
7412	18
2135	156
148867	3769
51611	817
102606465	145
101928334	0
101928370	223
1901	16443
104355286	0
118427	0
94236	1
1301	0
101928436	2
55599	643
280	51
648740	14
279	0
276	0
277	0
278	0
100129138	12
101928476	0
55170	540
22854	0
10451	259
102465839	0
100873946	1
29957	2267
148545	0
653149	0
284611	1739
113802	640
55119	1859
163479	7
6814	1368
254268	0
642864	0
29899	1001
23155	1101
22911	514
6884	262
56900	1687
677766	2654
127003	24
57535	1098
6301	4786
1952	390
84722	344
343263	0
6272	198
5686	2463
284612	4
127002	428
284613	983
57463	1106
83873	57
2773	4997
406974	3
2780	82
271	1218
2948	268
2946	88
2944	1
2949	0
2947	323
79574	0
1435	2348
10768	3553
85369	1202
257	17
104355139	0
164153	0
388662	4
100873974	13
3749	127
440600	50
64783	3105
9122	102
10542	1548
101410535	4
84432	4
643160	0
440602	0
3744	0
3737	628
3738	13164
963	15614
55791	1709
128338	1125
10390	3151
79961	6432
1117	691
149620	2
27159	0
128344	11
441897	1
5016	30
79084	914
515	5328
128346	1466
57413	3
140	4
100129269	33
5906	6611
55924	140
100506343	2
101928718	14
11218	1261
3752	3
100874295	0
100873995	0
643355	0
55917	31
100422976	1
7482	7
54879	563
829	18224
4343	1770
389	1129
333926	2
284467	0
100996702	1
6566	2319
246182	15
100506392	84
100996251	46
9860	1342
643441	0
260425	737
10745	488
54665	4373
100287722	41
26191	4162
440603	122
10717	417
64858	1109
101928846	14
204851	15759
56944	11
148281	3
51592	6422
10286	1191
163259	27
270	0
4893	7164
7812	20545
80143	2794
6847	0
7252	0
10100	58
4803	0
81839	1358
845	0
4808	0
101928995	0
101928977	3
55356	39
126868	0
476	17126
84852	84
101929023	11
965	890
100616384	1
3321	49
100302117	0
388667	0
914	11281
5738	235
9398	56
101929099	16
8458	1923
100126331	0
80263	21
79679	0
104355292	0
10905	5566
100996263	0
54855	1736
54834	2297
10885	999
200162	4
6913	0
10352	405
104472716	0
101929147	167
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	4
26227	422
3158	1
83998	65
343505	0
11085	0
4853	9027
9554	988
105378954	6
728841	150
767846	20
100996724	155
101929796	66
101060684	190
100189005	229
101954277	38
653505	0
728855	653
101954264	51
100189257	7
105369199	41
100996721	0
100126488	15
101929798	2
2210	0
100996318	1
337875	4
653820	225
653464	203
100873165	1
647121	349
101929815	0
100189261	0
101954269	2
26863	0
791227	0
105369140	7
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	25
100996712	69
101060524	0
730262	0
101954267	46
100189323	6
284565	288
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	49
728833	28
101929805	6
102724235	11
103091866	192
645142	0
101954266	79
7214	3
100288142	116
100126510	0
101060254	0
101929780	14
653519	200
5174	7
11126	180
27246	1635
10623	1434
200035	34
10401	764
102466191	0
148741	16
8515	17
8799	898
114814	47
9939	3480
128077	8492
84265	639
284615	219
10628	30586
148738	0
100189384	0
100189064	3
100188991	0
100189198	0
101954276	44
101928979	4
100132406	39
388677	25
170688	0
105371242	2
102724558	0
100288805	0
105373468	24
149013	241
728989	0
100189334	0
101447996	4
644861	0
5565	397
171423	1286
2330	69
9557	1522
100289211	0
607	1585
51205	402
2702	0
2703	0
51463	160
100034743	8
100189140	0
26864	11
100189193	0
200030	123
101927468	0
100189056	2
100189307	0
100189174	0
100188998	0
100847044	4
101954273	6
102466225	0
26860	8
100132057	184
101954272	32
388685	430
644591	0
25832	290
100996763	55
440672	3
9659	661
400818	78
653513	15
100996761	0
101060226	420
653598	1
57234	589
644634	0
100189228	0
102723955	0
100189059	0
440689	706
2209	0
101927767	0
653604	486
8370	10
105371405	1
126961	4
8337	26
337873	43
723790	7
333932	9
554313	11
8349	19871
8338	8039
317772	6611
51027	315
9900	196
10262	7401
10903	46
56957	999
105373477	4
11311	938
51177	1799
81611	10429
23632	51
51107	3253
79630	15
148523	18
54460	713
9129	1596
23248	7333
80222	777
102465529	0
1893	21
100874054	1
54507	108
105371437	8
100422997	0
574406	186
4170	17432
2029	3966
55204	1917
84072	9
1520	3829
1513	53
405	3432
9869	1662
29956	6088
8416	210
55793	763
58497	2049
149428	17
54964	170
56882	18880
10962	269
126626	652
10500	122
100534012	0
79626	809
388695	223
79005	50
29765	47
6944	1183
8394	3754
5710	2087
57592	2025
5298	4052
5993	3293
8991	0
5692	2935
23126	7709
57530	41
7286	100
693139	1
81609	3434
11189	11
284485	0
65005	1917
51686	23
11022	520
339398	25
6097	751
100191040	59
100132111	176
284486	113
117145	1294
6281	4909
441908	0
6282	4902
100131107	0
126637	0
7062	2
126638	0
388697	2
2312	1
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	2
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	0
6283	0
6279	0
338324	0
645922	0
6278	0
6277	2497
6276	36
6275	5834
101928034	12
6274	0
6273	0
140576	1
57402	0
6284	31
6271	5
26097	2409
23557	524
3608	6937
100189015	15
4881	0
102466879	0
65123	2
11000	0
343052	0
105371448	0
57459	184
9909	3024
200186	3572
27173	1375
102465441	0
148327	93
10899	2341
5872	17
6232	1957
91181	75
100847024	0
7170	32247
100126346	0
388701	2
25912	4608
9898	10361
10456	2885
89872	1
57198	11135
3570	4925
126669	19
126668	0
55585	3298
100874097	7
1141	90
103	29320
3782	2
10654	459
57326	4844
90780	3136
101928120	3
6464	2853
1163	692
100423020	6
80308	563
55891	8
51043	4047
127579	19
149095	3
100505666	22
8751	612
1945	85
1944	119
1942	31
55974	766
54344	164
200185	1078
80128	156
4582	231
693235	0
7059	114
4580	234
2630	1
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	1406
284618	10
23623	627
55870	6353
693140	0
645682	32
645676	30
55154	157
55249	5750
7818	2583
100129405	34
54856	3610
23208	2589
6016	824
22889	1429
677823	53
677771	16
339403	59
9181	7857
102465442	0
105371729	8
6746	9047
56893	1591
28956	344
57111	19
92312	23
4000	353
64218	271
9673	2646
11243	807
100527963	0
632	1
79957	29
23381	2238
84283	136
112770	999
391104	2
7203	9992
128229	49
57127	0
10485	27
407046	0
4209	4982
128239	642
164118	95
128240	983
54865	749
101928177	0
60484	0
63827	23
10763	2
1382	1
81875	1792
51093	465
79590	365
3068	9465
5546	2950
9047	1509
4914	49
3645	4
375033	0
149499	0
9826	1004
768220	0
440695	0
2117	2049
360155	28
83416	4
83417	2
115352	139
79368	0
115350	7
922	0
55243	0
646268	0
912	0
909	0
911	0
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	6
149628	2917
3428	14515
9447	259
100189166	0
57863	0
100131825	0
2532	0
2205	57
441911	0
26476	0
127385	0
325	0
1401	0
54935	220
343413	52
56833	15
284677	6
391123	8
25790	15
100422852	0
8407	13966
57549	3
89886	0
100505633	0
93183	844
3766	18
3765	53
93185	716
477	0
480	1
844	1
729867	8
8682	2327
50717	2728
5824	2614
4807	10
1314	9971
474338	41
23385	2831
57216	25
114836	4948
8832	3999
6504	4752
962	12080
57823	1478
4063	1834
51744	295
55600	0
101928372	0
142683	0
50848	1171
100131187	75
7391	1023
257106	8701
81607	7
126823	7
5202	991
4817	444
9191	1520
51506	3506
27005	989
5498	207
8703	1484
9507	33
4720	1661
2207	510
336	2
84134	475
100847090	0
9970	14
654790	6
4359	129
6391	1816
257177	80
100189373	9
100189407	33
100189402	10
100188997	14
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4
100189380	0
3310	7
100189018	0
100189011	82
100189126	9
2214	192
9103	0
3311	0
100189003	0
2215	9
2213	9
641311	2
84824	32
127943	31
11266	528
102724329	4
22926	3639
25903	8
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	145
127933	11976
6675	599
4921	13
51478	265
339512	2
5999	0
8490	102
101928404	6
83540	1909
100422212	0
5087	55
100505795	0
4009	0
6258	1
400794	0
440699	0
4259	463
223	1680
440700	1
54499	3503
100147773	21
7371	702
100500832	0
149297	3
100126349	0
116123	0
57645	4168
117143	792
387597	194
84944	6
10223	479
92235	0
101928484	0
5451	4438
919	8935
8804	596
92241	9153
100189211	5
100189019	0
9019	632
55811	25
25874	962
55827	1502
100313835	0
23432	64
261726	2186
375035	667
84832	2964
9095	102
693142	1
100505918	2
101928565	0
6846	125
6375	251
1805	0
79100	0
101978719	0
101928596	2
481	210
29922	485
8548	1019
57821	14
10560	303
2153	968
6403	59
6402	27073
6401	10
92342	393
55732	1105
57147	1223
22920	1874
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	293
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	118
7151	7
23215	31335
4653	0
8674	1118
51603	1217
26052	173
100874284	0
100628315	14
406996	0
100422882	0
406977	0
102724541	12
92346	3
5279	835
51430	1917
356	315
8995	2
7292	234
100506023	59
101928673	43
9588	2839
284525	0
730159	0
339416	1
27252	986
91687	737
55157	1684
100506046	90
60674	1928
26769	20
26802	52
26774	40
26770	9
692198	4
26806	17
692197	19
692196	70
692195	29
619498	58
84614	416
462	12
149041	5534
102724601	3
9910	5393
9293	31
101928696	2
27101	5455
63931	961
63923	0
9674	8938
7143	0
101928727	0
101928751	0
64326	1549
677679	20
60676	0
460	1
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	2
100302401	0
9462	0
400797	0
84066	0
105373472	10
400798	11
100616328	0
55103	607
9068	28
9917	3093
64222	1089
27	1573
6646	5368
126859	3
7827	0
163589	0
148753	4
163590	5672
26092	5186
9857	7789
5768	1037
200058	31
89884	31
100527964	80
84320	921
100423032	0
148756	0
9213	2674
57710	19
10228	2762
3140	2919
51278	903
101928973	0
100287948	0
777	3
127665	0
400799	0
2752	2851
127670	6
388719	1
353299	0
6041	541
6004	243
284648	0
85397	0
80896	143
1660	11390
81626	0
3915	4
3918	0
23057	2
284649	14
9887	7900
4688	423
10092	9729
23179	198
403314	3
23127	284
116461	1628
102724846	0
81563	323
80267	3318
116496	8527
101929069	0
6045	2314
81627	1738
54823	621
10625	5942
100288079	0
101929093	0
83872	4
10216	316
7175	12807
54953	640
10896	22
102724919	0
5132	22
5743	4
103752588	0
5321	14
104169671	7
101929766	0
339479	0
101929120	0
440704	0
64407	70
431704	0
5996	936
6003	3
100616345	6
5997	125
102724954	1
51377	2204
6738	5948
51022	232
79577	3711
100302163	5
8707	1658
101929184	1
343450	0
100616363	0
3075	282
10878	2
3078	0
10877	0
3080	2
81494	0
2165	1
259266	10517
360023	1037
23418	2
163486	2471
388722	6
56956	2
140609	5641
127124	0
5788	28001
100131234	53
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	6
554279	7
23528	2471
9928	2352
83479	1316
101929224	3
23271	302
2848	28
55765	11
23046	9430
779	0
647219	0
252839	282
91156	0
5317	0
7139	0
3898	0
7135	0
23612	106
1465	2685
376693	36
89796	329
100873949	10
100847050	0
100302158	0
55705	4283
102466724	0
149345	23
25802	0
10440	823
6051	1373
102465443	0
1999	0
9283	6
127829	2098
5778	6593
148713	4
59352	27
29089	382
4660	1094
127833	40
10765	3209
100506696	11
641515	0
148709	20
5877	1759
59349	1179
51094	6415
51706	550
100506747	5
92703	851
8497	0
4656	0
134	2
4608	0
1116	9
1118	3
100506775	16
730227	12
7832	7715
2331	4
5549	0
26254	0
493	13801
677843	4
84719	57
54900	2032
9877	4396
100381270	1279
6635	1242
284573	0
9580	128
55224	23
101929441	2
5972	0
3814	0
127845	2
22874	7
127841	0
84919	9441
5287	2585
100189122	63
100189425	0
4194	6137
10446	47
23114	2
6900	19
388730	39
5929	1763
25778	1195
9911	172
81788	909
55220	1
284576	0
93273	5
101669762	4
105371697	5
442891	0
100189098	0
5129	65
284578	2
148808	169
2005	25763
85414	20
64710	17059
8934	2390
254428	1317
148811	32
284581	1
115019	0
103021296	0
103021295	3
338382	0
1510	0
440712	9
553	0
729533	141
23380	1188
9641	2462
102466202	0
83593	11257
1939	1948
8444	133
9261	4672
3586	27
29949	10
50604	5
11009	204
9214	10617
5284	0
83953	0
79098	1
5208	212
55432	918
725	6
722	1
1604	3078
1380	52
1378	203
1379	1
4179	4993
407026	4
407025	3
148696	180
947	2
105372883	0
5362	52
642587	0
406988	0
57172	0
3914	44
100422894	0
50486	15
3290	22
80342	5101
148304	118
3664	44
27042	2408
255928	0
574036	0
56256	0
105373474	0
55733	71
3756	6
55758	1542
7188	2103
84791	63
343035	2
7779	534
4751	1152
9926	4886
102723727	2
25896	2493
51514	3160
100131205	5
100422947	1
101929541	3
5525	2659
692157	3
55248	574
29937	364
101929565	0
467	106
149647	0
55509	212
25936	1950
128387	337
149643	2
642946	147
28982	618
79805	40
90806	1893
26750	680
100505832	0
100861504	0
5629	0
105372911	0
56950	886
5784	95
1063	10097
3776	0
101929612	0
51133	93
7399	1
102723833	0
2104	0
55105	610
128153	0
103752555	0
100885798	0
101929631	0
51018	694
728463	0
7042	2
103611157	0
643723	2
127018	341
102723886	2
55532	0
2058	9246
10380	812
55699	3513
406997	2
406969	3
25782	3366
100302234	0
677818	0
6791	121
4139	0
79762	79
54996	2
64757	4
101929730	0
100873924	0
105373280	0
3142	4
400804	0
11221	1125
101929771	0
100189378	0
79802	2
9015	310
100506161	25
375056	4481
64853	1059
148362	6048
400823	2
84976	199
7100	64
55061	27
164127	0
388743	1
824	7649
7159	2425
105369195	28
441124	18
23219	1832
8560	3800
101927143	0
101927164	8
4931	998
100313769	0
29097	823
80232	5527
100616468	0
149111	21
127602	42
3930	13509
55740	14
6726	3241
2052	257
9725	3863
10637	9
29920	3380
102466270	0
7044	0
163859	1751
3020	2497
64746	1484
83881	4
286826	802
142	7756
375057	21
3707	8088
100506443	11
5664	145
56997	1034
105379282	47
8476	60
339500	458
100130093	54
65094	113
116841	746
105373289	12
339501	0
7483	5
