Geneid	HISAT2 on data 202: aligned reads (BAM)
105378722	3
2882	23
348378	0
65260	93
79699	2949
440590	0
55268	515
6342	2728
100616156	0
100616458	0
100616145	4
127435	2
6512	5
1376	1025
54987	417
4116	223
100507564	15
7804	330
163742	0
63948	0
148979	1
105369175	0
55706	599
54432	827
1733	29
51668	188
115353	118
388633	0
9528	5939
127428	461
100616315	0
200008	8
606495	121
51253	1225
23648	1647
619518	73
26027	174
338094	21
374977	8
100527960	5
7268	49
25973	155
55001	2
163747	17
1718	4235
100126514	0
199964	0
7809	0
255738	2
23358	3836
100507634	52
100616272	0
8613	4930
5563	0
199920	0
731	0
732	0
1600	3
101926890	2
115209	403
4070	12
114803	2966
3725	5482
100131060	240
101926925	31
729467	5
55277	285
100616409	0
101926944	3
51361	5
1573	0
127795	0
101926964	1
100996570	0
4774	462
645030	1
414927	0
83941	472
10207	117
100422902	0
100422946	0
54596	8
163782	237
7398	717
85440	1904
27329	67
84938	408
199899	0
100996301	0
27022	0
102464823	1
29929	325
23421	504
84455	415
79469	81
5236	1171
4919	79
101927034	438
148581	0
57685	7
100616338	0
55225	134
3716	8709
101927084	8
105378775	35
100500854	12
406893	0
205	1084
9829	357
54741	3600
3953	1029
5142	198
101927139	1
84251	5
100422871	0
200132	100
10022	0
79819	91
57708	1619
23169	823
400757	0
149233	0
3595	23
26135	2624
1647	384
55970	558
100289178	14
9077	6
79971	288
100302279	0
6121	0
55635	15
101927220	0
57554	119
5301	0
55631	553
9295	5024
81573	947
11147	281
1491	471
101927244	0
5733	0
100132618	9
9406	1170
406962	18
100852410	0
257194	0
100852409	0
101927295	0
127255	0
100526835	1
8790	590
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	586
127253	254
431707	0
204962	22
34	809
1744	123
5876	1433
692085	30
26805	76
26804	14
4438	52
127247	0
101927342	0
256435	253
81849	3
102466995	0
10026	1091
26289	40
26009	1063
23032	1700
374986	780
374987	21
91624	173
8880	1920
11080	696
54810	2
149047	2
5737	0
10964	439
10561	561
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	3
79739	2
5567	2109
148418	39
391051	5
58511	641
80135	711
2787	3554
100505741	198
1486	1987
103695366	2
439927	6
117178	357
23566	10
255231	34
55283	1784
126820	142
100616481	4
84144	53
148423	343
8915	1308
646626	10
23576	14
3491	2
54680	550
255631	24
57489	333
102465842	0
9635	2
1179	0
22802	11
9629	8
105378828	29
51100	5684
9403	3709
9653	3205
339524	57
101927844	12
105378832	33
8543	2207
100505768	62
101927891	11
5586	1319
2959	729
56267	474
494115	450
2635	991
2633	681
2634	1661
388646	0
115361	505
115362	1283
729930	0
163351	1
400759	6
23507	2225
84230	327
400761	13
55144	2006
105378846	37
492303	22
284695	439
343472	0
84146	1536
164045	1
8317	41
7049	12
676	0
253152	40
646817	15
284697	66
23285	440
388649	4
11146	187
79871	332
2672	83
7813	1644
6125	4459
388650	612
6083	54
26782	22
22823	1140
50999	9456
343099	655
100131564	1084
1810	1710
54874	919
100126520	1
8412	841
100129046	59
100126348	1
100189133	3
30836	976
2730	684
24	1
9411	0
5825	1400
2152	972
101928079	0
100616321	0
126969	0
1266	3
105378862	0
729970	0
199857	82
101928098	7
148534	7
100527978	11
101928118	1
25950	75
440594	0
100996635	0
102723661	0
101928241	0
58155	497
1806	2200
100873932	7
100873933	16
400765	3
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	1
54873	14
391059	852
178	1116
23443	589
64645	1323
163786	284
54482	197
127495	48
1629	1046
100506007	57
8634	1362
693138	15
8556	189
54112	0
100128787	0
7412	0
2135	261
148867	3182
51611	116
102606465	11
101928334	0
101928370	0
1901	16
104355286	0
118427	2
94236	0
1301	0
101928436	4
55599	1225
280	186
648740	37
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	144
22854	11
10451	721
102465839	0
100873946	17
29957	2631
148545	5
653149	6
284611	893
113802	141
55119	835
163479	8
6814	1159
254268	3
642864	1
29899	119
23155	1099
22911	817
6884	498
56900	1591
677766	510
127003	11
57535	22
6301	3501
1952	132
84722	65
343263	1
6272	16726
5686	817
284612	107
127002	151
284613	361
57463	47
83873	22
2773	2252
406974	1
2780	105
271	1346
2948	1543
2946	366
2944	15
2949	4
2947	74
79574	0
1435	12945
10768	8645
85369	1032
257	23
104355139	1
164153	7
388662	4
100873974	0
3749	95
440600	6
64783	1254
9122	85
10542	1577
101410535	20
84432	0
643160	10
440602	13
3744	865
3737	1395
3738	758
963	10270
55791	623
128338	3065
10390	2004
79961	2421
1117	71
149620	0
27159	0
128344	2
441897	1
5016	151
79084	332
515	2343
128346	2956
57413	10
140	13
100129269	34
5906	3356
55924	400
100506343	0
101928718	12
11218	315
3752	7
100874295	0
100873995	0
643355	0
55917	2240
100422976	10
7482	162
54879	482
829	9203
4343	1215
389	2745
333926	9
284467	0
100996702	0
6566	999
246182	12
100506392	100
100996251	68
9860	738
643441	0
260425	54
10745	372
54665	771
100287722	56
26191	1969
440603	11
10717	187
64858	722
101928846	17
204851	5453
56944	27
148281	37
51592	6628
10286	697
163259	207
270	3
4893	3932
7812	13179
80143	1303
6847	0
7252	0
10100	20
4803	0
81839	162
845	0
4808	0
101928995	0
101928977	38
55356	1649
126868	74
476	14431
84852	64
101929023	12
965	1797
100616384	4
3321	23
100302117	0
388667	0
914	4
5738	958
9398	157
101929099	9
8458	610
100126331	0
80263	23
79679	0
104355292	0
10905	1550
100996263	0
54855	1
54834	3145
10885	270
200162	0
6913	0
10352	97
104472716	0
101929147	46
51179	0
100874270	0
3284	0
3283	0
128102	67
644242	33
90874	1934
26227	1181
3158	0
83998	0
343505	1
11085	2
4853	16150
9554	1304
105378954	0
728841	331
767846	49
100996724	432
101929796	49
101060684	172
100189005	31
101954277	6
653505	0
728855	33
101954264	16
100189257	3
105369199	2
100996721	0
100126488	15
101929798	1
2210	13
100996318	0
337875	3
653820	29
653464	230
100873165	0
647121	6
101929815	0
100189261	0
101954269	0
26863	0
791227	2
105369140	2
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	13
100996713	1
554282	11
100996712	212
101060524	0
730262	0
101954267	4
100189323	10
284565	252
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	81
728833	9
101929805	0
102724235	2
103091866	23
645142	0
101954266	20
7214	4
100288142	103
100126510	0
101060254	1
101929780	25
653519	121
5174	11
11126	69
27246	653
10623	1496
200035	196
10401	509
102466191	0
148741	2
8515	38
8799	273
114814	18
9939	998
128077	1299
84265	361
284615	67
10628	45341
148738	2
100189384	0
100189064	0
100188991	0
100189198	2
101954276	9
101928979	6
100132406	300
388677	114
170688	0
105371242	7
102724558	0
100288805	1
105373468	40
149013	409
728989	1
100189334	0
101447996	4
644861	2
5565	1649
171423	730
2330	130
9557	2166
100289211	0
607	259
51205	345
2702	159
2703	0
51463	127
100034743	6
100189140	0
26864	3
100189193	6
200030	235
101927468	0
100189056	1
100189307	0
100189174	0
100188998	0
100847044	3
101954273	10
102466225	0
26860	3
100132057	46
101954272	6
388685	100
644591	0
25832	671
100996763	180
440672	1
9659	1532
400818	222
653513	138
100996761	1
101060226	575
653598	0
57234	35
644634	0
100189228	1
102723955	6
100189059	0
440689	35
2209	183
101927767	0
653604	7
8370	2
105371405	1
126961	0
8337	1
337873	6
723790	2
333932	0
554313	1
8349	604
8338	427
317772	81
51027	72
9900	90
10262	1829
10903	225
56957	880
105373477	21
11311	891
51177	1605
81611	1092
23632	146
51107	1435
79630	127
148523	28
54460	282
9129	1014
23248	3527
80222	639
102465529	0
1893	3663
100874054	0
54507	363
105371437	26
100422997	0
574406	130
4170	4299
2029	1100
55204	1056
84072	78
1520	67190
1513	20107
405	2430
9869	920
29956	3387
8416	306
55793	1454
58497	488
149428	11
54964	160
56882	6271
10962	978
126626	146
10500	78
100534012	0
79626	166
388695	147
79005	16
29765	23
6944	348
8394	1942
5710	998
57592	1086
5298	1823
5993	582
8991	2
5692	906
23126	3096
57530	0
7286	237
693139	7
81609	6985
11189	30
284485	0
65005	412
51686	16
11022	118
339398	1
6097	4
100191040	5
100132111	1
284486	2
117145	358
6281	3052
441908	0
6282	20558
100131107	0
126637	0
7062	29
126638	0
388697	15
2312	6
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	1158
6283	2
6279	393
338324	0
645922	0
6278	0
6277	2466
6276	6
6275	268
101928034	9
6274	0
6273	1
140576	10
57402	0
6284	67
6271	11
26097	764
23557	301
3608	2090
100189015	5
4881	43
102466879	0
65123	1
11000	0
343052	0
105371448	0
57459	85
9909	2670
200186	1521
27173	1620
102465441	0
148327	110
10899	1714
5872	489
6232	225
91181	48
100847024	0
7170	8541
100126346	0
388701	2
25912	3361
9898	5252
10456	1339
89872	0
57198	525
3570	4984
126669	36
126668	2
55585	1197
100874097	7
1141	65
103	10042
3782	20
10654	86
57326	712
90780	473
101928120	0
6464	1682
1163	101
100423020	2
80308	227
55891	6
51043	1246
127579	34
149095	16
100505666	8
8751	1189
1945	25
1944	38
1942	42
55974	763
54344	59
200185	659
80128	137
4582	12
693235	1
7059	1019
4580	222
2630	8
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	450
284618	26
23623	369
55870	2916
693140	0
645682	10
645676	20
55154	97
55249	1781
7818	1066
100129405	27
54856	1888
23208	668
6016	1877
22889	1056
677823	11
677771	17
339403	130
9181	11574
102465442	1
105371729	12
6746	3502
56893	1425
28956	336
57111	4
92312	6
4000	1140
64218	2633
9673	1037
11243	130
100527963	0
632	1
79957	235
23381	2162
84283	261
112770	3417
391104	8
7203	2382
128229	30
57127	2
10485	4
407046	0
4209	4837
128239	1706
164118	14
128240	621
54865	146
101928177	1
60484	6
63827	91
10763	264
1382	5775
81875	414
51093	485
79590	115
3068	2021
5546	999
9047	7
4914	0
3645	2
375033	16
149499	17
9826	4745
768220	5
440695	5
2117	1315
360155	18
83416	1
83417	0
115352	13
79368	3
115350	16
922	4
55243	0
646268	1
912	137
909	6
911	5
910	2
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	42
81448	2
391114	43
128371	3
128372	26
81442	7
4332	1800
149628	137
3428	2666
9447	5
100189166	0
57863	0
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	240
343413	8
56833	912
284677	55
391123	11
25790	6
100422852	0
8407	5366
57549	224
89886	1113
100505633	2
93183	166
3766	5
3765	24
93185	858
477	4
480	2
844	14
729867	41
8682	9812
50717	2295
5824	4244
4807	49
1314	8261
474338	118
23385	7390
57216	58
114836	768
8832	21497
6504	68
962	3525
57823	13009
4063	654
51744	28
55600	2
101928372	2
142683	2
50848	6861
100131187	42
7391	831
257106	1449
81607	372
126823	20
5202	637
4817	1013
9191	693
51506	1077
27005	402
5498	157
8703	664
9507	2
4720	1171
2207	6624
336	7
84134	184
100847090	0
9970	18
654790	10
4359	117
6391	1721
257177	113
100189373	1
100189407	1
100189402	3
100188997	2
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6196
100189380	0
3310	130
100189018	0
100189011	37
100189126	0
2214	2548
9103	91
3311	74
100189003	2
2215	17
2213	115
641311	4
84824	634
127943	130
11266	371
102724329	8
22926	4872
25903	863
9722	490
100616386	1
693141	0
284680	29
400793	567
117157	10
127933	7459
6675	533
4921	47
51478	170
339512	0
5999	0
8490	77
101928404	17
83540	60
100422212	0
5087	6
100505795	0
4009	0
6258	1
400794	0
440699	0
4259	2536
223	2100
440700	7
54499	1471
100147773	19
7371	374
100500832	0
149297	0
100126349	0
116123	0
57645	2518
117143	394
387597	7
84944	0
10223	29
92235	0
101928484	34
5451	2556
919	41
8804	13567
92241	774
100189211	5
100189019	0
9019	2371
55811	31
25874	739
55827	1105
100313835	0
23432	66
261726	943
375035	1042
84832	4303
9095	284
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	3
101928596	15
481	4494
29922	211
8548	803
57821	41
10560	843
2153	44
6403	4
6402	56
6401	2
92342	136
55732	284
57147	312
22920	505
149281	0
100423010	0
100422839	0
284688	0
101928650	36
92344	725
5396	103
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	1
2326	223
2329	163
7151	18
23215	12620
4653	0
8674	794
51603	460
26052	394
100874284	3
100628315	69
406996	0
100422882	0
406977	0
102724541	8
92346	0
5279	123
51430	1006
356	0
8995	0
7292	72
100506023	84
101928673	27
9588	5330
284525	7
730159	0
339416	3
27252	804
91687	142
55157	849
100506046	62
60674	475
26769	11
26802	21
26774	18
26770	6
692198	4
26806	9
692197	6
692196	21
692195	9
619498	25
84614	329
462	8
149041	2811
102724601	7
9910	1750
9293	30
101928696	1
27101	1260
63931	215
63923	2
9674	1335
7143	0
101928727	0
101928751	0
64326	1323
677679	34
60676	19
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	115
730102	300
100302401	41
9462	4507
400797	8
84066	0
105373472	0
400798	8
100616328	0
55103	602
9068	36
9917	2895
64222	982
27	4928
6646	14005
126859	35
7827	0
163589	0
148753	2
163590	6572
26092	1755
9857	3748
5768	6570
200058	225
89884	28
100527964	58
84320	306
100423032	0
148756	0
9213	2604
57710	58
10228	2531
3140	5639
51278	793
101928973	3
100287948	0
777	15
127665	2
400799	0
2752	15157
127670	10
388719	2
353299	1
6041	515
6004	91
284648	2
85397	2
80896	8394
1660	2824
81626	0
3915	3541
3918	35
23057	2
284649	30
9887	4463
4688	9875
10092	5238
23179	688
403314	2
23127	16
116461	498
102724846	0
81563	1232
80267	1907
116496	8791
101929069	0
6045	893
81627	1288
54823	612
10625	10740
100288079	0
101929093	8
83872	270
10216	11
7175	4208
54953	1116
10896	54
102724919	3
5132	23
5743	292
103752588	3
5321	278
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	46
431704	0
5996	3053
6003	11
100616345	0
5997	273
102724954	8
51377	848
6738	2506
51022	251
79577	2013
100302163	0
8707	104
101929184	5
343450	0
100616363	0
3075	2
10878	0
3078	1
10877	0
3080	0
81494	0
2165	0
259266	121
360023	842
23418	14
163486	2323
388722	8
56956	0
140609	2857
127124	0
5788	3932
100131234	66
406955	7
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	38
23528	2431
9928	20
83479	267
101929224	5
23271	1511
2848	0
55765	2
23046	568
779	0
647219	2
252839	552
91156	2134
5317	0
7139	0
3898	2
7135	12
23612	1629
1465	1247
376693	42
89796	1390
100873949	6
100847050	0
100302158	0
55705	1953
102466724	0
149345	140
25802	6
10440	478
6051	2713
102465443	0
1999	8
9283	27
127829	3281
5778	1096
148713	15
59352	1
29089	17
4660	1073
127833	113
10765	2414
100506696	49
641515	2
148709	6
5877	345
59349	877
51094	12785
51706	1508
100506747	3
92703	600
8497	40
4656	0
134	39
4608	316
1116	180212
1118	59214
100506775	2
730227	10
7832	2710
2331	9
5549	40
26254	45
493	5962
677843	3
84719	37
54900	9
9877	2217
100381270	779
6635	161
284573	0
9580	1005
55224	4
101929441	0
5972	0
3814	0
127845	1
22874	229
127841	18
84919	5108
5287	844
100189122	48
100189425	0
4194	2179
10446	6
23114	16
6900	70
388730	44
5929	724
25778	1090
9911	190
81788	272
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	2026
284578	5
148808	106
2005	3583
85414	453
64710	4181
8934	1158
254428	619
148811	8
284581	53
115019	34
103021296	39
103021295	1
338382	610
1510	0
440712	0
553	0
729533	17
23380	1557
9641	595
102466202	0
83593	871
1939	620
8444	569
9261	3883
3586	360
29949	6
50604	6
11009	220
9214	14101
5284	337
83953	0
79098	5
5208	1015
55432	853
725	0
722	0
1604	3695
1380	0
1378	163
1379	20
4179	7034
407026	5
407025	8
148696	413
947	9
105372883	9
5362	476
642587	0
406988	0
57172	47
3914	365
100422894	1
50486	1079
3290	125
80342	183
148304	63
3664	182
27042	1039
255928	0
574036	0
56256	0
105373474	0
55733	433
3756	28
55758	1106
7188	750
84791	113
343035	0
7779	1728
4751	10
9926	2550
102723727	4
25896	384
51514	50
100131205	0
100422947	0
101929541	13
5525	1804
692157	3
55248	1679
29937	1011
101929565	3
467	9190
149647	125
55509	26
25936	1055
128387	530
149643	1
642946	10
28982	388
79805	24
90806	715
26750	800
100505832	0
100861504	0
5629	0
105372911	0
56950	350
5784	31
1063	102
3776	0
101929612	0
51133	291
7399	13
102723833	0
2104	1
55105	475
128153	0
103752555	0
100885798	0
101929631	1
51018	238
728463	0
7042	258
103611157	0
643723	3
127018	689
102723886	5
55532	0
2058	6054
10380	695
55699	2355
406997	3
406969	1
25782	2396
100302234	0
677818	1
6791	130
4139	0
79762	58
54996	50
64757	138
101929730	8
100873924	3
105373280	62
3142	561
400804	0
11221	1109
101929771	9
100189378	0
79802	7
9015	278
100506161	20
375056	2996
64853	594
148362	3669
400823	8
84976	556
7100	370
55061	11
164127	1
388743	2
824	3990
7159	2504
105369195	58
441124	14
23219	1532
8560	1694
101927143	1
101927164	8
4931	438
100313769	5
29097	849
80232	7979
100616468	0
149111	1088
127602	188
3930	1911
55740	62
6726	1067
2052	2726
9725	5215
10637	5
29920	1168
102466270	0
7044	0
163859	768
3020	843
64746	2362
83881	0
286826	192
142	1132
375057	102
3707	4097
100506443	39
5664	869
56997	400
105379282	32
8476	1191
339500	301
100130093	30
65094	80
116841	252
105373289	0
339501	0
7483	2
100847072	0
101060022	11
89780	8
100506571	119
375	7084
100500810	0
79169	151
128308	388
2987	2281
57165	2
574432	15
200205	111
574407	21
84033	219
101927401	1
81559	196
102465444	1
51127	68
8290	4
92815	21
128312	6
