Geneid	HISAT2 on data 146: aligned reads (BAM)
84618	0
51440	291
10450	1152
656	157
64064	3
105378951	3
101929536	2
54802	553
4610	0
84879	44
10487	23133
5538	3871
6018	3497
127391	1
10269	2237
1298	41
64744	10634
65243	276
339559	189
64789	338
127396	169
9783	426
100130557	165
4802	2498
407034	12
407031	3
9132	20
163732	126
1503	918
100507178	70
200172	83
22955	1310
100132074	0
1907	0
59269	3759
2981	0
2980	0
22887	8147
284716	31
84217	31
79717	890
728621	107
10465	502
4904	9147
149461	2
64175	649
79078	400
100129924	3
374969	127
114625	311
51058	504
339539	2
6513	2303
440584	38
105378684	16
440585	0
10969	530
102465439	0
149465	6
128218	0
149466	0
7075	23
4352	21
991	576
64834	1958
102466723	0
112950	825
23334	4166
102465440	1
81888	8
5792	7
9682	1868
100132774	78
6487	175
101929592	13
102464830	2
9048	21
9670	797
1802	499
533	725
8704	114
149473	21
6536	93
128209	0
105378952	0
55929	529
79033	419
100874278	25
55182	1697
100847089	0
79639	62
339541	176
26828	78
26830	15
11004	685
6202	23081
26811	8
94161	206
94162	30
94163	14
266675	24
1263	1801
343521	63
149478	71
8643	330
8891	420
79654	1785
7389	827
57643	278
400752	33
84842	23
4595	277
114034	447
10420	391
126661	125
25974	434
5052	2955
10327	594
4678	1523
149483	109
60313	7531
728963	38
51249	1377
3652	1049
23139	861
8503	308
101929626	1
10103	5
55624	582
541468	2
8438	261
10489	2106
7388	2183
387338	1478
2166	26
729041	27
101929651	0
127343	1
100507423	20
148930	0
8569	604
148932	1065
64756	1083
374973	17
100130197	18
9813	10600
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	1
6886	0
6491	1220
51727	7212
102724077	21
2301	2
84793	351
2306	75
388630	0
391037	0
200010	0
54558	71
84871	3
79656	50
101929721	0
100874313	0
1996	3
63950	0
11124	1748
1031	805
100616189	0
102466656	0
284546	0
26994	2383
22996	16
102724097	0
2060	7457
114883	2584
4898	5890
100313892	0
5865	10
51060	1930
112970	0
104355143	7
91408	2112
9372	397
200014	2196
4998	544
84950	4564
23318	8610
105378722	14
2882	1010
348378	359
65260	258
79699	3335
440590	13
55268	1304
6342	3114
100616156	2
100616458	0
100616145	2
127435	1
6512	1
1376	903
54987	922
4116	921
100507564	24
7804	822
163742	0
63948	2
148979	8
105369175	0
55706	1132
54432	1295
1733	32
51668	410
115353	166
388633	1
9528	5518
127428	1232
100616315	0
200008	6
606495	178
51253	1309
23648	3879
619518	98
26027	15
338094	3
374977	0
100527960	1
7268	97
25973	233
55001	764
163747	15
1718	1247
100126514	0
199964	2
7809	0
255738	3
23358	11040
100507634	71
100616272	0
8613	10
5563	0
199920	1
731	0
732	0
1600	93
101926890	0
115209	1945
4070	0
114803	3230
3725	877
100131060	16
101926925	22
729467	2
55277	118
100616409	0
101926944	0
51361	755
1573	12
127795	0
101926964	0
100996570	0
4774	799
645030	3
414927	18
83941	507
10207	2910
100422902	0
100422946	0
54596	2
163782	2
7398	4282
85440	683
27329	17
84938	438
199899	0
100996301	0
27022	0
102464823	0
29929	1055
23421	517
84455	206
79469	16
5236	991
4919	4
101927034	2
148581	0
57685	90
100616338	0
55225	255
3716	34659
101927084	22
105378775	68
100500854	22
406893	0
205	47
9829	85
54741	1666
3953	250
5142	4027
101927139	0
84251	0
100422871	0
200132	1
10022	0
79819	277
57708	6207
23169	2311
400757	0
149233	368
3595	1855
26135	8924
1647	187
55970	3
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	231
101927220	1
57554	58
5301	1
55631	1146
9295	5588
81573	2416
11147	252
1491	135
101927244	0
5733	5
100132618	21
9406	2015
406962	12
100852410	9
257194	0
100852409	1
101927295	0
127255	43
100526835	1
8790	348
51086	0
105378804	2
105378803	0
127254	0
101927320	0
1429	501
127253	852
431707	0
204962	12
34	1052
1744	136
5876	1022
692085	39
26805	83
26804	8
4438	21
127247	2
101927342	0
256435	51
81849	4
102466995	0
10026	1755
26289	921
26009	2945
23032	3258
374986	1482
374987	7
91624	383
8880	6110
11080	469
54810	32
149047	0
5737	0
10964	905
10561	925
64123	0
101927412	0
23266	0
101927434	0
101927498	1
101927587	24
101927560	46
79739	11
5567	12962
148418	0
391051	0
58511	0
80135	1699
2787	3252
100505741	158
1486	1195
103695366	0
439927	0
117178	447
23566	77
255231	1098
55283	58
126820	74
100616481	0
84144	284
148423	524
8915	1794
646626	1
23576	7
3491	8
54680	1663
255631	1
57489	1391
102465842	0
9635	0
1179	0
22802	2
9629	8
105378828	32
51100	5605
9403	5613
9653	2250
339524	0
101927844	2
105378832	0
8543	2087
100505768	11
101927891	10
5586	2222
2959	1862
56267	1225
494115	1533
2635	2449
2633	18531
2634	19707
388646	7
115361	29467
115362	68774
729930	10
163351	157
400759	125
23507	2673
84230	10230
400761	124
55144	4616
105378846	78
492303	2
284695	498
343472	0
84146	5477
164045	0
8317	543
7049	2950
676	5
253152	13
646817	37
284697	38
23285	334
388649	6
11146	407
79871	1135
2672	4403
7813	258
6125	34280
388650	1036
6083	874
26782	79
22823	2053
50999	6750
343099	832
100131564	859
1810	4776
54874	187
100126520	3
8412	117
100129046	3
100126348	4
100189133	25
30836	2308
2730	1502
24	1
9411	3
5825	1663
2152	4
101928079	13
100616321	1
126969	33
1266	86
105378862	0
729970	6
199857	97
101928098	7
148534	8
100527978	10
101928118	0
25950	152
440594	0
100996635	0
102723661	0
101928241	0
58155	609
1806	3880
100873932	5
100873933	30
400765	0
100616452	0
406928	0
729987	0
51375	11
163404	1
100129620	0
9890	0
101928270	1
54873	3
391059	24
178	2977
23443	960
64645	2828
163786	878
54482	830
127495	37
1629	1839
100506007	31
8634	1665
693138	5
8556	4391
54112	1
100128787	0
7412	24
2135	131
148867	4903
51611	904
102606465	178
101928334	0
101928370	273
1901	17151
104355286	0
118427	0
94236	0
1301	0
101928436	2
55599	1250
280	214
648740	47
279	3
276	0
277	1
278	0
100129138	24
101928476	0
55170	681
22854	2
10451	386
102465839	0
100873946	3
29957	1726
148545	0
653149	0
284611	1436
113802	544
55119	2364
163479	12
6814	1773
254268	0
642864	0
29899	403
23155	1286
22911	701
6884	246
56900	2255
677766	2419
127003	29
57535	1069
6301	4383
1952	690
84722	90
343263	0
6272	68
5686	2140
284612	4
127002	406
284613	1520
57463	1776
83873	48
2773	3802
406974	5
2780	67
271	1276
2948	787
2946	357
2944	548
2949	5
2947	1123
79574	3
1435	2066
10768	3356
85369	1521
257	15
104355139	0
164153	0
388662	6
100873974	16
3749	218
440600	37
64783	2970
9122	105
10542	1387
101410535	10
84432	3
643160	0
440602	0
3744	0
3737	925
3738	17123
963	16412
55791	2467
128338	1795
10390	4690
79961	7316
1117	443
149620	0
27159	0
128344	7
441897	0
5016	83
79084	667
515	3763
128346	3028
57413	3
140	4
100129269	10
5906	6738
55924	165
100506343	3
101928718	19
11218	1252
3752	5
100874295	0
100873995	0
643355	0
55917	57
100422976	0
7482	12
54879	564
829	15636
4343	2800
389	690
333926	0
284467	0
100996702	2
6566	1323
246182	5
100506392	118
100996251	79
9860	1967
643441	0
260425	797
10745	521
54665	5197
100287722	70
26191	5455
440603	34
10717	504
64858	654
101928846	25
204851	15872
56944	8
148281	0
51592	6525
10286	1105
163259	87
270	1
4893	5733
7812	23085
80143	3342
6847	0
7252	0
10100	134
4803	0
81839	922
845	0
4808	1
101928995	0
101928977	0
55356	61
126868	0
476	13210
84852	138
101929023	11
965	1121
100616384	3
3321	34
100302117	0
388667	0
914	12285
5738	111
9398	284
101929099	9
8458	879
100126331	0
80263	22
79679	0
104355292	0
10905	7896
100996263	4
54855	3206
54834	2732
10885	1041
200162	7
6913	0
10352	331
104472716	3
101929147	146
51179	2
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	13
26227	134
3158	0
83998	30
343505	9
11085	0
4853	12435
9554	930
105378954	10
728841	556
767846	83
100996724	470
101929796	5
101060684	182
100189005	16
101954277	0
653505	0
728855	359
101954264	28
100189257	2
105369199	40
100996721	0
100126488	13
101929798	0
2210	1
100996318	0
337875	1
653820	78
653464	202
100873165	1
647121	573
101929815	0
100189261	0
101954269	0
26863	1
791227	0
105369140	115
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	0
100996713	0
554282	7
100996712	22
101060524	0
730262	0
101954267	44
100189323	12
284565	477
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	52
728833	15
101929805	7
102724235	4
103091866	208
645142	0
101954266	61
7214	5
100288142	164
100126510	0
101060254	0
101929780	74
653519	153
5174	16
11126	239
27246	1431
10623	1498
200035	76
10401	1028
102466191	0
148741	8
8515	52
8799	922
114814	75
9939	3896
128077	10080
84265	946
284615	239
10628	45298
148738	2
100189384	1
100189064	0
100188991	0
100189198	0
101954276	21
101928979	9
100132406	91
388677	74
170688	1
105371242	14
102724558	0
100288805	0
105373468	56
149013	713
728989	55
100189334	0
101447996	4
644861	0
5565	947
171423	1209
2330	127
9557	1329
100289211	0
607	2718
51205	375
2702	0
2703	0
51463	274
100034743	12
100189140	0
26864	11
100189193	0
200030	318
101927468	0
100189056	1
100189307	0
100189174	0
100188998	2
100847044	12
101954273	49
102466225	6
26860	26
100132057	316
101954272	17
388685	832
644591	0
25832	552
100996763	71
440672	3
9659	1140
400818	167
653513	17
100996761	0
101060226	913
653598	2
57234	435
644634	0
100189228	0
102723955	2
100189059	0
440689	305
2209	3
101927767	1
653604	101
8370	6
105371405	0
126961	2
8337	13
337873	64
723790	5
333932	1
554313	9
8349	9606
8338	5325
317772	1697
51027	283
9900	264
10262	5862
10903	27
56957	1067
105373477	6
11311	1125
51177	1611
81611	6168
23632	70
51107	2925
79630	11
148523	14
54460	890
9129	1577
23248	9149
80222	728
102465529	0
1893	29
100874054	2
54507	131
105371437	4
100422997	0
574406	234
4170	21163
2029	3594
55204	2028
84072	17
1520	5954
1513	163
405	3690
9869	1779
29956	5658
8416	167
55793	723
58497	2637
149428	61
54964	165
56882	21718
10962	329
126626	815
10500	281
100534012	0
79626	777
388695	228
79005	33
29765	78
6944	1079
8394	3469
5710	1867
57592	2276
5298	4497
5993	3177
8991	0
5692	2852
23126	8743
57530	23
7286	177
693139	3
81609	3727
11189	9
284485	0
65005	1402
51686	29
11022	730
339398	44
6097	1461
100191040	114
100132111	215
284486	100
117145	2822
6281	4016
441908	1
6282	3453
100131107	0
126637	0
7062	4
126638	0
388697	0
2312	4
339400	1
388698	0
49860	6
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	1
6283	0
6279	0
338324	0
645922	0
6278	0
6277	2222
6276	52
6275	4124
101928034	13
6274	1
6273	2
140576	1
57402	1
6284	15
6271	2
26097	2559
23557	641
3608	4361
100189015	19
4881	5
102466879	0
65123	2
11000	0
343052	0
105371448	0
57459	304
9909	3561
200186	4237
27173	1101
102465441	0
148327	127
10899	2407
5872	24
6232	3482
91181	85
100847024	0
7170	22128
100126346	0
388701	1
25912	3988
9898	11024
10456	2489
89872	2
57198	16315
3570	8854
126669	7
126668	2
55585	3511
100874097	12
1141	118
103	29790
3782	18
10654	383
57326	8087
90780	3801
101928120	0
6464	3109
1163	324
100423020	9
80308	631
55891	17
51043	3460
127579	26
149095	1
100505666	28
8751	724
1945	92
1944	116
1942	33
55974	788
54344	201
200185	1251
80128	192
4582	95
693235	1
7059	296
4580	198
2630	2
2629	0
10712	0
10067	0
1196	0
57657	0
5313	4
2224	1063
284618	19
23623	557
55870	8716
693140	0
645682	34
645676	34
55154	193
55249	5824
7818	2784
100129405	46
54856	4558
23208	3332
6016	1168
22889	2116
677823	148
677771	78
339403	64
9181	7950
102465442	0
105371729	4
6746	9358
56893	1858
28956	417
57111	17
92312	8
4000	267
64218	1162
9673	2642
11243	626
100527963	0
632	7
79957	84
23381	2153
84283	189
112770	1083
391104	2
7203	7161
128229	42
57127	2
10485	19
407046	0
4209	5498
128239	118
164118	153
128240	927
54865	520
101928177	0
60484	0
63827	8
10763	0
1382	29
81875	1772
51093	583
79590	278
3068	5809
5546	2346
9047	1162
4914	10
3645	3
375033	3
149499	4
9826	1195
768220	0
440695	2
2117	2421
360155	11
83416	327
83417	10
115352	1141
79368	18
115350	125
922	0
55243	0
646268	0
912	6
909	0
911	13
910	0
913	4
128360	0
391107	1
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	27
149628	5613
3428	13216
9447	646
100189166	0
57863	0
100131825	0
2532	0
2205	18
441911	0
26476	0
127385	2
325	0
1401	0
54935	185
343413	146
56833	88
284677	29
391123	13
25790	8
100422852	0
8407	10216
57549	16
89886	0
100505633	0
93183	1220
3766	51
3765	121
93185	979
477	1
480	0
844	3
729867	14
8682	2027
50717	3686
5824	2840
4807	18
1314	8600
474338	36
23385	3376
57216	15
114836	7056
8832	8954
6504	4520
962	17338
57823	2632
4063	3854
51744	433
55600	0
101928372	2
142683	1
50848	974
100131187	111
7391	1393
257106	8397
81607	1
126823	8
5202	620
4817	586
9191	1484
51506	3112
27005	1487
5498	319
8703	1678
9507	66
4720	1337
2207	208
336	0
84134	290
100847090	0
9970	23
654790	12
4359	157
6391	1673
257177	119
100189373	5
100189407	29
100189402	11
100188997	1
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	11
100189380	0
3310	2
100189018	3
100189011	50
100189126	0
2214	95
9103	4
3311	2
100189003	4
2215	5
2213	35
641311	8
84824	577
127943	28
11266	457
102724329	19
22926	5542
25903	0
9722	5
100616386	0
693141	0
284680	0
400793	3
117157	181
127933	12592
6675	664
4921	16
51478	309
339512	0
5999	2
8490	135
101928404	5
83540	759
100422212	0
5087	45
100505795	0
4009	2
6258	0
400794	0
440699	0
4259	777
223	2001
440700	12
54499	3122
100147773	38
7371	347
100500832	0
149297	8
100126349	0
116123	0
57645	3973
117143	780
387597	66
84944	8
10223	698
92235	1
101928484	0
5451	4507
919	11062
8804	584
92241	9157
100189211	4
100189019	0
9019	680
55811	32
25874	676
55827	1793
100313835	2
23432	52
261726	2077
375035	783
84832	3175
9095	178
693142	0
100505918	0
101928565	0
6846	86
6375	155
1805	0
79100	0
101978719	0
101928596	1
481	84
29922	417
8548	887
57821	14
10560	227
2153	702
6403	103
6402	38248
6401	24
92342	799
55732	732
57147	1345
22920	1823
149281	0
100423010	0
100422839	0
284688	2
101928650	7
92344	373
5396	0
80133	1
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	3
2329	154
7151	10
23215	34297
4653	0
8674	1480
51603	1173
26052	195
100874284	0
100628315	12
406996	0
100422882	0
406977	0
102724541	18
92346	2
5279	1201
51430	2365
356	457
8995	4
7292	182
100506023	120
101928673	67
9588	2762
284525	0
730159	0
339416	18
27252	1253
91687	368
55157	1110
100506046	77
60674	3386
26769	23
26802	103
26774	57
26770	11
692198	10
26806	20
692197	10
692196	134
692195	44
619498	114
84614	714
462	14
149041	6854
102724601	9
9910	9792
9293	48
101928696	6
27101	4122
63931	924
63923	0
9674	8482
7143	1
101928727	0
101928751	1
64326	1578
677679	36
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	0
100302401	0
9462	13
400797	0
84066	0
105373472	8
400798	21
100616328	0
55103	1546
9068	23
9917	3401
64222	857
27	2043
6646	4824
126859	12
7827	1
163589	0
148753	0
163590	5540
26092	4967
9857	10351
5768	1021
200058	42
89884	45
100527964	165
84320	850
100423032	0
148756	0
9213	2704
57710	13
10228	2766
3140	4049
51278	903
101928973	0
100287948	1
777	22
127665	0
400799	1
2752	2070
127670	15
388719	8
353299	3
6041	932
6004	132
284648	2
85397	4
80896	266
1660	8768
81626	0
3915	14
3918	0
23057	1
284649	10
9887	7517
4688	426
10092	7439
23179	351
403314	13
23127	442
116461	1617
102724846	0
81563	562
80267	5158
116496	7979
101929069	0
6045	2390
81627	2121
54823	955
10625	4638
100288079	0
101929093	0
83872	34
10216	216
7175	12715
54953	808
10896	30
102724919	11
5132	28
5743	5
103752588	0
5321	0
104169671	10
101929766	0
339479	0
101929120	0
440704	0
64407	141
431704	0
5996	1642
6003	2
100616345	12
5997	206
102724954	4
51377	1916
6738	6073
51022	225
79577	3617
100302163	2
8707	4352
101929184	6
343450	1
100616363	0
3075	419
10878	0
3078	2
10877	0
3080	1
81494	0
2165	0
259266	3410
360023	1385
23418	9
163486	2620
388722	3
56956	0
140609	5526
127124	0
5788	38427
100131234	61
406955	3
406995	1
102800316	1
104266961	0
400800	0
2494	8
554279	4
23528	2778
9928	600
83479	1557
101929224	1
23271	341
2848	19
55765	18
23046	8223
779	0
647219	3
252839	493
91156	0
5317	0
7139	3
3898	7
7135	0
23612	114
1465	1634
376693	50
89796	636
100873949	3
100847050	0
100302158	0
55705	3742
102466724	0
149345	29
25802	0
10440	516
6051	1210
102465443	1
1999	1
9283	23
127829	2428
5778	3628
148713	11
59352	56
29089	161
4660	1763
127833	116
10765	3084
100506696	22
641515	5
148709	31
5877	1511
59349	1225
51094	6050
51706	833
100506747	8
92703	906
8497	23
4656	0
134	2
4608	0
1116	209
1118	24
100506775	24
730227	27
7832	15684
2331	6
5549	0
26254	0
493	19691
677843	8
84719	72
54900	3174
9877	5931
100381270	1284
6635	684
284573	0
9580	82
55224	60
101929441	0
5972	0
3814	0
127845	0
22874	37
127841	2
84919	9862
5287	3585
100189122	27
100189425	0
4194	8850
10446	93
23114	1
6900	24
388730	48
5929	1860
25778	1538
9911	122
81788	1767
55220	5
284576	0
93273	2
101669762	9
105371697	17
442891	0
100189098	0
5129	94
284578	0
148808	255
2005	27798
85414	11
64710	12332
8934	2381
254428	1959
148811	46
284581	0
115019	0
103021296	0
103021295	2
338382	2
1510	0
440712	29
553	0
729533	38
23380	1040
9641	2672
102466202	0
83593	9621
1939	2127
8444	56
9261	4655
3586	11
29949	4
50604	3
11009	276
9214	20143
5284	10
83953	0
79098	0
5208	226
55432	1040
725	15
722	0
1604	2639
1380	135
1378	345
1379	0
4179	5993
407026	20
407025	6
148696	433
947	3
105372883	4
5362	40
642587	0
406988	0
57172	2
3914	46
100422894	0
50486	13
3290	23
80342	5947
148304	98
3664	31
27042	2920
255928	1
574036	0
56256	0
105373474	0
55733	121
3756	12
55758	2726
7188	2859
84791	62
343035	3
7779	419
4751	391
9926	3570
102723727	0
25896	1803
51514	835
100131205	4
100422947	0
101929541	8
5525	3162
692157	4
55248	612
29937	416
101929565	0
467	135
149647	0
55509	66
25936	2115
128387	499
149643	1
642946	36
28982	573
79805	58
90806	2574
26750	763
100505832	0
100861504	0
5629	6
105372911	0
56950	987
5784	225
1063	2943
3776	0
101929612	1
51133	66
7399	2
102723833	0
2104	0
55105	583
128153	0
103752555	0
100885798	0
101929631	0
51018	818
728463	0
7042	3
103611157	0
643723	0
127018	429
102723886	8
55532	0
2058	7395
10380	825
55699	3307
406997	2
406969	1
25782	3691
100302234	0
677818	0
6791	116
4139	4
79762	79
54996	7
64757	0
101929730	2
100873924	0
105373280	2
3142	11
400804	0
11221	1105
101929771	0
100189378	0
79802	7
9015	365
100506161	21
375056	6723
64853	1050
148362	6263
400823	10
84976	277
7100	127
55061	33
164127	1
388743	4
824	7393
7159	2822
105369195	88
441124	40
23219	1779
8560	3830
101927143	4
101927164	6
4931	1003
100313769	2
29097	685
80232	6993
100616468	2
149111	28
127602	23
3930	11765
55740	17
6726	2509
2052	426
9725	6378
10637	11
29920	2842
102466270	4
7044	2
163859	1600
3020	2205
64746	1400
83881	1
286826	605
142	6291
375057	17
3707	8791
100506443	31
5664	162
56997	1381
105379282	62
8476	64
339500	674
100130093	53
65094	142
116841	599
105373289	19
339501	0
