Geneid	HISAT2 on data 181: aligned reads (BAM)
2810	0
54707	425
63906	211
10726	255
8431	0
126695	1
388610	0
115572	0
6548	3800
23038	2216
84065	310
644961	44
100887744	0
84958	161
9064	280
8547	0
388611	0
2827	6
10163	11875
27245	885
2268	15441
2537	3736
199870	329
23673	3543
5511	753
677774	31
9473	4433
6118	673
27293	2
55113	139
2140	1460
5724	3942
22826	2241
93974	1383
83667	1527
54797	247
65979	1564
1104	240
8420	381
6080	409
26768	2551
54952	506
85028	157
692212	11
677838	50
677825	407
692073	355
115273	128
6883	853
26824	200
10691	211
105376911	3
51441	1178
4985	0
2035	2042
399474	0
6429	1921
51102	135
10076	21
101928460	0
101929406	0
4146	4
100129196	31
7805	123335
100616164	23
400748	0
9672	3729
9698	5347
692234	0
692235	0
692200	0
79570	3
9410	212
51538	479
2170	3174
347735	3365
149086	0
284551	0
64129	4
3061	15
553115	908
1307	0
576	10
100423028	0
90853	2368
8073	4157
10657	2523
55116	157
100847018	0
23633	2974
200081	2173
79140	49
56063	234
55721	119
149069	54
8668	1981
339483	153
84734	2
3932	0
3065	591
65108	82
100128071	5
81629	133
55108	1047
728116	0
653121	85
339487	284
5928	1587
81493	4
57648	762
8565	3068
64766	599
252995	21
3208	0
113452	18
127544	577
204	864
113451	14
55223	136
149076	783
127550	0
1912	2805
100500853	4
101929464	5
7579	184
114784	2
127540	0
402779	0
84970	0
693137	0
2709	2
127534	2
2707	0
2701	2
113444	478
58512	3
653160	89
100506144	267
9204	1636
79830	662
6421	2447
9202	2787
79932	2413
23154	305
339488	33
5690	3281
127703	222
63967	128
192670	2949
26523	8847
192669	4009
27285	2
54936	187
1296	1909
27095	877
55700	2874
9967	2913
79729	634
55194	153
83931	2462
84967	327
127700	137
64960	904
1441	4178
2899	0
100422898	0
728431	78
80149	1098
102465438	6
64769	1441
100847010	0
79753	286
7802	20
29889	687
284654	0
54955	205
55143	79
284656	1
149175	143
79693	146
127687	200
4520	1628
3633	977
10946	863
2275	554
51118	671
5453	6
100500801	0
339442	0
64121	1392
100527950	20
26292	0
81025	0
54933	38
79647	2195
4725	2485
23499	9410
643314	304
105378950	7
353500	79
728448	177
8761	4306
101929516	11
677834	11
26508	2
84618	0
51440	0
10450	297
656	54
64064	0
105378951	0
101929536	2
54802	365
4610	483
84879	1581
10487	16189
5538	19756
6018	1672
127391	0
10269	2186
1298	250
64744	3622
65243	113
339559	75
64789	115
127396	205
9783	306
100130557	41
4802	948
407034	3
407031	2
9132	168
163732	30
1503	98
100507178	10
200172	5
22955	467
100132074	2
1907	0
59269	1058
2981	0
2980	0
22887	2222
284716	10
84217	72
79717	782
728621	85
10465	270
4904	14738
149461	0
64175	692
79078	209
100129924	10
374969	45
114625	382
51058	260
339539	3
6513	262
440584	7
105378684	2
440585	0
10969	190
102465439	0
149465	4
128218	1
149466	0
7075	1338
4352	4
991	151
64834	1333
102466723	0
112950	553
23334	2446
102465440	0
81888	14
5792	118
9682	810
100132774	22
6487	98
101929592	4
102464830	0
9048	4
9670	822
1802	190
533	3408
8704	181
149473	39
6536	24
128209	1
105378952	0
55929	221
79033	255
100874278	13
55182	649
100847089	0
79639	215
339541	33
26828	14
26830	16
11004	162
6202	3864
26811	1
94161	14
94162	2
94163	3
266675	14
1263	3737
343521	244
149478	925
8643	100
8891	270
79654	1509
7389	1176
57643	8
400752	10
84842	2
4595	57
114034	144
10420	336
126661	54
25974	137
5052	5208
10327	1217
4678	393
149483	102
60313	3713
728963	53
51249	925
3652	172
23139	2409
8503	81
101929626	0
10103	20
55624	523
541468	71
8438	67
10489	1598
7388	1536
387338	544
2166	28
729041	2
101929651	0
127343	2
100507423	48
148930	0
8569	1085
148932	428
64756	441
374973	10
100130197	24
9813	6543
1580	0
163720	0
1579	1
260293	232
199974	5
284541	2
100874253	0
10158	0
6886	1
6491	340
51727	3492
102724077	12
2301	0
84793	63
2306	16
388630	1
391037	0
200010	9
54558	182
84871	2
79656	0
101929721	0
100874313	0
1996	7
63950	0
11124	621
1031	153
100616189	0
102466656	0
284546	0
26994	2567
22996	45
102724097	2
2060	3694
114883	3314
4898	6065
100313892	0
5865	1
51060	2087
112970	0
104355143	6
91408	1452
9372	142
200014	1071
4998	67
84950	729
23318	1192
105378722	6
2882	22
348378	0
65260	134
79699	2636
440590	0
55268	597
6342	3621
100616156	0
100616458	0
100616145	1
127435	4
6512	12
1376	1063
54987	369
4116	258
100507564	16
7804	188
163742	0
63948	0
148979	0
105369175	0
55706	653
54432	903
1733	24
51668	179
115353	143
388633	0
9528	7270
127428	465
100616315	0
200008	4
606495	91
51253	1325
23648	2368
619518	69
26027	264
338094	18
374977	8
100527960	1
7268	40
25973	149
55001	2
163747	11
1718	5701
100126514	0
199964	1
7809	0
255738	5
23358	3551
100507634	44
100616272	0
8613	4578
5563	0
199920	0
731	2
732	0
1600	11
101926890	4
115209	457
4070	14
114803	2711
3725	5143
100131060	111
101926925	27
729467	1
55277	300
100616409	0
101926944	5
51361	0
1573	0
127795	0
101926964	2
100996570	0
4774	442
645030	5
414927	0
83941	539
10207	200
100422902	0
100422946	0
54596	6
163782	184
7398	564
85440	2030
27329	46
84938	421
199899	0
100996301	0
27022	0
102464823	0
29929	234
23421	272
84455	148
79469	23
5236	703
4919	97
101927034	104
148581	0
57685	16
100616338	0
55225	91
3716	7651
101927084	9
105378775	19
100500854	11
406893	1
205	822
9829	243
54741	3235
3953	1236
5142	241
101927139	3
84251	11
100422871	0
200132	99
10022	0
79819	85
57708	1639
23169	599
400757	0
149233	0
3595	15
26135	2962
1647	255
55970	675
100289178	10
9077	3
79971	306
100302279	0
6121	0
55635	70
101927220	2
57554	73
5301	0
55631	429
9295	4197
81573	978
11147	208
1491	247
101927244	1
5733	0
100132618	7
9406	1009
406962	8
100852410	0
257194	10
100852409	0
101927295	0
127255	5
100526835	0
8790	510
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	596
127253	347
431707	0
204962	16
34	827
1744	91
5876	1365
692085	19
26805	33
26804	8
4438	12
127247	0
101927342	0
256435	137
81849	0
102466995	0
10026	1204
26289	89
26009	1060
23032	1680
374986	753
374987	11
91624	153
8880	1574
11080	540
54810	2
149047	1
5737	6
10964	58
10561	320
64123	0
101927412	0
23266	1
101927434	0
101927498	0
101927587	1
101927560	4
79739	2
5567	3168
148418	35
391051	5
58511	831
80135	537
2787	3459
100505741	133
1486	1633
103695366	0
439927	2
117178	336
23566	15
255231	38
55283	1805
126820	127
100616481	1
84144	32
148423	384
8915	1264
646626	4
23576	25
3491	6
54680	370
255631	34
57489	275
102465842	0
9635	2
1179	2
22802	4
9629	15
105378828	27
51100	6267
9403	4265
9653	3687
339524	60
101927844	25
105378832	37
8543	2035
100505768	27
101927891	2
5586	1589
2959	714
56267	648
494115	392
2635	1061
2633	604
2634	1634
388646	0
115361	324
115362	1023
729930	0
163351	2
400759	0
23507	1805
84230	537
400761	15
55144	1811
105378846	42
492303	23
284695	457
343472	0
84146	1451
164045	0
8317	20
7049	34
676	0
253152	46
646817	20
284697	45
23285	330
388649	1
11146	131
79871	259
2672	46
7813	1703
6125	5935
388650	653
6083	57
26782	26
22823	1258
50999	6831
343099	657
100131564	769
1810	1596
54874	987
100126520	2
8412	545
100129046	44
100126348	0
100189133	2
30836	844
2730	442
24	7
9411	2
5825	1332
2152	1415
101928079	4
100616321	0
126969	1
1266	4
105378862	0
729970	0
199857	132
101928098	13
148534	8
100527978	7
101928118	0
25950	74
440594	0
100996635	0
102723661	0
101928241	0
58155	399
1806	2982
100873932	6
100873933	16
400765	5
100616452	1
406928	0
729987	0
51375	9
163404	0
100129620	0
9890	0
101928270	0
54873	6
391059	852
178	1002
23443	451
64645	1336
163786	346
54482	217
127495	38
1629	900
100506007	13
8634	1351
693138	8
8556	172
54112	0
100128787	0
7412	0
2135	287
148867	2961
51611	144
102606465	17
101928334	0
101928370	0
1901	42
104355286	0
118427	0
94236	0
1301	0
101928436	7
55599	1213
280	236
648740	35
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	140
22854	3
10451	711
102465839	0
100873946	3
29957	2744
148545	5
653149	0
284611	1198
113802	106
55119	854
163479	0
6814	1223
254268	0
642864	0
29899	130
23155	995
22911	822
6884	412
56900	1509
677766	518
127003	4
57535	16
6301	3041
1952	57
84722	100
343263	6
6272	13268
5686	781
284612	51
127002	121
284613	384
57463	21
83873	9
2773	2183
406974	4
2780	94
271	1938
2948	2655
2946	550
2944	16
2949	1
2947	97
79574	0
1435	11059
10768	6272
85369	959
257	24
104355139	0
164153	0
388662	0
100873974	3
3749	121
440600	4
64783	1151
9122	85
10542	1741
101410535	15
84432	0
643160	10
440602	3
3744	492
3737	1343
3738	620
963	10605
55791	555
128338	3211
10390	2203
79961	2338
1117	39
149620	0
27159	0
128344	2
441897	0
5016	111
79084	354
515	2885
128346	2924
57413	12
140	32
100129269	40
5906	3955
55924	349
100506343	0
101928718	5
11218	328
3752	0
100874295	0
100873995	0
643355	0
55917	2551
100422976	8
7482	81
54879	431
829	9595
4343	1143
389	2993
333926	4
284467	0
100996702	0
6566	1003
246182	13
100506392	80
100996251	39
9860	624
643441	0
260425	45
10745	333
54665	835
100287722	61
26191	2350
440603	15
10717	196
64858	805
101928846	12
204851	4836
56944	8
148281	24
51592	6804
10286	534
163259	161
270	2
4893	3593
7812	16177
80143	987
6847	0
7252	0
10100	6
4803	0
81839	191
845	0
4808	0
101928995	2
101928977	29
55356	1556
126868	69
476	15426
84852	53
101929023	4
965	1978
100616384	5
3321	9
100302117	0
388667	0
914	4
5738	626
9398	95
101929099	7
8458	508
100126331	0
80263	18
79679	0
104355292	0
10905	1458
100996263	0
54855	6
54834	2408
10885	222
200162	5
6913	0
10352	115
104472716	1
101929147	44
51179	0
100874270	0
3284	0
3283	0
128102	13
644242	4
90874	1544
26227	694
3158	0
83998	0
343505	0
11085	0
4853	16091
9554	1190
105378954	0
728841	232
767846	31
100996724	556
101929796	52
101060684	189
100189005	13
101954277	15
653505	2
728855	54
101954264	23
100189257	0
105369199	3
100996721	0
100126488	2
101929798	0
2210	11
100996318	1
337875	0
653820	41
653464	188
100873165	2
647121	3
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	8
388692	0
100189142	0
100189326	0
199882	3
100189356	0
100132417	25
100996713	3
554282	3
100996712	152
101060524	0
730262	0
101954267	7
100189323	0
284565	186
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	71
728833	8
101929805	1
102724235	3
103091866	20
645142	0
101954266	31
7214	1
100288142	53
100126510	0
101060254	0
101929780	20
653519	71
5174	10
11126	52
27246	669
10623	1101
200035	191
10401	383
102466191	0
148741	2
8515	15
8799	321
114814	10
9939	839
128077	1612
84265	301
284615	23
10628	40311
148738	2
100189384	0
100189064	5
100188991	0
100189198	0
101954276	25
101928979	8
100132406	317
388677	99
170688	0
105371242	0
102724558	0
100288805	1
105373468	27
149013	369
728989	0
100189334	0
101447996	6
644861	3
5565	1290
171423	729
2330	179
9557	1984
100289211	2
607	286
51205	235
2702	142
2703	0
51463	85
100034743	1
100189140	0
26864	2
100189193	0
200030	201
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	11
101954273	3
102466225	0
26860	4
100132057	42
101954272	4
388685	101
644591	0
25832	786
100996763	146
440672	1
9659	1940
400818	235
653513	229
100996761	0
101060226	579
653598	0
57234	39
644634	0
100189228	0
102723955	5
100189059	0
440689	22
2209	205
101927767	1
653604	7
8370	0
105371405	1
126961	0
8337	0
337873	5
723790	2
333932	0
554313	1
8349	682
8338	689
317772	169
51027	84
9900	8
10262	1879
10903	88
56957	402
105373477	8
11311	1007
51177	1309
81611	1067
23632	88
51107	1982
79630	206
148523	22
54460	315
9129	613
23248	3329
80222	456
102465529	0
1893	3441
100874054	0
54507	303
105371437	27
100422997	0
574406	77
4170	5879
2029	1127
55204	1008
84072	102
1520	93917
1513	32449
405	3231
9869	951
29956	4186
8416	335
55793	1780
58497	519
149428	17
54964	95
56882	7045
10962	534
126626	148
10500	50
100534012	0
79626	231
388695	77
79005	19
29765	23
6944	384
8394	1717
5710	951
57592	993
5298	1438
5993	746
8991	0
5692	950
23126	2765
57530	0
7286	186
693139	5
81609	5863
11189	28
284485	0
65005	512
51686	35
11022	96
339398	0
6097	4
100191040	2
100132111	2
284486	0
117145	402
6281	3762
441908	2
6282	19095
100131107	2
126637	0
7062	22
126638	0
388697	4
2312	2
339400	3
388698	2
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	1
448835	1
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	1
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	1476
6283	2
6279	338
338324	0
645922	0
6278	0
6277	2586
6276	5
6275	435
101928034	11
6274	0
6273	1
140576	10
57402	0
6284	69
6271	17
26097	677
23557	344
3608	1802
100189015	2
4881	34
102466879	0
65123	2
11000	0
343052	0
105371448	0
57459	65
9909	2372
200186	1500
27173	1500
102465441	0
148327	96
10899	1519
5872	828
6232	221
91181	25
100847024	0
7170	9004
100126346	0
388701	1
25912	3754
9898	5805
10456	1272
89872	0
57198	163
3570	3966
126669	30
126668	0
55585	1197
100874097	9
1141	52
103	8719
3782	4
10654	50
57326	852
90780	440
101928120	3
6464	1413
1163	190
100423020	6
80308	213
55891	8
51043	1143
127579	26
149095	4
100505666	10
8751	1248
1945	34
1944	31
1942	24
55974	517
54344	91
200185	755
80128	131
4582	27
693235	0
7059	1004
4580	225
2630	3
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	408
284618	11
23623	250
55870	2332
693140	0
645682	4
645676	22
55154	79
55249	1766
7818	1028
100129405	20
54856	1646
23208	604
6016	1724
22889	944
677823	12
677771	13
339403	114
9181	11214
102465442	1
105371729	4
6746	3766
56893	1245
28956	451
57111	0
92312	13
4000	1233
64218	4039
9673	1020
11243	119
100527963	0
632	0
79957	103
23381	1392
84283	197
112770	3835
391104	2
7203	2386
128229	32
57127	2
10485	5
407046	0
4209	4739
128239	1618
164118	11
128240	612
54865	90
101928177	0
60484	2
63827	68
10763	184
1382	4406
81875	430
51093	363
79590	106
3068	2302
5546	1066
9047	8
4914	0
3645	0
375033	15
149499	14
9826	4821
768220	11
440695	4
2117	1447
360155	24
83416	0
83417	0
115352	6
79368	0
115350	6
922	0
55243	0
646268	0
912	103
909	11
911	9
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	14
128371	0
128372	4
81442	0
4332	2617
149628	125
3428	2684
9447	11
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	2
54935	270
343413	9
56833	1677
284677	69
391123	13
25790	13
100422852	0
8407	5296
57549	72
89886	793
100505633	0
93183	183
3766	8
3765	10
93185	542
477	0
480	5
844	6
729867	51
8682	8672
50717	2080
5824	3690
4807	25
1314	8275
474338	80
23385	8290
57216	62
114836	738
8832	28643
6504	113
962	4296
57823	13140
4063	548
51744	18
55600	2
101928372	0
142683	0
50848	7733
100131187	40
7391	810
257106	1780
81607	562
126823	23
5202	611
4817	647
9191	621
51506	1244
27005	420
5498	142
8703	588
9507	2
4720	1306
2207	12514
336	7
84134	145
100847090	1
9970	14
654790	10
4359	96
6391	2137
257177	137
100189373	0
100189407	5
100189402	0
100188997	1
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6331
100189380	0
3310	96
100189018	0
100189011	11
100189126	0
2214	2744
9103	175
3311	92
100189003	1
2215	24
2213	180
641311	0
84824	141
127943	85
11266	305
102724329	4
22926	4018
25903	1177
9722	540
100616386	0
693141	1
284680	22
400793	653
117157	8
127933	7048
6675	439
4921	8
51478	101
339512	0
5999	0
8490	84
101928404	7
83540	189
100422212	0
5087	6
100505795	0
4009	0
6258	1
400794	0
440699	0
4259	2900
223	2572
440700	4
54499	1540
100147773	17
7371	357
100500832	0
149297	0
100126349	0
116123	0
57645	2479
117143	313
387597	1
84944	2
10223	45
92235	0
101928484	2
5451	2305
919	20
8804	13509
92241	1145
100189211	2
100189019	0
9019	2588
55811	31
25874	842
55827	1215
100313835	0
23432	48
261726	1056
375035	1028
84832	3877
9095	267
693142	0
100505918	3
101928565	0
6846	0
6375	0
1805	1
79100	1
101978719	2
101928596	36
481	4299
29922	206
8548	701
57821	37
10560	533
2153	12
6403	3
6402	44
6401	0
92342	90
55732	299
57147	280
22920	444
149281	0
100423010	0
100422839	0
284688	0
101928650	19
92344	449
5396	12
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	27
2329	114
7151	8
23215	11324
4653	0
8674	924
51603	443
26052	351
100874284	0
100628315	70
406996	0
100422882	0
406977	0
102724541	12
92346	0
5279	151
51430	929
356	0
8995	0
7292	60
100506023	41
101928673	32
9588	5390
284525	2
730159	0
339416	5
27252	709
91687	143
55157	776
100506046	32
60674	347
26769	10
26802	14
26774	5
26770	8
692198	2
26806	5
692197	3
692196	25
692195	2
619498	11
84614	293
462	11
149041	2706
102724601	6
9910	1989
9293	42
101928696	4
27101	1323
63931	249
63923	3
9674	1060
7143	0
101928727	0
101928751	2
64326	1383
677679	13
60676	27
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	111
730102	496
100302401	30
9462	4694
400797	10
84066	0
105373472	2
400798	9
100616328	0
55103	458
9068	21
9917	2022
64222	997
27	3510
6646	11938
126859	36
7827	0
163589	0
148753	0
163590	7549
26092	1573
9857	3484
5768	4485
200058	109
89884	11
100527964	33
84320	295
100423032	0
148756	0
9213	2513
57710	36
10228	2384
3140	4014
51278	1000
101928973	1
100287948	1
777	11
127665	0
400799	0
2752	26887
127670	10
388719	0
353299	2
6041	458
6004	72
284648	4
85397	0
80896	15103
1660	2656
81626	0
3915	2719
3918	14
23057	13
284649	20
9887	3661
4688	10967
10092	6760
23179	1217
403314	3
23127	27
116461	476
102724846	0
81563	1281
80267	1856
116496	5838
101929069	0
6045	1038
81627	1077
54823	505
10625	13949
100288079	1
101929093	10
83872	298
10216	8
7175	3942
54953	1095
10896	37
102724919	3
5132	13
5743	113
103752588	2
5321	268
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	157
431704	0
5996	2711
6003	5
100616345	1
5997	723
102724954	6
51377	755
6738	2062
51022	254
79577	1782
100302163	0
8707	87
101929184	1
343450	0
100616363	0
3075	8
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	604
360023	811
23418	19
163486	2171
388722	7
56956	0
140609	2501
127124	0
5788	4628
100131234	71
406955	7
406995	1
102800316	0
104266961	0
400800	0
2494	0
554279	24
23528	1933
9928	46
83479	262
101929224	0
23271	1301
2848	0
55765	4
23046	586
779	0
647219	0
252839	513
91156	2945
5317	0
7139	0
3898	4
7135	12
23612	1393
1465	1453
376693	16
89796	1235
100873949	3
100847050	0
100302158	0
55705	1511
102466724	0
149345	43
25802	2
10440	475
6051	2420
102465443	0
1999	3
9283	15
127829	2980
5778	1120
148713	10
59352	0
29089	18
4660	802
127833	58
10765	3012
100506696	77
641515	0
148709	0
5877	347
59349	1005
51094	12382
51706	1830
100506747	7
92703	623
8497	20
4656	0
134	23
4608	135
1116	167917
1118	109234
100506775	9
730227	3
7832	3319
2331	8
5549	7
26254	31
493	5504
677843	1
84719	34
54900	11
9877	2261
100381270	688
6635	209
284573	0
9580	899
55224	4
101929441	0
5972	0
3814	0
127845	0
22874	67
127841	0
84919	3995
5287	747
100189122	19
100189425	0
4194	2046
10446	3
23114	10
6900	31
388730	35
5929	559
25778	998
9911	211
81788	331
55220	2
284576	0
93273	0
101669762	2
105371697	0
442891	0
100189098	0
5129	2341
284578	8
148808	141
2005	3624
85414	622
64710	4920
8934	1001
254428	269
148811	0
284581	21
115019	38
103021296	29
103021295	1
338382	938
1510	4
440712	0
553	0
729533	25
23380	1335
9641	673
102466202	0
83593	1120
1939	665
8444	424
9261	3308
3586	391
29949	0
50604	0
11009	87
9214	11522
5284	330
83953	1
79098	12
5208	902
55432	821
725	0
722	0
1604	1878
1380	0
1378	408
1379	8
4179	7867
407026	4
407025	5
148696	402
947	2
105372883	6
5362	440
642587	0
406988	0
57172	35
3914	351
100422894	0
50486	915
3290	63
80342	281
148304	24
3664	233
27042	825
255928	0
574036	0
56256	0
105373474	0
55733	416
3756	19
55758	1378
7188	532
84791	117
343035	0
7779	2228
4751	70
9926	2748
102723727	1
25896	375
51514	116
100131205	0
100422947	0
101929541	9
5525	1320
692157	3
55248	1755
29937	978
101929565	5
467	4707
149647	38
55509	32
25936	993
128387	427
149643	1
642946	3
28982	269
79805	14
90806	523
26750	703
100505832	0
100861504	0
5629	0
105372911	0
56950	422
5784	22
1063	368
3776	0
101929612	0
51133	342
7399	9
102723833	0
2104	2
55105	414
128153	0
103752555	0
100885798	0
101929631	0
51018	155
728463	0
7042	224
103611157	0
643723	6
127018	590
102723886	28
55532	0
2058	5355
10380	531
55699	2317
406997	0
406969	0
25782	1986
100302234	1
677818	1
6791	114
4139	0
79762	78
54996	52
64757	191
101929730	10
100873924	1
105373280	63
3142	524
400804	0
11221	1281
101929771	4
100189378	0
79802	5
9015	136
100506161	2
375056	2724
64853	547
148362	3717
400823	2
84976	496
7100	705
55061	14
164127	4
388743	2
824	3073
7159	1880
105369195	42
441124	18
23219	1298
8560	1982
101927143	1
101927164	3
4931	346
100313769	2
29097	864
80232	8252
100616468	4
149111	1346
127602	380
3930	1833
55740	52
6726	1270
2052	2863
9725	4510
10637	2
29920	924
102466270	1
7044	0
163859	640
3020	1106
64746	1946
83881	4
286826	252
142	1393
375057	88
3707	4364
100506443	50
5664	1012
56997	474
105379282	48
8476	873
339500	317
100130093	20
65094	74
116841	235
105373289	0
339501	0
7483	0
100847072	0
101060022	4
89780	2
100506571	58
375	6822
100500810	0
79169	89
128308	291
2987	2263
57165	1
574432	14
200205	93
574407	29
84033	135
101927401	1
81559	229
102465444	0
51127	57
8290	0
92815	22
128312	6
100616308	0
