Geneid	HISAT2 on data 139: aligned reads (BAM)
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	2
7799	8000
23254	8
200197	0
55092	6
727684	0
114827	2
101927417	1
79180	3360
11330	11
63036	4
51032	20
842	389
23341	2423
79814	482
84301	358
6248	359
23207	1720
284723	15
388595	0
54751	7
440567	45
729614	243
23013	11047
7709	815
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	1
1969	0
128272	78
101927546	7
79363	51
54455	1618
26099	4949
374955	28
55707	3471
114819	577
26871	3
100126512	48
100126517	0
102724970	0
100133301	0
7195	0
55672	61
84809	315
11209	20
26869	1
729574	0
100126533	3
284729	3
100189045	0
102723383	0
6060	3
11223	11
100500876	0
100189298	0
7193	2
791226	0
9696	248
26870	20
4237	2
23400	1082
6390	874
11240	0
29943	0
51702	0
100616188	0
23569	16
353238	0
55920	2760
55160	2
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	57
100616120	0
100302276	0
126917	2484
23352	15537
23065	1550
51154	500
246181	3
22977	21
100506730	144
8574	589
54896	277
832	15213
100532736	0
440574	388
644068	118
4681	13
3362	34
255104	400
54546	0
23252	394
30814	0
5320	0
5322	0
26279	0
64600	2
391013	2
127733	68
101928017	3
127731	31
339505	0
55450	157
79594	604
163933	0
978	2
65018	236
102464833	0
100861548	272
1650	2523
57576	2
400745	0
50809	9052
8672	2408
100302155	1
1889	3235
100506801	145
84224	89
249	0
5909	1
84196	2680
401944	1
3339	32
23436	0
10136	0
101928043	9
29092	208
998	8123
54361	92
100616433	0
9923	2325
2046	0
102466615	0
712	2
714	15
713	4
2048	3
100616391	0
100422914	0
646262	0
729059	5
23028	2057
100422866	0
100616177	7
7798	2472
3352	0
100996511	171
10236	5296
80818	795
148898	20
6920	199
55616	8
1870	759
101928163	8
3399	901
259283	88
6135	15406
6924	1832
100506963	40
57095	1169
11313	795
2582	80
3155	597
2517	465
1269	235
100616492	0
55629	5065
10772	2463
127294	0
58985	0
163702	154
284632	1
57822	7
90529	250
57185	3668
100750325	18
11123	8194
100506985	1265
400746	0
10250	6272
25932	400
864	9138
102465437	1
100616365	0
25949	3469
57035	1087
6007	190
23585	1260
6006	19
55219	1830
26119	5945
57134	1311
57190	2869
56181	534
646471	111
79000	63
164091	97
3925	2979
100500808	0
5051	965
2134	6
7780	2
105376910	0
84676	0
149420	1345
79927	1
105376887	0
51042	167
10256	86
378807	0
101928303	1
64793	689
83442	16877
91544	237
1043	3381
55057	139
257101	304
79727	6
79947	958
101928324	77
3151	1314
6195	4373
100302190	0
101928728	99
8289	15032
55650	318
84243	2018
2810	4
54707	804
63906	305
10726	547
8431	3
126695	42
388610	0
115572	0
6548	2160
23038	3086
84065	723
644961	137
100887744	0
84958	518
9064	83
8547	0
388611	0
2827	12
10163	8696
27245	1378
2268	747
2537	604
199870	481
23673	1154
5511	2216
677774	207
9473	1460
6118	2013
27293	17
55113	515
2140	1751
5724	31
22826	3944
93974	1410
83667	664
54797	453
65979	2364
1104	799
8420	611
6080	1292
26768	8247
54952	606
85028	116
692212	41
677838	52
677825	541
692073	493
115273	1
6883	1084
26824	229
10691	817
105376911	12
51441	2254
4985	0
2035	21217
399474	16
6429	3979
51102	146
10076	1
101928460	0
101929406	0
4146	4
100129196	124
7805	44168
100616164	16
400748	0
9672	7
9698	7616
692234	0
692235	0
692200	4
79570	0
9410	879
51538	407
2170	43
347735	30
149086	0
284551	0
64129	6
3061	31
553115	1181
1307	4
576	2
100423028	0
90853	0
8073	8832
10657	6682
55116	547
100847018	0
23633	4993
200081	2810
79140	62
56063	107
55721	95
149069	27
8668	2986
339483	24
84734	8
3932	10040
3065	3482
65108	1416
100128071	11
81629	236
55108	1281
728116	2
653121	37
339487	408
5928	4283
81493	2
57648	45
8565	2795
64766	1526
252995	81
3208	0
113452	2
127544	1073
204	2640
113451	151
55223	893
149076	1438
127550	2
1912	1359
100500853	1
101929464	2
7579	109
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	0
2707	2
2701	2
113444	1177
58512	60
653160	268
100506144	698
9204	1236
79830	1133
6421	7390
9202	3100
79932	2210
23154	709
339488	38
5690	3705
127703	328
63967	749
192670	2498
26523	3105
192669	1639
27285	0
54936	173
1296	8
27095	1456
55700	4256
9967	7718
79729	36
55194	189
83931	2390
84967	563
127700	17
64960	821
1441	9
2899	0
100422898	0
728431	184
80149	1412
102465438	2
64769	2538
100847010	2
79753	907
7802	17
29889	1005
284654	0
54955	434
55143	425
284656	0
149175	58
79693	231
127687	121
4520	1678
3633	1881
10946	2084
2275	364
51118	865
5453	9
100500801	0
339442	0
64121	1565
100527950	24
26292	3
81025	0
54933	32
79647	2759
4725	1921
23499	24832
643314	356
105378950	14
353500	43
728448	113
8761	1995
101929516	16
677834	65
26508	4
84618	2
51440	185
10450	945
656	109
64064	0
105378951	1
101929536	0
54802	440
4610	4
84879	49
10487	16899
5538	3213
6018	2888
127391	3
10269	1694
1298	68
64744	8983
65243	163
339559	202
64789	254
127396	120
9783	299
100130557	154
4802	1803
407034	4
407031	3
9132	38
163732	55
1503	725
100507178	78
200172	77
22955	714
100132074	0
1907	0
59269	3491
2981	0
2980	0
22887	6143
284716	2
84217	16
79717	843
728621	80
10465	389
4904	6495
149461	1
64175	404
79078	357
100129924	1
374969	133
114625	257
51058	341
339539	8
6513	2055
440584	31
105378684	4
440585	2
10969	340
102465439	1
149465	4
128218	1
149466	1
7075	23
4352	19
991	401
64834	1432
102466723	0
112950	530
23334	3097
102465440	0
81888	3
5792	6
9682	1430
100132774	39
6487	173
101929592	16
102464830	1
9048	12
9670	573
1802	383
533	436
8704	79
149473	4
6536	93
128209	0
105378952	0
55929	383
79033	260
100874278	28
55182	1129
100847089	0
79639	82
339541	177
26828	29
26830	15
11004	441
6202	14545
26811	13
94161	75
94162	17
94163	5
266675	34
1263	1371
343521	26
149478	80
8643	117
8891	255
79654	1239
7389	668
57643	165
400752	27
84842	25
4595	233
114034	307
10420	313
126661	154
25974	293
5052	1887
10327	417
4678	1104
149483	117
60313	5416
728963	52
51249	1153
3652	774
23139	476
8503	240
101929626	6
10103	6
55624	372
541468	2
8438	220
10489	1424
7388	1466
387338	1110
2166	24
729041	12
101929651	0
127343	0
100507423	29
148930	0
8569	432
148932	844
64756	696
374973	13
100130197	28
9813	7896
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	0
6886	7
6491	830
51727	5449
102724077	41
2301	1
84793	155
2306	45
388630	0
391037	2
200010	1
54558	66
84871	0
79656	55
101929721	0
100874313	0
1996	2
63950	0
11124	1248
1031	376
100616189	0
102466656	0
284546	0
26994	1750
22996	10
102724097	0
2060	5899
114883	2266
4898	3839
100313892	1
5865	10
51060	1360
112970	0
104355143	15
91408	1594
9372	201
200014	1551
4998	322
84950	2514
23318	6720
105378722	9
2882	576
348378	327
65260	203
79699	2430
440590	6
55268	1092
6342	2362
100616156	1
100616458	0
100616145	1
127435	0
6512	3
1376	604
54987	569
4116	678
100507564	17
7804	567
163742	0
63948	0
148979	1
105369175	0
55706	1048
54432	882
1733	45
51668	313
115353	118
388633	0
9528	3582
127428	1052
100616315	0
200008	0
606495	167
51253	1201
23648	2027
619518	70
26027	2
338094	0
374977	0
100527960	0
7268	74
25973	177
55001	428
163747	11
1718	1365
100126514	0
199964	0
7809	0
255738	3
23358	9078
100507634	62
100616272	0
8613	16
5563	0
199920	0
731	0
732	0
1600	44
101926890	1
115209	1612
4070	0
114803	3108
3725	700
100131060	16
101926925	22
729467	2
55277	65
100616409	0
101926944	1
51361	559
1573	6
127795	0
101926964	0
100996570	0
4774	405
645030	0
414927	21
83941	460
10207	2386
100422902	0
100422946	0
54596	2
163782	0
7398	2727
85440	345
27329	18
84938	269
199899	0
100996301	0
27022	0
102464823	0
29929	786
23421	431
84455	157
79469	17
5236	671
4919	10
101927034	1
148581	0
57685	42
100616338	0
55225	222
3716	24317
101927084	46
105378775	78
100500854	17
406893	1
205	30
9829	36
54741	1451
3953	106
5142	3123
101927139	0
84251	0
100422871	0
200132	0
10022	0
79819	150
57708	4695
23169	1709
400757	4
149233	196
3595	2584
26135	7194
1647	159
55970	4
100289178	0
9077	0
79971	2
100302279	0
6121	0
55635	192
101927220	2
57554	96
5301	0
55631	982
9295	4630
81573	1902
11147	175
1491	55
101927244	0
5733	0
100132618	20
9406	1347
406962	21
100852410	5
257194	5
100852409	0
101927295	0
127255	27
100526835	0
8790	229
51086	1
105378804	0
105378803	0
127254	2
101927320	0
1429	818
127253	865
431707	0
204962	169
34	1136
1744	138
5876	723
692085	21
26805	52
26804	17
4438	15
127247	0
101927342	0
256435	83
81849	0
102466995	0
10026	1415
26289	744
26009	2436
23032	2394
374986	1101
374987	10
91624	284
8880	4040
11080	350
54810	7
149047	0
5737	0
10964	656
10561	606
64123	0
101927412	8
23266	4
101927434	0
101927498	0
101927587	5
101927560	31
79739	15
5567	9309
148418	1
391051	0
58511	0
80135	1141
2787	2446
100505741	194
1486	1035
103695366	0
439927	0
117178	272
23566	48
255231	544
55283	28
126820	47
100616481	0
84144	123
148423	419
8915	1365
646626	4
23576	3
3491	2
54680	1392
255631	0
57489	1008
102465842	2
9635	2
1179	0
22802	0
9629	5
105378828	33
51100	4684
9403	4087
9653	1672
339524	7
101927844	0
105378832	0
8543	1272
100505768	18
101927891	9
5586	1859
2959	1344
56267	1104
494115	1026
2635	1758
2633	7674
2634	14041
388646	5
115361	17390
115362	35859
729930	15
163351	178
400759	40
23507	2593
84230	8882
400761	107
55144	3480
105378846	124
492303	4
284695	462
343472	0
84146	4341
164045	2
8317	408
7049	1270
676	2
253152	2
646817	28
284697	40
23285	171
388649	10
11146	378
79871	941
2672	4115
7813	255
6125	21634
388650	913
6083	281
26782	48
22823	1773
50999	5270
343099	777
100131564	687
1810	3636
54874	85
100126520	1
8412	180
100129046	8
100126348	2
100189133	11
30836	1787
2730	818
24	0
9411	0
5825	1140
2152	2
101928079	6
100616321	1
126969	19
1266	91
105378862	0
729970	2
199857	79
101928098	3
148534	6
100527978	13
101928118	0
25950	108
440594	0
100996635	0
102723661	0
101928241	0
58155	728
1806	3113
100873932	13
100873933	33
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	4
100129620	0
9890	0
101928270	0
54873	0
391059	13
178	2319
23443	712
64645	2165
163786	656
54482	524
127495	46
1629	1431
100506007	31
8634	1314
693138	10
8556	2746
54112	4
100128787	0
7412	48
2135	90
148867	3904
51611	709
102606465	178
101928334	0
101928370	269
1901	13110
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	784
280	132
648740	50
279	0
276	0
277	0
278	0
100129138	2
101928476	0
55170	595
22854	2
10451	364
102465839	0
100873946	6
29957	1399
148545	3
653149	0
284611	1071
113802	448
55119	2084
163479	25
6814	1056
254268	1
642864	0
29899	223
23155	804
22911	434
6884	171
56900	1885
677766	2299
127003	22
57535	955
6301	3157
1952	640
84722	73
343263	0
6272	230
5686	1634
284612	10
127002	418
284613	1039
57463	1130
83873	46
2773	2773
406974	7
2780	59
271	1092
2948	526
2946	158
2944	4
2949	2
2947	50
79574	0
1435	1610
10768	2291
85369	1054
257	16
104355139	0
164153	0
388662	2
100873974	15
3749	131
440600	29
64783	2592
9122	153
10542	1042
101410535	10
84432	2
643160	0
440602	0
3744	0
3737	1034
3738	14671
963	10904
55791	1374
128338	1201
10390	3516
79961	7036
1117	666
149620	0
27159	0
128344	14
441897	0
5016	158
79084	504
515	2897
128346	1636
57413	0
140	0
100129269	5
5906	4783
55924	133
100506343	2
101928718	3
11218	821
3752	1
100874295	0
100873995	0
643355	0
55917	44
100422976	0
7482	6
54879	657
829	10772
4343	1470
389	559
333926	2
284467	0
100996702	0
6566	1056
246182	8
100506392	86
100996251	105
9860	1403
643441	0
260425	437
10745	473
54665	3997
100287722	70
26191	4053
440603	50
10717	356
64858	470
101928846	21
204851	13957
56944	4
148281	0
51592	6369
10286	744
163259	46
270	2
4893	4534
7812	16631
80143	2532
6847	0
7252	0
10100	99
4803	0
81839	538
845	4
4808	0
101928995	0
101928977	2
55356	26
126868	0
476	9063
84852	125
101929023	9
965	690
100616384	5
3321	32
100302117	0
388667	1
914	10229
5738	78
9398	113
101929099	0
8458	833
100126331	1
80263	22
79679	0
104355292	0
10905	5593
100996263	0
54855	2181
54834	2519
10885	748
200162	5
6913	0
10352	300
104472716	1
101929147	132
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	12
26227	227
3158	0
83998	94
343505	1
11085	0
4853	8426
9554	656
105378954	13
728841	490
767846	58
100996724	595
101929796	59
101060684	177
100189005	32
101954277	15
653505	1
728855	502
101954264	40
100189257	22
105369199	31
100996721	0
100126488	9
101929798	6
2210	0
100996318	1
337875	0
653820	60
653464	160
100873165	2
647121	332
101929815	0
100189261	0
101954269	2
26863	0
791227	0
105369140	83
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	1
100996713	0
554282	4
100996712	43
101060524	0
730262	0
101954267	34
100189323	4
284565	538
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	15
728833	14
101929805	20
102724235	18
103091866	267
645142	0
101954266	41
7214	5
100288142	131
100126510	0
101060254	0
101929780	13
653519	204
5174	29
11126	392
27246	1214
10623	1156
200035	35
10401	599
102466191	0
148741	12
8515	26
8799	684
114814	67
9939	2896
128077	5819
84265	533
284615	192
10628	37874
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	8
101928979	1
100132406	250
388677	41
170688	0
105371242	5
102724558	0
100288805	0
105373468	77
149013	462
728989	116
100189334	1
101447996	5
644861	0
5565	623
171423	869
2330	123
9557	974
100289211	2
607	1385
51205	292
2702	0
2703	0
51463	199
100034743	14
100189140	0
26864	5
100189193	0
200030	227
101927468	0
100189056	1
100189307	0
100189174	0
100188998	0
100847044	4
101954273	3
102466225	0
26860	3
100132057	285
101954272	23
388685	561
644591	0
25832	214
100996763	56
440672	1
9659	790
400818	159
653513	29
100996761	0
101060226	936
653598	3
57234	567
644634	1
100189228	0
102723955	0
100189059	0
440689	176
2209	2
101927767	0
653604	146
8370	2
105371405	2
126961	1
8337	7
337873	67
723790	3
333932	1
554313	6
8349	5964
8338	4405
317772	1304
51027	216
9900	170
10262	3871
10903	24
56957	775
105373477	7
11311	685
51177	1070
81611	4196
23632	64
51107	2489
79630	8
148523	11
54460	557
9129	1081
23248	6527
80222	556
102465529	0
1893	4
100874054	5
54507	147
105371437	3
100422997	0
574406	205
4170	14433
2029	2503
55204	1515
84072	3
1520	3938
1513	88
405	2487
9869	1614
29956	3532
8416	216
55793	680
58497	1751
149428	27
54964	134
56882	15130
10962	314
126626	453
10500	152
100534012	0
79626	675
388695	213
79005	28
29765	49
6944	794
8394	3026
5710	1250
57592	1847
5298	3462
5993	2426
8991	0
5692	1905
23126	6020
57530	6
7286	75
693139	2
81609	2740
11189	21
284485	1
65005	933
51686	18
11022	339
339398	64
6097	953
100191040	79
100132111	182
284486	79
117145	1584
6281	2189
441908	3
6282	1813
100131107	0
126637	2
7062	2
126638	0
388697	10
2312	1
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	2
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	2
57115	2
6280	2
6283	0
6279	0
338324	0
645922	0
6278	0
6277	1129
6276	17
6275	3006
101928034	16
6274	2
6273	2
140576	0
57402	0
6284	15
6271	1
26097	1793
23557	412
3608	3309
100189015	7
4881	2
102466879	0
65123	10
11000	0
343052	0
105371448	0
57459	178
9909	2745
200186	3257
27173	968
102465441	0
148327	85
10899	1728
5872	27
6232	2006
91181	84
100847024	0
7170	15600
100126346	0
388701	8
25912	3053
9898	7339
10456	1704
89872	2
57198	11325
3570	6490
126669	8
126668	2
55585	2429
100874097	6
1141	92
103	20305
3782	50
10654	268
57326	5357
90780	2540
101928120	7
6464	2017
1163	241
100423020	8
80308	501
55891	11
51043	3077
127579	19
149095	2
100505666	33
8751	432
1945	91
1944	66
1942	42
55974	636
54344	131
200185	922
80128	159
4582	56
693235	2
7059	210
4580	108
2630	0
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	784
284618	15
23623	298
55870	7322
693140	0
645682	40
645676	39
55154	71
55249	4792
7818	1849
100129405	30
54856	3503
23208	2336
6016	1080
22889	1154
677823	47
677771	7
339403	122
9181	7000
102465442	0
105371729	5
6746	6694
56893	1066
28956	244
57111	17
92312	2
4000	125
64218	366
9673	2037
11243	533
100527963	0
632	3
79957	38
23381	1613
84283	121
112770	784
391104	0
7203	4881
128229	32
57127	2
10485	20
407046	0
4209	4966
128239	94
164118	148
128240	644
54865	402
101928177	0
60484	0
63827	4
10763	0
1382	11
81875	1183
51093	484
79590	148
3068	4323
5546	2158
9047	651
4914	10
3645	2
375033	2
149499	1
9826	535
768220	2
440695	0
2117	1634
360155	13
83416	468
83417	24
115352	880
79368	47
115350	251
922	0
55243	0
646268	0
912	6
909	2
911	20
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	0
128371	0
128372	0
81442	0
4332	37
149628	3692
3428	10655
9447	299
100189166	0
57863	0
100131825	0
2532	0
2205	37
441911	0
26476	0
127385	0
325	0
1401	0
54935	174
343413	103
56833	50
284677	10
391123	8
25790	13
100422852	0
8407	6534
57549	2
89886	0
100505633	0
93183	823
3766	27
3765	43
93185	643
477	1
480	0
844	1
729867	27
8682	1411
50717	3490
5824	1968
4807	24
1314	6377
474338	44
23385	2565
57216	41
114836	4475
8832	6026
6504	4893
962	10531
57823	2110
4063	2666
51744	481
55600	0
101928372	0
142683	0
50848	822
100131187	100
7391	949
257106	7201
81607	0
126823	21
5202	548
4817	377
9191	1307
51506	2233
27005	849
5498	194
8703	1381
9507	24
4720	1019
2207	438
336	1
84134	190
100847090	0
9970	15
654790	5
4359	115
6391	1187
257177	78
100189373	3
100189407	21
100189402	19
100188997	5
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	12
100189380	0
3310	1
100189018	3
100189011	55
100189126	0
2214	807
9103	7
3311	5
100189003	3
2215	17
2213	51
641311	1
84824	736
127943	42
11266	337
102724329	5
22926	3119
25903	0
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	493
127933	9708
6675	367
4921	17
51478	287
339512	0
5999	2
8490	177
101928404	17
83540	486
100422212	0
5087	47
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	482
223	1477
440700	5
54499	2357
100147773	30
7371	287
100500832	0
149297	9
100126349	0
116123	0
57645	2849
117143	754
387597	54
84944	7
10223	413
92235	0
101928484	0
5451	3874
919	7493
8804	395
92241	8392
100189211	2
100189019	0
9019	353
55811	58
25874	700
55827	1429
100313835	0
23432	79
261726	1571
375035	653
84832	2783
9095	110
693142	0
100505918	9
101928565	0
6846	132
6375	196
1805	0
79100	0
101978719	0
101928596	0
481	113
29922	341
8548	761
57821	18
10560	179
2153	2674
6403	166
6402	36401
6401	23
92342	504
55732	477
57147	1112
22920	1338
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	229
5396	0
80133	1
2328	2
100302178	0
100847009	0
388714	1
2327	1
2326	0
2329	129
7151	16
23215	26580
4653	0
8674	1168
51603	827
26052	179
100874284	0
100628315	32
406996	0
100422882	0
406977	0
102724541	10
92346	2
5279	701
51430	1627
356	338
8995	0
7292	151
100506023	94
101928673	73
9588	1571
284525	3
730159	0
339416	1
27252	947
91687	305
55157	767
100506046	98
60674	1995
26769	18
26802	35
26774	29
26770	19
692198	7
26806	11
692197	3
692196	58
692195	19
619498	44
84614	690
462	2
149041	5875
102724601	5
9910	7051
9293	111
101928696	23
27101	2645
63931	791
63923	2
9674	6050
7143	4
101928727	0
101928751	0
64326	1406
677679	31
60676	3
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	2
100302401	0
9462	6
400797	0
84066	0
105373472	2
400798	38
100616328	0
55103	1885
9068	66
9917	2271
64222	667
27	1587
6646	3300
126859	7
7827	0
163589	0
148753	2
163590	4820
26092	4107
9857	8030
5768	778
200058	58
89884	42
100527964	75
84320	820
100423032	0
148756	0
9213	1862
57710	19
10228	2634
3140	3095
51278	679
101928973	1
100287948	0
777	42
127665	3
400799	0
2752	1547
127670	8
388719	1
353299	2
6041	644
6004	76
284648	2
85397	0
80896	89
1660	6140
81626	0
3915	42
3918	0
23057	0
284649	9
9887	5391
4688	146
10092	4671
23179	226
403314	6
23127	108
116461	1307
102724846	0
81563	254
80267	3591
116496	4888
101929069	0
6045	1608
81627	1468
54823	744
10625	3468
100288079	0
101929093	2
83872	28
10216	138
7175	10336
54953	816
10896	60
102724919	5
5132	42
5743	10
103752588	0
5321	11
104169671	7
101929766	0
339479	0
101929120	0
440704	0
64407	23
431704	0
5996	845
6003	3
100616345	6
5997	119
102724954	3
51377	1513
6738	4756
51022	141
79577	3078
100302163	0
8707	2407
101929184	6
343450	0
100616363	0
3075	75
10878	1
3078	0
10877	0
3080	0
81494	0
2165	0
259266	2230
360023	1065
23418	8
163486	2012
388722	1
56956	0
140609	4429
127124	0
5788	31783
100131234	94
406955	7
406995	0
102800316	5
104266961	0
400800	0
2494	18
554279	10
23528	2167
9928	452
83479	898
101929224	10
23271	143
2848	13
55765	7
23046	5482
779	0
647219	0
252839	315
91156	2
5317	0
7139	0
3898	13
7135	0
23612	31
1465	1215
376693	60
89796	419
100873949	8
100847050	0
100302158	0
55705	3146
102466724	1
149345	20
25802	0
10440	454
6051	719
102465443	0
1999	0
9283	10
127829	1692
5778	3904
148713	15
59352	43
29089	87
4660	1289
127833	91
10765	2890
100506696	12
641515	0
148709	17
5877	1196
59349	1014
51094	4273
51706	538
100506747	4
92703	628
8497	9
4656	0
134	0
4608	0
1116	141
1118	13
100506775	5
730227	23
7832	11898
2331	2
5549	0
26254	0
493	13234
677843	8
84719	74
54900	2615
9877	4939
100381270	1434
6635	620
284573	0
9580	42
55224	29
101929441	0
5972	0
3814	0
127845	0
22874	14
127841	0
84919	7463
5287	3559
100189122	14
100189425	0
4194	9017
10446	58
23114	4
6900	39
388730	47
5929	1146
25778	1296
9911	76
81788	1288
55220	0
284576	0
93273	2
101669762	2
105371697	4
442891	0
100189098	0
5129	57
284578	0
148808	217
2005	22524
85414	4
64710	10669
8934	2284
254428	1386
148811	49
284581	72
115019	1
103021296	0
103021295	1
338382	1
1510	0
440712	13
553	0
729533	30
23380	649
9641	1884
102466202	1
83593	7679
1939	1604
8444	83
9261	3507
3586	53
29949	10
50604	3
11009	394
9214	17761
5284	10
83953	0
79098	9
5208	210
55432	934
725	9
722	2
1604	2085
1380	68
1378	106
1379	1
4179	4194
407026	11
407025	3
148696	445
947	11
105372883	3
5362	23
642587	0
406988	0
57172	0
3914	5
100422894	0
50486	11
3290	18
80342	4805
148304	64
3664	94
27042	1763
255928	0
574036	0
56256	0
105373474	0
55733	54
3756	18
55758	2200
7188	2726
84791	69
343035	0
7779	285
4751	211
9926	2412
102723727	1
25896	1466
51514	589
100131205	3
100422947	0
101929541	5
5525	1957
692157	5
55248	502
29937	258
101929565	0
467	62
149647	0
55509	62
25936	1778
128387	305
149643	4
642946	14
28982	456
79805	71
90806	2049
26750	551
100505832	0
100861504	0
5629	4
105372911	0
56950	572
5784	162
1063	2129
3776	0
101929612	0
51133	83
7399	6
102723833	0
2104	2
55105	618
128153	0
103752555	0
100885798	0
101929631	0
51018	723
728463	1
7042	9
103611157	0
643723	2
127018	395
102723886	2
55532	0
2058	5485
10380	605
55699	2777
406997	1
406969	1
25782	2899
100302234	0
677818	0
6791	129
4139	4
79762	44
54996	2
64757	0
101929730	3
100873924	0
105373280	1
3142	26
400804	0
11221	892
101929771	0
100189378	0
79802	2
9015	273
100506161	23
375056	4324
64853	760
148362	5015
400823	15
84976	189
7100	75
55061	62
164127	0
388743	4
824	4749
7159	2248
105369195	60
441124	17
23219	1439
8560	2779
101927143	0
101927164	9
4931	764
100313769	7
29097	496
80232	6221
100616468	2
149111	16
127602	37
3930	8237
55740	21
6726	1980
2052	378
9725	4738
10637	11
29920	2325
102466270	1
7044	6
163859	1337
3020	1695
64746	1195
83881	8
286826	380
142	4848
375057	49
3707	7734
100506443	73
5664	111
56997	966
105379282	84
8476	45
339500	488
100130093	40
65094	129
116841	492
105373289	9
339501	0
7483	4
100847072	0
101060022	7
89780	0
100506571	148
375	5766
100500810	0
79169	136
128308	314
2987	1560
57165	11
574432	45
200205	260
574407	127
84033	1906
