Geneid	HISAT2 on data 362: aligned reads (BAM)
440590	14
55268	293
6342	1351
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	1049
54987	272
4116	653
100507564	3
7804	1515
163742	1
63948	0
148979	2
105369175	0
55706	909
54432	451
1733	2
51668	427
115353	318
388633	0
9528	2014
127428	288
100616315	0
200008	0
606495	76
51253	1871
23648	2142
619518	23
26027	193
338094	7
374977	0
100527960	0
7268	16
25973	85
55001	0
163747	0
1718	1965
100126514	0
199964	0
7809	0
255738	0
23358	937
100507634	17
100616272	0
8613	55
5563	1
199920	0
731	0
732	0
1600	0
101926890	0
115209	135
4070	5
114803	584
3725	1741
100131060	0
101926925	1
729467	0
55277	30
100616409	0
101926944	1
51361	0
1573	4
127795	1
101926964	0
100996570	0
4774	3
645030	0
414927	0
83941	309
10207	0
100422902	0
100422946	0
54596	0
163782	6
7398	495
85440	180
27329	0
84938	101
199899	0
100996301	2
27022	0
102464823	0
29929	83
23421	36
84455	20
79469	0
5236	28
4919	3
101927034	32
148581	0
57685	37
100616338	0
55225	2
3716	1044
101927084	0
105378775	2
100500854	0
406893	0
205	25
9829	12
54741	914
3953	253
5142	7
101927139	0
84251	331
100422871	0
200132	1303
10022	1
79819	19
57708	621
23169	347
400757	0
149233	0
3595	283
26135	4602
1647	457
55970	168
100289178	0
9077	0
79971	58
100302279	0
6121	0
55635	13
101927220	0
57554	7
5301	0
55631	205
9295	1415
81573	531
11147	25
1491	26
101927244	0
5733	6
100132618	4
9406	617
406962	2
100852410	4
257194	10
100852409	0
101927295	0
127255	4
100526835	0
8790	92
51086	0
105378804	14
105378803	1
127254	4
101927320	0
1429	42
127253	531
431707	0
204962	40
34	741
1744	8
5876	998
692085	0
26805	1
26804	0
4438	3
127247	0
101927342	0
256435	1
81849	0
102466995	0
10026	133
26289	7
26009	639
23032	562
374986	162
374987	0
91624	12
8880	1136
11080	75
54810	4
149047	1
5737	2
10964	60
10561	152
64123	0
101927412	0
23266	1034
101927434	0
101927498	0
101927587	0
101927560	0
79739	6
5567	275
148418	1
391051	2
58511	0
80135	731
2787	2496
100505741	43
1486	345
103695366	5
439927	1
117178	279
23566	30
255231	109
55283	22
126820	2
100616481	0
84144	6
148423	371
8915	286
646626	17
23576	34
3491	14
54680	407
255631	13
57489	77
102465842	0
9635	4
1179	0
22802	6
9629	8
105378828	79
51100	4434
9403	2393
9653	2038
339524	50
101927844	2
105378832	2
8543	4157
100505768	1
101927891	0
5586	334
2959	743
56267	243
494115	145
2635	214
2633	114
2634	82
388646	1
115361	82
115362	44
729930	1
163351	0
400759	1
23507	430
84230	995
400761	6
55144	455
105378846	1
492303	11
284695	481
343472	0
84146	1204
164045	1
8317	71
7049	37
676	0
253152	100
646817	18
284697	2
23285	61
388649	0
11146	316
79871	185
2672	741
7813	505
6125	10738
388650	25
6083	0
26782	1
22823	655
50999	3026
343099	316
100131564	64
1810	1972
54874	89
100126520	0
8412	211
100129046	2
100126348	0
100189133	0
30836	1881
2730	606
24	16
9411	1
5825	492
2152	594
101928079	0
100616321	0
126969	0
1266	10
105378862	0
729970	0
199857	133
101928098	0
148534	1
100527978	2
101928118	0
25950	64
440594	0
100996635	0
102723661	0
101928241	0
58155	218
1806	1093
100873932	0
100873933	0
400765	1
100616452	0
406928	0
729987	0
51375	57
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	151
178	234
23443	207
64645	1787
163786	99
54482	142
127495	13
1629	310
100506007	0
8634	1244
693138	0
8556	109
54112	71
100128787	0
7412	6
2135	91
148867	847
51611	104
102606465	26
101928334	0
101928370	0
1901	7
104355286	0
118427	9
94236	0
1301	13
101928436	2
55599	270
280	14
648740	10
279	0
276	0
277	0
278	1
100129138	3
101928476	0
55170	414
22854	1
10451	4034
102465839	0
100873946	14
29957	1546
148545	41
653149	23
284611	399
113802	217
55119	1060
163479	1
6814	865
254268	7
642864	0
29899	89
23155	367
22911	662
6884	548
56900	949
677766	0
127003	0
57535	6
6301	2533
1952	31
84722	39
343263	0
6272	356
5686	1716
284612	44
127002	187
284613	645
57463	40
83873	2
2773	2153
406974	1
2780	32
271	1124
2948	109
2946	2
2944	34
2949	2
2947	119
79574	3
1435	1510
10768	3874
85369	812
257	3
104355139	0
164153	2
388662	0
100873974	0
3749	117
440600	7
64783	343
9122	8
10542	1021
101410535	1
84432	0
643160	0
440602	0
3744	7
3737	317
3738	17
963	4027
55791	627
128338	736
10390	408
79961	38
1117	0
149620	1
27159	0
128344	2
441897	0
5016	29
79084	704
515	2618
128346	53
57413	61
140	40
100129269	153
5906	3771
55924	100
100506343	0
101928718	5
11218	577
3752	3
100874295	0
100873995	0
643355	0
55917	994
100422976	1
7482	20
54879	376
829	7280
4343	789
389	5866
333926	49
284467	14
100996702	6
6566	1343
246182	3
100506392	7
100996251	2
9860	225
643441	0
260425	56
10745	601
54665	414
100287722	5
26191	27
440603	16
10717	194
64858	552
101928846	1
204851	1519
56944	23
148281	0
51592	1180
10286	543
163259	30
270	3
4893	3532
7812	15338
80143	785
6847	1
7252	0
10100	20
4803	1
81839	298
845	0
4808	1
101928995	0
101928977	1
55356	162
126868	10
476	6890
84852	17
101929023	1
965	418
100616384	0
3321	13
100302117	0
388667	0
914	0
5738	220
9398	154
101929099	5
8458	162
100126331	0
80263	11
79679	0
104355292	0
10905	828
100996263	0
54855	76
54834	436
10885	895
200162	1
6913	13
10352	183
104472716	0
101929147	69
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	23
90874	1962
26227	34
3158	0
83998	0
343505	0
11085	0
4853	3308
9554	501
105378954	0
728841	49
767846	1
100996724	12
101929796	12
101060684	59
100189005	0
101954277	0
653505	2
728855	277
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	13
100996318	4
337875	0
653820	43
653464	105
100873165	0
647121	20
101929815	0
100189261	0
101954269	0
26863	0
791227	1
105369140	0
388692	0
100189142	0
100189326	0
199882	4
100189356	0
100132417	4
100996713	1
554282	10
100996712	57
101060524	0
730262	0
101954267	3
100189323	0
284565	69
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	66
728833	9
101929805	0
102724235	1
103091866	7
645142	0
101954266	0
7214	0
100288142	22
100126510	0
101060254	0
101929780	3
653519	37
5174	5
11126	4
27246	461
10623	962
200035	31
10401	486
102466191	0
148741	28
8515	4
8799	297
114814	4
9939	2121
128077	1037
84265	285
284615	10
10628	4583
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	53
388677	13
170688	0
105371242	0
102724558	0
100288805	4
105373468	2
149013	216
728989	0
100189334	0
101447996	0
644861	3
5565	398
171423	882
2330	44
9557	1176
100289211	0
607	79
51205	5
2702	11
2703	0
51463	20
100034743	1
100189140	0
26864	0
100189193	0
200030	96
101927468	0
100189056	0
100189307	0
100189174	0
100188998	1
100847044	0
101954273	1
102466225	0
26860	0
100132057	8
101954272	0
388685	77
644591	0
25832	127
100996763	7
440672	1
9659	127
400818	33
653513	5
100996761	0
101060226	95
653598	0
57234	71
644634	0
100189228	0
102723955	21
100189059	0
440689	2
2209	55
101927767	3
653604	0
8370	0
105371405	0
126961	0
8337	3
337873	6
723790	1
333932	1
554313	0
8349	619
8338	0
317772	2
51027	39
9900	9
10262	1988
10903	183
56957	726
105373477	0
11311	775
51177	4051
81611	969
23632	12
51107	2250
79630	411
148523	47
54460	669
9129	1471
23248	1271
80222	392
102465529	0
1893	2913
100874054	1
54507	95
105371437	7
100422997	0
574406	5
4170	13391
2029	2862
55204	321
84072	7
1520	4374
1513	69
405	1439
9869	1098
29956	4553
8416	63
55793	292
58497	217
149428	1
54964	14
56882	5725
10962	131
126626	155
10500	10
100534012	0
79626	390
388695	52
79005	12
29765	11
6944	876
8394	607
5710	1914
57592	923
5298	1434
5993	909
8991	0
5692	2121
23126	744
57530	0
7286	21
693139	0
81609	878
11189	2
284485	0
65005	500
51686	18
11022	29
339398	1
6097	0
100191040	0
100132111	4
284486	1
117145	340
6281	3898
441908	0
6282	10437
100131107	0
126637	0
7062	30
126638	0
388697	1
2312	0
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	3
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	21
6283	0
6279	0
338324	0
645922	0
6278	0
6277	8224
6276	5
6275	4246
101928034	56
6274	27
6273	60
140576	1176
57402	1
6284	228
6271	23
26097	1202
23557	389
3608	3575
100189015	0
4881	117
102466879	0
65123	13
11000	2
343052	0
105371448	0
57459	44
9909	2085
200186	1391
27173	2965
102465441	0
148327	29
10899	975
5872	3182
6232	3600
91181	3
100847024	0
7170	18400
100126346	0
388701	6
25912	4044
9898	5710
10456	904
89872	1
57198	1230
3570	2983
126669	108
126668	9
55585	2594
100874097	1
1141	3
103	5664
3782	5
10654	309
57326	424
90780	430
101928120	1
6464	2298
1163	112
100423020	0
80308	541
55891	0
51043	1025
127579	0
149095	1
100505666	5
8751	994
1945	41
1944	9
1942	5
55974	370
54344	211
200185	1057
80128	240
4582	52
693235	0
7059	110
4580	344
2630	3
2629	0
10712	0
10067	0
1196	1
57657	0
5313	0
2224	1017
284618	1
23623	319
55870	1486
693140	0
645682	1
645676	32
55154	162
55249	1447
7818	1647
100129405	25
54856	866
23208	291
6016	1452
22889	688
677823	0
677771	0
339403	4
9181	6148
102465442	1
105371729	4
6746	4021
56893	1117
28956	643
57111	1
92312	14
4000	16895
64218	193
9673	1265
11243	97
100527963	0
632	0
79957	78
23381	2573
84283	41
112770	720
391104	0
7203	5550
128229	8
57127	0
10485	1
407046	0
4209	6587
128239	231
164118	2
128240	528
54865	1411
101928177	0
60484	0
63827	90
10763	5720
1382	1609
81875	2224
51093	186
79590	616
3068	9307
5546	1835
9047	11
4914	9
3645	2
375033	7
149499	1
9826	1221
768220	2
440695	162
2117	1915
360155	1
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	99
646268	0
912	62
909	25
911	40
910	0
913	23
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	125
149628	1
3428	1530
9447	19
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	432
343413	40
56833	2500
284677	16
391123	3
25790	37
100422852	0
8407	9553
57549	3
89886	11
100505633	0
93183	251
3766	2
3765	0
93185	153
477	4
480	2
844	4
729867	7
8682	10875
50717	1429
5824	1147
4807	16
1314	4998
474338	7
23385	3247
57216	9
114836	81
8832	1259
6504	6
962	0
57823	435
4063	8
51744	86
55600	2
101928372	1
142683	0
50848	678
100131187	0
7391	1253
257106	4973
81607	4
126823	2
5202	759
4817	180
9191	740
51506	1800
27005	246
5498	26
8703	1130
9507	25
4720	2188
2207	7545
336	1
84134	550
100847090	0
9970	10
654790	1
4359	48
6391	478
257177	40
100189373	0
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	78
100189380	0
3310	2
100189018	0
100189011	0
100189126	0
2214	8
9103	1
3311	1
100189003	0
2215	0
2213	29
641311	1
84824	332
127943	61
11266	373
102724329	2
22926	1521
25903	108
9722	103
100616386	0
693141	0
284680	0
400793	262
117157	0
127933	2640
6675	456
4921	23
51478	39
339512	0
5999	47
8490	31
101928404	0
83540	52
100422212	0
5087	2
100505795	0
4009	0
6258	13
400794	0
440699	0
4259	343
223	929
440700	0
54499	1296
100147773	9
7371	676
100500832	0
149297	1
100126349	0
116123	0
57645	793
117143	93
387597	37
84944	3
10223	1
92235	3
101928484	0
5451	457
919	1
8804	607
92241	55
100189211	0
100189019	0
9019	146
55811	4
25874	401
55827	635
100313835	0
23432	8
261726	1115
375035	107
84832	104
9095	68
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	15
481	390
29922	116
8548	548
57821	0
10560	121
2153	8
6403	0
6402	0
6401	0
92342	54
55732	63
57147	174
22920	247
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	188
5396	16
80133	4
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	35
7151	4
23215	6859
4653	0
8674	368
51603	588
26052	304
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	5
92346	0
5279	277
51430	806
356	0
8995	13
7292	20
100506023	18
101928673	11
9588	2425
284525	0
730159	0
339416	7
27252	299
91687	162
55157	366
100506046	6
60674	701
26769	2
26802	15
26774	5
26770	5
692198	0
26806	21
692197	2
692196	11
692195	0
619498	0
84614	66
462	5
149041	864
102724601	5
9910	935
9293	1
101928696	0
27101	1207
63931	186
63923	17
9674	168
7143	0
101928727	0
101928751	0
64326	840
677679	0
60676	32
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	15
730102	159
100302401	69
9462	3967
400797	3
84066	0
105373472	0
400798	2
100616328	0
55103	38
9068	0
9917	887
64222	507
27	2578
6646	353
126859	2
7827	0
163589	0
148753	1
163590	1393
26092	1377
9857	1138
5768	2943
200058	14
89884	1
100527964	7
84320	334
100423032	0
148756	0
9213	1323
57710	12
10228	1021
3140	692
51278	236
101928973	0
100287948	0
777	441
127665	0
400799	0
2752	2614
127670	0
388719	0
353299	1
6041	613
6004	8941
284648	34
85397	4
80896	997
1660	4373
81626	0
3915	3138
3918	23
23057	19
284649	1
9887	1437
4688	795
10092	5171
23179	177
403314	0
23127	2
116461	117
102724846	0
81563	187
80267	1484
116496	977
101929069	0
6045	218
81627	373
54823	112
10625	1605
100288079	0
101929093	0
83872	73
10216	0
7175	2120
54953	409
10896	3
102724919	1
5132	0
5743	64
103752588	1
5321	238
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	22
431704	0
5996	6820
6003	206
100616345	22
5997	1685
102724954	0
51377	997
6738	852
51022	215
79577	1135
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	3
10878	0
3078	0
10877	0
3080	0
81494	0
2165	1
259266	68
360023	180
23418	2
163486	444
388722	13
56956	0
140609	930
127124	0
5788	3726
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	21
554279	1
23528	794
9928	44
83479	588
101929224	1
23271	1209
2848	3
55765	605
23046	2516
779	0
647219	1
252839	194
91156	245
5317	3
7139	1
3898	0
7135	1
23612	253
1465	2698
376693	20
89796	980
100873949	2
100847050	0
100302158	0
55705	1551
102466724	0
149345	335
25802	5
10440	1416
6051	1733
102465443	0
1999	8
9283	1
127829	1742
5778	3414
148713	1
59352	0
29089	68
4660	253
127833	36
10765	821
100506696	4
641515	0
148709	1
5877	397
59349	672
51094	1857
51706	194
100506747	21
92703	597
8497	242
4656	0
134	28
4608	563
1116	45064
1118	18
100506775	7
730227	1
7832	4694
2331	0
5549	0
26254	0
493	1234
677843	0
84719	0
54900	0
9877	2752
100381270	486
6635	217
284573	0
9580	151
55224	14
101929441	0
5972	0
3814	0
127845	0
22874	23
127841	0
84919	2269
5287	65
100189122	3
100189425	0
4194	607
10446	6
23114	0
6900	0
388730	19
5929	467
25778	174
9911	8
81788	25
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	62
284578	0
148808	2
2005	972
85414	448
64710	4379
8934	916
254428	811
148811	0
284581	0
115019	3
103021296	0
103021295	1
338382	1255
1510	0
440712	4
553	0
729533	63
23380	867
9641	952
102466202	0
83593	1987
1939	259
8444	61
9261	3156
3586	3
29949	0
50604	0
11009	8
9214	452
5284	116
83953	11
79098	4
5208	29
55432	161
725	0
722	0
1604	1024
1380	0
1378	0
1379	0
4179	1005
407026	0
407025	0
148696	0
947	0
105372883	0
5362	90
642587	0
406988	0
57172	2
3914	233
100422894	0
50486	394
3290	17
80342	62
148304	56
3664	1
27042	504
255928	0
574036	0
56256	0
105373474	0
55733	14
3756	0
55758	251
7188	2
84791	59
343035	0
7779	282
4751	21
9926	1120
102723727	0
25896	386
51514	127
100131205	3
100422947	0
101929541	5
5525	749
692157	0
55248	486
29937	246
101929565	0
467	2560
149647	3
55509	6
25936	179
128387	75
149643	0
642946	10
28982	169
79805	4
90806	314
26750	209
100505832	0
100861504	0
5629	3
105372911	0
56950	75
5784	358
1063	209
3776	2
101929612	0
51133	277
7399	3
102723833	0
2104	0
55105	379
128153	7
103752555	0
100885798	0
101929631	0
51018	524
728463	0
7042	84
103611157	0
643723	4
127018	315
102723886	56
55532	0
2058	4111
10380	510
55699	2105
406997	0
406969	0
25782	1165
100302234	0
677818	0
6791	4
4139	5
79762	10
54996	8
64757	16
101929730	22
100873924	9
105373280	30
3142	1216
400804	0
11221	1118
101929771	3
100189378	0
79802	2
9015	97
100506161	1
375056	864
64853	245
148362	1635
400823	0
84976	300
7100	0
55061	0
164127	0
388743	0
824	3115
7159	1624
105369195	28
441124	3
23219	1883
8560	2876
101927143	1
101927164	0
4931	412
100313769	0
29097	721
80232	6117
100616468	0
149111	819
127602	78
3930	1010
55740	210
6726	1396
2052	191
9725	426
10637	1
29920	1429
102466270	0
7044	1
163859	1153
3020	861
64746	1256
83881	1
286826	142
142	5046
375057	268
3707	1864
100506443	0
5664	979
56997	597
105379282	6
8476	239
339500	124
100130093	0
65094	101
116841	224
105373289	0
339501	0
7483	33
100847072	0
101060022	1
89780	0
100506571	2
375	13399
100500810	0
79169	200
128308	200
2987	1952
57165	3
574432	1
200205	200
574407	4
84033	108
101927401	0
81559	749
102465444	0
51127	2
8290	0
92815	41
128312	1
100616308	0
149603	1395
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	625
574029	4
100169768	0
