Geneid	HISAT2 on data 271: aligned reads (BAM)
649330	0
441873	0
649324	0
440563	1
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	360
7799	888
23254	63
200197	6
55092	525
727684	0
114827	10
101927417	2
79180	6021
11330	2
63036	0
51032	1
842	148
23341	341
79814	39
84301	139
6248	90
23207	2902
284723	17
388595	0
54751	302
440567	304
729614	66
23013	2624
7709	718
101928566	0
149563	0
27129	4381
1187	20
1188	0
348487	1
1969	12
128272	91
101927546	0
79363	20
54455	704
26099	4517
374955	0
55707	1054
114819	25
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	69
84809	238
11209	7
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	119
26870	0
4237	0
23400	391
6390	1008
11240	353
29943	0
51702	0
100616188	0
23569	0
353238	0
55920	3022
55160	476
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	42
100616120	0
100302276	0
126917	352
23352	2206
23065	1185
51154	1572
246181	6
22977	2
100506730	43
8574	334
54896	540
832	6785
100532736	0
440574	357
644068	52
4681	6
3362	2
255104	107
54546	0
23252	123
30814	0
5320	0
5322	0
26279	0
64600	0
391013	1
127733	11
101928017	1
127731	0
339505	0
55450	16
79594	436
163933	0
978	7
65018	261
102464833	0
100861548	93
1650	3290
57576	652
400745	2
50809	1557
8672	2390
100302155	0
1889	283
100506801	0
84224	58
249	9
5909	50
84196	575
401944	3
3339	379
23436	0
10136	0
101928043	2
29092	30
998	4458
54361	3
100616433	0
9923	758
2046	0
102466615	0
712	5
714	11
713	0
2048	71
100616391	0
100422914	0
646262	0
729059	0
23028	607
100422866	0
100616177	0
7798	1076
3352	0
100996511	2
10236	1954
80818	208
148898	8
6920	0
55616	1
1870	35
101928163	0
3399	15
259283	0
6135	8288
6924	1733
100506963	14
57095	531
11313	974
2582	213
3155	230
2517	172
1269	0
100616492	0
55629	1202
10772	976
127294	2
58985	0
163702	2
284632	0
57822	2
90529	47
57185	221
100750325	0
11123	176
100506985	16
400746	0
10250	1860
25932	2864
864	5241
102465437	0
100616365	0
25949	1011
57035	337
6007	3
23585	881
6006	2
55219	760
26119	916
57134	343
57190	14189
56181	507
646471	58
79000	35
164091	14
3925	250
100500808	0
5051	274
2134	2
7780	0
105376910	0
84676	1
149420	135
79927	0
105376887	1
51042	246
10256	7
378807	0
101928303	0
64793	898
83442	20418
91544	318
1043	3832
55057	11
257101	9
79727	0
79947	793
101928324	3
3151	437
6195	9839
100302190	0
101928728	33
8289	1874
55650	65
84243	365
2810	0
54707	321
63906	279
10726	1290
8431	0
126695	0
388610	61
115572	1
6548	1440
23038	796
84065	486
644961	34
100887744	0
84958	17
9064	191
8547	1
388611	0
2827	116
10163	4767
27245	473
2268	2893
2537	3808
199870	202
23673	1158
5511	828
677774	0
9473	948
6118	749
27293	0
55113	168
2140	524
5724	18
22826	1910
93974	631
83667	266
54797	361
65979	653
1104	632
8420	412
6080	2
26768	4
54952	227
85028	119
692212	5
677838	21
677825	12
692073	4
115273	0
6883	512
26824	1
10691	401
105376911	0
51441	1172
4985	2
2035	196
399474	0
6429	1105
51102	120
10076	16
101928460	0
101929406	0
4146	3
100129196	10
7805	53130
100616164	7
400748	0
9672	1209
9698	1551
692234	0
692235	0
692200	0
79570	2
9410	460
51538	365
2170	86
347735	57
149086	0
284551	0
64129	0
3061	0
553115	433
1307	2
576	18
100423028	0
90853	4692
8073	5577
10657	3369
55116	247
100847018	0
23633	1774
200081	1550
79140	11
56063	86
55721	29
149069	2
8668	2742
339483	4
84734	0
3932	0
3065	1335
65108	6385
100128071	4
81629	42
55108	741
728116	0
653121	24
339487	209
5928	1320
81493	6
57648	1523
8565	2435
64766	90
252995	1
3208	0
113452	19
127544	619
204	1313
113451	4
55223	94
149076	176
127550	1
1912	4281
100500853	0
101929464	0
7579	149
114784	0
127540	0
402779	0
84970	0
693137	0
2709	1
127534	0
2707	0
2701	0
113444	553
58512	2
653160	18
100506144	60
9204	354
79830	123
6421	6984
9202	901
79932	646
23154	717
339488	9
5690	1964
127703	306
63967	169
192670	425
26523	422
192669	253
27285	2
54936	390
1296	39
27095	596
55700	3780
9967	2928
79729	19
55194	36
83931	3088
84967	313
127700	17
64960	372
1441	107
2899	0
100422898	0
728431	103
80149	619
102465438	0
64769	658
100847010	0
79753	337
7802	0
29889	1413
284654	10
54955	194
55143	84
284656	5
149175	93
79693	537
127687	272
4520	1093
3633	357
10946	1106
2275	218
51118	668
5453	47
100500801	0
339442	0
64121	753
100527950	0
26292	0
81025	0
54933	4
79647	2028
4725	1205
23499	2081
643314	106
105378950	3
353500	127
728448	30
8761	8424
101929516	4
677834	6
26508	44
84618	15
51440	66
10450	1340
656	1003
64064	9
105378951	1
101929536	8
54802	942
4610	500
84879	5823
10487	226002
5538	35957
6018	6251
127391	3
10269	15961
1298	2864
64744	33375
65243	1046
339559	1783
64789	1697
127396	880
9783	3335
100130557	66
4802	16715
407034	0
407031	0
9132	133
163732	2563
1503	3746
100507178	5
200172	3
22955	718
100132074	12
1907	0
59269	3448
2981	0
2980	0
22887	5065
284716	5
84217	7
79717	3387
728621	118
10465	1058
4904	78306
149461	1
64175	3346
79078	302
100129924	8
374969	360
114625	1248
51058	405
339539	2
6513	4179
440584	3
105378684	0
440585	1
10969	1428
102465439	0
149465	3
128218	1
149466	0
7075	502
4352	49
991	2290
64834	4326
102466723	0
112950	1729
23334	2667
102465440	0
81888	18
5792	281
9682	2831
100132774	17
6487	275
101929592	1
102464830	0
9048	122
9670	784
1802	700
533	5206
8704	178
149473	34
6536	5
128209	0
105378952	0
55929	402
79033	322
100874278	1
55182	1886
100847089	0
79639	41
339541	338
26828	0
26830	0
11004	152
6202	6809
26811	8
94161	3
94162	1
94163	1
266675	11
1263	1455
343521	7
149478	59
8643	12
8891	308
79654	1322
7389	583
57643	6
400752	6
84842	32
4595	142
114034	238
10420	253
126661	17
25974	92
5052	3140
10327	648
4678	1160
149483	19
60313	2979
728963	3
51249	604
3652	128
23139	1048
8503	171
101929626	0
10103	4
55624	975
541468	0
8438	70
10489	1237
7388	2698
387338	425
2166	25
729041	0
101929651	0
127343	13
100507423	3
148930	1
8569	836
148932	384
64756	106
374973	0
100130197	0
9813	1807
1580	0
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	0
10158	0
6886	27
6491	185
51727	2810
102724077	0
2301	2
84793	76
2306	57
388630	0
391037	0
200010	0
54558	12
84871	1
79656	16
101929721	0
100874313	0
1996	1
63950	148
11124	883
1031	846
100616189	0
102466656	0
284546	0
26994	2093
22996	9
102724097	0
2060	1049
114883	1451
4898	2973
100313892	0
5865	4
51060	1346
112970	0
104355143	0
91408	684
9372	157
200014	1892
4998	156
84950	1346
23318	372
105378722	1
2882	90
348378	16
65260	406
79699	521
440590	12
55268	258
6342	1280
100616156	0
100616458	0
100616145	0
127435	0
6512	5
1376	914
54987	227
4116	634
100507564	2
7804	1453
163742	0
63948	0
148979	0
105369175	0
55706	765
54432	393
1733	0
51668	363
115353	298
388633	0
9528	1936
127428	300
100616315	0
200008	0
606495	84
51253	2074
23648	2285
619518	17
26027	232
338094	11
374977	0
100527960	0
7268	15
25973	100
55001	0
163747	0
1718	1819
100126514	0
199964	0
7809	0
255738	0
23358	902
100507634	15
100616272	0
8613	74
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	105
4070	6
114803	546
3725	1866
100131060	1
101926925	0
729467	0
55277	30
100616409	0
101926944	0
51361	0
1573	0
127795	0
101926964	0
100996570	0
4774	0
645030	0
414927	0
83941	337
10207	0
100422902	0
100422946	0
54596	0
163782	4
7398	465
85440	176
27329	0
84938	91
199899	0
100996301	0
27022	2
102464823	0
29929	55
23421	32
84455	28
79469	1
5236	37
4919	5
101927034	51
148581	0
57685	28
100616338	0
55225	0
3716	1033
101927084	1
105378775	0
100500854	0
406893	0
205	33
9829	23
54741	920
3953	198
5142	6
101927139	0
84251	425
100422871	0
200132	1117
10022	4
79819	24
57708	628
23169	312
400757	0
149233	1
3595	322
26135	4809
1647	574
55970	217
100289178	0
9077	0
79971	75
100302279	0
6121	1
55635	22
101927220	2
57554	13
5301	1
55631	189
9295	1592
81573	546
11147	34
1491	26
101927244	0
5733	10
100132618	1
9406	576
406962	0
100852410	2
257194	19
100852409	0
101927295	0
127255	3
100526835	0
8790	63
51086	0
105378804	20
105378803	3
127254	4
101927320	0
1429	46
127253	401
431707	0
204962	30
34	785
1744	17
5876	928
692085	0
26805	2
26804	0
4438	3
127247	0
101927342	0
256435	0
81849	0
102466995	0
10026	137
26289	11
26009	601
23032	507
374986	109
374987	0
91624	13
8880	1111
11080	53
54810	4
149047	0
5737	1
10964	52
10561	167
64123	0
101927412	0
23266	1221
101927434	0
101927498	0
101927587	0
101927560	1
79739	6
5567	250
148418	0
391051	2
58511	0
80135	781
2787	2243
100505741	49
1486	355
103695366	10
439927	0
117178	218
23566	30
255231	71
55283	22
126820	4
100616481	0
84144	11
148423	289
8915	236
646626	9
23576	24
3491	10
54680	316
255631	15
57489	79
102465842	0
9635	6
1179	0
22802	8
9629	3
105378828	70
51100	4747
9403	2309
9653	1871
339524	79
101927844	2
105378832	9
8543	5144
100505768	1
101927891	0
5586	260
2959	902
56267	174
494115	142
2635	208
2633	81
2634	54
388646	0
115361	72
115362	75
729930	0
163351	0
400759	0
23507	408
84230	968
400761	3
55144	337
105378846	0
492303	10
284695	454
343472	0
84146	1182
164045	0
8317	95
7049	52
676	0
253152	114
646817	19
284697	4
23285	57
388649	2
11146	311
79871	186
2672	967
7813	439
6125	10641
388650	17
6083	0
26782	0
22823	498
50999	3130
343099	296
100131564	49
1810	2011
54874	77
100126520	0
8412	227
100129046	0
100126348	0
100189133	0
30836	1792
2730	562
24	18
9411	2
5825	363
2152	437
101928079	0
100616321	0
126969	0
1266	20
105378862	0
729970	0
199857	153
101928098	0
148534	2
100527978	1
101928118	0
25950	56
440594	0
100996635	0
102723661	0
101928241	0
58155	213
1806	991
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	60
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	148
178	198
23443	163
64645	1673
163786	82
54482	108
127495	3
1629	260
100506007	1
8634	1103
693138	0
8556	89
54112	79
100128787	0
7412	6
2135	67
148867	805
51611	102
102606465	16
101928334	0
101928370	0
1901	2
104355286	0
118427	10
94236	0
1301	24
101928436	0
55599	280
280	12
648740	6
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	366
22854	4
10451	4212
102465839	0
100873946	11
29957	1639
148545	43
653149	26
284611	367
113802	192
55119	1180
163479	6
6814	808
254268	5
642864	0
29899	102
23155	382
22911	682
6884	445
56900	911
677766	1
127003	0
57535	6
6301	2777
1952	34
84722	27
343263	0
6272	356
5686	1646
284612	57
127002	192
284613	529
57463	55
83873	3
2773	2101
406974	1
2780	34
271	1268
2948	112
2946	0
2944	45
2949	0
2947	132
79574	2
1435	2335
10768	4314
85369	874
257	3
104355139	0
164153	0
388662	1
100873974	0
3749	149
440600	4
64783	350
9122	10
10542	1021
101410535	2
84432	0
643160	0
440602	0
3744	16
3737	414
3738	19
963	3560
55791	570
128338	812
10390	448
79961	43
1117	0
149620	0
27159	0
128344	2
441897	0
5016	25
79084	675
515	2533
128346	67
57413	72
140	47
100129269	165
5906	3710
55924	112
100506343	0
101928718	2
11218	529
3752	3
100874295	0
100873995	0
643355	0
55917	953
100422976	0
7482	22
54879	413
829	6870
4343	773
389	6322
333926	31
284467	12
100996702	11
6566	1509
246182	6
100506392	8
100996251	3
9860	224
643441	0
260425	60
10745	663
54665	435
100287722	6
26191	20
440603	12
10717	186
64858	595
101928846	1
204851	1591
56944	16
148281	2
51592	1274
10286	526
163259	32
270	2
4893	3769
7812	15900
80143	668
6847	0
7252	0
10100	15
4803	1
81839	265
845	0
4808	1
101928995	0
101928977	0
55356	181
126868	6
476	7243
84852	10
101929023	0
965	360
100616384	0
3321	14
100302117	0
388667	0
914	0
5738	210
9398	120
101929099	1
8458	167
100126331	0
80263	6
79679	1
104355292	0
10905	746
100996263	0
54855	67
54834	335
10885	666
200162	0
6913	13
10352	189
104472716	0
101929147	60
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	28
90874	2009
26227	40
3158	0
83998	0
343505	2
11085	0
4853	3688
9554	536
105378954	0
728841	28
767846	1
100996724	22
101929796	20
101060684	45
100189005	0
101954277	0
653505	4
728855	264
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	1
2210	12
100996318	2
337875	0
653820	34
653464	97
100873165	0
647121	17
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	7
100189356	0
100132417	4
100996713	1
554282	6
100996712	63
101060524	0
730262	1
101954267	0
100189323	0
284565	51
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	68
728833	9
101929805	0
102724235	3
103091866	3
645142	0
101954266	3
7214	0
100288142	28
100126510	0
101060254	0
101929780	4
653519	22
5174	2
11126	1
27246	459
10623	862
200035	33
10401	395
102466191	0
148741	29
8515	3
8799	249
114814	3
9939	2107
128077	1116
84265	241
284615	13
10628	3992
148738	0
100189384	0
100189064	0
100188991	0
100189198	1
101954276	0
101928979	1
100132406	32
388677	29
170688	0
105371242	1
102724558	0
100288805	6
105373468	5
149013	242
728989	0
100189334	0
101447996	0
644861	1
5565	379
171423	908
2330	36
9557	1098
100289211	0
607	55
51205	3
2702	12
2703	0
51463	20
100034743	0
100189140	0
26864	0
100189193	0
200030	96
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	1
102466225	0
26860	1
100132057	7
101954272	1
388685	61
644591	0
25832	111
100996763	6
440672	0
9659	123
400818	24
653513	11
100996761	0
101060226	105
653598	0
57234	67
644634	0
100189228	0
102723955	19
100189059	0
440689	6
2209	60
101927767	3
653604	0
8370	0
105371405	0
126961	0
8337	3
337873	3
723790	0
333932	0
554313	0
8349	527
8338	0
317772	1
51027	28
9900	4
10262	2414
10903	146
56957	797
105373477	1
11311	764
51177	4834
81611	948
23632	10
51107	2251
79630	367
148523	53
54460	592
9129	1551
23248	1407
80222	420
102465529	0
1893	3597
100874054	1
54507	97
105371437	4
100422997	0
574406	2
4170	12532
2029	2902
55204	229
84072	2
1520	4471
1513	85
405	1527
9869	1097
29956	4573
8416	65
55793	244
58497	205
149428	1
54964	12
56882	5453
10962	128
126626	152
10500	18
100534012	0
79626	375
388695	34
79005	12
29765	8
6944	890
8394	622
5710	1905
57592	987
5298	1656
5993	864
8991	0
5692	2316
23126	708
57530	0
7286	26
693139	0
81609	855
11189	0
284485	0
65005	446
51686	6
11022	15
339398	1
6097	0
100191040	1
100132111	1
284486	2
117145	298
6281	4417
441908	2
6282	10990
100131107	0
126637	0
7062	23
126638	0
388697	0
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	1
114771	0
57115	0
6280	23
6283	0
6279	2
338324	0
645922	0
6278	0
6277	7911
6276	4
6275	4029
101928034	40
6274	42
6273	63
140576	1114
57402	1
6284	220
6271	25
26097	1470
23557	425
3608	3714
100189015	0
4881	121
102466879	0
65123	2
11000	0
343052	0
105371448	0
57459	29
9909	2083
200186	1706
27173	3257
102465441	0
148327	43
10899	992
5872	3204
6232	3400
91181	4
100847024	0
7170	21669
100126346	0
388701	6
25912	3952
9898	6752
10456	848
89872	0
57198	1263
3570	3619
126669	194
126668	10
55585	2775
100874097	2
1141	0
103	5725
3782	7
10654	306
57326	411
90780	390
101928120	3
6464	2490
1163	130
100423020	0
80308	497
55891	0
51043	1332
127579	0
149095	0
100505666	7
8751	994
1945	40
1944	6
1942	6
55974	326
54344	193
200185	1183
80128	320
4582	54
693235	0
7059	72
4580	390
2630	4
2629	1
10712	0
10067	0
1196	2
57657	0
5313	0
2224	1081
284618	0
23623	300
55870	1401
693140	0
645682	0
645676	20
55154	184
55249	1635
7818	1550
100129405	29
54856	840
23208	317
6016	1682
22889	666
677823	0
677771	0
339403	12
9181	6182
102465442	0
105371729	2
6746	4153
56893	1185
28956	682
57111	0
92312	13
4000	19206
64218	179
9673	1372
11243	103
100527963	0
632	0
79957	66
23381	3197
84283	49
112770	902
391104	0
7203	5497
128229	6
57127	0
10485	1
407046	0
4209	8279
128239	197
164118	1
128240	570
54865	1405
101928177	0
60484	0
63827	48
10763	6113
1382	1790
81875	2142
51093	179
79590	630
3068	11433
5546	2016
9047	10
4914	9
3645	1
375033	4
149499	0
9826	1266
768220	0
440695	143
2117	1880
360155	0
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	85
646268	0
912	60
909	16
911	42
910	1
913	24
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	113
149628	0
3428	1626
9447	11
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	1
1401	0
54935	453
343413	32
56833	2584
284677	21
391123	1
25790	54
100422852	0
8407	9866
57549	2
89886	14
100505633	0
93183	218
3766	1
3765	1
93185	190
477	0
480	0
844	0
729867	12
8682	12102
50717	1379
5824	1045
4807	10
1314	5067
474338	8
23385	3540
57216	7
114836	83
8832	1158
6504	1
962	0
57823	671
4063	9
51744	81
55600	0
101928372	0
142683	1
50848	707
100131187	2
7391	1374
257106	5494
81607	0
126823	0
5202	813
4817	182
9191	953
51506	1902
27005	271
5498	16
8703	1217
9507	21
4720	2129
2207	8210
336	4
84134	562
100847090	1
9970	10
654790	1
4359	65
6391	427
257177	30
100189373	1
100189407	0
100189402	0
100188997	0
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	77
100189380	0
3310	5
100189018	0
100189011	0
100189126	0
2214	7
9103	0
3311	0
100189003	0
2215	0
2213	19
641311	4
84824	358
127943	44
11266	379
102724329	0
22926	1374
25903	97
9722	125
100616386	0
693141	0
284680	0
400793	324
117157	0
127933	2410
6675	442
4921	24
51478	22
339512	0
5999	62
8490	24
101928404	0
83540	46
100422212	0
5087	3
100505795	0
4009	0
6258	17
400794	0
440699	0
4259	441
223	791
440700	0
54499	1365
100147773	5
7371	558
100500832	0
149297	6
100126349	0
116123	0
57645	879
117143	93
387597	34
84944	1
10223	1
92235	2
101928484	0
5451	437
919	0
8804	554
92241	51
100189211	0
100189019	0
9019	182
55811	5
25874	406
55827	794
100313835	0
23432	8
261726	971
375035	73
84832	103
9095	84
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	19
481	454
29922	115
8548	513
57821	2
10560	87
2153	9
6403	0
6402	1
6401	0
92342	41
55732	38
57147	163
22920	204
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	154
5396	18
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	11
7151	3
23215	7539
4653	0
8674	318
51603	586
26052	327
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	8
92346	0
5279	222
51430	607
356	1
8995	16
7292	16
100506023	20
101928673	11
9588	2295
284525	1
730159	0
339416	8
27252	317
91687	141
55157	387
100506046	6
60674	640
26769	2
26802	8
26774	6
26770	5
692198	0
26806	11
692197	1
692196	14
692195	0
619498	1
84614	42
462	10
149041	952
102724601	2
9910	1098
9293	1
101928696	1
27101	1258
63931	163
63923	14
9674	160
7143	0
101928727	0
101928751	0
64326	804
677679	0
60676	13
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	18
730102	154
100302401	47
9462	3904
400797	5
84066	0
105373472	2
400798	0
100616328	0
55103	39
9068	0
9917	702
64222	432
27	2441
6646	388
126859	1
7827	0
163589	3
148753	1
163590	1377
26092	1235
9857	997
5768	2953
200058	11
89884	2
100527964	6
84320	336
100423032	0
148756	0
9213	1499
57710	21
10228	1068
3140	694
51278	265
101928973	0
100287948	0
777	473
127665	0
400799	0
2752	2788
127670	0
388719	0
353299	2
6041	565
6004	8057
284648	36
85397	6
80896	924
1660	4493
81626	0
3915	3165
3918	27
23057	8
284649	2
9887	1553
4688	802
10092	5628
23179	164
403314	0
23127	2
116461	105
102724846	0
81563	187
80267	1283
116496	918
101929069	0
6045	215
81627	341
54823	112
10625	1456
100288079	0
101929093	0
83872	78
10216	1
7175	1879
54953	345
10896	0
102724919	1
5132	1
5743	68
103752588	0
5321	196
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	26
431704	0
5996	5928
6003	223
100616345	15
5997	2046
102724954	2
51377	961
6738	825
51022	245
79577	1116
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	1
10878	0
3078	0
10877	0
3080	0
81494	0
2165	1
259266	88
360023	134
23418	1
163486	465
388722	9
56956	2
140609	885
127124	0
5788	3368
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	31
554279	0
23528	894
9928	56
83479	547
101929224	3
23271	1292
2848	1
55765	615
23046	2313
779	0
647219	0
252839	202
91156	221
5317	2
7139	0
3898	0
7135	0
23612	394
1465	2505
376693	4
89796	813
100873949	0
100847050	0
100302158	0
55705	1680
102466724	0
149345	338
25802	8
10440	1372
6051	1739
102465443	0
1999	4
9283	0
127829	1781
5778	3535
148713	1
59352	0
29089	71
4660	274
127833	56
10765	804
100506696	8
641515	0
148709	2
5877	421
59349	640
51094	2074
51706	161
100506747	16
92703	626
8497	234
4656	0
134	20
4608	684
1116	51700
1118	27
100506775	4
730227	4
7832	4847
2331	0
5549	1
26254	0
493	1114
677843	0
84719	2
54900	1
9877	2613
100381270	565
6635	212
284573	0
9580	232
55224	11
101929441	0
5972	0
3814	0
127845	0
22874	24
127841	0
84919	2462
5287	79
100189122	1
100189425	0
4194	565
10446	4
23114	2
6900	1
388730	8
5929	459
25778	186
9911	13
81788	27
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	58
284578	0
148808	2
2005	990
85414	483
64710	4324
8934	867
254428	703
148811	0
284581	0
115019	3
103021296	1
103021295	2
338382	1433
1510	2
440712	4
553	0
729533	50
23380	974
9641	972
102466202	0
83593	2421
1939	300
8444	52
9261	3438
3586	2
29949	1
50604	1
11009	9
9214	644
5284	146
83953	10
79098	6
5208	14
55432	196
725	0
722	0
1604	1207
1380	0
1378	4
1379	0
4179	884
407026	0
407025	0
148696	0
947	0
105372883	0
5362	76
642587	0
406988	0
57172	3
3914	221
100422894	0
50486	447
3290	17
80342	52
148304	53
3664	1
27042	527
255928	0
574036	0
56256	0
105373474	0
55733	26
3756	2
55758	203
7188	11
84791	39
343035	0
7779	245
4751	24
9926	1104
102723727	0
25896	366
51514	136
100131205	4
100422947	0
101929541	4
5525	701
692157	0
55248	499
29937	225
101929565	1
467	3396
149647	6
55509	6
25936	209
128387	66
149643	0
642946	11
28982	124
79805	1
90806	289
26750	200
100505832	0
100861504	0
5629	5
105372911	0
56950	80
5784	294
1063	199
3776	0
101929612	0
51133	299
7399	0
102723833	0
2104	0
55105	409
128153	4
103752555	0
100885798	0
101929631	0
51018	487
728463	0
7042	97
103611157	0
643723	3
127018	263
102723886	57
55532	0
2058	3452
10380	462
55699	1942
406997	0
406969	0
25782	1067
100302234	0
677818	0
6791	7
4139	2
79762	14
54996	10
64757	30
101929730	21
100873924	13
105373280	46
3142	1621
400804	0
11221	1018
101929771	1
100189378	0
79802	0
9015	80
100506161	2
375056	858
64853	187
148362	1427
400823	0
84976	264
7100	3
55061	0
164127	0
388743	0
824	3259
7159	1785
105369195	33
441124	2
23219	1928
8560	2983
101927143	0
101927164	1
4931	386
100313769	0
29097	708
80232	6613
100616468	0
149111	893
127602	59
3930	961
55740	187
6726	1137
2052	191
9725	478
10637	0
29920	1329
102466270	0
7044	0
163859	1115
3020	862
64746	1356
83881	1
286826	117
142	5652
375057	245
3707	2295
100506443	3
5664	1067
56997	586
105379282	7
8476	237
339500	103
100130093	2
65094	68
116841	243
105373289	1
339501	0
7483	41
100847072	0
101060022	2
89780	0
100506571	1
375	14197
100500810	0
79169	201
128308	198
2987	2258
57165	6
574432	0
200205	239
574407	7
84033	95
101927401	0
81559	798
102465444	0
51127	1
8290	0
92815	37
128312	4
100616308	0
149603	1504
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	559
574029	4
100169768	0
105373132	11
