Geneid	HISAT2 on data 272: aligned reads (BAM)
388610	10
115572	1
6548	1202
23038	630
84065	556
644961	49
100887744	0
84958	11
9064	165
8547	0
388611	0
2827	77
10163	4274
27245	347
2268	2548
2537	9209
199870	195
23673	1551
5511	822
677774	0
9473	1549
6118	762
27293	1
55113	143
2140	590
5724	26
22826	1609
93974	409
83667	340
54797	368
65979	1264
1104	585
8420	403
6080	5
26768	5
54952	268
85028	145
692212	5
677838	20
677825	9
692073	4
115273	0
6883	418
26824	1
10691	343
105376911	1
51441	1203
4985	2
2035	161
399474	0
6429	969
51102	141
10076	42
101928460	0
101929406	0
4146	1
100129196	14
7805	51634
100616164	5
400748	0
9672	738
9698	1455
692234	0
692235	0
692200	0
79570	49
9410	501
51538	239
2170	35
347735	60
149086	0
284551	0
64129	0
3061	0
553115	485
1307	2
576	10
100423028	0
90853	3790
8073	4678
10657	3337
55116	198
100847018	0
23633	1851
200081	1475
79140	11
56063	103
55721	23
149069	4
8668	2682
339483	10
84734	0
3932	0
3065	1320
65108	6534
100128071	8
81629	26
55108	797
728116	0
653121	20
339487	229
5928	1155
81493	2
57648	884
8565	2186
64766	100
252995	4
3208	0
113452	23
127544	1535
204	1939
113451	24
55223	86
149076	93
127550	0
1912	4248
100500853	2
101929464	0
7579	166
114784	1
127540	0
402779	0
84970	0
693137	0
2709	4
127534	1
2707	0
2701	0
113444	555
58512	0
653160	8
100506144	74
9204	313
79830	92
6421	6014
9202	1083
79932	588
23154	655
339488	14
5690	1987
127703	396
63967	147
192670	313
26523	325
192669	264
27285	9
54936	874
1296	49
27095	542
55700	3501
9967	3108
79729	28
55194	30
83931	4009
84967	342
127700	16
64960	417
1441	112
2899	0
100422898	0
728431	141
80149	1419
102465438	2
64769	584
100847010	0
79753	357
7802	1
29889	1569
284654	8
54955	200
55143	73
284656	11
149175	82
79693	826
127687	385
4520	1269
3633	311
10946	1148
2275	229
51118	664
5453	15
100500801	0
339442	0
64121	749
100527950	0
26292	0
81025	0
54933	1
79647	2370
4725	1179
23499	2381
643314	63
105378950	6
353500	187
728448	32
8761	8362
101929516	5
677834	1
26508	23
84618	5
51440	17
10450	1541
656	633
64064	10
105378951	5
101929536	11
54802	1091
4610	290
84879	8888
10487	176528
5538	35082
6018	6406
127391	6
10269	17649
1298	2609
64744	36320
65243	961
339559	1467
64789	1591
127396	1046
9783	1540
100130557	125
4802	14734
407034	1
407031	1
9132	447
163732	2195
1503	4722
100507178	16
200172	11
22955	558
100132074	6
1907	3
59269	3832
2981	0
2980	1
22887	4438
284716	7
84217	9
79717	3120
728621	108
10465	1015
4904	65754
149461	0
64175	3129
79078	320
100129924	10
374969	297
114625	1104
51058	397
339539	2
6513	3780
440584	2
105378684	0
440585	0
10969	1305
102465439	0
149465	2
128218	2
149466	1
7075	462
4352	25
991	957
64834	3586
102466723	0
112950	1650
23334	2726
102465440	0
81888	13
5792	214
9682	2861
100132774	20
6487	301
101929592	2
102464830	0
9048	65
9670	625
1802	844
533	5529
8704	192
149473	34
6536	1
128209	2
105378952	0
55929	335
79033	349
100874278	3
55182	1315
100847089	0
79639	21
339541	343
26828	0
26830	0
11004	137
6202	7464
26811	12
94161	1
94162	2
94163	3
266675	20
1263	2158
343521	23
149478	84
8643	17
8891	311
79654	1068
7389	608
57643	7
400752	2
84842	31
4595	173
114034	314
10420	201
126661	7
25974	61
5052	3979
10327	728
4678	1202
149483	25
60313	3275
728963	1
51249	617
3652	121
23139	978
8503	254
101929626	2
10103	6
55624	1041
541468	0
8438	67
10489	1254
7388	2564
387338	465
2166	45
729041	4
101929651	0
127343	13
100507423	3
148930	1
8569	733
148932	848
64756	124
374973	0
100130197	0
9813	1913
1580	0
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	0
10158	0
6886	12
6491	163
51727	2684
102724077	2
2301	1
84793	47
2306	45
388630	0
391037	0
200010	1
54558	12
84871	0
79656	8
101929721	0
100874313	0
1996	4
63950	127
11124	800
1031	658
100616189	0
102466656	1
284546	0
26994	2276
22996	16
102724097	0
2060	1176
114883	1088
4898	2948
100313892	0
5865	3
51060	1137
112970	0
104355143	0
91408	718
9372	127
200014	1665
4998	121
84950	1234
23318	250
105378722	1
2882	79
348378	10
65260	400
79699	484
440590	12
55268	226
6342	1214
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	967
54987	209
4116	650
100507564	2
7804	1575
163742	0
63948	0
148979	0
105369175	0
55706	740
54432	490
1733	2
51668	363
115353	261
388633	0
9528	2324
127428	332
100616315	0
200008	0
606495	50
51253	1596
23648	1363
619518	20
26027	138
338094	8
374977	1
100527960	0
7268	27
25973	71
55001	0
163747	0
1718	1399
100126514	0
199964	0
7809	0
255738	0
23358	899
100507634	15
100616272	0
8613	60
5563	1
199920	0
731	0
732	0
1600	0
101926890	0
115209	88
4070	8
114803	511
3725	1723
100131060	0
101926925	3
729467	1
55277	39
100616409	0
101926944	1
51361	1
1573	5
127795	0
101926964	0
100996570	0
4774	0
645030	0
414927	1
83941	272
10207	0
100422902	0
100422946	0
54596	0
163782	2
7398	396
85440	150
27329	0
84938	58
199899	0
100996301	0
27022	0
102464823	0
29929	71
23421	25
84455	18
79469	1
5236	12
4919	7
101927034	71
148581	0
57685	66
100616338	0
55225	5
3716	1259
101927084	0
105378775	0
100500854	0
406893	0
205	93
9829	44
54741	854
3953	258
5142	81
101927139	0
84251	383
100422871	0
200132	1326
10022	1
79819	10
57708	765
23169	271
400757	0
149233	0
3595	325
26135	4568
1647	487
55970	201
100289178	0
9077	0
79971	50
100302279	0
6121	0
55635	11
101927220	1
57554	7
5301	0
55631	215
9295	1457
81573	443
11147	16
1491	19
101927244	0
5733	7
100132618	5
9406	587
406962	0
100852410	4
257194	14
100852409	0
101927295	0
127255	3
100526835	0
8790	98
51086	0
105378804	15
105378803	1
127254	6
101927320	0
1429	46
127253	446
431707	0
204962	21
34	498
1744	17
5876	1017
692085	1
26805	2
26804	0
4438	3
127247	0
101927342	0
256435	1
81849	0
102466995	0
10026	119
26289	2
26009	626
23032	718
374986	146
374987	0
91624	52
8880	1139
11080	63
54810	0
149047	0
5737	4
10964	922
10561	1882
64123	0
101927412	0
23266	765
101927434	0
101927498	0
101927587	0
101927560	0
79739	2
5567	183
148418	5
391051	0
58511	0
80135	767
2787	2738
100505741	42
1486	417
103695366	6
439927	0
117178	182
23566	23
255231	1006
55283	33
126820	32
100616481	0
84144	7
148423	370
8915	322
646626	11
23576	15
3491	9
54680	355
255631	8
57489	56
102465842	0
9635	9
1179	0
22802	3
9629	5
105378828	90
51100	4200
9403	2355
9653	1532
339524	49
101927844	1
105378832	2
8543	4235
100505768	0
101927891	1
5586	354
2959	1297
56267	407
494115	230
2635	1807
2633	2385
2634	2376
388646	12
115361	3897
115362	1605
729930	0
163351	5
400759	62
23507	460
84230	1129
400761	6
55144	480
105378846	0
492303	6
284695	394
343472	0
84146	1219
164045	2
8317	60
7049	39
676	0
253152	119
646817	28
284697	5
23285	48
388649	1
11146	388
79871	191
2672	926
7813	447
6125	10309
388650	18
6083	2
26782	0
22823	623
50999	3242
343099	241
100131564	66
1810	1969
54874	39
100126520	0
8412	351
100129046	0
100126348	0
100189133	1
30836	1854
2730	826
24	24
9411	1
5825	367
2152	978
101928079	1
100616321	0
126969	0
1266	8
105378862	0
729970	0
199857	158
101928098	0
148534	1
100527978	0
101928118	1
25950	55
440594	0
100996635	0
102723661	0
101928241	0
58155	213
1806	1042
100873932	0
100873933	0
400765	1
100616452	0
406928	0
729987	0
51375	69
163404	0
100129620	0
9890	7
101928270	0
54873	0
391059	137
178	200
23443	205
64645	1943
163786	87
54482	153
127495	6
1629	275
100506007	4
8634	956
693138	0
8556	100
54112	53
100128787	0
7412	46
2135	52
148867	1341
51611	93
102606465	30
101928334	0
101928370	0
1901	0
104355286	0
118427	6
94236	0
1301	24
101928436	0
55599	266
280	14
648740	6
279	0
276	0
277	0
278	0
100129138	1
101928476	0
55170	338
22854	4
10451	3502
102465839	0
100873946	9
29957	1796
148545	46
653149	28
284611	275
113802	146
55119	895
163479	8
6814	866
254268	4
642864	0
29899	47
23155	380
22911	640
6884	538
56900	1190
677766	1
127003	4
57535	11
6301	2591
1952	18
84722	35
343263	0
6272	362
5686	2493
284612	38
127002	161
284613	561
57463	24
83873	3
2773	2439
406974	0
2780	31
271	1170
2948	102
2946	4
2944	36
2949	0
2947	119
79574	1
1435	2247
10768	3530
85369	854
257	2
104355139	2
164153	0
388662	1
100873974	0
3749	88
440600	4
64783	344
9122	4
10542	946
101410535	4
84432	1
643160	0
440602	0
3744	8
3737	335
3738	42
963	4404
55791	661
128338	696
10390	422
79961	36
1117	0
149620	0
27159	0
128344	2
441897	0
5016	34
79084	759
515	2560
128346	42
57413	39
140	41
100129269	173
5906	3611
55924	63
100506343	0
101928718	0
11218	536
3752	6
100874295	0
100873995	0
643355	1
55917	1076
100422976	0
7482	13
54879	310
829	7850
4343	1736
389	6261
333926	34
284467	5
100996702	5
6566	953
246182	5
100506392	5
100996251	2
9860	255
643441	0
260425	57
10745	507
54665	393
100287722	2
26191	22
440603	8
10717	174
64858	508
101928846	3
204851	1478
56944	18
148281	3
51592	982
10286	460
163259	31
270	3
4893	3643
7812	16332
80143	752
6847	0
7252	0
10100	9
4803	5
81839	207
845	0
4808	0
101928995	0
101928977	0
55356	157
126868	9
476	7094
84852	6
101929023	0
965	537
100616384	0
3321	8
100302117	0
388667	0
914	0
5738	118
9398	121
101929099	2
8458	211
100126331	0
80263	4
79679	0
104355292	0
10905	616
100996263	0
54855	31
54834	373
10885	959
200162	0
6913	14
10352	213
104472716	0
101929147	49
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	30
90874	2172
26227	44
3158	0
83998	0
343505	1
11085	0
4853	4582
9554	586
105378954	0
728841	31
767846	2
100996724	13
101929796	26
101060684	49
100189005	0
101954277	0
653505	6
728855	317
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	13
100996318	2
337875	0
653820	49
653464	157
100873165	0
647121	14
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	9
100189356	0
100132417	9
100996713	0
554282	11
100996712	73
101060524	0
730262	0
101954267	2
100189323	0
284565	70
100189127	0
728945	0
105371215	1
1818	0
645166	0
647135	131
728833	14
101929805	0
102724235	6
103091866	8
645142	0
101954266	1
7214	0
100288142	43
100126510	0
101060254	1
101929780	6
653519	34
5174	2
11126	3
27246	499
10623	915
200035	25
10401	447
102466191	0
148741	8
8515	6
8799	331
114814	1
9939	2170
128077	1147
84265	214
284615	10
10628	5773
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	34
388677	21
170688	0
105371242	1
102724558	0
100288805	8
105373468	6
149013	239
728989	0
100189334	0
101447996	0
644861	1
5565	412
171423	852
2330	28
9557	1079
100289211	1
607	40
51205	3
2702	8
2703	1
51463	21
100034743	2
100189140	0
26864	0
100189193	0
200030	74
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	8
101954272	1
388685	81
644591	0
25832	110
100996763	12
440672	1
9659	195
400818	38
653513	14
100996761	0
101060226	172
653598	0
57234	87
644634	0
100189228	0
102723955	10
100189059	0
440689	9
2209	107
101927767	1
653604	0
8370	0
105371405	0
126961	0
8337	1
337873	7
723790	3
333932	0
554313	0
8349	699
8338	4
317772	1
51027	34
9900	3
10262	2074
10903	226
56957	785
105373477	1
11311	744
51177	5639
81611	793
23632	18
51107	2851
79630	444
148523	46
54460	674
9129	1825
23248	980
80222	406
102465529	0
1893	3055
100874054	0
54507	77
105371437	6
100422997	0
574406	3
4170	16371
2029	2970
55204	211
84072	7
1520	7754
1513	71
405	1268
9869	1136
29956	3965
8416	37
55793	228
58497	193
149428	3
54964	17
56882	6595
10962	134
126626	114
10500	17
100534012	0
79626	353
388695	60
79005	7
29765	6
6944	802
8394	589
5710	2088
57592	939
5298	1677
5993	1335
8991	0
5692	2520
23126	786
57530	1
7286	23
693139	0
81609	1162
11189	0
284485	0
65005	481
51686	11
11022	11
339398	0
6097	0
100191040	0
100132111	3
284486	2
117145	260
6281	4033
441908	0
6282	13199
100131107	0
126637	0
7062	20
126638	0
388697	2
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	1
6700	3
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	35
6283	2
6279	5
338324	0
645922	0
6278	0
6277	8127
6276	10
6275	4272
101928034	42
6274	58
6273	37
140576	1018
57402	2
6284	284
6271	26
26097	1342
23557	444
3608	3335
100189015	0
4881	123
102466879	0
65123	15
11000	0
343052	0
105371448	0
57459	17
9909	2197
200186	1498
27173	2551
102465441	0
148327	25
10899	1189
5872	3317
6232	3840
91181	5
100847024	0
7170	18340
100126346	0
388701	6
25912	4021
9898	5243
10456	869
89872	0
57198	1281
3570	4007
126669	86
126668	6
55585	2621
100874097	1
1141	2
103	14558
3782	18
10654	259
57326	248
90780	411
101928120	4
6464	2696
1163	143
100423020	0
80308	598
55891	0
51043	812
127579	0
149095	0
100505666	4
8751	1035
1945	23
1944	6
1942	7
55974	406
54344	215
200185	1465
80128	280
4582	162
693235	0
7059	126
4580	369
2630	6
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	965
284618	1
23623	370
55870	1512
693140	0
645682	0
645676	51
55154	236
55249	1396
7818	1836
100129405	22
54856	893
23208	290
6016	1892
22889	665
677823	0
677771	0
339403	8
9181	6002
102465442	2
105371729	3
6746	4130
56893	1095
28956	615
57111	0
92312	11
4000	14301
64218	430
9673	1463
11243	100
100527963	0
632	0
79957	94
23381	3177
84283	48
112770	572
391104	0
7203	6150
128229	5
57127	0
10485	5
407046	0
4209	5726
128239	107
164118	3
128240	493
54865	1378
101928177	0
60484	0
63827	51
10763	4362
1382	1226
81875	2147
51093	209
79590	562
3068	10099
5546	1777
9047	10
4914	3
3645	1
375033	7
149499	3
9826	1761
768220	1
440695	467
2117	3567
360155	2
83416	0
83417	1
115352	0
79368	0
115350	1
922	0
55243	66
646268	0
912	33
909	26
911	34
910	1
913	14
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	1
128371	0
128372	0
81442	0
4332	204
149628	0
3428	6284
9447	245
100189166	0
57863	0
100131825	0
2532	1
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	416
343413	62
56833	3079
284677	18
391123	4
25790	38
100422852	0
8407	11241
57549	1
89886	8
100505633	0
93183	243
3766	0
3765	0
93185	420
477	0
480	0
844	0
729867	11
8682	12872
50717	1335
5824	987
4807	15
1314	4717
474338	10
23385	3075
57216	6
114836	50
8832	1042
6504	5
962	3
57823	1518
4063	4
51744	54
55600	0
101928372	0
142683	0
50848	652
100131187	1
7391	2076
257106	4848
81607	6
126823	0
5202	780
4817	159
9191	884
51506	1718
27005	231
5498	19
8703	1096
9507	21
4720	1958
2207	7819
336	7
84134	480
100847090	1
9970	9
654790	2
4359	49
6391	414
257177	26
100189373	1
100189407	2
100189402	0
100188997	1
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	116
100189380	0
3310	8
100189018	0
100189011	0
100189126	0
2214	5
9103	0
3311	2
100189003	0
2215	0
2213	31
641311	4
84824	363
127943	47
11266	374
102724329	3
22926	1497
25903	28
9722	92
100616386	0
693141	0
284680	1
400793	221
117157	4
127933	2708
6675	468
4921	16
51478	30
339512	0
5999	4
8490	23
101928404	0
83540	33
100422212	0
5087	5
100505795	0
4009	0
6258	7
400794	0
440699	0
4259	321
223	768
440700	0
54499	1339
100147773	5
7371	597
100500832	0
149297	2
100126349	0
116123	0
57645	868
117143	78
387597	24
84944	1
10223	1
92235	1
101928484	0
5451	530
919	1
8804	830
92241	136
100189211	0
100189019	0
9019	371
55811	4
25874	431
55827	675
100313835	0
23432	19
261726	1385
375035	164
84832	230
9095	89
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	27
481	494
29922	176
8548	1585
57821	4
10560	119
2153	3
6403	0
6402	1
6401	0
92342	43
55732	63
57147	194
22920	201
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	210
5396	19
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	30
7151	6
23215	7512
4653	0
8674	274
51603	623
26052	234
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	10
92346	0
5279	252
51430	745
356	2
8995	28
7292	25
100506023	14
101928673	10
9588	2545
284525	1
730159	0
339416	29
27252	452
91687	166
55157	342
100506046	4
60674	746
26769	5
26802	14
26774	6
26770	6
692198	0
26806	12
692197	3
692196	14
692195	0
619498	2
84614	68
462	4
149041	916
102724601	2
9910	772
9293	2
101928696	0
27101	955
63931	207
63923	17
9674	669
7143	0
101928727	0
101928751	0
64326	910
677679	0
60676	23
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	26
730102	122
100302401	61
9462	3269
400797	3
84066	0
105373472	3
400798	3
100616328	0
55103	40
9068	0
9917	804
64222	507
27	3167
6646	416
126859	0
7827	0
163589	1
148753	1
163590	1428
26092	1663
9857	1286
5768	2680
200058	6
89884	4
100527964	7
84320	266
100423032	0
148756	0
9213	1007
57710	18
10228	883
3140	907
51278	313
101928973	0
100287948	0
777	547
127665	0
400799	0
2752	3034
127670	0
388719	0
353299	0
6041	638
6004	15052
284648	67
85397	4
80896	905
1660	4553
81626	0
3915	2622
3918	21
23057	20
284649	3
9887	1489
4688	1071
10092	5382
23179	767
403314	0
23127	7
116461	113
102724846	0
81563	272
80267	1364
116496	1694
101929069	0
6045	200
81627	504
54823	205
10625	1349
100288079	0
101929093	0
83872	23
10216	0
7175	1847
54953	381
10896	0
102724919	2
5132	0
5743	445
103752588	1
5321	605
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	13
431704	0
5996	8569
6003	247
100616345	24
5997	1576
102724954	0
51377	838
6738	966
51022	214
79577	1466
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	68
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	55
360023	182
23418	2
163486	359
388722	8
56956	2
140609	1262
127124	0
5788	3901
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	19
554279	0
23528	730
9928	48
83479	643
101929224	2
23271	1218
2848	2
55765	654
23046	2476
779	0
647219	1
252839	143
91156	199
5317	4
7139	0
3898	2
7135	1
23612	214
1465	2108
376693	14
89796	942
100873949	2
100847050	0
100302158	0
55705	1444
102466724	0
149345	232
25802	6
10440	1567
6051	1552
102465443	0
1999	3
9283	0
127829	1474
5778	3433
148713	1
59352	0
29089	50
4660	249
127833	35
10765	660
100506696	2
641515	0
148709	1
5877	407
59349	606
51094	1755
51706	170
100506747	10
92703	550
8497	130
4656	1
134	3
4608	461
1116	48092
1118	18
100506775	18
730227	6
7832	8855
2331	0
5549	0
26254	0
493	868
677843	0
84719	0
54900	0
9877	2824
100381270	525
6635	303
284573	0
9580	143
55224	6
101929441	0
5972	0
3814	0
127845	0
22874	11
127841	0
84919	2305
5287	34
100189122	0
100189425	0
4194	635
10446	2
23114	1
6900	1
388730	14
5929	453
25778	132
9911	17
81788	37
55220	1
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	50
284578	1
148808	3
2005	1511
85414	347
64710	3472
8934	929
254428	732
148811	0
284581	1
115019	2
103021296	0
103021295	0
338382	1296
1510	1
440712	3
553	0
729533	104
23380	1642
9641	1279
102466202	0
83593	2330
1939	224
8444	54
9261	3714
3586	2
29949	0
50604	0
11009	3
9214	366
5284	90
83953	13
79098	6
5208	15
55432	208
725	0
722	0
1604	1009
1380	0
1378	2
1379	4
4179	1078
407026	0
407025	0
148696	0
947	1
105372883	0
5362	49
642587	0
406988	0
57172	9
3914	264
100422894	0
50486	459
3290	60
80342	36
148304	42
3664	0
27042	549
255928	0
574036	0
56256	0
105373474	0
55733	24
3756	0
55758	189
7188	3
84791	37
343035	0
7779	278
4751	12
9926	1110
102723727	0
25896	364
51514	86
100131205	2
100422947	0
101929541	7
5525	673
692157	0
55248	507
29937	304
101929565	3
467	6465
149647	3
55509	19
25936	176
128387	87
149643	0
642946	6
28982	176
79805	1
90806	336
26750	305
100505832	0
100861504	0
5629	1
105372911	0
56950	82
5784	165
1063	137
3776	0
101929612	0
51133	252
7399	1
102723833	0
2104	1
55105	389
128153	4
103752555	0
100885798	0
101929631	0
51018	473
728463	0
7042	37
103611157	0
643723	4
127018	227
102723886	73
55532	0
2058	3600
10380	453
55699	1949
406997	0
406969	0
25782	1199
100302234	0
677818	0
6791	7
4139	8
79762	15
54996	15
64757	9
101929730	13
100873924	13
105373280	48
3142	1686
400804	0
11221	1284
101929771	3
100189378	0
79802	2
9015	142
100506161	0
375056	1099
64853	433
148362	1836
400823	0
84976	251
7100	1
55061	0
164127	0
388743	0
824	3795
7159	1532
105369195	33
441124	3
23219	1969
8560	2831
101927143	0
101927164	1
4931	333
100313769	0
29097	592
80232	5987
100616468	0
149111	470
127602	67
3930	708
55740	64
6726	1555
2052	175
9725	510
10637	0
29920	1274
102466270	0
7044	2
163859	1329
3020	908
64746	1156
83881	1
286826	90
142	3802
375057	188
3707	1267
100506443	0
5664	676
56997	520
105379282	3
8476	169
339500	121
100130093	4
65094	87
116841	238
105373289	0
339501	0
7483	39
100847072	0
101060022	3
89780	1
100506571	1
375	14871
100500810	0
79169	146
128308	163
2987	2369
57165	4
574432	2
200205	260
574407	5
84033	67
101927401	0
81559	774
102465444	0
51127	2
8290	0
92815	32
128312	2
100616308	0
149603	1090
100129094	1
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	696
