Geneid	HISAT2 on data 363: aligned reads (BAM)
2634	47
388646	0
115361	60
115362	39
729930	0
163351	0
400759	0
23507	352
84230	808
400761	5
55144	356
105378846	1
492303	12
284695	387
343472	1
84146	1010
164045	1
8317	63
7049	27
676	0
253152	96
646817	22
284697	4
23285	51
388649	0
11146	281
79871	146
2672	837
7813	433
6125	8810
388650	11
6083	1
26782	0
22823	471
50999	2678
343099	239
100131564	48
1810	1555
54874	78
100126520	0
8412	215
100129046	0
100126348	0
100189133	1
30836	1512
2730	471
24	16
9411	0
5825	309
2152	385
101928079	0
100616321	0
126969	1
1266	7
105378862	0
729970	0
199857	111
101928098	0
148534	0
100527978	0
101928118	0
25950	37
440594	0
100996635	0
102723661	0
101928241	0
58155	187
1806	939
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	40
163404	0
100129620	0
9890	5
101928270	0
54873	0
391059	107
178	178
23443	150
64645	1466
163786	72
54482	109
127495	7
1629	175
100506007	6
8634	956
693138	0
8556	62
54112	63
100128787	0
7412	7
2135	51
148867	735
51611	99
102606465	8
101928334	0
101928370	0
1901	3
104355286	0
118427	7
94236	0
1301	24
101928436	0
55599	237
280	10
648740	12
279	0
276	0
277	0
278	0
100129138	3
101928476	0
55170	328
22854	3
10451	3421
102465839	0
100873946	14
29957	1320
148545	29
653149	14
284611	339
113802	161
55119	917
163479	7
6814	693
254268	5
642864	0
29899	79
23155	305
22911	573
6884	400
56900	832
677766	0
127003	1
57535	5
6301	2220
1952	32
84722	19
343263	0
6272	273
5686	1426
284612	53
127002	189
284613	447
57463	47
83873	2
2773	1929
406974	0
2780	26
271	1034
2948	99
2946	5
2944	31
2949	0
2947	131
79574	0
1435	1868
10768	3524
85369	753
257	4
104355139	0
164153	1
388662	1
100873974	1
3749	112
440600	5
64783	331
9122	4
10542	879
101410535	1
84432	0
643160	0
440602	0
3744	8
3737	404
3738	16
963	3228
55791	462
128338	674
10390	318
79961	50
1117	1
149620	0
27159	0
128344	1
441897	0
5016	24
79084	584
515	2167
128346	51
57413	61
140	28
100129269	97
5906	3272
55924	90
100506343	2
101928718	0
11218	419
3752	4
100874295	0
100873995	0
643355	0
55917	857
100422976	1
7482	15
54879	324
829	6210
4343	663
389	5488
333926	29
284467	13
100996702	9
6566	1273
246182	1
100506392	7
100996251	2
9860	182
643441	0
260425	46
10745	544
54665	399
100287722	5
26191	19
440603	7
10717	153
64858	477
101928846	0
204851	1477
56944	15
148281	1
51592	1126
10286	425
163259	29
270	4
4893	3291
7812	13362
80143	626
6847	0
7252	0
10100	16
4803	1
81839	213
845	0
4808	4
101928995	1
101928977	0
55356	147
126868	6
476	6261
84852	10
101929023	0
965	331
100616384	0
3321	5
100302117	0
388667	0
914	0
5738	174
9398	128
101929099	1
8458	133
100126331	0
80263	3
79679	0
104355292	0
10905	691
100996263	0
54855	78
54834	256
10885	574
200162	0
6913	8
10352	153
104472716	0
101929147	54
51179	0
100874270	0
3284	0
3283	0
128102	6
644242	24
90874	1673
26227	41
3158	0
83998	0
343505	0
11085	0
4853	3269
9554	449
105378954	4
728841	25
767846	0
100996724	17
101929796	13
101060684	51
100189005	0
101954277	0
653505	3
728855	219
101954264	1
100189257	1
105369199	1
100996721	0
100126488	0
101929798	0
2210	10
100996318	1
337875	0
653820	31
653464	106
100873165	2
647121	14
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	2
100996713	1
554282	7
100996712	56
101060524	0
730262	0
101954267	3
100189323	0
284565	52
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	60
728833	15
101929805	0
102724235	3
103091866	9
645142	0
101954266	0
7214	0
100288142	25
100126510	0
101060254	0
101929780	5
653519	24
5174	2
11126	1
27246	371
10623	701
200035	30
10401	329
102466191	0
148741	17
8515	5
8799	229
114814	1
9939	1758
128077	961
84265	198
284615	17
10628	3473
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	2
100132406	48
388677	23
170688	0
105371242	0
102724558	0
100288805	6
105373468	6
149013	212
728989	0
100189334	0
101447996	0
644861	0
5565	323
171423	780
2330	28
9557	910
100289211	0
607	49
51205	5
2702	10
2703	0
51463	11
100034743	2
100189140	0
26864	0
100189193	0
200030	65
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	7
101954272	0
388685	48
644591	0
25832	139
100996763	3
440672	1
9659	124
400818	27
653513	6
100996761	0
101060226	115
653598	0
57234	59
644634	0
100189228	0
102723955	18
100189059	1
440689	8
2209	46
101927767	2
653604	0
8370	0
105371405	0
126961	1
8337	3
337873	6
723790	1
333932	0
554313	0
8349	397
8338	7
317772	2
51027	24
9900	7
10262	1685
10903	122
56957	684
105373477	0
11311	591
51177	4176
81611	815
23632	11
51107	1937
79630	347
148523	54
54460	472
9129	1254
23248	1154
80222	364
102465529	0
1893	2853
100874054	1
54507	60
105371437	6
100422997	0
574406	1
4170	11041
2029	2470
55204	216
84072	1
1520	4249
1513	88
405	1207
9869	924
29956	3865
8416	59
55793	214
58497	184
149428	3
54964	12
56882	4437
10962	110
126626	114
10500	10
100534012	0
79626	309
388695	39
79005	14
29765	4
6944	736
8394	469
5710	1650
57592	814
5298	1384
5993	735
8991	0
5692	1892
23126	578
57530	0
7286	13
693139	0
81609	779
11189	0
284485	0
65005	422
51686	10
11022	22
339398	0
6097	0
100191040	2
100132111	2
284486	1
117145	266
6281	3681
441908	0
6282	8817
100131107	0
126637	0
7062	23
126638	0
388697	1
2312	1
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	1
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	15
6283	0
6279	1
338324	0
645922	0
6278	0
6277	6805
6276	11
6275	3679
101928034	38
6274	33
6273	54
140576	971
57402	1
6284	216
6271	15
26097	1136
23557	394
3608	2915
100189015	0
4881	115
102466879	0
65123	5
11000	0
343052	0
105371448	0
57459	24
9909	1659
200186	1342
27173	2631
102465441	0
148327	21
10899	874
5872	2660
6232	3084
91181	4
100847024	0
7170	16685
100126346	0
388701	3
25912	3500
9898	4901
10456	696
89872	0
57198	1011
3570	3160
126669	161
126668	7
55585	2328
100874097	1
1141	0
103	4819
3782	2
10654	254
57326	353
90780	366
101928120	4
6464	2044
1163	103
100423020	0
80308	443
55891	0
51043	1080
127579	0
149095	2
100505666	7
8751	942
1945	34
1944	6
1942	3
55974	275
54344	165
200185	975
80128	217
4582	43
693235	0
7059	102
4580	312
2630	4
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	906
284618	2
23623	242
55870	1293
693140	0
645682	0
645676	22
55154	110
55249	1318
7818	1364
100129405	21
54856	742
23208	265
6016	1564
22889	510
677823	1
677771	0
339403	11
9181	5230
102465442	0
105371729	4
6746	3568
56893	942
28956	571
57111	1
92312	16
4000	15750
64218	123
9673	1101
11243	107
100527963	0
632	1
79957	70
23381	2647
84283	39
112770	710
391104	0
7203	4862
128229	3
57127	0
10485	0
407046	0
4209	6410
128239	170
164118	2
128240	463
54865	1190
101928177	0
60484	0
63827	40
10763	4882
1382	1535
81875	1815
51093	192
79590	524
3068	9057
5546	1567
9047	11
4914	6
3645	1
375033	6
149499	1
9826	1141
768220	0
440695	100
2117	1581
360155	0
83416	0
83417	0
115352	0
79368	0
115350	0
922	1
55243	83
646268	0
912	42
909	15
911	23
910	0
913	20
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	120
149628	1
3428	1277
9447	13
100189166	0
57863	0
100131825	0
2532	0
2205	1
441911	0
26476	0
127385	0
325	0
1401	0
54935	425
343413	38
56833	2191
284677	12
391123	3
25790	35
100422852	0
8407	8536
57549	1
89886	12
100505633	0
93183	182
3766	0
3765	0
93185	130
477	2
480	0
844	3
729867	5
8682	9998
50717	1246
5824	878
4807	8
1314	4084
474338	2
23385	2806
57216	4
114836	60
8832	993
6504	3
962	0
57823	518
4063	10
51744	84
55600	0
101928372	0
142683	0
50848	593
100131187	0
7391	1130
257106	4608
81607	6
126823	1
5202	682
4817	155
9191	713
51506	1548
27005	243
5498	21
8703	945
9507	15
4720	1874
2207	6704
336	1
84134	505
100847090	0
9970	2
654790	1
4359	48
6391	370
257177	23
100189373	0
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	56
100189380	0
3310	2
100189018	0
100189011	0
100189126	0
2214	3
9103	0
3311	0
100189003	0
2215	0
2213	14
641311	2
84824	264
127943	39
11266	302
102724329	0
22926	1142
25903	65
9722	109
100616386	0
693141	0
284680	0
400793	245
117157	0
127933	2101
6675	343
4921	21
51478	19
339512	0
5999	58
8490	27
101928404	0
83540	38
100422212	0
5087	2
100505795	0
4009	0
6258	6
400794	0
440699	0
4259	387
223	635
440700	0
54499	1068
100147773	5
7371	469
100500832	0
149297	1
100126349	0
116123	0
57645	729
117143	77
387597	31
84944	1
10223	3
92235	3
101928484	0
5451	415
919	2
8804	512
92241	45
100189211	0
100189019	0
9019	160
55811	2
25874	403
55827	617
100313835	0
23432	8
261726	856
375035	62
84832	88
9095	59
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	15
481	387
29922	114
8548	415
57821	0
10560	63
2153	5
6403	0
6402	2
6401	0
92342	24
55732	37
57147	121
22920	192
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	113
5396	16
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	18
7151	2
23215	5884
4653	0
8674	270
51603	494
26052	256
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	4
92346	0
5279	233
51430	577
356	1
8995	12
7292	12
100506023	11
101928673	9
9588	1946
284525	1
730159	0
339416	6
27252	259
91687	139
55157	282
100506046	7
60674	534
26769	2
26802	17
26774	6
26770	4
692198	1
26806	7
692197	2
692196	15
692195	0
619498	1
84614	43
462	7
149041	883
102724601	3
9910	966
9293	1
101928696	0
27101	1057
63931	157
63923	12
9674	164
7143	0
101928727	0
101928751	0
64326	754
677679	0
60676	13
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	11
730102	127
100302401	32
9462	3381
400797	3
84066	1
105373472	0
400798	1
100616328	0
55103	26
9068	0
9917	662
64222	390
27	2228
6646	340
126859	1
7827	0
163589	0
148753	0
163590	1204
26092	1025
9857	1000
5768	2651
200058	14
89884	5
100527964	3
84320	261
100423032	0
148756	0
9213	1219
57710	21
10228	916
3140	610
51278	214
101928973	0
100287948	0
777	495
127665	0
400799	0
2752	2371
127670	0
388719	0
353299	1
6041	467
6004	6959
284648	24
85397	8
80896	773
1660	3876
81626	1
3915	2689
3918	17
23057	11
284649	3
9887	1236
4688	724
10092	4678
23179	118
403314	0
23127	4
116461	75
102724846	0
81563	131
80267	1114
116496	752
101929069	0
6045	179
81627	317
54823	88
10625	1260
100288079	0
101929093	0
83872	77
10216	0
7175	1665
54953	272
10896	0
102724919	0
5132	0
5743	44
103752588	0
5321	197
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	31
431704	0
5996	5564
6003	199
100616345	18
5997	1564
102724954	0
51377	834
6738	759
51022	202
79577	1035
100302163	0
8707	1
101929184	0
343450	0
100616363	0
3075	2
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	70
360023	118
23418	0
163486	395
388722	6
56956	1
140609	794
127124	0
5788	3034
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	23
554279	1
23528	789
9928	48
83479	432
101929224	0
23271	1147
2848	3
55765	496
23046	2063
779	1
647219	0
252839	195
91156	220
5317	6
7139	0
3898	0
7135	1
23612	290
1465	2232
376693	6
89796	726
100873949	1
100847050	0
100302158	0
55705	1418
102466724	0
149345	295
25802	6
10440	1154
6051	1492
102465443	0
1999	8
9283	1
127829	1453
5778	2983
148713	0
59352	0
29089	52
4660	236
127833	29
10765	698
100506696	8
641515	0
148709	0
5877	370
59349	510
51094	1653
51706	165
100506747	15
92703	539
8497	222
4656	1
134	11
4608	557
1116	44424
1118	25
100506775	15
730227	1
7832	3986
2331	0
5549	0
26254	0
493	1063
677843	0
84719	0
54900	0
9877	2370
100381270	531
6635	197
284573	0
9580	172
55224	17
101929441	0
5972	1
3814	0
127845	1
22874	12
127841	1
84919	2173
5287	62
100189122	4
100189425	0
4194	523
10446	4
23114	0
6900	0
388730	18
5929	432
25778	165
9911	6
81788	13
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	61
284578	0
148808	2
2005	856
85414	420
64710	3599
8934	701
254428	637
148811	0
284581	0
115019	2
103021296	0
103021295	0
338382	1341
1510	0
440712	5
553	0
729533	61
23380	769
9641	847
102466202	0
83593	1937
1939	290
8444	39
9261	2908
3586	1
29949	2
50604	0
11009	9
9214	527
5284	135
83953	3
79098	3
5208	17
55432	163
725	0
722	0
1604	972
1380	0
1378	1
1379	0
4179	773
407026	0
407025	0
148696	0
947	0
105372883	0
5362	62
642587	0
406988	0
57172	3
3914	200
100422894	0
50486	369
3290	12
80342	40
148304	38
3664	1
27042	468
255928	0
574036	1
56256	0
105373474	0
55733	8
3756	0
55758	171
7188	5
84791	39
343035	0
7779	245
4751	8
9926	927
102723727	0
25896	313
51514	115
100131205	5
100422947	0
101929541	3
5525	645
692157	0
55248	428
29937	219
101929565	3
467	2808
149647	5
55509	5
25936	161
128387	61
149643	0
642946	15
28982	79
79805	0
90806	221
26750	166
100505832	0
100861504	0
5629	1
105372911	0
56950	80
5784	259
1063	212
3776	1
101929612	0
51133	261
7399	1
102723833	0
2104	0
55105	409
128153	4
103752555	0
100885798	0
101929631	0
51018	401
728463	0
7042	91
103611157	0
643723	2
127018	212
102723886	57
55532	1
2058	3029
10380	351
55699	1752
406997	0
406969	0
25782	946
100302234	0
677818	0
6791	16
4139	2
79762	9
54996	9
64757	16
101929730	13
100873924	12
105373280	61
3142	1311
400804	0
11221	946
101929771	1
100189378	0
79802	0
9015	75
100506161	1
375056	736
64853	181
148362	1226
400823	0
84976	227
7100	1
55061	1
164127	0
388743	0
824	2828
7159	1407
105369195	34
441124	1
23219	1835
8560	2359
101927143	0
101927164	0
4931	346
100313769	0
29097	628
80232	5897
100616468	0
149111	897
127602	57
3930	806
55740	113
6726	1164
2052	153
9725	368
10637	1
29920	1081
102466270	0
7044	3
163859	903
3020	836
64746	1071
83881	2
286826	86
142	4561
375057	188
3707	1934
100506443	3
5664	910
56997	490
105379282	8
8476	211
339500	117
100130093	3
65094	61
116841	225
105373289	0
339501	0
7483	32
100847072	0
101060022	0
89780	0
100506571	1
375	12183
100500810	0
79169	182
128308	175
2987	1831
57165	7
574432	0
200205	191
574407	9
84033	77
101927401	0
81559	728
102465444	0
51127	4
8290	0
92815	24
128312	1
100616308	0
149603	1209
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	516
574029	4
100169768	0
105373132	6
5867	633
10638	0
126731	571
58	5
55746	591
101927478	0
23456	564
27097	1086
