Geneid	HISAT2 on data 273: aligned reads (BAM)
1185	260
100379251	3
4878	1
4879	0
26829	0
90231	640
5351	816
9927	2247
60672	182
102466982	0
943	1
102465836	0
7133	7623
100616438	0
55187	598
677885	0
9249	404
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	5
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	1
391004	0
645425	0
126755	8
10630	344
7799	1170
23254	27
200197	3
55092	414
727684	0
114827	10
101927417	0
79180	5996
11330	7
63036	0
51032	0
842	132
23341	318
79814	34
84301	141
6248	100
23207	2364
284723	19
388595	0
54751	145
440567	255
729614	55
23013	1988
7709	612
101928566	0
149563	0
27129	2443
1187	11
1188	0
348487	2
1969	12
128272	106
101927546	0
79363	17
54455	683
26099	4182
374955	2
55707	1208
114819	22
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	31
84809	228
11209	1
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	1
100500876	0
100189298	0
7193	0
791226	0
9696	97
26870	0
4237	0
23400	315
6390	864
11240	164
29943	0
51702	0
100616188	0
23569	0
353238	1
55920	3296
55160	746
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	33
100616120	0
100302276	0
126917	285
23352	2250
23065	1081
51154	1453
246181	5
22977	6
100506730	19
8574	227
54896	354
832	5312
100532736	0
440574	384
644068	35
4681	6
3362	0
255104	94
54546	0
23252	70
30814	0
5320	0
5322	0
26279	0
64600	0
391013	0
127733	2
101928017	0
127731	0
339505	2
55450	7
79594	347
163933	0
978	4
65018	154
102464833	0
100861548	66
1650	2805
57576	404
400745	2
50809	1237
8672	1624
100302155	0
1889	961
100506801	0
84224	34
249	11
5909	25
84196	411
401944	0
3339	282
23436	0
10136	0
101928043	1
29092	31
998	3930
54361	1
100616433	0
9923	662
2046	0
102466615	0
712	3
714	6
713	2
2048	190
100616391	0
100422914	0
646262	0
729059	0
23028	546
100422866	0
100616177	0
7798	868
3352	0
100996511	7
10236	2042
80818	153
148898	4
6920	0
55616	1
1870	17
101928163	0
3399	12
259283	0
6135	7164
6924	2053
100506963	5
57095	438
11313	752
2582	144
3155	209
2517	121
1269	0
100616492	0
55629	1331
10772	1025
127294	1
58985	0
163702	1
284632	0
57822	3
90529	48
57185	189
100750325	0
11123	178
100506985	23
400746	0
10250	1447
25932	4506
864	5120
102465437	0
100616365	0
25949	704
57035	413
6007	4
23585	867
6006	2
55219	494
26119	388
57134	105
57190	8335
56181	423
646471	46
79000	17
164091	9
3925	193
100500808	0
5051	200
2134	0
7780	0
105376910	0
84676	0
149420	97
79927	0
105376887	0
51042	244
10256	4
378807	0
101928303	0
64793	567
83442	14275
91544	230
1043	3489
55057	5
257101	1
79727	1
79947	624
101928324	0
3151	289
6195	6943
100302190	0
101928728	26
8289	1253
55650	94
84243	296
2810	0
54707	288
63906	227
10726	1040
8431	0
126695	0
388610	11
115572	0
6548	972
23038	584
84065	525
644961	52
100887744	0
84958	16
9064	152
8547	0
388611	0
2827	68
10163	3813
27245	309
2268	2329
2537	8238
199870	124
23673	1388
5511	806
677774	0
9473	1358
6118	711
27293	1
55113	98
2140	611
5724	26
22826	1539
93974	360
83667	280
54797	309
65979	1135
1104	502
8420	385
6080	7
26768	5
54952	199
85028	100
692212	3
677838	18
677825	8
692073	8
115273	0
6883	365
26824	3
10691	340
105376911	0
51441	1068
4985	0
2035	173
399474	2
6429	879
51102	128
10076	26
101928460	0
101929406	0
4146	6
100129196	4
7805	44949
100616164	3
400748	0
9672	613
9698	1279
692234	0
692235	0
692200	0
79570	28
9410	475
51538	200
2170	49
347735	58
149086	0
284551	0
64129	0
3061	0
553115	423
1307	0
576	18
100423028	0
90853	3372
8073	4195
10657	2863
55116	172
100847018	0
23633	1555
200081	1278
79140	13
56063	72
55721	23
149069	1
8668	2336
339483	3
84734	0
3932	0
3065	1054
65108	5865
100128071	4
81629	32
55108	695
728116	0
653121	16
339487	200
5928	985
81493	3
57648	844
8565	1971
64766	98
252995	2
3208	0
113452	25
127544	1412
204	1718
113451	28
55223	79
149076	100
127550	1
1912	3694
100500853	0
101929464	1
7579	127
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	1
2701	1
113444	533
58512	3
653160	8
100506144	59
9204	280
79830	103
6421	5458
9202	974
79932	531
23154	642
339488	15
5690	1852
127703	305
63967	109
192670	297
26523	291
192669	217
27285	7
54936	790
1296	39
27095	468
55700	3175
9967	2681
79729	20
55194	23
83931	3683
84967	298
127700	16
64960	347
1441	110
2899	0
100422898	0
728431	148
80149	1505
102465438	0
64769	493
100847010	1
79753	328
7802	0
29889	1408
284654	6
54955	192
55143	50
284656	8
149175	68
79693	698
127687	335
4520	1156
3633	298
10946	955
2275	211
51118	569
5453	8
100500801	0
339442	0
64121	654
100527950	0
26292	0
81025	0
54933	1
79647	2173
4725	1068
23499	2177
643314	61
105378950	0
353500	158
728448	27
8761	7310
101929516	4
677834	5
26508	21
84618	1
51440	23
10450	1291
656	629
64064	7
105378951	7
101929536	4
54802	909
4610	264
84879	7939
10487	155995
5538	29942
6018	5781
127391	11
10269	16205
1298	2351
64744	31918
65243	867
339559	1236
64789	1439
127396	962
9783	1319
100130557	86
4802	13425
407034	0
407031	0
9132	397
163732	2027
1503	4056
100507178	11
200172	6
22955	522
100132074	5
1907	1
59269	3549
2981	0
2980	0
22887	4140
284716	2
84217	4
79717	2769
728621	78
10465	840
4904	62027
149461	1
64175	2591
79078	290
100129924	4
374969	264
114625	1031
51058	331
339539	1
6513	3070
440584	2
105378684	1
440585	0
10969	1138
102465439	0
149465	1
128218	0
149466	1
7075	414
4352	18
991	806
64834	2987
102466723	1
112950	1452
23334	2324
102465440	0
81888	12
5792	190
9682	2456
100132774	13
6487	260
101929592	1
102464830	0
9048	55
9670	525
1802	720
533	4894
8704	175
149473	20
6536	2
128209	0
105378952	0
55929	299
79033	314
100874278	1
55182	1296
100847089	0
79639	25
339541	284
26828	0
26830	0
11004	129
6202	6433
26811	7
94161	0
94162	0
94163	5
266675	17
1263	2042
343521	8
149478	78
8643	11
8891	271
79654	960
7389	490
57643	3
400752	3
84842	40
4595	127
114034	245
10420	187
126661	12
25974	63
5052	3277
10327	691
4678	1099
149483	18
60313	2854
728963	2
51249	539
3652	86
23139	790
8503	220
101929626	1
10103	4
55624	966
541468	0
8438	53
10489	1092
7388	2149
387338	438
2166	35
729041	3
101929651	0
127343	9
100507423	4
148930	0
8569	694
148932	779
64756	87
374973	0
100130197	0
9813	1781
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	1
10158	0
6886	14
6491	173
51727	2455
102724077	1
2301	0
84793	37
2306	20
388630	0
391037	0
200010	0
54558	12
84871	0
79656	4
101929721	0
100874313	0
1996	4
63950	98
11124	682
1031	565
100616189	0
102466656	0
284546	0
26994	2137
22996	12
102724097	0
2060	1071
114883	926
4898	2627
100313892	0
5865	4
51060	1012
112970	0
104355143	0
91408	644
9372	94
200014	1450
4998	126
84950	1074
23318	229
105378722	2
2882	69
348378	7
65260	377
79699	413
440590	7
55268	183
6342	1054
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	850
54987	185
4116	620
100507564	3
7804	1328
163742	0
63948	0
148979	1
105369175	0
55706	618
54432	425
1733	1
51668	324
115353	248
388633	0
9528	1882
127428	324
100616315	0
200008	0
606495	49
51253	1422
23648	1150
619518	7
26027	120
338094	4
374977	0
100527960	0
7268	19
25973	77
55001	0
163747	0
1718	1192
100126514	0
199964	1
7809	0
255738	0
23358	836
100507634	10
100616272	0
8613	45
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	59
4070	5
114803	482
3725	1543
100131060	0
101926925	2
729467	0
55277	36
100616409	0
101926944	0
51361	0
1573	4
127795	2
101926964	0
100996570	0
4774	1
645030	0
414927	0
83941	284
10207	1
100422902	0
100422946	0
54596	0
163782	1
7398	402
85440	119
27329	0
84938	55
199899	0
100996301	0
27022	0
102464823	0
29929	67
23421	29
84455	10
79469	2
5236	15
4919	13
101927034	77
148581	0
57685	48
100616338	0
55225	2
3716	1087
101927084	0
105378775	0
100500854	0
406893	0
205	85
9829	42
54741	811
3953	228
5142	79
101927139	0
84251	367
100422871	0
200132	1136
10022	2
79819	7
57708	768
23169	255
400757	0
149233	0
3595	303
26135	4285
1647	402
55970	240
100289178	0
9077	0
79971	56
100302279	0
6121	0
55635	14
101927220	0
57554	9
5301	0
55631	197
9295	1283
81573	416
11147	17
1491	20
101927244	0
5733	12
100132618	2
9406	554
406962	0
100852410	2
257194	11
100852409	0
101927295	0
127255	1
100526835	0
8790	100
51086	0
105378804	9
105378803	2
127254	9
101927320	0
1429	33
127253	398
431707	1
204962	15
34	500
1744	5
5876	956
692085	0
26805	2
26804	1
4438	0
127247	0
101927342	1
256435	1
81849	0
102466995	0
10026	111
26289	1
26009	599
23032	633
374986	136
374987	0
91624	73
8880	997
11080	66
54810	2
149047	0
5737	5
10964	813
10561	1755
64123	0
101927412	0
23266	686
101927434	0
101927498	0
101927587	0
101927560	0
79739	2
5567	139
148418	2
391051	0
58511	0
80135	718
2787	2201
100505741	34
1486	362
103695366	11
439927	0
117178	160
23566	21
255231	857
55283	22
126820	27
100616481	0
84144	5
148423	337
8915	296
646626	12
23576	14
3491	5
54680	314
255631	16
57489	45
102465842	0
9635	8
1179	1
22802	3
9629	2
105378828	82
51100	3765
9403	2173
9653	1334
339524	47
101927844	3
105378832	5
8543	3688
100505768	2
101927891	0
5586	287
2959	1276
56267	339
494115	193
2635	1768
2633	2338
2634	2300
388646	6
115361	3829
115362	1631
729930	0
163351	4
400759	105
23507	417
84230	1024
400761	12
55144	465
105378846	0
492303	3
284695	388
343472	1
84146	1142
164045	0
8317	59
7049	38
676	0
253152	74
646817	15
284697	3
23285	43
388649	0
11146	307
79871	190
2672	734
7813	331
6125	9343
388650	20
6083	1
26782	2
22823	548
50999	3025
343099	202
100131564	52
1810	1885
54874	39
100126520	0
8412	281
100129046	1
100126348	1
100189133	1
30836	1643
2730	772
24	14
9411	2
5825	326
2152	962
101928079	0
100616321	0
126969	0
1266	11
105378862	0
729970	0
199857	134
101928098	0
148534	0
100527978	1
101928118	0
25950	50
440594	0
100996635	0
102723661	0
101928241	1
58155	210
1806	841
100873932	0
100873933	0
400765	3
100616452	0
406928	0
729987	0
51375	71
163404	0
100129620	0
9890	5
101928270	0
54873	0
391059	138
178	155
23443	175
64645	1826
163786	73
54482	145
127495	6
1629	248
100506007	1
8634	948
693138	0
8556	79
54112	28
100128787	0
7412	43
2135	54
148867	1203
51611	80
102606465	14
101928334	0
101928370	0
1901	1
104355286	0
118427	4
94236	0
1301	15
101928436	2
55599	251
280	15
648740	7
279	0
276	0
277	0
278	0
100129138	4
101928476	0
55170	299
22854	1
10451	3396
102465839	0
100873946	3
29957	1600
148545	37
653149	27
284611	248
113802	150
55119	849
163479	4
6814	813
254268	4
642864	0
29899	42
23155	334
22911	504
6884	457
56900	1010
677766	1
127003	1
57535	8
6301	2276
1952	18
84722	19
343263	0
6272	339
5686	2085
284612	36
127002	145
284613	474
57463	10
83873	2
2773	2060
406974	2
2780	22
271	986
2948	78
2946	1
2944	22
2949	0
2947	120
79574	0
1435	2104
10768	3137
85369	743
257	2
104355139	0
164153	0
388662	0
100873974	0
3749	83
440600	4
64783	307
9122	7
10542	886
101410535	1
84432	0
643160	0
440602	0
3744	7
3737	289
3738	33
963	3728
55791	518
128338	577
10390	373
79961	26
1117	0
149620	1
27159	0
128344	1
441897	1
5016	28
79084	604
515	2175
128346	27
57413	29
140	29
100129269	126
5906	3207
55924	52
100506343	0
101928718	1
11218	460
3752	1
100874295	0
100873995	0
643355	0
55917	910
100422976	0
7482	16
54879	302
829	6808
4343	1481
389	5275
333926	26
284467	4
100996702	3
6566	862
246182	2
100506392	8
100996251	2
9860	214
643441	0
260425	52
10745	439
54665	318
100287722	0
26191	10
440603	7
10717	149
64858	452
101928846	3
204851	1365
56944	20
148281	3
51592	908
10286	449
163259	23
270	0
4893	3531
7812	14815
80143	650
6847	1
7252	0
10100	3
4803	1
81839	176
845	0
4808	1
101928995	0
101928977	0
55356	123
126868	6
476	5936
84852	13
101929023	0
965	520
100616384	0
3321	10
100302117	0
388667	0
914	0
5738	103
9398	131
101929099	3
8458	209
100126331	0
80263	6
79679	0
104355292	0
10905	566
100996263	0
54855	20
54834	351
10885	810
200162	0
6913	18
10352	181
104472716	0
101929147	64
51179	0
100874270	0
3284	0
3283	0
128102	8
644242	34
90874	1959
26227	27
3158	0
83998	0
343505	0
11085	0
4853	4175
9554	612
105378954	1
728841	21
767846	3
100996724	19
101929796	11
101060684	52
100189005	0
101954277	0
653505	2
728855	252
101954264	1
100189257	0
105369199	2
100996721	0
100126488	0
101929798	0
2210	14
100996318	7
337875	0
653820	48
653464	164
100873165	0
647121	15
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	2
100189356	0
100132417	6
100996713	1
554282	6
100996712	45
101060524	0
730262	0
101954267	1
100189323	0
284565	57
100189127	0
728945	1
105371215	0
1818	0
645166	0
647135	126
728833	30
101929805	0
102724235	4
103091866	11
645142	0
101954266	2
7214	0
100288142	26
100126510	0
101060254	0
101929780	4
653519	28
5174	0
11126	4
27246	450
10623	842
200035	21
10401	399
102466191	0
148741	13
8515	1
8799	269
114814	1
9939	1900
128077	979
84265	187
284615	10
10628	5030
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	26
388677	27
170688	1
105371242	0
102724558	0
100288805	9
105373468	6
149013	194
728989	0
100189334	0
101447996	0
644861	1
5565	421
171423	722
2330	17
9557	876
100289211	0
607	50
51205	3
2702	14
2703	0
51463	7
100034743	1
100189140	0
26864	0
100189193	0
200030	102
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	8
101954272	3
388685	79
644591	0
25832	137
100996763	9
440672	1
9659	147
400818	20
653513	12
100996761	0
101060226	133
653598	0
57234	90
644634	0
100189228	0
102723955	11
100189059	0
440689	3
2209	95
101927767	3
653604	0
8370	2
105371405	0
126961	0
8337	8
337873	5
723790	4
333932	0
554313	0
8349	616
8338	4
317772	0
51027	30
9900	4
10262	1885
10903	195
56957	765
105373477	0
11311	646
51177	4870
81611	742
23632	16
51107	2542
79630	325
148523	29
54460	540
9129	1619
23248	891
80222	312
102465529	0
1893	2701
100874054	0
54507	64
105371437	3
100422997	0
574406	3
4170	15318
2029	2697
55204	160
84072	6
1520	7039
1513	75
405	1065
9869	1053
29956	3322
8416	30
55793	173
58497	175
149428	0
54964	14
56882	5622
10962	131
126626	115
10500	15
100534012	0
79626	298
388695	29
79005	14
29765	7
6944	682
8394	557
5710	1752
57592	823
5298	1447
5993	1139
8991	0
5692	2200
23126	632
57530	3
7286	25
693139	0
81609	979
11189	3
284485	0
65005	449
51686	13
11022	22
339398	0
6097	0
100191040	1
100132111	2
284486	2
117145	213
6281	3716
441908	1
6282	11416
100131107	0
126637	0
7062	10
126638	0
388697	1
2312	1
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	2
6700	1
6701	0
6704	0
6705	2
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	28
6283	1
6279	5
338324	0
645922	0
6278	0
6277	7306
6276	4
6275	3608
101928034	39
6274	48
6273	51
140576	913
57402	1
6284	254
6271	16
26097	1139
23557	385
3608	3009
100189015	0
4881	89
102466879	0
65123	4
11000	18
343052	0
105371448	0
57459	15
9909	1830
200186	1245
27173	2273
102465441	0
148327	14
10899	964
5872	3018
6232	3327
91181	3
100847024	0
7170	16106
100126346	0
388701	5
25912	3444
9898	4818
10456	802
89872	0
57198	1068
3570	3717
126669	75
126668	3
55585	2319
100874097	2
1141	0
103	13206
3782	10
10654	213
57326	229
90780	322
101928120	4
6464	2399
1163	122
100423020	0
80308	498
55891	0
51043	749
127579	0
149095	0
100505666	2
8751	862
1945	19
1944	4
1942	3
55974	354
54344	198
200185	1164
80128	260
4582	116
693235	0
7059	90
4580	277
2630	5
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	818
284618	1
23623	290
55870	1311
693140	0
645682	0
645676	41
55154	139
55249	1237
7818	1460
100129405	21
54856	761
23208	277
6016	1702
22889	565
677823	0
677771	1
339403	6
9181	5471
102465442	1
105371729	2
6746	3508
56893	972
28956	533
57111	0
92312	4
4000	12396
64218	371
9673	1290
11243	113
100527963	0
632	0
79957	76
23381	2811
84283	52
112770	529
391104	0
7203	5358
128229	1
57127	0
10485	2
407046	0
4209	5276
128239	94
164118	4
128240	416
54865	1286
101928177	0
60484	0
63827	49
10763	3821
1382	1129
81875	1854
51093	175
79590	494
3068	9027
5546	1595
9047	7
4914	5
3645	2
375033	6
149499	2
9826	1492
768220	0
440695	434
2117	3180
360155	2
83416	0
83417	0
115352	0
79368	0
115350	0
922	3
55243	51
646268	0
912	40
909	10
911	30
910	0
913	14
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	176
149628	4
3428	5609
9447	277
100189166	0
57863	0
100131825	0
2532	0
2205	1
441911	0
26476	0
127385	0
325	0
1401	0
54935	370
343413	58
56833	2563
284677	13
391123	0
25790	39
100422852	0
8407	9593
57549	1
89886	7
100505633	0
93183	231
3766	0
3765	0
93185	408
477	0
480	2
844	3
729867	12
8682	11324
50717	1190
5824	855
4807	24
1314	3913
474338	7
23385	2757
57216	9
114836	59
8832	874
6504	10
962	3
57823	1404
4063	4
51744	57
55600	0
101928372	2
142683	0
50848	562
100131187	0
7391	1864
257106	4206
81607	6
126823	0
5202	713
4817	163
9191	715
51506	1468
27005	182
5498	25
8703	863
9507	13
4720	1717
2207	6430
336	1
84134	378
100847090	0
9970	6
654790	0
4359	34
6391	319
257177	20
100189373	1
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	112
100189380	0
3310	4
100189018	0
100189011	0
100189126	0
2214	5
9103	1
3311	0
100189003	0
2215	0
2213	27
641311	3
84824	361
127943	43
11266	334
102724329	0
22926	1293
25903	29
9722	89
100616386	0
693141	0
284680	0
400793	192
117157	3
127933	2536
6675	402
4921	16
51478	35
339512	0
5999	2
8490	23
101928404	0
83540	23
100422212	0
5087	3
100505795	0
4009	0
6258	16
400794	0
440699	0
4259	286
223	605
440700	0
54499	1224
100147773	4
7371	498
100500832	0
149297	1
100126349	0
116123	0
57645	789
117143	70
387597	18
84944	1
10223	1
92235	0
101928484	0
5451	472
919	0
8804	695
92241	128
100189211	0
100189019	0
9019	353
55811	4
25874	291
55827	605
100313835	0
23432	20
261726	1180
375035	128
84832	199
9095	77
693142	0
100505918	0
101928565	0
6846	0
6375	1
1805	0
79100	0
101978719	0
101928596	22
481	387
29922	183
8548	1448
57821	3
10560	117
2153	7
6403	0
6402	1
6401	0
92342	53
55732	60
57147	179
22920	188
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	184
5396	29
80133	2
2328	1
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	19
7151	2
23215	6673
4653	0
8674	264
51603	514
26052	201
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	3
92346	0
5279	224
51430	690
356	0
8995	16
7292	24
100506023	12
101928673	11
9588	2104
284525	1
730159	0
339416	23
27252	407
91687	147
55157	329
100506046	2
60674	560
26769	8
26802	14
26774	4
26770	8
692198	1
26806	8
692197	0
692196	14
692195	1
619498	1
84614	72
462	4
149041	849
102724601	2
9910	649
9293	1
101928696	0
27101	744
63931	179
63923	16
9674	570
7143	0
101928727	0
101928751	1
64326	808
677679	0
60676	15
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	23
730102	114
100302401	50
9462	2906
400797	4
84066	0
105373472	0
400798	1
100616328	0
55103	29
9068	0
9917	667
64222	481
27	2866
6646	329
126859	0
7827	0
163589	0
148753	0
163590	1259
26092	1438
9857	1098
5768	2134
200058	10
89884	5
100527964	2
84320	277
100423032	0
148756	0
9213	968
57710	6
10228	801
3140	898
51278	315
101928973	0
100287948	0
777	496
127665	0
400799	0
2752	2718
127670	0
388719	0
353299	0
6041	582
6004	13695
284648	61
85397	5
80896	852
1660	3856
81626	0
3915	2227
3918	10
23057	16
284649	0
9887	1433
4688	1022
10092	4932
23179	698
403314	0
23127	8
116461	78
102724846	0
81563	204
80267	1298
116496	1438
101929069	0
6045	176
81627	410
54823	174
10625	1180
100288079	0
101929093	0
83872	35
10216	0
7175	1596
54953	384
10896	0
102724919	0
5132	1
5743	462
103752588	0
5321	543
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	18
431704	0
5996	7285
6003	206
100616345	23
5997	1340
102724954	0
51377	742
6738	903
51022	212
79577	1256
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	53
10878	2
3078	1
10877	0
3080	0
81494	0
2165	0
259266	46
360023	175
23418	0
163486	347
388722	11
56956	4
140609	1157
127124	0
5788	3449
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	7
554279	1
23528	587
9928	43
83479	532
101929224	0
23271	1136
2848	3
55765	644
23046	2151
779	0
647219	0
252839	126
91156	182
5317	8
7139	0
3898	2
7135	0
23612	196
1465	1740
376693	10
89796	908
100873949	2
100847050	0
100302158	0
55705	1284
102466724	0
149345	227
25802	3
10440	1380
6051	1334
102465443	0
1999	4
9283	1
127829	1370
5778	3024
148713	1
59352	0
29089	35
4660	246
127833	21
10765	506
100506696	1
641515	0
148709	0
5877	321
59349	534
51094	1685
51706	145
100506747	19
92703	465
8497	104
4656	0
134	6
4608	360
1116	40846
1118	26
100506775	13
730227	5
7832	8230
2331	0
5549	0
26254	0
493	703
677843	0
84719	1
54900	0
9877	2620
100381270	523
6635	226
284573	0
9580	124
55224	11
101929441	0
5972	0
3814	0
127845	1
22874	16
127841	1
84919	2097
5287	24
100189122	0
100189425	0
4194	576
10446	3
23114	1
6900	1
388730	15
5929	477
25778	138
9911	12
81788	33
55220	1
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	56
284578	0
148808	3
2005	1401
85414	294
64710	3157
8934	849
254428	625
148811	0
284581	0
115019	1
103021296	0
103021295	0
338382	1111
1510	2
440712	1
553	0
729533	80
23380	1483
9641	1103
102466202	0
83593	2188
1939	226
8444	44
9261	3391
3586	3
29949	0
50604	1
11009	7
9214	291
5284	84
83953	12
79098	0
5208	8
55432	150
725	0
722	0
1604	864
1380	0
1378	0
1379	5
4179	912
407026	0
407025	1
148696	0
947	2
105372883	0
5362	48
642587	0
406988	0
57172	3
3914	232
100422894	0
50486	437
3290	49
80342	33
148304	34
3664	5
27042	485
255928	0
574036	0
56256	0
105373474	0
55733	10
3756	2
55758	168
7188	7
84791	43
343035	0
7779	225
4751	14
9926	979
102723727	0
25896	314
51514	80
100131205	4
100422947	0
101929541	5
5525	515
692157	0
55248	488
29937	238
101929565	2
467	6140
149647	4
55509	17
25936	170
128387	79
149643	0
642946	10
28982	124
79805	1
90806	335
26750	279
100505832	0
100861504	0
5629	0
105372911	0
56950	47
5784	132
1063	125
3776	0
101929612	0
51133	175
7399	1
102723833	0
2104	0
55105	354
128153	5
103752555	0
100885798	0
101929631	0
51018	433
728463	0
7042	34
103611157	0
643723	6
127018	203
102723886	60
55532	0
2058	3062
10380	389
55699	1627
406997	0
406969	0
25782	1062
100302234	0
677818	0
6791	6
4139	4
79762	8
54996	5
64757	12
101929730	14
100873924	8
105373280	45
3142	1628
400804	0
11221	1115
101929771	0
100189378	0
79802	1
9015	116
100506161	2
375056	989
64853	385
148362	1677
400823	2
84976	209
7100	3
55061	1
164127	0
388743	0
824	3375
7159	1423
105369195	27
441124	2
23219	1771
8560	2487
101927143	0
101927164	0
4931	302
100313769	0
29097	541
80232	5326
100616468	0
149111	371
127602	62
3930	572
55740	57
6726	1281
2052	161
9725	418
10637	1
29920	1058
102466270	0
7044	0
163859	1278
3020	752
64746	1063
83881	0
286826	64
142	3301
375057	162
3707	1046
100506443	1
5664	581
56997	417
105379282	2
8476	136
339500	122
100130093	6
65094	83
116841	210
105373289	0
339501	0
7483	27
100847072	0
101060022	2
89780	0
100506571	5
375	13405
100500810	0
79169	140
128308	143
2987	2173
57165	6
574432	0
200205	197
574407	3
84033	59
101927401	0
81559	687
102465444	0
51127	2
8290	0
92815	35
128312	1
100616308	0
149603	911
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	596
574029	1
100169768	0
105373132	4
5867	619
10638	0
126731	243
58	4
