Geneid	HISAT2 on data 221: aligned reads (BAM)
65018	692
102464833	0
100861548	316
1650	14337
57576	265
400745	1053
50809	14470
8672	5633
100302155	0
1889	14159
100506801	60
84224	805
249	1422
5909	178
84196	5491
401944	64
3339	13247
23436	0
10136	0
101928043	18
29092	1098
998	28766
54361	426
100616433	0
9923	3631
2046	2
102466615	0
712	25101
714	24197
713	32282
2048	1314
100616391	0
100422914	0
646262	0
729059	0
23028	4553
100422866	0
100616177	1
7798	5040
3352	30
100996511	207
10236	15593
80818	2187
148898	93
6920	466
55616	1930
1870	1299
101928163	4
3399	1798
259283	11
6135	50392
6924	4547
100506963	9
57095	3151
11313	3077
2582	1147
3155	1461
2517	3201
1269	317
100616492	0
55629	6714
10772	7834
127294	242
58985	609
163702	634
284632	0
57822	1238
90529	433
57185	2304
100750325	4
11123	1657
100506985	300
400746	75
10250	7076
25932	23003
864	9767
102465437	0
100616365	0
25949	5054
57035	3058
6007	52
23585	3936
6006	2
55219	2746
26119	2763
57134	1488
57190	10584
56181	1378
646471	149
79000	174
164091	979
3925	9033
100500808	0
5051	1473
2134	10
7780	7
105376910	0
84676	28
149420	1433
79927	215
105376887	0
51042	613
10256	804
378807	0
101928303	6
64793	1305
83442	31986
91544	1084
1043	8221
55057	1084
257101	2025
79727	0
79947	2595
101928324	19
3151	9809
6195	6354
100302190	0
101928728	158
8289	8137
55650	542
84243	4287
2810	56989
54707	835
63906	1040
10726	4375
8431	4
126695	219
388610	260
115572	1894
6548	3214
23038	4338
84065	2547
644961	2619
100887744	0
84958	1607
9064	2555
8547	46
388611	73
2827	68
10163	14857
27245	1472
2268	6697
2537	16824
199870	1107
23673	7311
5511	3735
677774	0
9473	8145
6118	3853
27293	528
55113	886
2140	2500
5724	6660
22826	7691
93974	3223
83667	1544
54797	940
65979	3662
1104	2197
8420	1063
6080	52
26768	51
54952	1611
85028	694
692212	38
677838	141
677825	104
692073	60
115273	182
6883	1799
26824	2
10691	1088
105376911	0
51441	5531
4985	0
2035	6620
399474	372
6429	6801
51102	638
10076	1000
101928460	0
101929406	0
4146	5
100129196	107
7805	60962
100616164	6
400748	0
9672	4727
9698	6126
692234	2
692235	2
692200	0
79570	39
9410	2835
51538	1843
2170	147
347735	2175
149086	5
284551	29
64129	1852
3061	2
553115	3987
1307	5267
576	101
100423028	0
90853	447
8073	22827
10657	14311
55116	1118
100847018	0
23633	4782
200081	7386
79140	252
56063	438
55721	255
149069	30
8668	11127
339483	717
84734	224
3932	7598
3065	10067
65108	7313
100128071	15
81629	189
55108	5018
728116	0
653121	700
339487	1817
5928	7182
81493	332
57648	2875
8565	9041
64766	2202
252995	80
3208	4
113452	2529
127544	8750
204	9464
113451	741
55223	1041
149076	1976
127550	4
1912	7982
100500853	2
101929464	0
7579	402
114784	145
127540	0
402779	0
84970	0
693137	0
2709	1213
127534	237
2707	2033
2701	739
113444	3587
58512	60
653160	254
100506144	1584
9204	2457
79830	868
6421	18012
9202	3820
79932	4769
23154	1901
339488	202
5690	10885
127703	1359
63967	1330
192670	3944
26523	2294
192669	1284
27285	11
54936	2451
1296	2623
27095	4097
55700	11094
9967	12844
79729	813
55194	703
83931	5146
84967	1783
127700	247
64960	2942
1441	2615
2899	14
100422898	0
728431	685
80149	4818
102465438	1
64769	3556
100847010	3
79753	2072
7802	122
29889	4178
284654	259
54955	958
55143	1551
284656	14
149175	294
79693	1016
127687	904
4520	3222
3633	2538
10946	5498
2275	1663
51118	2882
5453	551
100500801	0
339442	66
64121	5209
100527950	0
26292	2
81025	0
54933	308
79647	4907
4725	5175
23499	26922
643314	560
105378950	2
353500	779
728448	311
8761	7295
101929516	17
677834	5
26508	320
84618	0
51440	132
10450	2604
656	322
64064	15
105378951	6
101929536	1
54802	1232
4610	1447
84879	828
10487	42867
5538	17034
6018	3283
127391	0
10269	5543
1298	257
64744	12675
65243	193
339559	379
64789	610
127396	342
9783	2039
100130557	155
4802	3228
407034	0
407031	0
9132	78
163732	478
1503	2866
100507178	45
200172	11
22955	1375
100132074	10
1907	29
59269	3127
2981	0
2980	0
22887	4699
284716	29
84217	37
79717	3270
728621	77
10465	1768
4904	33630
149461	0
64175	3246
79078	426
100129924	12
374969	733
114625	1125
51058	549
339539	3
6513	12430
440584	39
105378684	15
440585	14
10969	1939
102465439	0
149465	52
128218	163
149466	189
7075	3372
4352	44
991	1768
64834	7341
102466723	0
112950	2224
23334	3706
102465440	0
81888	12
5792	5215
9682	3192
100132774	23
6487	429
101929592	0
102464830	0
9048	72
9670	2068
1802	1471
533	6953
8704	1983
149473	205
6536	852
128209	9
105378952	0
55929	1600
79033	1752
100874278	28
55182	4487
100847089	0
79639	235
339541	318
26828	0
26830	0
11004	1758
6202	44238
26811	6
94161	3
94162	17
94163	38
266675	33
1263	1709
343521	25
149478	235
8643	98
8891	1367
79654	3652
7389	3368
57643	168
400752	16
84842	73
4595	777
114034	1129
10420	621
126661	204
25974	213
5052	27434
10327	7144
4678	8824
149483	126
60313	8998
728963	6
51249	1815
3652	708
23139	2334
8503	2505
101929626	0
10103	230
55624	2567
541468	18
8438	574
10489	3741
7388	6175
387338	1389
2166	318
729041	27
101929651	5
127343	10
100507423	23
148930	0
8569	3509
148932	2219
64756	1882
374973	0
100130197	3
9813	11564
1580	22
163720	0
1579	3
260293	87
199974	0
284541	0
100874253	9
10158	1236
6886	412
6491	1219
51727	11355
102724077	6
2301	2
84793	187
2306	25
388630	96
391037	6
200010	18
54558	412
84871	8
79656	84
101929721	0
100874313	0
1996	26
63950	0
11124	2360
1031	1664
100616189	0
102466656	0
284546	1
26994	6985
22996	1080
102724097	0
2060	9296
114883	5466
4898	12085
100313892	0
5865	85
51060	5113
112970	0
104355143	2
91408	4034
9372	1178
200014	3917
4998	812
84950	3409
23318	3374
105378722	7
2882	949
348378	136
65260	803
79699	2702
440590	58
55268	1874
6342	8852
100616156	0
100616458	0
100616145	1
127435	1971
6512	54
1376	1826
54987	1941
4116	2501
100507564	16
7804	1743
163742	0
63948	0
148979	64
105369175	0
55706	2350
54432	2781
1733	20
51668	1846
115353	1671
388633	0
9528	13924
127428	1041
100616315	0
200008	19
606495	256
51253	3502
23648	1985
619518	54
26027	213
338094	6
374977	9
100527960	0
7268	72
25973	252
55001	995
163747	35
1718	5960
100126514	0
199964	18
7809	2
255738	46
23358	7295
100507634	73
100616272	0
8613	12859
5563	70
199920	3
731	15
732	2
1600	34
101926890	0
115209	634
4070	6221
114803	4234
3725	5916
100131060	10
101926925	95
729467	0
55277	335
100616409	0
101926944	0
51361	1423
1573	71
127795	0
101926964	4
100996570	7
4774	1812
645030	0
414927	0
83941	1210
10207	1593
100422902	0
100422946	0
54596	118
163782	39
7398	5486
85440	2596
27329	2
84938	1025
199899	0
100996301	6
27022	5
102464823	0
29929	1147
23421	840
84455	415
79469	30
5236	2728
4919	483
101927034	11
148581	14
57685	977
100616338	0
55225	889
3716	25873
101927084	19
105378775	15
100500854	6
406893	0
205	1991
9829	139
54741	11224
3953	413
5142	7883
101927139	0
84251	943
100422871	5
200132	61
10022	0
79819	92
57708	6672
23169	2800
400757	4
149233	62
3595	2580
26135	22305
1647	1385
55970	9578
100289178	3
9077	102
79971	2449
100302279	0
6121	8
55635	736
101927220	0
57554	95
5301	0
55631	1850
9295	14015
81573	2597
11147	224
1491	107
101927244	0
5733	725
100132618	59
9406	5519
406962	41
100852410	6
257194	858
100852409	0
101927295	0
127255	24
100526835	0
8790	1159
51086	0
105378804	0
105378803	0
127254	12
101927320	0
1429	993
127253	1526
431707	24
204962	38
34	3157
1744	242
5876	2947
692085	26
26805	74
26804	47
4438	8
127247	0
101927342	0
256435	347
81849	18
102466995	0
10026	3373
26289	28
26009	3015
23032	5612
374986	1583
374987	11
91624	969
8880	5819
11080	1864
54810	341
149047	4
5737	6298
10964	10722
10561	9493
64123	5892
101927412	90
23266	3152
101927434	0
101927498	0
101927587	1
101927560	2
79739	166
5567	7805
148418	25
391051	0
58511	2
80135	2693
2787	6925
100505741	74
1486	3041
103695366	2
439927	0
117178	1542
23566	660
255231	2609
55283	85
126820	72
100616481	0
84144	43
148423	1268
8915	2406
646626	6
23576	1014
3491	5668
54680	2127
255631	282
57489	3187
102465842	2
9635	19028
1179	0
22802	96
9629	17
105378828	74
51100	12684
9403	14862
9653	3929
339524	1026
101927844	0
105378832	0
8543	8348
100505768	10
101927891	13
5586	3925
2959	2814
56267	2158
494115	2591
2635	8671
2633	99626
2634	54312
388646	9
115361	39591
115362	112333
729930	0
163351	2596
400759	2066
23507	2157
84230	5829
400761	33
55144	3212
105378846	0
492303	19
284695	2111
343472	0
84146	4197
164045	17
8317	1535
7049	3623
676	17
253152	24
646817	50
284697	26
23285	163
388649	3
11146	899
79871	1028
2672	1670
7813	1772
6125	44781
388650	1843
6083	11
26782	15
22823	2503
50999	7689
343099	955
100131564	980
1810	5245
54874	982
100126520	0
8412	936
100129046	0
100126348	2
100189133	1
30836	5452
2730	1789
24	28
9411	4550
5825	2514
2152	4846
101928079	36
100616321	0
126969	181
1266	10859
105378862	2
729970	145
199857	692
101928098	0
148534	201
100527978	9
101928118	20
25950	621
440594	0
100996635	6
102723661	0
101928241	0
58155	1187
1806	6250
100873932	3
100873933	4
400765	0
100616452	0
406928	0
729987	0
51375	1563
163404	4
100129620	0
9890	848
101928270	1
54873	3777
391059	479
178	2134
23443	1902
64645	6099
163786	820
54482	937
127495	108
1629	1392
100506007	16
8634	3161
693138	4
8556	1278
54112	29
100128787	0
7412	11135
2135	635
148867	5108
51611	1013
102606465	169
101928334	25
101928370	122
1901	4770
104355286	0
118427	0
94236	0
1301	108
101928436	0
55599	841
280	548
648740	18
279	0
276	0
277	5
278	4
100129138	1
101928476	0
55170	1450
22854	21
10451	3823
102465839	0
100873946	0
29957	5070
148545	9
653149	14
284611	3571
113802	1314
55119	6252
163479	8
6814	4663
254268	20
642864	4
29899	1492
23155	2064
22911	1614
6884	1058
56900	5239
677766	7
127003	5
57535	509
6301	9688
1952	3016
84722	437
343263	9
6272	3317
5686	8774
284612	66
127002	435
284613	2128
57463	565
83873	15
2773	12023
406974	4
2780	20
271	3067
2948	1882
2946	783
2944	1216
2949	119
2947	920
79574	14
1435	7241
10768	7732
85369	2910
257	71
104355139	51
164153	81
388662	180
100873974	5
3749	263
440600	23
64783	1566
9122	170
10542	3359
101410535	23
84432	12
643160	0
440602	0
3744	0
3737	555
3738	5741
963	20615
55791	1934
128338	3484
10390	2520
79961	5439
1117	1246
149620	4
27159	0
128344	32
441897	0
5016	187
79084	2242
515	10254
128346	3507
57413	82
140	70
100129269	46
5906	10875
55924	698
100506343	6
101928718	0
11218	1643
3752	609
100874295	0
100873995	0
643355	27
55917	2933
100422976	2
7482	51
54879	519
829	23654
4343	6073
389	11262
333926	293
284467	6
100996702	29
6566	5071
246182	9
100506392	74
100996251	9
9860	1139
643441	0
260425	792
10745	1610
54665	2390
100287722	54
26191	3808
440603	47
10717	1220
64858	1284
101928846	15
204851	8215
56944	3275
148281	35
51592	5220
10286	2624
163259	818
270	50
4893	10004
7812	41480
80143	3012
6847	4
7252	1
10100	916
4803	96
81839	2526
845	32
4808	4
101928995	2
101928977	0
55356	733
126868	80
476	24549
84852	97
101929023	0
965	2186
100616384	0
3321	3159
100302117	0
388667	5
914	13317
5738	7924
9398	129
101929099	31
8458	1894
100126331	0
80263	152
79679	44
104355292	0
10905	6455
100996263	1
54855	12191
54834	1172
10885	2350
200162	27
6913	708
10352	730
104472716	0
101929147	193
51179	39
100874270	0
3284	4
3283	0
128102	0
644242	6
90874	665
26227	1206
3158	4
83998	4
343505	4
11085	0
4853	15082
9554	3379
105378954	4
728841	1318
767846	52
100996724	704
101929796	38
101060684	334
100189005	1
101954277	2
653505	3
728855	502
101954264	13
100189257	1
105369199	7
100996721	0
100126488	0
101929798	1
2210	803
100996318	5
337875	27
653820	119
653464	635
100873165	2
647121	274
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	1
100189142	0
100189326	0
199882	1
100189356	0
100132417	488
100996713	6
554282	53
100996712	107
101060524	0
730262	0
101954267	1
100189323	0
284565	1149
100189127	0
728945	0
105371215	0
1818	0
645166	9
647135	233
728833	99
101929805	0
102724235	68
103091866	94
645142	0
101954266	6
7214	0
100288142	174
100126510	0
101060254	1
101929780	85
653519	363
5174	41
11126	259
27246	2557
10623	2375
200035	220
10401	2419
102466191	0
148741	369
8515	136
8799	2447
114814	67
9939	7437
128077	3944
84265	2197
284615	107
10628	45924
148738	2
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	8
100132406	149
388677	129
170688	0
105371242	7
102724558	0
100288805	5
105373468	11
149013	1050
728989	29
100189334	0
101447996	0
644861	0
5565	2162
171423	4002
2330	269
9557	3479
100289211	0
607	1406
51205	267
2702	518
2703	0
51463	296
100034743	10
100189140	0
26864	0
100189193	0
200030	797
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	14
102466225	0
26860	0
100132057	104
101954272	23
388685	394
644591	1
25832	868
100996763	105
440672	2
9659	2631
400818	709
653513	377
100996761	0
101060226	1208
653598	1
57234	397
644634	0
100189228	0
102723955	12
100189059	0
440689	16
2209	3376
101927767	3
653604	2
8370	0
105371405	0
126961	0
8337	4
337873	19
723790	0
333932	0
554313	0
8349	752
8338	19
317772	0
51027	322
9900	184
10262	4560
10903	769
56957	1530
105373477	1
11311	2311
51177	11213
81611	9438
23632	43
51107	12288
79630	1717
148523	425
54460	3466
9129	3931
23248	3318
80222	1432
102465529	0
1893	6581
100874054	4
54507	2527
105371437	56
100422997	0
574406	32
4170	49184
2029	10775
55204	1429
84072	156
1520	56015
1513	32535
405	5040
9869	3202
29956	7718
8416	597
55793	1086
58497	1282
149428	1437
54964	85
56882	14023
10962	290
126626	394
10500	188
100534012	0
79626	957
388695	332
79005	37
29765	80
6944	2027
8394	4459
5710	7701
57592	2066
5298	6048
5993	7049
8991	1105
5692	12649
23126	4558
57530	366
7286	1747
693139	0
81609	2837
11189	8
284485	0
65005	2697
51686	122
11022	753
339398	10
6097	612
100191040	54
100132111	170
284486	452
117145	1292
6281	29488
441908	0
6282	49315
100131107	0
126637	2
7062	76
126638	1164
388697	438
2312	10530
339400	44
388698	5825
49860	14
254910	52
54544	1363
353145	1071
84648	3330
353144	154
353143	0
353142	307
353141	380
353140	958
26239	906
353139	590
199834	3
100129271	837
448834	2627
353137	535
353135	43
353134	46
353133	586
353132	467
353131	333
448835	249
4184	0
3713	18950
163778	113
6698	12759
6707	175
6699	43497
6703	4145
6700	12089
6701	2176
6704	8597
6705	16
6702	3
6706	7687
101928009	0
149018	0
574414	13
4014	1106
114771	453
57115	280
6280	98508
6283	230
6279	70302
338324	2893
645922	0
6278	25336
6277	53279
6276	18
6275	17915
101928034	92
6274	309
6273	39926
140576	16406
57402	18280
6284	3264
6271	94
26097	4173
23557	1692
3608	11801
100189015	0
4881	628
102466879	0
65123	8
11000	68
343052	0
105371448	0
57459	48
9909	6190
200186	3887
27173	7519
102465441	0
148327	384
10899	5288
5872	7088
6232	56695
91181	10
100847024	0
7170	48551
100126346	0
388701	4
25912	10066
9898	9326
10456	3928
89872	2
57198	7439
3570	6112
126669	1282
126668	92
55585	5821
100874097	13
1141	11
103	36821
3782	1074
10654	1955
57326	10943
90780	2626
101928120	7
6464	9680
1163	882
100423020	12
80308	1991
55891	0
51043	4022
127579	7
149095	26
100505666	78
8751	7503
1945	337
1944	414
1942	1131
55974	2930
54344	440
200185	3874
80128	277
4582	1536
693235	0
7059	2222
4580	745
2630	26
2629	1
10712	0
10067	1
1196	0
57657	0
5313	0
2224	5114
284618	16
23623	2283
55870	6040
693140	0
645682	6
645676	124
55154	650
55249	4939
7818	6288
100129405	166
54856	3781
23208	4252
6016	3554
22889	1582
677823	0
677771	4
339403	0
9181	7187
102465442	3
105371729	10
6746	14365
56893	1925
28956	1651
57111	2503
92312	73
4000	27656
64218	5621
9673	3624
11243	1067
100527963	0
632	15
79957	367
23381	6300
84283	3037
112770	3657
391104	0
7203	12222
128229	10
57127	20
10485	52
407046	0
4209	6973
128239	1038
164118	883
128240	2744
54865	2387
101928177	0
60484	2
63827	73
10763	3345
1382	6006
81875	2656
51093	981
79590	1869
3068	17306
5546	3599
9047	3483
4914	63
3645	28
375033	1255
149499	6
9826	5729
768220	6
440695	21
2117	4838
360155	6
83416	2216
83417	53
115352	1430
79368	310
115350	416
922	15
55243	7442
646268	4
912	328
909	144
911	268
910	50
913	179
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	120
81448	0
391114	0
128371	0
128372	0
81442	0
4332	5396
149628	1963
3428	34811
9447	2059
100189166	0
57863	2013
100131825	35
2532	3458
2205	193
441911	0
26476	0
127385	0
325	0
1401	2
54935	820
343413	1189
56833	9288
284677	152
391123	138
25790	99
100422852	0
8407	50500
57549	342
89886	19
100505633	105
93183	1031
3766	761
3765	9
93185	2567
477	65
480	5
844	21
729867	29
8682	20852
50717	6449
5824	3823
4807	34
1314	17044
474338	55
23385	9409
57216	1047
114836	4129
8832	7093
6504	3723
962	8500
57823	29085
4063	1289
51744	1764
55600	35
101928372	0
142683	4
50848	6918
100131187	620
7391	4976
257106	15725
81607	2425
126823	35
5202	2051
4817	1632
9191	2754
51506	5744
27005	1179
5498	716
8703	2490
9507	3667
4720	5858
2207	22958
336	0
84134	1209
100847090	2
9970	32
654790	151
4359	199
6391	3812
257177	101
100189373	10
100189407	13
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	9596
100189380	0
3310	731
100189018	0
100189011	0
100189126	4
2214	26128
9103	985
3311	1719
100189003	2
2215	218
2213	1803
641311	20
84824	834
127943	86
11266	1296
102724329	0
22926	6353
25903	6444
9722	53
100616386	0
693141	0
284680	6
400793	196
117157	1110
127933	15264
6675	4072
4921	9470
51478	512
339512	0
5999	57
8490	3992
101928404	0
83540	1126
100422212	0
5087	2337
100505795	0
4009	19
6258	54
400794	1
440699	0
4259	4309
223	6000
440700	0
54499	6507
100147773	4
7371	2603
100500832	0
149297	113
100126349	1
116123	0
57645	3335
117143	1024
387597	110
84944	2
10223	103
92235	2
101928484	0
5451	2424
919	5333
8804	15673
92241	8173
100189211	0
100189019	0
9019	13032
55811	18
25874	2204
55827	4971
100313835	0
23432	930
261726	4360
375035	1129
84832	1349
9095	350
693142	0
100505918	0
101928565	0
6846	1067
6375	1199
1805	3896
79100	0
101978719	0
101928596	18
481	1410
29922	364
8548	2428
57821	17
10560	900
2153	707
6403	2380
6402	17486
6401	6351
92342	721
55732	683
57147	1588
22920	4033
149281	4
100423010	0
100422839	0
284688	13
101928650	91
92344	1299
5396	25062
80133	1
2328	734
100302178	0
100847009	0
388714	0
2327	200
2326	1152
2329	280
7151	15
23215	19031
4653	17
8674	2625
51603	2348
26052	203
100874284	0
100628315	1799
406996	0
100422882	0
406977	0
102724541	55
92346	0
5279	1912
51430	4187
356	1664
8995	36
7292	515
100506023	87
101928673	107
9588	9469
284525	0
730159	0
339416	27
27252	1872
91687	626
55157	1454
100506046	46
60674	4732
26769	50
26802	143
26774	124
26770	42
692198	21
26806	27
692197	19
692196	29
692195	2
619498	10
84614	239
462	16
149041	3514
102724601	27
9910	4502
9293	4
101928696	0
27101	4915
63931	1656
63923	55
9674	5505
7143	5
101928727	0
101928751	0
64326	3398
677679	0
60676	54
460	10
574441	0
57795	0
102724661	0
101928778	0
89866	266
730102	830
100302401	24
9462	2389
400797	10
84066	2
105373472	6
400798	53
100616328	0
55103	4903
9068	394
9917	4315
64222	4754
27	6057
6646	6268
126859	15
7827	3
163589	8
148753	0
163590	4085
26092	7532
9857	6830
5768	8971
200058	1030
89884	18
100527964	124
84320	1736
100423032	0
148756	2
9213	4284
57710	173
10228	4335
3140	5513
51278	3242
101928973	0
100287948	0
777	804
127665	2
400799	0
2752	83686
127670	2
388719	0
353299	0
6041	1452
6004	2971
284648	67
85397	12
80896	4271
1660	12444
81626	4
3915	19663
3918	24620
23057	227
284649	26
9887	6533
4688	7085
10092	23733
23179	8977
403314	0
23127	232
116461	2822
102724846	0
81563	5792
80267	4343
116496	10214
101929069	0
6045	1751
81627	1659
54823	510
10625	12235
100288079	0
101929093	0
83872	2107
10216	1287
7175	11939
54953	1731
10896	13
102724919	12
5132	5
5743	4075
103752588	2
5321	1193
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	812
431704	0
5996	4733
6003	148
100616345	96
5997	2829
102724954	2
51377	3573
6738	2385
51022	376
79577	4446
100302163	0
8707	98
101929184	3
343450	159
100616363	0
3075	23215
10878	3
3078	1
10877	0
3080	0
81494	0
2165	0
259266	3155
360023	1722
23418	0
163486	4136
388722	39
56956	8
140609	8710
127124	0
5788	48183
100131234	11
406955	1
406995	0
102800316	0
104266961	2
400800	0
2494	672
554279	2
23528	2689
9928	994
83479	1579
101929224	2
23271	4042
2848	11
55765	653
23046	5010
779	0
647219	2
252839	2323
91156	56
5317	40298
7139	132
3898	12725
7135	13
23612	1650
1465	11032
376693	49
89796	6767
100873949	13
100847050	0
100302158	0
55705	5696
102466724	7
149345	463
25802	1280
10440	4093
6051	4371
102465443	0
1999	518
9283	4
127829	3521
5778	6122
148713	35
59352	205
29089	771
4660	4064
127833	38
10765	4166
100506696	41
641515	0
148709	32
5877	1253
59349	2851
51094	8641
51706	3550
100506747	2
92703	2709
8497	101
4656	0
134	93
4608	4
1116	13427
1118	134
100506775	24
730227	62
7832	13444
2331	9189
5549	1478
26254	0
493	17919
677843	5
84719	17
54900	3089
9877	11881
100381270	1238
6635	2749
284573	0
9580	826
55224	157
101929441	8
5972	0
3814	0
127845	2
22874	301
127841	2
84919	7397
5287	3451
100189122	24
100189425	0
4194	3830
10446	166
23114	419
6900	10
388730	72
5929	1851
25778	2184
9911	215
81788	1995
55220	10
284576	0
93273	59
101669762	113
105371697	25
442891	1
100189098	0
5129	611
284578	8
148808	302
2005	8840
85414	208
64710	22167
8934	5284
254428	2591
148811	52
284581	0
115019	70
103021296	0
103021295	8
338382	1492
1510	19
440712	167
553	10
729533	114
23380	3672
9641	3163
102466202	0
83593	13377
1939	2174
8444	419
9261	16211
3586	1061
29949	25
50604	27
11009	1537
9214	3771
5284	80
83953	0
79098	2719
5208	2102
55432	2573
725	57
722	10
1604	6180
1380	228
1378	511
1379	46
4179	12373
407026	52
407025	14
148696	6
947	7798
105372883	51
5362	1565
642587	897
406988	14
57172	35
3914	10005
100422894	0
50486	2649
3290	4118
80342	4963
148304	586
3664	3774
27042	1904
255928	1
574036	44
56256	284
105373474	6
55733	279
3756	0
55758	2694
7188	4699
84791	307
343035	2
7779	2132
4751	685
9926	7766
102723727	0
25896	1638
51514	1443
100131205	11
100422947	0
101929541	11
5525	4629
692157	0
55248	924
29937	1849
101929565	1
467	2456
149647	4
55509	775
25936	2128
128387	1358
149643	4
642946	12
28982	676
79805	235
90806	2650
26750	2117
100505832	6
100861504	0
5629	1048
105372911	0
56950	2082
5784	2194
1063	3687
3776	99
101929612	2
51133	3534
7399	2
102723833	0
2104	12
55105	1226
128153	20
103752555	0
100885798	0
101929631	0
51018	1663
728463	0
7042	364
103611157	0
643723	2
127018	1138
102723886	105
55532	0
2058	10896
10380	1501
55699	7796
406997	0
406969	0
25782	4093
100302234	0
677818	0
