Geneid	HISAT2 on data 130: aligned reads (BAM)
8338	66
317772	12
51027	292
9900	16
10262	606
10903	133
56957	195
105373477	0
11311	381
51177	456
81611	348
23632	23
51107	5128
79630	189
148523	311
54460	1151
9129	138
23248	306
80222	210
102465529	0
1893	502
100874054	0
54507	170
105371437	0
100422997	0
574406	2
4170	2901
2029	3620
55204	271
84072	31
1520	539
1513	6063
405	476
9869	248
29956	1401
8416	305
55793	222
58497	334
149428	818
54964	36
56882	921
10962	87
126626	18
10500	77
100534012	0
79626	25
388695	22
79005	3
29765	0
6944	531
8394	455
5710	1704
57592	263
5298	818
5993	251
8991	775
5692	5137
23126	251
57530	101
7286	581
693139	0
81609	173
11189	8
284485	4
65005	551
51686	22
11022	50
339398	8
6097	503
100191040	18
100132111	20
284486	630
117145	99
6281	4048
441908	0
6282	4445
100131107	0
126637	39
7062	1825
126638	27
388697	9
2312	8715
339400	10
388698	5976
49860	34
254910	185
54544	478
353145	48
84648	174
353144	0
353143	0
353142	6
353141	312
353140	474
26239	1024
353139	105
199834	1
100129271	1640
448834	741
353137	156
353135	12
353134	16
353133	560
353132	406
353131	305
448835	119
4184	0
3713	888
163778	1795
6698	971
6707	0
6699	2944
6703	622
6700	97
6701	41
6704	2910
6705	9
6702	0
6706	261
101928009	4
149018	0
574414	1392
4014	12117
114771	284
57115	193
6280	2486
6283	0
6279	2900
338324	9
645922	0
6278	506
6277	17544
6276	2
6275	5290
101928034	8
6274	600
6273	7539
140576	5804
57402	8322
6284	1562
6271	90
26097	518
23557	581
3608	2129
100189015	1
4881	172
102466879	0
65123	1
11000	1
343052	0
105371448	0
57459	0
9909	127
200186	248
27173	2323
102465441	0
148327	205
10899	2532
5872	1027
6232	45170
91181	2
100847024	0
7170	3009
100126346	0
388701	0
25912	4722
9898	799
10456	2016
89872	0
57198	139
3570	212
126669	193
126668	22
55585	539
100874097	1
1141	8
103	1094
3782	21
10654	5896
57326	1643
90780	401
101928120	16
6464	1184
1163	291
100423020	0
80308	719
55891	0
51043	1308
127579	11
149095	2
100505666	76
8751	6559
1945	374
1944	1167
1942	930
55974	1367
54344	724
200185	1539
80128	7
4582	1239
693235	0
7059	243
4580	251
2630	2
2629	6
10712	0
10067	0
1196	0
57657	0
5313	0
2224	7244
284618	5
23623	341
55870	378
693140	0
645682	2
645676	12
55154	59
55249	420
7818	1412
100129405	3
54856	131
23208	108
6016	267
22889	98
677823	0
677771	0
339403	0
9181	406
102465442	0
105371729	0
6746	5733
56893	298
28956	639
57111	2584
92312	27
4000	8331
64218	434
9673	324
11243	261
100527963	0
632	0
79957	64
23381	349
84283	970
112770	641
391104	0
7203	2570
128229	2
57127	23
10485	6
407046	0
4209	474
128239	18
164118	0
128240	2037
54865	106
101928177	0
60484	11
63827	174
10763	379
1382	4022
81875	358
51093	257
79590	1017
3068	4530
5546	406
9047	18
4914	0
3645	0
375033	107
149499	1
9826	167
768220	0
440695	0
2117	311
360155	0
83416	16
83417	0
115352	4
79368	4
115350	0
922	0
55243	307
646268	0
912	12
909	188
911	171
910	50
913	42
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	27
149628	16
3428	540
9447	12
100189166	0
57863	191
100131825	3
2532	2461
2205	479
441911	0
26476	0
127385	0
325	0
1401	0
54935	836
343413	2
56833	37
284677	11
391123	181
25790	69
100422852	0
8407	8603
57549	96
89886	2
100505633	202
93183	152
3766	0
3765	0
93185	1172
477	276
480	0
844	24
729867	0
8682	2523
50717	1249
5824	2135
4807	4
1314	1865
474338	3
23385	959
57216	289
114836	11
8832	33
6504	25
962	211
57823	61
4063	9
51744	16
55600	0
101928372	0
142683	32
50848	1260
100131187	919
7391	142
257106	150
81607	706
126823	42
5202	518
4817	187
9191	407
51506	1654
27005	147
5498	266
8703	504
9507	56
4720	1683
2207	93
336	0
84134	219
100847090	0
9970	15
654790	295
4359	392
6391	1729
257177	18
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	70
100189380	0
3310	29
100189018	0
100189011	9
100189126	0
2214	34
9103	1
3311	9
100189003	0
2215	35
2213	80
641311	11
84824	48
127943	0
11266	235
102724329	0
22926	602
25903	179
9722	10
100616386	0
693141	0
284680	0
400793	58
117157	0
127933	777
6675	440
4921	593
51478	205
339512	10
5999	6
8490	2290
101928404	0
83540	6
100422212	0
5087	552
100505795	0
4009	22
6258	55
400794	4
440699	0
4259	2905
223	3711
440700	0
54499	1001
100147773	9
7371	236
100500832	0
149297	25
100126349	0
116123	0
57645	378
117143	84
387597	0
84944	0
10223	0
92235	0
101928484	0
5451	210
919	13
8804	6290
92241	48
100189211	2
100189019	0
9019	1444
55811	3
25874	3264
55827	506
100313835	0
23432	89
261726	710
375035	41
84832	48
9095	6
693142	0
100505918	0
101928565	0
6846	1
6375	28
1805	1271
79100	0
101978719	0
101928596	73
481	951
29922	67
8548	322
57821	0
10560	218
2153	42
6403	177
6402	45
6401	26
92342	94
55732	70
57147	138
22920	289
149281	0
100423010	0
100422839	0
284688	12
101928650	0
92344	60
5396	1064
80133	0
2328	65
100302178	0
100847009	0
388714	6
2327	162
2326	145
2329	58
7151	1
23215	726
4653	63
8674	205
51603	426
26052	59
100874284	0
100628315	35
406996	0
100422882	0
406977	0
102724541	39
92346	0
5279	596
51430	286
356	9
8995	0
7292	8
100506023	8
101928673	2
9588	4227
284525	0
730159	0
339416	8
27252	167
91687	38
55157	77
100506046	0
60674	5715
26769	5
26802	4
26774	6
26770	0
692198	0
26806	2
692197	0
692196	1
692195	0
619498	0
84614	14
462	0
149041	210
102724601	0
9910	418
9293	0
101928696	0
27101	705
63931	399
63923	120
9674	201
7143	1
101928727	0
101928751	0
64326	370
677679	6
60676	0
460	0
574441	0
57795	6
102724661	4
101928778	0
89866	11
730102	317
100302401	6
9462	139
400797	0
84066	5
105373472	0
400798	6
100616328	0
55103	263
9068	183
9917	300
64222	631
27	114
6646	7382
126859	8
7827	0
163589	8
148753	0
163590	417
26092	705
9857	254
5768	1347
200058	323
89884	8
100527964	0
84320	449
100423032	0
148756	0
9213	233
57710	16
10228	493
3140	340
51278	382
101928973	0
100287948	0
777	2
127665	0
400799	0
2752	5949
127670	0
388719	0
353299	0
6041	108
6004	87
284648	2
85397	0
80896	573
1660	769
81626	0
3915	1444
3918	539
23057	22
284649	2
9887	391
4688	194
10092	1786
23179	220
403314	0
23127	5
116461	367
102724846	0
81563	1497
80267	242
116496	776
101929069	0
6045	187
81627	113
54823	64
10625	1044
100288079	0
101929093	0
83872	200
10216	44
7175	389
54953	206
10896	0
102724919	0
5132	0
5743	68
103752588	0
5321	190
104169671	0
101929766	0
339479	18
101929120	0
440704	0
64407	20
431704	0
5996	46
6003	26
100616345	22
5997	321
102724954	0
51377	353
6738	192
51022	207
79577	403
100302163	0
8707	17
101929184	0
343450	9
100616363	0
3075	1484
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	52
360023	156
23418	0
163486	155
388722	73
56956	0
140609	577
127124	0
5788	111
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	25
554279	0
23528	97
9928	5
83479	141
101929224	0
23271	467
2848	0
55765	332
23046	5
779	4
647219	0
252839	1821
91156	5
5317	8218
7139	35
3898	2302
7135	2
23612	1358
1465	13721
376693	15
89796	229
100873949	0
100847050	0
100302158	0
55705	502
102466724	0
149345	221
25802	1045
10440	650
6051	970
102465443	0
1999	347
9283	4
127829	488
5778	33
148713	5
59352	128
29089	21
4660	760
127833	6
10765	691
100506696	40
641515	0
148709	2
5877	282
59349	305
51094	2999
51706	2059
100506747	0
92703	768
8497	5
4656	2
134	118
4608	0
1116	8190
1118	4
100506775	4
730227	0
7832	957
2331	1287
5549	910
26254	0
493	1814
677843	0
84719	2
54900	6
9877	353
100381270	23
6635	939
284573	1
9580	120
55224	330
101929441	0
5972	1
3814	0
127845	6
22874	81
127841	0
84919	442
5287	205
100189122	76
100189425	4
4194	118
10446	8
23114	122
6900	66
388730	18
5929	230
25778	343
9911	52
81788	35
55220	16
284576	0
93273	4
101669762	4
105371697	0
442891	0
100189098	0
5129	32
284578	62
148808	298
2005	393
85414	77
64710	3083
8934	123
254428	318
148811	5744
284581	3
115019	67
103021296	6
103021295	0
338382	335
1510	0
440712	36
553	0
729533	0
23380	185
9641	114
102466202	0
83593	288
1939	1223
8444	38
9261	1284
3586	19
29949	0
50604	5
11009	2
9214	25
5284	3
83953	0
79098	812
5208	215
55432	228
725	2
722	2
1604	1470
1380	0
1378	16
1379	4
4179	1483
407026	8
407025	2
148696	6
947	2451
105372883	4
5362	138
642587	1005
406988	1
57172	1
3914	1011
100422894	0
50486	146
3290	1578
80342	36
148304	78
3664	2169
27042	229
255928	0
574036	39
56256	132
105373474	0
55733	116
3756	0
55758	229
7188	99
84791	87
343035	0
7779	264
4751	11
9926	218
102723727	0
25896	203
51514	34
100131205	14
100422947	0
101929541	33
5525	877
692157	0
55248	43
29937	2138
101929565	0
467	226
149647	0
55509	4
25936	199
128387	218
149643	2
642946	23
28982	106
79805	42
90806	223
26750	113
100505832	0
100861504	0
5629	8
105372911	0
56950	465
5784	601
1063	24
3776	320
101929612	0
51133	363
7399	4
102723833	0
2104	46
55105	76
128153	12
103752555	0
100885798	0
101929631	0
51018	171
728463	0
7042	54
103611157	0
643723	2
127018	495
102723886	41
55532	32
2058	715
10380	131
55699	1086
406997	0
406969	0
25782	252
100302234	0
677818	0
6791	4
4139	49
79762	342
54996	191
64757	132
101929730	6
100873924	4
105373280	2
3142	45
400804	10
11221	48
101929771	0
100189378	0
79802	2
9015	22
100506161	8
375056	413
64853	234
148362	461
400823	0
84976	51
7100	60
55061	353
164127	0
388743	49
824	1568
7159	228
105369195	4
441124	0
23219	575
8560	5583
101927143	6
101927164	116
4931	153
100313769	0
29097	972
80232	1175
100616468	0
149111	75
127602	18
3930	311
55740	539
6726	2256
2052	1580
9725	262
10637	0
29920	467
102466270	0
7044	6
163859	325
3020	2881
64746	406
83881	14
286826	72
142	441
375057	103
3707	444
100506443	6
5664	187
56997	457
105379282	6
8476	192
339500	36
100130093	9
65094	96
116841	292
105373289	0
339501	0
7483	19
100847072	0
101060022	0
89780	56
100506571	0
375	5189
100500810	0
79169	320
128308	711
2987	7914
57165	66
574432	0
200205	101
574407	11
84033	114
101927401	4
81559	266
102465444	0
51127	28
8290	0
92815	343
128312	6
100616308	0
149603	1574
100129094	3
100169751	4
100169753	8
100169754	240
100169755	191
100169756	0
100169757	7
100169758	6
100169759	0
100169760	24
100169761	0
100169762	0
100169763	1
100169764	0
100169765	0
100169766	0
100169767	0
58480	252
574029	0
100169768	0
105373132	6
5867	971
10638	0
126731	305
58	320
55746	535
101927478	4
23456	208
27097	218
9816	102
101927532	2
2590	727
79605	28
101927553	0
22796	232
183	61
10753	8
84886	1033
101927604	0
79573	106
