Geneid	HISAT2 on data 176: aligned reads (BAM)
440574	3036
644068	133
4681	8
3362	6
255104	1051
54546	4
23252	894
30814	1
5320	267
5322	92
26279	445
64600	3009
391013	0
127733	120
101928017	2
127731	9
339505	3
55450	608
79594	2136
163933	26
978	1484
65018	931
102464833	0
100861548	342
1650	11962
57576	184
400745	87
50809	5647
8672	2706
100302155	0
1889	4409
100506801	43
84224	114
249	531
5909	332
84196	4142
401944	59
3339	636
23436	0
10136	0
101928043	6
29092	728
998	21196
54361	2211
100616433	0
9923	1974
2046	4
102466615	0
712	11406
714	12786
713	20073
2048	501
100616391	0
100422914	0
646262	0
729059	0
23028	3847
100422866	0
100616177	0
7798	2172
3352	1
100996511	570
10236	7930
80818	1406
148898	240
6920	1976
55616	3707
1870	661
101928163	0
3399	3634
259283	2
6135	72335
6924	3221
100506963	46
57095	5338
11313	3560
2582	1258
3155	1713
2517	5870
1269	17
100616492	0
55629	3651
10772	4061
127294	137
58985	2358
163702	682
284632	0
57822	6751
90529	359
57185	1446
100750325	5
11123	1003
100506985	285
400746	54
10250	4127
25932	7355
864	2226
102465437	0
100616365	0
25949	4829
57035	4965
6007	42
23585	3475
6006	32
55219	3338
26119	2605
57134	848
57190	3634
56181	2219
646471	109
79000	103
164091	2601
3925	6318
100500808	0
5051	818
2134	30
7780	35
105376910	4
84676	77
149420	844
79927	92
105376887	0
51042	496
10256	1209
378807	0
101928303	1
64793	826
83442	25477
91544	1495
1043	2254
55057	1532
257101	68
79727	0
79947	2784
101928324	12
3151	5787
6195	5579
100302190	0
101928728	91
8289	3813
55650	637
84243	2785
2810	133825
54707	473
63906	1143
10726	4637
8431	0
126695	696
388610	230
115572	5385
6548	2334
23038	3678
84065	2190
644961	25
100887744	0
84958	1256
9064	3530
8547	37
388611	1197
2827	39
10163	16172
27245	823
2268	6333
2537	3287
199870	1481
23673	5221
5511	2852
677774	0
9473	5575
6118	2458
27293	656
55113	514
2140	1455
5724	2908
22826	6447
93974	5314
83667	1190
54797	99
65979	916
1104	1893
8420	2342
6080	16
26768	47
54952	1862
85028	1150
692212	88
677838	366
677825	114
692073	64
115273	250
6883	1618
26824	1
10691	256
105376911	0
51441	3925
4985	0
2035	1610
399474	165
6429	7513
51102	994
10076	1112
101928460	0
101929406	0
4146	8
100129196	74
7805	40467
100616164	2
400748	0
9672	1964
9698	2829
692234	0
692235	0
692200	0
79570	131
9410	2350
51538	2445
2170	3110
347735	5093
149086	0
284551	0
64129	796
3061	4
553115	4393
1307	2806
576	22
100423028	0
90853	194
8073	9077
10657	7742
55116	1052
100847018	0
23633	3376
200081	4595
79140	208
56063	499
55721	301
149069	38
8668	10630
339483	713
84734	75
3932	1292
3065	6930
65108	1677
100128071	6
81629	69
55108	4175
728116	2
653121	234
339487	1697
5928	4238
81493	53
57648	6272
8565	7799
64766	1242
252995	102
3208	3
113452	6668
127544	3105
204	7381
113451	468
55223	2012
149076	1843
127550	2
1912	4779
100500853	3
101929464	0
7579	175
114784	79
127540	0
402779	0
84970	2
693137	0
2709	2216
127534	163
2707	4347
2701	507
113444	2891
58512	8
653160	94
100506144	700
9204	1845
79830	266
6421	8576
9202	1544
79932	2339
23154	402
339488	319
5690	4797
127703	1335
63967	176
192670	2986
26523	1072
192669	1056
27285	34
54936	3188
1296	1511
27095	5078
55700	5783
9967	6469
79729	1180
55194	224
83931	5018
84967	1474
127700	385
64960	3224
1441	1527
2899	110
100422898	0
728431	682
80149	2863
102465438	3
64769	3906
100847010	0
79753	1349
7802	101
29889	4292
284654	326
54955	845
55143	508
284656	48
149175	110
79693	1049
127687	891
4520	1902
3633	670
10946	4402
2275	996
51118	2625
5453	744
100500801	0
339442	94
64121	5090
100527950	0
26292	1
81025	0
54933	980
79647	2853
4725	7450
23499	13101
643314	12
105378950	0
353500	372
728448	230
8761	8630
101929516	0
677834	0
26508	504
84618	0
51440	18
10450	2300
656	203
64064	18
105378951	12
101929536	5
54802	2081
4610	1032
84879	2243
10487	23971
5538	12837
6018	1985
127391	0
10269	2647
1298	183
64744	8039
65243	48
339559	374
64789	515
127396	210
9783	2281
100130557	67
4802	2956
407034	0
407031	0
9132	67
163732	233
1503	1791
100507178	14
200172	16
22955	1244
100132074	6
1907	693
59269	874
2981	4
2980	0
22887	3058
284716	79
84217	47
79717	4196
728621	40
10465	1605
4904	32085
149461	4
64175	2240
79078	363
100129924	13
374969	789
114625	1068
51058	403
339539	5
6513	90161
440584	41
105378684	2
440585	92
10969	4215
102465439	3
149465	119
128218	458
149466	333
7075	1210
4352	239
991	1470
64834	15524
102466723	2
112950	3083
23334	1834
102465440	0
81888	41
5792	10824
9682	1719
100132774	21
6487	414
101929592	0
102464830	0
9048	10
9670	1967
1802	1636
533	7664
8704	1332
149473	189
6536	2728
128209	0
105378952	0
55929	1831
79033	2225
100874278	23
55182	4013
100847089	0
79639	486
339541	286
26828	2
26830	0
11004	755
6202	77917
26811	1
94161	8
94162	73
94163	111
266675	68
1263	2629
343521	1
149478	33
8643	243
8891	1350
79654	4231
7389	4112
57643	113
400752	29
84842	37
4595	776
114034	646
10420	979
126661	243
25974	46
5052	28139
10327	9372
4678	6332
149483	211
60313	8226
728963	10
51249	1577
3652	131
23139	2118
8503	819
101929626	1
10103	152
55624	2339
541468	40
8438	374
10489	4137
7388	8947
387338	852
2166	661
729041	164
101929651	54
127343	2
100507423	9
148930	2
8569	2875
148932	1779
64756	1499
374973	0
100130197	0
9813	5767
1580	573
163720	23
1579	9
260293	417
199974	16
284541	4
100874253	16
10158	5058
6886	287
6491	282
51727	7856
102724077	16
2301	0
84793	51
2306	12
388630	101
391037	2
200010	71
54558	403
84871	3
79656	117
101929721	0
100874313	0
1996	5
63950	0
11124	2700
1031	993
100616189	0
102466656	0
284546	2
26994	6029
22996	2304
102724097	1
2060	3091
114883	3794
4898	8548
100313892	0
5865	70
51060	4421
112970	0
104355143	0
91408	3771
9372	1304
200014	2912
4998	225
84950	2404
23318	1570
105378722	0
2882	678
348378	38
65260	413
79699	1887
440590	13
55268	2850
6342	8647
100616156	0
100616458	0
100616145	0
127435	3084
6512	162
1376	1375
54987	2062
4116	2190
100507564	10
7804	605
163742	1
63948	0
148979	41
105369175	1
55706	1295
54432	2745
1733	2
51668	1334
115353	1969
388633	6
9528	19548
127428	387
100616315	0
200008	2
606495	50
51253	4372
23648	1472
619518	73
26027	269
338094	21
374977	25
100527960	1
7268	39
25973	340
55001	1271
163747	25
1718	11345
100126514	0
199964	34
7809	4
255738	364
23358	2887
100507634	49
100616272	0
8613	6782
5563	64
199920	2
731	0
732	0
1600	0
101926890	0
115209	467
4070	19696
114803	1458
3725	4859
100131060	4
101926925	23
729467	0
55277	560
100616409	0
101926944	3
51361	2109
1573	144
127795	0
101926964	13
100996570	16
4774	1900
645030	0
414927	0
83941	1234
10207	1542
100422902	0
100422946	0
54596	14
163782	27
7398	2029
85440	1332
27329	0
84938	699
199899	0
100996301	16
27022	2
102464823	0
29929	796
23421	650
84455	303
79469	3
5236	2523
4919	177
101927034	23
148581	9
57685	859
100616338	0
55225	691
3716	10722
101927084	10
105378775	6
100500854	3
406893	0
205	2493
9829	82
54741	6360
3953	211
5142	1373
101927139	0
84251	912
100422871	3
200132	219
10022	0
79819	47
57708	2172
23169	839
400757	0
149233	8
3595	342
26135	19874
1647	2388
55970	7896
100289178	10
9077	50
79971	2144
100302279	0
6121	0
55635	153
101927220	2
57554	14
5301	1
55631	620
9295	8385
81573	1365
11147	231
1491	181
101927244	2
5733	828
100132618	12
9406	3462
406962	1
100852410	11
257194	824
100852409	0
101927295	0
127255	18
100526835	0
8790	520
51086	0
105378804	0
105378803	0
127254	11
101927320	0
1429	1297
127253	1100
431707	2
204962	545
34	1670
1744	190
5876	4179
692085	12
26805	2
26804	25
4438	4
127247	0
101927342	0
256435	113
81849	19
102466995	0
10026	1507
26289	274
26009	1491
23032	2108
374986	461
374987	4
91624	350
8880	2388
11080	722
54810	335
149047	0
5737	438
10964	1004
10561	3004
64123	1404
101927412	10
23266	1448
101927434	0
101927498	0
101927587	10
101927560	1
79739	56
5567	1996
148418	67
391051	2
58511	153
80135	2368
2787	4261
100505741	24
1486	1453
103695366	4
439927	0
117178	750
23566	688
255231	755
55283	536
126820	30
100616481	0
84144	20
148423	1347
8915	1429
646626	11
23576	550
3491	5376
54680	1165
255631	88
57489	1520
102465842	2
9635	18773
1179	2
22802	67
9629	6
105378828	70
51100	8134
9403	11164
9653	1749
339524	544
101927844	0
105378832	2
8543	4134
100505768	1
101927891	5
5586	1621
2959	2535
56267	2664
494115	991
2635	2190
2633	5353
2634	11278
388646	0
115361	1667
115362	3444
729930	0
163351	615
400759	107
23507	1598
84230	1898
400761	25
55144	2143
105378846	0
492303	57
284695	1467
343472	0
84146	1131
164045	14
8317	552
7049	1280
676	0
253152	44
646817	24
284697	1
23285	66
388649	4
11146	817
79871	613
2672	236
7813	1169
6125	72850
388650	1104
6083	19
26782	35
22823	1300
50999	2999
343099	334
100131564	554
1810	3180
54874	670
100126520	0
8412	667
100129046	2
100126348	0
100189133	0
30836	4142
2730	423
24	94
9411	2411
5825	2726
2152	2921
101928079	43
100616321	0
126969	397
1266	8050
105378862	35
729970	132
199857	954
101928098	0
148534	118
100527978	3
101928118	3
25950	799
440594	0
100996635	8
102723661	0
101928241	0
58155	1065
1806	1706
100873932	0
100873933	0
400765	2
100616452	0
406928	0
729987	2
51375	1463
163404	2
100129620	0
9890	354
101928270	0
54873	5299
391059	229
178	1038
23443	1176
64645	3264
163786	215
54482	506
127495	131
1629	869
100506007	14
8634	2053
693138	0
8556	389
54112	5
100128787	0
7412	2812
2135	570
148867	1901
51611	943
102606465	142
101928334	16
101928370	17
1901	1255
104355286	0
118427	3
94236	0
1301	463
101928436	0
55599	291
280	1202
648740	36
279	0
276	0
277	1
278	0
100129138	4
101928476	0
55170	839
22854	30
10451	2768
102465839	0
100873946	4
29957	1268
148545	3
653149	2
284611	2113
113802	557
55119	4157
163479	4
6814	2329
254268	8
642864	2
29899	1788
23155	1502
22911	1899
6884	59
56900	3190
677766	1
127003	0
57535	617
6301	11447
1952	5765
84722	385
343263	6
6272	6486
5686	6749
284612	40
127002	513
284613	1622
57463	191
83873	13
2773	8670
406974	8
2780	9
271	2445
2948	2439
2946	1878
2944	3053
2949	334
2947	1556
79574	0
1435	3616
10768	6773
85369	2695
257	306
104355139	38
164153	91
388662	434
100873974	11
3749	281
440600	4
64783	966
9122	94
10542	4082
101410535	21
84432	0
643160	0
440602	0
3744	0
3737	216
3738	1276
963	9730
55791	993
128338	4441
10390	2353
79961	3211
1117	1919
149620	0
27159	0
128344	39
441897	0
5016	595
79084	2186
515	11323
128346	2271
57413	521
140	249
100129269	45
5906	6105
55924	897
100506343	4
101928718	2
11218	1199
3752	56
100874295	0
100873995	0
643355	39
55917	2122
100422976	0
7482	182
54879	904
829	14343
4343	3861
389	9084
333926	535
284467	4
100996702	10
6566	3701
246182	2
100506392	50
100996251	12
9860	1032
643441	1
260425	381
10745	781
54665	990
100287722	14
26191	541
440603	74
10717	1102
64858	792
101928846	17
204851	3313
56944	2805
148281	24
51592	2220
10286	3046
163259	99
270	156
4893	4349
7812	25364
80143	1672
6847	4
7252	2
10100	219
4803	44
81839	1860
845	141
4808	40
101928995	2
101928977	0
55356	642
126868	93
476	24820
84852	82
101929023	7
965	1868
100616384	0
3321	5433
100302117	0
388667	7
914	2120
5738	8173
9398	165
101929099	31
8458	621
100126331	0
80263	240
79679	242
104355292	0
10905	2495
100996263	2
54855	10709
54834	628
10885	1010
200162	61
6913	442
10352	710
104472716	3
101929147	201
51179	13
100874270	1
3284	4
3283	137
128102	41
644242	12
90874	522
26227	7018
3158	180
83998	0
343505	0
11085	0
4853	7216
9554	1550
105378954	6
728841	407
767846	15
100996724	185
101929796	5
101060684	56
100189005	0
101954277	0
653505	3
728855	210
101954264	2
100189257	1
105369199	0
100996721	1
100126488	0
101929798	0
2210	256
100996318	0
337875	0
653820	39
653464	354
100873165	0
647121	28
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	4
100189356	0
100132417	142
100996713	1
554282	20
100996712	8
101060524	0
730262	0
101954267	0
100189323	0
284565	283
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	59
728833	12
101929805	0
102724235	27
103091866	21
645142	0
101954266	1
7214	0
100288142	99
100126510	0
101060254	1
101929780	105
653519	434
5174	22
11126	88
27246	625
10623	1753
200035	188
10401	3471
102466191	1
148741	3126
8515	345
8799	2572
114814	122
9939	5671
128077	1380
84265	2225
284615	59
10628	34585
148738	2
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	43
388677	105
170688	0
105371242	1
102724558	4
100288805	7
105373468	0
149013	519
728989	19
100189334	0
101447996	1
644861	5
5565	1688
171423	2177
2330	401
9557	2904
100289211	0
607	884
51205	529
2702	284
2703	0
51463	310
100034743	20
100189140	0
26864	1
100189193	0
200030	708
101927468	1
100189056	2
100189307	0
100189174	0
100188998	0
100847044	3
101954273	0
102466225	0
26860	2
100132057	19
101954272	0
388685	201
644591	0
25832	652
100996763	243
440672	3
9659	1132
400818	257
653513	219
100996761	0
101060226	1306
653598	4
57234	147
644634	0
100189228	0
102723955	11
100189059	0
440689	5
2209	1853
101927767	1
653604	2
8370	0
105371405	0
126961	0
8337	1
337873	1
723790	2
333932	0
554313	0
8349	1134
8338	1
317772	0
51027	455
9900	126
10262	4756
10903	1076
56957	850
105373477	2
11311	2203
51177	4445
81611	2711
23632	123
51107	14144
79630	1190
148523	1407
54460	4148
9129	3031
23248	1714
80222	1386
102465529	0
1893	9635
100874054	13
54507	1075
105371437	2
100422997	0
574406	8
4170	27510
2029	13709
55204	944
84072	12
1520	35560
1513	19919
405	2847
9869	2187
29956	6658
8416	1091
55793	966
58497	1055
149428	6340
54964	168
56882	8793
10962	228
126626	209
10500	35
100534012	0
79626	452
388695	323
79005	58
29765	71
6944	1900
8394	3898
5710	8148
57592	1617
5298	4886
5993	2809
8991	2133
5692	13079
23126	3032
57530	1572
7286	4432
693139	2
81609	2383
11189	4
284485	2
65005	2673
51686	51
11022	456
339398	12
6097	563
100191040	3
100132111	15
284486	3662
117145	938
6281	23588
441908	0
6282	42738
100131107	0
126637	20
7062	4090
126638	3965
388697	7108
2312	85293
339400	76
388698	17299
49860	49
254910	35
54544	2195
353145	5466
84648	20881
353144	1222
353143	17
353142	987
353141	1976
353140	4677
26239	6087
353139	2022
199834	60
100129271	6801
448834	17069
353137	4720
353135	828
353134	361
353133	4452
353132	3808
353131	2912
448835	1590
4184	0
3713	42931
163778	327
6698	23737
6707	134
6699	77233
6703	2691
6700	6193
6701	625
6704	11074
6705	283
6702	0
6706	21169
101928009	0
149018	0
574414	1106
4014	4055
114771	2392
57115	693
6280	250321
6283	212
6279	169528
338324	425
645922	0
6278	96986
6277	47798
6276	29
6275	19417
101928034	269
6274	727
6273	31768
140576	37448
57402	52211
6284	3960
6271	113
26097	3555
23557	1777
3608	10032
100189015	0
4881	541
102466879	1
65123	7
11000	2
343052	0
105371448	0
57459	2
9909	2910
200186	4368
27173	7896
102465441	0
148327	635
10899	5687
5872	6380
6232	58119
91181	4
100847024	0
7170	24923
100126346	0
388701	8
25912	11660
9898	6470
10456	4536
89872	24
57198	1892
3570	3471
126669	643
126668	130
55585	4755
100874097	4
1141	32
103	13243
3782	778
10654	4510
57326	7689
90780	2455
101928120	3
6464	5906
1163	1133
100423020	6
80308	2435
55891	0
51043	843
127579	194
149095	46
100505666	164
8751	8491
1945	854
1944	3122
1942	3272
55974	3163
54344	639
200185	4623
80128	95
4582	413
693235	0
7059	2815
4580	932
2630	180
2629	1
10712	0
10067	0
1196	0
57657	0
5313	0
2224	7379
284618	6
23623	2501
55870	1753
693140	0
645682	0
645676	77
55154	619
55249	4591
7818	5804
100129405	102
54856	1198
23208	1060
6016	2358
22889	2341
677823	0
677771	0
339403	0
9181	3620
102465442	3
105371729	0
6746	12720
56893	2272
28956	2460
57111	11103
92312	108
4000	46627
64218	4140
9673	2373
11243	1040
100527963	0
632	10
79957	982
23381	4315
84283	9267
112770	4066
391104	0
7203	11768
128229	7
57127	379
10485	12
407046	0
4209	5348
128239	837
164118	131
128240	3431
54865	1650
101928177	0
60484	0
63827	217
10763	1773
1382	13744
81875	1327
51093	1022
79590	2325
3068	22161
5546	3601
9047	448
4914	1184
3645	14
375033	1141
149499	16
9826	3391
768220	6
440695	4
2117	2767
360155	0
83416	3554
83417	8
115352	289
79368	166
115350	35
922	2
55243	2393
646268	8
912	137
909	768
911	1023
910	451
913	543
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	2
128371	0
128372	0
81442	0
4332	3112
149628	288
3428	13492
9447	277
100189166	0
57863	187
100131825	50
2532	3746
2205	1405
441911	0
26476	0
127385	0
325	0
1401	4
54935	1249
343413	99
56833	5345
284677	226
391123	714
25790	195
100422852	0
8407	51716
57549	522
89886	233
100505633	424
93183	408
3766	49
3765	31
93185	3273
477	154
480	29
844	95
729867	44
8682	13726
50717	6918
5824	2807
4807	36
1314	9270
474338	48
23385	7333
57216	2970
114836	1057
8832	3676
6504	843
962	3202
57823	8763
4063	998
51744	248
55600	12
101928372	3
142683	4
50848	8639
100131187	1437
7391	6142
257106	9745
81607	9339
126823	38
5202	1662
4817	2004
9191	2930
51506	7412
27005	1840
5498	1128
8703	2728
9507	158
4720	6681
2207	10839
336	0
84134	1126
100847090	1
9970	24
654790	228
4359	395
6391	3676
257177	26
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5040
100189380	0
3310	664
100189018	0
100189011	0
100189126	0
2214	14338
9103	783
3311	4065
100189003	0
2215	219
2213	5646
641311	23
84824	893
127943	207
11266	1564
102724329	4
22926	4806
25903	3351
9722	8
100616386	0
693141	0
284680	0
400793	236
117157	18
127933	2937
6675	4048
4921	2329
51478	546
339512	2
5999	174
8490	8923
101928404	0
83540	567
100422212	0
5087	2062
100505795	0
4009	0
6258	51
400794	2
440699	0
4259	5833
223	8655
440700	0
54499	5558
100147773	10
7371	2668
100500832	0
149297	69
100126349	0
116123	0
57645	2465
117143	761
387597	4
84944	2
10223	21
92235	2
101928484	2
5451	1633
919	791
8804	15793
92241	1854
100189211	0
100189019	0
9019	8145
55811	12
25874	2418
55827	3835
100313835	0
23432	502
261726	2570
375035	435
84832	16
9095	395
693142	0
100505918	0
101928565	0
6846	50
6375	78
1805	4701
79100	0
101978719	0
101928596	18
481	2501
29922	382
8548	1254
57821	19
10560	2153
2153	288
6403	2044
6402	834
6401	1267
92342	531
55732	317
57147	628
22920	2086
149281	0
100423010	0
100422839	0
284688	43
101928650	27
92344	862
5396	8781
80133	4
2328	627
100302178	0
100847009	0
388714	14
2327	312
2326	1666
2329	344
7151	11
23215	7278
4653	293
8674	1576
51603	1215
26052	228
100874284	0
100628315	841
406996	0
100422882	0
406977	0
102724541	114
92346	0
5279	2158
51430	2787
356	209
8995	66
7292	273
100506023	22
101928673	95
9588	10675
284525	2
730159	0
339416	8
27252	843
91687	223
55157	553
100506046	27
60674	7445
26769	94
26802	322
26774	256
26770	63
692198	19
26806	45
692197	10
692196	105
692195	0
619498	18
84614	36
462	21
149041	2973
102724601	4
9910	2085
9293	0
101928696	0
27101	3984
63931	1247
63923	68
9674	2375
7143	2
101928727	0
101928751	0
64326	3100
677679	0
60676	20
460	8
574441	0
57795	0
102724661	0
101928778	0
89866	328
730102	720
100302401	54
9462	1388
400797	16
84066	14
105373472	2
400798	30
100616328	0
55103	3759
9068	465
9917	2321
64222	5381
27	2498
6646	2178
126859	15
7827	0
163589	2
148753	0
163590	3590
26092	2518
9857	2068
5768	8936
200058	4052
89884	11
100527964	165
84320	1881
100423032	0
148756	2
9213	1751
57710	60
10228	4130
3140	2358
51278	1328
101928973	0
100287948	0
777	8
127665	0
400799	0
2752	30505
127670	0
388719	0
353299	0
6041	605
6004	1705
284648	24
85397	4
80896	3617
1660	5981
81626	0
3915	6941
3918	2760
23057	150
284649	10
9887	3864
4688	9741
10092	16496
23179	2518
403314	0
23127	172
116461	2375
102724846	0
81563	6515
80267	1106
116496	3826
101929069	0
6045	793
81627	594
54823	346
10625	14288
100288079	2
101929093	0
83872	1640
10216	109
7175	5055
54953	1938
10896	2
102724919	12
5132	4
5743	305
103752588	4
5321	757
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	163
431704	0
5996	1854
6003	100
100616345	49
5997	1465
102724954	3
51377	2228
6738	901
51022	464
79577	1602
100302163	0
8707	32
101929184	4
343450	42
100616363	0
3075	10044
10878	4
3078	1
10877	0
3080	0
81494	0
2165	0
259266	802
360023	591
23418	6
163486	1143
388722	33
56956	2
140609	1643
127124	0
5788	5951
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	170
554279	2
23528	775
9928	154
83479	1224
101929224	4
23271	2028
2848	0
55765	753
23046	720
779	0
647219	1
252839	2605
91156	72
5317	111171
7139	397
3898	26786
7135	35
23612	2276
1465	13443
376693	27
89796	4365
100873949	0
100847050	0
100302158	0
55705	3591
102466724	0
149345	285
25802	1332
10440	4063
6051	5645
102465443	0
1999	877
9283	4
127829	2628
5778	2146
148713	10
59352	302
29089	456
4660	1129
127833	49
10765	3806
100506696	118
641515	0
148709	15
5877	1234
59349	1801
51094	14975
51706	9377
100506747	1
92703	2561
8497	764
4656	1
134	160
4608	17
1116	14519
1118	21581
100506775	32
730227	1
7832	16896
2331	6260
5549	3123
26254	6
493	8118
677843	10
84719	5
54900	887
9877	6269
100381270	4
6635	2573
284573	0
9580	1239
55224	200
101929441	2
5972	50
3814	0
127845	10
22874	222
127841	4
84919	3269
5287	1932
100189122	17
100189425	0
4194	1763
10446	20
23114	892
6900	8
388730	154
5929	821
25778	1351
9911	325
81788	1141
55220	22
284576	0
93273	47
101669762	42
105371697	8
442891	0
100189098	0
5129	1039
284578	95
148808	534
2005	3624
85414	353
64710	10917
8934	1429
254428	1501
148811	28
284581	598
115019	257
103021296	2
103021295	3
338382	2172
1510	6
440712	271
553	0
729533	33
23380	2606
9641	1184
102466202	0
83593	4584
1939	2885
8444	239
9261	7406
3586	404
29949	10
50604	96
11009	68
9214	561
5284	20
83953	0
79098	4306
5208	3137
55432	4764
725	16
722	4
1604	7378
1380	19
1378	626
1379	12
4179	9848
407026	163
407025	51
148696	0
947	7134
105372883	75
5362	1481
642587	7331
406988	184
57172	115
3914	8144
100422894	0
50486	471
3290	953
80342	1536
148304	643
3664	7967
27042	1005
255928	0
574036	79
56256	589
105373474	7
55733	305
3756	30
55758	2124
7188	1467
84791	211
343035	2
7779	468
4751	331
9926	2382
102723727	0
25896	681
51514	252
100131205	24
100422947	0
101929541	28
5525	4198
692157	2
55248	852
29937	2682
101929565	0
467	1481
149647	0
55509	333
25936	1165
128387	859
149643	3
642946	97
28982	475
79805	75
90806	1452
26750	888
100505832	2
100861504	0
5629	69
105372911	0
56950	2177
5784	2594
1063	1471
3776	204
101929612	1
51133	2168
7399	7
102723833	0
2104	49
55105	779
128153	77
103752555	0
100885798	0
101929631	0
51018	1369
728463	0
7042	168
103611157	0
643723	5
127018	1326
102723886	96
55532	0
2058	6150
10380	781
55699	5383
406997	0
406969	0
25782	1370
100302234	0
677818	0
6791	24
4139	808
79762	763
54996	395
64757	96
101929730	16
100873924	0
105373280	5
3142	245
400804	4
11221	1108
101929771	2
100189378	0
79802	5
9015	162
100506161	9
375056	3093
64853	673
148362	2947
