Geneid	HISAT2 on data 144: aligned reads (BAM)
63036	2
51032	21
842	830
23341	2050
79814	378
84301	922
6248	707
23207	9572
284723	122
388595	4
54751	4683
440567	873
729614	251
23013	11029
7709	1596
101928566	0
149563	0
27129	99
1187	5
1188	3
348487	22
1969	2970
128272	1106
101927546	0
79363	164
54455	3633
26099	18035
374955	0
55707	11307
114819	252
26871	3
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	296
84809	1066
11209	45
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	7
100500876	0
100189298	0
7193	2
791226	0
9696	594
26870	14
4237	1660
23400	4605
6390	7268
11240	923
29943	1119
51702	60
100616188	0
23569	70
353238	10
55920	14218
55160	4843
81569	2
101927876	0
84966	400
127707	28
5081	0
80834	4
8659	1153
100616120	0
100302276	0
126917	34288
23352	12531
23065	4929
51154	3485
246181	81
22977	53
100506730	239
8574	1176
54896	1099
832	27957
100532736	0
440574	3593
644068	95
4681	26
3362	28
255104	1592
54546	5
23252	1263
30814	0
5320	5533
5322	55
26279	755
64600	1591
391013	1
127733	387
101928017	84
127731	0
339505	2
55450	1143
79594	3063
163933	14
978	1225
65018	1408
102464833	0
100861548	431
1650	19459
57576	318
400745	325
50809	19993
8672	6375
100302155	0
1889	13401
100506801	64
84224	557
249	1012
5909	197
84196	6071
401944	71
3339	15065
23436	0
10136	0
101928043	8
29092	983
998	44485
54361	927
100616433	0
9923	3296
2046	11
102466615	0
712	34859
714	25923
713	43921
2048	1372
100616391	0
100422914	0
646262	0
729059	2
23028	6412
100422866	0
100616177	0
7798	7672
3352	8
100996511	183
10236	23468
80818	3688
148898	93
6920	1347
55616	3093
1870	1258
101928163	0
3399	2354
259283	6
6135	81124
6924	6409
100506963	39
57095	5208
11313	3358
2582	1467
3155	2126
2517	6629
1269	168
100616492	0
55629	11115
10772	9557
127294	741
58985	2241
163702	995
284632	0
57822	2729
90529	526
57185	3704
100750325	6
11123	2781
100506985	443
400746	44
10250	8761
25932	35873
864	12001
102465437	1
100616365	0
25949	7675
57035	1213
6007	27
23585	7044
6006	39
55219	3590
26119	3756
57134	2536
57190	13857
56181	1833
646471	119
79000	243
164091	1708
3925	9269
100500808	0
5051	2036
2134	45
7780	51
105376910	0
84676	110
149420	2049
79927	280
105376887	0
51042	758
10256	934
378807	1
101928303	7
64793	1466
83442	29605
91544	713
1043	8072
55057	1579
257101	1535
79727	0
79947	3566
101928324	9
3151	14106
6195	7481
100302190	0
101928728	206
8289	9431
55650	960
84243	4563
2810	91597
54707	1007
63906	1421
10726	4703
8431	0
126695	644
388610	321
115572	5001
6548	3038
23038	6214
84065	2787
644961	109
100887744	0
84958	1495
9064	3954
8547	133
388611	207
2827	108
10163	23563
27245	2078
2268	6747
2537	39013
199870	2090
23673	12265
5511	5548
677774	8
9473	8740
6118	5426
27293	160
55113	1146
2140	2861
5724	10667
22826	10032
93974	4978
83667	1593
54797	1341
65979	5098
1104	2572
8420	1302
6080	149
26768	147
54952	2108
85028	363
692212	40
677838	61
677825	55
692073	37
115273	258
6883	2253
26824	0
10691	1324
105376911	0
51441	8075
4985	0
2035	7952
399474	450
6429	6952
51102	1165
10076	1484
101928460	0
101929406	0
4146	9
100129196	103
7805	81798
100616164	10
400748	0
9672	13102
9698	9747
692234	1
692235	0
692200	0
79570	270
9410	3650
51538	3528
2170	345
347735	3329
149086	7
284551	10
64129	1877
3061	1
553115	4784
1307	6690
576	94
100423028	0
90853	199
8073	31783
10657	18633
55116	1171
100847018	0
23633	7116
200081	8801
79140	234
56063	312
55721	248
149069	8
8668	14619
339483	307
84734	172
3932	7011
3065	11809
65108	10116
100128071	5
81629	123
55108	6281
728116	0
653121	960
339487	2151
5928	9104
81493	403
57648	8562
8565	10170
64766	2035
252995	72
3208	0
113452	4750
127544	14962
204	14011
113451	431
55223	1631
149076	2753
127550	4
1912	11794
100500853	4
101929464	0
7579	468
114784	222
127540	0
402779	0
84970	0
693137	0
2709	2138
127534	670
2707	4169
2701	839
113444	5485
58512	71
653160	236
100506144	1671
9204	3115
79830	1165
6421	25434
9202	4985
79932	4220
23154	1400
339488	139
5690	14954
127703	1560
63967	1137
192670	5407
26523	3677
192669	1580
27285	7
54936	3496
1296	1971
27095	6445
55700	13265
9967	16741
79729	698
55194	616
83931	6489
84967	1740
127700	386
64960	3880
1441	2433
2899	62
100422898	0
728431	783
80149	6586
102465438	4
64769	5307
100847010	8
79753	2617
7802	132
29889	6818
284654	500
54955	1175
55143	1440
284656	52
149175	259
79693	1531
127687	1664
4520	5076
3633	2573
10946	7449
2275	2207
51118	4547
5453	1828
100500801	0
339442	82
64121	11092
100527950	0
26292	2
81025	0
54933	1109
79647	6868
4725	8156
23499	36165
643314	780
105378950	0
353500	284
728448	121
8761	8693
101929516	12
677834	9
26508	450
84618	0
51440	150
10450	3654
656	223
64064	6
105378951	2
101929536	0
54802	1243
4610	2603
84879	899
10487	56644
5538	24684
6018	4984
127391	3
10269	8871
1298	207
64744	16819
65243	228
339559	543
64789	791
127396	424
9783	3011
100130557	130
4802	4110
407034	0
407031	0
9132	95
163732	916
1503	3846
100507178	24
200172	25
22955	1900
100132074	22
1907	30
59269	4304
2981	0
2980	0
22887	6708
284716	118
84217	78
79717	5228
728621	108
10465	1905
4904	49222
149461	4
64175	3420
79078	486
100129924	13
374969	970
114625	1986
51058	462
339539	4
6513	26718
440584	22
105378684	0
440585	51
10969	5321
102465439	0
149465	63
128218	346
149466	479
7075	2488
4352	75
991	1758
64834	12768
102466723	0
112950	3833
23334	3179
102465440	1
81888	27
5792	16211
9682	4262
100132774	29
6487	523
101929592	4
102464830	0
9048	15
9670	2303
1802	2106
533	8287
8704	3227
149473	175
6536	1251
128209	2
105378952	0
55929	1487
79033	2623
100874278	13
55182	5507
100847089	0
79639	314
339541	159
26828	0
26830	1
11004	2158
6202	73877
26811	14
94161	10
94162	31
94163	27
266675	38
1263	2110
343521	15
149478	180
8643	89
8891	2113
79654	3728
7389	3823
57643	201
400752	52
84842	119
4595	616
114034	958
10420	1198
126661	213
25974	249
5052	40296
10327	9362
4678	9777
149483	55
60313	14061
728963	9
51249	2913
3652	1182
23139	2115
8503	3166
101929626	1
10103	219
55624	3076
541468	47
8438	402
10489	5097
7388	8779
387338	1689
2166	379
729041	19
101929651	6
127343	18
100507423	29
148930	0
8569	3874
148932	2376
64756	2463
374973	0
100130197	10
9813	16860
1580	92
163720	19
1579	5
260293	293
199974	0
284541	0
100874253	11
10158	5558
6886	480
6491	1620
51727	22016
102724077	38
2301	6
84793	78
2306	54
388630	301
391037	2
200010	40
54558	730
84871	21
79656	147
101929721	0
100874313	0
1996	77
63950	0
11124	3918
1031	1993
100616189	0
102466656	0
284546	0
26994	13374
22996	1480
102724097	0
2060	13240
114883	6752
4898	17451
100313892	0
5865	159
51060	7308
112970	0
104355143	2
91408	7934
9372	3504
200014	3997
4998	731
84950	4632
23318	3177
105378722	5
2882	1115
348378	59
65260	1335
79699	4868
440590	44
55268	1585
6342	17325
100616156	0
100616458	0
100616145	0
127435	4412
6512	83
1376	2524
54987	2788
4116	3965
100507564	30
7804	1512
163742	3
63948	0
148979	112
105369175	0
55706	3460
54432	3603
1733	33
51668	2002
115353	2176
388633	7
9528	25985
127428	1523
100616315	0
200008	11
606495	302
51253	4825
23648	2364
619518	21
26027	244
338094	21
374977	1
100527960	1
7268	131
25973	278
55001	1991
163747	22
1718	18176
100126514	0
199964	27
7809	4
255738	90
23358	8825
100507634	58
100616272	0
8613	21518
5563	245
199920	0
731	0
732	0
1600	25
101926890	0
115209	586
4070	16715
114803	4145
3725	6037
100131060	3
101926925	54
729467	1
55277	589
100616409	0
101926944	0
51361	3478
1573	126
127795	0
101926964	0
100996570	22
4774	3055
645030	0
414927	0
83941	1850
10207	3135
100422902	0
100422946	0
54596	15
163782	22
7398	7930
85440	4721
27329	4
84938	1456
199899	4
100996301	10
27022	6
102464823	0
29929	1619
23421	1407
84455	569
79469	31
5236	4308
4919	1087
101927034	24
148581	0
57685	2416
100616338	0
55225	1492
3716	35758
101927084	13
105378775	8
100500854	1
406893	0
205	6707
9829	212
54741	16491
3953	901
5142	10762
101927139	1
84251	478
100422871	0
200132	75
10022	0
79819	163
57708	9892
23169	3823
400757	0
149233	117
3595	7120
26135	38692
1647	2882
55970	24046
100289178	42
9077	139
79971	4395
100302279	0
6121	2
55635	1093
101927220	8
57554	125
5301	0
55631	2488
9295	12630
81573	3926
11147	215
1491	85
101927244	6
5733	2854
100132618	82
9406	5167
406962	20
100852410	28
257194	2362
100852409	0
101927295	0
127255	44
100526835	0
8790	1425
51086	0
105378804	0
105378803	0
127254	5
101927320	0
1429	3697
127253	2636
431707	25
204962	1056
34	4810
1744	68
5876	3912
692085	12
26805	58
26804	60
4438	0
127247	0
101927342	0
256435	366
81849	98
102466995	0
10026	5162
26289	185
26009	4873
23032	7703
374986	2854
374987	11
91624	1474
8880	6370
11080	3829
54810	577
149047	0
5737	7051
10964	14749
10561	10170
64123	6539
101927412	4
23266	5590
101927434	0
101927498	2
101927587	32
101927560	12
79739	278
5567	8600
148418	51
391051	0
58511	0
80135	3692
2787	7545
100505741	127
1486	4472
103695366	8
439927	5
117178	3067
23566	944
255231	2518
55283	196
126820	79
100616481	0
84144	122
148423	1563
8915	3242
646626	45
23576	1729
3491	8256
54680	3427
255631	201
57489	2493
102465842	1
9635	49630
1179	0
22802	430
9629	87
105378828	127
51100	20824
9403	21474
9653	6626
339524	1144
101927844	0
105378832	0
8543	8714
100505768	0
101927891	7
5586	5304
2959	4294
56267	3360
494115	4112
2635	7441
2633	155863
2634	91918
388646	16
115361	61887
115362	127777
729930	0
163351	3358
400759	2528
23507	3235
84230	7710
400761	33
55144	4542
105378846	0
492303	36
284695	2733
343472	0
84146	5262
164045	27
8317	1895
7049	6998
676	8
253152	84
646817	87
284697	29
23285	252
388649	0
11146	1236
79871	1543
2672	998
7813	2852
6125	77130
388650	2498
6083	6
26782	39
22823	3248
50999	10671
343099	1093
100131564	309
1810	10748
54874	2080
100126520	0
8412	843
100129046	1
100126348	0
100189133	8
30836	8044
2730	2946
24	223
9411	7244
5825	4895
2152	4047
101928079	43
100616321	0
126969	430
1266	16771
105378862	21
729970	303
199857	1100
101928098	2
148534	540
100527978	19
101928118	6
25950	877
440594	2
100996635	8
102723661	0
101928241	0
58155	1204
1806	11101
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	3631
163404	0
100129620	0
9890	1691
101928270	2
54873	5458
391059	932
178	3502
23443	2586
64645	9523
163786	997
54482	785
127495	79
1629	2382
100506007	25
8634	3284
693138	4
8556	1708
54112	15
100128787	0
7412	14226
2135	892
148867	6684
51611	1327
102606465	222
101928334	16
101928370	97
1901	4876
104355286	0
118427	2
94236	0
1301	652
101928436	0
55599	848
280	280
648740	5
279	0
276	0
277	1
278	0
100129138	4
101928476	0
55170	1639
22854	15
10451	11581
102465839	0
100873946	1
29957	8736
148545	2
653149	0
284611	5620
113802	1357
55119	6104
163479	6
6814	7815
254268	8
642864	4
29899	3807
23155	2542
22911	3411
6884	2365
56900	9748
677766	17
127003	0
57535	739
6301	12823
1952	5916
84722	439
343263	10
6272	9111
5686	13603
284612	143
127002	400
284613	3701
57463	573
83873	28
2773	22085
406974	8
2780	37
271	2884
2948	1055
2946	354
2944	6
2949	108
2947	1245
79574	8
1435	7676
10768	11827
85369	3622
257	181
104355139	32
164153	55
388662	679
100873974	6
3749	339
440600	18
64783	1520
9122	336
10542	4484
101410535	10
84432	6
643160	0
440602	0
3744	2
3737	352
3738	4379
963	23733
55791	2931
128338	4503
10390	3565
79961	5839
1117	8933
149620	0
27159	0
128344	119
441897	0
5016	144
79084	2208
515	16314
128346	4827
57413	174
140	311
100129269	19
5906	15690
55924	1496
100506343	2
101928718	1
11218	2392
3752	1001
100874295	2
100873995	4
643355	106
55917	6166
100422976	1
7482	87
54879	1136
829	31478
4343	6427
389	12329
333926	400
284467	0
100996702	44
6566	8748
246182	10
100506392	59
100996251	16
9860	1500
643441	0
260425	847
10745	1644
54665	4049
100287722	43
26191	4046
440603	63
10717	1082
64858	1781
101928846	26
204851	12280
56944	4178
148281	60
51592	6940
10286	4361
163259	2173
270	2
4893	16089
7812	65970
80143	4655
6847	15
7252	4
10100	906
4803	21
81839	4153
845	158
4808	61
101928995	2
101928977	3
55356	694
126868	548
476	53455
84852	123
101929023	5
965	2887
100616384	0
3321	6376
100302117	0
388667	0
914	13839
5738	12195
9398	503
101929099	30
8458	2419
100126331	0
80263	85
79679	254
104355292	0
10905	9232
100996263	0
54855	3975
54834	1574
10885	3922
200162	54
6913	985
10352	934
104472716	2
101929147	233
51179	109
100874270	0
3284	0
3283	22
128102	7
644242	22
90874	793
26227	2324
3158	206
83998	0
343505	2
11085	0
4853	22122
9554	5492
105378954	3
728841	696
767846	18
100996724	622
101929796	279
101060684	733
100189005	2
101954277	4
653505	3
728855	608
101954264	4
100189257	10
105369199	2
100996721	4
100126488	0
101929798	3
2210	1313
100996318	16
337875	12
653820	131
653464	718
100873165	3
647121	416
101929815	0
100189261	0
101954269	0
26863	1
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	6
100189356	0
100132417	541
100996713	8
554282	58
100996712	150
101060524	0
730262	0
101954267	0
100189323	0
284565	826
100189127	0
728945	0
105371215	0
1818	0
645166	4
647135	343
728833	61
101929805	1
102724235	79
103091866	124
645142	0
101954266	8
7214	0
100288142	340
100126510	0
101060254	0
101929780	118
653519	443
5174	102
11126	231
27246	3874
10623	3300
200035	110
10401	3196
102466191	0
148741	1936
8515	97
8799	3022
114814	61
9939	10549
128077	5275
84265	2975
284615	65
10628	96847
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	26
100132406	381
388677	120
170688	0
105371242	0
102724558	12
100288805	2
105373468	25
149013	1121
728989	18
100189334	0
101447996	0
644861	0
5565	3311
171423	5492
2330	551
9557	4557
100289211	7
607	1700
51205	410
2702	450
2703	0
51463	296
100034743	6
100189140	0
26864	2
100189193	0
200030	828
101927468	4
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	2
102466225	0
26860	0
100132057	47
101954272	2
388685	374
644591	2
25832	1487
100996763	210
440672	8
9659	3669
400818	680
653513	459
100996761	2
101060226	1680
653598	9
57234	351
644634	0
100189228	0
102723955	26
100189059	0
440689	7
2209	6060
101927767	19
653604	2
8370	3
105371405	4
126961	0
8337	12
337873	38
723790	8
333932	0
554313	5
8349	2203
8338	17
317772	5
51027	473
9900	212
10262	5816
10903	763
56957	2432
105373477	4
11311	2983
51177	11506
81611	11741
23632	129
51107	18733
79630	1843
148523	859
54460	4439
9129	3537
23248	4597
80222	2130
102465529	0
1893	7687
100874054	6
54507	2238
105371437	16
100422997	0
574406	7
4170	65269
2029	18937
55204	2276
84072	310
1520	95662
1513	77415
405	6213
9869	3786
29956	9365
8416	1692
55793	1438
58497	2182
149428	4145
54964	106
56882	18107
10962	405
126626	663
10500	241
100534012	0
79626	1169
388695	382
79005	69
29765	70
6944	2493
8394	5413
5710	9132
57592	2685
5298	6966
5993	8271
8991	1532
5692	16657
23126	5383
57530	1520
7286	4174
693139	0
81609	4274
11189	6
284485	0
65005	3330
51686	186
11022	948
339398	49
6097	1355
100191040	70
100132111	269
284486	1664
117145	2046
6281	35447
441908	3
6282	56909
100131107	0
126637	2
7062	1804
126638	1917
388697	168
2312	65720
339400	53
388698	52267
49860	80
254910	386
54544	2981
353145	4874
84648	12837
353144	14
353143	0
353142	1826
353141	2505
353140	6037
26239	7843
353139	3944
199834	64
100129271	8996
448834	15609
353137	4323
353135	535
353134	785
353133	4957
353132	2972
353131	3766
448835	2292
4184	0
3713	32387
163778	2628
6698	12094
6707	67
6699	54588
6703	19717
6700	30894
6701	11489
6704	55243
6705	996
6702	24
6706	74222
101928009	15
149018	0
574414	523
4014	9723
114771	1600
57115	1221
6280	333727
6283	682
6279	256551
338324	15864
645922	1
6278	123709
6277	67315
6276	19
6275	25643
101928034	104
6274	404
6273	35895
140576	24953
57402	33598
6284	4354
6271	49
26097	5311
23557	2639
3608	16323
100189015	0
4881	761
102466879	0
65123	11
11000	5
343052	0
105371448	0
57459	69
9909	4454
200186	4035
27173	11198
102465441	0
148327	563
10899	6612
5872	9750
6232	93668
91181	9
100847024	0
7170	58153
100126346	0
388701	13
25912	15617
9898	12579
10456	4632
89872	5
57198	6324
3570	7504
126669	1586
126668	41
55585	7180
100874097	3
1141	71
103	50899
3782	130
10654	4065
57326	9902
90780	3172
101928120	10
6464	13149
1163	1555
100423020	8
80308	2350
55891	0
51043	7397
127579	24
149095	10
100505666	74
8751	12089
1945	595
1944	2113
1942	2213
55974	4154
54344	546
200185	3783
80128	134
4582	2542
693235	0
7059	2545
4580	1038
2630	53
2629	0
10712	0
10067	4
1196	1
57657	0
5313	0
2224	7385
284618	8
23623	2017
55870	8201
693140	0
645682	0
645676	148
55154	567
55249	5809
7818	8511
100129405	97
54856	3689
23208	4388
6016	4775
22889	1123
677823	6
677771	4
339403	4
9181	6923
102465442	0
105371729	3
6746	16946
56893	2615
28956	2398
57111	7918
92312	86
4000	35309
64218	6313
9673	4260
11243	1246
100527963	0
632	2
79957	101
23381	6311
84283	5289
112770	4035
391104	0
7203	17778
128229	19
57127	60
10485	23
407046	0
4209	6984
128239	924
164118	308
128240	2904
54865	2610
101928177	0
60484	2
63827	270
10763	4216
1382	8338
81875	3708
51093	945
79590	2549
3068	26326
5546	4136
9047	2516
4914	39
3645	2
375033	1161
149499	6
9826	7746
768220	2
440695	0
2117	8341
360155	10
83416	231
83417	23
115352	1020
79368	32
115350	110
922	14
55243	9316
646268	0
912	429
909	2010
911	437
910	170
913	552
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	22
81448	0
391114	0
128371	0
128372	0
81442	0
4332	11530
149628	2017
3428	52300
9447	2035
100189166	0
57863	1157
100131825	37
2532	3910
2205	2633
441911	0
26476	0
127385	0
325	0
1401	0
54935	1187
343413	822
56833	10397
284677	120
391123	186
25790	133
100422852	0
8407	53550
57549	488
89886	45
100505633	308
93183	1336
3766	1060
3765	28
93185	2620
477	90
480	2
844	21
729867	24
8682	30661
50717	8008
5824	5947
4807	18
1314	21444
474338	118
23385	10069
57216	2365
114836	3490
8832	10580
6504	3903
962	11342
57823	32578
4063	1483
51744	1417
55600	41
101928372	2
142683	4
50848	13418
100131187	1276
7391	4886
257106	18140
81607	5062
126823	43
5202	2672
4817	1444
9191	3611
51506	8256
27005	1246
5498	518
8703	1989
9507	5056
4720	8721
2207	27282
336	5
84134	1611
100847090	0
9970	31
654790	1304
4359	167
6391	7079
257177	179
100189373	5
100189407	30
100189402	4
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	16104
100189380	0
3310	1205
100189018	4
100189011	0
100189126	0
2214	49593
9103	1321
3311	530
100189003	0
2215	1302
2213	2277
641311	27
84824	364
127943	98
11266	1722
102724329	1
22926	9594
25903	9688
9722	116
100616386	0
693141	0
284680	3
400793	725
117157	577
127933	23405
6675	6357
4921	11221
51478	639
339512	2
5999	69
8490	9950
101928404	0
83540	1047
100422212	0
5087	3823
100505795	0
4009	14
6258	102
400794	0
440699	0
4259	7123
223	11248
440700	0
54499	9356
100147773	11
7371	4521
100500832	0
149297	214
100126349	0
116123	0
57645	4706
117143	1440
387597	125
84944	13
10223	100
92235	0
101928484	0
5451	3283
919	4546
8804	31103
92241	8357
100189211	0
100189019	0
9019	19256
55811	10
25874	3296
55827	7364
100313835	0
23432	1272
261726	6402
375035	1397
84832	1865
9095	280
693142	0
100505918	0
101928565	0
6846	483
6375	1114
1805	3245
79100	0
101978719	0
101928596	79
481	3795
29922	633
8548	4412
57821	24
10560	1635
2153	804
6403	1412
6402	13694
6401	5905
92342	959
55732	787
57147	2225
22920	4240
149281	0
100423010	0
100422839	0
284688	42
101928650	107
92344	1160
5396	33097
80133	18
2328	1537
100302178	0
100847009	0
388714	4
2327	1206
2326	2085
2329	521
7151	5
23215	25402
4653	46
8674	3010
51603	3403
26052	312
100874284	0
100628315	1369
406996	0
100422882	0
406977	0
102724541	94
92346	10
5279	3172
51430	6909
356	1361
8995	67
7292	277
100506023	64
101928673	45
9588	16326
284525	2
730159	1
339416	54
27252	2801
91687	941
55157	1606
100506046	50
60674	5261
26769	53
26802	131
26774	136
26770	31
692198	39
26806	63
692197	21
692196	54
692195	2
619498	7
84614	401
462	17
149041	4697
102724601	0
9910	5132
9293	0
101928696	0
27101	6074
63931	2003
63923	134
9674	6098
7143	4
101928727	0
101928751	0
64326	5095
677679	2
60676	197
460	77
574441	0
57795	2
102724661	10
101928778	0
89866	253
730102	1152
100302401	90
9462	3752
400797	5
84066	18
105373472	0
400798	40
100616328	0
55103	6989
9068	732
9917	7421
64222	5264
27	6975
6646	9935
126859	10
7827	0
163589	13
148753	4
163590	5693
26092	9594
9857	11020
5768	12916
200058	2190
89884	31
100527964	121
84320	2233
100423032	0
148756	0
9213	5559
57710	185
10228	7535
3140	7809
51278	4629
101928973	0
100287948	0
777	143
127665	17
400799	1
2752	150483
127670	4
388719	0
353299	0
6041	1435
6004	4356
284648	70
85397	2
80896	6855
1660	15282
81626	0
3915	27007
3918	10250
23057	210
284649	26
9887	8059
4688	9084
10092	34618
23179	13766
403314	0
23127	241
116461	3984
102724846	0
81563	11390
80267	5738
116496	14534
101929069	0
6045	2686
81627	1905
54823	760
10625	15695
100288079	0
101929093	0
83872	2029
10216	211
7175	16104
54953	2646
10896	34
102724919	9
5132	12
5743	3105
103752588	11
5321	1806
104169671	2
101929766	0
339479	4
101929120	0
440704	0
64407	1443
431704	0
5996	6898
6003	239
100616345	179
5997	3947
102724954	0
51377	5131
6738	4208
51022	590
79577	6519
100302163	0
8707	119
101929184	0
343450	158
100616363	0
3075	27684
10878	8
3078	19
10877	0
3080	0
81494	0
2165	0
259266	3418
360023	2848
23418	37
163486	5345
388722	33
56956	11
140609	10653
127124	0
5788	59762
100131234	6
406955	2
406995	0
102800316	1
104266961	6
400800	0
2494	573
554279	2
23528	2764
9928	1115
83479	1982
101929224	5
23271	7614
2848	4
55765	1736
23046	3469
779	0
647219	9
252839	3410
91156	18
5317	100742
7139	158
3898	21656
7135	115
23612	2409
1465	15097
376693	41
89796	7619
100873949	12
100847050	0
100302158	0
55705	7677
102466724	0
149345	835
25802	2026
10440	5695
6051	6801
102465443	0
1999	818
9283	4
127829	4499
5778	5254
148713	12
59352	298
29089	902
4660	7898
127833	33
10765	8250
100506696	68
641515	4
148709	17
5877	2067
59349	3843
51094	16178
51706	6214
100506747	6
92703	3748
8497	124
4656	0
134	134
4608	5
1116	18292
1118	421
100506775	18
730227	20
7832	9804
2331	14935
5549	1677
26254	4
493	25788
677843	6
84719	57
54900	1405
9877	13463
100381270	1945
6635	4422
284573	0
9580	1080
55224	356
101929441	0
5972	16
3814	0
127845	6
22874	470
127841	0
84919	10051
5287	4510
100189122	14
100189425	0
4194	4995
10446	53
23114	1319
6900	45
388730	62
5929	2813
25778	3816
9911	230
81788	2439
55220	8
284576	0
93273	20
101669762	64
105371697	17
442891	1
100189098	0
5129	739
284578	93
148808	886
2005	12091
85414	282
64710	36889
8934	5687
254428	3013
148811	3713
284581	4
115019	689
103021296	0
103021295	13
338382	2644
1510	13
440712	260
553	2
729533	104
23380	3416
9641	3352
102466202	0
83593	16981
1939	3169
8444	544
9261	16387
3586	775
29949	4
50604	74
11009	831
9214	2683
5284	115
83953	0
79098	4864
5208	5107
55432	6354
725	16
722	48
1604	10316
1380	92
1378	1649
1379	90
4179	13274
407026	27
407025	7
148696	8
947	8897
105372883	28
5362	1922
642587	2483
406988	33
57172	134
3914	8157
100422894	0
50486	6163
3290	5073
80342	3223
148304	490
3664	9719
27042	3008
255928	4
574036	34
56256	1265
105373474	14
55733	438
3756	11
55758	2867
7188	3174
84791	453
343035	1
7779	3890
4751	945
9926	12023
102723727	0
25896	2467
51514	1583
100131205	33
100422947	0
101929541	10
5525	7532
692157	5
55248	963
29937	2534
101929565	1
467	3684
149647	4
55509	597
25936	3293
128387	1805
149643	6
642946	44
28982	1026
79805	235
90806	3268
26750	3295
100505832	8
100861504	0
5629	790
105372911	4
56950	2709
5784	4990
1063	4963
3776	300
101929612	1
51133	5642
7399	0
102723833	0
2104	201
55105	1653
128153	29
103752555	0
100885798	0
101929631	0
51018	3078
728463	0
7042	680
