Geneid	HISAT2 on data 178: aligned reads (BAM)
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	4
10630	1954
7799	3610
23254	679
200197	74
55092	2629
727684	6
114827	299
101927417	47
79180	1693
11330	4
63036	0
51032	0
842	754
23341	1255
79814	32
84301	45
6248	221
23207	1351
284723	76
388595	0
54751	615
440567	593
729614	212
23013	3005
7709	700
101928566	0
149563	0
27129	51
1187	6
1188	4
348487	2
1969	506
128272	746
101927546	6
79363	42
54455	2302
26099	6074
374955	1
55707	5106
114819	283
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	83
84809	1355
11209	130
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	57
100500876	0
100189298	0
7193	2
791226	0
9696	84
26870	0
4237	329
23400	159
6390	4464
11240	771
29943	615
51702	27
100616188	0
23569	20
353238	7
55920	9247
55160	854
81569	0
101927876	0
84966	28
127707	0
5081	0
80834	0
8659	574
100616120	0
100302276	0
126917	4606
23352	5714
23065	1871
51154	1979
246181	56
22977	57
100506730	111
8574	1591
54896	589
832	12322
100532736	0
440574	2055
644068	110
4681	0
3362	8
255104	913
54546	0
23252	818
30814	0
5320	699
5322	75
26279	1030
64600	209
391013	0
127733	34
101928017	8
127731	0
339505	8
55450	108
79594	2453
163933	12
978	643
65018	257
102464833	0
100861548	150
1650	11198
57576	229
400745	0
50809	7438
8672	3252
100302155	0
1889	2193
100506801	55
84224	161
249	292
5909	12
84196	4416
401944	24
3339	125
23436	0
10136	0
101928043	6
29092	975
998	20653
54361	721
100616433	0
9923	3030
2046	1
102466615	0
712	17227
714	15637
713	21076
2048	710
100616391	0
100422914	0
646262	0
729059	1
23028	3057
100422866	0
100616177	0
7798	1382
3352	2
100996511	792
10236	7925
80818	1722
148898	221
6920	1116
55616	2371
1870	452
101928163	0
3399	793
259283	11
6135	56567
6924	2471
100506963	45
57095	3877
11313	1346
2582	1359
3155	2345
2517	12635
1269	31
100616492	0
55629	4496
10772	5807
127294	101
58985	1212
163702	554
284632	2
57822	1081
90529	305
57185	1455
100750325	6
11123	732
100506985	381
400746	22
10250	4730
25932	9782
864	1083
102465437	0
100616365	0
25949	3868
57035	9698
6007	19
23585	2655
6006	27
55219	2236
26119	2445
57134	808
57190	1517
56181	2085
646471	195
79000	48
164091	1383
3925	4626
100500808	0
5051	1269
2134	14
7780	15
105376910	1
84676	114
149420	1149
79927	19
105376887	0
51042	292
10256	355
378807	0
101928303	5
64793	1176
83442	20454
91544	1891
1043	5494
55057	242
257101	183
79727	4
79947	2913
101928324	15
3151	5086
6195	6919
100302190	2
101928728	86
8289	4431
55650	991
84243	1590
2810	14106
54707	371
63906	997
10726	3422
8431	2
126695	263
388610	30
115572	546
6548	685
23038	1180
84065	1046
644961	22
100887744	0
84958	283
9064	743
8547	17
388611	64
2827	13
10163	15307
27245	132
2268	10273
2537	4256
199870	1181
23673	4626
5511	2764
677774	0
9473	5904
6118	3334
27293	641
55113	255
2140	1782
5724	5144
22826	5915
93974	3745
83667	428
54797	68
65979	588
1104	1556
8420	1259
6080	44
26768	57
54952	1613
85028	2075
692212	137
677838	542
677825	249
692073	132
115273	871
6883	1728
26824	2
10691	215
105376911	2
51441	4105
4985	0
2035	2470
399474	39
6429	6244
51102	796
10076	268
101928460	0
101929406	0
4146	6
100129196	83
7805	78093
100616164	7
400748	0
9672	1537
9698	3395
692234	0
692235	0
692200	0
79570	40
9410	2014
51538	2111
2170	4391
347735	1925
149086	0
284551	4
64129	95
3061	2
553115	3637
1307	467
576	15
100423028	0
90853	100
8073	9723
10657	6325
55116	1026
100847018	0
23633	3329
200081	5338
79140	162
56063	516
55721	199
149069	23
8668	7770
339483	231
84734	50
3932	1785
3065	4525
65108	816
100128071	0
81629	25
55108	4218
728116	4
653121	118
339487	1403
5928	5358
81493	44
57648	1182
8565	6391
64766	2087
252995	71
3208	0
113452	1021
127544	1277
204	6289
113451	208
55223	580
149076	828
127550	0
1912	2607
100500853	0
101929464	0
7579	248
114784	103
127540	0
402779	0
84970	2
693137	0
2709	1211
127534	1214
2707	1632
2701	314
113444	2000
58512	2
653160	67
100506144	1450
9204	2415
79830	480
6421	6467
9202	2370
79932	2375
23154	137
339488	293
5690	3181
127703	1505
63967	234
192670	4936
26523	1229
192669	1368
27285	12
54936	2030
1296	783
27095	3606
55700	1077
9967	7566
79729	1012
55194	57
83931	2814
84967	1538
127700	218
64960	2335
1441	2524
2899	40
100422898	0
728431	154
80149	193
102465438	0
64769	3757
100847010	1
79753	962
7802	88
29889	3623
284654	90
54955	1034
55143	498
284656	18
149175	114
79693	501
127687	569
4520	1270
3633	291
10946	4453
2275	469
51118	1622
5453	206
100500801	0
339442	8
64121	4493
100527950	2
26292	0
81025	0
54933	373
79647	2707
4725	4272
23499	10074
643314	2
105378950	0
353500	230
728448	242
8761	8033
101929516	5
677834	0
26508	224
84618	0
51440	6
10450	2161
656	367
64064	16
105378951	17
101929536	4
54802	1440
4610	1386
84879	1872
10487	24994
5538	20817
6018	1625
127391	4
10269	3448
1298	84
64744	7717
65243	60
339559	302
64789	663
127396	384
9783	440
100130557	149
4802	3308
407034	0
407031	0
9132	16
163732	24
1503	1084
100507178	33
200172	12
22955	996
100132074	0
1907	28
59269	945
2981	2
2980	2
22887	2785
284716	40
84217	77
79717	3683
728621	63
10465	1153
4904	32383
149461	0
64175	1716
79078	316
100129924	6
374969	640
114625	1552
51058	716
339539	1
6513	9173
440584	26
105378684	0
440585	108
10969	2464
102465439	0
149465	44
128218	153
149466	107
7075	385
4352	51
991	733
64834	6935
102466723	1
112950	2349
23334	1220
102465440	0
81888	16
5792	6829
9682	1958
100132774	19
6487	358
101929592	4
102464830	0
9048	16
9670	2236
1802	1047
533	6113
8704	360
149473	43
6536	380
128209	2
105378952	0
55929	1607
79033	1581
100874278	27
55182	3260
100847089	0
79639	549
339541	254
26828	0
26830	0
11004	559
6202	61352
26811	1
94161	7
94162	28
94163	49
266675	13
1263	750
343521	0
149478	12
8643	105
8891	1384
79654	3143
7389	3427
57643	60
400752	8
84842	12
4595	544
114034	691
10420	1471
126661	174
25974	49
5052	25050
10327	12711
4678	4470
149483	166
60313	7686
728963	5
51249	1610
3652	88
23139	1095
8503	848
101929626	2
10103	92
55624	2195
541468	63
8438	252
10489	3079
7388	5896
387338	982
2166	293
729041	19
101929651	1
127343	0
100507423	11
148930	1
8569	3718
148932	1980
64756	1293
374973	1
100130197	0
9813	6536
1580	535
163720	10
1579	2
260293	126
199974	7
284541	0
100874253	3
10158	843
6886	201
6491	231
51727	9048
102724077	13
2301	0
84793	108
2306	3
388630	69
391037	8
200010	159
54558	398
84871	2
79656	90
101929721	0
100874313	0
1996	8
63950	0
11124	2041
1031	1079
100616189	0
102466656	0
284546	0
26994	3825
22996	446
102724097	1
2060	5462
114883	4768
4898	9418
100313892	0
5865	181
51060	4519
112970	0
104355143	0
91408	3769
9372	594
200014	2809
4998	173
84950	2234
23318	1791
105378722	1
2882	357
348378	31
65260	348
79699	2258
440590	9
55268	1959
6342	10390
100616156	0
100616458	0
100616145	0
127435	768
6512	77
1376	1678
54987	1895
4116	1724
100507564	15
7804	738
163742	0
63948	0
148979	13
105369175	0
55706	1261
54432	2698
1733	22
51668	1241
115353	1007
388633	4
9528	16357
127428	553
100616315	0
200008	4
606495	101
51253	2503
23648	894
619518	52
26027	292
338094	15
374977	43
100527960	3
7268	52
25973	317
55001	355
163747	5
1718	14801
100126514	0
199964	11
7809	0
255738	6
23358	3366
100507634	56
100616272	0
8613	8998
5563	20
199920	0
731	0
732	0
1600	0
101926890	0
115209	1203
4070	3910
114803	2663
3725	1478
100131060	14
101926925	30
729467	1
55277	564
100616409	0
101926944	4
51361	752
1573	198
127795	1
101926964	10
100996570	12
4774	1316
645030	4
414927	2
83941	1410
10207	469
100422902	0
100422946	0
54596	122
163782	6
7398	2269
85440	1604
27329	1
84938	1738
199899	2
100996301	0
27022	0
102464823	0
29929	1020
23421	517
84455	354
79469	5
5236	2521
4919	236
101927034	15
148581	8
57685	853
100616338	0
55225	488
3716	11138
101927084	10
105378775	22
100500854	10
406893	0
205	1963
9829	34
54741	6207
3953	584
5142	1392
101927139	0
84251	463
100422871	0
200132	248
10022	0
79819	92
57708	3205
23169	1149
400757	0
149233	2
3595	137
26135	14101
1647	840
55970	5323
100289178	20
9077	71
79971	2122
100302279	0
6121	0
55635	235
101927220	8
57554	33
5301	0
55631	1253
9295	10902
81573	1879
11147	241
1491	169
101927244	8
5733	920
100132618	49
9406	6368
406962	7
100852410	10
257194	821
100852409	0
101927295	1
127255	26
100526835	0
8790	1325
51086	0
105378804	0
105378803	0
127254	8
101927320	0
1429	1440
127253	1204
431707	2
204962	680
34	3031
1744	322
5876	3941
692085	12
26805	7
26804	25
4438	4
127247	0
101927342	0
256435	196
81849	12
102466995	0
10026	2124
26289	130
26009	3469
23032	2645
374986	765
374987	2
91624	287
8880	2932
11080	974
54810	530
149047	0
5737	962
10964	2269
10561	4508
64123	1710
101927412	48
23266	846
101927434	0
101927498	2
101927587	4
101927560	5
79739	83
5567	4405
148418	156
391051	8
58511	713
80135	2120
2787	3593
100505741	68
1486	2729
103695366	2
439927	0
117178	559
23566	289
255231	819
55283	1359
126820	56
100616481	0
84144	26
148423	1276
8915	1696
646626	31
23576	483
3491	602
54680	1202
255631	140
57489	1461
102465842	1
9635	4231
1179	0
22802	601
9629	0
105378828	64
51100	8038
9403	11358
9653	3146
339524	677
101927844	0
105378832	1
8543	3878
100505768	0
101927891	0
5586	2422
2959	2494
56267	2150
494115	1096
2635	2918
2633	5314
2634	10703
388646	2
115361	2440
115362	5179
729930	0
163351	60
400759	89
23507	1023
84230	2344
400761	32
55144	2377
105378846	0
492303	28
284695	1515
343472	0
84146	1772
164045	8
8317	523
7049	1604
676	2
253152	15
646817	32
284697	0
23285	122
388649	7
11146	803
79871	671
2672	272
7813	1633
6125	55910
388650	1432
6083	13
26782	10
22823	1554
50999	6033
343099	466
100131564	1328
1810	3792
54874	657
100126520	0
8412	1111
100129046	5
100126348	0
100189133	1
30836	3235
2730	809
24	43
9411	1902
5825	2648
2152	1656
101928079	27
100616321	0
126969	156
1266	5250
105378862	12
729970	56
199857	777
101928098	0
148534	444
100527978	21
101928118	7
25950	737
440594	0
100996635	2
102723661	0
101928241	0
58155	1137
1806	3947
100873932	2
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	630
163404	2
100129620	0
9890	317
101928270	0
54873	2244
391059	481
178	1608
23443	1436
64645	4075
163786	346
54482	981
127495	188
1629	1288
100506007	18
8634	2328
693138	0
8556	661
54112	9
100128787	0
7412	3678
2135	869
148867	2912
51611	1077
102606465	217
101928334	4
101928370	34
1901	1306
104355286	0
118427	0
94236	0
1301	132
101928436	0
55599	456
280	1712
648740	27
279	1
276	0
277	4
278	0
100129138	2
101928476	0
55170	928
22854	73
10451	4471
102465839	0
100873946	13
29957	3550
148545	18
653149	9
284611	2789
113802	795
55119	5611
163479	1
6814	4403
254268	16
642864	7
29899	715
23155	1968
22911	1823
6884	22
56900	3876
677766	2
127003	3
57535	221
6301	8387
1952	1045
84722	465
343263	4
6272	5597
5686	5439
284612	44
127002	173
284613	1128
57463	247
83873	16
2773	7909
406974	2
2780	11
271	1218
2948	1634
2946	2749
2944	7
2949	242
2947	1458
79574	1
1435	2122
10768	6164
85369	2431
257	187
104355139	8
164153	1
388662	134
100873974	4
3749	125
440600	9
64783	1161
9122	128
10542	3511
101410535	17
84432	6
643160	0
440602	0
3744	15
3737	757
3738	3231
963	18024
55791	1638
128338	5685
10390	3585
79961	5609
1117	402
149620	0
27159	0
128344	42
441897	0
5016	308
79084	2117
515	9204
128346	4195
57413	550
140	1115
100129269	75
5906	10297
55924	679
100506343	2
101928718	2
11218	1274
3752	12
100874295	0
100873995	0
643355	44
55917	2261
100422976	1
7482	218
54879	1079
829	16713
4343	4031
389	6179
333926	344
284467	9
100996702	12
6566	1615
246182	2
100506392	31
100996251	18
9860	599
643441	1
260425	306
10745	960
54665	1323
100287722	28
26191	1289
440603	70
10717	1497
64858	985
101928846	11
204851	4101
56944	1145
148281	12
51592	2973
10286	2460
163259	36
270	283
4893	5257
7812	26461
80143	2057
6847	0
7252	0
10100	163
4803	10
81839	1017
845	54
4808	57
101928995	7
101928977	7
55356	1057
126868	64
476	14120
84852	107
101929023	15
965	2073
100616384	4
3321	1813
100302117	0
388667	0
914	2994
5738	2857
9398	249
101929099	23
8458	829
100126331	0
80263	327
79679	83
104355292	0
10905	3171
100996263	1
54855	14456
54834	1059
10885	1198
200162	5
6913	372
10352	574
104472716	2
101929147	355
51179	71
100874270	0
3284	6
3283	16
128102	10
644242	27
90874	492
26227	3531
3158	51
83998	0
343505	0
11085	0
4853	10046
9554	2892
105378954	2
728841	420
767846	17
100996724	387
101929796	5
101060684	132
100189005	0
101954277	1
653505	2
728855	285
101954264	1
100189257	2
105369199	1
100996721	1
100126488	0
101929798	0
2210	614
100996318	3
337875	0
653820	61
653464	811
100873165	1
647121	100
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	9
100189356	0
100132417	680
100996713	21
554282	30
100996712	48
101060524	0
730262	0
101954267	2
100189323	1
284565	662
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	71
728833	30
101929805	2
102724235	58
103091866	43
645142	0
101954266	4
7214	2
100288142	213
100126510	0
101060254	3
101929780	209
653519	337
5174	57
11126	148
27246	610
10623	1880
200035	204
10401	2544
102466191	1
148741	2268
8515	221
8799	2560
114814	131
9939	3620
128077	1542
84265	2094
284615	50
10628	55315
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	12
100132406	28
388677	70
170688	1
105371242	0
102724558	0
100288805	4
105373468	1
149013	933
728989	5
100189334	0
101447996	0
644861	4
5565	1674
171423	2119
2330	510
9557	2761
100289211	28
607	811
51205	490
2702	269
2703	0
51463	301
100034743	19
100189140	0
26864	6
100189193	0
200030	703
101927468	1
100189056	4
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	64
101954272	0
388685	216
644591	1
25832	719
100996763	201
440672	4
9659	2055
400818	448
653513	210
100996761	2
101060226	1724
653598	7
57234	135
644634	0
100189228	0
102723955	38
100189059	0
440689	9
2209	3587
101927767	6
653604	0
8370	0
105371405	0
126961	0
8337	1
337873	7
723790	0
333932	0
554313	0
8349	756
8338	2
317772	0
51027	399
9900	56
10262	3307
10903	1281
56957	548
105373477	2
11311	2464
51177	4237
81611	4215
23632	104
51107	10373
79630	1300
148523	258
54460	2976
9129	2958
23248	2320
80222	1554
102465529	0
1893	4755
100874054	15
54507	369
105371437	2
100422997	0
574406	7
4170	20803
2029	10591
55204	1829
84072	29
1520	74603
1513	18204
405	3171
9869	2555
29956	7266
8416	582
55793	803
58497	1113
149428	2986
54964	85
56882	8603
10962	133
126626	160
10500	25
100534012	0
79626	1147
388695	296
79005	39
29765	64
6944	1573
8394	2606
5710	6459
57592	699
5298	4469
5993	4491
8991	1072
5692	10635
23126	4347
57530	655
7286	2780
693139	0
81609	3652
11189	21
284485	0
65005	1678
51686	58
11022	564
339398	16
6097	881
100191040	11
100132111	31
284486	2271
117145	897
6281	16013
441908	0
6282	37592
100131107	0
126637	0
7062	95
126638	335
388697	53
2312	53072
339400	116
388698	30256
49860	49
254910	388
54544	491
353145	112
84648	478
353144	2
353143	0
353142	0
353141	1018
353140	2025
26239	3832
353139	984
199834	27
100129271	5814
448834	8828
353137	2093
353135	681
353134	466
353133	3517
353132	3828
353131	2000
448835	1685
4184	0
3713	3365
163778	1195
6698	232
6707	0
6699	1190
6703	106
6700	4
6701	10
6704	3156
6705	0
6702	0
6706	1481
101928009	6
149018	0
574414	9
4014	1887
114771	1460
57115	468
6280	12843
6283	68
6279	2374
338324	17
645922	0
6278	354
6277	47628
6276	32
6275	26930
101928034	49
6274	52
6273	1986
140576	5707
57402	8069
6284	1769
6271	40
26097	3876
23557	1824
3608	8062
100189015	0
4881	237
102466879	0
65123	78
11000	1
343052	0
105371448	0
57459	4
9909	2267
200186	2017
27173	5525
102465441	0
148327	614
10899	4551
5872	4717
6232	42613
91181	6
100847024	0
7170	30564
100126346	0
388701	3
25912	10824
9898	7334
10456	3667
89872	7
57198	1920
3570	3596
126669	504
126668	159
55585	3653
100874097	6
1141	4
103	14314
3782	951
10654	2671
57326	4472
90780	2140
101928120	1
6464	4407
1163	586
100423020	3
80308	1984
55891	0
51043	163
127579	215
149095	57
100505666	134
8751	1771
1945	548
1944	607
1942	1900
55974	2941
54344	585
200185	3790
80128	68
4582	94
693235	0
7059	2277
4580	709
2630	92
2629	2
10712	0
10067	0
1196	0
57657	0
5313	0
2224	6241
284618	2
23623	890
55870	2477
693140	0
645682	0
645676	44
55154	674
55249	4103
7818	5001
100129405	82
54856	1350
23208	1084
6016	2983
22889	3005
677823	0
677771	2
339403	0
9181	5076
102465442	0
105371729	2
6746	11656
56893	1940
28956	2384
57111	2815
92312	58
4000	9279
64218	2646
9673	2178
11243	623
100527963	0
632	1
79957	196
23381	2789
84283	2106
112770	4333
391104	0
7203	9015
128229	10
57127	156
10485	15
407046	0
4209	1908
128239	509
164118	195
128240	2164
54865	1590
101928177	0
60484	0
63827	115
10763	284
1382	1552
81875	1601
51093	805
79590	2049
3068	9546
5546	2333
9047	308
4914	6
3645	0
375033	458
149499	25
9826	5303
768220	5
440695	9
2117	3078
360155	2
83416	4106
83417	4
115352	1030
79368	856
115350	111
922	26
55243	926
646268	0
912	266
909	1512
911	2383
910	467
913	1011
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	11
81448	0
391114	0
128371	0
128372	0
81442	0
4332	6714
149628	647
3428	16505
9447	772
100189166	0
57863	137
100131825	199
2532	3901
2205	2140
441911	0
26476	0
127385	0
325	0
1401	2
54935	816
343413	228
56833	8122
284677	115
391123	56
25790	31
100422852	0
8407	26797
57549	50
89886	361
100505633	198
93183	626
3766	145
3765	13
93185	546
477	85
480	27
844	100
729867	42
8682	15110
50717	6945
5824	2738
4807	27
1314	9628
474338	30
23385	8244
57216	2153
114836	2391
8832	9402
6504	1007
962	8825
57823	14654
4063	1969
51744	682
55600	94
101928372	0
142683	9
50848	3754
100131187	701
7391	5549
257106	11971
81607	2853
126823	45
5202	1085
4817	2186
9191	2628
51506	6175
27005	1496
5498	985
8703	2822
9507	150
4720	6027
2207	19196
336	0
84134	1229
100847090	1
9970	23
654790	82
4359	304
6391	3187
257177	46
100189373	0
100189407	0
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8832
100189380	0
3310	776
100189018	0
100189011	0
100189126	0
2214	17496
9103	1410
3311	4093
100189003	2
2215	482
2213	7365
641311	26
84824	610
127943	112
11266	1010
102724329	5
22926	4469
25903	2386
9722	9
100616386	0
693141	0
284680	0
400793	177
117157	75
127933	4790
6675	2591
4921	1596
51478	874
339512	0
5999	242
8490	5460
101928404	0
83540	379
100422212	0
5087	1082
100505795	0
4009	2
6258	42
400794	0
440699	0
4259	6538
223	6128
440700	2
54499	4595
100147773	6
7371	1829
100500832	0
149297	85
100126349	0
116123	2
57645	3212
117143	942
387597	4
84944	2
10223	34
92235	8
101928484	0
5451	1438
919	970
8804	17193
92241	3929
100189211	0
100189019	0
9019	5217
55811	9
25874	1936
55827	3366
100313835	0
23432	307
261726	3078
375035	244
84832	17
9095	395
693142	0
100505918	4
101928565	0
6846	171
6375	291
1805	4155
79100	0
101978719	0
101928596	10
481	1861
29922	381
8548	1587
57821	14
10560	1249
2153	204
6403	1740
6402	1938
6401	1061
92342	649
55732	383
57147	976
22920	2001
149281	0
100423010	0
100422839	0
284688	11
101928650	30
92344	1236
5396	5302
80133	0
2328	355
100302178	0
100847009	0
388714	0
2327	223
2326	2803
2329	475
7151	24
23215	7138
4653	38
8674	2533
51603	1986
26052	314
100874284	0
100628315	930
406996	0
100422882	0
406977	0
102724541	33
92346	5
5279	1696
51430	2202
356	442
8995	20
7292	168
100506023	18
101928673	56
9588	8591
284525	0
730159	0
339416	12
27252	1173
91687	262
55157	916
100506046	32
60674	6237
26769	55
26802	197
26774	176
26770	72
692198	22
26806	53
692197	15
692196	82
692195	0
619498	7
84614	41
462	21
149041	2910
102724601	1
9910	2882
9293	0
101928696	2
27101	3782
63931	1419
63923	187
9674	2594
7143	4
101928727	0
101928751	0
64326	2397
677679	0
60676	35
460	2
574441	0
57795	0
102724661	1
101928778	0
89866	522
730102	1115
100302401	51
9462	1387
400797	8
84066	4
105373472	9
400798	42
100616328	0
55103	3229
9068	526
9917	1468
64222	5694
27	1967
6646	8883
126859	10
7827	3
163589	18
148753	0
163590	2768
26092	3903
9857	2938
5768	2024
200058	336
89884	34
100527964	382
84320	1064
100423032	0
148756	0
9213	1443
57710	44
10228	3534
3140	3563
51278	427
101928973	0
100287948	0
777	27
127665	4
400799	0
2752	46273
127670	4
388719	2
353299	2
6041	1032
6004	732
284648	22
85397	3
80896	15033
1660	6340
81626	0
3915	4880
3918	900
23057	110
284649	5
9887	3905
4688	18715
10092	22644
23179	3893
403314	0
23127	98
116461	2279
102724846	0
81563	4421
80267	2944
116496	4459
101929069	0
6045	1356
81627	1476
54823	571
10625	12363
100288079	2
101929093	4
83872	1186
10216	58
7175	5666
54953	2061
10896	5
102724919	23
5132	12
5743	221
103752588	4
5321	804
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	1091
431704	0
5996	1262
6003	127
100616345	58
5997	922
102724954	9
51377	2448
6738	1037
51022	410
79577	2189
100302163	0
8707	65
101929184	0
343450	161
100616363	0
3075	11519
10878	4
3078	31
10877	0
3080	0
81494	0
2165	0
259266	560
360023	919
23418	0
163486	1572
388722	14
56956	0
140609	3709
127124	0
5788	17825
100131234	4
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	169
554279	10
23528	963
9928	189
83479	1374
101929224	2
23271	1712
2848	0
55765	205
23046	657
779	6
647219	0
252839	1438
91156	16
5317	36812
7139	347
3898	4487
7135	44
23612	349
1465	8314
376693	30
89796	2599
100873949	7
100847050	0
100302158	0
55705	3406
102466724	2
149345	136
25802	302
10440	3276
6051	3850
102465443	0
1999	144
9283	0
127829	2407
5778	2925
148713	19
59352	120
29089	278
4660	820
127833	41
10765	2309
100506696	70
641515	2
148709	9
5877	1017
59349	2808
51094	10728
51706	5704
100506747	4
92703	2165
8497	157
4656	0
134	53
4608	25
1116	25600
1118	56877
100506775	57
730227	11
7832	18753
2331	3957
5549	1807
26254	0
493	7564
677843	1
84719	4
54900	1721
9877	6767
100381270	6
6635	2020
284573	5
9580	924
55224	73
101929441	0
5972	7
3814	0
127845	3
22874	300
127841	2
84919	3043
5287	1697
100189122	27
100189425	0
4194	1253
10446	15
23114	659
6900	27
388730	137
5929	977
25778	1110
9911	118
81788	572
55220	8
284576	2
93273	6
101669762	9
105371697	3
442891	0
100189098	0
5129	305
284578	40
148808	266
2005	3840
85414	255
64710	10905
8934	2235
254428	1215
148811	717
284581	3
115019	163
103021296	6
103021295	0
338382	2153
1510	4
440712	196
553	0
729533	59
23380	3884
9641	1134
102466202	0
83593	4080
1939	2847
8444	164
9261	3513
3586	794
29949	4
50604	0
11009	25
9214	1059
5284	5
83953	6
79098	2285
5208	1516
55432	1886
725	18
722	0
1604	4095
1380	56
1378	2486
1379	20
4179	12563
407026	186
407025	43
148696	6
947	3682
105372883	37
5362	864
642587	4200
406988	138
57172	155
3914	1075
100422894	0
50486	472
3290	1233
80342	2628
148304	204
3664	3244
27042	1262
255928	0
574036	35
56256	206
105373474	8
55733	317
3756	26
55758	2765
7188	2048
84791	265
343035	0
7779	251
4751	201
9926	2633
102723727	0
25896	1042
51514	277
100131205	25
100422947	0
101929541	8
5525	3038
692157	0
55248	962
29937	1833
101929565	0
467	1294
149647	8
55509	211
25936	1924
128387	1073
149643	1
642946	119
28982	760
79805	137
90806	1713
26750	1278
100505832	2
100861504	0
5629	249
105372911	0
56950	1772
5784	1353
1063	786
3776	86
101929612	1
51133	1916
7399	16
102723833	0
2104	24
55105	861
128153	12
103752555	0
100885798	0
101929631	0
51018	1229
728463	0
7042	120
103611157	0
643723	14
127018	2156
102723886	84
55532	2
2058	6006
10380	385
55699	5181
406997	0
406969	0
25782	1948
100302234	0
677818	0
6791	36
4139	195
79762	808
54996	342
64757	99
101929730	16
100873924	0
105373280	5
3142	235
400804	4
11221	2137
101929771	1
100189378	0
79802	5
9015	286
100506161	46
375056	4080
64853	1076
148362	3953
400823	7
84976	563
7100	869
55061	110
164127	0
388743	20
824	10122
7159	1886
105369195	516
441124	4
