Geneid	HISAT2 on data 157: aligned reads (BAM)
284632	2
57822	2343
90529	368
57185	2376
100750325	6
11123	1509
100506985	296
400746	38
10250	4809
25932	10851
864	1760
102465437	0
100616365	0
25949	2893
57035	1368
6007	15
23585	2171
6006	22
55219	1709
26119	1924
57134	1124
57190	5162
56181	1334
646471	256
79000	25
164091	2187
3925	2603
100500808	0
5051	943
2134	183
7780	47
105376910	4
84676	185
149420	837
79927	190
105376887	0
51042	364
10256	719
378807	0
101928303	6
64793	852
83442	8786
91544	605
1043	363
55057	2090
257101	31
79727	2
79947	2519
101928324	18
3151	4887
6195	2069
100302190	0
101928728	98
8289	5520
55650	731
84243	1522
2810	35958
54707	778
63906	759
10726	2711
8431	0
126695	722
388610	284
115572	6078
6548	1957
23038	4922
84065	1648
644961	53
100887744	0
84958	3966
9064	5530
8547	21
388611	229
2827	14
10163	15345
27245	4592
2268	506
2537	1105
199870	1184
23673	3084
5511	2235
677774	0
9473	529
6118	1557
27293	69
55113	369
2140	1556
5724	526
22826	3382
93974	3326
83667	670
54797	574
65979	3015
1104	1184
8420	667
6080	137
26768	185
54952	779
85028	306
692212	9
677838	46
677825	22
692073	24
115273	65
6883	749
26824	0
10691	506
105376911	0
51441	3475
4985	0
2035	3200
399474	442
6429	3427
51102	1177
10076	2067
101928460	0
101929406	4
4146	6
100129196	56
7805	4043
100616164	0
400748	0
9672	3623
9698	6314
692234	1
692235	1
692200	0
79570	152
9410	1110
51538	1255
2170	301
347735	2255
149086	0
284551	0
64129	2290
3061	4
553115	2481
1307	6758
576	246
100423028	0
90853	61
8073	6010
10657	6803
55116	617
100847018	0
23633	4032
200081	4416
79140	97
56063	122
55721	174
149069	11
8668	6622
339483	258
84734	51
3932	185
3065	2838
65108	1301
100128071	75
81629	307
55108	4489
728116	0
653121	665
339487	605
5928	3986
81493	312
57648	13340
8565	2709
64766	817
252995	94
3208	2
113452	2697
127544	1639
204	5154
113451	177
55223	949
149076	2369
127550	2
1912	3358
100500853	2
101929464	2
7579	256
114784	149
127540	0
402779	0
84970	5
693137	0
2709	2652
127534	1830
2707	7002
2701	310
113444	1439
58512	34
653160	104
100506144	471
9204	1286
79830	504
6421	8829
9202	1963
79932	2471
23154	762
339488	217
5690	3738
127703	853
63967	115
192670	3810
26523	2413
192669	946
27285	8
54936	1496
1296	1713
27095	2462
55700	8531
9967	7395
79729	994
55194	563
83931	4125
84967	681
127700	246
64960	1678
1441	587
2899	92
100422898	0
728431	150
80149	1195
102465438	3
64769	2368
100847010	1
79753	953
7802	114
29889	2194
284654	1071
54955	928
55143	421
284656	16
149175	283
79693	594
127687	876
4520	1605
3633	1127
10946	2783
2275	714
51118	1035
5453	3237
100500801	0
339442	28
64121	3102
100527950	2
26292	0
81025	0
54933	947
79647	1932
4725	3264
23499	24188
643314	838
105378950	0
353500	165
728448	207
8761	3570
101929516	3
677834	0
26508	488
84618	3
51440	0
10450	1981
656	187
64064	35
105378951	3
101929536	3
54802	1055
4610	2484
84879	2891
10487	12269
5538	5132
6018	2290
127391	0
10269	2517
1298	374
64744	2229
65243	66
339559	221
64789	270
127396	163
9783	1306
100130557	87
4802	2136
407034	0
407031	0
9132	134
163732	1040
1503	786
100507178	12
200172	12
22955	1439
100132074	115
1907	42
59269	1624
2981	0
2980	0
22887	3546
284716	77
84217	35
79717	2459
728621	79
10465	722
4904	19504
149461	54
64175	1422
79078	271
100129924	13
374969	414
114625	1218
51058	227
339539	16
6513	22907
440584	118
105378684	60
440585	69
10969	1921
102465439	0
149465	32
128218	343
149466	426
7075	1431
4352	32
991	546
64834	7136
102466723	0
112950	1247
23334	3191
102465440	0
81888	6
5792	30385
9682	2641
100132774	51
6487	533
101929592	0
102464830	0
9048	17
9670	1357
1802	916
533	2496
8704	2965
149473	286
6536	3814
128209	0
105378952	0
55929	1201
79033	1654
100874278	32
55182	3440
100847089	0
79639	211
339541	39
26828	1
26830	0
11004	404
6202	56715
26811	10
94161	7
94162	15
94163	23
266675	30
1263	1047
343521	7
149478	82
8643	603
8891	948
79654	3019
7389	2138
57643	251
400752	66
84842	56
4595	419
114034	283
10420	1155
126661	29
25974	244
5052	11190
10327	3183
4678	2284
149483	86
60313	6807
728963	4
51249	805
3652	761
23139	2233
8503	875
101929626	0
10103	101
55624	2109
541468	60
8438	161
10489	3494
7388	3768
387338	851
2166	560
729041	8
101929651	0
127343	15
100507423	16
148930	0
8569	1458
148932	851
64756	1369
374973	6
100130197	6
9813	7984
1580	457
163720	13
1579	3
260293	322
199974	16
284541	2
100874253	11
10158	1287
6886	377
6491	210
51727	8850
102724077	9
2301	10
84793	47
2306	34
388630	387
391037	0
200010	176
54558	582
84871	16
79656	138
101929721	0
100874313	0
1996	12
63950	0
11124	2548
1031	1100
100616189	0
102466656	0
284546	0
26994	5813
22996	535
102724097	0
2060	4397
114883	3069
4898	8447
100313892	2
5865	593
51060	2134
112970	0
104355143	2
91408	3031
9372	2228
200014	1745
4998	245
84950	1793
23318	2461
105378722	4
2882	345
348378	2
65260	625
79699	3369
440590	38
55268	2945
6342	6343
100616156	0
100616458	0
100616145	0
127435	5999
6512	135
1376	965
54987	1206
4116	1009
100507564	4
7804	481
163742	0
63948	0
148979	202
105369175	0
55706	1279
54432	1024
1733	2
51668	589
115353	1198
388633	6
9528	10995
127428	670
100616315	0
200008	6
606495	268
51253	2767
23648	1701
619518	45
26027	82
338094	2
374977	13
100527960	0
7268	50
25973	265
55001	1459
163747	55
1718	36532
100126514	1
199964	46
7809	0
255738	288
23358	4889
100507634	46
100616272	0
8613	18898
5563	205
199920	2
731	0
732	0
1600	11
101926890	0
115209	398
4070	17416
114803	2465
3725	3703
100131060	15
101926925	2
729467	8
55277	409
100616409	0
101926944	7
51361	2002
1573	649
127795	0
101926964	0
100996570	4
4774	2977
645030	4
414927	0
83941	798
10207	2951
100422902	0
100422946	0
54596	8
163782	160
7398	2553
85440	2234
27329	5
84938	328
199899	4
100996301	19
27022	18
102464823	0
29929	543
23421	477
84455	270
79469	16
5236	3374
4919	636
101927034	0
148581	4
57685	1369
100616338	4
55225	1427
3716	11910
101927084	4
105378775	13
100500854	2
406893	0
205	3685
9829	206
54741	5517
3953	2549
5142	894
101927139	0
84251	123
100422871	0
200132	16
10022	0
79819	63
57708	2301
23169	1606
400757	0
149233	0
3595	151
26135	17123
1647	1016
55970	17256
100289178	36
9077	76
79971	4160
100302279	0
6121	12
55635	255
101927220	2
57554	103
5301	1
55631	852
9295	7730
81573	1880
11147	165
1491	45
101927244	6
5733	2164
100132618	32
9406	2933
406962	14
100852410	24
257194	2323
100852409	0
101927295	0
127255	8
100526835	0
8790	559
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	1658
127253	1100
431707	0
204962	12
34	1976
1744	161
5876	1200
692085	10
26805	8
26804	12
4438	14
127247	0
101927342	0
256435	75
81849	64
102466995	0
10026	1420
26289	123
26009	2342
23032	3149
374986	1570
374987	9
91624	696
8880	2108
11080	1297
54810	645
149047	4
5737	2270
10964	381
10561	568
64123	1843
101927412	0
23266	2244
101927434	0
101927498	4
101927587	35
101927560	4
79739	195
5567	1458
148418	67
391051	0
58511	9
80135	1444
2787	2009
100505741	52
1486	1230
103695366	0
439927	0
117178	1166
23566	513
255231	139
55283	622
126820	111
100616481	0
84144	257
148423	730
8915	760
646626	6
23576	1093
3491	2520
54680	1313
255631	165
57489	665
102465842	0
9635	12804
1179	0
22802	1105
9629	0
105378828	43
51100	9857
9403	5022
9653	2105
339524	1020
101927844	1
105378832	0
8543	3965
100505768	3
101927891	2
5586	3273
2959	1240
56267	1330
494115	1204
2635	1044
2633	1274
2634	4366
388646	0
115361	1124
115362	160
729930	0
163351	265
400759	20
23507	1292
84230	1769
400761	23
55144	1038
105378846	0
492303	27
284695	778
343472	0
84146	1793
164045	9
8317	353
7049	7211
676	0
253152	36
646817	27
284697	31
23285	142
388649	3
11146	362
79871	662
2672	38
7813	1559
6125	45814
388650	765
6083	4
26782	16
22823	880
50999	1953
343099	179
100131564	381
1810	3878
54874	2216
100126520	2
8412	1253
100129046	6
100126348	3
100189133	7
30836	2654
2730	756
24	164
9411	5518
5825	3562
2152	2779
101928079	7
100616321	0
126969	347
1266	5592
105378862	20
729970	189
199857	471
101928098	0
148534	701
100527978	10
101928118	31
25950	256
440594	6
100996635	51
102723661	0
101928241	0
58155	490
1806	1232
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	1078
163404	0
100129620	0
9890	1017
101928270	0
54873	7115
391059	500
178	1940
23443	1659
64645	3592
163786	239
54482	438
127495	73
1629	2131
100506007	21
8634	1090
693138	1
8556	701
54112	4
100128787	0
7412	604
2135	790
148867	1379
51611	571
102606465	101
101928334	30
101928370	26
1901	1785
104355286	0
118427	2
94236	0
1301	1660
101928436	0
55599	720
280	470
648740	16
279	2
276	1
277	4
278	0
100129138	1
101928476	0
55170	719
22854	43
10451	5527
102465839	0
100873946	0
29957	1472
148545	4
653149	2
284611	1426
113802	276
55119	2225
163479	0
6814	2564
254268	23
642864	2
29899	2785
23155	1869
22911	3716
6884	486
56900	3943
677766	70
127003	1
57535	1252
6301	6115
1952	9539
84722	341
343263	2
6272	6899
5686	2181
284612	148
127002	236
284613	2417
57463	399
83873	11
2773	6741
406974	0
2780	22
271	1411
2948	958
2946	1055
2944	3
2949	775
2947	1684
79574	2
1435	2201
10768	6348
85369	1867
257	181
104355139	4
164153	2
388662	1594
100873974	6
3749	418
440600	2
64783	509
9122	71
10542	1795
101410535	11
84432	14
643160	0
440602	0
3744	0
3737	588
3738	85
963	773
55791	405
128338	1330
10390	1166
79961	1185
1117	211
149620	0
27159	0
128344	135
441897	0
5016	180
79084	883
515	5548
128346	211
57413	11
140	33
100129269	24
5906	2997
55924	1285
100506343	4
101928718	0
11218	766
3752	637
100874295	0
100873995	0
643355	42
55917	2872
100422976	0
7482	413
54879	953
829	5690
4343	3060
389	6160
333926	354
284467	16
100996702	0
6566	1326
246182	1
100506392	39
100996251	29
9860	972
643441	0
260425	882
10745	249
54665	1427
100287722	25
26191	172
440603	28
10717	423
64858	722
101928846	6
204851	6838
56944	3691
148281	22
51592	3454
10286	1483
163259	2279
270	0
4893	3682
7812	34724
80143	2491
6847	10
7252	2
10100	419
4803	26
81839	2629
845	321
4808	132
101928995	2
101928977	2
55356	739
126868	456
476	28913
84852	64
101929023	18
965	898
100616384	0
3321	5984
100302117	0
388667	0
914	108
5738	6154
9398	58
101929099	3
8458	787
100126331	0
80263	328
79679	411
104355292	0
10905	4085
100996263	0
54855	214
54834	497
10885	1365
200162	145
6913	1220
10352	585
104472716	7
101929147	127
51179	37
100874270	0
3284	0
3283	12
128102	8
644242	6
90874	266
26227	6451
3158	619
83998	0
343505	0
11085	0
4853	15364
9554	1704
105378954	1
728841	264
767846	33
100996724	378
101929796	179
101060684	442
100189005	0
101954277	0
653505	1
728855	119
101954264	0
100189257	0
105369199	2
100996721	1
100126488	0
101929798	0
2210	8
100996318	2
337875	5
653820	38
653464	576
100873165	1
647121	39
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	2
100189356	0
100132417	0
100996713	0
554282	21
100996712	157
101060524	0
730262	0
101954267	0
100189323	0
284565	534
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	300
728833	32
101929805	0
102724235	19
103091866	50
645142	0
101954266	0
7214	0
100288142	168
100126510	0
101060254	0
101929780	79
653519	230
5174	117
11126	23
27246	1032
10623	1196
200035	111
10401	2684
102466191	0
148741	4410
8515	168
8799	1372
114814	59
9939	4149
128077	1532
84265	1002
284615	43
10628	46670
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	20
100132406	242
388677	193
170688	0
105371242	2
102724558	13
100288805	33
105373468	17
149013	752
728989	12
100189334	0
101447996	0
644861	0
5565	2958
171423	972
2330	967
9557	1783
100289211	28
607	1322
51205	428
2702	98
2703	1
51463	113
100034743	16
100189140	0
26864	3
100189193	0
200030	688
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	5
102466225	0
26860	0
100132057	35
101954272	0
388685	90
644591	0
25832	860
100996763	144
440672	3
9659	1316
400818	468
653513	144
100996761	2
101060226	702
653598	3
57234	154
644634	0
100189228	0
102723955	2
100189059	0
440689	17
2209	33
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	5
337873	5
723790	1
333932	0
554313	0
8349	819
8338	12
317772	5
51027	582
9900	113
10262	2728
10903	1125
56957	1933
105373477	2
11311	1686
51177	928
81611	2515
23632	250
51107	8440
79630	212
148523	1482
54460	1947
9129	1536
23248	2895
80222	1131
102465529	0
1893	6510
100874054	23
54507	1819
105371437	20
100422997	0
574406	7
4170	12961
2029	10012
55204	1362
84072	115
1520	2640
1513	10205
405	4145
9869	1943
29956	3289
8416	2043
55793	1547
58497	965
149428	7108
54964	121
56882	5360
10962	176
126626	550
10500	577
100534012	0
79626	90
388695	315
79005	16
29765	38
6944	1361
8394	2735
5710	4411
57592	1774
5298	3704
5993	1618
8991	3171
5692	5973
23126	3317
57530	1804
7286	6695
693139	0
81609	1636
11189	0
284485	4
65005	1423
51686	48
11022	394
339398	52
6097	1835
100191040	182
100132111	81
284486	4524
117145	655
6281	14983
441908	0
6282	10307
100131107	0
126637	66
7062	8240
126638	1372
388697	56
2312	236922
339400	105
388698	214870
49860	115
254910	2647
54544	3514
353145	653
84648	1373
353144	7
353143	0
353142	9
353141	3841
353140	7594
26239	14829
353139	3275
199834	111
100129271	16697
448834	25883
353137	5990
353135	994
353134	1894
353133	11657
353132	8658
353131	9649
448835	3608
4184	0
3713	4013
163778	399
6698	1092
6707	8
6699	4812
6703	647
6700	46
6701	163
6704	6045
6705	2
6702	0
6706	2736
101928009	19
149018	0
574414	2026
4014	44486
114771	1586
57115	422
6280	929
6283	18
6279	408
338324	0
645922	0
6278	219
6277	25919
6276	52
6275	9108
101928034	121
6274	719
6273	6718
140576	12813
57402	16960
6284	1764
6271	158
26097	2353
23557	1243
3608	5165
100189015	0
4881	1430
102466879	0
65123	10
11000	2
343052	0
105371448	0
57459	51
9909	1757
200186	2174
27173	5036
102465441	0
148327	542
10899	3471
5872	2981
6232	32707
91181	6
100847024	0
7170	10338
100126346	0
388701	0
25912	6522
9898	6538
10456	2161
89872	0
57198	2570
3570	2102
126669	1127
126668	104
55585	2979
100874097	5
1141	100
103	11249
3782	132
10654	3234
57326	4624
90780	2010
101928120	24
6464	4476
1163	825
100423020	13
80308	1283
55891	0
51043	8479
127579	208
149095	55
100505666	186
8751	11332
1945	733
1944	4548
1942	3479
55974	1284
54344	440
200185	1583
80128	17
4582	724
693235	0
7059	2303
4580	414
2630	28
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3922
284618	20
23623	1732
55870	6641
693140	0
645682	0
645676	64
55154	428
55249	2904
7818	3171
100129405	139
54856	1837
23208	573
6016	1224
22889	1172
677823	5
677771	2
339403	0
9181	2257
102465442	0
105371729	3
6746	5545
56893	1900
28956	975
57111	6085
92312	136
4000	37117
64218	2347
9673	1437
11243	522
100527963	0
632	6
79957	387
23381	4085
84283	5110
112770	1540
391104	4
7203	6583
128229	2
57127	198
10485	0
407046	0
4209	4302
128239	501
164118	6
128240	1738
54865	1201
101928177	0
60484	7
63827	1489
10763	1957
1382	4146
81875	1178
51093	919
79590	1396
3068	11893
5546	2307
9047	36
4914	8
3645	0
375033	1303
149499	6
9826	3282
768220	0
440695	0
2117	5182
360155	9
83416	2
83417	0
115352	12
79368	0
115350	12
922	6
55243	3429
646268	0
912	33
909	945
911	638
910	81
913	247
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	0
128371	0
128372	0
81442	0
4332	627
149628	27
3428	5326
9447	6
100189166	0
57863	949
100131825	36
2532	1971
2205	1547
441911	0
26476	0
127385	0
325	0
1401	0
54935	859
343413	21
56833	272
284677	155
391123	1139
25790	86
100422852	0
8407	21005
57549	1390
89886	2
100505633	487
93183	587
3766	8
3765	52
93185	3706
477	1521
480	5
844	27
729867	40
8682	9549
50717	5157
5824	3722
4807	17
1314	8474
474338	14
23385	4678
57216	3065
114836	34
8832	997
6504	47
962	199
57823	279
4063	55
51744	50
55600	3
101928372	9
142683	26
50848	7264
100131187	860
7391	1522
257106	2028
81607	6913
126823	104
5202	942
4817	1086
9191	1614
51506	3586
27005	1057
5498	674
8703	1024
9507	132
4720	4132
2207	939
336	0
84134	621
100847090	0
9970	29
654790	70
4359	243
6391	2577
257177	258
100189373	2
100189407	3
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	680
100189380	0
3310	123
100189018	0
100189011	0
100189126	0
2214	349
9103	51
3311	179
100189003	0
2215	294
2213	520
641311	3
84824	206
127943	50
11266	552
102724329	1
22926	3893
25903	2980
9722	123
100616386	0
693141	0
284680	21
400793	436
117157	8
127933	4270
6675	1625
4921	7001
51478	323
339512	4
5999	15
8490	12042
101928404	4
83540	188
100422212	0
5087	3860
100505795	0
4009	40
6258	172
400794	2
440699	0
4259	4049
223	6202
440700	4
54499	2616
100147773	4
7371	2314
100500832	0
149297	70
100126349	0
116123	0
57645	3084
117143	663
387597	12
84944	0
10223	4
92235	4
101928484	0
5451	1643
919	113
8804	8451
92241	702
100189211	0
100189019	0
9019	5754
55811	5
25874	2217
55827	2983
100313835	0
23432	738
261726	2100
375035	438
84832	493
9095	127
693142	0
100505918	0
101928565	0
6846	7
6375	19
1805	3799
79100	0
101978719	0
101928596	310
481	4686
29922	287
8548	1370
57821	8
10560	1222
2153	364
6403	315
6402	400
6401	90
92342	284
55732	264
57147	784
22920	1338
149281	0
100423010	0
100422839	0
284688	6
101928650	6
92344	411
5396	7163
80133	0
2328	354
100302178	0
100847009	0
388714	12
2327	1602
2326	240
2329	281
7151	11
23215	10445
4653	528
8674	1586
51603	1281
26052	247
100874284	0
100628315	813
406996	0
100422882	0
406977	0
102724541	8
92346	16
5279	1514
51430	1703
356	31
8995	0
7292	35
100506023	15
101928673	35
9588	8868
284525	0
730159	0
339416	16
27252	1480
91687	192
55157	489
100506046	31
60674	3765
26769	21
26802	60
26774	69
26770	11
692198	16
26806	13
692197	3
692196	25
692195	4
619498	1
84614	217
462	9
149041	2194
102724601	0
9910	2788
9293	0
101928696	0
27101	2086
63931	1121
63923	474
9674	2251
7143	0
101928727	0
101928751	0
64326	2349
677679	5
60676	170
460	51
574441	0
57795	19
102724661	0
101928778	0
89866	531
730102	876
100302401	30
9462	2777
400797	6
84066	17
105373472	14
400798	26
100616328	0
55103	3087
9068	2052
9917	4389
64222	1334
27	1615
6646	2168
126859	6
7827	0
163589	8
148753	4
163590	2423
26092	3782
9857	4730
5768	5136
200058	1210
89884	22
100527964	68
84320	1284
100423032	1
148756	0
9213	1606
57710	273
10228	2795
3140	2202
51278	1418
101928973	0
100287948	0
777	11
127665	14
400799	0
2752	15628
127670	0
388719	2
353299	0
6041	745
6004	137
284648	17
85397	2
80896	474
1660	5904
81626	1
3915	15005
3918	2354
23057	266
284649	35
9887	4762
4688	1422
10092	6522
23179	2246
403314	0
23127	96
116461	966
102724846	0
81563	9397
80267	1747
116496	4496
101929069	0
6045	756
81627	597
54823	251
10625	6480
100288079	0
101929093	0
83872	2656
10216	1920
7175	6957
54953	1121
10896	8
102724919	0
5132	6
5743	92
103752588	4
5321	948
104169671	0
101929766	0
339479	12
101929120	0
440704	0
64407	197
431704	0
5996	33
6003	104
100616345	24
5997	929
102724954	4
51377	2000
6738	1439
51022	214
79577	2315
100302163	0
8707	19
101929184	0
343450	97
100616363	0
3075	12869
10878	4
3078	0
10877	0
3080	0
81494	0
2165	0
259266	861
360023	1366
23418	11
163486	854
388722	9
56956	0
140609	3577
127124	0
5788	1470
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	267
554279	0
23528	543
9928	224
83479	884
101929224	5
23271	4493
2848	0
55765	2399
23046	240
779	19
647219	0
252839	1973
91156	108
5317	133769
7139	251
3898	14262
7135	68
23612	2845
1465	10679
376693	46
89796	3753
100873949	1
100847050	2
100302158	0
55705	3970
102466724	4
149345	468
25802	3818
10440	1616
6051	3509
102465443	0
1999	452
9283	0
127829	2024
5778	180
148713	13
59352	529
29089	170
4660	4956
127833	44
10765	4603
100506696	323
641515	0
148709	0
5877	617
59349	1779
51094	8616
51706	6377
100506747	1
92703	1787
8497	189
4656	4
134	421
4608	4
1116	2592
1118	583
100506775	0
730227	30
7832	3893
2331	7534
5549	7985
26254	0
493	18772
677843	3
84719	38
54900	100
9877	7711
100381270	1194
6635	1349
284573	0
9580	1594
55224	443
101929441	0
5972	7
3814	2
127845	12
22874	794
127841	0
84919	3273
5287	4185
100189122	4
100189425	0
4194	2615
10446	26
23114	1389
6900	81
388730	32
5929	1053
25778	3698
9911	420
81788	1043
55220	10
284576	0
93273	9
101669762	8
105371697	0
442891	0
100189098	0
5129	319
284578	210
148808	1752
2005	3754
85414	363
64710	15838
8934	777
254428	1092
148811	3210
284581	2
115019	257
103021296	10
103021295	4
338382	2088
1510	8
440712	201
553	2
729533	30
23380	3814
9641	671
102466202	0
83593	2983
1939	2900
8444	129
9261	4673
3586	16
29949	0
50604	6
11009	0
9214	123
5284	32
83953	0
79098	6138
5208	2190
55432	3670
725	13
722	0
1604	6583
1380	2
1378	114
1379	0
4179	6971
407026	20
407025	9
148696	12
947	14717
105372883	158
5362	3126
642587	3382
406988	55
57172	6
3914	5931
100422894	0
50486	5987
3290	924
80342	247
148304	220
3664	9604
27042	1292
255928	14
574036	114
56256	1081
105373474	4
55733	377
3756	27
55758	2109
7188	573
84791	129
343035	0
7779	1377
4751	167
9926	2615
102723727	0
25896	1025
51514	331
100131205	11
100422947	0
101929541	32
5525	4442
692157	3
55248	133
29937	1928
101929565	0
467	406
149647	0
55509	46
25936	946
128387	561
149643	2
642946	53
28982	376
79805	96
90806	1259
26750	1043
100505832	8
100861504	0
5629	85
105372911	0
56950	1096
5784	7360
1063	1424
3776	931
101929612	0
51133	3651
7399	4
102723833	0
2104	417
55105	622
128153	20
103752555	0
100885798	0
101929631	0
51018	1061
728463	1
7042	525
103611157	0
643723	2
127018	941
102723886	193
55532	16
2058	5520
10380	1032
55699	6911
406997	3
406969	0
25782	2357
100302234	0
677818	0
6791	4
4139	534
79762	2038
54996	541
64757	684
101929730	15
100873924	10
105373280	11
3142	276
400804	4
11221	370
101929771	5
100189378	0
79802	6
9015	121
100506161	12
375056	3881
64853	1359
148362	2969
400823	0
84976	486
7100	270
55061	346
164127	0
388743	61
824	10637
7159	2275
