Geneid	HISAT2 on data 242: aligned reads (BAM)
51538	1387
2170	142
347735	3260
149086	4
284551	6
64129	947
3061	7
553115	3034
1307	4208
576	49
100423028	0
90853	209
8073	11280
10657	7865
55116	684
100847018	0
23633	3773
200081	6220
79140	153
56063	380
55721	121
149069	24
8668	7611
339483	460
84734	194
3932	5189
3065	6093
65108	3710
100128071	25
81629	127
55108	3825
728116	3
653121	224
339487	931
5928	4044
81493	171
57648	4264
8565	6051
64766	1451
252995	20
3208	5
113452	3180
127544	8221
204	6643
113451	266
55223	862
149076	1046
127550	0
1912	6430
100500853	1
101929464	0
7579	294
114784	75
127540	0
402779	0
84970	0
693137	0
2709	1175
127534	173
2707	2062
2701	660
113444	2309
58512	32
653160	101
100506144	1042
9204	1220
79830	636
6421	12644
9202	2722
79932	3044
23154	1581
339488	114
5690	6891
127703	1022
63967	774
192670	2212
26523	1592
192669	806
27285	4
54936	2571
1296	1217
27095	3146
55700	8772
9967	7353
79729	751
55194	730
83931	4744
84967	1482
127700	153
64960	1973
1441	2904
2899	37
100422898	0
728431	473
80149	5581
102465438	14
64769	2394
100847010	9
79753	1046
7802	76
29889	3163
284654	201
54955	626
55143	930
284656	39
149175	96
79693	993
127687	1396
4520	4169
3633	1414
10946	3670
2275	1257
51118	1778
5453	611
100500801	0
339442	63
64121	3646
100527950	0
26292	2
81025	0
54933	375
79647	3444
4725	3711
23499	22762
643314	305
105378950	2
353500	535
728448	158
8761	3963
101929516	0
677834	15
26508	108
84618	0
51440	40
10450	1766
656	188
64064	15
105378951	13
101929536	0
54802	685
4610	1163
84879	905
10487	28381
5538	9254
6018	1786
127391	0
10269	3044
1298	139
64744	7214
65243	126
339559	210
64789	396
127396	171
9783	1139
100130557	68
4802	2466
407034	0
407031	0
9132	42
163732	639
1503	1801
100507178	17
200172	10
22955	826
100132074	20
1907	32
59269	3395
2981	0
2980	0
22887	2557
284716	35
84217	27
79717	1641
728621	49
10465	1042
4904	22758
149461	2
64175	1871
79078	282
100129924	2
374969	389
114625	758
51058	356
339539	2
6513	9808
440584	14
105378684	6
440585	18
10969	2850
102465439	0
149465	11
128218	111
149466	196
7075	1355
4352	15
991	1860
64834	6049
102466723	0
112950	1732
23334	2808
102465440	2
81888	4
5792	7778
9682	2331
100132774	40
6487	286
101929592	0
102464830	0
9048	48
9670	2200
1802	1327
533	6470
8704	1670
149473	174
6536	642
128209	2
105378952	0
55929	1024
79033	1225
100874278	11
55182	2769
100847089	0
79639	213
339541	332
26828	0
26830	0
11004	1298
6202	30366
26811	14
94161	8
94162	8
94163	24
266675	30
1263	1748
343521	60
149478	295
8643	44
8891	948
79654	2946
7389	2356
57643	109
400752	34
84842	84
4595	571
114034	649
10420	528
126661	175
25974	243
5052	21467
10327	6167
4678	4603
149483	67
60313	5403
728963	13
51249	1311
3652	536
23139	1558
8503	1755
101929626	0
10103	95
55624	1771
541468	4
8438	431
10489	3238
7388	4267
387338	1136
2166	265
729041	4
101929651	0
127343	10
100507423	28
148930	4
8569	2199
148932	2374
64756	1225
374973	2
100130197	13
9813	7368
1580	24
163720	0
1579	2
260293	37
199974	0
284541	0
100874253	6
10158	2310
6886	133
6491	808
51727	6933
102724077	5
2301	2
84793	71
2306	26
388630	87
391037	0
200010	7
54558	158
84871	1
79656	54
101929721	0
100874313	0
1996	16
63950	0
11124	1519
1031	788
100616189	0
102466656	0
284546	0
26994	4373
22996	922
102724097	2
2060	4262
114883	2506
4898	8111
100313892	0
5865	45
51060	3285
112970	0
104355143	0
91408	2729
9372	745
200014	2988
4998	426
84950	2285
23318	1781
105378722	2
2882	586
348378	88
65260	761
79699	1552
440590	47
55268	1237
6342	4802
100616156	0
100616458	0
100616145	0
127435	735
6512	25
1376	1353
54987	1111
4116	1482
100507564	4
7804	1025
163742	0
63948	0
148979	62
105369175	0
55706	1641
54432	1745
1733	22
51668	972
115353	1124
388633	0
9528	8624
127428	685
100616315	0
200008	2
606495	171
51253	2551
23648	1141
619518	28
26027	215
338094	8
374977	2
100527960	0
7268	39
25973	188
55001	887
163747	14
1718	10290
100126514	0
199964	5
7809	0
255738	113
23358	5110
100507634	28
100616272	0
8613	6619
5563	30
199920	0
731	2
732	2
1600	4
101926890	0
115209	537
4070	5459
114803	2075
3725	5309
100131060	33
101926925	56
729467	4
55277	249
100616409	0
101926944	0
51361	1127
1573	68
127795	0
101926964	4
100996570	0
4774	1148
645030	0
414927	0
83941	604
10207	1293
100422902	0
100422946	0
54596	21
163782	10
7398	2772
85440	1461
27329	0
84938	779
199899	0
100996301	6
27022	13
102464823	0
29929	659
23421	476
84455	234
79469	15
5236	1754
4919	221
101927034	4
148581	2
57685	902
100616338	0
55225	394
3716	14697
101927084	8
105378775	11
100500854	8
406893	0
205	1841
9829	93
54741	5466
3953	383
5142	3964
101927139	0
84251	291
100422871	0
200132	90
10022	0
79819	72
57708	3064
23169	1849
400757	4
149233	45
3595	3000
26135	16291
1647	909
55970	4994
100289178	12
9077	18
79971	1686
100302279	0
6121	0
55635	497
101927220	2
57554	50
5301	0
55631	965
9295	7455
81573	1379
11147	425
1491	84
101927244	0
5733	226
100132618	30
9406	3203
406962	26
100852410	6
257194	266
100852409	0
101927295	0
127255	57
100526835	0
8790	884
51086	0
105378804	0
105378803	0
127254	20
101927320	0
1429	1687
127253	989
431707	6
204962	179
34	2050
1744	108
5876	2029
692085	1
26805	11
26804	15
4438	4
127247	0
101927342	0
256435	104
81849	6
102466995	0
10026	1345
26289	48
26009	1697
23032	3705
374986	739
374987	0
91624	372
8880	3852
11080	996
54810	151
149047	0
5737	1384
10964	9032
10561	5896
64123	1720
101927412	8
23266	1870
101927434	0
101927498	0
101927587	4
101927560	2
79739	67
5567	3597
148418	7
391051	2
58511	4
80135	1535
2787	4531
100505741	36
1486	1172
103695366	0
439927	0
117178	1169
23566	592
255231	1386
55283	70
126820	47
100616481	0
84144	16
148423	681
8915	1368
646626	0
23576	408
3491	3468
54680	1134
255631	122
57489	1539
102465842	1
9635	20087
1179	0
22802	173
9629	48
105378828	43
51100	6669
9403	7323
9653	1897
339524	366
101927844	0
105378832	0
8543	5060
100505768	5
101927891	1
5586	2198
2959	1955
56267	1287
494115	1643
2635	3012
2633	87675
2634	35503
388646	10
115361	30382
115362	74098
729930	0
163351	2638
400759	1598
23507	1470
84230	2679
400761	26
55144	1769
105378846	2
492303	10
284695	1102
343472	0
84146	2362
164045	4
8317	708
7049	950
676	12
253152	8
646817	34
284697	24
23285	71
388649	0
11146	489
79871	649
2672	808
7813	1030
6125	26166
388650	840
6083	9
26782	7
22823	1536
50999	4476
343099	443
100131564	381
1810	4564
54874	570
100126520	0
8412	408
100129046	4
100126348	0
100189133	0
30836	3002
2730	1295
24	49
9411	1711
5825	1526
2152	2591
101928079	22
100616321	0
126969	206
1266	4251
105378862	2
729970	49
199857	320
101928098	0
148534	24
100527978	5
101928118	18
25950	280
440594	0
100996635	4
102723661	2
101928241	0
58155	496
1806	3881
100873932	2
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	696
163404	0
100129620	0
9890	315
101928270	0
54873	1130
391059	406
178	1689
23443	1074
64645	3454
163786	561
54482	581
127495	32
1629	1059
100506007	9
8634	2022
693138	1
8556	441
54112	7
100128787	0
7412	7282
2135	341
148867	2991
51611	649
102606465	136
101928334	8
101928370	37
1901	1472
104355286	0
118427	0
94236	0
1301	175
101928436	0
55599	553
280	311
648740	14
279	0
276	0
277	0
278	1
100129138	0
101928476	0
55170	845
22854	8
10451	3064
102465839	0
100873946	2
29957	3400
148545	4
653149	1
284611	1929
113802	811
55119	3169
163479	0
6814	2379
254268	8
642864	0
29899	1301
23155	1364
22911	1117
6884	632
56900	2974
677766	16
127003	6
57535	252
6301	6140
1952	3814
84722	272
343263	2
6272	3192
5686	7290
284612	52
127002	372
284613	1656
57463	264
83873	22
2773	7721
406974	8
2780	9
271	2080
2948	1063
2946	416
2944	956
2949	90
2947	765
79574	0
1435	7030
10768	5432
85369	2461
257	83
104355139	32
164153	35
388662	115
100873974	0
3749	251
440600	9
64783	985
9122	147
10542	2359
101410535	7
84432	0
643160	0
440602	0
3744	0
3737	329
3738	2768
963	16198
55791	1289
128338	1773
10390	1887
79961	5975
1117	1423
149620	0
27159	0
128344	47
441897	0
5016	80
79084	1763
515	6250
128346	1910
57413	47
140	75
100129269	34
5906	6085
55924	462
100506343	7
101928718	0
11218	1018
3752	344
100874295	0
100873995	0
643355	67
55917	2089
100422976	0
7482	26
54879	464
829	13916
4343	4824
389	6944
333926	198
284467	2
100996702	16
6566	3922
246182	6
100506392	23
100996251	12
9860	590
643441	0
260425	478
10745	847
54665	1381
100287722	20
26191	1687
440603	38
10717	869
64858	921
101928846	8
204851	5906
56944	1225
148281	24
51592	2807
10286	1585
163259	720
270	24
4893	5934
7812	24172
80143	1949
6847	0
7252	0
10100	515
4803	50
81839	1808
845	2
4808	0
101928995	1
101928977	0
55356	437
126868	150
476	24160
84852	69
101929023	4
965	1104
100616384	1
3321	3097
100302117	0
388667	0
914	6512
5738	6216
9398	146
101929099	7
8458	1193
100126331	0
80263	60
79679	12
104355292	0
10905	3342
100996263	0
54855	5611
54834	872
10885	1809
200162	8
6913	300
10352	482
104472716	0
101929147	202
51179	32
100874270	0
3284	0
3283	0
128102	6
644242	2
90874	503
26227	1219
3158	2
83998	4
343505	9
11085	0
4853	12625
9554	2533
105378954	4
728841	553
767846	26
100996724	497
101929796	7
101060684	166
100189005	2
101954277	0
653505	4
728855	214
101954264	10
100189257	7
105369199	1
100996721	0
100126488	0
101929798	9
2210	541
100996318	13
337875	3
653820	76
653464	324
100873165	0
647121	72
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	7
100189356	0
100132417	400
100996713	14
554282	18
100996712	82
101060524	0
730262	0
101954267	0
100189323	0
284565	536
100189127	0
728945	1
105371215	0
1818	0
645166	2
647135	155
728833	29
101929805	1
102724235	68
103091866	131
645142	0
101954266	11
7214	0
100288142	140
100126510	0
101060254	0
101929780	61
653519	193
5174	10
11126	130
27246	1711
10623	1403
200035	76
10401	1759
102466191	0
148741	440
8515	150
8799	1767
114814	27
9939	4497
128077	2227
84265	1298
284615	67
10628	31312
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	4
100132406	180
388677	57
170688	3
105371242	2
102724558	0
100288805	2
105373468	6
149013	482
728989	11
100189334	0
101447996	0
644861	0
5565	1277
171423	1964
2330	161
9557	1811
100289211	0
607	761
51205	108
2702	447
2703	0
51463	160
100034743	14
100189140	0
26864	0
100189193	0
200030	304
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	2
102466225	0
26860	0
100132057	35
101954272	1
388685	236
644591	0
25832	604
100996763	131
440672	1
9659	3352
400818	356
653513	443
100996761	2
101060226	1065
653598	0
57234	225
644634	0
100189228	0
102723955	15
100189059	0
440689	3
2209	2879
101927767	10
653604	3
8370	0
105371405	0
126961	0
8337	12
337873	6
723790	3
333932	0
554313	1
8349	849
8338	13
317772	4
51027	322
9900	91
10262	3242
10903	424
56957	874
105373477	2
11311	1526
51177	9768
81611	4109
23632	14
51107	9479
79630	980
148523	210
54460	2067
9129	2411
23248	2230
80222	1223
102465529	0
1893	3001
100874054	2
54507	2739
105371437	37
100422997	0
574406	31
4170	37606
2029	7368
55204	1124
84072	74
1520	44820
1513	15485
405	2858
9869	2156
29956	5609
8416	231
55793	935
58497	956
149428	1179
54964	100
56882	10556
10962	145
126626	352
10500	209
100534012	0
79626	950
388695	246
79005	26
29765	27
6944	1408
8394	2672
5710	4930
57592	1450
5298	4081
5993	5259
8991	696
5692	9877
23126	3234
57530	307
7286	1617
693139	0
81609	2469
11189	2
284485	4
65005	1727
51686	145
11022	621
339398	13
6097	433
100191040	19
100132111	116
284486	293
117145	666
6281	19986
441908	0
6282	43528
100131107	0
126637	0
7062	57
126638	312
388697	28
2312	690
339400	24
388698	533
49860	0
254910	14
54544	1065
353145	334
84648	1307
353144	25
353143	4
353142	100
353141	60
353140	166
26239	155
353139	128
199834	0
100129271	142
448834	723
353137	139
353135	11
353134	14
353133	171
353132	103
353131	151
448835	81
4184	0
3713	12912
163778	488
6698	8130
6707	121
6699	28485
6703	1950
6700	8576
6701	511
6704	3040
6705	30
6702	26
6706	1480
101928009	6
149018	0
574414	265
4014	140
114771	204
57115	283
6280	114122
6283	308
6279	78462
338324	2675
645922	0
6278	17661
6277	33631
6276	21
6275	8997
101928034	58
6274	157
6273	51167
140576	17563
57402	19526
6284	1966
6271	25
26097	3141
23557	1492
3608	7124
100189015	3
4881	292
102466879	0
65123	97
11000	4
343052	0
105371448	0
57459	21
9909	4811
200186	2654
27173	5876
102465441	0
148327	228
10899	4419
5872	5067
6232	32790
91181	4
100847024	0
7170	27846
100126346	0
388701	2
25912	7693
9898	7392
10456	3020
89872	6
57198	3526
3570	3804
126669	499
126668	50
55585	3439
100874097	6
1141	32
103	30002
3782	282
10654	1926
57326	5700
90780	2066
101928120	2
6464	6546
1163	803
100423020	3
80308	1434
55891	0
51043	4078
127579	30
149095	20
100505666	27
8751	5347
1945	234
1944	320
1942	1177
55974	2480
54344	433
200185	2494
80128	182
4582	1241
693235	0
7059	1148
4580	586
2630	27
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	3422
284618	5
23623	1512
55870	3719
693140	0
645682	0
645676	55
55154	449
55249	3154
7818	3816
100129405	93
54856	2261
23208	2306
6016	2204
22889	1813
677823	0
677771	3
339403	2
9181	5752
102465442	0
105371729	3
6746	8445
56893	1737
28956	1484
57111	3293
92312	63
4000	21925
64218	4914
9673	2223
11243	697
100527963	0
632	6
79957	289
23381	5993
84283	4167
112770	2839
391104	0
7203	10275
128229	18
57127	14
10485	21
407046	0
4209	3756
128239	714
164118	342
128240	1627
54865	1583
101928177	0
60484	5
63827	32
10763	1463
1382	5120
81875	2482
51093	750
79590	1385
3068	13956
5546	2640
9047	1871
4914	61
3645	9
375033	398
149499	9
9826	5367
768220	5
440695	2
2117	2560
360155	0
83416	979
83417	6
115352	795
79368	161
115350	199
922	6
55243	3798
646268	4
912	148
909	107
911	95
910	8
913	28
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	30
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3528
149628	975
3428	20509
9447	1919
100189166	0
57863	647
100131825	34
2532	1720
2205	62
441911	0
26476	0
127385	0
325	0
1401	4
54935	862
343413	652
56833	9949
284677	184
391123	47
25790	18
100422852	0
8407	38380
57549	440
89886	37
100505633	66
93183	646
3766	521
3765	8
93185	2193
477	21
480	2
844	6
729867	14
8682	14523
50717	4125
5824	2422
4807	16
1314	12090
474338	24
23385	5973
57216	1457
114836	1942
8832	6043
6504	1960
962	5935
57823	26560
4063	716
51744	854
55600	0
101928372	2
142683	0
50848	5786
100131187	918
7391	3500
257106	11210
81607	2407
126823	16
5202	1629
4817	1254
9191	1710
51506	3510
27005	898
5498	632
8703	1710
9507	5237
4720	4880
2207	16915
336	2
84134	1102
100847090	0
9970	30
654790	387
4359	143
6391	3166
257177	86
100189373	2
100189407	14
100189402	5
100188997	1
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5234
100189380	0
3310	1017
100189018	0
100189011	1
100189126	0
2214	35715
9103	563
3311	1567
100189003	4
2215	667
2213	880
641311	2
84824	409
127943	49
11266	577
102724329	0
22926	3312
25903	3795
9722	30
100616386	0
693141	0
284680	2
400793	154
117157	742
127933	11445
6675	2152
4921	4784
51478	441
339512	0
5999	75
8490	3447
101928404	0
83540	429
100422212	0
5087	1289
100505795	0
4009	0
6258	30
400794	0
440699	0
4259	2965
223	3786
440700	1
54499	3661
100147773	21
7371	1489
100500832	0
149297	62
100126349	0
116123	0
57645	2481
117143	448
387597	60
84944	1
10223	65
92235	4
101928484	3
5451	1580
919	3279
8804	10344
92241	4599
100189211	3
100189019	0
9019	7175
55811	8
25874	1404
55827	2580
100313835	1
23432	512
261726	2453
375035	734
84832	779
9095	220
693142	0
100505918	0
101928565	0
6846	453
6375	325
1805	1630
79100	0
101978719	0
101928596	26
481	965
29922	249
8548	1791
57821	5
10560	525
2153	524
6403	804
6402	5779
6401	5021
92342	485
55732	468
57147	1099
22920	1914
149281	0
100423010	0
100422839	0
284688	6
101928650	61
92344	605
5396	9456
80133	6
2328	171
100302178	0
100847009	0
388714	0
2327	158
2326	932
2329	183
7151	10
23215	16351
4653	4
8674	1376
51603	2136
26052	86
100874284	0
100628315	591
406996	0
100422882	0
406977	0
102724541	13
92346	0
5279	1020
51430	2727
356	1407
8995	53
7292	286
100506023	57
101928673	38
9588	6289
284525	1
730159	0
339416	2
27252	1031
91687	383
55157	1198
100506046	26
60674	2594
26769	18
26802	76
26774	111
26770	22
692198	39
26806	38
692197	15
692196	51
692195	2
619498	7
84614	195
462	16
149041	2251
102724601	0
9910	1872
9293	10
101928696	0
27101	2993
63931	961
63923	30
9674	3437
7143	1
101928727	0
101928751	0
64326	1997
677679	0
60676	20
460	2
574441	0
57795	0
102724661	0
101928778	0
89866	135
730102	366
100302401	13
9462	1309
400797	2
84066	6
105373472	6
400798	55
100616328	0
55103	1958
9068	96
9917	2431
64222	2836
27	3501
6646	4262
126859	0
7827	4
163589	0
148753	1
163590	2673
26092	3925
9857	4678
5768	5851
200058	598
89884	25
100527964	111
84320	986
100423032	1
148756	0
9213	2747
57710	117
10228	3445
3140	3890
51278	2864
101928973	0
100287948	0
777	222
127665	0
400799	0
2752	79661
127670	4
388719	0
353299	0
6041	1043
6004	2286
284648	19
85397	0
80896	3979
1660	7994
81626	0
3915	8682
3918	5519
23057	145
284649	28
9887	4600
4688	9641
10092	13564
23179	6204
403314	0
23127	95
116461	1689
102724846	0
81563	2928
80267	2704
116496	6057
101929069	0
6045	908
81627	1289
54823	302
10625	7004
100288079	0
101929093	0
83872	1080
10216	63
7175	7736
54953	1099
10896	8
102724919	2
5132	8
5743	1999
103752588	2
5321	873
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	249
431704	0
5996	1575
6003	74
100616345	76
5997	1020
102724954	1
51377	1746
6738	1363
51022	289
79577	2438
100302163	0
8707	20
101929184	2
343450	98
100616363	0
3075	10394
10878	2
3078	21
10877	0
3080	0
81494	0
2165	0
259266	2041
360023	1005
23418	6
163486	2063
388722	44
56956	0
140609	4818
127124	0
5788	24252
100131234	4
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	248
554279	2
23528	1432
9928	773
83479	895
101929224	18
23271	2604
2848	17
55765	891
23046	2806
779	1
647219	8
252839	1255
91156	48
5317	42220
7139	124
3898	12038
7135	32
23612	1533
1465	6495
376693	46
89796	3577
100873949	1
100847050	0
100302158	0
55705	3587
102466724	2
149345	199
25802	232
10440	3069
6051	3689
102465443	2
1999	547
9283	4
127829	2896
5778	4331
148713	21
59352	291
29089	510
4660	1586
127833	34
10765	3507
100506696	37
641515	0
148709	8
5877	1115
59349	2072
51094	6507
51706	3430
100506747	8
92703	1806
8497	73
4656	0
134	47
4608	41
1116	23600
1118	611
100506775	14
730227	4
7832	7402
2331	4298
5549	1138
26254	0
493	11324
677843	0
84719	16
54900	1071
9877	6679
100381270	785
6635	1549
284573	0
9580	555
55224	97
101929441	0
5972	2
3814	0
127845	13
22874	163
127841	3
84919	4585
5287	2471
100189122	10
100189425	0
4194	2398
10446	83
23114	461
6900	11
388730	51
5929	1326
25778	1271
9911	153
81788	1130
55220	6
284576	0
93273	9
101669762	62
105371697	25
442891	2
100189098	0
5129	541
284578	8
148808	161
2005	5209
85414	137
64710	10585
8934	3355
254428	1624
148811	68
284581	0
115019	90
103021296	6
103021295	4
338382	1566
1510	16
440712	85
553	0
729533	52
23380	2407
9641	3554
102466202	0
83593	7454
1939	1498
8444	264
9261	10819
3586	687
29949	5
50604	51
11009	973
9214	1847
5284	86
83953	6
79098	2232
5208	1362
55432	1236
725	9
722	12
1604	2261
1380	155
1378	226
1379	55
4179	7070
407026	49
407025	8
148696	8
947	2456
105372883	25
5362	1133
642587	948
406988	14
57172	67
3914	4601
100422894	1
50486	7381
3290	4358
80342	2673
148304	331
3664	4097
27042	1007
255928	2
574036	16
56256	123
105373474	1
55733	157
3756	2
55758	1246
7188	2435
84791	142
343035	0
7779	2012
4751	488
9926	4388
102723727	0
25896	1368
51514	854
100131205	4
100422947	0
101929541	4
5525	3102
692157	3
55248	668
29937	1197
101929565	0
467	2241
149647	0
55509	362
25936	1521
128387	543
149643	2
642946	11
28982	374
79805	52
90806	1494
26750	1321
100505832	4
100861504	0
5629	306
105372911	0
56950	1403
5784	1980
1063	2488
3776	80
101929612	0
51133	1656
7399	0
102723833	0
2104	18
55105	729
128153	4
103752555	0
100885798	0
101929631	0
51018	906
728463	0
7042	57
103611157	0
643723	0
127018	602
102723886	100
55532	0
2058	7197
10380	1222
55699	4733
406997	0
406969	0
25782	2762
100302234	0
677818	0
6791	32
4139	471
79762	298
54996	135
64757	38
101929730	4
100873924	1
105373280	17
3142	590
400804	0
11221	1097
101929771	2
100189378	0
79802	4
9015	268
100506161	0
375056	3659
64853	1429
148362	2787
400823	8
84976	265
7100	270
55061	115
164127	0
388743	5
824	8158
