Geneid	HISAT2 on data 286: aligned reads (BAM)
100527960	1
7268	69
25973	188
55001	1194
163747	13
1718	6493
100126514	0
199964	14
7809	2
255738	29
23358	5783
100507634	44
100616272	0
8613	6747
5563	110
199920	1
731	5
732	4
1600	88
101926890	0
115209	311
4070	9677
114803	4017
3725	12040
100131060	6
101926925	93
729467	10
55277	511
100616409	0
101926944	0
51361	1598
1573	82
127795	0
101926964	4
100996570	6
4774	684
645030	0
414927	0
83941	909
10207	1257
100422902	0
100422946	0
54596	25
163782	16
7398	3329
85440	2186
27329	0
84938	529
199899	0
100996301	4
27022	4
102464823	0
29929	689
23421	666
84455	326
79469	16
5236	2950
4919	88
101927034	0
148581	2
57685	647
100616338	0
55225	495
3716	21417
101927084	10
105378775	23
100500854	6
406893	0
205	3258
9829	166
54741	9989
3953	377
5142	8840
101927139	0
84251	997
100422871	0
200132	49
10022	0
79819	45
57708	4689
23169	2011
400757	0
149233	30
3595	3330
26135	16579
1647	2162
55970	8105
100289178	4
9077	219
79971	2869
100302279	0
6121	4
55635	513
101927220	0
57554	112
5301	0
55631	1290
9295	11911
81573	1811
11147	459
1491	89
101927244	0
5733	559
100132618	70
9406	4470
406962	30
100852410	4
257194	387
100852409	0
101927295	0
127255	18
100526835	0
8790	570
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	1843
127253	905
431707	36
204962	467
34	2203
1744	203
5876	3293
692085	21
26805	60
26804	92
4438	2
127247	0
101927342	0
256435	162
81849	18
102466995	0
10026	2149
26289	30
26009	1824
23032	3782
374986	1201
374987	4
91624	799
8880	4904
11080	1239
54810	164
149047	0
5737	794
10964	9860
10561	7820
64123	3036
101927412	6
23266	2388
101927434	0
101927498	0
101927587	2
101927560	0
79739	120
5567	3644
148418	4
391051	0
58511	0
80135	2023
2787	5461
100505741	43
1486	2436
103695366	2
439927	4
117178	1329
23566	994
255231	1955
55283	50
126820	22
100616481	0
84144	28
148423	1170
8915	1870
646626	13
23576	1036
3491	19979
54680	1290
255631	479
57489	2194
102465842	0
9635	19873
1179	0
22802	52
9629	45
105378828	91
51100	9831
9403	11092
9653	3078
339524	307
101927844	0
105378832	0
8543	6112
100505768	5
101927891	2
5586	3016
2959	2356
56267	1857
494115	1886
2635	7122
2633	92111
2634	54387
388646	64
115361	26055
115362	113981
729930	0
163351	2081
400759	1764
23507	1502
84230	4244
400761	27
55144	1892
105378846	0
492303	31
284695	1463
343472	0
84146	2576
164045	29
8317	975
7049	1457
676	12
253152	26
646817	49
284697	16
23285	72
388649	1
11146	505
79871	717
2672	1829
7813	1199
6125	35707
388650	1274
6083	24
26782	9
22823	2072
50999	6177
343099	449
100131564	539
1810	4887
54874	787
100126520	0
8412	804
100129046	8
100126348	0
100189133	5
30836	3690
2730	1231
24	22
9411	2942
5825	1804
2152	11698
101928079	36
100616321	0
126969	273
1266	7751
105378862	8
729970	121
199857	527
101928098	2
148534	135
100527978	10
101928118	8
25950	472
440594	0
100996635	0
102723661	0
101928241	0
58155	817
1806	5158
100873932	8
100873933	2
400765	6
100616452	0
406928	0
729987	0
51375	814
163404	8
100129620	0
9890	470
101928270	0
54873	1345
391059	311
178	1620
23443	1453
64645	5434
163786	574
54482	513
127495	70
1629	842
100506007	19
8634	2555
693138	0
8556	696
54112	32
100128787	0
7412	7206
2135	422
148867	3031
51611	504
102606465	111
101928334	8
101928370	40
1901	2627
104355286	0
118427	0
94236	0
1301	587
101928436	2
55599	839
280	316
648740	26
279	0
276	0
277	2
278	0
100129138	2
101928476	0
55170	721
22854	15
10451	3356
102465839	0
100873946	6
29957	4539
148545	0
653149	1
284611	3223
113802	1076
55119	4867
163479	0
6814	3600
254268	9
642864	0
29899	1073
23155	1532
22911	1657
6884	798
56900	4722
677766	10
127003	1
57535	184
6301	7688
1952	3597
84722	334
343263	3
6272	3354
5686	8614
284612	44
127002	408
284613	1553
57463	256
83873	6
2773	10099
406974	3
2780	15
271	4419
2948	1572
2946	794
2944	955
2949	99
2947	893
79574	2
1435	5956
10768	6302
85369	3136
257	82
104355139	24
164153	42
388662	192
100873974	4
3749	256
440600	16
64783	1508
9122	124
10542	3344
101410535	2
84432	2
643160	0
440602	0
3744	0
3737	335
3738	4013
963	22842
55791	1197
128338	2364
10390	1450
79961	4306
1117	2218
149620	0
27159	0
128344	34
441897	0
5016	171
79084	1622
515	7412
128346	2328
57413	97
140	44
100129269	52
5906	8575
55924	1068
100506343	5
101928718	0
11218	1265
3752	408
100874295	0
100873995	0
643355	18
55917	3080
100422976	0
7482	68
54879	501
829	15680
4343	6596
389	12024
333926	182
284467	0
100996702	13
6566	5371
246182	20
100506392	71
100996251	6
9860	1077
643441	0
260425	395
10745	1123
54665	1922
100287722	52
26191	3491
440603	39
10717	1010
64858	736
101928846	6
204851	7140
56944	1971
148281	22
51592	3837
10286	2139
163259	1179
270	41
4893	7727
7812	33242
80143	2160
6847	0
7252	0
10100	561
4803	35
81839	1805
845	24
4808	11
101928995	2
101928977	0
55356	915
126868	172
476	25455
84852	82
101929023	2
965	1817
100616384	4
3321	2511
100302117	0
388667	0
914	9116
5738	6047
9398	459
101929099	17
8458	1465
100126331	1
80263	103
79679	8
104355292	0
10905	4542
100996263	0
54855	9945
54834	903
10885	1319
200162	24
6913	498
10352	380
104472716	0
101929147	143
51179	14
100874270	0
3284	0
3283	4
128102	2
644242	5
90874	764
26227	1335
3158	2
83998	6
343505	0
11085	0
4853	11558
9554	2720
105378954	14
728841	804
767846	38
100996724	778
101929796	11
101060684	311
100189005	0
101954277	0
653505	4
728855	334
101954264	4
100189257	0
105369199	9
100996721	0
100126488	3
101929798	0
2210	729
100996318	7
337875	0
653820	61
653464	489
100873165	0
647121	131
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	7
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	318
100996713	3
554282	8
100996712	48
101060524	0
730262	0
101954267	0
100189323	0
284565	374
100189127	0
728945	0
105371215	0
1818	0
645166	4
647135	207
728833	21
101929805	4
102724235	68
103091866	113
645142	0
101954266	7
7214	0
100288142	135
100126510	0
101060254	0
101929780	33
653519	315
5174	26
11126	153
27246	2325
10623	2022
200035	145
10401	2845
102466191	1
148741	495
8515	66
8799	1913
114814	45
9939	6472
128077	2024
84265	1677
284615	113
10628	34592
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	139
388677	115
170688	2
105371242	1
102724558	3
100288805	11
105373468	21
149013	1023
728989	13
100189334	0
101447996	0
644861	0
5565	2248
171423	2988
2330	114
9557	2850
100289211	1
607	1140
51205	449
2702	348
2703	0
51463	363
100034743	15
100189140	0
26864	4
100189193	0
200030	676
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	4
102466225	0
26860	0
100132057	25
101954272	0
388685	288
644591	2
25832	1068
100996763	250
440672	1
9659	3442
400818	590
653513	515
100996761	2
101060226	672
653598	4
57234	274
644634	0
100189228	0
102723955	12
100189059	0
440689	26
2209	2702
101927767	7
653604	2
8370	2
105371405	2
126961	0
8337	21
337873	14
723790	12
333932	0
554313	4
8349	1539
8338	25
317772	4
51027	335
9900	264
10262	4477
10903	590
56957	1433
105373477	1
11311	1800
51177	11137
81611	6541
23632	49
51107	13141
79630	880
148523	725
54460	3091
9129	3405
23248	2553
80222	1659
102465529	0
1893	5804
100874054	4
54507	3529
105371437	148
100422997	0
574406	73
4170	53479
2029	10560
55204	857
84072	91
1520	56128
1513	22669
405	4173
9869	2887
29956	6846
8416	768
55793	1217
58497	1130
149428	2273
54964	58
56882	16170
10962	245
126626	415
10500	207
100534012	0
79626	433
388695	323
79005	38
29765	35
6944	1609
8394	4132
5710	7145
57592	2648
5298	5806
5993	6222
8991	987
5692	14802
23126	3905
57530	843
7286	3930
693139	0
81609	1970
11189	4
284485	0
65005	2509
51686	141
11022	437
339398	17
6097	659
100191040	53
100132111	96
284486	523
117145	1054
6281	22908
441908	0
6282	50772
100131107	0
126637	0
7062	45
126638	1616
388697	691
2312	12916
339400	55
388698	3191
49860	79
254910	68
54544	4452
353145	3294
84648	10137
353144	892
353143	45
353142	1501
353141	726
353140	2079
26239	1626
353139	1258
199834	15
100129271	2346
448834	7681
353137	1677
353135	309
353134	374
353133	1750
353132	1043
353131	1635
448835	702
4184	0
3713	25035
163778	102
6698	16452
6707	411
6699	71955
6703	13754
6700	32477
6701	4099
6704	13639
6705	635
6702	356
6706	15340
101928009	2
149018	0
574414	94
4014	522
114771	892
57115	685
6280	181121
6283	697
6279	170687
338324	6749
645922	0
6278	47034
6277	60769
6276	9
6275	12978
101928034	75
6274	303
6273	50092
140576	23527
57402	26874
6284	2849
6271	32
26097	3635
23557	1614
3608	9851
100189015	0
4881	324
102466879	0
65123	58
11000	7
343052	0
105371448	0
57459	39
9909	6411
200186	4895
27173	7608
102465441	0
148327	295
10899	5015
5872	7071
6232	46800
91181	9
100847024	0
7170	35076
100126346	0
388701	0
25912	9584
9898	8564
10456	3631
89872	20
57198	4543
3570	7164
126669	395
126668	41
55585	4879
100874097	8
1141	27
103	31765
3782	764
10654	1878
57326	6264
90780	2077
101928120	7
6464	11210
1163	993
100423020	8
80308	1811
55891	0
51043	6232
127579	47
149095	6
100505666	41
8751	5925
1945	346
1944	825
1942	2316
55974	3140
54344	497
200185	3408
80128	309
4582	3327
693235	0
7059	2068
4580	745
2630	110
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	5121
284618	21
23623	1596
55870	5258
693140	0
645682	0
645676	90
55154	706
55249	5085
7818	5469
100129405	194
54856	2996
23208	2938
6016	3444
22889	1364
677823	2
677771	6
339403	4
9181	6052
102465442	0
105371729	2
6746	13149
56893	1857
28956	1713
57111	4624
92312	55
4000	22929
64218	8312
9673	2779
11243	1155
100527963	0
632	11
79957	401
23381	6455
84283	3861
112770	3654
391104	0
7203	10512
128229	14
57127	34
10485	26
407046	0
4209	8964
128239	868
164118	695
128240	2157
54865	1194
101928177	0
60484	0
63827	39
10763	2272
1382	8060
81875	2287
51093	929
79590	1589
3068	17807
5546	3149
9047	3708
4914	77
3645	39
375033	894
149499	8
9826	5535
768220	0
440695	52
2117	4781
360155	5
83416	3577
83417	115
115352	1956
79368	464
115350	223
922	12
55243	6266
646268	0
912	307
909	161
911	74
910	22
913	49
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	71
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3414
149628	1313
3428	25018
9447	1268
100189166	0
57863	412
100131825	11
2532	412
2205	104
441911	0
26476	0
127385	0
325	0
1401	0
54935	788
343413	554
56833	9004
284677	166
391123	84
25790	99
100422852	0
8407	48291
57549	360
89886	692
100505633	91
93183	597
3766	387
3765	25
93185	2675
477	9
480	7
844	24
729867	40
8682	18009
50717	5897
5824	3318
4807	35
1314	15405
474338	50
23385	8717
57216	1400
114836	2667
8832	7913
6504	2965
962	7081
57823	30232
4063	853
51744	1438
55600	4
101928372	3
142683	0
50848	7794
100131187	823
7391	5061
257106	13443
81607	5019
126823	20
5202	2024
4817	1505
9191	2464
51506	4495
27005	1183
5498	724
8703	2676
9507	4507
4720	6249
2207	29211
336	11
84134	1241
100847090	2
9970	33
654790	458
4359	164
6391	3902
257177	48
100189373	4
100189407	25
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	16735
100189380	0
3310	1651
100189018	2
100189011	2
100189126	0
2214	44194
9103	1903
3311	3224
100189003	7
2215	2758
2213	3650
641311	21
84824	514
127943	120
11266	1192
102724329	0
22926	4816
25903	5824
9722	49
100616386	0
693141	0
284680	0
400793	205
117157	683
127933	10298
6675	4104
4921	7819
51478	417
339512	0
5999	196
8490	534
101928404	0
83540	662
100422212	0
5087	1643
100505795	0
4009	0
6258	22
400794	0
440699	0
4259	3995
223	5141
440700	2
54499	4788
100147773	8
7371	2833
100500832	0
149297	92
100126349	0
116123	0
57645	2395
117143	816
387597	96
84944	6
10223	42
92235	0
101928484	0
5451	2071
919	4591
8804	14064
92241	5106
100189211	0
100189019	0
9019	8249
55811	13
25874	1942
55827	3470
100313835	0
23432	639
261726	2987
375035	724
84832	624
9095	248
693142	0
100505918	2
101928565	0
6846	442
6375	169
1805	1109
79100	0
101978719	0
101928596	26
481	1381
29922	416
8548	1894
57821	13
10560	876
2153	524
6403	197
6402	7156
6401	226
92342	415
55732	425
57147	1187
22920	1913
149281	0
100423010	0
100422839	0
284688	40
101928650	115
92344	834
5396	14964
80133	4
2328	899
100302178	0
100847009	0
388714	2
2327	269
2326	1116
2329	123
7151	3
23215	17409
4653	0
8674	2396
51603	1684
26052	138
100874284	0
100628315	819
406996	0
100422882	0
406977	0
102724541	40
92346	2
5279	1631
51430	4002
356	2123
8995	21
7292	258
100506023	74
101928673	118
9588	8871
284525	0
730159	0
339416	10
27252	1313
91687	388
55157	1130
100506046	14
60674	2991
26769	35
26802	57
26774	89
26770	42
692198	26
26806	17
692197	6
692196	26
692195	2
619498	4
84614	234
462	13
149041	2083
102724601	9
9910	3052
9293	2
101928696	0
27101	3038
63931	1208
63923	49
9674	5517
7143	10
101928727	0
101928751	0
64326	2268
677679	0
60676	21
460	7
574441	0
57795	2
102724661	0
101928778	0
89866	154
730102	281
100302401	14
9462	2532
400797	2
84066	8
105373472	0
400798	21
100616328	0
55103	3842
9068	88
9917	2339
64222	4272
27	5581
6646	4502
126859	4
7827	0
163589	8
148753	3
163590	2672
26092	5091
9857	5793
5768	14669
200058	1603
89884	26
100527964	87
84320	1449
100423032	0
148756	0
9213	3317
57710	142
10228	4096
3140	4256
51278	3980
101928973	0
100287948	0
777	271
127665	0
400799	4
2752	169943
127670	6
388719	4
353299	2
6041	708
6004	2918
284648	30
85397	0
80896	3479
1660	9224
81626	2
3915	13662
3918	24919
23057	114
284649	44
9887	5362
4688	12003
10092	18834
23179	7408
403314	0
23127	264
116461	2016
102724846	0
81563	4462
80267	2924
116496	8239
101929069	0
6045	1548
81627	694
54823	500
10625	19053
100288079	0
101929093	0
83872	1011
10216	167
7175	9074
54953	1210
10896	27
102724919	13
5132	10
5743	6208
103752588	7
5321	655
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	257
431704	0
5996	5694
6003	424
100616345	25
5997	2662
102724954	4
51377	2396
6738	1665
51022	302
79577	3236
100302163	0
8707	23
101929184	2
343450	63
100616363	0
3075	19408
10878	1
3078	17
10877	0
3080	0
81494	0
2165	0
259266	2625
360023	1112
23418	5
163486	3171
388722	26
56956	0
140609	4565
127124	0
5788	35791
100131234	7
406955	2
406995	0
102800316	1
104266961	0
400800	0
2494	318
554279	0
23528	2670
9928	748
83479	1242
101929224	8
23271	3521
2848	13
55765	1086
23046	4891
779	0
647219	4
252839	2318
91156	63
5317	69976
7139	108
3898	16766
7135	24
23612	1557
1465	11597
376693	54
89796	5955
100873949	4
100847050	0
100302158	0
55705	4818
102466724	7
149345	444
25802	1116
10440	3241
6051	3834
102465443	0
1999	1679
9283	4
127829	3508
5778	5433
148713	81
59352	202
29089	576
4660	2808
127833	30
10765	6060
100506696	111
641515	0
148709	6
5877	858
59349	2391
51094	11552
51706	4532
100506747	11
92703	2273
8497	623
4656	0
134	30
4608	19
1116	13784
1118	172
100506775	26
730227	29
7832	12578
2331	6575
5549	353
26254	0
493	12872
677843	3
84719	26
54900	2756
9877	9031
100381270	990
6635	2010
284573	0
9580	463
55224	211
101929441	0
5972	13
3814	4
127845	0
22874	154
127841	0
84919	6523
5287	2471
100189122	2
100189425	0
4194	2737
10446	117
23114	711
6900	5
388730	33
5929	1292
25778	1940
9911	179
81788	2543
55220	4
284576	2
93273	16
101669762	69
105371697	21
442891	0
100189098	0
5129	1160
284578	4
148808	146
2005	4163
85414	216
64710	14016
8934	3591
254428	2667
148811	73
284581	3
115019	240
103021296	7
103021295	2
338382	1059
1510	2
440712	90
553	0
729533	49
23380	3137
9641	3128
102466202	0
83593	13535
1939	2096
8444	279
9261	17425
3586	877
29949	3
50604	170
11009	2351
9214	1916
5284	33
83953	0
79098	2647
5208	1809
55432	4179
725	6
722	27
1604	6420
1380	85
1378	505
1379	42
4179	10061
407026	45
407025	8
148696	26
947	2623
105372883	8
5362	1373
642587	1227
406988	23
57172	137
3914	15916
100422894	5
50486	10458
3290	1170
80342	3001
148304	738
3664	7412
27042	1326
255928	12
574036	19
56256	151
105373474	0
55733	161
3756	1
55758	2140
7188	3946
84791	190
343035	0
7779	2365
4751	521
9926	4028
102723727	6
25896	1067
51514	990
100131205	16
100422947	0
101929541	3
5525	3467
692157	3
55248	746
29937	1901
101929565	0
467	3560
149647	11
55509	458
25936	1458
128387	827
149643	4
642946	10
28982	493
79805	69
90806	1494
26750	1643
100505832	6
100861504	4
5629	135
105372911	0
56950	1889
5784	1880
1063	2378
3776	126
101929612	0
51133	2324
7399	6
102723833	0
2104	16
55105	1012
128153	13
103752555	0
100885798	0
101929631	0
51018	1220
728463	0
7042	478
103611157	0
643723	6
127018	566
102723886	21
55532	0
2058	7951
10380	866
55699	6395
406997	0
406969	0
25782	3213
100302234	0
677818	0
6791	27
4139	753
79762	171
54996	136
64757	58
101929730	5
100873924	2
105373280	35
3142	749
