Geneid	HISAT2 on data 201: aligned reads (BAM)
79363	53
54455	1621
26099	6270
374955	0
55707	6955
114819	172
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	46
84809	1060
11209	71
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	31
100500876	0
100189298	0
7193	0
791226	0
9696	194
26870	0
4237	1161
23400	538
6390	4199
11240	946
29943	70
51702	2
100616188	0
23569	27
353238	6
55920	7128
55160	1633
81569	0
101927876	0
84966	45
127707	4
5081	0
80834	0
8659	743
100616120	0
100302276	0
126917	2799
23352	5145
23065	1847
51154	1963
246181	99
22977	73
100506730	112
8574	1747
54896	1240
832	16541
100532736	0
440574	1931
644068	74
4681	1
3362	0
255104	1373
54546	0
23252	440
30814	0
5320	239
5322	23
26279	1376
64600	210
391013	4
127733	52
101928017	7
127731	2
339505	5
55450	356
79594	2090
163933	14
978	1214
65018	479
102464833	0
100861548	118
1650	13736
57576	225
400745	181
50809	4259
8672	1869
100302155	0
1889	3729
100506801	58
84224	163
249	2075
5909	104
84196	3350
401944	25
3339	398
23436	0
10136	0
101928043	14
29092	992
998	16150
54361	320
100616433	0
9923	2654
2046	0
102466615	0
712	34470
714	29833
713	49594
2048	676
100616391	0
100422914	0
646262	0
729059	0
23028	2549
100422866	0
100616177	0
7798	1149
3352	2
100996511	418
10236	5718
80818	834
148898	188
6920	278
55616	939
1870	262
101928163	0
3399	915
259283	4
6135	42183
6924	1821
100506963	31
57095	2868
11313	2554
2582	1465
3155	2042
2517	12565
1269	37
100616492	0
55629	3137
10772	3210
127294	84
58985	278
163702	355
284632	4
57822	647
90529	199
57185	1011
100750325	12
11123	800
100506985	190
400746	33
10250	3058
25932	5842
864	1939
102465437	0
100616365	0
25949	3222
57035	4576
6007	15
23585	2687
6006	22
55219	2003
26119	2446
57134	844
57190	2712
56181	1761
646471	84
79000	60
164091	728
3925	2945
100500808	0
5051	779
2134	15
7780	2
105376910	0
84676	42
149420	589
79927	24
105376887	0
51042	469
10256	587
378807	0
101928303	8
64793	758
83442	23587
91544	2585
1043	3535
55057	275
257101	229
79727	2
79947	2304
101928324	19
3151	4600
6195	6864
100302190	0
101928728	60
8289	3266
55650	487
84243	2666
2810	26047
54707	458
63906	940
10726	3639
8431	2
126695	123
388610	40
115572	509
6548	1939
23038	2590
84065	1701
644961	26
100887744	0
84958	580
9064	1174
8547	81
388611	52
2827	21
10163	13624
27245	199
2268	10148
2537	11210
199870	820
23673	3052
5511	1946
677774	0
9473	10523
6118	2647
27293	1241
55113	494
2140	1021
5724	6054
22826	5064
93974	3386
83667	870
54797	71
65979	444
1104	1261
8420	1578
6080	17
26768	42
54952	1392
85028	1876
692212	131
677838	482
677825	166
692073	105
115273	725
6883	1322
26824	2
10691	173
105376911	0
51441	2842
4985	0
2035	1536
399474	124
6429	5514
51102	653
10076	709
101928460	0
101929406	0
4146	7
100129196	96
7805	73409
100616164	10
400748	0
9672	4227
9698	2031
692234	0
692235	0
692200	0
79570	22
9410	1567
51538	1694
2170	3418
347735	2645
149086	2
284551	0
64129	256
3061	3
553115	2984
1307	1188
576	20
100423028	0
90853	204
8073	9212
10657	5671
55116	922
100847018	0
23633	1967
200081	4363
79140	164
56063	499
55721	128
149069	36
8668	6469
339483	549
84734	84
3932	2452
3065	3929
65108	2061
100128071	10
81629	19
55108	2909
728116	2
653121	129
339487	1435
5928	3654
81493	37
57648	723
8565	5553
64766	1559
252995	68
3208	3
113452	946
127544	2078
204	4924
113451	399
55223	546
149076	1229
127550	2
1912	4985
100500853	0
101929464	0
7579	110
114784	179
127540	0
402779	0
84970	0
693137	0
2709	518
127534	69
2707	652
2701	353
113444	2150
58512	25
653160	104
100506144	1200
9204	1495
79830	246
6421	5952
9202	1527
79932	2086
23154	276
339488	223
5690	3235
127703	1331
63967	119
192670	2653
26523	935
192669	847
27285	10
54936	2324
1296	1228
27095	3286
55700	2457
9967	5704
79729	1481
55194	203
83931	4804
84967	1870
127700	185
64960	2263
1441	5354
2899	67
100422898	0
728431	332
80149	1091
102465438	0
64769	2254
100847010	0
79753	766
7802	45
29889	2783
284654	114
54955	565
55143	353
284656	45
149175	156
79693	501
127687	851
4520	936
3633	550
10946	3399
2275	864
51118	1472
5453	57
100500801	0
339442	27
64121	3128
100527950	1
26292	0
81025	0
54933	164
79647	2069
4725	5062
23499	6238
643314	2
105378950	2
353500	439
728448	169
8761	9412
101929516	1
677834	0
26508	292
84618	2
51440	6
10450	1944
656	161
64064	17
105378951	16
101929536	7
54802	823
4610	495
84879	891
10487	25821
5538	20891
6018	1152
127391	2
10269	1898
1298	200
64744	12017
65243	100
339559	273
64789	485
127396	197
9783	524
100130557	128
4802	2593
407034	0
407031	0
9132	24
163732	16
1503	1017
100507178	20
200172	20
22955	1022
100132074	1
1907	12
59269	641
2981	0
2980	0
22887	1975
284716	14
84217	39
79717	2817
728621	42
10465	1151
4904	32000
149461	4
64175	2766
79078	341
100129924	0
374969	638
114625	1337
51058	507
339539	1
6513	8976
440584	18
105378684	0
440585	4
10969	2706
102465439	0
149465	51
128218	99
149466	20
7075	548
4352	14
991	568
64834	6805
102466723	0
112950	2247
23334	1998
102465440	1
81888	12
5792	2009
9682	1456
100132774	12
6487	350
101929592	0
102464830	0
9048	14
9670	1978
1802	1290
533	8507
8704	763
149473	136
6536	318
128209	0
105378952	0
55929	1537
79033	1653
100874278	26
55182	3715
100847089	0
79639	573
339541	357
26828	0
26830	0
11004	368
6202	43756
26811	9
94161	3
94162	36
94163	44
266675	22
1263	1624
343521	7
149478	8
8643	213
8891	1290
79654	3400
7389	3939
57643	55
400752	29
84842	45
4595	708
114034	585
10420	674
126661	213
25974	30
5052	30885
10327	12621
4678	3576
149483	228
60313	4583
728963	3
51249	1359
3652	92
23139	1718
8503	793
101929626	6
10103	136
55624	2050
541468	18
8438	159
10489	3321
7388	5752
387338	750
2166	404
729041	7
101929651	0
127343	2
100507423	5
148930	0
8569	3396
148932	1867
64756	1098
374973	4
100130197	0
9813	4173
1580	5
163720	0
1579	6
260293	58
199974	3
284541	0
100874253	5
10158	749
6886	127
6491	196
51727	5297
102724077	9
2301	0
84793	77
2306	4
388630	71
391037	4
200010	27
54558	196
84871	0
79656	103
101929721	0
100874313	0
1996	0
63950	0
11124	1728
1031	887
100616189	0
102466656	0
284546	0
26994	2580
22996	463
102724097	0
2060	3767
114883	3509
4898	6932
100313892	0
5865	91
51060	4090
112970	0
104355143	1
91408	2435
9372	308
200014	2777
4998	141
84950	1617
23318	1070
105378722	2
2882	595
348378	74
65260	331
79699	1376
440590	9
55268	1221
6342	5814
100616156	1
100616458	0
100616145	0
127435	2135
6512	123
1376	1464
54987	1532
4116	1421
100507564	13
7804	652
163742	0
63948	0
148979	19
105369175	0
55706	779
54432	2429
1733	17
51668	1050
115353	1066
388633	2
9528	14938
127428	293
100616315	0
200008	6
606495	78
51253	2317
23648	669
619518	69
26027	435
338094	12
374977	59
100527960	3
7268	27
25973	276
55001	203
163747	5
1718	7407
100126514	0
199964	6
7809	0
255738	30
23358	2311
100507634	46
100616272	0
8613	5298
5563	28
199920	1
731	0
732	0
1600	0
101926890	0
115209	540
4070	2747
114803	1088
3725	2332
100131060	7
101926925	24
729467	4
55277	411
100616409	0
101926944	4
51361	314
1573	23
127795	2
101926964	8
100996570	10
4774	658
645030	0
414927	2
83941	872
10207	270
100422902	0
100422946	0
54596	37
163782	69
7398	1321
85440	1036
27329	0
84938	968
199899	0
100996301	4
27022	2
102464823	0
29929	627
23421	333
84455	208
79469	9
5236	1823
4919	98
101927034	22
148581	2
57685	331
100616338	0
55225	261
3716	7841
101927084	10
105378775	34
100500854	7
406893	0
205	661
9829	67
54741	5586
3953	204
5142	1298
101927139	0
84251	701
100422871	2
200132	109
10022	2
79819	32
57708	1428
23169	608
400757	2
149233	12
3595	75
26135	9360
1647	1124
55970	1802
100289178	7
9077	50
79971	1310
100302279	0
6121	4
55635	105
101927220	0
57554	8
5301	0
55631	404
9295	6713
81573	954
11147	401
1491	245
101927244	25
5733	159
100132618	11
9406	3738
406962	3
100852410	10
257194	496
100852409	0
101927295	0
127255	23
100526835	0
8790	578
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	1561
127253	857
431707	0
204962	55
34	1960
1744	111
5876	3308
692085	8
26805	0
26804	33
4438	6
127247	0
101927342	0
256435	72
81849	18
102466995	0
10026	1518
26289	265
26009	1691
23032	1614
374986	216
374987	0
91624	236
8880	2582
11080	414
54810	74
149047	1
5737	445
10964	2092
10561	5015
64123	706
101927412	14
23266	586
101927434	0
101927498	0
101927587	0
101927560	2
79739	33
5567	2592
148418	75
391051	6
58511	434
80135	1546
2787	4502
100505741	38
1486	1751
103695366	4
439927	2
117178	370
23566	151
255231	1233
55283	504
126820	17
100616481	0
84144	12
148423	902
8915	863
646626	16
23576	368
3491	2102
54680	883
255631	102
57489	941
102465842	1
9635	3494
1179	0
22802	26
9629	5
105378828	46
51100	5675
9403	9366
9653	1759
339524	662
101927844	2
105378832	0
8543	4070
100505768	2
101927891	2
5586	1120
2959	1844
56267	1651
494115	750
2635	2230
2633	6744
2634	9266
388646	1
115361	2511
115362	7999
729930	0
163351	216
400759	154
23507	581
84230	1651
400761	23
55144	1782
105378846	0
492303	18
284695	841
343472	0
84146	930
164045	12
8317	319
7049	522
676	1
253152	28
646817	14
284697	2
23285	61
388649	7
11146	496
79871	398
2672	425
7813	791
6125	38101
388650	1093
6083	13
26782	19
22823	1004
50999	4352
343099	338
100131564	757
1810	1873
54874	245
100126520	0
8412	615
100129046	2
100126348	0
100189133	0
30836	2374
2730	514
24	50
9411	702
5825	1120
2152	1937
101928079	57
100616321	0
126969	126
1266	3238
105378862	3
729970	67
199857	896
101928098	0
148534	274
100527978	6
101928118	2
25950	543
440594	0
100996635	0
102723661	0
101928241	0
58155	749
1806	2124
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	928
163404	2
100129620	0
9890	187
101928270	0
54873	956
391059	140
178	770
23443	599
64645	2358
163786	154
54482	356
127495	109
1629	533
100506007	14
8634	1744
693138	0
8556	276
54112	6
100128787	0
7412	2004
2135	546
148867	1985
51611	714
102606465	169
101928334	6
101928370	21
1901	893
104355286	0
118427	0
94236	0
1301	1553
101928436	0
55599	261
280	946
648740	26
279	0
276	0
277	4
278	0
100129138	2
101928476	0
55170	633
22854	34
10451	1111
102465839	0
100873946	2
29957	1635
148545	5
653149	0
284611	1656
113802	778
55119	4084
163479	2
6814	1704
254268	6
642864	0
29899	337
23155	1798
22911	648
6884	33
56900	2522
677766	0
127003	0
57535	262
6301	7099
1952	981
84722	302
343263	2
6272	4299
5686	5474
284612	23
127002	378
284613	853
57463	82
83873	7
2773	5522
406974	7
2780	6
271	2605
2948	1588
2946	1163
2944	1042
2949	289
2947	519
79574	2
1435	3067
10768	3970
85369	1741
257	155
104355139	14
164153	35
388662	54
100873974	5
3749	147
440600	17
64783	861
9122	121
10542	3082
101410535	18
84432	0
643160	1
440602	0
3744	4
3737	478
3738	1729
963	18162
55791	891
128338	4843
10390	2255
79961	4371
1117	2637
149620	0
27159	0
128344	18
441897	0
5016	220
79084	1841
515	8081
128346	5177
57413	815
140	1051
100129269	75
5906	6833
55924	450
100506343	0
101928718	2
11218	828
3752	10
100874295	0
100873995	0
643355	11
55917	1104
100422976	0
7482	86
54879	465
829	12211
4343	3177
389	6499
333926	112
284467	17
100996702	13
6566	1514
246182	1
100506392	18
100996251	6
9860	570
643441	8
260425	271
10745	870
54665	720
100287722	14
26191	682
440603	63
10717	1146
64858	660
101928846	7
204851	1945
56944	2311
148281	12
51592	1563
10286	1648
163259	26
270	141
4893	3577
7812	17532
80143	932
6847	4
7252	0
10100	89
4803	23
81839	720
845	42
4808	6
101928995	1
101928977	9
55356	800
126868	15
476	10320
84852	57
101929023	12
965	1937
100616384	0
3321	926
100302117	0
388667	2
914	3645
5738	3505
9398	96
101929099	19
8458	554
100126331	0
80263	151
79679	46
104355292	0
10905	2202
100996263	4
54855	15426
54834	609
10885	673
200162	26
6913	395
10352	502
104472716	1
101929147	179
51179	14
100874270	0
3284	8
3283	0
128102	0
644242	9
90874	464
26227	1364
3158	37
83998	0
343505	0
11085	0
4853	6917
9554	2154
105378954	18
728841	301
767846	26
100996724	367
101929796	60
101060684	168
100189005	0
101954277	1
653505	1
728855	300
101954264	2
100189257	6
105369199	1
100996721	0
100126488	0
101929798	0
2210	619
100996318	4
337875	1
653820	34
653464	303
100873165	0
647121	41
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	9
100189356	0
100132417	345
100996713	5
554282	15
100996712	14
101060524	0
730262	0
101954267	0
100189323	0
284565	249
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	37
728833	17
101929805	0
102724235	56
103091866	45
645142	0
101954266	1
7214	0
100288142	123
100126510	0
101060254	1
101929780	95
653519	308
5174	29
11126	139
27246	518
10623	1525
200035	141
10401	1748
102466191	1
148741	384
8515	94
8799	1931
114814	97
9939	3711
128077	1332
84265	1983
284615	47
10628	42533
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	1
100132406	39
388677	121
170688	0
105371242	1
102724558	0
100288805	2
105373468	1
149013	638
728989	40
100189334	0
101447996	0
644861	2
5565	943
171423	2112
2330	262
9557	1684
100289211	0
607	531
51205	298
2702	302
2703	0
51463	221
100034743	5
100189140	0
26864	0
100189193	0
200030	503
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	0
102466225	0
26860	0
100132057	28
101954272	0
388685	282
644591	0
25832	394
100996763	194
440672	0
9659	1950
400818	277
653513	960
100996761	1
101060226	1171
653598	8
57234	172
644634	0
100189228	0
102723955	27
100189059	0
440689	2
2209	3034
101927767	5
653604	1
8370	0
105371405	0
126961	0
8337	2
337873	2
723790	0
333932	0
554313	0
8349	345
8338	4
317772	0
51027	368
9900	60
10262	3089
10903	391
56957	415
105373477	0
11311	1763
51177	5424
81611	1930
23632	18
51107	10923
79630	1217
148523	323
54460	2741
9129	2538
23248	1403
80222	1353
102465529	0
1893	6298
100874054	2
54507	1081
105371437	0
100422997	0
574406	4
4170	19308
2029	6688
55204	1060
84072	29
1520	60241
1513	28910
405	1991
9869	2013
29956	7120
8416	135
55793	676
58497	813
149428	524
54964	99
56882	6532
10962	180
126626	142
10500	13
100534012	0
79626	1244
388695	229
79005	35
29765	22
6944	1506
8394	1829
5710	6026
57592	1391
5298	3721
5993	3588
8991	765
5692	9913
23126	2843
57530	156
7286	566
693139	0
81609	2247
11189	4
284485	0
65005	1517
51686	62
11022	454
339398	2
6097	82
100191040	4
100132111	19
284486	40
117145	973
6281	14997
441908	0
6282	40266
100131107	0
126637	6
7062	258
126638	129
388697	9
2312	610
339400	34
388698	221
49860	1
254910	13
54544	864
353145	987
84648	3494
353144	113
353143	0
353142	380
353141	170
353140	330
26239	244
353139	198
199834	0
100129271	177
448834	1714
353137	399
353135	88
353134	30
353133	322
353132	232
353131	308
448835	82
4184	0
3713	13061
163778	160
6698	7547
6707	192
6699	21533
6703	2111
6700	3847
6701	346
6704	2786
6705	53
6702	4
6706	1698
101928009	0
149018	0
574414	255
4014	20
114771	442
57115	274
6280	68526
6283	186
6279	48478
338324	917
645922	0
6278	14637
6277	44579
6276	11
6275	19100
101928034	95
6274	215
6273	24173
140576	8704
57402	11418
6284	2414
6271	56
26097	2951
23557	1495
3608	7071
100189015	2
4881	300
102466879	0
65123	0
11000	1
343052	0
105371448	0
57459	4
9909	3316
200186	3112
27173	6639
102465441	0
148327	442
10899	5440
5872	5534
6232	36139
91181	3
100847024	0
7170	26135
100126346	0
388701	7
25912	8123
9898	5617
10456	3947
89872	7
57198	2141
3570	3483
126669	362
126668	111
55585	3516
100874097	6
1141	4
103	12684
3782	1556
10654	2176
57326	5848
90780	1975
101928120	0
6464	5293
1163	455
100423020	3
80308	1674
55891	0
51043	402
127579	53
149095	7
100505666	40
8751	3069
1945	293
1944	279
1942	913
55974	3126
54344	767
200185	4959
80128	145
4582	185
693235	0
7059	1882
4580	797
2630	45
2629	0
10712	0
10067	0
1196	1
57657	0
5313	0
2224	5393
284618	2
23623	1049
55870	1398
693140	0
645682	0
645676	36
55154	711
55249	3487
7818	4367
100129405	85
54856	996
23208	1024
6016	2186
22889	1849
677823	0
677771	0
339403	0
9181	6222
102465442	3
105371729	0
6746	13189
56893	1524
28956	2276
57111	1426
92312	32
4000	16314
64218	4762
9673	1773
11243	821
100527963	0
632	15
79957	201
23381	3732
84283	1829
112770	5581
391104	0
7203	7530
128229	10
57127	13
10485	15
407046	0
4209	4265
128239	276
164118	294
128240	2565
54865	1482
101928177	0
60484	4
63827	53
10763	1041
1382	5101
81875	1077
51093	797
79590	2050
3068	11071
5546	2618
9047	389
4914	65
3645	7
375033	570
149499	8
9826	5040
768220	10
440695	6
2117	1336
360155	0
83416	6396
83417	17
115352	591
79368	809
115350	103
922	67
55243	1434
646268	2
912	231
909	192
911	894
910	385
913	556
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	14
81448	0
391114	0
128371	0
128372	0
81442	0
4332	5042
149628	539
3428	11480
9447	885
100189166	0
57863	141
100131825	30
2532	1881
2205	335
441911	0
26476	0
127385	0
325	0
1401	2
54935	777
343413	347
56833	9653
284677	88
391123	15
25790	54
100422852	0
8407	27824
57549	51
89886	505
100505633	54
93183	428
3766	115
3765	9
93185	1326
477	37
480	67
844	327
729867	21
8682	14215
50717	5236
5824	2207
4807	43
1314	8049
474338	37
23385	6703
57216	536
114836	1724
8832	7834
6504	1057
962	7252
57823	16784
4063	1599
51744	515
55600	100
101928372	0
142683	4
50848	3239
100131187	668
7391	5596
257106	14098
81607	1472
126823	52
5202	1213
4817	1438
9191	1972
51506	5162
27005	1079
5498	762
8703	3046
9507	153
4720	5143
2207	18773
336	0
84134	916
100847090	3
9970	10
654790	15
4359	344
6391	2737
257177	19
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7786
100189380	0
3310	745
100189018	0
100189011	1
100189126	0
2214	25127
9103	295
3311	2771
100189003	0
2215	455
2213	6471
641311	26
84824	1778
127943	273
11266	1094
102724329	2
22926	3802
25903	5533
9722	0
100616386	0
693141	0
284680	0
400793	92
117157	24
127933	2874
6675	2497
4921	1623
51478	567
339512	4
5999	202
8490	2218
101928404	0
83540	236
100422212	0
5087	620
100505795	0
4009	4
6258	23
400794	2
440699	0
4259	5751
223	4812
440700	1
54499	4005
100147773	6
7371	1441
100500832	0
149297	75
100126349	0
116123	0
57645	1952
117143	455
387597	0
84944	2
10223	35
92235	0
101928484	0
5451	1464
919	1312
8804	13490
92241	4263
100189211	0
100189019	0
9019	5148
55811	5
25874	1436
55827	2588
100313835	0
23432	269
261726	1945
375035	265
84832	7
9095	271
693142	0
100505918	0
101928565	0
6846	145
6375	100
1805	6184
79100	0
101978719	0
101928596	19
481	1338
29922	244
8548	847
57821	18
10560	623
2153	212
6403	1044
6402	2406
6401	651
92342	376
55732	277
57147	498
22920	1444
149281	0
100423010	0
100422839	0
284688	13
101928650	18
92344	780
5396	5847
80133	4
2328	538
100302178	0
100847009	0
388714	2
2327	203
2326	4461
2329	311
7151	10
23215	5060
4653	19
8674	1392
51603	1469
26052	177
100874284	0
100628315	815
406996	0
100422882	0
406977	0
102724541	39
92346	0
5279	1454
51430	1558
356	597
8995	9
7292	98
100506023	13
101928673	91
9588	6190
284525	4
730159	0
339416	18
27252	526
91687	116
55157	633
100506046	36
60674	4116
26769	52
26802	150
26774	99
26770	47
692198	9
26806	17
692197	8
692196	29
692195	2
619498	8
84614	33
462	10
149041	1836
102724601	6
9910	1859
9293	1
101928696	0
27101	2889
63931	1093
63923	60
9674	2660
7143	2
101928727	0
101928751	0
64326	2032
677679	0
60676	32
460	3
574441	0
57795	2
102724661	2
101928778	0
89866	386
730102	949
100302401	41
9462	982
400797	14
84066	1
105373472	10
400798	24
100616328	0
55103	1723
9068	120
9917	1215
64222	7813
27	2041
6646	4539
126859	5
7827	0
163589	0
148753	4
163590	1558
26092	2135
9857	1770
5768	6041
200058	796
89884	8
100527964	214
84320	1336
100423032	0
148756	2
9213	1136
57710	48
10228	3171
3140	3296
51278	909
101928973	0
100287948	0
777	27
127665	0
400799	0
2752	63093
127670	3
388719	0
353299	0
6041	640
6004	1404
284648	47
85397	0
80896	10400
1660	4557
81626	0
3915	5251
3918	4965
23057	71
284649	6
9887	2994
4688	19386
10092	18205
23179	3683
403314	0
23127	94
116461	1690
102724846	0
81563	1633
80267	1032
116496	3699
101929069	0
6045	635
81627	684
54823	378
10625	7261
100288079	0
101929093	0
83872	1373
10216	29
7175	3798
54953	1313
10896	0
102724919	13
5132	0
5743	167
103752588	4
5321	498
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	394
431704	0
5996	2510
6003	110
100616345	66
5997	994
102724954	1
51377	1548
6738	658
51022	350
79577	1242
100302163	0
8707	17
101929184	0
343450	28
100616363	0
3075	5141
10878	2
3078	3
10877	0
3080	0
81494	0
2165	0
259266	293
360023	449
23418	2
163486	1096
388722	29
56956	1
140609	1536
127124	0
5788	10168
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	95
554279	2
23528	682
9928	51
83479	951
101929224	0
23271	740
2848	0
55765	102
23046	1195
779	4
647219	0
252839	1797
91156	129
5317	14151
7139	102
3898	4676
7135	34
23612	918
1465	9396
376693	23
89796	2032
100873949	2
100847050	0
100302158	0
55705	2706
102466724	0
149345	223
25802	547
10440	3230
6051	4087
102465443	0
1999	303
9283	1
127829	2898
5778	3483
148713	50
59352	169
29089	225
4660	487
127833	28
10765	1477
100506696	87
641515	0
148709	12
5877	899
59349	1810
51094	8591
51706	4634
100506747	0
92703	1559
8497	215
4656	2
134	141
4608	18
1116	25759
1118	256186
100506775	57
730227	16
7832	20508
2331	4053
5549	684
26254	4
493	4093
677843	0
84719	2
54900	1430
9877	3627
100381270	0
6635	1851
284573	0
9580	1079
55224	131
101929441	0
5972	2
3814	0
127845	0
22874	304
127841	2
84919	2086
5287	717
100189122	5
100189425	0
4194	1404
10446	55
23114	345
6900	16
388730	92
5929	553
25778	795
9911	231
81788	505
55220	8
284576	0
93273	2
101669762	46
105371697	9
442891	0
100189098	0
5129	943
284578	12
148808	134
2005	2049
85414	338
64710	7048
8934	1363
254428	799
148811	53
284581	295
115019	128
103021296	0
103021295	2
338382	1297
1510	5
440712	257
553	0
729533	56
23380	2266
9641	1746
102466202	0
83593	4282
1939	2028
8444	98
9261	6774
3586	593
29949	5
50604	23
11009	115
9214	1002
5284	4
83953	0
79098	1025
5208	1445
55432	757
725	8
722	3
1604	2605
1380	41
1378	1591
1379	31
4179	7472
407026	173
407025	38
148696	4
947	2858
105372883	30
5362	582
642587	535
406988	15
57172	164
3914	3887
100422894	1
50486	1013
3290	1625
80342	2832
148304	252
3664	1039
27042	777
255928	0
574036	26
56256	87
105373474	1
55733	217
3756	2
55758	1386
7188	1651
84791	336
343035	4
7779	336
4751	120
9926	1807
102723727	0
25896	724
51514	169
100131205	29
100422947	0
101929541	16
5525	2235
692157	1
55248	883
29937	2296
101929565	0
467	720
149647	1
55509	238
25936	1202
128387	779
149643	16
642946	249
28982	607
79805	80
90806	1132
26750	856
100505832	0
100861504	0
5629	45
105372911	0
56950	1734
5784	554
1063	477
3776	198
101929612	0
51133	1213
7399	6
102723833	0
2104	11
55105	590
128153	11
103752555	0
100885798	0
101929631	0
51018	1021
728463	0
7042	72
103611157	0
643723	6
127018	1230
102723886	108
55532	0
2058	4346
10380	409
55699	3465
406997	0
406969	0
25782	1107
100302234	0
677818	0
6791	18
4139	225
79762	385
54996	294
64757	75
101929730	20
100873924	0
105373280	8
3142	390
400804	3
11221	1207
101929771	6
100189378	0
79802	12
9015	138
100506161	13
375056	2968
64853	597
148362	2276
400823	0
84976	368
7100	566
55061	108
164127	2
388743	13
824	8680
7159	1509
105369195	350
441124	9
23219	1423
8560	4090
101927143	5
101927164	17
4931	626
100313769	2
29097	1270
80232	5806
100616468	0
149111	476
127602	37
3930	1844
55740	2014
6726	5550
2052	4283
9725	2791
