Geneid	HISAT2 on data 246: aligned reads (BAM)
102724970	0
100133301	0
7195	0
55672	126
84809	319
11209	3
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	1
100500876	0
100189298	0
7193	0
791226	0
9696	458
26870	0
4237	1262
23400	1963
6390	2738
11240	289
29943	38
51702	2
100616188	0
23569	7
353238	11
55920	6565
55160	1563
81569	2
101927876	0
84966	173
127707	10
5081	0
80834	0
8659	1320
100616120	0
100302276	0
126917	21817
23352	4730
23065	1913
51154	1402
246181	12
22977	14
100506730	75
8574	963
54896	402
832	12233
100532736	0
440574	971
644068	75
4681	27
3362	14
255104	782
54546	0
23252	437
30814	0
5320	519
5322	8
26279	251
64600	527
391013	0
127733	107
101928017	10
127731	0
339505	6
55450	430
79594	1185
163933	16
978	178
65018	573
102464833	0
100861548	127
1650	7074
57576	114
400745	158
50809	9809
8672	3281
100302155	0
1889	5149
100506801	2
84224	126
249	1059
5909	67
84196	2363
401944	32
3339	9652
23436	0
10136	0
101928043	7
29092	332
998	18973
54361	214
100616433	0
9923	1160
2046	0
102466615	0
712	26789
714	22937
713	33297
2048	467
100616391	0
100422914	0
646262	0
729059	0
23028	2830
100422866	0
100616177	0
7798	3713
3352	4
100996511	60
10236	10743
80818	2155
148898	40
6920	882
55616	1711
1870	394
101928163	0
3399	959
259283	2
6135	38097
6924	3019
100506963	6
57095	2410
11313	1357
2582	398
3155	673
2517	2319
1269	40
100616492	0
55629	3792
10772	3477
127294	357
58985	1201
163702	368
284632	0
57822	2327
90529	230
57185	1157
100750325	6
11123	1047
100506985	154
400746	8
10250	3782
25932	18303
864	2963
102465437	0
100616365	0
25949	3200
57035	779
6007	32
23585	2852
6006	15
55219	2025
26119	1339
57134	1141
57190	5993
56181	676
646471	53
79000	86
164091	1436
3925	4475
100500808	0
5051	784
2134	18
7780	36
105376910	10
84676	76
149420	972
79927	99
105376887	0
51042	460
10256	484
378807	0
101928303	0
64793	584
83442	10738
91544	405
1043	1993
55057	825
257101	234
79727	0
79947	1457
101928324	5
3151	8499
6195	2625
100302190	0
101928728	68
8289	3671
55650	290
84243	1290
2810	54809
54707	416
63906	592
10726	2210
8431	0
126695	305
388610	149
115572	2699
6548	1304
23038	2666
84065	1068
644961	903
100887744	0
84958	1594
9064	2364
8547	83
388611	114
2827	31
10163	10591
27245	957
2268	1409
2537	12490
199870	765
23673	7764
5511	2053
677774	0
9473	4721
6118	1529
27293	103
55113	470
2140	1110
5724	3258
22826	4041
93974	2136
83667	708
54797	411
65979	2307
1104	1024
8420	373
6080	21
26768	24
54952	694
85028	197
692212	10
677838	47
677825	24
692073	10
115273	53
6883	842
26824	1
10691	463
105376911	0
51441	3480
4985	0
2035	2016
399474	118
6429	3394
51102	540
10076	511
101928460	0
101929406	2
4146	15
100129196	20
7805	37066
100616164	2
400748	0
9672	8651
9698	4092
692234	0
692235	3
692200	1
79570	77
9410	1437
51538	1319
2170	81
347735	1047
149086	2
284551	4
64129	732
3061	2
553115	1937
1307	5300
576	44
100423028	0
90853	182
8073	11783
10657	8602
55116	510
100847018	1
23633	2892
200081	3459
79140	102
56063	179
55721	68
149069	4
8668	5785
339483	144
84734	163
3932	1337
3065	4558
65108	2666
100128071	17
81629	53
55108	2612
728116	0
653121	531
339487	835
5928	3433
81493	147
57648	4868
8565	3291
64766	783
252995	16
3208	5
113452	3224
127544	4251
204	5751
113451	136
55223	940
149076	1427
127550	5
1912	6551
100500853	0
101929464	0
7579	139
114784	82
127540	0
402779	0
84970	0
693137	0
2709	961
127534	180
2707	2080
2701	299
113444	2038
58512	27
653160	132
100506144	804
9204	1215
79830	435
6421	9678
9202	2093
79932	1908
23154	633
339488	88
5690	5682
127703	560
63967	336
192670	2182
26523	1187
192669	574
27285	9
54936	1344
1296	1137
27095	2336
55700	6418
9967	8211
79729	280
55194	301
83931	2925
84967	660
127700	160
64960	1754
1441	1181
2899	8
100422898	0
728431	233
80149	2968
102465438	6
64769	2410
100847010	1
79753	956
7802	43
29889	3368
284654	183
54955	481
55143	551
284656	10
149175	119
79693	510
127687	479
4520	1730
3633	850
10946	2655
2275	1092
51118	2020
5453	1218
100500801	0
339442	30
64121	5131
100527950	2
26292	1
81025	0
54933	418
79647	2515
4725	3680
23499	18580
643314	322
105378950	0
353500	167
728448	72
8761	4891
101929516	2
677834	0
26508	189
84618	0
51440	17
10450	1167
656	81
64064	3
105378951	5
101929536	0
54802	821
4610	1099
84879	280
10487	18538
5538	8269
6018	2111
127391	0
10269	3544
1298	85
64744	6049
65243	103
339559	206
64789	248
127396	174
9783	677
100130557	47
4802	1730
407034	0
407031	0
9132	46
163732	716
1503	1494
100507178	15
200172	5
22955	698
100132074	12
1907	39
59269	1736
2981	0
2980	2
22887	2804
284716	16
84217	65
79717	2304
728621	22
10465	919
4904	20462
149461	2
64175	1980
79078	205
100129924	5
374969	438
114625	988
51058	198
339539	0
6513	22527
440584	17
105378684	6
440585	35
10969	2067
102465439	0
149465	10
128218	133
149466	248
7075	1479
4352	75
991	652
64834	5596
102466723	0
112950	1470
23334	1399
102465440	0
81888	5
5792	11341
9682	1747
100132774	8
6487	230
101929592	1
102464830	0
9048	22
9670	933
1802	733
533	2928
8704	1536
149473	57
6536	603
128209	4
105378952	0
55929	675
79033	1075
100874278	5
55182	2159
100847089	0
79639	114
339541	74
26828	2
26830	0
11004	716
6202	36412
26811	7
94161	3
94162	10
94163	4
266675	6
1263	949
343521	1
149478	64
8643	13
8891	625
79654	1636
7389	1442
57643	75
400752	20
84842	63
4595	294
114034	420
10420	532
126661	15
25974	102
5052	12691
10327	3731
4678	4670
149483	30
60313	5742
728963	3
51249	916
3652	371
23139	869
8503	916
101929626	0
10103	47
55624	1188
541468	10
8438	199
10489	2415
7388	3145
387338	773
2166	218
729041	5
101929651	0
127343	0
100507423	10
148930	0
8569	1472
148932	843
64756	1022
374973	0
100130197	7
9813	7695
1580	55
163720	1
1579	0
260293	119
199974	0
284541	0
100874253	11
10158	2814
6886	203
6491	445
51727	10493
102724077	11
2301	0
84793	23
2306	13
388630	189
391037	2
200010	21
54558	276
84871	0
79656	81
101929721	0
100874313	0
1996	19
63950	0
11124	1708
1031	798
100616189	0
102466656	0
284546	0
26994	7137
22996	1200
102724097	0
2060	5219
114883	2729
4898	6760
100313892	0
5865	10
51060	3155
112970	0
104355143	0
91408	3058
9372	2198
200014	1617
4998	261
84950	1690
23318	1374
105378722	6
2882	375
348378	33
65260	653
79699	1898
440590	18
55268	843
6342	7745
100616156	0
100616458	0
100616145	0
127435	2173
6512	27
1376	1022
54987	1095
4116	1529
100507564	10
7804	473
163742	0
63948	0
148979	114
105369175	0
55706	1258
54432	1537
1733	14
51668	834
115353	966
388633	2
9528	10165
127428	453
100616315	0
200008	4
606495	73
51253	1743
23648	989
619518	12
26027	192
338094	16
374977	0
100527960	0
7268	29
25973	128
55001	757
163747	4
1718	9287
100126514	0
199964	10
7809	20
255738	136
23358	3927
100507634	48
100616272	0
8613	8043
5563	84
199920	0
731	2
732	0
1600	7
101926890	0
115209	313
4070	11358
114803	2031
3725	4537
100131060	2
101926925	26
729467	2
55277	356
100616409	0
101926944	0
51361	2421
1573	57
127795	2
101926964	0
100996570	11
4774	1663
645030	0
414927	0
83941	810
10207	1273
100422902	0
100422946	0
54596	14
163782	1
7398	3231
85440	1760
27329	2
84938	379
199899	0
100996301	0
27022	2
102464823	0
29929	544
23421	457
84455	215
79469	17
5236	1975
4919	288
101927034	3
148581	6
57685	808
100616338	0
55225	530
3716	12881
101927084	0
105378775	6
100500854	0
406893	0
205	2858
9829	97
54741	7028
3953	529
5142	2887
101927139	0
84251	417
100422871	1
200132	72
10022	0
79819	53
57708	4403
23169	1465
400757	0
149233	26
3595	3688
26135	22081
1647	1414
55970	12786
100289178	21
9077	163
79971	2601
100302279	0
6121	21
55635	380
101927220	4
57554	31
5301	0
55631	1080
9295	6349
81573	1531
11147	150
1491	52
101927244	1
5733	2296
100132618	27
9406	2021
406962	19
100852410	0
257194	1097
100852409	0
101927295	0
127255	12
100526835	0
8790	656
51086	0
105378804	0
105378803	0
127254	8
101927320	0
1429	1341
127253	933
431707	26
204962	547
34	2446
1744	45
5876	1701
692085	2
26805	17
26804	21
4438	2
127247	0
101927342	0
256435	175
81849	42
102466995	0
10026	2124
26289	41
26009	1887
23032	2858
374986	1258
374987	4
91624	826
8880	2621
11080	1711
54810	423
149047	1
5737	1612
10964	8234
10561	4557
64123	3902
101927412	8
23266	2804
101927434	0
101927498	0
101927587	8
101927560	5
79739	98
5567	2751
148418	23
391051	0
58511	1
80135	1636
2787	3367
100505741	32
1486	2398
103695366	2
439927	2
117178	1468
23566	610
255231	729
55283	128
126820	44
100616481	0
84144	41
148423	799
8915	1761
646626	17
23576	1252
3491	15977
54680	1517
255631	218
57489	1419
102465842	0
9635	37595
1179	0
22802	791
9629	19
105378828	52
51100	8977
9403	8736
9653	2555
339524	276
101927844	0
105378832	0
8543	3496
100505768	0
101927891	12
5586	2572
2959	1639
56267	1713
494115	1520
2635	4728
2633	48081
2634	51335
388646	7
115361	22541
115362	30219
729930	1
163351	1347
400759	722
23507	2484
84230	2587
400761	6
55144	1612
105378846	0
492303	24
284695	1330
343472	0
84146	2440
164045	10
8317	751
7049	2337
676	4
253152	36
646817	34
284697	8
23285	113
388649	2
11146	510
79871	640
2672	290
7813	1161
6125	34908
388650	1212
6083	3
26782	4
22823	1238
50999	3631
343099	289
100131564	228
1810	3828
54874	1117
100126520	0
8412	318
100129046	0
100126348	0
100189133	3
30836	3506
2730	1015
24	45
9411	3482
5825	2790
2152	1776
101928079	7
100616321	0
126969	265
1266	8517
105378862	8
729970	67
199857	419
101928098	0
148534	60
100527978	3
101928118	3
25950	285
440594	0
100996635	6
102723661	0
101928241	0
58155	668
1806	4149
100873932	4
100873933	2
400765	0
100616452	0
406928	0
729987	0
51375	1313
163404	0
100129620	0
9890	1098
101928270	1
54873	2519
391059	311
178	1274
23443	1150
64645	4126
163786	423
54482	294
127495	50
1629	1027
100506007	9
8634	1341
693138	0
8556	489
54112	4
100128787	0
7412	4928
2135	456
148867	2811
51611	535
102606465	65
101928334	24
101928370	32
1901	2558
104355286	0
118427	0
94236	0
1301	1122
101928436	2
55599	347
280	176
648740	10
279	0
276	0
277	1
278	0
100129138	0
101928476	0
55170	1040
22854	41
10451	6517
102465839	0
100873946	6
29957	3410
148545	1
653149	0
284611	1788
113802	542
55119	2855
163479	0
6814	3366
254268	13
642864	0
29899	2378
23155	968
22911	1445
6884	931
56900	3464
677766	2
127003	1
57535	143
6301	5105
1952	3382
84722	199
343263	12
6272	3403
5686	4158
284612	52
127002	144
284613	1064
57463	218
83873	7
2773	9640
406974	1
2780	24
271	1723
2948	607
2946	181
2944	7
2949	128
2947	578
79574	0
1435	1743
10768	4870
85369	1463
257	72
104355139	11
164153	12
388662	257
100873974	3
3749	179
440600	9
64783	694
9122	82
10542	1715
101410535	5
84432	1
643160	0
440602	0
3744	0
3737	75
3738	1090
963	6244
55791	688
128338	1900
10390	1182
79961	1560
1117	2575
149620	0
27159	0
128344	39
441897	0
5016	46
79084	773
515	5944
128346	3297
57413	112
140	206
100129269	10
5906	6186
55924	830
100506343	3
101928718	0
11218	1028
3752	349
100874295	0
100873995	0
643355	23
55917	3295
100422976	0
7482	44
54879	636
829	11955
4343	3060
389	4856
333926	175
284467	6
100996702	19
6566	5925
246182	11
100506392	44
100996251	12
9860	608
643441	2
260425	407
10745	636
54665	1458
100287722	19
26191	1024
440603	166
10717	418
64858	697
101928846	4
204851	4649
56944	3696
148281	79
51592	3174
10286	1624
163259	1248
270	2
4893	6006
7812	32321
80143	1895
6847	2
7252	0
10100	283
4803	50
81839	1734
845	38
4808	23
101928995	0
101928977	0
55356	263
126868	317
476	31317
84852	36
101929023	2
965	862
100616384	0
3321	3152
100302117	0
388667	0
914	2856
5738	6224
9398	70
101929099	1
8458	784
100126331	0
80263	21
79679	24
104355292	0
10905	4228
100996263	0
54855	1296
54834	661
10885	1627
200162	14
6913	590
10352	617
104472716	0
101929147	118
51179	30
100874270	0
3284	2
3283	6
128102	2
644242	2
90874	340
26227	1856
3158	4
83998	0
343505	1
11085	0
4853	7656
9554	2051
105378954	7
728841	258
767846	13
100996724	114
101929796	13
101060684	221
100189005	0
101954277	0
653505	1
728855	225
101954264	0
100189257	0
105369199	3
100996721	0
100126488	0
101929798	0
2210	394
100996318	0
337875	5
653820	39
653464	455
100873165	2
647121	129
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	4
100189356	0
100132417	139
100996713	3
554282	15
100996712	68
101060524	0
730262	0
101954267	0
100189323	0
284565	202
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	72
728833	15
101929805	0
102724235	20
103091866	19
645142	0
101954266	0
7214	0
100288142	125
100126510	0
101060254	0
101929780	44
653519	154
5174	11
11126	72
27246	1173
10623	1348
200035	43
10401	1255
102466191	0
148741	851
8515	57
8799	1326
114814	24
9939	4067
128077	1628
84265	1121
284615	25
10628	36028
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	2
100132406	196
388677	148
170688	0
105371242	0
102724558	2
100288805	4
105373468	6
149013	479
728989	5
100189334	0
101447996	0
644861	0
5565	1542
171423	2189
2330	227
9557	1817
100289211	0
607	628
51205	162
2702	266
2703	0
51463	124
100034743	2
100189140	0
26864	2
100189193	0
200030	243
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	2
102466225	0
26860	0
100132057	17
101954272	1
388685	113
644591	0
25832	673
100996763	163
440672	1
9659	1022
400818	277
653513	138
100996761	1
101060226	686
653598	1
57234	111
644634	0
100189228	0
102723955	14
100189059	0
440689	6
2209	1833
101927767	5
653604	0
8370	0
105371405	0
126961	0
8337	5
337873	1
723790	1
333932	0
554313	0
8349	1115
8338	5
317772	0
51027	201
9900	65
10262	2383
10903	320
56957	1066
105373477	0
11311	1402
51177	4562
81611	4181
23632	75
51107	7276
79630	975
148523	542
54460	1844
9129	1231
23248	1906
80222	625
102465529	0
1893	3242
100874054	0
54507	896
105371437	4
100422997	0
574406	2
4170	25559
2029	10187
55204	1056
84072	10
1520	29091
1513	35755
405	2799
9869	1489
29956	3635
8416	1008
55793	764
58497	727
149428	3161
54964	48
56882	6841
10962	178
126626	240
10500	111
100534012	0
79626	417
388695	188
79005	14
29765	17
6944	859
8394	2440
5710	3395
57592	1082
5298	2835
5993	2853
8991	631
5692	5910
23126	2186
57530	648
7286	1983
693139	0
81609	1434
11189	6
284485	4
65005	1557
51686	87
11022	400
339398	8
6097	715
100191040	12
100132111	56
284486	1396
117145	869
6281	14057
441908	2
6282	27501
100131107	0
126637	0
7062	65
126638	3888
388697	151
2312	59202
339400	42
388698	21805
49860	617
254910	220
54544	2210
353145	2289
84648	7510
353144	333
353143	4
353142	1358
353141	1086
353140	2748
26239	2848
353139	2203
199834	22
100129271	3267
448834	8801
353137	2723
353135	647
353134	610
353133	2872
353132	1999
353131	1936
448835	952
4184	0
3713	11129
163778	667
6698	7888
6707	93
6699	25931
6703	3186
6700	6281
6701	1359
6704	9996
6705	18
6702	0
6706	10644
101928009	4
149018	0
574414	171
4014	10072
114771	772
57115	321
6280	214983
6283	257
6279	127242
338324	11213
645922	1
6278	82016
6277	20444
6276	0
6275	5467
101928034	35
6274	104
6273	19054
140576	13870
57402	15354
6284	1237
6271	22
26097	1953
23557	874
3608	6208
100189015	0
4881	430
102466879	0
65123	8
11000	9
343052	0
105371448	0
57459	28
9909	1536
200186	1499
27173	4952
102465441	0
148327	230
10899	2803
5872	4560
6232	34180
91181	2
100847024	0
7170	19399
100126346	0
388701	6
25912	6470
9898	4860
10456	1529
89872	7
57198	1608
3570	3635
126669	445
126668	9
55585	2650
100874097	5
1141	21
103	17672
3782	104
10654	1536
57326	3501
90780	1320
101928120	10
6464	5315
1163	651
100423020	2
80308	905
55891	0
51043	4374
127579	14
149095	3
100505666	32
8751	5420
1945	231
1944	1169
1942	1641
55974	1543
54344	273
200185	1660
80128	44
4582	1046
693235	2
7059	965
4580	347
2630	18
2629	1
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2876
284618	2
23623	1003
55870	3349
693140	0
645682	0
645676	45
55154	242
55249	2658
7818	3465
100129405	50
54856	1553
23208	1249
6016	2048
22889	428
677823	0
677771	0
339403	0
9181	2331
102465442	0
105371729	2
6746	6334
56893	1059
28956	930
57111	4390
92312	111
4000	16616
64218	2608
9673	1466
11243	461
100527963	0
632	2
79957	81
23381	2424
84283	3238
112770	1710
391104	0
7203	7369
128229	2
57127	30
10485	6
407046	0
4209	3114
128239	520
164118	57
128240	1095
54865	1300
101928177	0
60484	0
63827	73
10763	2279
1382	3727
81875	1490
51093	393
79590	1001
3068	10002
5546	1881
9047	741
4914	20
3645	13
375033	484
149499	8
9826	2542
768220	0
440695	1
2117	3459
360155	6
83416	139
83417	2
115352	229
79368	19
115350	74
922	2
55243	4164
646268	0
912	251
909	659
911	95
910	27
913	125
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	48
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3246
149628	500
3428	22745
9447	898
100189166	0
57863	271
100131825	11
2532	1242
2205	917
441911	0
26476	0
127385	0
325	0
1401	0
54935	543
343413	147
56833	3163
284677	36
391123	51
25790	55
100422852	0
8407	23701
57549	181
89886	0
100505633	136
93183	483
3766	520
3765	19
93185	1260
477	43
480	4
844	11
729867	25
8682	10092
50717	3197
5824	2064
4807	6
1314	8430
474338	29
23385	4865
57216	1569
114836	714
8832	2295
6504	556
962	2322
57823	6436
4063	369
51744	273
55600	2
101928372	0
142683	4
50848	7393
100131187	447
7391	1901
257106	4603
81607	3454
126823	7
5202	1539
4817	655
9191	1594
51506	3738
27005	528
5498	196
8703	880
9507	3638
4720	3604
2207	8837
336	0
84134	666
100847090	0
9970	10
654790	1930
4359	98
6391	2468
257177	99
100189373	8
100189407	17
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6912
100189380	0
3310	627
100189018	0
100189011	0
100189126	0
2214	28602
9103	495
3311	1337
100189003	0
2215	429
2213	1350
641311	21
84824	287
127943	46
11266	687
102724329	1
22926	4235
25903	7336
9722	117
100616386	0
693141	0
284680	4
400793	612
117157	205
127933	9300
6675	3076
4921	4259
51478	209
339512	0
5999	401
8490	5600
101928404	0
83540	413
100422212	0
5087	2332
100505795	0
4009	0
6258	25
400794	1
440699	0
4259	2307
223	5557
440700	0
54499	3791
100147773	4
7371	2560
100500832	0
149297	87
100126349	0
116123	6
57645	2113
117143	559
387597	16
84944	2
10223	21
92235	0
101928484	0
5451	1411
919	937
8804	14496
92241	3220
100189211	0
100189019	0
9019	9938
55811	3
25874	1531
55827	3603
100313835	0
23432	585
261726	2540
375035	525
84832	617
9095	119
693142	0
100505918	0
101928565	0
6846	106
6375	103
1805	3211
79100	1
101978719	0
101928596	26
481	1106
29922	188
8548	1614
57821	7
10560	826
2153	78
6403	471
6402	3218
6401	675
92342	327
55732	266
57147	669
22920	1899
149281	0
100423010	0
100422839	0
284688	4
101928650	17
92344	419
5396	11954
80133	6
2328	686
100302178	0
100847009	0
388714	0
2327	889
2326	2862
2329	324
7151	8
23215	11381
4653	0
8674	1383
51603	974
26052	173
100874284	2
100628315	758
406996	0
100422882	0
406977	0
102724541	10
92346	0
5279	1212
51430	3139
356	306
8995	9
7292	59
100506023	32
101928673	25
9588	7723
284525	3
730159	0
339416	16
27252	1196
91687	300
55157	578
100506046	14
60674	2744
26769	14
26802	38
26774	49
26770	26
692198	6
26806	26
692197	9
692196	34
692195	2
619498	1
84614	100
462	2
149041	2105
102724601	0
9910	2144
9293	0
101928696	0
27101	2822
63931	784
63923	39
9674	2456
7143	4
101928727	0
101928751	0
64326	2152
677679	1
60676	26
460	5
574441	0
57795	3
102724661	0
101928778	0
89866	151
730102	545
100302401	25
9462	1912
400797	2
84066	18
105373472	1
400798	15
100616328	0
55103	3915
9068	275
9917	2680
64222	1583
27	2871
6646	3187
126859	0
7827	0
163589	4
148753	0
163590	2802
26092	3314
9857	3481
5768	4955
200058	997
89884	8
100527964	21
84320	1208
100423032	0
148756	0
9213	2887
57710	77
10228	3761
3140	3090
51278	1610
101928973	0
100287948	0
777	48
127665	0
400799	0
2752	44368
127670	2
388719	0
353299	0
6041	512
6004	1325
284648	10
85397	0
80896	3002
1660	6006
81626	0
3915	14843
3918	1697
23057	84
284649	7
9887	3325
4688	2620
10092	13382
23179	3475
403314	0
23127	75
116461	1374
102724846	0
81563	5415
80267	2354
116496	4153
101929069	0
6045	1253
81627	576
54823	214
10625	7235
100288079	0
101929093	0
83872	1668
10216	97
7175	6838
54953	897
10896	9
102724919	2
5132	8
5743	1015
103752588	0
5321	608
104169671	0
101929766	0
339479	12
101929120	0
440704	0
64407	821
431704	0
5996	2756
6003	44
100616345	55
5997	2631
102724954	0
51377	2112
6738	1832
51022	229
79577	2694
100302163	0
8707	35
101929184	2
343450	72
100616363	0
3075	13075
10878	2
3078	1
10877	0
3080	0
81494	0
2165	0
259266	1364
360023	1373
23418	2
163486	1664
388722	26
56956	2
140609	5033
127124	0
5788	12828
100131234	0
406955	0
406995	0
102800316	1
104266961	0
400800	0
2494	390
554279	0
23528	1424
9928	441
83479	821
101929224	2
23271	4054
2848	0
55765	872
23046	882
779	0
647219	2
252839	1701
91156	15
5317	58424
7139	45
3898	15060
7135	40
23612	866
1465	6044
376693	10
89796	3794
100873949	0
100847050	0
100302158	0
55705	2938
102466724	3
149345	286
25802	955
10440	1984
6051	2401
102465443	0
1999	519
9283	2
127829	1887
5778	1154
148713	5
59352	113
29089	277
4660	3625
127833	16
10765	4111
100506696	28
641515	0
148709	4
5877	788
59349	1315
51094	8578
51706	2964
100506747	4
92703	1589
8497	38
4656	0
134	19
4608	2
1116	2611
1118	89
100506775	4
730227	3
7832	4626
2331	5287
5549	589
26254	0
493	8819
677843	0
84719	12
54900	393
9877	6366
100381270	1103
6635	1632
284573	0
9580	220
55224	86
101929441	0
5972	11
3814	0
127845	0
22874	69
127841	0
84919	3619
5287	1698
100189122	6
100189425	0
4194	1703
10446	51
23114	733
6900	14
388730	12
5929	977
25778	1690
9911	52
81788	1129
55220	9
284576	2
93273	26
101669762	28
105371697	3
442891	0
100189098	0
5129	374
284578	9
148808	173
2005	5161
85414	109
64710	16042
8934	1268
254428	1206
148811	21
284581	136
115019	143
103021296	0
103021295	3
338382	960
1510	0
440712	74
553	0
729533	43
23380	1658
9641	955
102466202	0
83593	6274
1939	1290
8444	268
9261	6961
3586	95
29949	17
50604	163
11009	250
9214	744
5284	32
83953	0
79098	2685
5208	2150
55432	4531
725	20
722	1
1604	4555
1380	28
1378	422
1379	37
4179	6372
407026	16
407025	4
148696	6
947	4070
105372883	25
5362	965
642587	1996
406988	7
57172	7
3914	2595
100422894	0
50486	1292
3290	535
80342	784
148304	226
3664	5969
27042	1010
255928	10
574036	48
56256	754
105373474	1
55733	368
3756	8
55758	1389
7188	1208
84791	131
343035	9
7779	1772
4751	352
9926	4318
102723727	0
25896	805
51514	609
100131205	13
100422947	0
101929541	5
5525	2746
692157	1
55248	332
29937	1027
101929565	2
467	1061
149647	0
55509	180
25936	1103
128387	843
149643	6
642946	5
28982	416
79805	62
90806	1142
26750	1396
100505832	0
100861504	0
5629	198
105372911	0
56950	1239
5784	2463
1063	2172
3776	165
101929612	0
51133	2954
7399	0
102723833	0
2104	52
55105	680
128153	17
103752555	0
100885798	0
101929631	0
51018	1262
728463	0
7042	496
103611157	0
643723	0
127018	699
102723886	36
55532	0
2058	6152
10380	831
55699	4830
406997	3
406969	0
25782	2309
100302234	0
677818	0
6791	8
4139	792
79762	332
54996	217
64757	39
101929730	4
100873924	4
105373280	9
3142	300
400804	7
11221	584
101929771	1
100189378	0
79802	7
9015	128
100506161	14
375056	3532
64853	1381
148362	3481
400823	2
84976	208
7100	385
55061	164
164127	0
388743	3
824	5915
7159	1884
105369195	72
441124	7
23219	3180
8560	13785
101927143	2
101927164	101
4931	790
100313769	0
