Geneid	HISAT2 on data 220: aligned reads (BAM)
100852410	22
257194	1805
100852409	0
101927295	0
127255	32
100526835	0
8790	1641
51086	2
105378804	0
105378803	3
127254	19
101927320	0
1429	2924
127253	2559
431707	55
204962	13
34	4575
1744	346
5876	5650
692085	13
26805	71
26804	122
4438	6
127247	0
101927342	0
256435	399
81849	17
102466995	0
10026	4292
26289	101
26009	4066
23032	9425
374986	2505
374987	21
91624	2056
8880	7908
11080	2704
54810	250
149047	6
5737	7226
10964	15328
10561	13383
64123	7057
101927412	19
23266	3167
101927434	0
101927498	2
101927587	5
101927560	6
79739	205
5567	9717
148418	32
391051	3
58511	4
80135	3902
2787	9456
100505741	209
1486	6153
103695366	0
439927	0
117178	1325
23566	450
255231	5860
55283	160
126820	67
100616481	0
84144	67
148423	2248
8915	4057
646626	57
23576	1797
3491	16378
54680	2743
255631	493
57489	4476
102465842	4
9635	9734
1179	0
22802	33
9629	20
105378828	140
51100	21628
9403	25151
9653	6427
339524	1848
101927844	2
105378832	1
8543	10982
100505768	5
101927891	16
5586	6138
2959	5187
56267	3769
494115	3400
2635	8614
2633	206000
2634	99764
388646	94
115361	69594
115362	215620
729930	1
163351	973
400759	3639
23507	2606
84230	10817
400761	83
55144	4786
105378846	12
492303	39
284695	2975
343472	0
84146	6060
164045	29
8317	1985
7049	4612
676	13
253152	67
646817	92
284697	34
23285	285
388649	7
11146	1254
79871	1587
2672	2253
7813	3008
6125	67170
388650	2688
6083	28
26782	29
22823	3772
50999	15455
343099	1355
100131564	1714
1810	7923
54874	1578
100126520	0
8412	1014
100129046	2
100126348	2
100189133	2
30836	7304
2730	3433
24	78
9411	4394
5825	3796
2152	6341
101928079	62
100616321	0
126969	179
1266	15994
105378862	21
729970	229
199857	842
101928098	0
148534	196
100527978	29
101928118	19
25950	844
440594	0
100996635	4
102723661	0
101928241	0
58155	1731
1806	17285
100873932	10
100873933	9
400765	0
100616452	0
406928	0
729987	0
51375	2276
163404	2
100129620	0
9890	768
101928270	0
54873	3192
391059	493
178	3786
23443	3477
64645	9995
163786	910
54482	1418
127495	176
1629	2242
100506007	39
8634	4539
693138	3
8556	1810
54112	36
100128787	0
7412	10150
2135	1031
148867	8152
51611	1387
102606465	329
101928334	16
101928370	169
1901	6172
104355286	4
118427	0
94236	0
1301	899
101928436	0
55599	1746
280	1082
648740	32
279	0
276	0
277	0
278	1
100129138	1
101928476	0
55170	2078
22854	223
10451	4344
102465839	0
100873946	2
29957	10816
148545	6
653149	6
284611	6927
113802	2684
55119	10036
163479	8
6814	7609
254268	7
642864	0
29899	1379
23155	2867
22911	2316
6884	1595
56900	10445
677766	30
127003	4
57535	405
6301	12977
1952	1553
84722	700
343263	3
6272	8968
5686	14531
284612	49
127002	629
284613	3651
57463	759
83873	37
2773	18081
406974	10
2780	56
271	6166
2948	2893
2946	826
2944	1738
2949	322
2947	1144
79574	1
1435	10947
10768	13107
85369	4241
257	196
104355139	40
164153	103
388662	189
100873974	0
3749	263
440600	40
64783	2427
9122	397
10542	5389
101410535	35
84432	0
643160	0
440602	0
3744	6
3737	565
3738	6195
963	48660
55791	2942
128338	9097
10390	5157
79961	9573
1117	3194
149620	2
27159	2
128344	95
441897	4
5016	327
79084	2981
515	16404
128346	14132
57413	384
140	528
100129269	90
5906	20563
55924	1108
100506343	2
101928718	6
11218	2675
3752	471
100874295	0
100873995	0
643355	48
55917	4694
100422976	4
7482	156
54879	1389
829	38824
4343	8395
389	15131
333926	307
284467	0
100996702	21
6566	5417
246182	17
100506392	106
100996251	28
9860	1739
643441	2
260425	816
10745	2575
54665	3894
100287722	154
26191	7621
440603	119
10717	1883
64858	2173
101928846	25
204851	13309
56944	5774
148281	168
51592	7497
10286	4032
163259	541
270	10
4893	15231
7812	63722
80143	5394
6847	0
7252	3
10100	1537
4803	63
81839	1860
845	6
4808	9
101928995	0
101928977	4
55356	1735
126868	97
476	35289
84852	123
101929023	12
965	3877
100616384	0
3321	1475
100302117	0
388667	0
914	19032
5738	7142
9398	328
101929099	19
8458	2277
100126331	1
80263	143
79679	34
104355292	0
10905	7648
100996263	0
54855	6311
54834	2011
10885	2936
200162	23
6913	1464
10352	1314
104472716	1
101929147	406
51179	22
100874270	0
3284	1
3283	0
128102	4
644242	17
90874	1432
26227	1763
3158	0
83998	4
343505	6
11085	0
4853	25111
9554	7307
105378954	11
728841	1377
767846	74
100996724	1416
101929796	217
101060684	931
100189005	0
101954277	12
653505	6
728855	1364
101954264	6
100189257	13
105369199	13
100996721	0
100126488	6
101929798	19
2210	3581
100996318	30
337875	32
653820	218
653464	1263
100873165	2
647121	322
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	2
388692	0
100189142	0
100189326	0
199882	44
100189356	0
100132417	1884
100996713	48
554282	48
100996712	136
101060524	0
730262	0
101954267	2
100189323	0
284565	1534
100189127	0
728945	0
105371215	0
1818	0
645166	5
647135	501
728833	74
101929805	4
102724235	125
103091866	308
645142	0
101954266	6
7214	0
100288142	290
100126510	0
101060254	3
101929780	129
653519	537
5174	57
11126	311
27246	4354
10623	4347
200035	241
10401	3562
102466191	1
148741	369
8515	153
8799	3545
114814	74
9939	10509
128077	6381
84265	3907
284615	118
10628	94182
148738	0
100189384	0
100189064	0
100188991	0
100189198	1
101954276	2
101928979	10
100132406	297
388677	118
170688	1
105371242	2
102724558	6
100288805	5
105373468	27
149013	1463
728989	33
100189334	0
101447996	3
644861	5
5565	3502
171423	6575
2330	572
9557	4606
100289211	0
607	1279
51205	325
2702	804
2703	0
51463	317
100034743	17
100189140	0
26864	0
100189193	0
200030	849
101927468	1
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	4
102466225	0
26860	0
100132057	107
101954272	9
388685	735
644591	2
25832	1189
100996763	237
440672	4
9659	6716
400818	1220
653513	1514
100996761	4
101060226	2808
653598	1
57234	648
644634	2
100189228	0
102723955	78
100189059	0
440689	37
2209	13472
101927767	21
653604	2
8370	0
105371405	1
126961	1
8337	5
337873	32
723790	3
333932	0
554313	1
8349	1012
8338	29
317772	0
51027	545
9900	289
10262	6629
10903	868
56957	1804
105373477	4
11311	3838
51177	27770
81611	13497
23632	72
51107	21916
79630	3331
148523	359
54460	4212
9129	6370
23248	5142
80222	2612
102465529	1
1893	8676
100874054	7
54507	4344
105371437	74
100422997	0
574406	78
4170	91785
2029	15769
55204	2333
84072	95
1520	152533
1513	59048
405	8402
9869	5691
29956	12760
8416	400
55793	1227
58497	2361
149428	961
54964	120
56882	24098
10962	411
126626	749
10500	352
100534012	0
79626	2429
388695	399
79005	64
29765	100
6944	3130
8394	6176
5710	11363
57592	3188
5298	8743
5993	12259
8991	1606
5692	22383
23126	7486
57530	258
7286	1283
693139	2
81609	6471
11189	11
284485	2
65005	3414
51686	194
11022	1375
339398	18
6097	1003
100191040	61
100132111	255
284486	358
117145	2729
6281	42022
441908	0
6282	73306
100131107	2
126637	18
7062	200
126638	313
388697	56
2312	2537
339400	5
388698	1415
49860	4
254910	19
54544	1418
353145	1575
84648	4626
353144	1
353143	0
353142	559
353141	175
353140	676
26239	609
353139	437
199834	1
100129271	1110
448834	3078
353137	696
353135	81
353134	122
353133	677
353132	598
353131	613
448835	523
4184	0
3713	20037
163778	1210
6698	7176
6707	227
6699	27030
6703	7599
6700	13370
6701	2616
6704	9484
6705	216
6702	84
6706	13305
101928009	2
149018	0
574414	155
4014	173
114771	326
57115	416
6280	113828
6283	286
6279	85934
338324	3660
645922	0
6278	22369
6277	81967
6276	25
6275	32560
101928034	196
6274	455
6273	11818
140576	12590
57402	9526
6284	4904
6271	90
26097	5904
23557	3354
3608	16314
100189015	2
4881	755
102466879	0
65123	6
11000	3
343052	0
105371448	0
57459	86
9909	9807
200186	6124
27173	15146
102465441	1
148327	678
10899	9221
5872	14357
6232	86327
91181	51
100847024	0
7170	71876
100126346	0
388701	9
25912	18215
9898	15321
10456	5427
89872	2
57198	9016
3570	8803
126669	1244
126668	57
55585	8771
100874097	21
1141	44
103	50893
3782	262
10654	2549
57326	11291
90780	3404
101928120	7
6464	14910
1163	1212
100423020	20
80308	2922
55891	2
51043	5893
127579	29
149095	32
100505666	79
8751	9378
1945	503
1944	521
1942	1641
55974	5261
54344	650
200185	5888
80128	501
4582	1914
693235	0
7059	3569
4580	1386
2630	49
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	7440
284618	12
23623	2131
55870	8457
693140	0
645682	6
645676	150
55154	914
55249	7833
7818	10758
100129405	250
54856	5420
23208	6339
6016	6809
22889	3205
677823	7
677771	6
339403	0
9181	13230
102465442	3
105371729	2
6746	23408
56893	2727
28956	3579
57111	1691
92312	130
4000	19515
64218	9165
9673	4722
11243	1506
100527963	0
632	10
79957	338
23381	8606
84283	1898
112770	6637
391104	0
7203	15388
128229	29
57127	13
10485	32
407046	0
4209	8837
128239	1097
164118	575
128240	3339
54865	2585
101928177	0
60484	2
63827	44
10763	3834
1382	4494
81875	4121
51093	1591
79590	3006
3068	23283
5546	4603
9047	4157
4914	46
3645	29
375033	1452
149499	8
9826	11578
768220	5
440695	49
2117	5901
360155	11
83416	666
83417	0
115352	1180
79368	83
115350	204
922	42
55243	10560
646268	0
912	1715
909	195
911	125
910	12
913	91
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	49
81448	0
391114	0
128371	0
128372	2
81442	6
4332	16806
149628	3273
3428	47056
9447	2974
100189166	0
57863	685
100131825	16
2532	1887
2205	362
441911	0
26476	0
127385	0
325	0
1401	1
54935	1243
343413	1508
56833	25814
284677	419
391123	61
25790	121
100422852	0
8407	65952
57549	140
89886	42
100505633	163
93183	1812
3766	2973
3765	8
93185	1903
477	57
480	9
844	47
729867	81
8682	40577
50717	9980
5824	6127
4807	30
1314	30677
474338	123
23385	14318
57216	909
114836	4405
8832	18729
6504	5233
962	18196
57823	68037
4063	1691
51744	2323
55600	29
101928372	1
142683	6
50848	8374
100131187	720
7391	8439
257106	28054
81607	2236
126823	23
5202	2867
4817	2641
9191	4418
51506	8793
27005	1741
5498	1090
8703	3682
9507	9741
4720	10930
2207	68209
336	6
84134	2200
100847090	1
9970	23
654790	292
4359	326
6391	6900
257177	243
100189373	13
100189407	34
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	27529
100189380	0
3310	1961
100189018	4
100189011	2
100189126	0
2214	148209
9103	3154
3311	2260
100189003	14
2215	1404
2213	4954
641311	38
84824	285
127943	148
11266	2001
102724329	1
22926	10522
25903	15889
9722	56
100616386	0
693141	0
284680	2
400793	266
117157	1713
127933	21697
6675	6225
4921	11902
51478	1201
339512	2
5999	572
8490	1346
101928404	3
83540	1516
100422212	0
5087	3181
100505795	3
4009	10
6258	92
400794	3
440699	4
4259	8180
223	8966
440700	6
54499	10411
100147773	14
7371	4151
100500832	0
149297	103
100126349	0
116123	1
57645	5446
117143	1428
387597	85
84944	35
10223	127
92235	4
101928484	0
5451	3401
919	7058
8804	36726
92241	15222
100189211	0
100189019	0
9019	17715
55811	23
25874	3245
55827	7115
100313835	0
23432	1634
261726	6431
375035	1704
84832	2096
9095	616
693142	0
100505918	0
101928565	2
6846	401
6375	419
1805	5330
79100	2
101978719	0
101928596	19
481	2546
29922	895
8548	3300
57821	29
10560	1035
2153	1476
6403	1088
6402	15630
6401	1912
92342	1018
55732	1086
57147	2232
22920	5208
149281	0
100423010	0
100422839	0
284688	73
101928650	293
92344	1929
5396	44102
80133	28
2328	645
100302178	0
100847009	0
388714	6
2327	904
2326	6477
2329	530
7151	30
23215	27448
4653	11
8674	4814
51603	3591
26052	312
100874284	0
100628315	4658
406996	0
100422882	0
406977	0
102724541	138
92346	14
5279	2980
51430	5396
356	2754
8995	32
7292	342
100506023	122
101928673	114
9588	13133
284525	8
730159	0
339416	8
27252	2726
91687	826
55157	2474
100506046	75
60674	13325
26769	56
26802	179
26774	162
26770	40
692198	34
26806	52
692197	6
692196	62
692195	0
619498	13
84614	473
462	6
149041	5571
102724601	9
9910	6277
9293	24
101928696	2
27101	6991
63931	2504
63923	33
9674	8765
7143	16
101928727	0
101928751	1
64326	5452
677679	10
60676	65
460	8
574441	0
57795	2
102724661	0
101928778	0
89866	494
730102	1410
100302401	118
9462	3601
400797	14
84066	13
105373472	2
400798	60
100616328	0
55103	3188
9068	752
9917	5706
64222	5639
27	8918
6646	15204
126859	10
7827	0
163589	10
148753	5
163590	5402
26092	11846
9857	10475
5768	19315
200058	964
89884	47
100527964	177
84320	2286
100423032	0
148756	0
9213	5179
57710	257
10228	8650
3140	10468
51278	3748
101928973	2
100287948	0
777	208
127665	0
400799	0
2752	367848
127670	2
388719	0
353299	0
6041	2295
6004	4285
284648	50
85397	2
80896	13099
1660	16499
81626	2
3915	26481
3918	5772
23057	263
284649	27
9887	8407
4688	28709
10092	38950
23179	14191
403314	2
23127	249
116461	4299
102724846	0
81563	5443
80267	7110
116496	15649
101929069	0
6045	2898
81627	2539
54823	936
10625	25367
100288079	4
101929093	0
83872	2758
10216	4462
7175	17031
54953	2887
10896	61
102724919	16
5132	47
5743	6078
103752588	24
5321	1957
104169671	4
101929766	0
339479	8
101929120	0
440704	0
64407	2603
431704	0
5996	5726
6003	157
100616345	42
5997	3764
102724954	3
51377	4614
6738	3935
51022	663
79577	6998
100302163	0
8707	191
101929184	6
343450	170
100616363	0
3075	23814
10878	5
3078	27
10877	0
3080	0
81494	0
2165	0
259266	4071
360023	2927
23418	4
163486	6671
388722	39
56956	5
140609	14038
127124	0
5788	82425
100131234	24
406955	12
406995	0
102800316	1
104266961	0
400800	0
2494	787
554279	1
23528	4677
9928	1327
83479	2436
101929224	4
23271	5648
2848	7
55765	506
23046	6627
779	0
647219	4
252839	3756
91156	125
5317	23132
7139	91
3898	5916
7135	47
23612	1708
1465	16199
376693	79
89796	8558
100873949	2
100847050	1
100302158	0
55705	8629
102466724	11
149345	737
25802	1385
10440	6675
6051	7252
102465443	0
1999	590
9283	1
127829	6174
5778	10137
148713	34
59352	184
29089	905
4660	4452
127833	50
10765	6911
100506696	56
641515	0
148709	25
5877	2200
59349	4913
51094	15965
51706	4949
100506747	22
92703	4627
8497	647
4656	0
134	56
4608	15
1116	18194
1118	890
100506775	21
730227	8
7832	11213
2331	10482
5549	1527
26254	0
493	19420
677843	7
84719	46
54900	2051
9877	17184
100381270	1803
6635	3614
284573	3
9580	1012
55224	272
101929441	0
5972	2
3814	0
127845	1
22874	310
127841	0
84919	11918
5287	2954
100189122	13
100189425	0
4194	7264
10446	110
23114	504
6900	23
388730	96
5929	2788
25778	3258
9911	147
81788	1998
55220	30
284576	0
93273	23
101669762	56
105371697	12
442891	0
100189098	0
5129	860
284578	30
148808	233
2005	11239
85414	254
64710	27938
8934	9038
254428	3291
148811	13
284581	574
115019	122
103021296	10
103021295	1
338382	1083
1510	2
440712	153
553	7
729533	129
23380	5810
9641	6091
102466202	0
83593	17513
1939	3588
8444	613
9261	21552
3586	1043
29949	9
50604	49
11009	1955
9214	4101
5284	51
83953	0
79098	1490
5208	4283
55432	3579
725	54
722	8
1604	9296
1380	91
1378	1449
1379	100
4179	22798
407026	82
407025	25
148696	45
947	5452
105372883	66
5362	1582
642587	522
406988	3
57172	141
3914	6801
100422894	0
50486	16414
3290	10911
80342	7757
148304	442
3664	3273
27042	3006
255928	5
574036	39
56256	248
105373474	4
55733	329
3756	15
55758	4161
7188	6785
84791	466
343035	9
7779	4381
4751	864
9926	14664
102723727	0
25896	2317
51514	1587
100131205	14
100422947	0
101929541	5
5525	6653
692157	7
55248	1722
29937	2914
101929565	2
467	4466
149647	6
55509	637
25936	4074
128387	2570
149643	5
642946	215
28982	1461
79805	198
90806	4172
26750	3496
100505832	11
100861504	0
5629	819
105372911	4
56950	3757
5784	1794
1063	3967
3776	223
101929612	2
51133	5165
7399	16
102723833	0
2104	20
55105	1844
128153	42
103752555	0
100885798	0
101929631	0
51018	2253
728463	1
7042	620
