Geneid	HISAT2 on data 129: aligned reads (BAM)
100616120	0
100302276	0
126917	469
23352	6128
23065	2927
51154	1468
246181	27
22977	11
100506730	145
8574	416
54896	325
832	7692
100532736	0
440574	929
644068	40
4681	8
3362	1
255104	337
54546	2
23252	688
30814	0
5320	0
5322	3
26279	0
64600	0
391013	1
127733	82
101928017	1
127731	0
339505	0
55450	92
79594	477
163933	0
978	11
65018	387
102464833	0
100861548	108
1650	2770
57576	821
400745	0
50809	3713
8672	12021
100302155	0
1889	1625
100506801	2
84224	254
249	2
5909	88
84196	3758
401944	24
3339	2254
23436	0
10136	0
101928043	10
29092	38
998	7181
54361	5
100616433	0
9923	2518
2046	0
102466615	0
712	0
714	0
713	4
2048	67
100616391	0
100422914	0
646262	0
729059	0
23028	2955
100422866	0
100616177	1
7798	3021
3352	0
100996511	41
10236	8222
80818	486
148898	23
6920	3
55616	2
1870	55
101928163	0
3399	7
259283	0
6135	13914
6924	3167
100506963	5
57095	1303
11313	292
2582	231
3155	312
2517	499
1269	1
100616492	0
55629	4689
10772	5700
127294	0
58985	0
163702	1
284632	0
57822	24
90529	80
57185	1010
100750325	2
11123	390
100506985	38
400746	0
10250	6576
25932	5008
864	1667
102465437	1
100616365	0
25949	3374
57035	3435
6007	8
23585	405
6006	3
55219	1398
26119	1963
57134	643
57190	5757
56181	556
646471	200
79000	102
164091	50
3925	4082
100500808	0
5051	397
2134	2
7780	0
105376910	0
84676	12
149420	236
79927	0
105376887	0
51042	345
10256	18
378807	0
101928303	2
64793	3159
83442	10399
91544	385
1043	2143
55057	20
257101	35
79727	1
79947	1151
101928324	27
3151	2706
6195	4665
100302190	0
101928728	78
8289	3022
55650	89
84243	268
2810	2
54707	188
63906	477
10726	6205
8431	0
126695	2
388610	60
115572	3
6548	790
23038	838
84065	332
644961	182
100887744	0
84958	255
9064	356
8547	0
388611	0
2827	199
10163	4800
27245	533
2268	254
2537	7957
199870	347
23673	1343
5511	946
677774	0
9473	572
6118	969
27293	3
55113	81
2140	963
5724	35
22826	5521
93974	2930
83667	190
54797	167
65979	1626
1104	815
8420	140
6080	17
26768	7
54952	414
85028	271
692212	14
677838	93
677825	26
692073	8
115273	0
6883	733
26824	4
10691	844
105376911	5
51441	2229
4985	0
2035	613
399474	0
6429	6832
51102	305
10076	7
101928460	0
101929406	0
4146	3
100129196	15
7805	26338
100616164	7
400748	0
9672	1111
9698	2748
692234	0
692235	0
692200	0
79570	24
9410	838
51538	1875
2170	15
347735	109
149086	2
284551	0
64129	0
3061	1
553115	261
1307	2
576	51
100423028	0
90853	1770
8073	9176
10657	8233
55116	310
100847018	0
23633	1308
200081	3581
79140	71
56063	86
55721	142
149069	21
8668	2789
339483	8
84734	0
3932	0
3065	2474
65108	1450
100128071	7
81629	117
55108	1060
728116	1
653121	43
339487	446
5928	3027
81493	6
57648	233
8565	4184
64766	275
252995	5
3208	0
113452	35
127544	575
204	4836
113451	19
55223	97
149076	580
127550	0
1912	1668
100500853	1
101929464	0
7579	398
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	4
2707	12
2701	4
113444	603
58512	9
653160	66
100506144	149
9204	665
79830	339
6421	25432
9202	2620
79932	1511
23154	317
339488	59
5690	927
127703	863
63967	1422
192670	920
26523	845
192669	1079
27285	12
54936	482
1296	22
27095	549
55700	3969
9967	9100
79729	109
55194	29
83931	1704
84967	158
127700	10
64960	1660
1441	242
2899	0
100422898	0
728431	134
80149	1328
102465438	0
64769	1431
100847010	2
79753	1128
7802	6
29889	6387
284654	24
54955	472
55143	264
284656	29
149175	183
79693	641
127687	118
4520	1413
3633	972
10946	5087
2275	467
51118	4222
5453	3
100500801	0
339442	0
64121	679
100527950	2
26292	0
81025	0
54933	8
79647	2528
4725	6946
23499	20809
643314	128
105378950	3
353500	220
728448	69
8761	18077
101929516	15
677834	44
26508	96
84618	16
51440	183
10450	4317
656	2373
64064	147
105378951	54
101929536	52
54802	2897
4610	511
84879	4539
10487	368295
5538	32758
6018	17112
127391	11
10269	24563
1298	16500
64744	31585
65243	3330
339559	4377
64789	5273
127396	3227
9783	1146
100130557	956
4802	33409
407034	3
407031	9
9132	216
163732	664
1503	8278
100507178	120
200172	44
22955	833
100132074	29
1907	1
59269	9494
2981	0
2980	0
22887	6037
284716	64
84217	28
79717	17297
728621	693
10465	2648
4904	198664
149461	0
64175	6051
79078	880
100129924	22
374969	500
114625	2733
51058	1269
339539	9
6513	5371
440584	27
105378684	14
440585	0
10969	5284
102465439	0
149465	8
128218	0
149466	0
7075	831
4352	121
991	959
64834	1028
102466723	0
112950	2547
23334	4010
102465440	0
81888	39
5792	4840
9682	13086
100132774	239
6487	2314
101929592	134
102464830	2
9048	284
9670	1190
1802	518
533	1909
8704	178
149473	75
6536	10
128209	17
105378952	0
55929	1213
79033	231
100874278	19
55182	1689
100847089	0
79639	21
339541	3141
26828	2
26830	3
11004	1076
6202	23228
26811	31
94161	4
94162	18
94163	10
266675	20
1263	637
343521	5
149478	71
8643	6
8891	770
79654	1403
7389	1042
57643	10
400752	2
84842	34
4595	394
114034	356
10420	223
126661	16
25974	132
5052	5013
10327	1344
4678	9389
149483	27
60313	5504
728963	62
51249	385
3652	298
23139	1311
8503	664
101929626	5
10103	25
55624	903
541468	0
8438	277
10489	532
7388	3474
387338	627
2166	35
729041	4
101929651	4
127343	0
100507423	39
148930	0
8569	1922
148932	990
64756	605
374973	2
100130197	7
9813	4453
1580	0
163720	0
1579	0
260293	8
199974	11
284541	6
100874253	39
10158	0
6886	2
6491	580
51727	6616
102724077	7
2301	1
84793	130
2306	51
388630	0
391037	0
200010	2
54558	93
84871	0
79656	180
101929721	0
100874313	0
1996	16
63950	1203
11124	6741
1031	2276
100616189	0
102466656	0
284546	2
26994	4221
22996	18
102724097	0
2060	2418
114883	6049
4898	9842
100313892	0
5865	12
51060	1831
112970	0
104355143	4
91408	1440
9372	447
200014	2416
4998	513
84950	9245
23318	2933
105378722	3
2882	270
348378	23
65260	337
79699	915
440590	64
55268	2539
6342	3011
100616156	0
100616458	0
100616145	1
127435	0
6512	7
1376	633
54987	260
4116	2496
100507564	11
7804	5993
163742	0
63948	0
148979	0
105369175	0
55706	1295
54432	563
1733	5
51668	1443
115353	636
388633	0
9528	1379
127428	1433
100616315	0
200008	0
606495	175
51253	1405
23648	2235
619518	151
26027	298
338094	26
374977	8
100527960	2
7268	17
25973	88
55001	0
163747	1
1718	2109
100126514	0
199964	1
7809	0
255738	0
23358	2388
100507634	2
100616272	0
8613	82
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	664
4070	10
114803	2830
3725	2765
100131060	0
101926925	3
729467	1
55277	192
100616409	0
101926944	3
51361	13
1573	35
127795	17
101926964	0
100996570	0
4774	6
645030	0
414927	0
83941	1144
10207	3
100422902	0
100422946	0
54596	1
163782	3
7398	2296
85440	457
27329	4
84938	442
199899	0
100996301	23
27022	6
102464823	0
29929	90
23421	225
84455	64
79469	7
5236	175
4919	1
101927034	36
148581	0
57685	66
100616338	0
55225	23
3716	2246
101927084	2
105378775	0
100500854	0
406893	0
205	205
9829	61
54741	1203
3953	184
5142	136
101927139	0
84251	111
100422871	0
200132	1662
10022	2
79819	173
57708	2729
23169	489
400757	0
149233	0
3595	283
26135	19913
1647	2072
55970	20
100289178	0
9077	0
79971	8
100302279	0
6121	2
55635	71
101927220	0
57554	54
5301	2
55631	232
9295	10041
81573	826
11147	51
1491	19
101927244	0
5733	42
100132618	10
9406	3603
406962	0
100852410	13
257194	63
100852409	0
101927295	0
127255	11
100526835	0
8790	230
51086	0
105378804	2
105378803	0
127254	21
101927320	0
1429	119
127253	1392
431707	0
204962	14
34	4098
1744	54
5876	2153
692085	2
26805	9
26804	17
4438	9
127247	0
101927342	0
256435	9
81849	1
102466995	0
10026	914
26289	94
26009	1844
23032	2317
374986	254
374987	0
91624	698
8880	4222
11080	245
54810	5
149047	0
5737	0
10964	2379
10561	3256
64123	0
101927412	0
23266	1275
101927434	0
101927498	1
101927587	0
101927560	0
79739	29
5567	2758
148418	36
391051	0
58511	0
80135	2582
2787	415
100505741	145
1486	330
103695366	8
439927	0
117178	872
23566	43
255231	1302
55283	88
126820	121
100616481	0
84144	78
148423	960
8915	328
646626	6
23576	181
3491	22
54680	1331
255631	47
57489	886
102465842	0
9635	3
1179	0
22802	6
9629	1
105378828	75
51100	10302
9403	2122
9653	4199
339524	93
101927844	23
105378832	19
8543	5989
100505768	0
101927891	8
5586	1628
2959	2783
56267	719
494115	553
2635	1852
2633	129
2634	662
388646	5
115361	1177
115362	234
729930	0
163351	2
400759	13
23507	541
84230	1981
400761	14
55144	1817
105378846	4
492303	55
284695	4217
343472	6
84146	5406
164045	20
8317	890
7049	56
676	0
253152	36
646817	87
284697	92
23285	533
388649	4
11146	1103
79871	1073
2672	4494
7813	863
6125	56599
388650	278
6083	25
26782	7
22823	5711
50999	4357
343099	2450
100131564	1343
1810	3384
54874	637
100126520	0
8412	352
100129046	5
100126348	0
100189133	0
30836	6017
2730	754
24	10
9411	0
5825	847
2152	1416
101928079	2
100616321	0
126969	11
1266	375
105378862	1
729970	6
199857	49
101928098	0
148534	2
100527978	9
101928118	0
25950	254
440594	0
100996635	0
102723661	0
101928241	0
58155	734
1806	1399
100873932	1
100873933	0
400765	3
100616452	0
406928	0
729987	0
51375	243
163404	1
100129620	0
9890	5
101928270	0
54873	0
391059	75
178	830
23443	750
64645	791
163786	276
54482	1524
127495	131
1629	1217
100506007	63
8634	3772
693138	8
8556	416
54112	100
100128787	0
7412	35
2135	453
148867	998
51611	792
102606465	34
101928334	0
101928370	0
1901	0
104355286	0
118427	4
94236	2
1301	154
101928436	1
55599	1215
280	258
648740	54
279	1
276	0
277	3
278	0
100129138	1
101928476	0
55170	385
22854	9
10451	6453
102465839	0
100873946	12
29957	1748
148545	167
653149	34
284611	1723
113802	946
55119	16171
163479	5
6814	2349
254268	1
642864	0
29899	283
23155	1223
22911	948
6884	1350
56900	1577
677766	25
127003	15
57535	23
6301	6722
1952	177
84722	90
343263	0
6272	251
5686	3834
284612	56
127002	329
284613	641
57463	97
83873	8
2773	5590
406974	0
2780	11
271	863
2948	409
2946	84
2944	222
2949	1
2947	693
79574	141
1435	703
10768	6766
85369	1363
257	23
104355139	1
164153	8
388662	0
100873974	0
3749	95
440600	1
64783	727
9122	91
10542	348
101410535	22
84432	0
643160	0
440602	0
3744	0
3737	3
3738	38
963	7092
55791	3226
128338	719
10390	1577
79961	518
1117	4
149620	0
27159	0
128344	10
441897	0
5016	90
79084	2137
515	7161
128346	368
57413	83
140	121
100129269	5044
5906	17217
55924	603
100506343	3
101928718	2
11218	2563
3752	15
100874295	0
100873995	0
643355	2
55917	1172
100422976	1
7482	57
54879	830
829	13493
4343	2156
389	5467
333926	16
284467	2
100996702	30
6566	2610
246182	2
100506392	32
100996251	8
9860	397
643441	0
260425	718
10745	3310
54665	1357
100287722	22
26191	307
440603	48
10717	843
64858	496
101928846	24
204851	3146
56944	104
148281	14
51592	3185
10286	1945
163259	219
270	0
4893	5321
7812	36482
80143	2247
6847	0
7252	0
10100	57
4803	0
81839	803
845	2
4808	0
101928995	0
101928977	2
55356	750
126868	32
476	10523
84852	138
101929023	0
965	525
100616384	0
3321	52
100302117	0
388667	0
914	0
5738	392
9398	172
101929099	4
8458	825
100126331	0
80263	90
79679	0
104355292	0
10905	8074
100996263	0
54855	190
54834	720
10885	2705
200162	4
6913	303
10352	199
104472716	0
101929147	416
51179	2
100874270	0
3284	0
3283	0
128102	37
644242	24
90874	1799
26227	357
3158	0
83998	0
343505	0
11085	0
4853	7033
9554	1286
105378954	3
728841	558
767846	49
100996724	56
101929796	52
101060684	545
100189005	2
101954277	3
653505	4
728855	1480
101954264	15
100189257	18
105369199	5
100996721	1
100126488	2
101929798	0
2210	99
100996318	12
337875	0
653820	194
653464	500
100873165	5
647121	39
101929815	1
100189261	0
101954269	0
26863	0
791227	0
105369140	7
388692	0
100189142	0
100189326	0
199882	20
100189356	0
100132417	11
100996713	4
554282	27
100996712	212
101060524	0
730262	0
101954267	3
100189323	1
284565	392
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	292
728833	37
101929805	1
102724235	28
103091866	29
645142	0
101954266	8
7214	0
100288142	288
100126510	0
101060254	0
101929780	43
653519	57
5174	10
11126	14
27246	924
10623	1766
200035	117
10401	283
102466191	0
148741	65
8515	37
8799	228
114814	0
9939	3508
128077	358
84265	1735
284615	73
10628	9686
148738	5
100189384	0
100189064	0
100188991	0
100189198	1
101954276	0
101928979	5
100132406	313
388677	53
170688	0
105371242	1
102724558	0
100288805	98
105373468	13
149013	442
728989	0
100189334	0
101447996	1
644861	6
5565	596
171423	2227
2330	202
9557	5276
100289211	0
607	66
51205	61
2702	8
2703	0
51463	59
100034743	23
100189140	0
26864	0
100189193	0
200030	351
101927468	2
100189056	0
100189307	0
100189174	0
100188998	0
100847044	4
101954273	4
102466225	8
26860	0
100132057	75
101954272	7
388685	113
644591	0
25832	945
100996763	64
440672	28
9659	196
400818	257
653513	27
100996761	0
101060226	134
653598	5
57234	165
644634	0
100189228	0
102723955	54
100189059	0
440689	48
2209	283
101927767	2
653604	1
8370	1
105371405	4
126961	0
8337	1
337873	15
723790	11
333932	2
554313	1
8349	462
8338	1
317772	0
51027	36
9900	11
10262	1070
10903	250
56957	1742
105373477	13
11311	1167
51177	1804
81611	2592
23632	42
51107	822
79630	1895
148523	425
54460	1048
9129	4033
23248	1496
80222	782
102465529	0
1893	1386
100874054	8
54507	202
105371437	8
100422997	0
574406	8
4170	15787
2029	6000
55204	661
84072	5
1520	4427
1513	68
405	1749
9869	2343
29956	2576
8416	123
55793	380
58497	130
149428	18
54964	63
56882	7242
10962	142
126626	333
10500	14
100534012	0
79626	406
388695	162
79005	40
29765	77
6944	1973
8394	56
5710	4951
57592	629
5298	986
5993	2103
8991	0
5692	759
23126	1306
57530	13
7286	29
693139	0
81609	510
11189	4
284485	0
65005	1573
51686	21
11022	230
339398	0
6097	2
100191040	3
100132111	15
284486	6
117145	404
6281	6091
441908	4
6282	3153
100131107	0
126637	0
7062	551
126638	0
388697	7
2312	0
339400	9
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	21
6283	0
6279	2
338324	0
645922	0
6278	0
6277	11443
6276	4
6275	1324
101928034	191
6274	20
6273	29
140576	37
57402	8
6284	1289
6271	47
26097	1561
23557	261
3608	3306
100189015	0
4881	38
102466879	0
65123	85
11000	0
343052	0
105371448	0
57459	30
9909	1614
200186	578
27173	1455
102465441	0
148327	49
10899	2438
5872	7713
6232	4212
91181	8
100847024	0
7170	46133
100126346	0
388701	4
25912	4573
9898	5793
10456	1802
89872	0
57198	1768
3570	4694
126669	30
126668	13
55585	2648
100874097	10
1141	4
103	10209
3782	0
10654	407
57326	1848
90780	427
101928120	3
6464	990
1163	87
100423020	3
80308	569
55891	0
51043	799
127579	0
149095	2
100505666	8
8751	544
1945	17
1944	23
1942	7
55974	341
54344	123
200185	980
80128	707
4582	546
693235	1
7059	585
4580	359
2630	5
2629	1
10712	0
10067	3
1196	0
57657	0
5313	0
2224	1350
284618	9
23623	127
55870	4637
693140	0
645682	0
645676	37
55154	98
55249	1640
7818	2627
100129405	78
54856	2828
23208	43
6016	2673
22889	1064
677823	0
677771	6
339403	13
9181	9803
102465442	0
105371729	4
6746	1208
56893	902
28956	455
57111	0
92312	148
4000	10142
64218	106
9673	1251
11243	61
100527963	0
632	0
79957	497
23381	2358
84283	121
112770	176
391104	0
7203	10453
128229	21
57127	0
10485	3
407046	0
4209	7334
128239	550
164118	2
128240	384
54865	5209
101928177	0
60484	0
63827	450
10763	2453
1382	105
81875	1976
51093	368
79590	1272
3068	8565
5546	1382
9047	44
4914	92
3645	14
375033	11
149499	4
9826	1178
768220	1
440695	5
2117	1346
360155	2
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	34
646268	4
912	214
909	41
911	90
910	9
913	66
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	3
81448	0
391114	0
128371	0
128372	0
81442	0
4332	237
149628	26
3428	4367
9447	32
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	0
127385	0
325	0
1401	0
54935	237
343413	36
56833	428
284677	27
391123	7
25790	90
100422852	0
8407	6013
57549	17
89886	9
100505633	34
93183	492
3766	4
3765	3
93185	182
477	0
480	0
844	5
729867	26
8682	5519
50717	2883
5824	1100
4807	10
1314	5654
474338	18
23385	1423
57216	4
114836	424
8832	2957
6504	18
962	0
57823	567
4063	19
51744	497
55600	0
101928372	1
142683	0
50848	1911
100131187	6
7391	1460
257106	8634
81607	8
126823	0
5202	3517
4817	327
9191	520
51506	3483
27005	464
5498	268
8703	2078
9507	427
4720	9501
2207	7048
336	21
84134	1631
100847090	5
9970	27
654790	6
4359	183
6391	1004
257177	249
100189373	1
100189407	1
100189402	5
100188997	1
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	160
100189380	0
3310	16
100189018	0
100189011	0
100189126	0
2214	7
9103	3
3311	2
100189003	0
2215	0
2213	1
641311	1
84824	35
127943	12
11266	320
102724329	0
22926	2193
25903	9
9722	140
100616386	0
693141	0
284680	8
400793	128
117157	3
127933	4571
6675	711
4921	26
51478	80
339512	1
5999	0
8490	51
101928404	0
83540	331
100422212	0
5087	177
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	193
223	1079
440700	1
54499	5571
100147773	15
7371	693
100500832	0
149297	41
100126349	0
116123	0
57645	1098
117143	162
387597	35
84944	4
10223	54
92235	61
101928484	0
5451	587
919	2
8804	868
92241	1388
100189211	2
100189019	0
9019	62
55811	9
25874	384
55827	1377
100313835	0
23432	62
261726	2454
375035	72
84832	42
9095	61
693142	0
100505918	0
101928565	0
6846	0
6375	1
1805	0
79100	0
101978719	0
101928596	5
481	638
29922	253
8548	1607
57821	4
10560	53
2153	5
6403	0
6402	20
6401	0
92342	164
55732	188
57147	474
22920	385
149281	0
100423010	0
100422839	0
284688	0
101928650	40
92344	523
5396	2
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	3
2329	136
7151	16
23215	17763
4653	0
8674	621
51603	680
26052	203
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	10
92346	1
5279	256
51430	2469
356	50
8995	6
7292	92
100506023	22
101928673	42
9588	7999
284525	61
730159	2
339416	260
27252	1522
91687	290
55157	946
100506046	12
60674	1030
26769	8
26802	14
26774	27
26770	86
692198	13
26806	26
692197	16
692196	30
692195	2
619498	2
84614	196
462	6
149041	1527
102724601	24
9910	7771
9293	2
101928696	6
27101	4784
63931	600
63923	19
9674	146
7143	0
101928727	0
101928751	7
64326	1094
677679	0
60676	121
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	70
730102	314
100302401	32
9462	8025
400797	30
84066	0
105373472	2
400798	20
100616328	0
55103	86
9068	0
9917	1173
64222	797
27	1418
6646	671
126859	6
7827	0
163589	0
148753	0
163590	1635
26092	2227
9857	4860
5768	4102
200058	133
89884	17
100527964	38
84320	707
100423032	0
148756	0
9213	876
57710	42
10228	1865
3140	1430
51278	750
101928973	0
100287948	0
777	1683
127665	2
400799	0
2752	2865
127670	12
388719	2
353299	1
6041	1576
6004	4444
284648	31
85397	21
80896	288
1660	8256
81626	0
3915	3042
3918	4
23057	0
284649	1
9887	1675
4688	1946
10092	9106
23179	137
403314	2
23127	28
116461	525
102724846	0
81563	3965
80267	4372
116496	5618
101929069	0
6045	255
81627	1015
54823	450
10625	3874
100288079	0
101929093	0
83872	104
10216	9
7175	15045
54953	2164
10896	28
102724919	17
5132	6
5743	84
103752588	1
5321	468
104169671	2
101929766	0
339479	0
101929120	0
440704	0
64407	65
431704	0
5996	6888
6003	690
100616345	130
5997	2074
102724954	3
51377	3326
6738	1436
51022	171
79577	2673
100302163	0
8707	4
101929184	2
343450	13
100616363	0
3075	36
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	635
360023	487
23418	10
163486	2242
388722	16
56956	3
140609	1433
127124	0
5788	10969
100131234	0
406955	0
406995	0
102800316	2
104266961	1
400800	0
2494	54
554279	3
23528	1333
9928	315
83479	1184
101929224	2
23271	831
2848	14
55765	356
23046	3312
779	0
647219	2
252839	326
91156	96
5317	0
7139	0
3898	0
7135	0
23612	95
1465	1413
376693	47
89796	291
100873949	1
100847050	0
100302158	0
55705	1951
102466724	2
149345	131
25802	16
10440	636
6051	745
102465443	1
1999	12
9283	7
127829	837
5778	6467
148713	8
59352	0
29089	275
4660	1361
127833	479
10765	3050
100506696	1
641515	0
148709	5
5877	157
59349	1657
51094	3205
51706	295
100506747	36
92703	1988
8497	848
4656	8
134	70
4608	420
1116	68075
1118	14
100506775	64
730227	7
7832	12744
2331	0
5549	0
26254	0
493	3068
677843	0
84719	7
54900	4
9877	5356
100381270	913
6635	965
284573	0
9580	103
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	10
127841	0
84919	1952
5287	223
100189122	11
100189425	0
4194	1249
10446	24
23114	0
6900	0
388730	14
5929	1273
25778	480
9911	34
81788	22
55220	1
284576	4
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	198
284578	4
148808	19
2005	1915
85414	437
64710	14349
8934	1213
254428	769
148811	0
284581	5
115019	2
103021296	3
103021295	1
338382	434
1510	0
440712	471
553	1
729533	157
23380	1549
9641	1284
102466202	0
83593	2873
1939	603
8444	48
9261	3152
3586	0
29949	0
50604	0
11009	4
9214	306
5284	115
83953	13
79098	4
5208	12
55432	414
725	0
722	5
1604	6276
1380	0
1378	14
1379	0
4179	3488
407026	4
407025	7
148696	2
947	2
105372883	3
5362	32
642587	0
406988	0
57172	0
3914	268
100422894	0
50486	1322
3290	88
80342	1130
148304	132
3664	6
27042	711
255928	0
574036	0
56256	0
105373474	0
55733	65
3756	3
55758	643
7188	100
84791	654
343035	0
7779	762
4751	185
9926	2635
102723727	4
25896	768
51514	376
100131205	30
100422947	0
101929541	34
5525	1938
692157	2
55248	796
29937	287
101929565	5
467	5973
149647	1
55509	53
25936	586
128387	298
149643	1
642946	30
28982	223
79805	4
90806	746
26750	367
100505832	0
100861504	0
5629	16
105372911	0
56950	471
5784	2458
1063	3016
3776	2
101929612	1
51133	952
7399	1
102723833	0
2104	4
55105	896
128153	36
103752555	0
100885798	0
101929631	0
51018	1638
728463	0
7042	21
103611157	0
643723	25
127018	608
102723886	12
55532	0
2058	18027
10380	897
55699	4279
406997	0
406969	0
25782	2819
100302234	0
677818	0
6791	31
4139	0
79762	25
54996	26
64757	59
101929730	20
100873924	4
105373280	29
3142	958
400804	0
11221	1024
101929771	4
100189378	0
79802	8
9015	503
100506161	8
375056	4321
64853	395
148362	1440
400823	6
84976	246
7100	13
55061	4
164127	2
388743	2
824	2659
7159	3482
105369195	145
441124	22
23219	1648
8560	1867
101927143	4
101927164	1
4931	2421
100313769	12
29097	957
80232	14911
100616468	0
149111	617
127602	513
3930	1862
55740	823
6726	4587
2052	351
9725	886
10637	2
29920	1658
102466270	0
7044	2
163859	2525
3020	3064
64746	2362
83881	0
286826	326
142	20374
375057	788
3707	3600
100506443	7
5664	4202
56997	1355
105379282	89
8476	3404
339500	338
100130093	13
65094	47
116841	443
105373289	2
339501	0
7483	172
100847072	0
101060022	3
89780	2
100506571	17
375	8976
100500810	0
79169	1118
128308	320
2987	1970
57165	10
574432	2
200205	565
574407	53
84033	1159
101927401	0
