Geneid	HISAT2 on data 127: aligned reads (BAM)
100616365	0
25949	2510
57035	3402
6007	24
23585	514
6006	12
55219	1246
26119	854
57134	357
57190	3210
56181	487
646471	98
79000	32
164091	21
3925	1031
100500808	0
5051	218
2134	2
7780	0
105376910	0
84676	25
149420	127
79927	0
105376887	0
51042	182
10256	3
378807	0
101928303	2
64793	1272
83442	5458
91544	165
1043	896
55057	3
257101	5
79727	2
79947	899
101928324	14
3151	1141
6195	1741
100302190	0
101928728	25
8289	1442
55650	94
84243	236
2810	1
54707	144
63906	413
10726	3349
8431	4
126695	2
388610	14
115572	0
6548	1389
23038	559
84065	284
644961	73
100887744	0
84958	72
9064	234
8547	0
388611	1
2827	101
10163	3926
27245	336
2268	302
2537	18062
199870	202
23673	1857
5511	726
677774	0
9473	1598
6118	741
27293	2
55113	47
2140	797
5724	122
22826	4631
93974	1821
83667	570
54797	181
65979	4585
1104	479
8420	105
6080	9
26768	13
54952	348
85028	260
692212	17
677838	77
677825	22
692073	7
115273	0
6883	465
26824	8
10691	671
105376911	3
51441	1602
4985	0
2035	1197
399474	0
6429	5216
51102	197
10076	24
101928460	0
101929406	0
4146	17
100129196	46
7805	26491
100616164	3
400748	0
9672	427
9698	2370
692234	1
692235	0
692200	0
79570	132
9410	564
51538	1333
2170	12
347735	74
149086	0
284551	0
64129	2
3061	3
553115	277
1307	9
576	28
100423028	0
90853	1289
8073	6282
10657	6359
55116	209
100847018	0
23633	934
200081	3508
79140	47
56063	75
55721	78
149069	12
8668	2027
339483	9
84734	0
3932	0
3065	1435
65108	551
100128071	15
81629	101
55108	1029
728116	0
653121	30
339487	271
5928	2149
81493	3
57648	223
8565	2711
64766	202
252995	6
3208	2
113452	83
127544	4291
204	6277
113451	109
55223	107
149076	245
127550	2
1912	1347
100500853	4
101929464	2
7579	351
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	8
2707	6
2701	2
113444	435
58512	9
653160	49
100506144	113
9204	650
79830	266
6421	18745
9202	2880
79932	1521
23154	302
339488	51
5690	1049
127703	614
63967	337
192670	586
26523	752
192669	929
27285	8
54936	1056
1296	45
27095	526
55700	3001
9967	7733
79729	83
55194	21
83931	1373
84967	148
127700	13
64960	1039
1441	264
2899	0
100422898	0
728431	194
80149	3283
102465438	0
64769	836
100847010	4
79753	1001
7802	3
29889	4119
284654	19
54955	312
55143	116
284656	37
149175	56
79693	562
127687	146
4520	1563
3633	676
10946	2791
2275	380
51118	2057
5453	2
100500801	0
339442	0
64121	1433
100527950	1
26292	0
81025	0
54933	13
79647	2715
4725	3460
23499	20887
643314	89
105378950	0
353500	225
728448	92
8761	17796
101929516	26
677834	34
26508	81
84618	4
51440	38
10450	3135
656	757
64064	50
105378951	21
101929536	8
54802	1798
4610	260
84879	6628
10487	170091
5538	30318
6018	28369
127391	14
10269	14788
1298	11848
64744	33091
65243	2854
339559	2418
64789	3085
127396	2532
9783	900
100130557	897
4802	26257
407034	2
407031	24
9132	351
163732	688
1503	3808
100507178	75
200172	34
22955	637
100132074	24
1907	0
59269	5952
2981	0
2980	0
22887	5558
284716	196
84217	22
79717	11968
728621	557
10465	1450
4904	106782
149461	3
64175	4088
79078	574
100129924	32
374969	410
114625	3209
51058	1127
339539	8
6513	10567
440584	24
105378684	7
440585	0
10969	2221
102465439	0
149465	0
128218	0
149466	0
7075	179
4352	49
991	108
64834	563
102466723	0
112950	1771
23334	3380
102465440	0
81888	34
5792	1791
9682	8210
100132774	65
6487	948
101929592	54
102464830	1
9048	89
9670	862
1802	351
533	2164
8704	137
149473	43
6536	6
128209	3
105378952	0
55929	785
79033	140
100874278	15
55182	1264
100847089	0
79639	6
339541	1605
26828	0
26830	0
11004	394
6202	18386
26811	15
94161	6
94162	33
94163	13
266675	13
1263	2926
343521	32
149478	310
8643	21
8891	597
79654	1265
7389	962
57643	37
400752	7
84842	6
4595	180
114034	218
10420	847
126661	12
25974	65
5052	13515
10327	2704
4678	5805
149483	31
60313	4515
728963	63
51249	258
3652	195
23139	1248
8503	879
101929626	0
10103	9
55624	665
541468	0
8438	138
10489	532
7388	2159
387338	569
2166	37
729041	8
101929651	0
127343	4
100507423	22
148930	0
8569	1455
148932	1480
64756	372
374973	2
100130197	5
9813	4106
1580	2
163720	0
1579	1
260293	1
199974	5
284541	0
100874253	7
10158	1
6886	10
6491	577
51727	4385
102724077	8
2301	2
84793	31
2306	43
388630	0
391037	0
200010	2
54558	53
84871	3
79656	127
101929721	0
100874313	0
1996	139
63950	898
11124	6306
1031	2071
100616189	0
102466656	0
284546	1
26994	4401
22996	47
102724097	0
2060	2136
114883	5513
4898	11210
100313892	0
5865	15
51060	950
112970	0
104355143	2
91408	712
9372	263
200014	2546
4998	241
84950	6139
23318	3141
105378722	6
2882	261
348378	34
65260	261
79699	668
440590	24
55268	1573
6342	2042
100616156	0
100616458	0
100616145	0
127435	0
6512	2
1376	634
54987	265
4116	1336
100507564	9
7804	5353
163742	0
63948	0
148979	0
105369175	0
55706	559
54432	545
1733	3
51668	892
115353	470
388633	0
9528	1304
127428	1110
100616315	0
200008	0
606495	64
51253	1114
23648	1216
619518	60
26027	107
338094	5
374977	3
100527960	2
7268	26
25973	61
55001	2
163747	1
1718	2001
100126514	0
199964	8
7809	0
255738	0
23358	1817
100507634	2
100616272	0
8613	94
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	454
4070	4
114803	2402
3725	5751
100131060	0
101926925	2
729467	0
55277	134
100616409	0
101926944	4
51361	11
1573	113
127795	6
101926964	0
100996570	2
4774	2
645030	0
414927	0
83941	789
10207	4
100422902	0
100422946	0
54596	0
163782	66
7398	880
85440	447
27329	2
84938	409
199899	0
100996301	17
27022	4
102464823	0
29929	70
23421	207
84455	60
79469	10
5236	592
4919	25
101927034	512
148581	0
57685	127
100616338	0
55225	20
3716	2309
101927084	1
105378775	0
100500854	0
406893	2
205	827
9829	151
54741	1212
3953	195
5142	730
101927139	0
84251	148
100422871	0
200132	1459
10022	0
79819	92
57708	2700
23169	580
400757	0
149233	1
3595	299
26135	10514
1647	494
55970	34
100289178	0
9077	0
79971	12
100302279	0
6121	0
55635	22
101927220	1
57554	31
5301	0
55631	201
9295	7152
81573	703
11147	51
1491	14
101927244	0
5733	38
100132618	10
9406	2955
406962	2
100852410	5
257194	18
100852409	0
101927295	0
127255	6
100526835	0
8790	213
51086	1
105378804	2
105378803	0
127254	245
101927320	0
1429	156
127253	1024
431707	0
204962	9
34	2279
1744	51
5876	1764
692085	10
26805	10
26804	18
4438	1
127247	0
101927342	0
256435	4
81849	0
102466995	0
10026	404
26289	81
26009	1304
23032	2598
374986	229
374987	0
91624	3187
8880	3487
11080	349
54810	6
149047	1
5737	2
10964	17063
10561	15774
64123	2
101927412	0
23266	1250
101927434	0
101927498	0
101927587	0
101927560	0
79739	26
5567	754
148418	10
391051	1
58511	0
80135	1528
2787	389
100505741	126
1486	320
103695366	4
439927	3
117178	464
23566	141
255231	3061
55283	311
126820	349
100616481	3
84144	47
148423	826
8915	404
646626	20
23576	62
3491	33
54680	739
255631	145
57489	677
102465842	0
9635	4
1179	0
22802	3
9629	7
105378828	43
51100	9134
9403	1585
9653	2490
339524	69
101927844	13
105378832	15
8543	7433
100505768	0
101927891	11
5586	1409
2959	4423
56267	1066
494115	723
2635	5781
2633	2494
2634	3912
388646	48
115361	10711
115362	3267
729930	2
163351	11
400759	372
23507	353
84230	1705
400761	16
55144	1234
105378846	4
492303	46
284695	2715
343472	2
84146	4314
164045	9
8317	398
7049	64
676	0
253152	21
646817	54
284697	56
23285	293
388649	2
11146	572
79871	663
2672	2428
7813	667
6125	30309
388650	209
6083	14
26782	6
22823	2824
50999	4502
343099	1558
100131564	974
1810	2227
54874	743
100126520	0
8412	1335
100129046	14
100126348	0
100189133	0
30836	6345
2730	2026
24	57
9411	12
5825	556
2152	347
101928079	7
100616321	0
126969	0
1266	124
105378862	0
729970	1
199857	59
101928098	0
148534	10
100527978	4
101928118	0
25950	166
440594	0
100996635	0
102723661	0
101928241	0
58155	470
1806	1176
100873932	5
100873933	0
400765	4
100616452	0
406928	0
729987	0
51375	456
163404	0
100129620	0
9890	50
101928270	0
54873	0
391059	258
178	778
23443	531
64645	1190
163786	126
54482	910
127495	139
1629	987
100506007	32
8634	2601
693138	3
8556	283
54112	8
100128787	0
7412	74
2135	346
148867	1354
51611	332
102606465	13
101928334	0
101928370	0
1901	0
104355286	0
118427	2
94236	3
1301	40
101928436	0
55599	808
280	204
648740	55
279	2
276	0
277	1
278	0
100129138	1
101928476	0
55170	218
22854	4
10451	6503
102465839	0
100873946	9
29957	2417
148545	223
653149	47
284611	1909
113802	484
55119	10263
163479	21
6814	2076
254268	3
642864	0
29899	196
23155	874
22911	789
6884	962
56900	1741
677766	5
127003	17
57535	27
6301	5155
1952	93
84722	34
343263	3
6272	115
5686	4082
284612	78
127002	282
284613	480
57463	41
83873	7
2773	5704
406974	2
2780	27
271	852
2948	362
2946	73
2944	167
2949	0
2947	640
79574	15
1435	3737
10768	6687
85369	1024
257	4
104355139	18
164153	2
388662	1
100873974	2
3749	215
440600	8
64783	753
9122	71
10542	379
101410535	22
84432	1
643160	0
440602	2
3744	20
3737	11
3738	95
963	7842
55791	3047
128338	658
10390	1511
79961	965
1117	2
149620	2
27159	0
128344	19
441897	1
5016	74
79084	1107
515	3873
128346	171
57413	42
140	29
100129269	1961
5906	8341
55924	179
100506343	1
101928718	0
11218	1292
3752	3
100874295	0
100873995	0
643355	0
55917	926
100422976	1
7482	31
54879	438
829	12063
4343	4622
389	3167
333926	10
284467	14
100996702	7
6566	1531
246182	9
100506392	25
100996251	9
9860	425
643441	0
260425	267
10745	2516
54665	1276
100287722	23
26191	246
440603	31
10717	522
64858	262
101928846	23
204851	2372
56944	59
148281	5
51592	3823
10286	1876
163259	151
270	0
4893	5196
7812	32019
80143	2214
6847	5
7252	0
10100	29
4803	2
81839	578
845	2
4808	0
101928995	0
101928977	1
55356	852
126868	88
476	7155
84852	96
101929023	2
965	798
100616384	0
3321	57
100302117	0
388667	0
914	0
5738	281
9398	140
101929099	6
8458	684
100126331	1
80263	14
79679	0
104355292	0
10905	5313
100996263	0
54855	268
54834	799
10885	1271
200162	6
6913	826
10352	229
104472716	1
101929147	404
51179	2
100874270	0
3284	1
3283	3
128102	163
644242	96
90874	1931
26227	181
3158	0
83998	0
343505	12
11085	0
4853	11644
9554	1626
105378954	2
728841	663
767846	59
100996724	315
101929796	64
101060684	571
100189005	1
101954277	4
653505	3
728855	945
101954264	7
100189257	18
105369199	6
100996721	2
100126488	2
101929798	2
2210	82
100996318	7
337875	1
653820	238
653464	1109
100873165	14
647121	25
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	5
388692	0
100189142	0
100189326	0
199882	25
100189356	0
100132417	20
100996713	10
554282	17
100996712	157
101060524	0
730262	0
101954267	3
100189323	1
284565	312
100189127	0
728945	1
105371215	0
1818	0
645166	0
647135	729
728833	59
101929805	3
102724235	23
103091866	38
645142	0
101954266	2
7214	0
100288142	323
100126510	0
101060254	0
101929780	38
653519	48
5174	10
11126	18
27246	896
10623	1469
200035	67
10401	302
102466191	0
148741	13
8515	29
8799	217
114814	2
9939	2623
128077	324
84265	785
284615	57
10628	7562
148738	0
100189384	0
100189064	1
100188991	0
100189198	0
101954276	0
101928979	3
100132406	461
388677	53
170688	0
105371242	1
102724558	0
100288805	52
105373468	16
149013	939
728989	2
100189334	0
101447996	0
644861	3
5565	679
171423	2036
2330	106
9557	3076
100289211	0
607	48
51205	39
2702	0
2703	0
51463	39
100034743	12
100189140	0
26864	0
100189193	0
200030	354
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	5
102466225	0
26860	1
100132057	66
101954272	7
388685	100
644591	1
25832	1456
100996763	86
440672	3
9659	1060
400818	292
653513	212
100996761	0
101060226	370
653598	2
57234	180
644634	1
100189228	1
102723955	46
100189059	0
440689	130
2209	327
101927767	9
653604	2
8370	1
105371405	2
126961	0
8337	11
337873	14
723790	10
333932	2
554313	0
8349	592
8338	1
317772	1
51027	31
9900	6
10262	885
10903	282
56957	2283
105373477	8
11311	978
51177	1929
81611	1315
23632	28
51107	798
79630	839
148523	208
54460	523
9129	3704
23248	902
80222	644
102465529	0
1893	835
100874054	8
54507	207
105371437	8
100422997	0
574406	12
4170	22524
2029	4328
55204	607
84072	31
1520	9424
1513	92
405	1528
9869	1950
29956	1713
8416	86
55793	283
58497	113
149428	19
54964	68
56882	7137
10962	160
126626	248
10500	6
100534012	0
79626	263
388695	118
79005	28
29765	43
6944	1186
8394	58
5710	3512
57592	662
5298	963
5993	1769
8991	0
5692	671
23126	1231
57530	8
7286	53
693139	0
81609	996
11189	11
284485	0
65005	1153
51686	12
11022	115
339398	0
6097	0
100191040	6
100132111	14
284486	0
117145	247
6281	5399
441908	2
6282	4101
100131107	0
126637	0
7062	194
126638	2
388697	11
2312	1
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	2
114771	0
57115	0
6280	4
6283	0
6279	0
338324	0
645922	0
6278	0
6277	3431
6276	4
6275	437
101928034	62
6274	5
6273	7
140576	5
57402	2
6284	700
6271	48
26097	1544
23557	236
3608	2052
100189015	0
4881	28
102466879	0
65123	8
11000	2
343052	0
105371448	0
57459	15
9909	1608
200186	647
27173	1361
102465441	0
148327	40
10899	1378
5872	5892
6232	3183
91181	10
100847024	0
7170	31253
100126346	0
388701	0
25912	3905
9898	4360
10456	1687
89872	2
57198	1269
3570	3791
126669	53
126668	11
55585	2855
100874097	10
1141	6
103	20200
3782	2
10654	185
57326	1085
90780	280
101928120	1
6464	1149
1163	65
100423020	1
80308	298
55891	2
51043	614
127579	0
149095	0
100505666	3
8751	172
1945	17
1944	20
1942	6
55974	488
54344	76
200185	926
80128	755
4582	696
693235	0
7059	461
4580	227
2630	2
2629	0
10712	0
10067	1
1196	1
57657	0
5313	0
2224	2339
284618	5
23623	97
55870	4094
693140	0
645682	2
645676	40
55154	85
55249	1370
7818	2026
100129405	60
54856	2187
23208	74
6016	4181
22889	920
677823	0
677771	8
339403	4
9181	5154
102465442	0
105371729	0
6746	921
56893	714
28956	285
57111	0
92312	67
4000	5130
64218	261
9673	1106
11243	24
100527963	0
632	0
79957	463
23381	2881
84283	76
112770	174
391104	0
7203	6609
128229	7
57127	0
10485	14
407046	0
4209	4177
128239	220
164118	4
128240	231
54865	2005
101928177	0
60484	0
63827	142
10763	701
1382	41
81875	1282
51093	306
79590	534
3068	4574
5546	1594
9047	254
4914	415
3645	52
375033	15
149499	6
9826	1457
768220	1
440695	65
2117	2128
360155	2
83416	2
83417	0
115352	0
79368	0
115350	4
922	5
55243	12
646268	0
912	136
909	40
911	57
910	5
913	41
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	10
81448	0
391114	0
128371	0
128372	0
81442	0
4332	708
149628	25
3428	15452
9447	140
100189166	0
57863	0
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	148
343413	45
56833	424
284677	29
391123	8
25790	48
100422852	0
8407	3294
57549	6
89886	8
100505633	6
93183	213
3766	3
3765	13
93185	252
477	0
480	0
844	6
729867	30
8682	9426
50717	1989
5824	966
4807	7
1314	5566
474338	14
23385	1301
57216	1
114836	83
8832	1173
6504	53
962	11
57823	6273
4063	24
51744	525
55600	0
101928372	0
142683	0
50848	1616
100131187	3
7391	1749
257106	10121
81607	13
126823	5
5202	2447
4817	313
9191	561
51506	1907
27005	291
5498	91
8703	710
9507	22
4720	4177
2207	3980
336	21
84134	711
100847090	0
9970	18
654790	4
4359	156
6391	745
257177	148
100189373	1
100189407	0
100189402	3
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	403
100189380	0
3310	448
100189018	0
100189011	0
100189126	0
2214	3
9103	6
3311	7
100189003	0
2215	1
2213	8
641311	1
84824	79
127943	7
11266	280
102724329	0
22926	1615
25903	8
9722	156
100616386	0
693141	0
284680	3
400793	172
117157	0
127933	5136
6675	962
4921	56
51478	178
339512	0
5999	3
8490	29
101928404	0
83540	100
100422212	0
5087	23
100505795	0
4009	0
6258	2
400794	0
440699	0
4259	106
223	791
440700	0
54499	3525
100147773	7
7371	226
100500832	0
149297	29
100126349	0
116123	0
57645	811
117143	145
387597	18
84944	4
10223	3
92235	2
101928484	0
5451	517
919	3
8804	1221
92241	601
100189211	1
100189019	1
9019	166
55811	10
25874	269
55827	1172
100313835	0
23432	87
261726	2386
375035	122
84832	73
9095	117
693142	0
100505918	0
101928565	0
6846	2
6375	6
1805	0
79100	0
101978719	0
101928596	1
481	730
29922	267
8548	4580
57821	19
10560	85
2153	6
6403	0
6402	81
6401	0
92342	111
55732	94
57147	496
22920	373
149281	0
100423010	0
100422839	0
284688	0
101928650	21
92344	538
5396	5
80133	50
2328	7
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	82
7151	18
23215	17181
4653	0
8674	584
51603	665
26052	162
100874284	0
100628315	6
406996	0
100422882	0
406977	0
102724541	13
92346	4
5279	146
51430	2217
356	91
8995	37
7292	121
100506023	44
101928673	29
9588	5418
284525	74
730159	5
339416	299
27252	1095
91687	198
55157	521
100506046	2
60674	876
26769	1
26802	7
26774	21
26770	56
692198	13
26806	21
692197	16
692196	20
692195	2
619498	0
84614	189
462	2
149041	1456
102724601	9
9910	4633
9293	4
101928696	2
27101	2932
63931	369
63923	43
9674	935
7143	9
101928727	0
101928751	5
64326	788
677679	0
60676	106
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	83
730102	150
100302401	11
9462	7527
400797	10
84066	0
105373472	0
400798	22
100616328	0
55103	199
9068	0
9917	817
64222	1020
27	4429
6646	1247
126859	14
7827	0
163589	1
148753	0
163590	1516
26092	2396
9857	5182
5768	2347
200058	48
89884	12
100527964	26
84320	476
100423032	0
148756	0
9213	791
57710	17
10228	1766
3140	1338
51278	1089
101928973	0
100287948	0
777	2099
127665	0
400799	0
2752	7043
127670	3
388719	1
353299	0
6041	1930
6004	27743
284648	211
85397	13
80896	1022
1660	6052
81626	0
3915	2257
3918	2
23057	2
284649	6
9887	1831
4688	3231
10092	6261
23179	443
403314	2
23127	61
116461	367
102724846	0
81563	4093
80267	2366
116496	3547
101929069	0
6045	356
81627	1287
54823	1134
10625	6025
100288079	0
101929093	0
83872	271
10216	13
7175	9764
54953	1562
10896	18
102724919	2
5132	3
5743	987
103752588	1
5321	451
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	10
431704	0
5996	43483
6003	1689
100616345	17
5997	6069
102724954	4
51377	2409
6738	1827
51022	90
79577	4197
100302163	0
8707	2
101929184	7
343450	0
100616363	0
3075	732
10878	9
3078	0
10877	5
3080	0
81494	0
2165	0
259266	210
360023	658
23418	8
163486	1569
388722	9
56956	8
140609	1591
127124	0
5788	8936
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	6
554279	0
23528	1274
9928	162
83479	1117
101929224	0
23271	1085
2848	22
55765	234
23046	1541
779	0
647219	0
252839	337
91156	275
5317	2
7139	0
3898	0
7135	1
23612	72
1465	782
376693	16
89796	231
100873949	2
100847050	0
100302158	0
55705	1397
102466724	1
149345	37
25802	12
10440	631
6051	616
102465443	0
1999	3
9283	19
127829	680
5778	4750
148713	10
59352	0
29089	142
4660	1060
127833	222
10765	1709
100506696	2
641515	0
148709	3
5877	170
59349	1411
51094	2110
51706	238
100506747	30
92703	1309
8497	700
4656	4
134	21
4608	206
1116	56379
1118	41
100506775	52
730227	10
7832	15803
2331	0
5549	0
26254	0
493	1572
677843	0
84719	6
54900	3
9877	6004
100381270	964
6635	505
284573	0
9580	98
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	8
127841	0
84919	1820
5287	79
100189122	5
100189425	0
4194	1237
10446	39
23114	5
6900	2
388730	16
5929	845
25778	359
9911	44
81788	33
55220	1
284576	2
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	314
284578	0
148808	33
2005	2492
85414	293
64710	6583
8934	1581
254428	479
148811	1
284581	0
115019	0
103021296	0
103021295	1
338382	77
1510	0
440712	27
553	3
729533	218
23380	3885
9641	1345
102466202	0
83593	2999
1939	384
8444	166
9261	2689
3586	2
29949	0
50604	0
11009	5
9214	199
5284	45
83953	20
79098	5
5208	16
55432	332
725	0
722	0
1604	3147
1380	2
1378	0
1379	1
4179	3703
407026	10
407025	3
148696	2
947	13
105372883	0
5362	17
642587	0
406988	0
57172	0
3914	202
100422894	0
50486	3893
3290	84
80342	514
148304	52
3664	68
27042	574
255928	0
574036	0
56256	0
105373474	0
55733	175
3756	6
55758	396
7188	108
84791	418
343035	0
7779	986
4751	49
9926	1357
102723727	0
25896	611
51514	86
100131205	19
100422947	0
101929541	6
5525	1137
692157	3
55248	686
29937	172
101929565	2
467	19628
149647	10
55509	121
25936	433
128387	238
149643	0
642946	29
28982	352
79805	7
90806	670
26750	659
100505832	0
100861504	0
5629	43
105372911	0
56950	354
5784	1384
1063	1023
3776	0
101929612	1
51133	580
7399	3
102723833	0
2104	0
55105	721
128153	11
103752555	0
100885798	0
101929631	0
51018	846
728463	0
7042	13
103611157	0
643723	12
127018	349
102723886	14
55532	0
2058	8830
10380	538
55699	2938
406997	0
406969	0
25782	2618
100302234	0
677818	0
6791	13
4139	4
79762	45
54996	21
64757	24
101929730	31
100873924	8
105373280	50
3142	1682
400804	0
11221	2621
101929771	0
100189378	0
79802	5
9015	497
100506161	13
375056	5432
64853	838
148362	1565
400823	4
84976	412
7100	2
55061	2
164127	0
388743	0
824	2481
7159	3068
105369195	147
441124	21
23219	1791
8560	1675
101927143	1
101927164	0
4931	1416
100313769	7
29097	708
80232	14507
100616468	3
149111	781
127602	410
3930	1731
55740	300
6726	3133
2052	389
9725	1132
10637	3
29920	857
102466270	0
7044	0
163859	3217
3020	2833
64746	2141
83881	0
286826	99
142	6694
375057	372
3707	1226
100506443	4
5664	1520
56997	315
105379282	11
8476	1406
339500	224
100130093	12
65094	29
116841	389
105373289	0
339501	0
7483	75
100847072	0
101060022	0
89780	2
100506571	15
375	8489
100500810	0
79169	494
128308	165
2987	2116
57165	16
574432	4
200205	520
574407	50
84033	922
101927401	0
81559	675
102465444	0
51127	5
8290	0
92815	122
128312	7
100616308	0
