Geneid	HISAT2 on data 125: aligned reads (BAM)
100131060	2
101926925	13
729467	1
55277	70
100616409	0
101926944	2
51361	44
1573	58
127795	4
101926964	0
100996570	0
4774	7
645030	0
414927	0
83941	503
10207	6
100422902	0
100422946	0
54596	0
163782	8
7398	1312
85440	444
27329	0
84938	703
199899	0
100996301	55
27022	46
102464823	0
29929	43
23421	142
84455	178
79469	10
5236	94
4919	4
101927034	48
148581	1
57685	192
100616338	0
55225	5
3716	2415
101927084	3
105378775	2
100500854	0
406893	2
205	31
9829	83
54741	1070
3953	409
5142	361
101927139	1
84251	35
100422871	0
200132	310
10022	5
79819	376
57708	4548
23169	500
400757	0
149233	0
3595	486
26135	8857
1647	283
55970	14
100289178	0
9077	0
79971	7
100302279	0
6121	0
55635	1
101927220	0
57554	11
5301	0
55631	135
9295	8444
81573	671
11147	63
1491	25
101927244	0
5733	7
100132618	2
9406	4087
406962	6
100852410	2
257194	26
100852409	0
101927295	0
127255	11
100526835	0
8790	271
51086	2
105378804	0
105378803	1
127254	293
101927320	0
1429	395
127253	1214
431707	0
204962	12
34	2370
1744	44
5876	1322
692085	3
26805	2
26804	7
4438	2
127247	0
101927342	0
256435	9
81849	4
102466995	0
10026	567
26289	11
26009	1800
23032	3164
374986	367
374987	5
91624	12236
8880	3508
11080	2205
54810	13
149047	3
5737	2
10964	13376
10561	7749
64123	0
101927412	0
23266	1389
101927434	0
101927498	0
101927587	2
101927560	0
79739	10
5567	806
148418	2
391051	0
58511	0
80135	827
2787	335
100505741	48
1486	305
103695366	2
439927	0
117178	493
23566	296
255231	1150
55283	284
126820	350
100616481	0
84144	154
148423	864
8915	787
646626	17
23576	19
3491	22
54680	527
255631	33
57489	1096
102465842	0
9635	0
1179	0
22802	6
9629	1
105378828	4
51100	3921
9403	1211
9653	1404
339524	23
101927844	3
105378832	4
8543	2854
100505768	2
101927891	4
5586	1748
2959	1716
56267	584
494115	813
2635	6372
2633	1351
2634	2386
388646	43
115361	6054
115362	1660
729930	0
163351	67
400759	390
23507	319
84230	537
400761	3
55144	3789
105378846	3
492303	39
284695	2708
343472	12
84146	7051
164045	8
8317	349
7049	71
676	0
253152	5
646817	32
284697	102
23285	715
388649	2
11146	271
79871	522
2672	966
7813	1179
6125	10876
388650	55
6083	9
26782	4
22823	3615
50999	5039
343099	1197
100131564	789
1810	3620
54874	715
100126520	0
8412	502
100129046	1
100126348	0
100189133	0
30836	6017
2730	816
24	9
9411	10
5825	516
2152	51
101928079	2
100616321	0
126969	12
1266	141
105378862	0
729970	1
199857	18
101928098	0
148534	4
100527978	5
101928118	5
25950	115
440594	0
100996635	0
102723661	0
101928241	0
58155	650
1806	893
100873932	2
100873933	0
400765	2
100616452	0
406928	0
729987	0
51375	471
163404	0
100129620	0
9890	9
101928270	0
54873	2
391059	395
178	548
23443	423
64645	1233
163786	170
54482	788
127495	111
1629	873
100506007	77
8634	3069
693138	4
8556	468
54112	2
100128787	0
7412	6
2135	260
148867	1134
51611	477
102606465	16
101928334	0
101928370	0
1901	0
104355286	0
118427	0
94236	1
1301	5
101928436	1
55599	454
280	57
648740	14
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	135
22854	4
10451	5736
102465839	0
100873946	6
29957	2263
148545	314
653149	35
284611	2900
113802	768
55119	9643
163479	0
6814	2461
254268	0
642864	0
29899	279
23155	1047
22911	924
6884	1394
56900	1321
677766	4
127003	2
57535	19
6301	3801
1952	253
84722	63
343263	0
6272	86
5686	2239
284612	10
127002	54
284613	282
57463	103
83873	13
2773	3937
406974	0
2780	7
271	540
2948	225
2946	74
2944	113
2949	0
2947	438
79574	5
1435	1789
10768	2600
85369	1124
257	39
104355139	18
164153	11
388662	0
100873974	2
3749	316
440600	2
64783	1522
9122	55
10542	313
101410535	26
84432	17
643160	0
440602	0
3744	0
3737	1
3738	32
963	4944
55791	3062
128338	875
10390	1716
79961	1387
1117	10
149620	0
27159	0
128344	15
441897	0
5016	30
79084	624
515	1661
128346	244
57413	11
140	15
100129269	269
5906	4615
55924	346
100506343	0
101928718	1
11218	1386
3752	5
100874295	0
100873995	0
643355	0
55917	914
100422976	0
7482	74
54879	862
829	7678
4343	3795
389	2256
333926	7
284467	0
100996702	41
6566	1788
246182	2
100506392	58
100996251	14
9860	549
643441	0
260425	358
10745	4961
54665	1640
100287722	19
26191	231
440603	12
10717	415
64858	174
101928846	20
204851	3155
56944	258
148281	18
51592	5082
10286	1513
163259	77
270	0
4893	3194
7812	16784
80143	2409
6847	4
7252	0
10100	10
4803	0
81839	480
845	1
4808	3
101928995	0
101928977	0
55356	1572
126868	98
476	4007
84852	75
101929023	0
965	529
100616384	0
3321	44
100302117	0
388667	0
914	0
5738	294
9398	95
101929099	3
8458	344
100126331	0
80263	19
79679	4
104355292	0
10905	3551
100996263	0
54855	149
54834	1269
10885	1041
200162	17
6913	847
10352	70
104472716	1
101929147	230
51179	0
100874270	0
3284	4
3283	0
128102	160
644242	161
90874	789
26227	982
3158	0
83998	0
343505	7
11085	0
4853	6111
9554	1429
105378954	3
728841	522
767846	33
100996724	186
101929796	31
101060684	445
100189005	0
101954277	0
653505	2
728855	672
101954264	5
100189257	2
105369199	7
100996721	9
100126488	1
101929798	2
2210	55
100996318	1
337875	0
653820	46
653464	639
100873165	5
647121	78
101929815	3
100189261	0
101954269	0
26863	0
791227	0
105369140	6
388692	0
100189142	0
100189326	0
199882	23
100189356	0
100132417	11
100996713	6
554282	6
100996712	213
101060524	0
730262	0
101954267	1
100189323	0
284565	232
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	509
728833	16
101929805	3
102724235	19
103091866	43
645142	0
101954266	0
7214	0
100288142	242
100126510	0
101060254	3
101929780	78
653519	36
5174	10
11126	14
27246	654
10623	960
200035	54
10401	200
102466191	0
148741	30
8515	70
8799	181
114814	1
9939	971
128077	226
84265	1599
284615	84
10628	10009
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	6
100132406	299
388677	25
170688	0
105371242	1
102724558	0
100288805	11
105373468	5
149013	679
728989	1
100189334	0
101447996	0
644861	2
5565	597
171423	1235
2330	69
9557	1472
100289211	0
607	49
51205	36
2702	0
2703	0
51463	35
100034743	25
100189140	0
26864	0
100189193	0
200030	362
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	3
101954273	0
102466225	0
26860	0
100132057	36
101954272	6
388685	68
644591	0
25832	964
100996763	33
440672	13
9659	821
400818	207
653513	200
100996761	0
101060226	181
653598	4
57234	117
644634	0
100189228	2
102723955	36
100189059	1
440689	172
2209	250
101927767	18
653604	1
8370	2
105371405	7
126961	0
8337	9
337873	29
723790	10
333932	1
554313	1
8349	329
8338	1
317772	0
51027	15
9900	2
10262	413
10903	211
56957	3251
105373477	11
11311	484
51177	1074
81611	1056
23632	6
51107	595
79630	1449
148523	277
54460	272
9129	2184
23248	1451
80222	377
102465529	0
1893	467
100874054	19
54507	563
105371437	6
100422997	0
574406	9
4170	13419
2029	1746
55204	653
84072	58
1520	8966
1513	8
405	1027
9869	1244
29956	1532
8416	85
55793	434
58497	183
149428	11
54964	62
56882	2767
10962	54
126626	414
10500	24
100534012	0
79626	102
388695	115
79005	39
29765	36
6944	1092
8394	18
5710	3313
57592	632
5298	956
5993	1451
8991	0
5692	341
23126	1060
57530	28
7286	100
693139	0
81609	954
11189	6
284485	0
65005	696
51686	3
11022	100
339398	2
6097	0
100191040	0
100132111	9
284486	4
117145	132
6281	866
441908	4
6282	4164
100131107	0
126637	0
7062	381
126638	0
388697	0
2312	1
339400	3
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	2
114771	0
57115	0
6280	2
6283	0
6279	0
338324	0
645922	0
6278	0
6277	825
6276	0
6275	278
101928034	6
6274	1
6273	15
140576	0
57402	0
6284	305
6271	12
26097	1617
23557	124
3608	1113
100189015	0
4881	4
102466879	0
65123	8
11000	2
343052	0
105371448	0
57459	47
9909	816
200186	678
27173	1392
102465441	0
148327	90
10899	1518
5872	7283
6232	1822
91181	13
100847024	0
7170	13318
100126346	0
388701	0
25912	3927
9898	4339
10456	1156
89872	0
57198	828
3570	5712
126669	75
126668	22
55585	2788
100874097	11
1141	5
103	12861
3782	2
10654	291
57326	2410
90780	198
101928120	0
6464	724
1163	37
100423020	0
80308	330
55891	3
51043	709
127579	2
149095	1
100505666	0
8751	135
1945	78
1944	12
1942	2
55974	484
54344	23
200185	403
80128	247
4582	84
693235	0
7059	263
4580	152
2630	0
2629	1
10712	0
10067	1
1196	0
57657	0
5313	0
2224	471
284618	6
23623	136
55870	4724
693140	0
645682	0
645676	10
55154	47
55249	1178
7818	1490
100129405	29
54856	2060
23208	20
6016	3449
22889	836
677823	0
677771	0
339403	1
9181	4454
102465442	0
105371729	3
6746	1415
56893	653
28956	212
57111	0
92312	300
4000	1813
64218	122
9673	951
11243	17
100527963	0
632	0
79957	187
23381	1697
84283	209
112770	270
391104	1
7203	4849
128229	8
57127	0
10485	6
407046	0
4209	4252
128239	66
164118	0
128240	197
54865	1374
101928177	0
60484	0
63827	179
10763	44
1382	25
81875	1435
51093	381
79590	213
3068	4956
5546	1289
9047	205
4914	108
3645	60
375033	8
149499	24
9826	1527
768220	0
440695	12
2117	1540
360155	2
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	0
646268	0
912	174
909	18
911	2
910	2
913	24
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	2
81448	0
391114	0
128371	0
128372	0
81442	0
4332	448
149628	12
3428	11562
9447	167
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	119
343413	56
56833	556
284677	26
391123	4
25790	17
100422852	0
8407	1120
57549	1
89886	4
100505633	7
93183	183
3766	4
3765	4
93185	242
477	0
480	0
844	3
729867	6
8682	2379
50717	1278
5824	389
4807	21
1314	2438
474338	7
23385	1348
57216	0
114836	111
8832	523
6504	27
962	11
57823	5539
4063	30
51744	1176
55600	0
101928372	0
142683	0
50848	1822
100131187	1
7391	739
257106	7714
81607	4
126823	1
5202	1263
4817	219
9191	342
51506	1504
27005	211
5498	20
8703	458
9507	4
4720	2300
2207	2038
336	8
84134	626
100847090	0
9970	16
654790	5
4359	93
6391	321
257177	142
100189373	0
100189407	3
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	479
100189380	0
3310	488
100189018	0
100189011	0
100189126	0
2214	0
9103	14
3311	23
100189003	0
2215	0
2213	21
641311	0
84824	5
127943	8
11266	208
102724329	3
22926	1185
25903	16
9722	148
100616386	0
693141	0
284680	3
400793	144
117157	2
127933	4345
6675	410
4921	100
51478	153
339512	0
5999	0
8490	89
101928404	0
83540	33
100422212	0
5087	10
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	136
223	493
440700	3
54499	3316
100147773	14
7371	157
100500832	0
149297	16
100126349	0
116123	0
57645	1149
117143	101
387597	2
84944	0
10223	6
92235	0
101928484	2
5451	703
919	12
8804	3102
92241	1172
100189211	0
100189019	2
9019	161
55811	4
25874	97
55827	1936
100313835	0
23432	65
261726	1548
375035	104
84832	140
9095	90
693142	1
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	0
481	353
29922	258
8548	1365
57821	9
10560	74
2153	2
6403	0
6402	73
6401	0
92342	74
55732	91
57147	375
22920	191
149281	0
100423010	0
100422839	0
284688	0
101928650	10
92344	384
5396	0
80133	3
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	119
7151	43
23215	19156
4653	0
8674	523
51603	627
26052	88
100874284	0
100628315	5
406996	0
100422882	0
406977	0
102724541	3
92346	4
5279	55
51430	1494
356	19
8995	5
7292	59
100506023	8
101928673	16
9588	3436
284525	27
730159	0
339416	96
27252	678
91687	174
55157	382
100506046	1
60674	446
26769	1
26802	5
26774	8
26770	27
692198	6
26806	4
692197	4
692196	4
692195	1
619498	1
84614	297
462	0
149041	2489
102724601	6
9910	4228
9293	0
101928696	2
27101	5110
63931	165
63923	38
9674	915
7143	0
101928727	0
101928751	0
64326	785
677679	1
60676	269
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	119
730102	274
100302401	18
9462	2209
400797	4
84066	0
105373472	0
400798	6
100616328	0
55103	255
9068	0
9917	565
64222	1019
27	3363
6646	1364
126859	8
7827	0
163589	2
148753	0
163590	2429
26092	2331
9857	6255
5768	1496
200058	41
89884	4
100527964	20
84320	348
100423032	0
148756	0
9213	609
57710	18
10228	1604
3140	1092
51278	1550
101928973	0
100287948	0
777	441
127665	0
400799	0
2752	4949
127670	0
388719	0
353299	0
6041	1430
6004	4122
284648	0
85397	7
80896	412
1660	3489
81626	0
3915	1839
3918	4
23057	0
284649	7
9887	1705
4688	4056
10092	3217
23179	431
403314	0
23127	117
116461	345
102724846	0
81563	1725
80267	3487
116496	3524
101929069	0
6045	454
81627	1638
54823	910
10625	3288
100288079	1
101929093	0
83872	32
10216	16
7175	10117
54953	1266
10896	4
102724919	5
5132	0
5743	179
103752588	7
5321	346
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	16
431704	0
5996	14314
6003	593
100616345	46
5997	1267
102724954	2
51377	1758
6738	1712
51022	118
79577	2284
100302163	0
8707	8
101929184	1
343450	2
100616363	0
3075	649
10878	6
3078	0
10877	2
3080	0
81494	0
2165	0
259266	29
360023	1514
23418	20
163486	1458
388722	5
56956	2
140609	2176
127124	0
5788	5044
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	5
23528	2175
9928	43
83479	1047
101929224	0
23271	1402
2848	6
55765	124
23046	1446
779	1
647219	0
252839	305
91156	20
5317	0
7139	0
3898	0
7135	0
23612	63
1465	428
376693	20
89796	88
100873949	1
100847050	0
100302158	0
55705	725
102466724	1
149345	57
25802	10
10440	256
6051	304
102465443	2
1999	0
9283	0
127829	672
5778	1603
148713	0
59352	0
29089	89
4660	877
127833	17
10765	2637
100506696	3
641515	0
148709	7
5877	102
59349	1023
51094	2717
51706	265
100506747	13
92703	1366
8497	54
4656	1
134	12
4608	72
1116	18783
1118	17
100506775	4
730227	7
7832	5863
2331	0
5549	0
26254	0
493	1236
677843	0
84719	6
54900	0
9877	6907
100381270	269
6635	207
284573	2
9580	72
55224	0
101929441	0
5972	0
3814	0
127845	2
22874	31
127841	0
84919	4459
5287	187
100189122	5
100189425	0
4194	1994
10446	15
23114	1
6900	0
388730	7
5929	1268
25778	428
9911	44
81788	74
55220	0
284576	2
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	763
284578	3
148808	21
2005	2790
85414	252
64710	4612
8934	895
254428	577
148811	2
284581	3
115019	0
103021296	0
103021295	1
338382	111
1510	0
440712	22
553	0
729533	33
23380	2286
9641	930
102466202	0
83593	1462
1939	183
8444	268
9261	1778
3586	2
29949	5
50604	0
11009	0
9214	74
5284	1
83953	2
79098	6
5208	1
55432	546
725	0
722	0
1604	1301
1380	0
1378	0
1379	0
4179	2312
407026	6
407025	11
148696	1
947	1
105372883	2
5362	11
642587	0
406988	0
57172	2
3914	67
100422894	0
50486	1059
3290	5
80342	540
148304	92
3664	57
27042	807
255928	0
574036	0
56256	1
105373474	0
55733	112
3756	4
55758	998
7188	196
84791	335
343035	0
7779	679
4751	5
9926	962
102723727	0
25896	495
51514	15
100131205	11
100422947	0
101929541	6
5525	1142
692157	3
55248	471
29937	165
101929565	2
467	6885
149647	3
55509	112
25936	810
128387	655
149643	4
642946	33
28982	141
79805	18
90806	948
26750	663
100505832	3
100861504	1
5629	256
105372911	0
56950	266
5784	434
1063	669
3776	0
101929612	0
51133	597
7399	0
102723833	0
2104	0
55105	804
128153	14
103752555	0
100885798	0
101929631	0
51018	573
728463	0
7042	8
103611157	0
643723	12
127018	212
102723886	5
55532	0
2058	6681
10380	633
55699	2645
406997	0
406969	0
25782	2031
100302234	0
677818	0
6791	19
4139	0
79762	23
54996	35
64757	167
101929730	8
100873924	1
105373280	28
3142	1325
400804	0
11221	2795
101929771	0
100189378	0
79802	12
9015	558
100506161	7
375056	9484
64853	682
148362	2648
400823	19
84976	261
7100	10
55061	0
164127	0
388743	0
824	1377
7159	3911
105369195	104
441124	24
23219	1400
8560	1038
101927143	2
101927164	2
4931	1542
100313769	7
29097	680
80232	8210
100616468	2
149111	547
127602	332
3930	1963
55740	204
6726	1716
2052	367
9725	994
10637	9
29920	677
102466270	0
7044	0
163859	2509
3020	2872
64746	2873
83881	0
286826	136
142	3897
375057	41
3707	1129
100506443	0
5664	1387
56997	780
105379282	37
8476	754
339500	167
100130093	3
65094	44
116841	307
105373289	0
339501	0
7483	105
100847072	0
101060022	0
89780	1
100506571	12
375	5622
100500810	0
79169	675
128308	167
2987	3362
57165	18
574432	0
200205	117
574407	23
84033	554
101927401	2
81559	751
102465444	0
51127	5
8290	0
92815	127
128312	24
100616308	1
149603	2048
100129094	7
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
