Geneid	HISAT2 on data 119: aligned reads (BAM)
26232	0
93611	29
26270	88
10459	334
374946	16
57085	75
284498	0
102724659	1
4524	487
1185	127
100379251	3
4878	0
4879	0
26829	268
90231	452
5351	702
9927	1447
60672	202
102466982	0
943	2
102465836	0
7133	799
100616438	0
55187	2177
677885	2
9249	522
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	24
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	17
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	27
7799	366
23254	17
200197	8
55092	156
727684	9
114827	7
101927417	0
79180	2815
11330	2
63036	1
51032	0
842	42
23341	293
79814	86
84301	210
6248	97
23207	483
284723	13
388595	0
54751	11
440567	62
729614	58
23013	1719
7709	359
101928566	0
149563	0
27129	57
1187	1
1188	0
348487	0
1969	11
128272	45
101927546	0
79363	41
54455	389
26099	1092
374955	4
55707	1181
114819	69
26871	90
100126512	20
100126517	0
102724970	0
100133301	0
7195	0
55672	133
84809	110
11209	9
26869	62
729574	0
100126533	14
284729	0
100189045	0
102723383	0
6060	56
11223	5
100500876	0
100189298	1
7193	0
791226	5
9696	86
26870	125
4237	0
23400	65
6390	779
11240	16
29943	0
51702	0
100616188	0
23569	0
353238	0
55920	1602
55160	219
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	84
100616120	0
100302276	0
126917	241
23352	2799
23065	1345
51154	805
246181	2
22977	4
100506730	19
8574	194
54896	179
832	1708
100532736	0
440574	220
644068	21
4681	1
3362	0
255104	87
54546	0
23252	277
30814	0
5320	0
5322	2
26279	0
64600	0
391013	1
127733	6
101928017	0
127731	0
339505	0
55450	24
79594	202
163933	0
978	21
65018	303
102464833	0
100861548	74
1650	1862
57576	934
400745	0
50809	2014
8672	2581
100302155	0
1889	142
100506801	0
84224	188
249	0
5909	23
84196	981
401944	4
3339	104
23436	0
10136	0
101928043	14
29092	32
998	7337
54361	15
100616433	0
9923	918
2046	0
102466615	0
712	4
714	0
713	0
2048	10
100616391	0
100422914	0
646262	0
729059	0
23028	1547
100422866	0
100616177	2
7798	1989
3352	0
100996511	52
10236	3692
80818	211
148898	3
6920	2
55616	0
1870	50
101928163	0
3399	11
259283	0
6135	5370
6924	1616
100506963	1
57095	463
11313	177
2582	80
3155	157
2517	248
1269	0
100616492	0
55629	2974
10772	3158
127294	0
58985	0
163702	0
284632	0
57822	8
90529	43
57185	307
100750325	0
11123	405
100506985	27
400746	0
10250	1661
25932	3433
864	121
102465437	1
100616365	0
25949	1507
57035	1310
6007	7
23585	111
6006	4
55219	682
26119	287
57134	116
57190	439
56181	229
646471	18
79000	51
164091	20
3925	2482
100500808	0
5051	191
2134	0
7780	0
105376910	0
84676	0
149420	182
79927	0
105376887	0
51042	152
10256	0
378807	0
101928303	0
64793	1023
83442	2428
91544	136
1043	249
55057	5
257101	3
79727	1
79947	526
101928324	5
3151	2053
6195	4171
100302190	1
101928728	48
8289	519
55650	45
84243	97
2810	1
54707	91
63906	232
10726	1658
8431	0
126695	0
388610	83
115572	1
6548	70
23038	270
84065	156
644961	126
100887744	0
84958	46
9064	137
8547	1
388611	0
2827	17
10163	913
27245	40
2268	204
2537	2609
199870	401
23673	914
5511	508
677774	37
9473	576
6118	401
27293	4
55113	37
2140	495
5724	13
22826	2806
93974	696
83667	46
54797	146
65979	202
1104	477
8420	110
6080	6079
26768	9665
54952	216
85028	59
692212	15
677838	114
677825	195
692073	69
115273	0
6883	416
26824	321
10691	409
105376911	5
51441	1012
4985	0
2035	415
399474	0
6429	1859
51102	99
10076	2
101928460	0
101929406	0
4146	0
100129196	23
7805	7973
100616164	3
400748	0
9672	108
9698	1696
692234	1
692235	0
692200	3
79570	16
9410	726
51538	1148
2170	11
347735	39
149086	0
284551	0
64129	0
3061	4
553115	109
1307	0
576	1
100423028	0
90853	601
8073	3347
10657	2760
55116	103
100847018	0
23633	1068
200081	1693
79140	23
56063	29
55721	67
149069	11
8668	1676
339483	7
84734	0
3932	0
3065	1635
65108	444
100128071	2
81629	16
55108	389
728116	0
653121	20
339487	271
5928	1416
81493	3
57648	41
8565	2149
64766	156
252995	6
3208	0
113452	16
127544	210
204	1882
113451	5
55223	17
149076	133
127550	1
1912	801
100500853	4
101929464	0
7579	337
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	2
2707	0
2701	5
113444	332
58512	7
653160	9
100506144	152
9204	273
79830	241
6421	17634
9202	1899
79932	596
23154	163
339488	15
5690	502
127703	428
63967	1270
192670	1020
26523	457
192669	690
27285	0
54936	177
1296	54
27095	322
55700	1039
9967	5463
79729	24
55194	24
83931	602
84967	90
127700	7
64960	658
1441	103
2899	0
100422898	0
728431	26
80149	553
102465438	0
64769	710
100847010	1
79753	547
7802	8
29889	2935
284654	27
54955	233
55143	145
284656	8
149175	65
79693	419
127687	108
4520	680
3633	625
10946	2761
2275	47
51118	2039
5453	0
100500801	0
339442	0
64121	284
100527950	2
26292	0
81025	0
54933	2
79647	1168
4725	2804
23499	12285
643314	360
105378950	6
353500	158
728448	31
8761	7595
101929516	30
677834	94
26508	42
84618	18
51440	64
10450	1987
656	4600
64064	433
105378951	96
101929536	47
54802	1268
4610	591
84879	2462
10487	253300
5538	13533
6018	12381
127391	12
10269	18277
1298	3298
64744	10079
65243	1380
339559	3248
64789	3159
127396	1530
9783	1432
100130557	852
4802	13160
407034	18
407031	49
9132	71
163732	934
1503	3247
100507178	70
200172	46
22955	412
100132074	2
1907	0
59269	711
2981	0
2980	0
22887	2447
284716	16
84217	16
79717	6889
728621	183
10465	1395
4904	109389
149461	1
64175	2839
79078	260
100129924	2
374969	244
114625	1261
51058	430
339539	1
6513	832
440584	3
105378684	2
440585	0
10969	2494
102465439	0
149465	0
128218	0
149466	0
7075	16
4352	18
991	572
64834	462
102466723	0
112950	1380
23334	1166
102465440	0
81888	2
5792	1092
9682	3807
100132774	96
6487	742
101929592	61
102464830	4
9048	28
9670	374
1802	227
533	1138
8704	157
149473	42
6536	2
128209	2
105378952	0
55929	474
79033	186
100874278	10
55182	921
100847089	0
79639	24
339541	650
26828	65
26830	68
11004	1047
6202	9481
26811	79
94161	18
94162	21
94163	6
266675	1
1263	155
343521	2
149478	23
8643	147
8891	354
79654	307
7389	484
57643	13
400752	2
84842	9
4595	62
114034	147
10420	107
126661	1
25974	67
5052	2205
10327	358
4678	3515
149483	28
60313	3786
728963	15
51249	181
3652	189
23139	277
8503	170
101929626	0
10103	3
55624	299
541468	0
8438	140
10489	370
7388	1624
387338	353
2166	2
729041	0
101929651	4
127343	0
100507423	41
148930	0
8569	738
148932	255
64756	550
374973	0
100130197	10
9813	2008
1580	0
163720	0
1579	3
260293	0
199974	1
284541	24
100874253	3
10158	0
6886	0
6491	416
51727	4084
102724077	10
2301	0
84793	20
2306	18
388630	0
391037	0
200010	6
54558	99
84871	0
79656	7
101929721	0
100874313	0
1996	18
63950	295
11124	2557
1031	625
100616189	0
102466656	0
284546	0
26994	3115
22996	45
102724097	0
2060	2398
114883	2997
4898	3705
100313892	0
5865	2
51060	960
112970	0
104355143	1
91408	811
9372	333
200014	1095
4998	364
84950	3387
23318	727
105378722	0
2882	112
348378	4
65260	156
79699	1045
440590	24
55268	415
6342	1427
100616156	1
100616458	0
100616145	0
127435	0
6512	9
1376	348
54987	151
4116	995
100507564	2
7804	1448
163742	0
63948	0
148979	0
105369175	0
55706	725
54432	335
1733	9
51668	726
115353	249
388633	0
9528	879
127428	682
100616315	0
200008	0
606495	51
51253	942
23648	179
619518	10
26027	187
338094	6
374977	1
100527960	0
7268	6
25973	31
55001	0
163747	0
1718	1364
100126514	0
199964	2
7809	0
255738	0
23358	2268
100507634	0
100616272	0
8613	88
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	425
4070	0
114803	1376
3725	1610
100131060	2
101926925	0
729467	0
55277	117
100616409	0
101926944	0
51361	0
1573	0
127795	13
101926964	0
100996570	0
4774	2
645030	0
414927	0
83941	576
10207	2
100422902	0
100422946	0
54596	0
163782	0
7398	1106
85440	210
27329	9
84938	210
199899	0
100996301	2
27022	0
102464823	0
29929	64
23421	121
84455	49
79469	5
5236	91
4919	0
101927034	2
148581	0
57685	25
100616338	0
55225	45
3716	1599
101927084	0
105378775	3
100500854	0
406893	0
205	37
9829	15
54741	760
3953	203
5142	174
101927139	31
84251	143
100422871	0
200132	974
10022	0
79819	118
57708	1940
23169	288
400757	0
149233	0
3595	65
26135	9253
1647	273
55970	16
100289178	0
9077	0
79971	32
100302279	0
6121	0
55635	213
101927220	6
57554	22
5301	1
55631	162
9295	4044
81573	571
11147	4
1491	2
101927244	0
5733	24
100132618	13
9406	1863
406962	0
100852410	10
257194	42
100852409	0
101927295	0
127255	6
100526835	2
8790	277
51086	14
105378804	0
105378803	0
127254	0
101927320	0
1429	68
127253	793
431707	0
204962	21
34	2506
1744	26
5876	991
692085	16
26805	10
26804	12
4438	0
127247	0
101927342	0
256435	24
81849	2
102466995	0
10026	636
26289	28
26009	1610
23032	1949
374986	182
374987	1
91624	167
8880	2231
11080	67
54810	1
149047	0
5737	3
10964	284
10561	461
64123	0
101927412	0
23266	841
101927434	0
101927498	0
101927587	1
101927560	0
79739	23
5567	476
148418	7
391051	0
58511	0
80135	1145
2787	111
100505741	112
1486	289
103695366	17
439927	0
117178	389
23566	32
255231	304
55283	96
126820	40
100616481	4
84144	23
148423	440
8915	460
646626	7
23576	62
3491	1
54680	449
255631	17
57489	314
102465842	2
9635	0
1179	0
22802	13
9629	16
105378828	36
51100	5236
9403	1721
9653	3791
339524	70
101927844	1
105378832	0
8543	1528
100505768	9
101927891	6
5586	862
2959	2160
56267	459
494115	350
2635	537
2633	47
2634	457
388646	1
115361	207
115362	25
729930	0
163351	1
400759	0
23507	371
84230	1645
400761	17
55144	971
105378846	15
492303	14
284695	728
343472	0
84146	5239
164045	14
8317	395
7049	237
676	0
253152	28
646817	46
284697	123
23285	397
388649	5
11146	737
79871	596
2672	1164
7813	1300
6125	27190
388650	130
6083	57
26782	52
22823	2419
50999	3058
343099	1237
100131564	224
1810	2541
54874	175
100126520	0
8412	106
100129046	8
100126348	1
100189133	6
30836	2893
2730	471
24	0
9411	0
5825	621
2152	281
101928079	0
100616321	0
126969	4
1266	89
105378862	0
729970	0
199857	31
101928098	0
148534	12
100527978	3
101928118	0
25950	99
440594	0
100996635	0
102723661	0
101928241	6
58155	500
1806	3410
100873932	19
100873933	11
400765	1
100616452	0
406928	0
729987	0
51375	162
163404	0
100129620	0
9890	0
101928270	0
54873	2
391059	68
178	539
23443	390
64645	705
163786	170
54482	409
127495	19
1629	451
100506007	26
8634	2167
693138	16
8556	263
54112	59
100128787	4
7412	0
2135	129
148867	1566
51611	292
102606465	20
101928334	1
101928370	0
1901	0
104355286	0
118427	3
94236	0
1301	20
101928436	2
55599	283
280	19
648740	29
279	1
276	0
277	5
278	0
100129138	0
101928476	0
55170	232
22854	25
10451	5428
102465839	0
100873946	25
29957	1435
148545	40
653149	12
284611	1316
113802	324
55119	2603
163479	0
6814	1059
254268	7
642864	0
29899	256
23155	399
22911	405
6884	429
56900	722
677766	474
127003	6
57535	1
6301	3057
1952	27
84722	41
343263	0
6272	166
5686	2024
284612	0
127002	42
284613	134
57463	20
83873	3
2773	3913
406974	0
2780	32
271	192
2948	105
2946	0
2944	45
2949	2
2947	203
79574	10
1435	64
10768	1525
85369	422
257	0
104355139	3
164153	0
388662	0
100873974	0
3749	28
440600	2
64783	978
9122	75
10542	119
101410535	7
84432	0
643160	0
440602	0
3744	0
3737	0
3738	19
963	1662
55791	1617
128338	381
10390	1059
79961	141
1117	0
149620	0
27159	0
128344	0
441897	0
5016	3
79084	1005
515	4017
128346	224
57413	86
140	50
100129269	100
5906	3400
55924	215
100506343	0
101928718	2
11218	1328
3752	5
100874295	1
100873995	0
643355	0
55917	611
100422976	9
7482	14
54879	616
829	9058
4343	471
389	2990
333926	9
284467	0
100996702	0
6566	952
246182	3
100506392	7
100996251	2
9860	324
643441	0
260425	70
10745	1126
54665	795
100287722	6
26191	12
440603	5
10717	183
64858	127
101928846	24
204851	1284
56944	66
148281	2
51592	1678
10286	725
163259	10
270	0
4893	2882
7812	16164
80143	1232
6847	0
7252	0
10100	6
4803	0
81839	258
845	0
4808	0
101928995	0
101928977	26
55356	855
126868	74
476	2907
84852	50
101929023	0
965	267
100616384	0
3321	11
100302117	0
388667	0
914	0
5738	242
9398	57
101929099	1
8458	354
100126331	3
80263	24
79679	0
104355292	0
10905	4521
100996263	0
54855	105
54834	1146
10885	1335
200162	1
6913	46
10352	96
104472716	4
101929147	191
51179	0
100874270	0
3284	0
3283	0
128102	7
644242	10
90874	913
26227	190
3158	0
83998	0
343505	1
11085	0
4853	2116
9554	946
105378954	1
728841	166
767846	33
100996724	65
101929796	76
101060684	219
100189005	16
101954277	48
653505	1
728855	377
101954264	23
100189257	6
105369199	10
100996721	2
100126488	10
101929798	1
2210	132
100996318	12
337875	7
653820	95
653464	452
100873165	15
647121	23
101929815	0
100189261	0
101954269	0
26863	20
791227	1
105369140	28
388692	0
100189142	0
100189326	0
199882	13
100189356	0
100132417	22
100996713	7
554282	10
100996712	196
101060524	0
730262	0
101954267	16
100189323	8
284565	105
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	235
728833	38
101929805	13
102724235	13
103091866	10
645142	0
101954266	36
7214	6
100288142	130
100126510	0
101060254	0
101929780	22
653519	44
5174	8
11126	3
27246	405
10623	616
200035	49
10401	54
102466191	0
148741	41
8515	10
8799	110
114814	2
9939	822
128077	199
84265	625
284615	20
10628	2773
148738	2
100189384	1
100189064	35
100188991	0
100189198	22
101954276	2
101928979	4
100132406	160
388677	34
170688	0
105371242	4
102724558	2
100288805	46
105373468	14
149013	244
728989	0
100189334	0
101447996	27
644861	0
5565	355
171423	539
2330	147
9557	1925
100289211	0
607	21
51205	20
2702	4
2703	0
51463	23
100034743	17
100189140	0
26864	148
100189193	0
200030	95
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	25
101954273	6
102466225	11
26860	8
100132057	62
101954272	6
388685	35
644591	0
25832	336
100996763	80
440672	4
9659	143
400818	147
653513	4
100996761	0
101060226	97
653598	1
57234	60
644634	0
100189228	0
102723955	61
100189059	0
440689	1660
2209	601
101927767	14
653604	45
8370	5
105371405	1
126961	3
8337	130
337873	7
723790	116
333932	41
554313	5
8349	1479
8338	806
317772	783
51027	17
9900	4
10262	150
10903	189
56957	432
105373477	2
11311	429
51177	341
81611	1449
23632	11
51107	458
79630	500
148523	35
54460	289
9129	1952
23248	280
80222	265
102465529	0
1893	303
100874054	1
54507	61
105371437	2
100422997	0
574406	11
4170	10403
2029	2152
55204	128
84072	4
1520	1968
1513	17
405	774
9869	1095
29956	1105
8416	42
55793	84
58497	43
149428	0
54964	30
56882	3136
10962	50
126626	289
10500	6
100534012	0
79626	164
388695	28
79005	15
29765	15
6944	784
8394	102
5710	2513
57592	213
5298	524
5993	629
8991	0
5692	605
23126	299
57530	0
7286	9
693139	0
81609	586
11189	9
284485	0
65005	876
51686	1
11022	47
339398	2
6097	3
100191040	0
100132111	5
284486	0
117145	130
6281	1259
441908	0
6282	699
100131107	0
126637	0
7062	118
126638	0
388697	2
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	179
6283	0
6279	18
338324	0
645922	0
6278	0
6277	3084
6276	28
6275	618
101928034	35
6274	6
6273	2
140576	23
57402	3
6284	346
6271	5
26097	640
23557	188
3608	1492
100189015	10
4881	11
102466879	0
65123	28
11000	6
343052	0
105371448	0
57459	7
9909	245
200186	84
27173	909
102465441	0
148327	45
10899	910
5872	1881
6232	1760
91181	35
100847024	0
7170	23596
100126346	0
388701	0
25912	1932
9898	1552
10456	848
89872	3
57198	602
3570	2548
126669	17
126668	0
55585	819
100874097	7
1141	13
103	3619
3782	1
10654	44
57326	843
90780	131
101928120	0
6464	333
1163	37
100423020	0
80308	221
55891	0
51043	225
127579	2
149095	0
100505666	1
8751	241
1945	16
1944	6
1942	0
55974	111
54344	38
200185	195
80128	177
4582	32
693235	0
7059	137
4580	167
2630	1
2629	2
10712	0
10067	0
1196	0
57657	1
5313	0
2224	669
284618	0
23623	55
55870	2697
693140	0
645682	0
645676	35
55154	29
55249	781
7818	1081
100129405	13
54856	1112
23208	11
6016	1134
22889	440
677823	3
677771	124
339403	18
9181	2334
102465442	0
105371729	4
6746	810
56893	156
28956	174
57111	0
92312	12
4000	7346
64218	21
9673	375
11243	22
100527963	0
632	2
79957	56
23381	749
84283	16
112770	118
391104	1
7203	5291
128229	11
57127	0
10485	0
407046	0
4209	1283
128239	231
164118	0
128240	239
54865	954
101928177	0
60484	0
63827	94
10763	612
1382	4
81875	446
51093	57
79590	259
3068	2981
5546	378
9047	9
4914	5
3645	0
375033	2
149499	0
9826	837
768220	0
440695	1
2117	784
360155	1
83416	0
83417	0
115352	0
79368	0
115350	0
922	0
55243	11
646268	0
912	147
909	2
911	14
910	0
913	7
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	2
81448	0
391114	0
128371	0
128372	0
81442	0
4332	408
149628	0
3428	1354
9447	2
100189166	0
57863	0
100131825	0
2532	1
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	153
343413	32
56833	201
284677	5
391123	4
25790	23
100422852	0
8407	1941
57549	0
89886	4
100505633	27
93183	142
3766	3
3765	0
93185	30
477	0
480	0
844	2
729867	10
8682	774
50717	1354
5824	637
4807	9
1314	3765
474338	21
23385	415
57216	0
114836	36
8832	81
6504	13
962	0
57823	41
4063	12
51744	236
55600	0
101928372	0
142683	0
50848	566
100131187	0
7391	548
257106	4003
81607	0
126823	1
5202	492
4817	82
9191	138
51506	1121
27005	131
5498	70
8703	1064
9507	250
4720	3247
2207	1782
336	13
84134	519
100847090	0
9970	19
654790	2
4359	111
6391	115
257177	58
100189373	9
100189407	2
100189402	0
100188997	3
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	2
100189141	0
100189290	0
100189316	0
100189230	0
100189259	1
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	192
100189380	0
3310	7
100189018	1
100189011	85
100189126	1
2214	2
9103	0
3311	0
100189003	0
2215	0
2213	0
641311	0
84824	8
127943	4
11266	148
102724329	0
22926	1327
25903	33
9722	30
100616386	0
693141	0
284680	0
400793	10
117157	5
127933	4938
6675	497
4921	15
51478	71
339512	4
5999	1
8490	29
101928404	5
83540	310
100422212	0
5087	5
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	195
223	697
440700	2
54499	2666
100147773	30
7371	530
100500832	0
149297	3
100126349	1
116123	0
57645	537
117143	129
387597	0
84944	0
10223	6
92235	60
101928484	0
5451	478
919	0
8804	888
92241	442
100189211	8
100189019	0
9019	22
55811	7
25874	79
55827	808
100313835	0
23432	29
261726	1708
375035	81
84832	105
9095	5
693142	0
100505918	5
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	0
481	115
29922	98
8548	816
57821	4
10560	23
2153	2
6403	0
6402	0
6401	0
92342	71
55732	119
57147	216
22920	150
149281	0
100423010	0
100422839	0
284688	1
101928650	16
92344	181
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	42
7151	5
23215	8361
4653	0
8674	166
51603	369
26052	195
100874284	0
100628315	21
406996	0
100422882	0
406977	0
102724541	4
92346	2
5279	103
51430	1000
356	3
8995	19
7292	26
100506023	42
101928673	13
9588	2700
284525	24
730159	11
339416	78
27252	458
91687	160
55157	568
100506046	19
60674	222
26769	5
26802	9
26774	8
26770	13
692198	6
26806	18
692197	10
692196	24
692195	7
619498	10
84614	172
462	0
149041	1818
102724601	2
9910	4994
9293	20
101928696	5
27101	1831
63931	350
63923	21
9674	36
7143	0
101928727	0
101928751	22
64326	902
677679	30
60676	46
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	18
730102	240
100302401	11
9462	3205
400797	3
84066	1
105373472	0
400798	4
100616328	0
55103	22
9068	0
9917	699
64222	260
27	743
6646	408
126859	2
7827	0
163589	0
148753	4
163590	2440
26092	1276
9857	3927
5768	1344
200058	54
89884	6
100527964	0
84320	360
100423032	0
148756	0
9213	666
57710	20
10228	865
3140	547
51278	187
101928973	0
100287948	0
777	259
127665	2
400799	0
2752	1195
127670	14
388719	0
353299	0
6041	643
6004	510
284648	16
85397	5
80896	105
1660	4422
81626	0
3915	2156
3918	1
23057	1
284649	2
9887	255
4688	1968
10092	4229
23179	116
403314	11
23127	17
116461	260
102724846	0
81563	427
80267	4544
116496	6797
101929069	0
6045	243
81627	639
54823	235
10625	1524
100288079	0
101929093	0
83872	118
10216	5
7175	6203
54953	836
10896	12
102724919	8
5132	2
5743	38
103752588	0
5321	744
104169671	5
101929766	0
339479	0
101929120	0
440704	0
64407	94
431704	0
5996	2338
6003	113
100616345	248
5997	886
102724954	5
51377	1218
6738	1815
51022	97
79577	1368
100302163	3
8707	56
101929184	2
343450	20
100616363	0
3075	4
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	807
360023	508
23418	6
163486	1114
388722	12
56956	0
140609	1551
127124	0
5788	2463
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	1
2494	43
554279	2
23528	990
9928	300
83479	571
101929224	0
23271	741
2848	5
55765	181
23046	1033
779	0
647219	0
252839	139
91156	4
5317	0
7139	0
3898	0
7135	0
23612	101
1465	1023
376693	15
89796	81
100873949	2
100847050	0
100302158	0
55705	847
102466724	0
149345	40
25802	6
10440	363
6051	632
102465443	0
1999	2
9283	5
127829	262
5778	1617
148713	0
59352	0
29089	66
4660	584
127833	172
10765	1615
100506696	0
641515	0
148709	0
5877	86
59349	801
51094	1103
51706	107
100506747	24
92703	1214
8497	117
4656	0
134	12
4608	104
1116	17767
1118	12
100506775	35
730227	4
7832	2042
2331	1
5549	2
26254	0
493	629
677843	0
84719	0
54900	6
9877	3143
100381270	1003
6635	307
284573	0
9580	23
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	0
84919	2373
5287	128
100189122	97
100189425	4
4194	1285
10446	6
23114	0
6900	3
388730	6
5929	944
25778	235
9911	20
81788	11
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	2
5129	5
284578	0
148808	11
2005	765
85414	221
64710	8061
8934	402
254428	206
148811	0
284581	0
115019	0
103021296	4
103021295	0
338382	562
1510	0
440712	120
553	0
729533	43
23380	542
9641	393
102466202	0
83593	799
1939	233
8444	26
9261	929
3586	0
29949	0
50604	0
11009	0
9214	54
5284	63
83953	17
79098	2
5208	8
55432	263
725	0
722	1
1604	834
1380	0
1378	15
1379	0
4179	1735
407026	2
407025	0
148696	12
947	0
105372883	1
5362	13
642587	0
406988	0
57172	2
3914	240
100422894	0
50486	456
3290	192
80342	496
148304	44
3664	4
27042	388
255928	0
574036	0
56256	0
105373474	0
55733	31
3756	0
55758	209
7188	2
84791	282
343035	0
7779	312
4751	156
9926	1293
102723727	2
25896	333
51514	280
100131205	9
100422947	0
101929541	28
5525	961
692157	4
55248	229
29937	135
101929565	0
467	598
149647	16
55509	51
25936	574
128387	319
149643	0
642946	6
28982	122
79805	11
90806	528
26750	418
100505832	0
100861504	0
5629	7
105372911	0
56950	247
5784	610
1063	1968
3776	0
101929612	0
51133	831
7399	8
102723833	0
2104	0
55105	904
128153	13
103752555	0
100885798	0
101929631	0
51018	800
728463	8
7042	258
103611157	0
643723	20
127018	613
102723886	6
55532	0
2058	7260
10380	460
55699	3195
406997	0
406969	0
25782	1722
100302234	0
677818	0
6791	50
4139	0
79762	12
54996	2
64757	21
101929730	7
100873924	1
105373280	38
3142	251
400804	0
11221	295
101929771	0
100189378	0
79802	0
9015	210
100506161	5
375056	2090
64853	153
148362	1413
400823	15
84976	122
7100	0
55061	0
164127	0
388743	0
824	2473
7159	1856
105369195	10
441124	6
23219	1473
8560	1133
101927143	0
101927164	0
4931	972
100313769	3
29097	568
80232	4747
100616468	6
149111	139
127602	250
3930	1669
55740	496
6726	3215
2052	109
9725	175
10637	0
29920	526
102466270	0
7044	0
163859	1432
3020	2302
64746	2174
83881	0
286826	336
142	5590
375057	88
3707	1232
100506443	7
5664	1790
56997	638
105379282	31
8476	1564
339500	514
100130093	4
65094	44
116841	287
105373289	0
339501	0
7483	31
100847072	0
101060022	0
89780	0
100506571	23
375	5267
100500810	0
79169	268
128308	123
2987	829
57165	2
574432	2
200205	228
574407	4
84033	128
101927401	0
81559	277
102465444	0
51127	1
8290	0
92815	165
128312	44
100616308	0
149603	1105
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	1
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	745
574029	10
100169768	0
105373132	13
5867	852
10638	0
126731	873
58	0
55746	913
101927478	0
23456	423
27097	989
9816	333
