baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
29101	514.60467378803	-0.135964488182404	0.247935303565391	-0.548386963160106	0.583426226151885	0.990662784032765
643988	157.440850117416	-0.434711720488295	0.310229935396464	-1.40125652262651	0.16113737743159	0.990662784032765
142678	309.722421615239	-0.52798956388468	0.365328181492003	-1.44524728896732	0.148388437861973	0.990662784032765
8510	2.31683983547636	0.108141544945863	1.54392022765861	0.070043479584345	0.944159052893178	0.998228419096287
984	123.285952466186	-0.291395188135112	0.353157319140094	-0.825114396169481	0.409306647266538	0.990662784032765
728661	117.547331989505	-0.395186172013149	0.382221054497428	-1.03392046922368	0.301173344901044	0.990662784032765
728642	30.8340938432195	-0.244359933711358	0.45119121681037	-0.541588409984628	0.588102077840269	0.990662784032765
9906	21.9000626039324	1.23002093313933	0.610685769550002	2.01416341180784	0.0439923796929692	0.990662784032765
65220	441.090143610942	-0.357930545392391	0.310732729012595	-1.15189200226759	0.249365455111221	0.990662784032765
2782	1602.77097671776	-0.0645760455360822	0.230769737268192	-0.279828916479782	0.779608765461332	0.990662784032765
105378949	1.26297896132835	-0.58207042291257	1.96010606110101	-0.296958636302372	0.766498088817447	0.990662784032765
163688	0.372784481257234	2.32129886624233	3.09412066627598	0.750228939531373	0.453116832066777	0.990662784032765
339456	4.63802444483106	-0.683262793256865	1.07888912616229	-0.633302140774461	0.526536355583952	0.990662784032765
85452	0.692567221595104	-2.95441710336628	3.08426994678259	-0.957898353368269	0.338114016868398	0.990662784032765
2563	4.4086768303073	0.715729249838937	0.911741126035041	0.785013672632586	0.432445552214783	0.990662784032765
5590	78.1815137214832	-0.532390182781794	0.430610405361311	-1.23636163026549	0.216324171858866	0.990662784032765
100506504	7.24747526763461	-1.36940389310177	0.849519028657826	-1.61197553781146	0.106967262980855	0.990662784032765
199990	286.266230494839	-0.441184720706815	0.369815945353977	-1.19298458124764	0.232875411682968	0.990662784032765
105378592	2.79601697793961	0.790939146974314	1.55699726478155	0.507990068361028	0.611460308262339	0.990662784032765
6497	696.463735272824	-0.748572997662453	0.349807268280282	-2.13995838720727	0.0323581298364051	0.990662784032765
105378594	0.12680066808954	-1.23430670934448	3.13852170630732	-0.393276460973319	0.694115301892871	0.990662784032765
79906	21.5037548809761	-0.389894597830139	0.519523587616504	-0.750484881002068	0.452962726219236	0.990662784032765
100129534	4.1322493422536	-0.447251996904755	1.39648137348151	-0.320270649790144	0.748763170375519	0.990662784032765
11079	546.337959342777	-0.0405872451073403	0.24210393575719	-0.167643888069816	0.866863442094292	0.990662784032765
5192	93.1646877548762	-0.162042204142196	0.322712931817601	-0.502124917119165	0.615579653851309	0.990662784032765
9651	5.37079241909949	0.58807514239671	1.02112920400748	0.575906692403642	0.564678251834089	0.990662784032765
55229	0.298227585005787	2.05748513411961	3.10270773499739	0.663125666304931	0.507250073771367	0.990662784032765
8764	4.43198340163725	4.07017206456582	1.60796653395445	2.53125421370313	0.0113655441890001	0.960413299569176
127281	0.633222402570023	2.35505952119559	3.07458176634534	0.765977196304969	0.443689870834791	0.990662784032765
440556	1.06167349532973	-2.72517304052762	2.29255767566822	-1.18870424480523	0.23455606966559	0.990662784032765
63976	4.68801872023099	0.326990710913404	0.896725618551891	0.364649681182808	0.715372924400903	0.990662784032765
27237	67.3223925130013	0.142459734343025	0.549033379912397	0.259473721553606	0.795269755041489	0.990662784032765
1953	238.454284966164	-0.081116424227277	0.572167382398791	-0.141770444668131	0.88726132996724	0.991614515751228
127262	355.321161442799	0.0288448715015834	0.314231283678602	0.0917950344214809	0.92686088936368	0.996505505794871
49856	51.1188116074962	-0.041543714570831	0.352827257017352	-0.117745196111047	0.906269554517879	0.994671667267607
7161	79.3147839580196	0.251740341590733	0.410931793428281	0.612608577911527	0.540135185020833	0.990662784032765
57212	55.0104517203859	-0.0243563727102796	0.385530537604227	-0.0631762476239509	0.949626158638624	0.999130309934693
388588	9.31961314256431	0.744116326607262	0.749142383343345	0.993290919259364	0.320568201565675	0.990662784032765
57470	290.782361200186	-0.279272159661029	0.282180945835324	-0.989691769705835	0.32232479902746	0.990662784032765
9731	90.3575272922539	-0.257848396771662	0.35211205785482	-0.732290732508727	0.463991134634448	0.990662784032765
1677	12.096826631854	-1.00240471526063	0.735748425024521	-1.36242862528346	0.173062655011706	0.990662784032765
339448	23.9946598094692	0.236158352502409	0.54057848046089	0.436862289266609	0.662211222057827	0.990662784032765
100133612	1.99114209946261	1.65125739419867	2.09129098182923	0.78958758419851	NA	NA
55966	17.0406889162571	-1.03118567489914	0.637828893146495	-1.61671207745414	0.105940445679138	0.990662784032765
261734	79.5754686802237	-0.951817410606173	0.442183415110248	-2.15253982415613	0.031354862218519	0.990662784032765
8514	853.199408045383	-0.602780907309019	0.335250989734693	-1.79799888968572	0.0721771837229209	0.990662784032765
26038	1.14232390309692	2.27577813675571	2.27378332226051	1.00087731072511	0.316886127077925	0.990662784032765
6146	204.353026946343	0.302442923037679	0.323299560304003	0.935488197859865	0.349536762788147	0.990662784032765
102724450	0.324332894712088	0.698004588765931	3.0981909662734	0.225294243112946	0.821750377891902	0.990662784032765
388591	5.00447876581498	0.359459524884225	1.16623908728637	0.308221126184875	0.757914078110804	0.990662784032765
23463	299.097583337181	0.312729727711224	0.330801069660145	0.945370968819759	0.344469518128221	0.990662784032765
148645	0.731849110667947	-1.34128663813817	2.88736560252514	-0.464536474689991	0.642263433323184	0.990662784032765
390992	0.298227585005787	2.05748513411961	3.10270773499739	0.663125666304931	0.507250073771367	0.990662784032765
387509	403.534892100192	0.0106886841217924	0.267168928877058	0.0400072125404633	0.968087376122467	0.999791457940073
11332	401.282231238155	-0.0945350279474536	0.303910955894675	-0.311061599175175	0.755753793362656	0.990662784032765
54626	217.217715157741	0.833773477078369	0.601712741950604	1.38566697852447	0.165848615806467	0.990662784032765
83715	74.6299294529785	-1.10661327137249	0.610994442673401	-1.81116749037931	0.0701149288816548	0.990662784032765
8718	51.232030712697	-0.451049644646959	0.376209562362427	-1.19893189799475	0.230554427350224	0.990662784032765
57449	210.801225776582	-0.041574141929541	0.41726871965557	-0.0996339767904432	0.920634918448549	0.996075481889894
79707	66.6249969372788	0.1635744092711	0.363246812982138	0.45031202869533	0.652485466859011	0.990662784032765
80835	0.352365210742444	1.58560211311035	3.09519410723474	0.512278732181659	0.608455947718464	0.990662784032765
3104	89.3856152697492	-0.0925316955747793	0.332465408459985	-0.278319768674269	0.780766902183644	0.990662784032765
9903	397.382813663646	0.0194460635861493	0.301334209507859	0.0645332092161349	0.948545665080776	0.999117746602348
148479	111.747222275539	0.214921425734603	0.314467746612303	0.683445052950288	0.494325659623573	0.990662784032765
90326	52.7352923305547	-0.364144015563367	0.414101887928852	-0.879358501321133	0.379206925398323	0.990662784032765
55735	106.890050669891	0.0944985469671178	0.384008682220985	0.246084402104057	0.805616897193574	0.990662784032765
23261	71.9014304276294	0.0888591161897426	0.388301599364287	0.228840458899009	0.818992919401701	0.990662784032765
9341	313.079230464946	0.207435902675058	0.292342475135301	0.709564706870095	0.477974112112116	0.990662784032765
8863	45.8220600639762	-0.121102769239464	0.605891766256512	-0.199875251627356	0.84157814621806	0.990662784032765
10911	1.26270032759365	0.587351253167461	2.18825689255981	0.268410557811784	0.788383313632163	0.990662784032765
3604	32.6240414397209	0.301209017489859	0.468115909689531	0.643449648377963	0.519932376671006	0.990662784032765
11315	562.221795400612	0.232304965739997	0.297089932712421	0.781934829023189	0.434252874987101	0.990662784032765
54206	59.1363353760468	0.180800094005195	0.533699372408795	0.338767672124427	0.734784756620838	0.990662784032765
50651	7.71647567954755	-0.521619787289518	0.758468475562771	-0.687727709319078	0.491624267170772	0.990662784032765
473	646.007811197477	-0.612768030679783	0.33111170804469	-1.85063836702832	0.0642215962263061	0.990662784032765
102724552	0.724552382495488	0.430115958048005	2.57073963407272	0.167312143301961	0.867124449844658	0.990662784032765
2023	9993.06858239164	-0.205145150114314	0.34101046340634	-0.601580221513226	0.547453597665032	0.990662784032765
100505975	0.445990920026092	0.638908105216153	3.1527368686932	0.2026518963763	0.83940712405407	0.990662784032765
765	10.8650359496224	3.76446805879122	1.27829904618864	2.94490406608322	0.00323054812682802	0.745425963635694
155184	0.0422668893631799	-0.555953524140826	3.15545701343461	-0.176187956855001	0.860146281825117	0.990662784032765
6518	199.15914026592	-0.823158629687894	0.379033548431658	-2.17173026792459	0.0298760140935588	0.990662784032765
80045	58.9127363233177	0.966065775357257	0.456289586759505	2.1172207374227	0.0342411182083455	0.990662784032765
9563	713.10738831432	-0.60413813040669	0.298051826665755	-2.02695664430264	0.0426668467821687	0.990662784032765
80176	218.134469368269	-0.00585807772457202	0.285419713153401	-0.020524432807567	0.98362502161801	0.999791457940073
100506022	4.62882433364035	-3.66996857040201	1.60232623984159	-2.29040034366836	0.0219981196337135	0.990662784032765
84275	7.94705446414188	-0.239586654088863	0.843560093054407	-0.284018478424406	0.776396219782582	0.990662784032765
199953	103.446040146026	-0.368503474399472	0.370810298892495	-0.993778963259885	0.320330489918113	0.990662784032765
5293	533.369785253278	-0.414324102834078	0.324809193308711	-1.27559229039521	0.202099680842769	0.990662784032765
644997	5.12206506011551	-0.04826041362899	1.14751073375978	-0.0420566119419782	0.966453568199881	0.999791457940073
101929074	7.10739537788754	1.23872913424297	1.06594213193952	1.16209791988338	0.245195692286909	0.990662784032765
22883	1676.4534016257	-0.438086133125276	0.307235055514897	-1.42589891765796	0.153897521899842	0.990662784032765
56998	655.118538073919	-0.0460247233184387	0.408694361546938	-0.112614040341129	0.91033655328075	0.994671667267607
84328	21.725518799439	0.415474399404192	0.588208429004872	0.706338737965877	0.479977508533593	0.990662784032765
64802	21.3179052767427	-0.265584118706464	0.533349273046412	-0.497955340202278	0.618515520266604	0.990662784032765
105376719	0.219852951557751	1.64102396402599	3.1196222629527	0.526032905814941	0.598865344168294	0.990662784032765
116362	12.733632510617	0.0122312059520653	0.86417654955312	0.0141535962279817	0.988707441120081	0.999791457940073
10277	211.018727182328	0.159187643224549	0.337750026423964	0.471317929742299	0.637413713640637	0.990662784032765
23095	137.750377284438	0.0592928386827434	0.323281858014462	0.183409112552462	0.854477026362906	0.990662784032765
5226	906.198854346781	-0.212948652092572	0.2647573574329	-0.804316277203144	0.421214339476713	0.990662784032765
378708	2.18800870196076	-1.61327792274677	2.00226523924719	-0.805726379864299	0.420400635415649	0.990662784032765
1325	0.317558480343156	-2.07935687646482	3.11141904532778	-0.668298562865474	0.503943030523594	0.990662784032765
1676	110.193595815451	-0.0162628969662294	0.417585076123812	-0.0389451105800714	0.968934150788787	0.999791457940073
5195	168.089194127577	-0.449371420520436	0.308522048523277	-1.45652935558845	0.14524634062561	0.990662784032765
54897	232.337440614783	-0.206697387504071	0.312619240322205	-0.661179354447397	0.508497299679789	0.990662784032765
148345	3.06919413079726	-1.06878375604212	1.3873528726661	-0.77037628789294	0.44107671499324	0.990662784032765
23435	168.928236567989	-0.0222972344389889	0.32486668471046	-0.0686350293470735	0.945280135213822	0.998285339737536
10747	0.447341377508681	2.53902984915832	3.08806810634856	0.822206558183901	0.410959346892749	0.990662784032765
6723	1075.19595787561	-0.107502049960124	0.310308446490135	-0.346436106319593	0.729014994196479	0.990662784032765
5394	182.362178087048	0.150439348858856	0.248423412713305	0.605576371468945	0.544796096602876	0.990662784032765
2475	240.067123400515	0.139820640738163	0.320501016649096	0.4362564655801	0.662650663990627	0.990662784032765
10218	0.880756120641711	3.38312496945191	3.07136294407987	1.10150608412235	NA	NA
29914	108.123819808497	0.353465740488828	0.325643667843109	1.08543716765628	0.277728078196269	0.990662784032765
57540	0.227417343694128	0.65981895925204	3.12423392791556	0.211193839666245	0.83273601758153	0.990662784032765
26232	113.442823383245	0.194417886297843	0.489553070086301	0.397133422661552	0.691269074494736	0.990662784032765
93611	125.993271051511	0.0806859393369943	0.311146609529882	0.259318073428164	0.795389835665507	0.990662784032765
26270	350.382013268248	-0.225883526960033	0.335272954615144	-0.673730236366135	0.500482835020997	0.990662784032765
10459	300.407121252044	-0.420631232600118	0.298692311049195	-1.40824258623396	0.159059249984025	0.990662784032765
374946	7.50585723686764	-0.77704921153335	1.0487484202303	-0.740930042462154	0.458735858728202	0.990662784032765
57085	723.640860026993	-0.265417125560011	0.262360617768788	-1.01165002513417	0.311705418090375	0.990662784032765
284498	1.36360435812219	1.66467725048609	1.99260261097096	0.835428620498954	0.403476420903023	0.990662784032765
102724659	0.0422668893631799	-0.555953524140826	3.15545701343461	-0.176187956855001	0.860146281825117	0.990662784032765
4524	233.878784091389	0.101639532199	0.256556588854905	0.396168083823728	0.691981034595507	0.990662784032765
1185	54.7029871707806	-0.609524728101951	0.423869193292357	-1.43800195378092	0.150433499787763	0.990662784032765
26829	1.44161421894656	3.87055154857469	2.61102012970392	1.48239054327536	0.138236408768475	0.990662784032765
90231	371.496520953755	-0.351592789528813	0.290723244357259	-1.20937281883369	0.226519646364432	0.990662784032765
5351	822.015988804576	-0.0679474587118611	0.362387957995865	-0.187499217931067	0.851269236816058	0.990662784032765
9927	645.081612459905	-0.0395984130925304	0.27222406187823	-0.145462575274641	0.884345662029636	0.991309326648641
60672	265.668937532326	-0.65814232403106	0.340726496504879	-1.93158539409815	0.0534107000447431	0.990662784032765
943	37.1443885898073	-0.519001381799199	0.428683193445657	-1.21068749541494	0.226015196651011	0.990662784032765
7133	1455.12426059724	-0.520363862411554	0.292078855030406	-1.7815869017885	0.0748166219653872	0.990662784032765
55187	246.074242609231	0.0445844687864583	0.310435407544233	0.143619148147931	0.885801219380696	0.991614515751228
9249	265.738418829202	0.242436114612683	0.340810092752825	0.711352509118653	0.476865820284515	0.990662784032765
126767	8.36527114137739	6.53484960859725	3.0320879970107	2.15523085577987	NA	NA
343069	0.310326958489223	-2.03789909278141	3.11244037425621	-0.654759239610626	0.512622777632609	0.990662784032765
126755	0.39578466642073	-1.33150909044366	3.10543437974863	-0.428767421114026	0.668092490020526	0.990662784032765
10630	523.626031074032	-0.176267644361197	0.37899160343031	-0.465096436875573	0.641862397513598	0.990662784032765
7799	144.713091630445	0.0614943525880569	0.347727941736151	0.17684616393214	0.859629226912785	0.990662784032765
23254	84.9085779247324	0.0366346362810827	0.33972431345374	0.107836368579699	0.914125493136835	0.995268142152265
200197	1.54450915597901	-0.111665353392237	1.75536908347905	-0.0636136037960304	0.949277899420091	0.999130309934693
55092	137.211375673374	-0.167556284680696	0.387296502895875	-0.432630512870248	0.665283218577483	0.990662784032765
727684	0.891981840052184	1.73851842358501	3.11524942438157	0.558067167905869	0.57679851911746	0.990662784032765
114827	6.67845382876279	0.375950621227006	0.959866799088472	0.391669574970218	0.695302373177121	0.990662784032765
101927417	0.717586806824148	1.36000545415542	3.05276588805841	0.445499427085252	0.655958873726693	0.990662784032765
79180	2264.5698716527	-0.541193705228123	0.306422383296063	-1.76616897044765	0.0773675051535709	0.990662784032765
11330	0.210588681736623	-0.385653893253419	3.13519001307645	-0.123008140382213	0.902100651831778	0.993848896792923
842	45.2003908117254	0.0758805922383537	0.425323676376899	0.178406696953105	0.858403590269623	0.990662784032765
23341	28.359539662549	0.0634959645690353	0.459564499701118	0.13816551237167	0.890109610781162	0.991833504134556
79814	13.1606338612368	0.412410309507569	0.619234389734854	0.666000332578681	0.50541088782402	0.990662784032765
84301	9.95566841538467	0.0406003263016335	0.861687491051485	0.0471172283725396	0.962419796331278	0.999791457940073
6248	5.51973893088419	1.05129640587352	0.947009270184577	1.11012261333896	0.266946193991739	0.990662784032765
23207	1040.33443014194	-0.301963776660135	0.263357521346096	-1.14659256783976	0.25155004957441	0.990662784032765
284723	3.71681195958343	1.53246655650347	1.47101806492268	1.041772764758	0.297517043979735	0.990662784032765
54751	659.181995606265	0.0156880998958168	0.46850165920213	0.0334856869504667	0.973287279590801	0.999791457940073
440567	32.1790572506892	0.820071297786919	0.48573917927512	1.68829555608574	0.0913545078674133	0.990662784032765
729614	10.0484816198529	-0.498005733940319	0.813797367711073	-0.611952991862132	0.540568859551703	0.990662784032765
23013	354.890036968534	-0.32104404315987	0.335540828914223	-0.956795762228808	0.338670351639119	0.990662784032765
7709	192.808597335395	-0.192404193236829	0.29552744823149	-0.65105354642428	0.515011921951214	0.990662784032765
27129	9.9952323523515	-0.633137723490582	1.09304423918101	-0.579242541880076	0.562425529340997	0.990662784032765
1187	0.0745568962514469	0.638908085965755	3.15273686896331	0.202651890253005	0.839407128840453	0.990662784032765
1188	0.0422668893631799	-0.555953524140826	3.15545701343461	-0.176187956855001	0.860146281825117	0.990662784032765
348487	5.06428239594303	0.755102398743186	1.14397487251401	0.660069042498956	0.509209523874498	0.990662784032765
1969	435.292825769488	0.0864133915427688	0.584828804426311	0.147758439544605	0.882533409663467	0.991304817716667
128272	84.8162437851032	0.345140025403984	0.463522753042337	0.744602121769975	0.456512284887523	0.990662784032765
79363	26.6165108972201	-0.458092477946934	0.516766101980726	-0.886459998423077	0.375369700457944	0.990662784032765
54455	109.140155175971	0.221868559993348	0.322564983309385	0.687825931125777	0.491562404408196	0.990662784032765
26099	1169.93434381721	-0.238708168807494	0.248426281097094	-0.960881303513126	0.336611852487494	0.990662784032765
55707	540.467461067876	-0.117962847375222	0.263125260963193	-0.448314414752155	0.653926298923058	0.990662784032765
114819	3.56965414282384	0.782850021235823	1.21705814320754	0.643231406490271	0.520073957269177	0.990662784032765
100126512	0.329779427336627	2.12887681632477	3.10023672400936	0.686682020065749	0.492283129681682	0.990662784032765
55672	5.73235324385448	-0.234582457809326	1.02175047991542	-0.229588791412894	0.818411317399067	0.990662784032765
84809	16.9942458943314	-0.179912303072077	0.493023135895491	-0.36491655253723	0.715173697972859	0.990662784032765
11209	0.0583953165945677	-0.673313714511602	3.15369305207651	-0.21350007860412	0.83093692781378	0.990662784032765
100126533	0.109926475778876	0.638908085965756	3.15273686896331	0.202651890253005	0.839407128840453	0.990662784032765
284729	0.297238905073849	-0.673313714511602	3.15369305207651	-0.21350007860412	0.83093692781378	0.990662784032765
100189045	0.659558854673253	2.97986376135189	3.07818282499502	0.968059381384117	0.333014714168338	0.990662784032765
9696	104.406917249889	-0.543558738158776	0.43520389195863	-1.24897490165471	0.211674253836625	0.990662784032765
4237	225.420711381834	0.106053441652778	0.496933164570891	0.213415906230281	0.831002574902583	0.990662784032765
23400	965.728386322395	-0.195364221383528	0.415933397655725	-0.469700732099502	0.638568844745766	0.990662784032765
6390	181.859884837924	0.649204838358722	0.287814837010624	2.2556336744195	0.0240935824730348	0.990662784032765
11240	92.6545529570137	0.783243022717285	0.445558048372478	1.75789221085399	0.0787658514089363	0.990662784032765
29943	22.3933498147486	0.0455082743237204	0.831559813620884	0.0547263992058039	0.956356437349206	0.999401082164034
51702	2.35081514873673	2.00661019157525	2.00220440823604	1.00220046630658	0.316246782643824	0.990662784032765
23569	2.58265082269405	-0.0650906225886497	1.24129796416038	-0.0524375488142183	0.95818005563176	0.999700697546587
353238	0.233581266378271	-1.77899292912987	3.119465048057	-0.570287822342468	0.568482498999411	0.990662784032765
55920	586.696118783531	-0.0295983420887953	0.221984490556908	-0.133335180374719	0.893928306068883	0.992791933582355
55160	360.976044694317	-0.165282606765893	0.257904270543647	-0.64086804928622	0.521608416054926	0.990662784032765
81569	0.0583953165945677	-0.673313714511602	3.15369305207651	-0.21350007860412	0.83093692781378	0.990662784032765
84966	32.2548295416907	-1.28131784736041	0.757977505263453	-1.69044310479247	0.0909432144089471	0.990662784032765
127707	1.21919393329959	-0.77618591347077	2.52142180926583	-0.307836598627968	0.758206671298859	0.990662784032765
8659	210.053072617791	-0.218143036752106	0.454912727931015	-0.479527222164656	0.631563606966	0.990662784032765
126917	963.750735128543	-0.499030378016205	0.33036452708026	-1.51054467750095	0.130904498197913	0.990662784032765
23352	582.005503550864	-0.146178203990334	0.290629486477546	-0.502971001882933	0.614984660073857	0.990662784032765
23065	205.637835059554	-0.18367196642866	0.31878823865571	-0.576156658737415	0.564509297469934	0.990662784032765
51154	160.299599562734	0.303612156618956	0.355638861672226	0.853709167753381	0.393266153218979	0.990662784032765
246181	0.124568147846438	-0.414344343099016	3.14006271046111	-0.131954161844803	0.895020548169912	0.993168806659395
22977	0.672374276480556	-2.96669904833415	3.08398612682126	-0.96196899931972	0.336065176500419	0.990662784032765
100506730	0.992503275818118	0.121296097002834	2.31055825391503	0.0524964461715297	0.958133126976437	0.999700697546587
8574	227.32842866819	-0.194824158030437	0.407898429272286	-0.477629095993369	0.632914218095232	0.990662784032765
54896	117.007842773093	-0.549321282187074	0.317687521881596	-1.72912451497484	0.0837868124703203	0.990662784032765
832	2096.56336573695	-0.365937457881247	0.240979108886205	-1.51854432350005	0.128877234674015	0.990662784032765
440574	98.1318366557547	0.309532590024483	0.325252149844019	0.951669620548014	0.341264561025071	0.990662784032765
644068	30.8289928111488	0.76186963726449	0.421330530472916	1.80824692767775	0.0705680778624839	0.990662784032765
4681	28.857007670516	-1.58613444625508	0.590416527314773	-2.68646688037148	0.0072212106862175	0.873360299931217
3362	0.694068842042354	-3.03116395804799	2.80187651883517	-1.08183352752038	0.279326505869482	0.990662784032765
255104	124.231892711549	-0.306023692433858	0.321681745178315	-0.951324397547713	0.341439725598863	0.990662784032765
23252	7.29381627675749	0.31887916810483	0.861010139972512	0.370354718604138	0.711118208108183	0.990662784032765
5320	192.478525638422	-1.68514753959681	1.31724030027767	-1.27930153612943	0.200790891883197	0.990662784032765
5322	2.16130624007167	0.0430074879006667	1.41615906838566	0.0303691081466525	0.975772681614552	0.999791457940073
26279	324.800349239669	-0.454675200735283	0.635307321948996	-0.715677570566052	0.474190463479586	0.990662784032765
64600	212.054918951597	0.327331785949152	0.58582435102612	0.558754147682327	0.576329519357435	0.990662784032765
391013	1.27348939902176	-3.71812935870582	2.69157148124841	-1.38139721891438	0.167156860533782	0.990662784032765
127733	4.45235160777237	0.286960489958	1.21300540698763	0.236569835801999	0.81299052352823	0.990662784032765
101928017	2.17091429769689	2.32078628977309	1.57060735159269	1.47763620705052	0.139505177673564	0.990662784032765
127731	0.16795442792977	-1.41753815779081	3.13138786705906	-0.452686865368146	0.650774238843143	0.990662784032765
55450	84.6011573432976	-0.324690093308518	0.426739690545327	-0.760862184845282	0.446739387233934	0.990662784032765
