baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
83858	218.809889023449	0.159353510028056	0.321700667411728	0.495347153955722	0.620355091020144	0.999889610009898
55210	222.021882439451	0.263530444434075	0.435198615243178	0.605540631802839	0.544819835602875	0.999889610009898
339453	2.33478316160825	1.07747606638136	0.864962387792698	1.24569123650679	0.212877772187627	0.999889610009898
29101	1760.35075152922	0.192658603224182	0.193048372037681	0.997980978500962	0.318288582433158	0.999889610009898
643988	246.387585517404	-0.443224541707796	0.343907170271094	-1.28879122048666	0.197470679066185	0.999889610009898
142678	380.50991497155	0.0944927165231977	0.256963070830435	0.367728779928659	0.713075478637487	0.999889610009898
984	673.062420352955	0.0454500561472551	0.26912323839757	0.168881945750492	0.865889500414661	0.999889610009898
728661	2146.68363542672	-0.211980962139947	0.345822672994551	-0.6129758939874	0.539892279102459	0.999889610009898
8511	0.107881335394581	0.34638147209659	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
728642	330.599916686309	0.174216156722702	0.305240583797772	0.570750306381685	0.568168912672693	0.999889610009898
9906	1220.61555564178	-0.291527329265616	0.457830821830057	-0.636757761524908	0.524282642897084	0.999889610009898
65220	2568.89179427118	-0.26965081944865	0.593047648324074	-0.454686601001911	0.649334721789674	0.999889610009898
2782	13513.0076182114	-0.123888409976298	0.201157763085928	-0.61587685245524	0.537975799939053	0.999889610009898
105378949	61.6305397992929	0.197385331514961	0.456527377174143	0.432362529355316	0.665477947313298	0.999889610009898
163688	1.43160325109349	0.0793016060198469	1.07113613710302	0.0740350393128598	0.940982504414057	0.999889610009898
339456	1.62705105557957	-0.120200307885111	1.1286892762543	-0.106495481452621	0.915189240301625	0.999889610009898
85452	0.0643531571788485	0.346381472096589	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
5590	170.145842908852	-0.108519573593853	1.1953007370578	-0.0907885105642714	0.927660639588203	0.999889610009898
100506504	33.6522730133462	-0.0399895107660933	0.673797484610156	-0.0593494509544367	0.952673774333838	0.999889610009898
199990	513.97079241319	0.140023589605044	0.32472280911227	0.431209590690109	0.666315981021706	0.999889610009898
105378592	3.09209204260379	-1.21816066430531	1.38388038060565	-0.88024997057346	0.378723908403034	0.999889610009898
6497	3446.6871724736	-0.0547782572464184	0.523990944152638	-0.104540465551369	0.916740457319312	0.999889610009898
105378594	21.6195112325826	-0.0179314073104543	0.465874820179048	-0.0384897541866778	0.969297200406731	0.999889610009898
79906	58.5988056500818	-0.00659648683956906	0.307602627225402	-0.0214448325720422	0.982890810556562	0.999889610009898
100129534	22.863255369301	-0.135430232722237	0.438812220930615	-0.308629127135571	0.757603661557372	0.999889610009898
11079	1909.40241705138	-0.0845635576377101	0.212041812231022	-0.398806050316043	0.690036118628999	0.999889610009898
5192	181.895022346453	-0.0193048583854891	0.320610695375127	-0.0602127710147087	0.951986174372349	0.999889610009898
9651	19.8926013933393	-0.43387960702209	1.25160988166808	-0.346657223929743	0.728848849997041	0.999889610009898
55229	2.6330297477677	4.80261113602145	1.81741399552201	2.64255208106397	0.00822838094097198	0.999889610009898
115110	0.169581169988827	-0.13450986846882	3.11653965008542	-0.043160005509679	0.965573986341138	0.999889610009898
8764	15.4685282909831	-0.777784000506865	1.46235083815557	-0.531872366201715	NA	NA
100996583	0.158463892580313	-1.09629488506172	3.11653965008542	-0.351766705432953	0.725013229860948	0.999889610009898
127281	0.451943705259798	-2.39656332826769	3.06880948303842	-0.780942362669859	0.434836394914648	0.999889610009898
79258	0.106016605333202	0.34638147209659	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
100287898	1.98161407243969	-1.74178009055257	2.23401026256761	-0.779665214496685	0.435587959014234	0.999889610009898
440556	0.0545875484329525	0.346381472096589	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
63976	1.76242362118438	1.11908315875209	1.22702427621119	0.912030169612945	0.361752836008907	0.999889610009898
27237	5.67641552986976	-0.12959048652249	1.27022370874198	-0.102021782171611	0.918739385619864	0.999889610009898
1953	242.485833447198	-0.241786792852166	0.569694772090679	-0.424414624632855	0.671263456926231	0.999889610009898
127262	1490.42660778459	-0.247158189179398	0.184991982323422	-1.33604811449228	0.181533547358916	0.999889610009898
49856	362.368667028241	0.0388485154820187	0.121633264794209	0.31939055116005	0.749430375007026	0.999889610009898
7161	74.9609745016592	-0.807793559364126	0.851502757065262	-0.948668166557932	0.342789409405363	0.999889610009898
57212	505.510025851211	0.209279602961326	0.358647547733157	0.5835244219125	0.559540321503239	0.999889610009898
148870	3.84066924708966	0.691929985630979	0.98973182881199	0.699108551921106	0.484484194445864	0.999889610009898
388588	15.501255411112	-0.0421084396411051	0.642333240732598	-0.0655554422079718	0.947731764727014	0.999889610009898
57470	945.332866561188	-0.085657174868221	0.150457302121679	-0.569312181332002	0.569144301584171	0.999889610009898
9731	1604.75592375707	-0.139685613481147	0.188932850833033	-0.739339997598364	0.459700567424665	0.999889610009898
1677	187.172470216229	-0.197589599612445	0.459929296219034	-0.429608640364467	0.667480350783263	0.999889610009898
339448	981.164138362863	-0.0325459435402548	0.171258465156728	-0.190039911372967	0.849277855620506	0.999889610009898
100133612	29.4867642693798	0.78756322424066	0.915658422202474	0.860105914109652	0.389730661440117	0.999889610009898
55966	3.2581518442274	0.241577494981655	1.49814212320504	0.161251386794223	0.871895409820828	0.999889610009898
261734	286.955324175393	0.177760827052595	0.178964394537678	0.993274821574468	0.320576044230544	0.999889610009898
8514	9984.73117888853	-0.151024120558575	0.337121805456916	-0.447980872533254	0.65416700099173	0.999889610009898
26038	10.279471170043	0.268047605265244	0.815724769972578	0.328600546571922	0.742457634885525	0.999889610009898
6146	6777.91095296421	0.000969003537753252	0.415446347875631	0.00233243965847387	0.998138984094906	0.999889610009898
102724450	2.19649038444375	-0.263619774020251	1.1737479748902	-0.22459657410264	0.822293130276718	0.999889610009898
388591	81.8289210141392	-0.150178903421595	0.570018272674028	-0.26346331446023	0.792193495778586	0.999889610009898
23463	2611.86017789268	-0.0331686007962152	0.257034995619134	-0.129043131719555	0.897323519945689	0.999889610009898
148645	5.25058319915171	-0.382364601146788	1.0615373919985	-0.360198900226144	0.718698397082199	0.999889610009898
387509	178.887462147049	1.41470032670782	0.963538112453974	1.4682349441319	0.14204041532997	0.999889610009898
11332	500.765217328335	0.181045065711514	0.532192864340839	0.340186946955315	0.733715747451018	0.999889610009898
54626	330.617751004726	-1.24332378447146	1.82861927234896	-0.679924904692899	0.496552011404425	0.999889610009898
83715	56.9989798734918	-0.50113058093439	0.85172111517287	-0.5883740252614	0.55628126846073	0.999889610009898
8718	419.980368409264	-0.0977732967640148	1.89864060281855	-0.0514964741715044	0.958929911329203	0.999889610009898
57449	52.38860831503	0.0408158590179285	1.26549995853076	0.0322527541330902	0.974270486323345	0.999889610009898
79707	1787.42254230549	-0.109319049779194	0.533575071213209	-0.204880354568724	0.837665604420153	0.999889610009898
80835	14.2691564633466	0.80090246865955	0.66077254298404	1.21206983728877	0.225485648605834	0.999889610009898
3104	590.36945555513	-0.226904623955393	0.251039723471302	-0.903859440322129	0.366069938440218	0.999889610009898
9903	1178.23180286979	0.0235756081096488	0.228725752914195	0.103073693317311	0.917904483488575	0.999889610009898
148479	731.818800460026	-0.0680040728299948	0.121901775219098	-0.557859577580138	0.576940276019511	0.999889610009898
90326	249.554207944579	0.272041543036535	0.170719640083305	1.59349880836082	0.111048335440157	0.999889610009898
55735	857.940496246929	-0.161668566860348	0.182356974398105	-0.886549951785273	0.37532124938662	0.999889610009898
23261	654.595345239505	0.00577942885264207	0.198822985614889	0.0290682127862046	0.97681018760156	0.999889610009898
9341	3957.84025755394	-0.25596690656399	0.668876728241967	-0.382681734550336	0.701955759134327	0.999889610009898
8863	1816.41132456259	-0.792126528650281	0.734197014326735	-1.07890186583865	0.28063147699744	0.999889610009898
10911	40.1355934364679	0.427088044106974	0.952726794223592	0.448279660755234	0.653951377603865	0.999889610009898
3604	620.960226147582	0.174416196222084	0.772910410547651	0.225661595240385	0.821464630161694	0.999889610009898
11315	1610.47221782198	0.174037796654221	0.202197873468979	0.86073010397373	0.38938670890813	0.999889610009898
54206	129.301239816476	0.25529864131204	0.661572651482695	0.385896606729244	0.69957324379193	0.999889610009898
102724539	0.0643531571788485	0.346381472096589	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
50651	29.7700696643483	0.501297718482321	0.661991763530273	0.757256730520328	0.448896068473109	0.999889610009898
473	6993.6605074334	-0.0460919670802422	0.288467203222482	-0.159782348098316	0.873052529596988	0.999889610009898
102724552	23.3955897343706	-0.196714867083012	0.555201981317681	-0.35431225698464	0.723104883056952	0.999889610009898
2023	15252.2711997179	0.124011649679729	0.4007693458504	0.309433969847634	0.756991433262649	0.999889610009898
102465436	0.339491603264443	-1.07198477763879	1.97979890379662	-0.541461446201971	0.588189564462499	0.999889610009898
100505975	11.3134547730624	-0.167660190363204	0.88070644910293	-0.19037011768675	0.849019112095123	0.999889610009898
765	38.0310828950636	0.533184029205251	2.1699654814935	0.245710834459119	0.805906084593806	0.999889610009898
155184	18.453710187841	0.781600123527054	1.99361398192194	0.392051886982431	0.695019876076547	0.999889610009898
6518	1301.65027149512	0.0633731753320948	1.90208888650805	0.0333176728919532	0.973421260653604	0.999889610009898
80045	130.377227287137	-0.613119767882096	0.532934755025581	-1.15045934253747	0.249954730665078	0.999889610009898
407040	2.06186317872215	0.549551312374372	1.50628700993738	0.364838379902922	0.715232053875092	0.999889610009898
9563	4703.19611708797	-0.359122874828016	0.21718139012375	-1.65356191257174	0.0982165567775289	0.999889610009898
80176	1281.31858397915	-0.0753196355414925	0.763553684411972	-0.0986435362426385	0.921421301646079	0.999889610009898
100506022	8.77351109739422	0.152320656930848	1.12594827457851	0.13528210875217	0.892388830181131	0.999889610009898
84275	90.557004851896	0.23834443529685	0.276031794293268	0.863467325954569	0.387880576568414	0.999889610009898
199953	389.701127211335	-0.0302990058650306	0.421633563979794	-0.0718609912812412	0.9427125342025	0.999889610009898
5293	7154.91998966545	-0.143348374260324	0.682399610167024	-0.210065146762376	0.833616827393223	0.999889610009898
644997	117.929878772239	-0.189985063666295	0.695605818864937	-0.273121728590921	0.784759644487422	0.999889610009898
101929074	35.1279699984743	0.39715341922194	0.603624713362919	0.657947579729325	0.510571815636491	0.999889610009898
22883	6419.77994069432	-0.0621118799724971	0.415363810544733	-0.149536089557344	0.881130634143277	0.999889610009898
56998	301.320623815035	-0.420725569235149	0.365972596102704	-1.14960948911344	0.250304748101142	0.999889610009898
84328	1138.68759829944	0.145529381758471	0.299879738828901	0.485292478667603	0.62746888999686	0.999889610009898
64802	545.100869072947	-0.172384901693659	0.443576388766653	-0.388625062242308	0.697553524353912	0.999889610009898
100847055	0.755352970479873	1.05147911418162	1.47916295317697	0.710860904083104	0.477170435042332	0.999889610009898
105376719	0.544021668629504	0.229100038271897	3.08780102590674	0.0741952076412117	0.940855059090861	0.999889610009898
116362	52.9086364257066	0.601501580166944	1.99895339253988	0.300908256496503	0.763484454172056	0.999889610009898
10277	3136.1314500316	-0.36784192177083	0.209135174766231	-1.75887161106208	0.078599318055499	0.999889610009898
23095	3696.47424701141	-0.0549000438894283	0.595356751328487	-0.0922136916511379	0.926528260030584	0.999889610009898
100422970	0.169581169988827	-0.13450986846882	3.11653965008542	-0.043160005509679	0.965573986341138	0.999889610009898
5226	6906.46242762905	0.387167955287625	0.832819394412789	0.464888255346902	0.642011481548271	0.999889610009898
378708	12.1799946078784	-0.5882396627355	0.387744031574046	-1.51708244314566	0.12924587035067	0.999889610009898
1325	5.25982673248346	0.274088015071908	1.10644201527572	0.247720179898996	0.804350917126486	0.999889610009898
1676	900.103770773585	0.0167268007432843	0.0761615485122862	0.219622645153886	0.826165053686871	0.999889610009898
5195	520.87565658375	-0.00449635615184384	0.327082645102049	-0.013746850281344	0.989031945851572	0.999889610009898
54897	322.52735012954	0.30659505514915	0.52227505299522	0.587037526282068	0.557178503926351	0.999889610009898
148345	38.8925295546366	-1.61900090829664	1.57825059053594	-1.02581992872682	0.304976470623726	0.999889610009898
23435	3472.53824934631	-0.0291082472047302	0.224873507144293	-0.129442759062109	0.897007315418996	0.999889610009898
10747	225.9463213705	-0.229538562035518	0.425359595058869	-0.539634146500799	0.58944936309511	0.999889610009898
6723	2470.42204109582	0.407511330109232	0.402498583444918	1.01245407281042	0.311320995463065	0.999889610009898
5394	2429.09077736326	-0.0397169276713315	0.211866445218233	-0.18746209495525	0.85129834065888	0.999889610009898
2475	3434.94504691858	-0.160892379869625	0.111190043187074	-1.44700348392641	0.147895947808949	0.999889610009898
100873935	8.67265018073701	-0.425696760525639	0.421660693254559	-1.00957183663464	0.312700468405581	0.999889610009898
10218	32.376079516719	-0.265883032118477	0.427686176388963	-0.621677872227198	0.534153704582709	0.999889610009898
29914	1371.61987712453	0.0370660712570734	0.580636099801731	0.0638370078431746	0.949100010343543	0.999889610009898
57540	5.33644307161972	0.106389020521221	1.30664221945727	0.0814216921334526	0.9351065985547	0.999889610009898
101929181	0.0709909600234312	-0.615403544496308	3.11653965008542	-0.197463730159647	0.843464661750793	0.999889610009898
26232	37.0347138284634	-0.611270181996728	1.57330711947706	-0.388525656834186	0.697627070993841	0.999889610009898
93611	326.412400705489	0.0185347359297951	0.453451083301947	0.0408748299702553	0.967395683447013	0.999889610009898
26270	402.004220994685	0.818095692983434	0.469469901152045	1.74259455393389	0.081404462011265	0.999889610009898
10459	515.892303816114	0.156371426193265	0.316316484614311	0.494351176113793	0.621058188664165	0.999889610009898
374946	210.71073974995	-0.0704488640083806	1.40912698243919	-0.0499946881198982	0.960126621296415	0.999889610009898
57085	898.676619842337	0.177890554868207	0.676621773490917	0.262909888268021	0.792620034622061	0.999889610009898
284498	1.15104797373057	-0.366948557905247	1.33283547601463	-0.275314218828025	0.783074841381376	0.999889610009898
102724659	0.944100121218143	0.95395234839574	2.08066731200251	0.458483844530447	0.646604866623055	0.999889610009898
4524	1432.3879720241	-0.211359475770627	0.377588529215598	-0.559761378900213	0.575642210014043	0.999889610009898
1185	1041.36898840622	-0.154202300595559	0.608427001723816	-0.253444209672924	0.799924968151932	0.999889610009898
100379251	11.3046073641914	0.125542915513849	0.59991302963591	0.209268526122931	0.834238620312909	0.999889610009898
4878	6.01370887415743	0.780165080117138	0.753779618127489	1.03500421257767	0.300666943884068	0.999889610009898
4879	1.09476175720316	1.5263479448461	2.29928154308962	0.663836905677544	0.506794702088633	0.999889610009898
26829	315.689943369944	1.88495150870324	0.828235502172564	2.27586417602093	NA	NA
90231	1066.72681644495	-0.114306849596153	0.288246787965548	-0.396558970883711	0.691692713351758	0.999889610009898
5351	2900.56407483151	0.196708712844916	1.03178509100046	0.190648919586713	0.848800660774777	0.999889610009898
9927	2644.91003858564	0.0944534946092039	0.303035762577716	0.311690916628959	0.755275431791841	0.999889610009898
60672	436.405924070576	0.441078554035124	0.360077787734865	1.22495352132052	0.22059273306534	0.999889610009898
943	168.379111225284	0.154990697234911	0.918909342932193	0.168668104668893	0.866057708071837	0.999889610009898
7133	10884.6555425275	0.0407957990085904	0.263673958011552	0.154720622833762	0.87704157110277	0.999889610009898
100616438	0.075323950876633	-0.615403544496308	3.11653965008542	-0.197463730159647	0.843464661750793	0.999889610009898
55187	5860.13865581789	-0.164037553074488	0.155417260775482	-1.05546547568779	0.291212491185898	0.999889610009898
677885	0.392348731870956	-0.590284089430728	2.02939041371276	-0.290867683932144	0.771152517700854	0.999889610009898
9249	2503.77391311381	-0.0249805110611279	0.571978710090664	-0.0436738476807437	0.965164385847157	0.999889610009898
102466722	0.133389425259674	0.835218409547356	3.11583661147977	0.268055907190428	0.788656285092452	0.999889610009898
343066	0.36110865390432	1.93615895915822	2.57525470648761	0.751832024335548	0.452152080848794	0.999889610009898
343069	3.63012492274956	-0.00794260539344958	0.674113247798708	-0.0117823012963858	0.990599301210335	0.999889610009898
343071	0.106016605333202	0.34638147209659	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
649330	0.0666947126298368	0.346381472096589	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
440563	0.157474005791943	-0.13450986846882	3.11653965008542	-0.043160005509679	0.965573986341138	0.999889610009898
400736	0.0643531571788485	0.346381472096589	3.11653965008542	0.111142969763627	0.911502974854488	0.999889610009898
645414	0.128706314357697	0.835218409547356	3.11583661147977	0.268055907190428	0.788656285092452	0.999889610009898
10630	473.311516660156	0.476117934280604	2.12955732264449	0.223576012356107	0.82308723056371	0.999889610009898
7799	5558.73626598703	-0.213466596446846	0.32110871807385	-0.66477982200954	0.506191330416303	0.999889610009898
23254	55.0399088108297	-0.428983628650043	1.14834738580839	-0.373566077609919	0.708727175749166	0.999889610009898
200197	24.8752051518485	0.614144241768661	1.89567342817401	0.323971541005472	0.745959580216589	0.999889610009898
55092	1233.7460090425	0.395964630776371	1.96302851521518	0.201711094722925	0.840142588550817	0.999889610009898
727684	24.0488321187518	-0.11419848822338	2.0859015980011	-0.0547477830846938	0.956339401023203	0.999889610009898
114827	62.7669833248047	1.00492106770379	1.29445546335083	0.776327263591166	0.437555779361494	0.999889610009898
101927417	4.13998274270253	-0.344489791032741	1.31756934288819	-0.261458566027043	0.793738897981543	0.999889610009898
79180	4395.81609996493	-0.313115798748238	0.172941882258053	-1.81052614126766	0.0702142342405042	0.999889610009898
11330	5.58466073856318	0.136373548586561	0.75521639461472	0.180575460965904	0.856700818527475	0.999889610009898
63036	1.61002458088139	-0.848370841681721	0.911956038016435	-0.930276029014496	0.352228185750295	0.999889610009898
51032	9.70811584667956	-0.0384304468717339	0.436253197506472	-0.0880920692189626	0.929803499721324	0.999889610009898
842	475.808943156518	-0.0559924216411423	0.171798301128049	-0.32591953048132	0.744485238630231	0.999889610009898
23341	1977.52704370423	-0.121973576969592	0.16428698506981	-0.742442116871045	0.45781950976908	0.999889610009898
79814	269.247069399128	0.0343024548694875	1.03426203515229	0.033166116229372	0.97354211858077	0.999889610009898
84301	519.322166365826	-0.171627874949599	0.403467762261862	-0.42538187930417	0.670558313533414	0.999889610009898
6248	522.041022273937	-0.357639229279534	0.35894893612446	-0.996351272526209	0.319079499724169	0.999889610009898
23207	4673.03644896957	0.035048955583176	0.674932750898503	0.0519295522946799	0.958584826711225	0.999889610009898
284723	130.674412713511	0.374866693900108	0.899117801638957	0.416927229353909	0.676731636108968	0.999889610009898
388595	0.291366076041758	-1.61000731937897	2.66548018091141	-0.604021493353765	0.545829352487017	0.999889610009898
54751	43.7925186248621	0.96315679662676	1.36349887083842	0.70638620773812	0.479947995623129	0.999889610009898
440567	57.2633241654147	0.0768793253233363	0.290414880392188	0.264722404098286	0.791223317064282	0.999889610009898
729614	158.469987002214	0.0705949199580522	0.310482648555496	0.227371546482521	0.820134843519348	0.999889610009898
23013	9999.58737813762	0.0369661281315236	0.216110165110928	0.171052241399886	0.864182688159419	0.999889610009898
7709	833.972744568532	0.00488533738232638	0.156100594476847	0.0312960844172249	0.975033413062466	0.999889610009898
101928566	0.158463892580313	-1.09629488506172	3.11653965008542	-0.351766705432953	0.725013229860948	0.999889610009898
27129	7.77219487568908	0.0960078728844619	1.57628695100248	0.0609076112844831	0.951432787773835	0.999889610009898
1187	2.75522389428586	1.10603574083736	1.61958190751561	0.682914359381789	0.494660959792238	0.999889610009898
1188	0.232402339546623	1.33585364656964	3.10351821081208	0.430432030949836	0.666881399325995	0.999889610009898
348487	0.906727670459118	-1.25069400611014	2.80771950546042	-0.445448344707441	0.655995781594077	0.999889610009898
1969	12.661811199766	2.98378716213286	1.52840520624411	1.95222258465424	0.0509117839360235	0.999889610009898
128272	49.9901120594917	0.508600403221508	0.586997321649521	0.866444163309451	0.386246634109558	0.999889610009898
101927546	3.01494878238568	0.30514382773857	0.759717253394361	0.401654466020364	0.687938339599304	0.999889610009898
79363	43.5337895433688	0.744070783826975	0.392703880696606	1.89473753737063	0.0581271820541765	0.999889610009898
54455	1693.95810223787	0.0183479599773512	0.171263065288709	0.107133198547048	0.914683310089877	0.999889610009898
26099	5023.42136818886	0.24680795636905	0.202560058923268	1.21844334801731	0.223055540816786	0.999889610009898
374955	25.7777013769969	0.455471502075251	0.392343878445781	1.16089870926378	0.245683093828083	0.999889610009898
55707	3519.45097290586	-0.183457266328002	0.17027863236141	-1.0773945255716	0.281304048790278	0.999889610009898
114819	369.557077123907	-0.231839084979489	0.434596199940456	-0.533458610570577	0.593716154753104	0.999889610009898
26871	3.38755102370808	0.46179684346955	0.92368373819607	0.499951254280417	0.617109401225629	0.999889610009898
100126512	44.5774152207371	0.435333628653319	0.747665320404132	0.582257350679325	0.560393348427497	0.999889610009898
100126517	0.394061655544221	1.14277828989112	1.95686064263529	0.583985525076609	0.559230050689678	0.999889610009898
102724970	1.02481251412796	1.14237433319348	3.01885481108188	0.378413141632368	0.705123707158494	0.999889610009898
7195	0.178210408235624	-1.09629488506172	3.11653965008542	-0.351766705432953	0.725013229860948	0.999889610009898
55672	421.268594255443	-0.972205130357392	0.814305261712522	-1.1939074645211	0.232514167289367	0.999889610009898
84809	283.586669664267	0.00294495618806701	0.473220320549719	0.00622322427880101	0.995034617479872	0.999889610009898
11209	15.568289223462	0.585337789007137	0.713793450063433	0.820038050160197	0.412194416151821	0.999889610009898
26869	0.366954385072142	-1.3911583182839	1.96712323252897	-0.707204457392027	0.479439428960893	0.999889610009898
100126533	6.90219809593607	-0.394315619081682	0.523465128176265	-0.753279631931672	0.451281895693372	0.999889610009898
284729	0.767997382916674	-0.00267730774227647	1.40398639531709	-0.00190693282442513	0.998478488663039	0.999889610009898
100189045	0.253138741990304	0.354327460283205	3.11583657742819	0.113718242750609	0.909461150710044	0.999889610009898
6060	4.19301762610172	0.19706472458004	0.812336503266479	0.242590015083189	0.808323017007905	0.999889610009898
11223	6.45868747036131	-0.269217642212014	0.925409973175478	-0.290917161059129	0.771114676066736	0.999889610009898
100500876	0.137685672653268	-0.13450986846882	3.11653965008542	-0.043160005509679	0.965573986341138	0.999889610009898
100189298	0.137685672653268	-0.13450986846882	3.11653965008542	-0.043160005509679	0.965573986341138	0.999889610009898
7193	0.880700240457573	-0.769233280857042	2.76114714725724	-0.278591918442721	0.780558015410437	0.999889610009898
