baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
441869	269.083347166111	-0.182835231924048	0.181719855367451	-1.00613789040466	0.314349244161426	0.999818403927944
643965	1.52848724450662	0.0534921360613697	0.670714050730813	0.0797540114197465	0.93643290132369	0.999818403927944
102724312	31.2645025503003	-0.20398684869269	0.384548853607256	-0.530457565480156	0.595794722900638	0.999818403927944
64856	2123.35647178615	-0.00743152178268006	0.225794800683044	-0.032912723234544	0.973744186619451	0.999818403927944
219293	91.6212135992402	-0.112031427153392	0.201588504035476	-0.555743134706113	0.578386464459443	0.999818403927944
83858	566.801133581498	0.160872639623637	0.273740895770453	0.587682155312803	0.556745655397064	0.999818403927944
55210	708.967189465497	0.0373169701419382	0.213104799029986	0.175110885873045	0.860992504744503	0.999818403927944
339453	12.8277004494794	0.075693015860761	0.315202902965386	0.240140605142439	0.81022125666513	0.999818403927944
29101	1543.41440530948	0.00752688397632489	0.105598344301337	0.0712784279538137	0.943176163552228	0.999818403927944
643988	90.2001905823289	-0.109644806721969	0.154476736514557	-0.70978199822105	0.47783933402903	0.999818403927944
142678	729.738778199767	-0.138402771947301	0.0982512589383233	-1.40866156263894	0.158935265722151	0.999818403927944
8510	1.56321028512159	-0.0448875647961554	0.687802713538532	-0.0652622676715286	0.947965184306354	0.999818403927944
984	520.314008899592	-0.00345100497294387	0.0886755128346037	-0.038917225992035	0.968956382617002	0.999818403927944
728661	768.315807549712	-0.161184344819924	0.159132899512082	-1.01289139652537	0.311112038293401	0.999818403927944
8511	0.119977906563342	0.096169515594004	2.86205214790261	0.0336015944588849	0.973194850793359	NA
728642	300.471373563494	0.133048973444626	0.0816516297255047	1.62947113109571	0.103213321431534	0.999818403927944
9906	230.314103539905	-0.322064073078026	0.258252775700317	-1.24708852481708	0.212365040059604	0.999818403927944
65220	1188.3318442753	0.195709507487876	0.109405405519437	1.78884678100394	0.0736394945739264	0.999818403927944
2782	7531.75530033631	0.0245197691084779	0.0519646761950263	0.471854553975356	0.637030608318609	0.999818403927944
105378949	6.36097987859416	-0.0110797405058339	0.305471963917005	-0.0362708916515959	0.971066359758433	0.999818403927944
163688	2.05428130454622	-0.518261050156573	0.627361205909939	-0.826096745024066	0.408749213969399	0.999818403927944
339456	15.4323245672314	0.103877291897015	0.2530066935088	0.410571319107817	0.681386897904333	0.999818403927944
85452	118.883236991741	0.283763595411091	0.863527628451471	0.328609746882046	0.742450679924866	0.999818403927944
2563	1.85053821655785	-0.613494947928815	0.701467990415361	-0.874587231793066	0.381798537569328	0.999818403927944
5590	996.070086628147	-0.228377193847827	0.204357134160527	-1.1175396189909	0.263763669503735	0.999818403927944
100506504	63.3573131916907	-0.113294051864551	0.232205892183348	-0.487903432592897	0.625618243032295	0.999818403927944
199990	441.429001030095	-0.013553334279446	0.117037224589892	-0.115803619975934	0.907808181494696	0.999818403927944
105378592	5.72628276567792	-0.255900289319255	0.415497278274022	-0.615889207222407	0.537967645237096	0.999818403927944
6497	2081.22433332666	-0.0415165532460291	0.0559959999854025	-0.741419981013858	0.458438833100871	0.999818403927944
105378594	12.5370647989092	-0.253017828352864	0.327908483376002	-0.771611108526085	0.440344792970157	0.999818403927944
79906	114.004189888585	0.0583940315667193	0.299811588662255	0.194769094241055	0.84557371812823	0.999818403927944
100129534	31.3757257980226	0.110663650806938	0.330997807094225	0.334333486310486	0.738127924390856	0.999818403927944
11079	1772.89039173852	-0.0155759728627967	0.0610575356557954	-0.255103202176459	0.798643390994286	0.999818403927944
5192	157.244498459761	0.114792514263442	0.0923123845043919	1.24352236029588	0.213675406431119	0.999818403927944
9651	5.77353565222378	0.246009529930264	0.553964322706884	0.444089122433312	0.656978150524135	0.999818403927944
55229	5.73616905013863	-1.09533852517665	0.903875895947006	-1.21182402372734	0.22557975013864	0.999818403927944
115110	0.212946307116362	-0.192371784858364	2.05795928287697	-0.0934769635429488	0.925524649981197	NA
8764	14.6545915251221	2.86061064239615	0.750729526045235	3.81044110182472	0.000138719059279183	0.032923234731673
127281	1.96829926449091	-0.488539915101073	0.942065177633145	-0.518583986225334	0.604050878605512	0.999818403927944
100287898	0.500709623387317	0.338987607337839	1.73684689283286	0.195174145019161	0.845256619101633	NA
440556	70.5232947558453	-0.597200421553341	0.487206543234749	-1.22576437005197	0.220287358867152	0.999818403927944
63976	379.543125409338	-0.24930538843583	0.280968819958061	-0.887306244419017	0.374914044567629	0.999818403927944
100422968	0.0394543115775883	0.0961716953336207	3.02618800583873	0.0317798151165979	0.974647643708577	NA
27237	304.839390310802	-0.126191829171018	0.149661061880284	-0.843184109384184	0.399125484202197	0.999818403927944
1953	442.274968282018	-0.349192476776093	0.219092691534911	-1.59381161612345	0.110978235004359	0.999818403927944
127262	950.912282799924	-0.086123028556528	0.0780995933577795	-1.10273337995491	0.270142966450353	0.999818403927944
49856	316.698305680388	-0.0484335981853848	0.0999121394700828	-0.484761896224708	0.627845254577931	0.999818403927944
7161	63.2876472249326	0.0138676984806872	0.459660060965368	0.0301694657820881	0.975931900217537	0.999818403927944
57212	362.802989602901	-0.0455775107351086	0.109955054717425	-0.414510372917726	0.678500371968308	0.999818403927944
148870	1.28104142791658	1.30300772187924	0.783816397799385	1.66238895427234	0.0964348121957543	0.999818403927944
388588	22.0332922686539	-0.222691542273594	0.394887424849865	-0.563936778585087	0.572797158872844	0.999818403927944
57470	744.938983229485	0.00881981217635579	0.0705521940242752	0.125011167949237	0.900514708955558	0.999818403927944
9731	873.836658246944	-0.0993952267573109	0.0740663421267565	-1.34197563837035	0.179603894785553	0.999818403927944
1677	105.25332745274	0.106928289090085	0.114163405924558	0.936624903786995	0.348951537121073	0.999818403927944
339448	370.480985001416	-0.010334550645189	0.0970032518024351	-0.106538187670628	0.915155358424964	0.999818403927944
100133612	9.05213774159447	-0.416028959531268	0.317073291634356	-1.31209083359511	0.189489488426287	0.999818403927944
55966	4.98659985524228	0.379969000807594	0.445425005077014	0.85304820447136	0.393632572898055	0.999818403927944
100616421	0.0952882734247803	-0.192364670427399	3.02618800583873	-0.063566662103032	0.949315277822123	NA
261734	256.763376811211	0.00610049966483331	0.109863968990837	0.0555277560138218	0.955718017955411	0.999818403927944
8514	1100.12258681152	-0.237919915446494	0.348024760878824	-0.683629276393163	0.494209292912951	0.999818403927944
26038	4.88593394306231	0.304015742468881	0.447900628078842	0.678757124706168	0.497291764360821	0.999818403927944
6146	1961.24995879597	-0.0561182075466092	0.0912798952812939	-0.614792637235963	0.538691672309048	0.999818403927944
102724450	1.22852757660672	-0.524151936305164	0.730199812483607	-0.717819872511856	0.472868358542277	NA
388591	119.103450197213	-0.118036610616767	0.228598285623326	-0.516349500587517	0.605610329302063	0.999818403927944
23463	2124.25350891833	-0.0973038407992288	0.123269324257997	-0.789359732317317	0.429901784050978	0.999818403927944
148645	0.339048667055619	-0.192373932842078	1.65732319104112	-0.116075086550397	0.907593033380327	NA
387509	197.659450506043	-0.00893952784056659	0.270030357414994	-0.0331056401441115	0.973590345032227	0.999818403927944
11332	482.794383478358	0.121210255640504	0.0937457657705025	1.29296779053719	0.196022199356337	0.999818403927944
54626	116.2765521939	-0.314313555866609	0.252374198916502	-1.24542666095039	0.212974958216917	0.999818403927944
83715	90.6389779378044	0.128457812788184	0.537094171253369	0.239171861590703	0.8109723207492	0.999818403927944
100422975	0.10414853830401	-0.192364670427399	3.02618800583873	-0.063566662103032	0.949315277822123	NA
8718	94.363319112611	0.0977785934402746	0.179163665090862	0.545750129585073	0.585237708054527	0.999818403927944
57449	305.475720427183	0.180502291615171	0.129541663497551	1.39339179953161	0.163501344160238	0.999818403927944
79707	539.515534109402	-0.0358213414755145	0.154613774207422	-0.231682731109444	0.81678444506022	0.999818403927944
80835	1.69923343473068	-0.34057534865469	0.690822240949494	-0.492999976646076	0.62201260384234	0.999818403927944
3104	241.230078041097	-0.00513624246167461	0.100664234414946	-0.0510235089108471	0.959306787542104	0.999818403927944
9903	1024.70515997659	0.0399964166545488	0.164580262399567	0.243020736942597	0.807989333167605	0.999818403927944
148479	375.305779342452	-0.0835147941321458	0.116445228501007	-0.71720237237049	0.473249235673036	0.999818403927944
90326	243.055960673015	0.164233413629196	0.127502682820358	1.28807810154543	0.197718777343701	0.999818403927944
55735	519.504448943306	0.0906102369575728	0.122017350358773	0.742601250487308	0.457723131223108	0.999818403927944
23261	667.611032065353	0.173605834302821	0.199410568593688	0.870594951547197	0.383975353964286	0.999818403927944
9341	1628.50634989241	-0.010206965822012	0.0738876334881558	-0.13814173414619	0.890128402864867	0.999818403927944
8863	777.294594920776	-0.0585131410521756	0.114715087139387	-0.510073631213636	0.609999877931333	0.999818403927944
10911	3.53324968027452	0.363381056029264	0.522270956794482	0.695771134316125	0.486572169196617	0.999818403927944
3604	175.418131195986	0.23942221388788	0.328832436348207	0.728097922901838	0.466553645249969	0.999818403927944
11315	1906.07317140439	-0.0391535785800785	0.0924631777865604	-0.423450496915211	0.671966608853036	0.999818403927944
54206	5560.36008360777	-0.117473355693424	0.294249678993026	-0.399230191500766	0.689723598995847	0.999818403927944
102724539	0.907195693400878	-0.567730099920993	0.942339367794778	-0.60246883375951	0.546862102900389	NA
50651	16.5690729156879	-0.0530218926922674	0.313449859793494	-0.169155898577205	0.865674017661936	0.999818403927944
473	1984.15948550262	-0.0439953266129813	0.0959664115306612	-0.458445052922759	0.646632730127509	0.999818403927944
102724552	1.8096164149802	-0.566429074494197	0.647987076816768	-0.874136375183246	0.382043990135224	0.999818403927944
2023	33923.3164845407	-0.0974595602128405	0.155713867112906	-0.625888766491	0.531387903209339	0.999818403927944
102465436	0.462359993637753	0.830187993426062	1.20593289513513	0.68841972615154	0.491188505182419	NA
100505975	0.55272347239747	-0.452087894103374	1.34870377289069	-0.335201771649536	0.737472885683545	NA
765	0.169423310418026	-1.05797740521419	2.65152077444354	-0.399007775240315	0.689887475207763	NA
155184	0.402268953912657	-0.877624187741114	1.47399243027422	-0.595406170150982	0.551572002121141	NA
6518	23.0308405213384	-0.527449506302886	0.43603118008857	-1.209660066502	0.22640935910229	0.999818403927944
80045	141.928064294001	-0.100037487175814	0.121411142455155	-0.823956394387481	0.409964335176229	0.999818403927944
407040	1.44566849791188	0.113093570568328	0.786936961000904	0.143713634221074	0.885726604416427	0.999818403927944
9563	1338.97836025663	-0.194314244637004	0.285858251357013	-0.679757340271148	0.496658122281293	0.999818403927944
80176	911.940628657199	0.0573809734596134	0.152655011458042	0.375886601504627	0.707001201770279	0.999818403927944
100506022	8.07094333358264	0.214448456989711	0.339395858215899	0.631853488480977	0.527482618258874	0.999818403927944
84275	155.090655653999	0.317246604908534	0.26731459040495	1.18679120517868	0.235309988763051	0.999818403927944
199953	246.6472598758	0.114647856568617	0.159698232170547	0.71790310393781	0.47281703389547	0.999818403927944
5293	639.08096145236	-0.0484849140107178	0.164345540079199	-0.295018130624978	0.767980029558366	0.999818403927944
644997	2.36127671715247	0.0038883562471193	0.599496079324621	0.00648604116227055	0.994824924180729	0.999818403927944
101929074	11.4978245850659	-0.497021583308457	0.309141249812528	-1.60774915547461	0.107890128118709	0.999818403927944
22883	2500.48162181503	0.0736891706008241	0.0981221113771305	0.750994547167877	0.452655937433022	0.999818403927944
56998	447.900307045488	-0.113540980414158	0.105152353660506	-1.0797759295121	0.280241972407077	0.999818403927944
84328	465.808640040199	-0.00147470923011361	0.0866981953936848	-0.017009687726684	0.98642888720245	0.999818403927944
64802	232.113422321014	-0.0235008383911267	0.101956918250696	-0.230497731731571	0.817705025858201	0.999818403927944
100847055	0.14781613990744	-1.0579724465051	3.02618800583873	-0.349605657171281	0.726634664745015	NA
105376719	0.421218795369924	0.697824507655442	1.46145795860396	0.477485173998458	0.633016675760234	NA
116362	38.9110144708038	-0.0527534598521179	0.327472030211964	-0.161093024701902	0.872020133976096	0.999818403927944
10277	1059.76317039833	-0.168318370717813	0.0581383133602903	-2.89513680375836	0.00378993322892596	0.436117952834044
23095	1777.67621247726	-0.115574347089173	0.0585086465081168	-1.97533790280279	0.0482298146409802	0.999818403927944
100422970	0.0481145874808509	-0.480899714983057	3.02618800583873	-0.158912702732021	0.87373765254158	NA
5226	4968.62310048653	0.0387081771826875	0.246502493954248	0.157029556016873	0.87522155472243	0.999818403927944
378708	18.456524469681	0.031218147242559	0.250064724617531	0.124840268015837	0.90065000747997	0.999818403927944
1325	2.75684410669492	-0.0460064915143064	0.536003841375758	-0.0858323914176098	0.931599656858307	0.999818403927944
1676	626.20931563803	-0.051006523454317	0.101978859703478	-0.500167619079364	0.616957056666333	0.999818403927944
5195	426.241649810796	0.0705130343877061	0.17287264954051	0.407890054182241	0.683354394932512	0.999818403927944
54897	905.179056229293	0.133106068476131	0.107962997974797	1.23288599773048	0.217618300257265	0.999818403927944
148345	4.62019784432465	-0.538323900488726	0.496292596614412	-1.08469057197516	0.278058724961964	0.999818403927944
23435	2142.2412309469	0.0562663705620602	0.0801656734473877	0.701876104103179	0.482756432367542	0.999818403927944
10747	29.5433074841592	-0.307685839680366	0.181693702790179	-1.6934315001312	0.0903733632118417	0.999818403927944
6723	1289.18856280687	0.103780669426486	0.236203944127011	0.439368909820919	0.660394250293151	0.999818403927944
5394	1162.80663960491	0.105543248201774	0.0743875574605547	1.41882932851694	0.15594877996213	0.999818403927944
2475	1714.95508408291	-0.0245792136751986	0.069121941028135	-0.355592063961195	0.722146087742586	0.999818403927944
100873935	0.625115168187922	0.0646359457726369	1.20856821460633	0.0534814212317266	0.957348333171231	NA
10218	3.21614823002744	0.299144216232419	0.58043244463563	0.515381624506205	0.60628637051719	0.999818403927944
29914	343.406279195201	0.130511336618441	0.145525452924797	0.896828245474593	0.369810573484664	0.999818403927944
57540	4.89285231741483	0.208657679890664	0.50321304573724	0.414650775965013	0.678397571766513	0.999818403927944
101929181	0.0394543115775883	0.0961716953336207	3.02618800583873	0.0317798151165979	0.974647643708577	NA
26232	261.173498288717	-0.272918631573198	0.244662946305811	-1.11548820814113	0.264641268781347	0.999818403927944
93611	240.219507372717	-0.0602537162343324	0.154853347153149	-0.389101800781495	0.6972008414162	0.999818403927944
26270	308.177317801842	0.725256416162261	0.210824958833423	3.44008802456497	0.000581525019916941	0.0982865653268851
10459	355.374310536424	-0.00570402975645617	0.128273185145034	-0.0444678266155692	0.964531497238961	0.999818403927944
374946	24.2855711849931	0.659285357370658	0.343383601200942	1.91996750882945	0.054862003596905	0.999818403927944
57085	716.819879083517	0.162898332249063	0.150858194725329	1.07981096118548	0.280226369077736	0.999818403927944
284498	0.425264464198263	0.975270645674386	1.68733052081204	0.577996209779355	0.563266678169622	NA
102724659	0.0496577824266233	0.0961716953336207	3.02618800583873	0.0317798151165979	0.974647643708577	NA
4524	668.836005959984	-0.0452951226877792	0.130095015548669	-0.348169547439996	0.727712856324926	0.999818403927944
1185	506.955910015792	-0.0622552218201355	0.111106645919739	-0.560319513785945	0.575261519535932	0.999818403927944
100379251	13.4498433809288	-0.542457604422121	0.258868397103021	-2.0954956668822	0.0361269532412938	0.999818403927944
4878	8.11809000577879	-0.59414462705382	0.346111600361575	-1.71662731452263	0.0860472884520889	0.999818403927944
4879	0.341636787031012	-0.781297113389086	1.66663427636656	-0.468787378531777	0.639221622478999	NA
26829	0.534736255243726	1.44609326969711	1.1788345385045	1.22671437123963	0.219929964299136	NA
90231	823.326049928658	0.00726834911514293	0.0867452111611498	0.0837896296273952	0.933223693382877	0.999818403927944
5351	2917.48063260738	0.0493661882408644	0.17658696539472	0.279557373504423	0.779817114539268	0.999818403927944
9927	2720.30748900119	0.055077016761892	0.115167598020015	0.478233615259737	0.632483939460585	0.999818403927944
60672	351.220880022534	0.133025929082446	0.162862768753906	0.816797664071739	0.414044067376804	0.999818403927944
102466982	0.0656829772945562	-0.480899714983056	3.02618800583873	-0.158912702732021	0.87373765254158	NA
943	13.5764383492662	-0.397618328362415	0.345263907120889	-1.15163595198265	0.249470701311441	0.999818403927944
7133	1148.18061853473	-0.0802323330196752	0.198481914242372	-0.404229943700064	0.686043636350732	0.999818403927944
100616438	0.109004079822178	-0.769436080744076	3.02618800583873	-0.254259179951651	0.799295333379652	NA
55187	2017.4472865406	-0.221050784474439	0.150854298015956	-1.46532639362425	0.142831888844715	0.999818403927944
677885	1.58961424867647	-0.950295145254971	0.958520049497612	-0.991419163066071	0.321480946792613	0.999818403927944
9249	1362.35762610151	-0.163354197586516	0.298896937939119	-0.546523489711322	0.584706145575122	0.999818403927944
102466722	0.475708734011951	-1.67049168057356	1.14185327561584	-1.46296526554396	0.143476883604128	NA
343066	0.109026647889583	-0.769436080744076	3.02618800583873	-0.254259179951651	0.799295333379652	NA
93190	27.5797851969711	0.165208277444851	0.736988238781706	0.22416677600982	0.822627534536204	0.999818403927944
390999	2.33022590024452	0.159423097824552	0.876378940652649	0.181911146456609	0.855652456844038	0.999818403927944
343069	2.92759922661216	0.821733273173036	0.479848868540479	1.71248350688508	0.086807601512688	0.999818403927944
649330	0.401007922567371	0.339204462853279	1.19277212275135	0.284383291982747	0.776116661723815	NA
440563	0.0891120940042117	0.384706739889279	3.02618800583873	0.127125855745587	0.898840787556946	NA
343068	0.0604281882452356	0.0961716953336207	3.02618800583873	0.0317798151165979	0.974647643708577	NA
391004	0.0596525685694039	-0.480899714983056	3.02618800583873	-0.158912702732021	0.87373765254158	NA
126755	6.10502972467868	0.466245759759453	0.483339219270225	0.964634652373996	0.33472783659159	0.999818403927944
10630	1010.47760467252	0.0148432248256988	0.228486626860018	0.0649632104499161	0.9482032921608	0.999818403927944
7799	1223.58283935865	0.0764232774335857	0.101193584316243	0.755218603530763	0.450117828070373	0.999818403927944
23254	349.577506034504	0.0942207605266768	0.144748559957237	0.650927101136707	0.515093546017743	0.999818403927944
200197	12.0347635314929	-0.0559153441414165	0.335747885833343	-0.166539676050772	0.867732262139137	0.999818403927944
55092	425.306363866946	0.0937991434252405	0.117829650704638	0.796057213649606	0.425998781560066	0.999818403927944
727684	2.46196882315272	0.00742943315977304	0.549682359300773	0.0135158660889603	0.989216227450216	0.999818403927944
114827	153.60098463733	-0.0723735972464408	0.497315766758378	-0.145528459148177	0.884293647771556	0.999818403927944
101927417	3.95175988231137	-0.424013974269851	0.508917812174533	-0.833167879226117	0.404750055313605	0.999818403927944
79180	1841.78130781368	-0.0122136890176305	0.267601267749725	-0.0456413720321137	0.963596093401322	0.999818403927944
11330	1.4777056232068	-0.42522484573014	0.752794303996646	-0.564861933030825	0.57216767766623	0.999818403927944
63036	0.976644115692059	0.490534600955352	1.10231020269525	0.445005951823679	0.656315452931867	NA
51032	5.63892778179346	-0.224816558136816	0.688189110570589	-0.326678458992785	0.743911094367183	0.999818403927944
842	216.107641969964	0.110736940008448	0.198671984565216	0.557385784668082	0.577263875780146	0.999818403927944
23341	542.225650037412	-0.0153995899195067	0.0912778742772705	-0.168711092818924	0.866023893052801	0.999818403927944
79814	13.966937125604	0.0246022876663991	0.400535587212602	0.0614234750964596	0.95102195723104	0.999818403927944
84301	184.632669337879	-0.0825401351561678	0.152726959997738	-0.540442467769868	0.588891927188383	0.999818403927944
6248	131.920711121444	-0.0855945204457828	0.158713435681749	-0.539302297112492	0.589678284075279	0.999818403927944
23207	2554.55194976207	0.0103692999335024	0.160665650307072	0.0645396194748785	0.948540561074332	0.999818403927944
284723	35.0665719732678	0.140460630924316	0.276298623834809	0.508365293228147	0.61119718782677	0.999818403927944
388595	0.243875185828147	0.65620429134693	1.69916678576208	0.386191806975925	0.699354621071199	NA
54751	798.10534665111	-0.0416334459921652	0.254117226766139	-0.163835590849101	0.869860572785065	0.999818403927944
440567	88.0376239865118	0.134821613838489	0.203518013895383	0.662455432116162	0.507679388450396	0.999818403927944
729614	53.7427792929187	0.100604435476167	0.173866508914218	0.578630330271385	0.562838634807439	0.999818403927944
23013	2790.38033477937	0.0733273470435316	0.0883534511283378	0.829931894080967	0.40657729107948	0.999818403927944
7709	559.210092015819	0.0955916375549059	0.0958758539610809	0.997035578882142	0.318747240499667	0.999818403927944
149563	0.109707649643455	-0.192364670427399	3.02618800583873	-0.063566662103032	0.949315277822123	NA
27129	63.7765791387324	0.0183481373854276	0.2806119334012	0.0653861621743458	0.947866541487075	0.999818403927944
1187	2.12607577680505	0.151939700079292	0.764512068774914	0.19874074757612	0.842465547808918	0.999818403927944
1188	2.01756995947769	0.681899369077032	0.727999557699863	0.93667552660542	0.348925488775247	0.999818403927944
348487	0.631106650258071	-1.0369077611884	1.34861339136586	-0.768869542470007	0.441970760027372	NA
1969	2085.69493194491	0.284014699800234	0.260600115221801	1.08984871153455	0.275779792359978	0.999818403927944
128272	177.663694492472	-0.138139846600537	0.184487497552507	-0.748776195856961	0.453992109406708	0.999818403927944
101927546	4.96187125817487	-0.230177850154598	0.435705829468495	-0.528287286023659	0.59729995463788	0.999818403927944
79363	57.0419072053925	-0.0931401683303345	0.147867432826272	-0.629889669077871	0.528766772506054	0.999818403927944
54455	652.252430135626	0.134021454666707	0.136450307096508	0.982199729106633	0.326001461027209	0.999818403927944
26099	2862.12205026781	0.0465133293185469	0.0838883252102867	0.554467253958758	0.579259110230872	0.999818403927944
374955	2.39840956999193	-0.692457739606392	0.557883075219469	-1.24122378033064	0.214523092316434	0.999818403927944
55707	1393.94386741543	0.0485184869866681	0.179266450296847	0.270650123915135	0.786660140742967	0.999818403927944
114819	80.8865342710533	-0.0510186174042165	0.182757037547654	-0.279160890813375	0.780121355574022	0.999818403927944
26871	0.0544907558773862	-0.480899714983057	3.02618800583873	-0.158912702732021	0.87373765254158	NA
100126512	0.55811289025826	-0.488046562465902	1.12398023986188	-0.43421276029361	0.664133947769419	NA
100126517	0.270800162505243	0.0961643272456107	1.67524916425401	0.057402999683592	0.954224173542433	NA
102724970	3.56956000227959	-0.0264881826588112	0.533393164784171	-0.0496597714549441	0.960393514610498	0.999818403927944
100133301	0.0390938649962201	-0.480899714983057	3.02618800583873	-0.158912702732021	0.87373765254158	NA
55672	113.946201872356	0.000605096987533797	0.194643310947132	0.00310874791735406	0.997519582028572	0.999818403927944
84809	214.054133051698	-0.0656835753291096	0.0948215555037095	-0.692707211774648	0.488493312350273	0.999818403927944
